-0.9488099166655914-0.7069696340651249*I	0.630854781921636+0.4817918047965581*I	0.43786572248954597+0.3166551867017207*I	-0.1595754653912459-0.38582448618401677*I	-0.308648177971255-0.004121395346127818*I	0.07798616571595995+0.1307689808442301*I	0.24549246063941207-0.10180927775426998*I	-0.10428187417277128-0.09220477071318857*I	-0.16103336303653848+0.17650557021937005*I	0.06000288221487852+0.06914582400844624*I	0.1124379430248877-0.23251968795443295*I	-0.0382715067061689-0.01892921988152266*I	-0.0814399155148792+0.24785618320913694*I	0.026956461143879274+0.024439894942706056*I	0.05960762597783115-0.26765519375884317*I	-0.07526540370529855+0.19235485123935928*I	0.0013765865085845095+0.11185529079533268*I	0.07730616274766244-0.20626603946903285*I	0.017424710576740977-0.19264371265082786*I	-0.11282936132766405+0.13811309932186464*I	-0.03845705961628864+0.31330307309068317*I	0.17473366657451106-0.11989446183664385*I	0.05794416328128923-0.3927116025890295*I	-0.17256336558888768+0.043876755603853214*I	-0.16365591011814185+0.4589979646407373*I	0.331593911692468+0.25842470038794746*I	0.2037388620885367-0.6642337360000159*I	-0.825918886228252-0.35250180641318396*I	0.027354463086160238+0.6331876043815973*I	1.1376105536140866+0.09094847978785967*I
0.6308547819216372+0.48179180479655753*I	-0.12617953726061965-0.7132672906856424*I	0.47127931653039623+0.09596731861253899*I	-0.481074531356836+0.19646456071651833*I	-0.08158929967528736-0.2550555053397831*I	0.13322436272562133+0.2672567565092202*I	-0.02629570845681504+0.03856421013104228*I	0.08712689519631824-0.019153056933105275*I	-0.04427899195789602-0.023058946704746622*I	0.027832423837483706-0.03353140822785337*I	0.021731375508711365+0.050216604126924115*I	-0.012868160121693029-0.06879752144703419*I	-0.011315045562284408+0.005510675061185723*I	-0.019314954252309807-0.03697362778823202*I	0.02695646114387648+0.024439894942707405*I	-0.0025173352847360497+0.017174617238524592*I	-0.0249157021015166-0.038351083172383865*I	0.04134885234695953+0.10130863394026203*I	0.0027483081261578317-0.04922372026564875*I	-0.032561656217434155+0.06165130719452821*I	0.0019014230319717908-0.050927186523221465*I	-0.0790956414425767+0.07136663989099919*I	0.10645217515840043+0.01618706448040302*I	-0.19904787765090617-0.2793380802114135*I	0.0810443803876278+0.17153247514756464*I	0.41391199581766347-0.2571181989705466*I	-0.3347495091445445+0.2917473801587795*I	0.2255274189596959+0.4390220739613146*I	-0.31916311453580903-0.7433451314218793*I	-0.3847646569154269+0.3229528433222387*I
0.43786572248954564+0.3166551867017217*I	0.47127931653039706+0.09596731861253815*I	-0.8195923721473062-0.3944358427095306*I	0.5492654822463551+0.22673629945677296*I	0.374710005157704+0.2107245136013197*I	-0.18587117384806223-0.3472602760529711*I	-0.2241890803683788+0.07057489711897154*I	0.03370717375806062+0.10771003413948417*I	0.19689704062776367-0.15782339548932955*I	-0.0825504986640634-0.0419881665862689*I	-0.13003533552653088+0.19184206547407376*I	0.04868783665259546+0.07465649906963265*I	0.09060565348783564-0.2523186985041414*I	-0.01131504556228743+0.005510675061187202*I	-0.08143991551487674+0.24785618320913597*I	0.07730616274765847-0.206266039469036*I	0.018801297085326393-0.08078842185549162*I	-0.11078860228530539+0.12420191109218597*I	-0.01965576253095548+0.23251465123519102*I	0.13921046799450532-0.18804740198381087*I	0.036911814241738894-0.2720522421491774*I	-0.11065906034203472+0.062095393089078986*I	-0.1441688064531454+0.37958943514238724*I	0.3337642126781004+0.18240699415515685*I	0.09802711525167833-0.5979473739483038*I	-0.666888340124673-0.05020035042138674*I	0.06743741505656059+0.42795183302231954*I	0.6432855790782946-0.0031286262373765553*I	0.2310933251747029-0.031046131618421978*I	-0.8259188862282588-0.35250180641318163*I
-0.15957546539124365-0.3858244861840191*I	-0.48107453135683687+0.19646456071652146*I	0.549265482246353+0.22673629945677234*I	0.007044825464998851-0.44601053417642106*I	0.4449836080735801+0.13453152874358226*I	-0.3939476361605175+0.1773115037834112*I	-0.1258682916331827-0.2781144520445292*I	0.1610567865631076+0.23372534828136543*I	-0.004564332948106446+0.088780814257967*I	0.07425873507462907-0.0879505783801396*I	-0.055594037520181105-0.01754827164356138*I	0.008517469585168542-0.07050503601608377*I	0.048687836652592985+0.07465649906963066*I	-0.01286816012169348-0.06879752144703395*I	-0.038271506706166004-0.018929219881521048*I	0.04386618763169965+0.08413401670173655*I	0.0027483081261594406-0.04922372026564885*I	-0.0350789915021685+0.07882592443305148*I	-0.023014279069552564-0.0892782696956035*I	-0.03774678909561532+0.17267527383126008*I	0.10920048328456537-0.03303665578524632*I	-0.2316095338683447-0.2176867730168843*I	0.08294580341959866+0.1206052886243424*I	0.33481635437508345-0.18575155907954458*I	-0.22829733398614166+0.3079344446391805*I	0.02647954130879308+0.15968399374990092*I	-0.23811873414818613-0.5718126562743133*I	0.02914733890223771+0.06583464435168933*I	-0.3347495091445444+0.2917473801587825*I	0.6102920758751258+0.11606923063907311*I
-0.30864817797125677-0.0041213953461271095*I	-0.08158929967528777-0.2550555053397847*I	0.37471000515770575+0.21072451360132027*I	0.44498360807357823+0.13453152874358199*I	-0.7351332745444298-0.31973955024442896*I	0.5049864902884608+0.20367735275202403*I	0.326114585146052+0.15471039586626073*I	-0.1641397983393497-0.29704367192604675*I	-0.19319105285837154+0.08591139237367112*I	0.022392128195775327+0.11322070920067483*I	0.17506475109071376-0.17762240603903726*I	-0.05559403752018348-0.01754827164356324*I	-0.13003533552652918+0.1918420654740755*I	0.021731375508714616+0.05021660412692221*I	0.11243794302488304-0.23251968795443337*I	-0.11282936132766534+0.13811309932186638*I	-0.02103234903954163+0.12065936043985438*I	0.1392104679945051-0.1880474019838075*I	0.0382884007503236-0.1601969513538452*I	-0.1086183012996738+0.048184204859399546*I	-0.12536750936781552+0.2988010132868988*I	0.29824101409809267+0.1142540540079842*I	0.07699476621213305-0.4772880135084471*I	-0.6049840348778261-0.031981712936163045*I	0.08692451872156044+0.3485433035239662*I	0.645455880063925-0.07914633247016399*I	0.1253815783378428+0.03524023043328939*I	-0.6668883401246721-0.05020035042138244*I	0.040082951970393785-0.20523577135927734*I	0.33159391169247115+0.2584247003879448*I
0.07798616571595758+0.13076898084423147*I	0.13322436272562205+0.2672567565092204*I	-0.18587117384806057-0.34726027605297255*I	-0.3939476361605167+0.17731150378341207*I	0.5049864902884575+0.20367735275202487*I	0.03487724930248474-0.4795419424042716*I	0.4667149835822896+0.18474813287050482*I	-0.40681579628221054+0.10851398233637466*I	-0.1371833371954653-0.27260377698334015*I	0.1417418323107903+0.1967517204931329*I	0.02239212819577448+0.1132207092006714*I	0.07425873507463189-0.08795057838013658*I	-0.08255049866406443-0.04198816658626817*I	0.027832423837482117-0.033531408227852125*I	0.0600028822148812+0.0691458240084447*I	-0.076427843849135-0.022482709507209524*I	0.0019014230319674026-0.050927186523220036*I	-0.0352294538108804+0.15550065659273243*I	0.10920048328456936-0.03303665578524388*I	-0.23412686915307931-0.20051215577835976*I	0.05803010131807247+0.08225420545195929*I	0.3761652067220487-0.08444292513928249*I	-0.22554902585998052+0.25871072437352755*I	-0.006082114908641693+0.22133530094442974*I	-0.23621731111621452-0.6227398427975297*I	-0.04994830254034336+0.13720128424269049*I	-0.22829733398614038+0.3079344446391794*I	0.41124419822421837-0.16326884957233984*I	0.08104438038762674+0.17153247514756598*I	-0.1963800800574633-0.3731874296096195*I
0.24549246063941532-0.10180927775427212*I	-0.026295708456815302+0.038564210131043615*I	-0.2241890803683818+0.07057489711897247*I	-0.12586829163318125-0.27811445204452984*I	0.3261145851460543+0.15471039586626006*I	0.4667149835822865+0.1847481328705058*I	-0.7041352470344195-0.3044030549897279*I	0.4936714447261735+0.20918802781321166*I	0.30428229560900016+0.13491138531655394*I	-0.13718333719546583-0.2726037769833435*I	-0.19319105285837102+0.08591139237367389*I	-0.004564332948106199+0.08878081425796626*I	0.1968970406277628-0.15782339548933177*I	-0.044278991957897994-0.023058946704745793*I	-0.16103336303653584+0.1765055702193716*I	0.17473366657451397-0.11989446183664162*I	0.019487103664995818-0.07940852949834941*I	-0.11065906034203263+0.06209539308907545*I	-0.12674409587640326+0.1869457224915641*I	0.29824101409809+0.11425405400798723*I	0.0783713527207222-0.3654327227131175*I	-0.6029432758354663-0.045892901165837774*I	0.1057258158068886+0.2677548816684758*I	0.6099326814839204-0.14729927261733433*I	0.1043492292982936+0.15589959087314464*I	-0.6049840348778227-0.03198171293616116*I	0.05957005563539499-0.2846443008576263*I	0.33376421267809786+0.18240699415515538*I	-0.10571174683685688+0.06628636205171021*I	-0.1725633655888866+0.043876755603852874*I
-0.10428187417277474-0.09220477071318742*I	0.08712689519631797-0.019153056933107634*I	0.03370717375806382+0.10771003413948489*I	0.16105678656310476+0.23372534828136693*I	-0.16413979833935066-0.2970436719260484*I	-0.40681579628220627+0.10851398233637406*I	0.49367144472617136+0.2091880278132137*I	0.015562295050169976-0.5165155701925007*I	0.49367144472617186+0.20918802781320694*I	-0.40681579628220843+0.10851398233638154*I	-0.16413979833934952-0.2970436719260477*I	0.16105678656310377+0.23372534828136168*I	0.03370717375806339+0.10771003413948847*I	0.08712689519632107-0.019153056933107242*I	-0.10428187417277689-0.09220477071319112*I	-0.002667797593443273+0.09384934939820949*I	0.10645217515840565+0.01618706448040079*I	-0.27547572150004257-0.3018207897186158*I	0.08294580341959354+0.12060528862433957*I	0.3786825420067849-0.10161754237781061*I	-0.22554902585997763+0.2587107243735341*I	-0.008599450193379278+0.238509918182949*I	-0.2611330132177386-0.6610909259699104*I	-0.008599450193380985+0.238509918182951*I	-0.22554902585997602+0.2587107243735258*I	0.378682542006783-0.10161754237780778*I	0.08294580341959466+0.12060528862434633*I	-0.27547572150004057-0.3018207897186179*I	0.10645217515840227+0.016187064480399378*I	-0.002667797593441767+0.09384934939820665*I
-0.1610333630365393+0.17650557021937116*I	-0.044278991957895524-0.02305894670474593*I	0.19689704062776425-0.15782339548933116*I	-0.004564332948105656+0.0887808142579661*I	-0.19319105285837285+0.08591139237367336*I	-0.13718333719546588-0.2726037769833408*I	0.30428229560900194+0.1349113853165522*I	0.4936714447261696+0.20918802781320928*I	-0.704135247034418-0.30440305498972436*I	0.46671498358228874+0.18474813287050273*I	0.32611458514605135+0.1547103958662589*I	-0.1258682916331799-0.27811445204452584*I	-0.22418908036837992+0.07057489711897032*I	-0.026295708456815316+0.03856421013104304*I	0.2454924606394136-0.10180927775426954*I	-0.17256336558888502+0.043876755603851327*I	-0.10571174683685607+0.06628636205170885*I	0.33376421267809503+0.18240699415515368*I	0.059570055635394734-0.2846443008576214*I	-0.6049840348778237-0.031981712936161304*I	0.10434922929829744+0.15589959087314093*I	0.6099326814839215-0.1472992726173319*I	0.10572581580688242+0.26775488166847394*I	-0.6029432758354637-0.04589290116583676*I	0.07837135272072449-0.36543272271311483*I	0.29824101409809095+0.11425405400798505*I	-0.12674409587640456+0.1869457224915637*I	-0.1106590603420368+0.062095393089075294*I	0.019487103664999082-0.07940852949834933*I	0.17473366657451433-0.11989446183664104*I
0.060002882214882355+0.06914582400844621*I	0.02783242383748427-0.03353140822785706*I	-0.0825504986640674-0.041988166586265745*I	0.0742587350746311-0.0879505783801406*I	0.022392128195778162+0.11322070920067215*I	0.1417418323107863+0.19675172049313694*I	-0.13718333719546574-0.2726037769833442*I	-0.4068157962822063+0.10851398233637984*I	0.4667149835822864+0.18474813287050476*I	0.03487724930248609-0.47954194240427434*I	0.5049864902884594+0.20367735275202725*I	-0.3939476361605182+0.1773115037834103*I	-0.18587117384806143-0.34726027605297355*I	0.1332243627256206+0.26725675650922026*I	0.07798616571595973+0.13076898084423252*I	-0.19638008005746332-0.3731874296096203*I	0.0810443803876247+0.1715324751475656*I	0.41124419822422204-0.16326884957233714*I	-0.22829733398614033+0.30793444463917846*I	-0.04994830254034475+0.13720128424269323*I	-0.23621731111621533-0.6227398427975332*I	-0.006082114908644791+0.2213353009444275*I	-0.22554902585997422+0.25871072437353304*I	0.3761652067220489-0.08444292513928839*I	0.05803010131806665+0.08225420545196258*I	-0.2341268691530777-0.2005121557783604*I	0.10920048328457041-0.0330366557852475*I	-0.0352294538108795+0.15550065659273934*I	0.0019014230319685942-0.050927186523224734*I	-0.07642784384913814-0.022482709507205878*I
