-0.21564369364307268-0.012107484647321034*I	0.635450247103623+0.0458441099865157*I	0.06314021874920174+0.0010413532258468946*I	-0.2877299785194923-0.04791827538510885*I	0.005910184267937963+0.01048780586443119*I	0.049092439776148064+0.005920012611644159*I	-0.017691777812952284-0.0119135181352034*I	0.04392646740796841+0.038225122723402914*I	0.007153248147312216+0.002735096034845895*I	-0.03635520250394523-0.04359803477285713*I	0.0015676406501573881+0.007732067830890221*I	0.005948761730747474+0.009784996170562847*I	-0.0029943649659197216-0.010081061787998379*I	0.004141469568322351+0.026934186092413027*I	0.0020031056881315585+0.0036164429788623983*I	-0.0009446608948167869-0.03315360570211355*I	-0.001779702433945591+0.004340516855734341*I	0.0034827151312358333+0.00999952886237465*I	0.0009448507553352438-0.00674075205421738*I	-0.009449350879567515+0.014304610335713664*I	0.0013244239167945098+0.0033085905087340507*I	0.005128107505552766-0.017897264465657054*I	-0.0025569594445736753+0.000986240152273088*I	0.0075397364396791264+0.005758074143540959*I	0.0007479985064650659-0.002368931920366891*I	-0.011365254386499166+0.0027428676281571187*I	0.0019799368330574974+0.0017117802150478432*I	0.010890240724586574-0.0031538928734518965*I	-0.004593909996245715-0.0009559349494918436*I	0.003645761412076286-0.00793247291066067*I	0.002970135503591127+0.005228295792276081*I	-0.012054075054518956+0.011902748381514993*I	0.002480992228905336-0.009069990148607333*I	0.004003712493034891+0.0027984599654555177*I	-0.004766027298031741+0.005089368876914683*I	0.005739197491845703-0.0226864531901517*I	0.0024415004993345044+0.00709555802318993*I	-0.0021104916005865652+0.02211253076460605*I	-0.00015306882817132247-0.016742871213269634*I	-0.0036771923943592585+0.005351272984204724*I	-0.0009669755580155881+0.011842490437437512*I	-0.009372591813427953-0.03429942799735969*I	0.006207332616358356+0.006471371329108545*I	0.030030980223943127+0.031957185558815625*I	-0.014979212801706079-0.021876166792136904*I	-0.009287770949774562+0.0047157736762764805*I	0.01005550125970727+0.018010213852079637*I	-0.08877407186082155-0.04128412180481696*I	0.02893792538766215+0.0038203709234659465*I	0.23722014329962526+0.03948059834757441*I	-0.09177699598767558-0.02380724240564499*I	-0.3628738169486165+0.0018179266025149803*I	0.11572667509880219+0.022365874176889372*I	0.41630302862225-0.04291674930179434*I
0.6354502471036223+0.04584410998651548*I	0.07004684965298698-0.18240395530369813*I	0.3477202685841306-0.0020741653985931817*I	-0.4544347808094393+0.18382446520890988*I	-0.23863753874334404-0.04199826277346428*I	0.6067404656172507-0.009198110867266983*I	0.09301890718411718+0.044145135335046624*I	-0.4191929571450125-0.1613762666244924*I	0.007571264904023447-0.005372912049453902*I	0.09521458075557641+0.1632351216403021*I	-0.03040644077319789-0.033813038602294176*I	0.08464581272511175-0.012144201008140983*I	0.01009023129907011+0.03671918226297551*I	-0.05541560790846208-0.12705925455201844*I	0.003196808673505463-0.0062194196097001475*I	-0.023844262331498247+0.12239950364863432*I	0.0025380542364189175-0.023154076839738927*I	0.01428375718377906-0.004797878058614843*I	-0.005966635748331761+0.024304139198088135*I	0.04283019813462328-0.08631570036649351*I	-0.004321243374014422-0.0035926541299431086*I	-0.03475018411710201+0.0655638311269625*I	0.012667843945231546-0.012139190322116172*I	-0.03683670219438721+0.015174717585990309*I	-0.003825517946820063+0.008500941771697954*I	0.06327535323442829-0.04687557056324501*I	-0.011365254386498854+0.00274286762815737*I	-0.060547417894905656+0.046218418857925846*I	0.02590125652316209-0.013829233412270105*I	-0.025519676638627045+0.029661009503841887*I	-0.015948050082120805-0.0017877986726860093*I	0.06854538984560127-0.07782640982003936*I	-0.013178470067037176+0.032598472812627205*I	-0.007043274873170984+0.021614538355054884*I	0.019192260864448273-0.034192603560409984*I	-0.055679532324883235+0.08528118168114217*I	0.00014599076002358275-0.01057345128791979*I	0.008949056723294544-0.11204490095390574*I	-0.004843023100128556+0.060617409450923664*I	0.07849201421635799+0.006152091928844862*I	-0.01719125377611006-0.05588234110556785*I	-0.0316481884102003+0.13038984279391544*I	0.014709626679767097-0.01212723860910645*I	-0.17256622899898108-0.1429727507235332*I	0.05709841177811366+0.08027099400794846*I	0.3221607355212652-0.0005701132504311761*I	-0.14198831021856598-0.07479347085194325*I	-0.20986763168289294+0.15997024312062977*I	0.09935363166265543-0.007723536068886347*I	-0.09503687533568615-0.1645229075221371*I	0.16207630487050087+0.08921680033519724*I	0.300934859279721-0.0009574822364077893*I	-0.5820210354299883-0.08694293268579424*I	-0.22255032454685775+0.17133782388222404*I
0.0631402187492018+0.0010413532258469436*I	0.3477202685841304-0.0020741653985934666*I	-0.14659329062593304-0.0005783255570429245*I	0.39681270836027843+0.003845847213051399*I	0.05135862520418748-0.0003843590449254405*I	-0.19471107133537496-0.0037731400500617333*I	-0.004628345397702445+0.001309383764073794*I	0.05666370468017178+0.0005471005621896697*I	-0.008970889015482583-0.0014463542694673327*I	0.013520026634771205+0.004412084121109079*I	0.0057265238315495825+0.00038610207773767647*I	-0.026264971204874834-0.006878852509881411*I	0.0005763813723694097+0.0012674490217543524*I	0.009145570404252637+0.003565576560862131*I	-0.0027709617117338122-0.00212410195340169*I	0.0066795238047417755+0.0037801092526744593*I	0.0011682540095212628+0.0012162077803793438*I	-0.006911296643148829-0.008849466504025337*I	0.0004895722381841094+0.0009083553102510522*I	-0.0008385282427788381+0.00640687473243119*I	-0.00028768477244391343-0.0024459213932102627*I	0.0032184930656642364+0.0021654200135977583*I	-0.0004845370213142593+0.0019258987406402354*I	0.0013025895587325898-0.009396322693959016*I	0.0001709758949488602+0.00032908844695405786*I	-0.0038255179468201918+0.00850094177169806*I	0.0007479985064651778-0.0023689319203669115*I	0.003645761412076841-0.007932472910660645*I	-0.0016237744926546678+0.004272360842784261*I	0.0024819270821444164+0.0008163825974024898*I	0.000857217736250896-0.004797629305823132*I	-0.004404601149407527+0.006768735436309735*I	0.0006851004344647392+0.0012476745205834963*I	-0.002311165069638221-0.007985244843181239*I	0.00015646543020804218+0.0031149367514972273*I	0.00763241838429451+0.0022245375399100754*I	-0.0024775956268688016-0.004557944313165129*I	-0.00004848650310005893+0.004777350558658883*I	0.0013214561131475531+0.002195177247357966*I	-0.015160275808373697-0.006835624248549012*I	0.005087288230171332+0.0015709905532763273*I	0.01698119601615576+0.0030090305456609975*I	-0.009738855743363296-0.0035623050255909347*I	0.011370617460739595+0.0023735312377321347*I	0.0012836210743597677+0.0026054183890514755*I	-0.06803086258665417-0.004611162569725042*I	0.024014213845663192-0.00004558201659146388*I	0.13915830048902808+0.00291225021903412*I	-0.0527835693403061-0.0019766576300994285*I	-0.21442774550981267+0.000014403145272020986*I	0.0528876044987886+0.00237900269471056*I	0.29064935497325933-0.0016182243517050363*I	0.023949679111126658-0.0014413682287557517*I	-0.3628738169486163+0.0018179266025152804*I
-0.2877299785194915-0.04791827538510892*I	-0.4544347808094387+0.18382446520891116*I	0.3968127083602776+0.003845847213051142*I	0.6767873152702376-0.19160206617096678*I	0.44073917576824795+0.0420709699364539*I	-0.8736277379544515+0.022448198584417586*I	-0.23106627383932105-0.047371174822918666*I	0.7019550463728275+0.15403701077303608*I	0.0626124664109197+0.01033209673275267*I	-0.3345471444199015-0.17352046763263518*I	0.017661496203093506+0.03134627021352179*I	0.03979897284711497+0.036175867088284325*I	-0.027209632099692297-0.04003245821199476*I	0.060801550393613374+0.11025530264049403*I	0.012628285535489074+0.013565105423236757*I	-0.04113185072468268-0.13185713261063467*I	-0.002769827074826469+0.01808471958838803*I	0.018985935803125506+0.03608380328214136*I	-0.0017831891375956707-0.026746730969682293*I	-0.02046642693332251+0.06076595306834769*I	0.006701208196899755+0.012164948875972123*I	0.005993495940236186-0.07114098278050411*I	-0.00814676132083453+0.004908287641754844*I	0.028525169117326263+0.018688260563717973*I	0.0013025895587325306-0.00939632269395891*I	-0.03683670219438727+0.01517471758599*I	0.007539736439678748+0.005758074143540769*I	0.035027741256278624-0.01655740935408374*I	-0.01594805008212105-0.0017877986726863246*I	0.00799797195069564-0.03160799096211376*I	0.01272278645612506+0.01876923940035747*I	-0.032562951511798034+0.05127554785889699*I	0.003244210782327147-0.03598040223309644*I	0.012865857520717908+0.0074547718611033134*I	-0.013032479307013237+0.022025021524707544*I	0.0019057818501230094-0.09043036259885169*I	0.014349237764319562+0.026424805890514144*I	0.022812481891474477+0.09143327360998761*I	-0.017045263016086297-0.06645579239348824*I	-0.02269913168690573+0.018344941840010277*I	0.009866603579638653+0.048490170841817636*I	-0.09407421478262361-0.13682065879468966*I	0.039907158002003854+0.02438865290238096*I	0.29051254711106544+0.12981972954348528*I	-0.1272786835387994-0.08692070946105035*I	-0.3824338606818729+0.01699749239709736*I	0.15645204344076916+0.07254745793906249*I	0.22712386018557934-0.16509302077256927*I	0.020087994651935344+0.014423329483254357*I	0.09106722759682809+0.15901276088422342*I	-0.4826674037673329-0.09466646875468167*I	-0.31758719988254414+0.0068149163600873044*I	0.16207630487050123+0.08921680033519788*I	0.5234851838265784-0.17229530611863303*I
0.005910184267937888+0.01048780586443116*I	-0.23863753874334367-0.04199826277346431*I	0.051358625204187325-0.0003843590449253841*I	0.44073917576824695+0.04207096993645365*I	-0.1571318202915731-0.009756747657400328*I	0.40438397326430203-0.0015270648364030886*I	0.06007951400165684+0.010082804820810636*I	-0.2251175121085731-0.037586178652355626*I	-0.006055069713464463-0.0010396101930344182*I	0.066753935979242+0.03726628282516541*I	-0.009962148293271057-0.007910973078603218*I	0.016716835308276428-0.0018073354885915934*I	0.00594992708573575+0.00834306191233437*I	-0.02372691696845633-0.03003292934962004*I	-0.0002584703062412847-0.0011327861767286953*I	0.0031789346559214556+0.027869715758950354*I	-0.0005016870396041382-0.005556263498884975*I	0.0023582804307267823+0.0001874551227310579*I	-0.00006428151825815628+0.00551103844138646*I	0.005756547302083013-0.020988656826141296*I	-0.0013193886999243293-0.0004743364578427445*I	-0.00466404618959908+0.01490781650412922*I	0.002440250567078577-0.003103073098529311*I	-0.008146761320834625+0.004908287641754948*I	-0.0004845370213140896+0.0019258987406402075*I	0.012667843945231714-0.012139190322116217*I	-0.00255695944457369+0.00098624015227315*I	-0.012054075054518838+0.011902748381515104*I	0.0054511277324963275-0.0038416943563313335*I	-0.004404601149407376+0.006768735436309755*I	-0.003908809561780797+0.0002917395710917237*I	0.012224837067024994-0.01907161062729382*I	-0.0014673090624465121+0.007387297594281417*I	-0.000775895258147974+0.006194813010764342*I	0.0029735321056275615-0.008399638669496327*I	-0.00809884906458377+0.01947855890562933*I	-0.0009635789559788384-0.00178544402433472*I	-0.005417365823493172-0.026723617473245028*I	0.0027627614314739333+0.01375591745338083*I	0.020609901907415115+0.0024351081201152112*I	-0.007450424072200261-0.01320961821567051*I	0.005582933465794477+0.029837334986542806*I	0.00016357668817246456-0.002294962386780729*I	-0.08108064679444113-0.033559317582879736*I	0.02925457090400607+0.01826827974995452*I	0.15981668889954329+0.0005700077804898165*I	-0.06155544952565389-0.017381453093127615*I	-0.1936845362356446+0.03668736238036399*I	0.047963892956789995-0.001486950245346827*I	0.1925875121626626-0.03818657248024533*I	0.06294310575849581+0.020389216546789813*I	-0.21442774550981303+0.000014403145272322157*I	-0.06283907060001329-0.019986871482178814*I	0.23722014329962496+0.03948059834757404*I
0.049092439776148675+0.0059200126116447874*I	0.606740465617249-0.009198110867269753*I	-0.19471107133537532-0.003773140050061775*I	-0.8736277379544504+0.02244819858442044*I	0.40438397326430203-0.0015270648364036933*I	0.772001896025813-0.02836694453066385*I	0.4103327349950494+0.008257931334160442*I	-0.7889819252293392+0.010303997576273873*I	-0.22097604254025033-0.010651992559943249*I	0.6465394384643655+0.026977756221020194*I	0.06580927508442472+0.0041126771230519665*I	-0.35839140675139897-0.051120963984001185*I	0.02019955043951283+0.00819219337378348*I	0.05408273003089274+0.0313779890296678*I	-0.033176267848024195-0.01572831901390685*I	0.10363174852823825+0.023939602274002235*I	0.008307042161474317+0.009972451293293478*I	-0.07588203484178542-0.06629330148367281*I	0.009898016870405885+0.005945529266272179*I	-0.017850766391261964+0.051258520868130854*I	-0.005608707084416066-0.01824578919798448*I	0.04280892630110604+0.013890382505104009*I	-0.004664046189599012+0.014907816504129413*I	0.005993495940235795-0.07114098278050494*I	0.0032184930656643518+0.0021654200135977747*I	-0.03475018411710168+0.06556383112696332*I	0.0051281075055528685-0.01789726446565725*I	0.03351764858932256-0.061269000465956104*I	-0.013178470067036974+0.03259847281262783*I	0.027984466383107847+0.0050571290009716096*I	0.0032442107823268547-0.0359804022330971*I	-0.047681560374187734+0.05367319071902885*I	0.012868777216148977+0.008195788112438152*I	-0.023613894788503956-0.06076935309501013*I	-0.0015988123178015804+0.024637007217827637*I	0.09135787173707666+0.013606863789949577*I	-0.03022373308312382-0.03385731958086142*I	-0.029742406560077518+0.039959480195063984*I	0.029058864444087232+0.01429756728140862*I	-0.14975374710750664-0.05153947711354758*I	0.04005314876202715+0.013815201614460404*I	0.29946160383436055+0.017774828589581397*I	-0.1321217066389279-0.02630330001012686*I	-0.30394184646551614+0.023149584325940078*I	0.13926078966465955+0.016665116833495867*I	0.1954756717753776-0.03470317797865369*I	0.03479762133170256+0.0022960908741467387*I	-0.08149900140215262+0.016040010160691946*I	-0.42556899198921966-0.014395474746733087*I	0.00457353563872089+0.006244803109653872*I	0.020087994651935545+0.014423329483255939*I	0.31361755214368614-0.012325062998002324*I	0.09935363166265519-0.007723536068887967*I	-0.6185220591622638+0.007772398596497387*I
-0.017691777812952128-0.01191351813520352*I	0.0930189071841165+0.04414513533504735*I	-0.004628345397702368+0.001309383764073735*I	-0.23106627383932024-0.04737117482291911*I	0.060079514001656946+0.010082804820810797*I	0.4103327349950491+0.008257931334159753*I	-0.15855854460733537-0.012105741614508642*I	0.41447420456337225+0.035192117426572904*I	0.0590882547238686+0.0036181860116747955*I	-0.22192070343506762-0.04380559826205672*I	-0.005831666459278532+0.00691734964156233*I	0.06929199021566076+0.014112205985426953*I	-0.010796999971881528-0.010311208277086367*I	0.010750199559945035+0.022496803709496787*I	0.008219201757865701+0.00491090036685113*I	-0.028048160342471196-0.033625583479563736*I	-0.0014910058340204693+0.003162044484278417*I	0.015846778601153386+0.015730525436834526*I	-0.002310647977712657-0.006938955266978827*I	-0.0014672375160934123+0.00868839689442911*I	0.0026636538212644442+0.004853886736067444*I	-0.005608707084415966-0.018245789197984308*I	-0.0013193886999244312-0.000474336457842769*I	0.006701208196900111+0.012164948875972128*I	-0.0002876847724439339-0.002445921393210235*I	-0.004321243374014545-0.003592654129943174*I	0.0013244239167944285+0.0033085905087340095*I	0.004003712493034778+0.00279845996545533*I	-0.002285035069126176-0.003980621271692592*I	-0.0023111650696382483-0.007985244843181262*I	0.003126600933799002+0.008343232543773295*I	-0.0007758952581480016+0.00619481301076442*I	-0.0016203778906180588-0.009355573618988186*I	0.006437153072079504+0.00839219312151686*I	-0.0025873534486333593+0.002486916818449505*I	-0.013825679465935646-0.02275334200239097*I	0.008213889163970225+0.009914223097049753*I	0.012559539345931226+0.017136316467085792*I	-0.009735459141326733-0.017190239487363337*I	0.015325843450675076+0.009949341761846888*I	-0.002160950110524691+0.009889964513323872*I	-0.07745194090318201-0.034133240008425825*I	0.031543002575169024+0.008620966559875036*I	0.15402900490459792+0.028033811529300744*I	-0.06267549391184107-0.022281833868960006*I	-0.20673432044343198+0.007739207367209483*I	0.0532042500151328+0.01682691152119928*I	0.21324590057317752-0.04052881491878985*I	0.05417122557314794+0.004984421083761642*I	-0.19368453623564472+0.03668736238036459*I	-0.06776278214201199-0.023852824422236404*I	0.13915830048902847+0.0029122502190338344*I	0.03899342664736922+0.02183058477554566*I	-0.08877407186082155-0.041284121804817206*I
0.04392646740796841+0.038225122723402484*I	-0.41919295714501054-0.16137626662449092*I	0.05666370468017179+0.0005471005621898841*I	0.7019550463728255+0.15403701077303347*I	-0.2251175121085727-0.03758617865235522*I	-0.7889819252293391+0.010303997576276347*I	0.41447420456337175+0.03519211742657182*I	0.7165862881173515-0.1554261990826794*I	0.41352954366855527+0.002038511724459549*I	-0.8128261875608387+0.13270350122490804*I	-0.2184379883038312-0.033806069399681435*I	0.6608231956481444+0.022179878162403095*I	0.059842639336092886+0.028416816321139876*I	-0.31556120861677467-0.13743666435049237*I	0.015878307065497994+0.004599539243840067*I	0.01933254591379119+0.09694182015662965*I	-0.02050842390279211-0.027867509336022542*I	0.06679504633385072+0.039114319859991205*I	0.004481524214654044+0.01847339306499128*I	-0.012606681607356588-0.11316887204691581*I	-0.0014672375160933446+0.008688396894429304*I	-0.017850766391262426+0.05125852086813004*I	0.005756547302083194-0.020988656826141403*I	-0.020466426933322283+0.06076595306834865*I	-0.0008385282427787608+0.00640687473243108*I	0.04283019813462374-0.08631570036649422*I	-0.009449350879567659+0.014304610335714054*I	-0.04056092346249373+0.08288353882101072*I	0.01919226086444834-0.034192603560410414*I	-0.02216188373556096+0.02401218121518641*I	-0.013032479307013152+0.02202502152470818*I	0.03693352310640236-0.10698777195293493*I	-0.0015988123178016051+0.024637007217827106*I	0.03081045384217047+0.05982528264787437*I	-0.004322476559961085-0.04768655299313051*I	-0.05526208319870479+0.06962048969890532*I	0.013110814361965989+0.01250976860872183*I	-0.0812083572619051-0.12936588693358517*I	0.02687467869499006+0.04641367442708721*I	0.2924183289611888+0.03938936694463458*I	-0.11292944577447896-0.06049590357053561*I	-0.3596213787903997+0.10843076600708212*I	0.13940678042468274+0.006091665545574997*I	0.20442472849867363-0.1467480789325572*I	0.02995459823157361+0.06291350032507023*I	-0.003006987185794027+0.022192102089534194*I	-0.44276024576532963-0.07027781585229942*I	-0.027074652771479146+0.13663464590356947*I	0.03479762133170302+0.0022960908741480367*I	0.1410513231447059-0.15529781372153367*I	0.1564520434407683+0.07254745793906095*I	-0.2963613236409997+0.00720228534606388*I	-0.14198831021856553-0.07479347085194214*I	0.4086544274793706+0.1521978445241335*I
0.007153248147311962+0.0027350960348461236*I	0.007571264904023234-0.005372912049454977*I	-0.008970889015482486-0.0014463542694673293*I	0.0626124664109194+0.010332096732753761*I	-0.006055069713464896-0.0010396101930346682*I	-0.22097604254025024-0.010651992559943186*I	0.05908825472386904+0.00361818601167506*I	0.41352954366855504+0.0020385117244585017*I	-0.1583351413531499-0.004148781779911958*I	0.4170122587997914+0.012038040586834827*I	0.05825340304525845+0.0012179508131916208*I	-0.2278873391833992-0.019501459063968548*I	-0.003562391787148966+0.003485188096079174*I	0.06497074684164604+0.01051955185548315*I	-0.012029535499660592-0.0060163776160793*I	0.023418043505176803+0.01035761338738121*I	0.006410240819756886+0.0035282085987572882*I	-0.031873678289291225-0.02512464170786584*I	0.001236929505502223+0.002504892778959441*I	0.004481524214653752+0.018473393064991503*I	-0.0023106479777126273-0.006938955266978875*I	0.00989801687040576+0.005945529266272183*I	-0.00006428151825813183+0.005511038441386513*I	-0.0017831891375957019-0.026746730969682504*I	0.0004895722381840677+0.0009083553102510561*I	-0.005966635748331796+0.024304139198088368*I	0.0009448507553352886-0.006740752054217434*I	0.0057391974918459-0.02268645319015173*I	-0.002324526798697374+0.01218492690010467*I	0.007632418384294339+0.0022245375399100524*I	3.3966020365304256*^-6-0.013627934461772576*I	-0.008098849064583944+0.019478558905629394*I	0.0020065565476122915+0.003442851767941452*I	-0.013825679465935443-0.022753342002390976*I	0.003619979167724665+0.008958288147557851*I	0.027095541482594594+0.006049950682973517*I	-0.011359233633981164-0.0129178786445792*I	0.006917529808232577+0.013919617232700908*I	0.0032901776219717736+0.006048270156992879*I	-0.08550230346466595-0.019432031661455355*I	0.029257967506042575+0.004640345288182178*I	0.16377191488947862+0.008145818304605104*I	-0.06500002071053843-0.01009690696885553*I	-0.20310561455217288+0.007165284941663202*I	0.05549268168629579+0.0071795983311199706*I	0.20745821657823152-0.013065011169979145*I	0.05305118118696122+0.0000840403079291692*I	-0.206734320443432+0.007739207367210281*I	-0.06252242508366959-0.005538962655690378*I	0.15981668889954315+0.0005700077804890943*I	0.03022154646202156+0.006425789312517692*I	-0.06803086258665378-0.004611162569725077*I	-0.004923711541998642-0.0038659529400576725*I	-0.009287770949774628+0.004715773676277176*I
-0.036355202503944785-0.04359803477285744*I	0.09521458075557512+0.16323512164030413*I	0.013520026634770732+0.004412084121108868*I	-0.3345471444199-0.1735204676326363*I	0.06675393597924192+0.03726628282516588*I	0.6465394384643647+0.026977756221017838*I	-0.22192070343506753-0.04380559826205659*I	-0.8128261875608376+0.13270350122491148*I	0.417012258799791+0.012038040586833882*I	0.7308700453011301-0.1602240771412985*I	0.4075629079202234+0.026342650922547683*I	-0.7699959894262132+0.04638780085841795*I	-0.2227592316778461-0.03739872352962536*I	0.6260730115310417+0.08774370928936531*I	0.07251048328132506+0.01627762599902452*I	-0.35239791081116245-0.12226194676450486*I	0.012052789118677722+0.013100481015537738*I	0.08260789914822027+0.05006624959338766*I	-0.03187367828929136-0.025124641707865634*I	0.06679504633384982+0.03911431985999001*I	0.0158467786011532+0.015730525436834626*I	-0.07588203484178498-0.0662933014836721*I	0.0023582804307267034+0.00018745512273085456*I	0.018985935803126113+0.036083803282141856*I	-0.006911296643148722-0.008849466504025221*I	0.014283757183778875-0.004797878058615507*I	0.0034827151312359136+0.009999528862374606*I	-0.015118608862389164+0.0023976428601324975*I	0.00014599076002359498-0.01057345128792015*I	-0.03161186673919942-0.02916136213289597*I	0.014349237764319787+0.02642480589051435*I	0.05633013048079695+0.03016427314403173*I	-0.030223733083123466-0.03385731958086099*I	0.005285334696201988+0.023402070840981625*I	0.01311081436196577+0.01250976860872119*I	-0.14175577515681095-0.08314746807566101*I	0.05277593521815267+0.03258444101481878*I	0.26689865232256105+0.0690503764484762*I	-0.12887749585660027-0.06228370224322299*I	-0.29107598894479725+0.0306043561870455*I	0.1262283103576454+0.03869013835820196*I	0.1973814536255017-0.12513354057750536*I	0.04914685909602258+0.028720896764662215*I	-0.058686519510678506+0.10747328377067711*I	-0.44261425500530593-0.08085126714022128*I	-0.018125596048183843+0.02458974494966691*I	0.02995459823157379+0.06291350032507217*I	0.21954333736106296-0.14914572179269225*I	0.13926078966465888+0.016665116833494552*I	-0.3280095120512005+0.13759212813998067*I	-0.12727868353879868-0.08692070946105078*I	0.23608819848039184+0.009225093800602569*I	0.05709841177811341+0.08027099400794929*I	-0.0864936919581056-0.15276795777456792*I
