-0.10165996585865356-0.0015259359381632007*I	0.600962207486887+0.012000169783936194*I	0.029545700977205453+0.00002581934334216737*I	-0.2647189518199397-0.01199507953594596*I	0.0022193737332337872+0.0014400620961533413*I	0.047850653416659394+2.507838534073464*^-6*I	-0.007961451892449014-0.0014451481021190982*I	0.040965757670082176+0.011982541031986708*I	0.0030467592261423882+3.1466025136832885*^-6*I	-0.04019940047994574-0.011980819876335242*I	0.0017759707494635682+0.0014385717226945431*I	0.007416876125544413+1.3216111276741785*^-6*I	-0.002665995752367758-0.00143947200364242*I	0.014623064419797167+0.011973893890510996*I	0.0009124254113812665+1.142430339119747*^-6*I	-0.014160783338728026-0.011972657068526482*I	0.000785671323559262+0.0014369924962179354*I	0.0023870837231461627+7.388751341846985*^-7*I	-0.0010721212964492934-0.00143731986960635*I	0.005970916691930642+0.011968376360429009*I	0.00035680813105389323+5.176146856764889*^-7*I	-0.005701779850060491-0.011967583186614627*I	0.00032620869263474007+0.001436162545693082*I	0.0008441778977118046+3.378042092360705*^-7*I	-0.0004275100065797857-0.0014362874999879639*I	0.0027436364751434656+0.011965480084279155*I	0.00009947017757105299+1.5552622695484127*^-7*I	-0.0026540478825302282-0.011965204515029453*I	0.00021781904788097792+0.0014359344203648322*I	0.002628053190226577+0.01179287060268089*I	-0.0005320061436480425-0.002851341698005559*I	-0.00010152499836905075-3.041794146956119*^-7*I	0.0004447189354629356+0.0028512328258081983*I	-0.0035366568008156594-0.011793420637489211*I	0.0004060105451511546+6.188163585549406*^-7*I	0.004818600525487231+0.011794873256052942*I	-0.001309271813519023-0.002852648012830551*I	-0.00031195376583498615-8.90968389778072*^-7*I	0.0009898980452688504+0.00285226850972823*I	-0.00822948959148988-0.011796529639080792*I	0.001068582349195759+1.457865526963316*^-6*I	0.01167956275600411+0.011799400526713796*I	-0.003254621263422715-0.002855546381226161*I	-0.0005717720161919492-1.4651561663443591*^-6*I	0.0024108083474689516+0.0028546369468286227*I	-0.021720165002257784-0.011802212261626342*I	0.0028604269839435296+3.2725447091882263*^-6*I	0.03256955172163835+0.011806692061409283*I	-0.008543563270797591-0.002861904269944997*I	-0.0011319679826129873-2.403423875716865*^-6*I	0.005632639962226203+0.0028591592750946567*I	-0.08786118137445792-0.011810834953077241*I	0.012870972611662316+0.000012075139531160662*I	0.21660211756150222+0.011819542308500164*I	-0.041081418498045474-0.002892142524460654*I	-0.3397887372022774-0.00001114313928901958*I	0.052310364870799375+0.0029016392315533877*I	0.41123683582255743-0.011806891474770749*I
0.6009622074868878+0.012000169783936292*I	0.523204073853884-0.10047983699426548*I	0.33624325566694674+5.0902479901901985*^-6*I	-0.9947073733625891+0.10072460155631538*I	-0.21686829840328034-0.01199257169741176*I	1.067098372172479-0.000826558419385442*I	0.08881641108674093+0.011985048870520792*I	-0.7466057919562491-0.0992675787248051*I	0.0007663571901365435+1.721155651457834*^-6*I	0.26688438670686954+0.09959240559071136*I	-0.03278252435440176-0.01197949826520753*I	0.0895214993158723-0.00003891155302249559*I	0.02203994054534173+0.01197521550163864*I	-0.18760155308237111-0.09964743473595716*I	0.0004622810810691814+1.2368219844516954*^-6*I	0.09434488533539627+0.09967705735728527*I	-0.011773699615580975-0.011971918193392269*I	0.028464159702411184-3.6215117594985864*^-7*I	0.00835800041507638+0.011969115235563127*I	-0.07197588485525797-0.09968925684076671*I	0.0002691368418703574+7.931738143967074*^-7*I	0.03832028300523753+0.09968850150241992*I	-0.004857601952348746-0.011967245382405305*I	0.010581565727288219+3.0778112021993646*^-6*I	0.003587814372855266+0.011965817888488321*I	-0.030728101244510895-0.0996918387301137*I	0.00008958859261324965+2.7556924973894657*^-7*I	0.021453568968675684+0.09968986324069039*I	-0.0026540478825300366-0.011965204515029451*I	-0.021136279743223563-0.09825377329409862*I	0.005180576074387708+0.023757770938295574*I	0.009263781672278442+1.9334622540447715*^-6*I	-0.006381818274327881-0.023759204901182992*I	0.01971719437426915+0.09825250399085583*I	0.0004377658269594213+1.1148143544914774*^-6*I	-0.0483201332227825-0.09825502410753824*I	0.010208426609712171+0.023761565474277775*I	0.033623305508312995+6.332438048667648*^-7*I	-0.014512360049255294-0.02376579696789958*I	0.04250996201456095+0.09825248936363357*I	0.0010629894413677844+2.1320124989327284*^-6*I	-0.12139739827575698-0.09823888765294078*I	0.025268574078539194+0.023770592439073836*I	0.09320119414092894-0.00002981726807434453*I	-0.03691500143824689-0.023777571308303467*I	0.09543645842260788+0.09824711643472851*I	0.0034325105938358734+3.158188655100994*^-6*I	-0.3524731810500402-0.09811267599342861*I	0.07163698421897087+0.023785108513868745*I	0.47962944255867884-0.0003251100403035301*I	-0.1299589070271527-0.02379577940893965*I	-0.33114935104175125+0.09864704963861932*I	0.08089028277038515+6.19951688860356*^-6*I	-0.04636800225866548-0.09843724770340022*I	0.14153233217916486+0.023803478705156863*I	0.43115410933769616-0.000278999717375383*I	-0.5295141088666074-0.023818204397995722*I	-0.5953183387353324+0.09897972039944448*I
0.029545700977205675+0.000025819343342152714*I	0.3362432556669473+5.090247990315549*^-6*I	-0.06989489114821457-0.00006005449866768528*I	0.38409390908360597+7.5980865243225145*^-6*I	0.02380362281799048+0.000020733337376405753*I	-0.17590254073319872-0.000010030665425071317*I	-0.002695318933073137-1.939403452077436*^-6*I	0.04861701060679553+4.228994185574002*^-6*I	-0.003138721916842864-3.4297769108710735*^-6*I	0.008183233315680388+3.0427667791309587*^-6*I	0.0021567342232379234+2.2463215658071802*^-6*I	-0.018159459934604202-5.604374696563662*^-6*I	0.000022400408477171845+2.4214939124086387*^-7*I	0.007879157206613793+2.558433112155992*^-6*I	-0.0009678990174274422-1.3370770853606769*^-6*I	0.002849364804216019+1.9756971186575766*^-6*I	0.0006259754384912928+8.150569507004894*^-7*I	-0.005802782923651227-3.54183296331189*^-6*I	0.00007035815816350518+1.9024129726202676*^-7*I	0.0026562205650170864+1.5320489485696491*^-6*I	-0.00038910447276074584-6.397092275921788*^-7*I	0.001113314739581842+1.1309780236731746*^-6*I	0.0002555068171086129+3.9266039079323255*^-7*I	-0.002113965477205533-1.7652981262277393*^-6*I	-1.8311363736102185*^-6+3.057193207448936*^-8*I	0.000933766490325036+6.13373458974309*^-7*I	-0.00011022078112789984-1.975533961841716*^-7*I	0.00008958859261315772+2.7556924969142294*^-7*I	0.00009947017757114581+1.555262269597998*^-7*I	-0.00010152499836902468-3.0417941468395333*^-7*I	-0.00008728720818493078-1.0887219736113141*^-7*I	-0.001010128608958176-8.542142230109757*^-7*I	0.000318723336966211+5.099441612029131*^-7*I	0.001180418726302874+1.1484391490416616*^-6*I	-0.00045854233290478-7.963706637929233*^-7*I	0.0009699899588367715+5.616501739478782*^-7*I	0.00008663677690070421+2.3931325624259637*^-7*I	-0.0037228428318384172-2.5473514176556863*^-6*I	0.0007492085809455553+1.0783624246517374*^-6*I	0.003138119398678747+1.9799192432548*^-6*I	-0.0011961408689586145-1.8200059709722513*^-6*I	0.002878301148322098+1.4057314667214903*^-6*I	0.00022476943324202617+5.484311294329307*^-7*I	-0.010612374262446109-4.276891078827226*^-6*I	0.002016614067989801+2.3631103116318494*^-6*I	0.010277614703188147+3.0146436166106673*^-6*I	-0.003272327939384918-3.9947784071848814*^-6*I	0.009717418736767337+2.0763759072114644*^-6*I	-0.00005049632462758936+5.27549858834639*^-7*I	-0.05642359763543236-6.5463155437159364*^-6*I	0.009960049303090952+9.330144680826005*^-6*I	0.12760896820443177+6.303931547054141*^-6*I	-0.0225778059241569-0.000020908109834838226*I	-0.21104780101523263-2.4357838662190077*^-6*I	0.02409991898441616+0.000021571846623902797*I	0.2880502161817824+1.507694440305508*^-6*I	0.011228946372753923+9.496707092767273*^-6*I	-0.33978873720227765-0.00001114313928909437*I
-0.26471895181994065-0.011995079535945984*I	-0.9947073733625885+0.10072460155631478*I	0.3840939090836071+7.59808652446342*^-6*I	1.5903024460263615-0.10130639541365091*I	0.4250596667536881+0.011990139118511005*I	-1.7413131653188385+0.0014570228315095367*I	-0.21610194121314422-0.011990850541760278*I	1.3339827588793465+0.09876584717132571*I	0.056033886732339645+5.550605313234215*^-6*I	-0.657084292640378-0.0993064902778274*I	0.022806297735478105+0.011976936657290115*I	0.07928283362449873-0.000055029145245943004*I	-0.03232024327333204-0.011978261443223068*I	0.18386638465126873+0.099638145804263*I	0.010266240929760388+3.2973082463620077*^-6*I	-0.15913739337995858-0.09964779688713295*I	0.008820281496145777+0.011970352057547613*I	0.02236900048013598-0.000012199483481279381*I	-0.011504562773710555-0.011971125019577873*I	0.0667844427076508+0.09968813935124388*I	0.0035003984627275495+1.8698531578449745*^-6*I	-0.06139431912796781-0.0996861790295649*I	0.0038569512147255533+0.011966611062302727*I	0.007592181760728364-3.3372276936312686*^-6*I	-0.004768013359735754-0.011966969813155566*I	0.03203513469596432+0.09969294105189219*I	0.0009337664903250988+6.13373458924866*^-7*I	-0.030728101244510222-0.09969183873011345*I	0.0027436364751429153+0.011965480084279122*I	0.03040006141550135+0.09825570675635244*I	-0.006381818274327392-0.023759204901182933*I	-0.0014190853689555036-1.2693032428634141*^-6*I	0.00561834190134697+0.02375888575265002*I	-0.03905635155050575-0.0982530906452841*I	0.003826608335384838+2.3605730947525057*^-6*I	0.053340499882578246+0.09825313723466075*I	-0.014074594222295525-0.023764682153545085*I	-0.005810171208225012-2.534743904229283*^-6*I	0.011271416051080474+0.023763697486776605*I	-0.0877740927674432-0.0982382544091359*I	0.01075621402928304+4.795471174383185*^-6*I	0.13571115615549134+0.09822267209555897*I	-0.035852011996878895-0.023775439295804703*I	-0.02596093985315045+8.228781787407316*^-6*I	0.028701084672375025+0.02377375062772911*I	-0.25927198690911163-0.09814249326150294*I	0.03472198278072419+7.53720556519302*^-6*I	0.5750659009812875+0.09792200639442507*I	-0.1265263964333165-0.023792621220284336*I	-0.6836225320917896+0.0005343736451908558*I	0.15252726698935581+0.023791308030757356*I	0.4332614403000145-0.09876235774370275*I	0.011573425152012727+7.699296217276086*^-6*I	0.10000475829594618+0.09836804992124469*I	-0.44862382609622176-0.02381200488110711*I	-0.6416863409939972+0.00054247269604479*I	0.1415323321791648+0.023803478705156613*I	1.0264724480730276-0.09925872011681929*I
0.0022193737332335127+0.0014400620961533576*I	-0.21686829840328053-0.011992571697411802*I	0.02380362281799042+0.000020733337376385685*I	0.42505966675368806+0.011990139118511118*I	-0.07480958381452119-0.001502055998273089*I	0.3848602662737429+9.319242175801133*^-6*I	0.028626352793596214+0.0014624516625846209*I	-0.2086850650876004-0.011989528930632562*I	-0.003585343935977189-2.8396843999509655*^-6*I	0.07065695115213717+0.011979444495824151*I	-0.00489229225782965-0.001441759350214165*I	0.008645514396749914+4.279588763635506*^-6*I	0.0038548309581785357+0.001440381248122854*I	-0.029933159550185363-0.011977522568088811*I	-0.00026404956441309545-8.522399717654555*^-8*I	0.016237157621690285+0.011971673668675258*I	-0.0016832121828229002-0.0014381393320060296*I	0.003118501646086283+2.768870933048182*^-6*I	0.0013089922621795996+0.0014374952173294513*I	-0.010660384875999343-0.01197078721536857*I	-0.000030943155781253245+6.528700237723354*^-8*I	0.006244034937871264+0.011967349937436894*I	-0.0007171443017695049-0.0014367716829885879*I	0.0012029033321950744+1.4065472733932595*^-6*I	0.0005727960425608105+0.001436482606982564*I	-0.004768013359735555-0.011966969813155606*I	-1.83113637391637*^-6+3.0571932078951526*^-8*I	0.0035878143728550467+0.011965817888488337*I	-0.0004275100065796963-0.0014362874999879667*I	-0.0035366568008154617-0.011793420637489126*I	0.0008507294806137756+0.0028518516421667368*I	0.0011804187263025265+1.148439149055836*^-6*I	-0.0009905484765526998-0.0028521380686693334*I	0.003496518150693965+0.011793128073440073*I	-6.504312841247275*^-7+1.3044105888381633*^-7*I	-0.007361024631022216-0.011796272168321475*I	0.001599938061559235+0.0028529300045913916*I	0.0044200631233506805+3.4325378069800466*^-6*I	-0.0020994021373261598-0.002853849202442943*I	0.0073849479079734145+0.011795388019129768*I	-0.00009460433500834697+1.6892802711644618*^-7*I	-0.019153817619770905-0.011801697498549313*I	0.004075094462453877+0.0028560894855668116*I	0.013727687867702357+5.8855312496551274*^-6*I	-0.005458366853612022-0.002858083294106368*I	0.020825209476578902+0.011800011746454616*I	-0.0008943092405814015-3.818845387033989*^-7*I	-0.0787155346538825-0.011810223733336315*I	0.015231284634503626+0.0028672396362186023*I	0.13845835492381203+0.000010783731330003041*I	-0.02826094221101084-0.002879539835070629*I	-0.179610217276208+0.011801852853667243*I	0.02118899567584503+0.000018826851773558914*I	0.1990570668247115-0.011811730682512709*I	0.029732558946642416+0.0028807311217185737*I	-0.21104780101523274-2.435783866280014*^-6*I	-0.028210445886383096-0.002880067384929474*I	0.2166021175615021+0.011819542308500079*I
0.04785065341666024+2.5078385340356188*^-6*I	1.067098372172475-0.0008265584193851538*I	-0.17590254073319936-0.000010030665425065483*I	-1.7413131653188336+0.0014570228315092149*I	0.38486026627374276+9.319242175842704*^-6*I	1.8571868327332306-0.0017139898229388507*I	0.392277142399287+0.000010640853303496147*I	-1.6517916660029668+0.001418111278486934*I	-0.19406200066780316-0.00001563504012163172*I	1.1463812057969778-0.0008815875646312173*I	0.0564961678134092+6.787427297679622*^-6*I	-0.5627394073049798+0.00037056707945810896*I	0.01103259811989619+5.018463897844805*^-6*I	0.10774699332690868-0.000055391296422231716*I	-0.023962242858254806-9.146207659868925*^-6*I	0.11189049979601078-0.0000511110365034802*I	0.010535377771629936+4.090482060684552*^-6*I	-0.12081711037471955+0.00004070461528680146*I	0.00396267954379787+3.106675142371812*^-6*I	0.03295056620742502-9.121672279764148*^-6*I	-0.007916748400856299-5.3071310895419876*^-6*I	0.0360563414631399-3.699378869002814*^-6*I	0.0035899870553415592+2.145422407507844*^-6*I	-0.0399407501592942+3.684211125209221*^-6*I	0.0012029033321948274+1.4065472733967594*^-6*I	0.007592181760728731-3.337227693667481*^-6*I	-0.0021139654772047863-1.7652981262293588*^-6*I	0.010581565727286808+3.0778112021017864*^-6*I	0.0008441778977117481+3.378042092481255*^-7*I	-0.010682867041232209-3.2027654969845947*^-6*I	0.00043776582695948435+1.1148143545127278*^-6*I	-0.017920071807281272+6.826488144324148*^-7*I	0.003826608335384955+2.3605730947134744*^-6*I	0.032204220139356754-6.360594375697057*^-7*I	-0.00889401814790862-6.911215249537448*^-6*I	0.0034536104640562676-6.012816506440269*^-7*I	0.00488959777675255+4.492585593701389*^-6*I	-0.06805689839317479+0.000014249581719595893*I	0.01119397985624205+5.91028552880484*^-6*I	0.08739102293270631-0.00003235201197850039*I	-0.025643585387166816-0.000013873821527025194*I	0.007662365655161716+8.862025592233679*^-6*I	0.014188724623119488+7.95365982975626*^-6*I	-0.2167620248945491+0.00010999610213072077*I	0.03578497222209176+9.669218063880746*^-6*I	0.4536685027055297-0.0003168812585156053*I	-0.10125782235477766-0.000022028781210407127*I	-0.5904213379508643+0.0005045563771160463*I	0.11561226555110966+0.000013736722453889334*I	0.5286978987226223-0.000515241308974344*I	0.015005935745848178+0.000010857484872401528*I	-0.25246842275409204+0.00025537392781556736*I	-0.3769868418772517-0.000026896367238354955*I	-0.16205689843532142+0.00021736265574116002*I	0.01157342515201362+7.699296217103697*^-6*I	0.6953230970312761-0.0006116704781997347*I	0.08089028277038511+6.19951688880327*^-6*I	-1.0728404503316906+0.0008214724134194022*I
-0.007961451892448915-0.0014451481021191062*I	0.08881641108674124+0.011985048870520765*I	-0.0026953189330729786-1.9394034520591583*^-6*I	-0.21610194121314458-0.011990850541760323*I	0.02862635279359617+0.0014624516625846124*I	0.3922771423992872+0.00001064085330352987*I	-0.07569960881742535-0.0015029562792209673*I	0.40690020681908395+0.011984534743814425*I	0.026872782452609614+0.00002412208928132706*I	-0.20822278400653074-0.011988292108648097*I	-0.0018872472010367652+0.0014352952421571*I	0.05888325153655564+7.52630243189038*^-6*I	-0.005178742230719731-0.0014420867236025847*I	0.017003514811826992+0.011973394824326774*I	0.003139517792782882+3.5789932021885483*^-6*I	-0.02966402270831571-0.011976729394274431*I	0.000418967259275547+0.001436594936381581*I	0.011379555669342189+4.428286270008101*^-6*I	-0.0017845134967681663-0.0014382642863009125*I	0.006706316018941108+0.01196858675942138*I	0.000980952433170932+1.3632435684527668*^-6*I	-0.010570796283385881-0.011970511646118896*I	0.0002863460696706414+0.001436155233594152*I	0.003589987055341335+2.145422407504288*^-6*I	-0.0007171443017693499-0.001436771682988588*I	0.003856951214724977+0.01196661106230276*I	0.00025550681710844847+3.9266039078565414*^-7*I	-0.004857601952348218-0.011967245382405308*I	0.00032620869263501486+0.0014361625456930848*I	0.004818600525486515+0.01179487325605288*I	-0.0009032612683677287-0.002852029196471972*I	0.0009699899588362386+5.616501739422768*^-7*I	0.0005313557123637423+0.0028514721390644274*I	-0.007361024631022356-0.01179627216832149*I	0.0010679319179116031+1.5883065858476269*^-6*I	0.006946591315207443+0.01179599896107313*I	-0.00218668934551115-0.0028539580746403045*I	0.003746766108788729+1.6632022259762063*^-6*I	0.0007561251456056796+0.0028520205701938533*I	-0.017871873895099703-0.011800244879985605*I	0.0031718331940861224+4.0602890948453376*^-6*I	0.018234334627354035+0.011799867818912712*I	-0.005777740621862266-0.0028584627972086905*I	0.012283766119254028+2.5911389841167783*^-6*I	0.0011641711538827525+0.0028533444907164842*I	-0.07526546148936865-0.011807352845703282*I	0.013045245720276634+0.000013151120519432914*I	0.1495661456636237+0.011808719101877469*I	-0.029104755126964546-0.00288044926946818*I	-0.20190215429465747-1.8245641253421326*^-6*I	0.026460231007257463+0.0028767363433113554*I	0.20990645354409213-0.011807250882729688*I	0.02404942265978849+0.000022099396482772984*I	-0.17961021727620793+0.011801852853667286*I	-0.031121369194954167-0.002882812379779819*I	0.12760896820443163+6.303931547110121*^-6*I	0.01850361257388848+0.002871234414625776*I	-0.08786118137445759-0.011810834953077233*I
0.040965757670080406+0.011982541031986958*I	-0.7466057919562485-0.09926757872480621*I	0.04861701060679693+4.2289941854152*^-6*I	1.3339827588793454+0.09876584717132754*I	-0.20868506508760137-0.011989528930632662*I	-1.6517916660029655+0.0014181112784866802*I	0.40690020681908556+0.011984534743814576*I	1.6695852796508603-0.10136142455889666*I	0.3927394234803552+0.00001187767528795596*I	-1.5574467806675691+0.10109516863577317*I	-0.20583570028338324-0.011987553233514012*I	1.1748453654993867-0.0008819497158074356*I	0.06485416822848532+0.01197590266286096*I	-0.6347152921602385-0.09931868976130905*I	0.011301734961767338+5.811637712168868*^-6*I	0.1460672763321496+0.09963311020599831*I	-0.028819844810604685-0.011976391590065204*I	0.12247206552329896-0.000048033225301930384*I	0.014123192144486263+0.011969908370549105*I	-0.15154521161923323-0.09965113411482684*I	0.004052268136410438+3.382244392041302*^-6*I	0.05440413517610567+0.0996807415684109*I	-0.010570796283386112-0.011970511646118951*I	0.03605634146314049-3.6993788689934897*^-6*I	0.006244034937871202+0.011967349937436929*I	-0.061394319127970755-0.09968617902956561*I	0.0011133147395823544+1.130978023716441*^-6*I	0.038320283005238896+0.09968850150242042*I	-0.005701779850060608-0.011967583186614703*I	-0.03763726618155047-0.0982518213420417*I	0.010208426609712778+0.023761565474277803*I	0.022940438467079747-2.569521691637164*^-6*I	-0.014074594222295891-0.023764682153545214*I	0.024589890207278704+0.09825317201244858*I	0.004889597776751455+4.492585593693366*^-6*I	-0.08919317813640325-0.09823952371237937*I	0.016374555930631737+0.023763681223824495*I	0.09665480460498407-0.000030418549724772223*I	-0.032025403661495526-0.023773078722710075*I	0.027379560029433172+0.09826136601644848*I	0.014626490450079042+9.068474184174445*^-6*I	-0.26508215811733477-0.09814502800540753*I	0.045993398831804054+0.023771234692341707*I	0.487291808213841-0.00031624801471087497*I	-0.1157701824040334-0.02378782574910997*I	-0.5479113759362993+0.09875704574075027*I	0.11667525499247716+0.00001586873495257931*I	0.40730050044686555-0.09875412896191578*I	0.040274509824387086+0.023781449923946492*I	-0.15926722861316667+0.00022555665974090264*I	-0.4139018433154972-0.023804467675542007*I	-0.06662044001271131+0.09846447909047029*I	0.015005935745848183+0.000010857484872218732*I	0.3428499159812389-0.09872434647162961*I	0.15252726698935587+0.02379130803075772*I	-0.593211007773013+0.0004963623731157311*I	-0.12995890702715257-0.023795779408939646*I	0.7416910992899423+0.09782557722520077*I
0.0030467592261422425+3.1466025136662047*^-6*I	0.0007663571901361725+1.721155651584113*^-6*I	-0.0031387219168429667-3.429776910869992*^-6*I	0.05603388673234017+5.550605313105137*^-6*I	-0.0035853439359772843-2.839684399936649*^-6*I	-0.1940620006678031-0.000015635040121633187*I	0.026872782452609684+0.000024122089281312944*I	0.3927394234803567+0.000011877675288067564*I	-0.07400151208248501-0.00006482135266391669*I	0.39512650720350334+0.000012616550422100765*I	0.02658633247971958+0.00002379471589291428*I	-0.19986478359145426-0.000019176873084943285*I	-0.0026025603664323748-1.5070127635756825*^-6*I	0.05915238837842603+8.319476246320095*^-6*I	-0.00449572540703109-5.406563223825378*^-6*I	0.012145912859478004+6.149441921439502*^-6*I	0.0030382164788379335+3.4540389073047075*^-6*I	-0.026076208335460194-0.000010911505786103004*I	0.0000909274302666889+4.629626205736488*^-7*I	0.011469144261955428+4.703855519744643*^-6*I	-0.0014672242713157728-2.1743397091385357*^-6*I	0.004052268136410339+3.382244391983214*^-6*I	0.0009809524331710019+1.3632435684594857*^-6*I	-0.007916748400855949-5.307131089538542*^-6*I	-0.000030943155781127864+6.528700237076448*^-8*I	0.0035003984627281735+1.8698531578982523*^-6*I	-0.0003891044727608043-6.397092275913336*^-7*I	0.0002691368418699587+7.931738143379604*^-7*I	0.0003568081310536552+5.176146856839657*^-7*I	-0.0003119537658349162-8.90968389725424*^-7*I	-0.0003193737682503269-3.795031023334405*^-7*I	-0.0037228428318378057-2.5473514176492167*^-6*I	0.0011552191260963923+1.6971787832262343*^-6*I	0.004420063123350132+3.4325378069342908*^-6*I	-0.0016546832018632658-2.6163766347644724*^-6*I	0.0037467661087893177+1.6632022260232287*^-6*I	0.00022411900195776194+6.788721883030916*^-7*I	-0.015345345703241727-7.678456719499942*^-6*I	0.003084545985901394+3.9514168974993325*^-6*I	0.014596152828169213+6.143002008862806*^-6*I	-0.004927011141248253-6.611155041953405*^-6*I	0.0135657098439256+4.043757547903251*^-6*I	0.00026090988551501204+1.3152942445076694*^-6*I	-0.07075881472971657-0.000013370558040197516*I	0.012725871952026258+0.000012771617417113218*I	0.14102470230629885+0.000011298494406895441*I	-0.027046274732500247-0.00002672289421299493*I	-0.1984520811301437+1.0463235077207101*^-6*I	0.024274192093030503+0.00002264782761216861*I	0.22101424428390312-9.315512182250184*^-6*I	0.02320560974383477+0.000021189962085227664*I	-0.20190215429465774-1.824564125453237*^-6*I	-0.02585013386354193-0.000024902888242020378*I	0.13845835492381195+0.00001078373133011817*I	0.012820476287034675+0.000012602689389961625*I	-0.0564235976354328-6.546315543700603*^-6*I	-0.0029109233085710274-2.7449948503043022*^-6*I	-0.0011319679826130062-2.4034238758383094*^-6*I
-0.040199400479945205-0.011980819876335373*I	0.2668843867068689+0.0995924055907118*I	0.008183233315679949+3.042766779289669*^-6*I	-0.657084292640376-0.09930649027782847*I	0.07065695115213738+0.011979444495824165*I	1.1463812057969747-0.0008815875646309966*I	-0.20822278400653096-0.011988292108648156*I	-1.5574467806675685+0.1010951686357724*I	0.39512650720350306+0.000012616550422210864*I	1.69804943935327-0.10136178671007232*I	0.4010974238954332+0.011980992910851163*I	-1.6294226655228263+0.0014059117950058*I	-0.2055665634415146-0.011986760059699581*I	1.213165648504627+0.09880655178661273*I	0.059996566276137954+8.657280455594751*^-6*I	-0.6241337264329523-0.09931561195010687*I	0.014889549334621414+0.011971629526200562*I	0.11533917508763944-0.000058728524115300934*I	-0.028730256217990368-0.011976116020815488*I	0.14392563449197526+0.09964183001538839*I	0.011469144261955014+4.703855519689229*^-6*I	-0.15154521161923123-0.09965113411482668*I	0.00670631601894135+0.011968586759421421*I	0.032950566207425355-9.121672279876038*^-6*I	-0.010660384875999632-0.011970787215368593*I	0.06678444270765047+0.09968813935124453*I	0.0026562205650164585+1.5320489485149986*^-6*I	-0.07197588485525733-0.09968925684076721*I	0.005970916691929882+0.011968376360429068*I	0.07126057168986158+0.09825245458584651*I	-0.014512360049254835-0.023765796967899582*I	0.0048726958330099395+6.680215923231996*^-7*I	0.011271416051080197+0.023763697486776682*I	-0.09845695980867762-0.09824145717463306*I	0.011193979856242875+5.910285528808309*^-6*I	0.11779108434820804+0.09822335474437403*I	-0.032025403661494284-0.02377307872271*I	0.006243280286206453+7.592722349713798*^-6*I	0.019807066524466583+0.02376683941247971*I	-0.25581837644505745-0.09814309454315343*I	0.03961158055747615+0.000012029791158707547*I	0.5070090025881117+0.09793625597614469*I	-0.11533241657707399-0.023786710934755487*I	-0.5962315091590829+0.0005020216332118506*I	0.12688368160218969+0.02377743420923036*I	0.4409238059551754-0.09875349571811042*I	0.025762149775132272+0.000015652956046957535*I	-0.11675726659860437+0.09847804602337491*I	-0.4128388538741306-0.02380233566304315*I	-0.18801783828846658+0.000225591437528871*I	0.04027450982438747+0.023781449923946266*I	0.43605111012216613-0.09875416373970294*I	0.11561226555110911+0.000013736722454089694*I	-0.4977745493504061+0.09874347880784541*I	-0.12652639643331628-0.023792621220284464*I	0.3892179182399022-0.00028709876822845075*I	0.07163698421897065+0.023785108513868572*I	-0.2620616567312631-0.09815068726550358*I
