0.13692830893757738-0.00009712220894716454*I	0.6112834476636586-0.00007037875588261928*I	-0.039122964349267486+0.000024733263239579584*I	-0.26228692945289744+0.00004713368545020167*I	-0.0028429396498275347+9.036819377742478*^-6*I	0.031227313956280395+0.000023928615929150932*I	0.007839312275694012-8.33097222470631*^-6*I	0.04171189355420105-0.00004807452546564837*I	-0.0011654141144744092-3.5321412052175434*^-6*I	-0.04189836016573102+0.00004762592428426103*I	-0.0055383187494501725+0.00001534212510727239*I	-0.07168491837946778+0.00002202902275297515*I	-0.013770578264056206+3.6819825958569552*^-6*I	0.23060474605632625-0.00006933211631393104*I	0.05351027034968433-0.00004687241518946101*I	-0.35525619003331776+0.000031114688985677024*I	-0.0712282932942788+0.00006264312119092161*I	0.41062507205413296+0.00004114637155731522*I
0.6112834476636584-0.00007037875588261958*I	-0.24824975059424575-0.0007403050085903841*I	0.3489965182107614-0.000023245070432417384*I	0.7371051672456391+0.0007595484229468677*I	-0.23105961549661677+0.00007106230137935247*I	-0.9882523471444262-0.00032443026794742256*I	0.0729392075104816-0.000024145909536497543*I	0.7165693838554256-3.5218538537710358*^-6*I	0.041711893554201226-0.00004807452546564848*I	-0.7098954856942059-8.341259576152843*^-6*I	-0.1552951720994002+0.00011772947250288473*I	0.2833532340760867+0.00031679485552430593*I	0.1276925137205783-0.00007123170949010653*I	0.2141776485255586-0.00040064222522908727*I	0.1376354854759054-0.00008535111277845598*I	-0.43301597606217834-0.00005786227744674678*I	-0.5559145656428433+0.00014263981642561184*I	0.3460550951825557+0.0006679160628827992*I
-0.0391229643492675+0.000024733263239579442*I	0.34899651821076133-0.000023245070432417506*I	0.09496240493848235-0.0000633521263298424*I	0.3802238321670415+6.835454967331182*^-7*I	-0.034126591723401066+0.000025439110392615535*I	-0.18934772194241548+0.000022987775913704383*I	0.0038309585113922035-2.826294052181267*^-6*I	0.07293920751048161-0.000024145909536497682*I	0.007839312275694005-8.330972224706462*^-6*I	-0.07168491837946783+0.000022029022752975216*I	-0.019308897013506552+0.000019024107703129292*I	0.11702146751112716+3.228307233050812*^-7*I	0.034201373336177815-0.000027848307486331774*I	-0.19633636235645938-0.000016188404575278872*I	-0.03148860120865074+0.000019452688597317495*I	0.28597362807714155+2.928944229061368*^-6*I	-0.017718022944594486+0.000015770706001460594*I	-0.3552561900333178+0.00003111468898567695*I
-0.26228692945289694+0.0000471336854502019*I	0.7371051672456392+0.0007595484229468679*I	0.38022383216704175+6.835454967331656*^-7*I	-1.2365020977386723-0.0010647352765378064*I	0.4219357257212428-0.000047390979968915144*I	1.4536745511010654+0.0007560265690930968*I	-0.18934772194241536+0.00002298777591370424*I	-0.9882523471444263-0.00032443026794742256*I	0.031227313956280103+0.000023928615929150868*I	0.9932487197702927+0.00032513611510045874*I	0.12769251372057813-0.00007123170949010669*I	-0.49571783716864737-0.00040898348480524003*I	-0.017659686623494764+0.00003237835972442864*I	-0.14966274198609175+0.00025893257807755893*I	-0.4282220519222649+0.00007140810693550531*I	0.5602327437081144+0.0002672738376537117*I	0.1376354854759053-0.00008535111277845601*I	-0.7790710712447343-0.0007257783403295459*I
-0.0028429396498275174+9.036819377742573*^-6*I	-0.23105961549661672+0.00007106230137935262*I	-0.034126591723401045+0.000025439110392615532*I	0.421935725721243-0.00004739097996891516*I	0.101636303099702-0.00007521523975976627*I	0.42193572572124294-0.000047390979968915096*I	-0.03412659172340104+0.000025439110392615535*I	-0.23105961549661666+0.00007106230137935254*I	-0.0028429396498274835+9.036819377742562*^-6*I	0.23060474605632625-0.00006933211631393096*I	0.039739692085628116-0.00004319043259360412*I	-0.19633636235645932-0.000016188404575278882*I	-0.03702691995810104+0.00003479481370458984*I	0.17239034953194246+0.00007258389126629745*I	-0.03702691995810102+0.00003479481370458981*I	-0.19633636235645938-0.000016188404575278835*I	0.0397396920856281-0.00004319043259360406*I	0.23060474605632625-0.00006933211631393104*I
0.03122731395628045+0.000023928615929150367*I	-0.9882523471444253-0.0003244302679474229*I	-0.1893477219424155+0.000022987775913704586*I	1.453674551101064+0.0007560265690930971*I	0.4219357257212428-0.000047390979968915245*I	-1.2365020977386725-0.0010647352765378068*I	0.38022383216704153+6.835454967332944*^-7*I	0.7371051672456395+0.0007595484229468679*I	-0.26228692945289694+0.00004713368545020182*I	-0.7790710712447345-0.0007257783403295461*I	0.13763548547590532-0.00008535111277845574*I	0.5602327437081142+0.00026727383765371196*I	-0.4282220519222649+0.00007140810693550534*I	-0.14966274198609092+0.0002589325780775588*I	-0.017659686623494736+0.00003237835972442842*I	-0.49571783716864737-0.00040898348480524003*I	0.12769251372057785-0.00007123170949010628*I	0.9932487197702922+0.00032513611510045885*I
0.007839312275693937-8.330972224706454*^-6*I	0.07293920751048154-0.000024145909536497672*I	0.0038309585113921567-2.826294052181335*^-6*I	-0.18934772194241545+0.000022987775913704397*I	-0.03412659172340107+0.000025439110392615586*I	0.3802238321670416+6.835454967330166*^-7*I	0.09496240493848232-0.00006335212632984243*I	0.34899651821076144-0.00002324507043241745*I	-0.03912296434926752+0.000024733263239579544*I	-0.3552561900333179+0.000031114688985676895*I	-0.017718022944594472+0.000015770706001460587*I	0.28597362807714155+2.9289442290613797*^-6*I	-0.031488601208650754+0.000019452688597317505*I	-0.1963363623564594-0.000016188404575278818*I	0.03420137333617779-0.000027848307486331795*I	0.11702146751112727+3.228307233050338*^-7*I	-0.019308897013506503+0.00001902410770312923*I	-0.07168491837946774+0.000022029022752975246*I
0.04171189355420102-0.00004807452546564818*I	0.7165693838554252-3.5218538537709816*^-6*I	0.07293920751048175-0.000024145909536497692*I	-0.988252347144426-0.0003244302679474227*I	-0.23105961549661674+0.00007106230137935258*I	0.7371051672456393+0.0007595484229468679*I	0.34899651821076144-0.00002324507043241752*I	-0.24824975059424614-0.0007403050085903837*I	0.6112834476636582-0.00007037875588261942*I	0.3460550951825561+0.0006679160628827986*I	-0.555914565642843+0.0001426398164256116*I	-0.43301597606217823-0.00005786227744674716*I	0.13763548547590537-0.0000853511127784559*I	0.21417764852555815-0.0004006422252290869*I	0.1276925137205781-0.00007123170949010647*I	0.2833532340760868+0.000316794855524306*I	-0.15529517209940014+0.00011772947250288427*I	-0.7098954856942057-8.34125957615287*^-6*I
-0.001165414114474305-3.5321412052173316*^-6*I	0.0417118935542011-0.000048074525465648127*I	0.007839312275693958-8.3309722247065*^-6*I	0.031227313956280575+0.00002392861592915053*I	-0.002842939649827484+9.036819377742537*^-6*I	-0.262286929452897+0.00004713368545020187*I	-0.039122964349267556+0.000024733263239579462*I	0.6112834476636583-0.00007037875588261928*I	0.13692830893757735-0.00009712220894716442*I	0.4106250720541334+0.000041146371557315245*I	-0.07122829329427882+0.00006264312119092156*I	-0.35525619003331765+0.00003111468898567693*I	0.05351027034968431-0.00004687241518946101*I	0.23060474605632597-0.00006933211631393084*I	-0.013770578264056303+3.6819825958569688*^-6*I	-0.07168491837946778+0.00002202902275297518*I	-0.005538318749450183+0.000015342125107272242*I	-0.04189836016573116+0.000047625924284260774*I
-0.041898360165731174+0.000047625924284260706*I	-0.7098954856942057-8.341259576153033*^-6*I	-0.07168491837946778+0.000022029022752975382*I	0.9932487197702924+0.0003251361151004591*I	0.23060474605632622-0.00006933211631393108*I	-0.7790710712447343-0.0007257783403295463*I	-0.3552561900333179+0.00003111468898567705*I	0.34605509518255595+0.0006679160628827989*I	0.4106250720541331+0.00004114637155731526*I	-0.2803550795392574-0.0007023951506390418*I	0.5445180449800706-0.00012549408770563619*I	0.37617498876831634+0.00009836624668778745*I	-0.12907384690719742+0.00007250049931317368*I	-0.17728089608975767+0.00036648861201322535*I	-0.12989580587462873+0.00007319788453184902*I	-0.2948228188138994-0.00030610172004588314*I	0.1544090426337006-0.00011472090061077564*I	0.7031917528302812+0.00002015124347820791*I
-0.005538318749450197+0.000015342125107272283*I	-0.15529517209940003+0.00011772947250288438*I	-0.0193088970135066+0.00001902410770312917*I	0.12769251372057797-0.00007123170949010642*I	0.03973969208562812-0.000043190432593604064*I	0.13763548547590543-0.00008535111277845601*I	-0.01771802294459454+0.0000157707060014605*I	-0.5559145656428431+0.00014263981642561178*I	-0.07122829329427885+0.00006264312119092163*I	0.5445180449800705-0.0001254940877056364*I	0.15835116794168141-0.00013717397972183058*I	0.415444198072873-0.00005299358839246264*I	-0.07416207860478603+0.00007137987977028857*I	-0.25896965278182627+0.00014569838384502297*I	-0.0070127433560959185+0.0000210192595167018*I	0.024513236759071785-0.00004152301607892656*I	0.030243754098752254-0.000049138373468366424*I	0.15440904263370053-0.00011472090061077577*I
