-0.8297992896256072-0.6273794493647316*I	-0.18329051027499413-0.5963133273073571*I	0.5071483602088865-0.4221136776451895*I	0.3602528771159592-0.03048373916327297*I	0.1268936551412849+0.36842627143011747*I	-0.11297326664377931+0.16740895227794395*I	-0.3257098635391084-0.07377521809427177*I	-0.04146557744330768-0.10903218317525858*I	0.2527195440205698-0.11811727773643892*I	0.10485728418720856+0.01824076267919097*I	-0.06816889977481444+0.15021053432339643*I	-0.0960636484323426+0.0435670973753008*I	-0.10089876475637126-0.07352283657802373*I	0.04509504663397752-0.055416123261083444*I	0.1802605052198454-0.024014049866146577*I	0.015223072016836158+0.028245993753380404*I	-0.15346507387083835+0.0737254765648944*I	-0.057744561566921516+0.010065284878483516*I	0.05183565204154463-0.05600480072260668*I	0.0674072141082895-0.03241549221381732*I	0.06679780323982355-0.0010532062951225777*I	-0.043902608534442986+0.02659756949550843*I	-0.14406373450349355+0.047869318868070825*I	-0.20964477725981912+0.05766683808574656*I	-0.2249053067899794+0.05364528064056909*I	0.09405942280761335+0.003957599858569175*I	0.32365248345154096-0.04563610453664554*I	0.08156249457167802-0.0762234255016582*I	-0.23194576738948236-0.03252047987312336*I	-0.227569667914934+0.09146090662973728*I	-0.01510262817930023+0.11978895594335806*I	0.2569379691311279-0.015112624307236843*I	0.28705143736780864-0.12239881865486149*I	-0.12662057645650596-0.1175410766150635*I	-0.4090166412825495-0.010937977551980876*I	-0.12875587830510685+0.20256949724466322*I	0.2505954521901002+0.21726263396702236*I	0.38138287900452755-0.11712026027446697*I	0.16790715881127125-0.3053151526015458*I	-0.41881789326355334-0.18818858196225*I	-0.579335606274213+0.047920348231584135*I	-0.02390993479637525+0.5114923352368217*I	0.41041161512483104+0.48388228134858413*I	0.7155765357589107-0.11617372102092428*I	0.34184311022986374-0.26630591035379736*I	-0.2772189774110108-0.5077915236456081*I
-0.18329051027499305-0.596313327307356*I	-0.5717378666345343-0.6949815724799142*I	0.1769623668409645-0.6267970664706297*I	0.24106239180198694-0.2783225835890785*I	0.24727961047217395+0.13692521311467132*I	0.05274413033060426+0.11097003217636077*I	-0.1544388440870929+0.05837676910269061*I	-0.05173028142483899-0.018420354784951534*I	0.06339170674389762-0.09079142049606279*I	0.04101533469257037-0.01646560165232955*I	0.008793635754860864+0.06180786005449362*I	-0.023964661634924073+0.02838433960372293*I	-0.050968601798367014-0.011849025885777766*I	0.005313485124843682-0.022169672752821813*I	0.06031811865081644-0.027170129507701136*I	0.010111361376955728+0.006330772875169579*I	-0.04252148955008694+0.038311278631861935*I	-0.018670308966870847+0.009067729696383359*I	0.009662652541363993-0.022350207335330493*I	0.018845942312536605-0.016003548556481152*I	0.02350460557384467-0.005817922718307536*I	-0.011590445202552918+0.011805958939021881*I	-0.0439026085344436+0.026597569495506283*I	-0.06567548606111834+0.035010153633922604*I	-0.0716827459177615+0.035026868448803594*I	0.03411202690771101-0.006044304827319393*I	0.10821470327100535-0.03985033342926896*I	0.01682840010640143-0.032401512315338096*I	-0.0882626117763345+0.00517219624959377*I	-0.06627504289037472+0.052033599969479045*I	0.01414522919935895+0.0481022885691164*I	0.09073232531068678-0.03198655986776684*I	0.08522234604064656-0.07723757766121594*I	-0.07105474755763387-0.027063855549690177*I	-0.15931280632927056+0.0414613232542948*I	-0.0015676933430856222+0.09686221638093984*I	0.14776971651221696+0.06720847429100008*I	0.12227527145947881-0.12491328280646379*I	0.004030563184287837-0.19627665906145955*I	-0.2728203768221384+0.01020888011373477*I	-0.329754561416147+0.15589480099662456*I	0.14141928481974625+0.4083161985334921*I	0.33141372384657986+0.42580235337916805*I	0.6420665607659978-0.12987637715599962*I	0.6216480686228961-0.02765191735917428*I	0.24908693721781572-0.3545115545300049*I
0.507148360208888-0.4221136776451873*I	0.17696236684096525-0.6267970664706284*I	-0.1957572742754363-0.6810668555798027*I	0.0639891001971797-0.4593881141926852*I	0.30833215181105317-0.127462624309343*I	0.20581403302886062+0.027893029939418154*I	0.05390333562273536+0.1765337755994161*I	-0.04958155989988768+0.07661753178188625*I	-0.14115921929335948-0.041681961507306256*I	-0.03267194168845017-0.047224323120760275*I	0.08365187948937514-0.041429579991062906*I	0.053888682388837+0.0063917367934151524*I	0.011192840688657234+0.052673647879234724*I	-0.03574552978152796+0.016396967867604376*I	-0.07410333340735968-0.02381140987927289*I	0.002573557083893033-0.017104844629219806*I	0.07863108339054857-0.006293374023862257*I	0.024885724558198277+0.00589578641804803*I	-0.03483161858947775+0.016667469547170972*I	-0.03423995599308106+0.004247362160179183*I	-0.025430279222128895-0.009188688149656246*I	0.02350460557384407-0.005817922718309742*I	0.06679780323982255-0.0010532062951263098*I	0.09405942280761426+0.003957599858563433*I	0.09874717666156423+0.008009176103917204*I	-0.03402285988052481-0.014598987557342227*I	-0.13319859072791482-0.024511303769195185*I	-0.05194775053564349+0.019195080986652555*I	0.0766040878827589+0.041632371533586336*I	0.11093079578787171+0.0001248568208351365*I	0.0400030417990288-0.035130342584633135*I	-0.09725227524030608-0.04119279429256413*I	-0.1370678320940369-0.01354784026348288*I	0.001561514369515527+0.06991579632236468*I	0.12863024827535952+0.08392583776017305*I	0.1260064242429144-0.032091839644874595*I	0.009485969718830289-0.09899049618651368*I	-0.16619089256412561-0.10273934499205563*I	-0.16083299527283104-0.040132170402941605*I	-0.06134494905539871+0.2061834930001055*I	-0.001016832338106013+0.22648747697861696*I	0.27284870769898245+0.20713003225364235*I	0.17291911908048713+0.2654967192263668*I	0.41444762355152925-0.1124729094297117*I	0.7522547253546976+0.2175763709947883*I	0.7155765357589134-0.11617372102092227*I
0.36025287711595927-0.030483739163271344*I	0.24106239180198952-0.2783225835890779*I	0.06398910019718343-0.459388114192686*I	-0.5189937363039321-0.584011540303555*I	0.022523522753865627-0.5684202973679402*I	0.18933211037714043-0.2967429383740243*I	0.310671317216064+0.04613379261861978*I	0.09375946502316956+0.09450443052404206*I	-0.14564520833223318+0.12018462915719198*I	-0.07569494305976851+0.009963984818776991*I	0.01242310494552257-0.10264044638183852*I	0.04632881981740599-0.03863527440514375*I	0.06911175440567136+0.03463773054680375*I	-0.013853300257969653+0.03471511247890046*I	-0.09349009134845006+0.02646225274608686*I	-0.013356823842027485-0.013101943056439396*I	0.06998077119217601-0.04952033684303601*I	0.02895730368948553-0.00967277568130783*I	-0.01901688397624985+0.03249335591356533*I	-0.03026075416942913+0.020873688635413758*I	-0.034239955993082015+0.004247362160179845*I	0.01884594231253462-0.016003548556482033*I	0.06740721410828728-0.03241549221381947*I	0.09978751296882961-0.041054458461251095*I	0.10821470327100671-0.039850333429279315*I	-0.048847085954713716+0.002608641318584089*I	-0.15994535769408905+0.04019906469840299*I	-0.03216301598266467+0.0459892951421666*I	0.12235993247036334+0.00825195513984324*I	0.1075607254170876-0.06438807218311539*I	-0.003040265735683545-0.07206538141163206*I	-0.13732979044800037+0.02496974441978671*I	-0.14516757712990516+0.0895636118234145*I	0.0891646319676+0.06487565651317735*I	0.23299206255286117-0.01002910337022292*I	0.05122052390184401-0.15197713835616358*I	-0.15528224314497385-0.15481533580717666*I	-0.27438807016521577+0.10707109649467211*I	-0.18198484490392322+0.22310327528762405*I	0.26369455627922445+0.2834029157270314*I	0.33544428703086704+0.22952569431770364*I	0.3692461839438583-0.1196674970422711*I	0.2918935072067539+0.12824288363744532*I	0.3905062220375662+0.053804644003485703*I	0.3314137238465795+0.4258023533791719*I	0.39297962354818244+0.22463517737400868*I
0.1268936551412839+0.36842627143011847*I	0.2472796104721777+0.13692521311467123*I	0.30833215181106005-0.12746262430934407*I	0.02252352275386946-0.5684202973679408*I	-0.26874759379398666-0.8729593514105071*I	0.12738080694106882-0.5501795346887387*I	0.4928827960567988-0.09536936772236698*I	0.21460766878371837+0.08970088999392525*I	-0.11516432890845515+0.25322147334479705*I	-0.10055016169826071+0.06476850589611359*I	-0.06179747882989356-0.13921884795146747*I	0.02764617696235715-0.07439445262844989*I	0.11044731083837923+0.008281846707699358*I	0.011367192838749252+0.044703015425286124*I	-0.09043658114063802+0.0703943237215204*I	-0.026082877240167376-0.00595323946772957*I	0.04453012187399686-0.08086941689700049*I	0.026078162657728048-0.022922767347518764*I	0.0013651521268696382+0.04052273854910163*I	-0.019016883976250575+0.03249335591356589*I	-0.03483161858947941+0.016667469547171923*I	0.009662652541361255-0.022350207335330042*I	0.05183565204154178-0.05600480072260695*I	0.08156249457167977-0.0762234255016623*I	0.09170671606206472-0.07815658440977591*I	-0.051947750535639665+0.01919508098664569*I	-0.14830121890721212+0.09527765217415393*I	-0.004654558664332192+0.061749294765159134*I	0.13875021846059474-0.027121166480709127*I	0.07836964213898406-0.11345861993565987*I	-0.04536111603197311-0.09170442467326569*I	-0.14444565897373288+0.08515327745043338*I	-0.11841814729341373+0.17119431383040537*I	0.15537472545911205+0.04425644267763083*I	0.28143477890733937-0.10160035889802042*I	-0.03587349988950453-0.23539304591436333*I	-0.28279819918756516-0.17346896660980277*I	-0.3167214038170045+0.29121191362969484*I	-0.15943802143054492+0.4328121333936505*I	0.5254757083984066+0.2925792692238419*I	0.5914217300818642+0.17744420059183846*I	0.37701260929250413-0.4177817516664338*I	0.3408262778917635-0.03981843337518394*I	0.2728487076989877+0.20713003225364277*I	-0.1689239911493798+0.5318026295801696*I	-0.02390993479637474+0.5114923352368229*I
-0.11297326664378471+0.1674089522779468*I	0.05274413033060381+0.1109700321763612*I	0.2058140330288651+0.02789302993941583*I	0.1893321103771482-0.2967429383740291*I	0.12738080694107834-0.5501795346887447*I	-0.4779784016113638-0.6004771419558743*I	0.03131715850872574-0.5066124373134328*I	0.16536744874221662-0.26835859877029294*I	0.25970271541769835+0.03428476673284302*I	0.09907295014801114+0.07233475777122388*I	-0.08532708968142158+0.09301449964949611*I	-0.06558358168281733+0.01629475769395454*I	-0.03009838460456744-0.06432916774996784*I	0.027658510850532635-0.029567544708757346*I	0.07877440694703407+0.012287523211469866*I	0.004992642054562214+0.018711563922421855*I	-0.0699854857746124+0.020644330027787115*I	-0.024947269044586152-0.0012959841174072313*I	0.026078162657729057-0.022922767347519375*I	0.028957303689485372-0.009672775681304627*I	0.0248857245581971+0.005895786418054249*I	-0.018670308966872686+0.009067729696390067*I	-0.05774456156692321+0.010065284878488867*I	-0.08295911286242444+0.008652946145907133*I	-0.08826261177632913+0.0051721962495939*I	0.033512470078455925+0.010979141508234244*I	0.12235993247036546+0.008251955139836297*I	0.041885239355969134-0.029377918549187965*I	-0.07472301165344368-0.037038512962823365*I	-0.1032177635402911+0.018925439592468108*I	-0.03695287385889695+0.04971327839413417*I	0.10599303207400633+0.032474144197827765*I	0.14472945077653362-0.004856907120634594*I	-0.015054518988529046-0.09994353838668014*I	-0.14113701394561598-0.10671304723805577*I	-0.18365574485453093+0.07508453662690293*I	-0.09676249886327426+0.1458656976263942*I	0.19263980872159459+0.256339060177331*I	0.17613148070160015+0.2709870175719933*I	0.36767849060077357-0.022805280661325412*I	0.43966322371896915+0.19545135792844678*I	0.5127814934970444-0.07110863880298156*I	0.335444287030871+0.22952569431770076*I	0.12015924672604451+0.23484405748773687*I	-0.3297545614161489+0.1558948009966277*I	-0.2515603387284372+0.18368102115948967*I
-0.3257098635391177-0.07377521809426833*I	-0.15443884408709746+0.05837676910269087*I	0.05390333562273649+0.17653377559941288*I	0.3106713172160738+0.04613379261861212*I	0.49288279605681545-0.09536936772237703*I	0.03131715850873526-0.5066124373134385*I	-0.43781525832517265-0.7962716536651255*I	0.07641220514270597-0.5620285605745149*I	0.5722445365202777-0.19290625416653506*I	0.27492578743453744+0.06253076048622576*I	-0.08836889755944384+0.3029329000435488*I	-0.14307165124834628+0.10307978452797817*I	-0.16342690065919266-0.12149817210918241*I	0.037308829503717555-0.09674465996378408*I	0.2290807661197393-0.048776160310028016*I	0.03487179841258886+0.03888509270698663*I	-0.16770251240431244+0.11721043629448313*I	-0.06998548577461153+0.020644330027786494*I	0.04453012187399906-0.08086941689700157*I	0.06998077119217702-0.04952033684303096*I	0.07863108339054813-0.006293374023852254*I	-0.04252148955008774+0.03831127863187312*I	-0.15346507387083924+0.07372547656490383*I	-0.22756966791493277+0.09146090662974492*I	-0.2470483955687797+0.08726847607023866*I	0.11093079578787295+0.0001248568208388082*I	0.3636555252505699-0.08076644712128878*I	0.07836964213898313-0.11345861993566547*I	-0.2702664228219522-0.03805914403269488*I	-0.260031013425938+0.14677771539475762*I	-0.01967097063184659+0.17920348993432786*I	0.33099664283840396-0.028009382965463785*I	0.3731414949694013-0.1797569433077999*I	-0.1818806732327615-0.22015556478628917*I	-0.5298465947563475-0.08620049053956348*I	-0.28735310260080776+0.3675601959521979*I	0.1125107877579648+0.43020227068214306*I	0.6557931010730288+0.15992556830153548*I	0.46945652616711847+0.04410740438498722*I	0.12163615453088839-0.3327533310368351*I	0.182405088799314+0.16650622303985557*I	0.5254757083984137+0.292579269223837*I	0.24957861985200153+0.4437501109456348*I	-0.06134494905540031+0.20618349300010136*I	-0.4114284474629425-0.2573948043699638*I	-0.41881789326355917-0.1881885819622491*I
-0.04146557744331653-0.10903218317525018*I	-0.051730281424846015-0.018420354784944935*I	-0.04958155989989086+0.07661753178188949*I	0.09375946502317405+0.09450443052403835*I	0.21460766878372958+0.08970088999391578*I	0.16536744874222478-0.2683585987702997*I	0.07641220514270895-0.5620285605745173*I	-0.4726649164865198-0.6226468147086931*I	0.09163527715954535-0.5337825668211338*I	0.17547881011917665-0.26202782589512474*I	0.21718122586761612+0.07259604536470236*I	0.08040264118114075+0.08140248746760287*I	-0.07566443714006162+0.0706642923141606*I	-0.04673763937028354+0.00029120913747600406*I	-0.006593779030723624-0.07014709046826584*I	0.016068065647980415-0.01776158576972546*I	0.03487179841259216+0.0388850927069843*I	0.004992642054563858+0.01871156392241832*I	-0.02608287724016749-0.005953239467733514*I	-0.013356823842028012-0.013101943056437951*I	0.0025735570838926-0.01710484462921313*I	0.01011136137695642+0.006330772875177875*I	0.015223072016838429+0.028245993753388383*I	0.016684069972054422+0.04338065382358409*I	0.014145229199359698+0.04810228856912243*I	0.007773212448259603-0.02333361372186337*I	-0.0030402657356877025-0.07206538141163366*I	-0.0375422774791775-0.016084714041467243*I	-0.03695287385890135+0.04971327839413267*I	0.040317546012888686+0.06748429783175817*I	0.07304670485877657+0.03016996132817612*I	0.019057507919182703-0.10598784321399535*I	-0.032922310674612605-0.14656338066733396*I	-0.16682734474813424+0.042683024311557835*I	-0.18502511063961077+0.1510378938759899*I	0.12636476583122336+0.3083726601468113*I	0.1902767099009625+0.3190893061411124*I	0.4584108159114607-0.054791840529093624*I	0.5248855697596101+0.11821378026722545*I	0.4417267459394053-0.09817249435267221*I	0.17613148070159923+0.2709870175719951*I	0.11859155338296465+0.3317062738686747*I	-0.18198484490392428+0.2231032752876184*I	-0.1292850672689578+0.05876773835302209*I	0.004030563184284573-0.1962766590614622*I	-0.021260038093708786-0.17347214104575095*I
0.25271954402056224-0.11811727773642802*I	0.06339170674388958-0.09079142049605203*I	-0.14115921929336606-0.04168196150729795*I	-0.145645208332235+0.1201846291571926*I	-0.115164328908452+0.25322147334479017*I	0.25970271541770346+0.034284766732836744*I	0.5722445365202832-0.19290625416653925*I	0.09163527715954847-0.533782566821136*I	-0.41101982697615996-0.7465602269663759*I	0.03389071559262399-0.523717281942657*I	0.4706151146909845-0.17518557832425943*I	0.2845884399759008+0.040180553150884736*I	0.03026455772191625+0.24587489302581902*I	-0.1195670456745026+0.09726186180967905*I	-0.24069283192285976-0.0746820595362165*I	-0.006593779030720435-0.07014709046826796*I	0.2290807661197451-0.04877616031003198*I	0.07877440694703618+0.012287523211464438*I	-0.0904365811406405+0.07039432372151459*I	-0.09349009134845171+0.026462252746084446*I	-0.07410333340736008-0.02381140987927121*I	0.06031811865081838-0.027170129507697854*I	0.1802605052198497-0.02401404986614211*I	0.25693796913113043-0.01511262430723425*I	0.27194880918850917-0.002609862711503208*I	-0.09725227524030831-0.04119279429256319*I	-0.36901359948352064-0.04606832013661266*I	-0.14444565897373934+0.08515327745043104*I	0.20523433615812486+0.12555820929375403*I	0.33099664283840474-0.028009382965464742*I	0.14823618817942547-0.1261116626672239*I	-0.2974660276849636-0.1585311268419598*I	-0.43109941809478586-0.0781913144356403*I	-0.1117311852215236+0.2952943703091055*I	0.20421750382001977+0.3520456862723692*I	0.5097859277297752+0.17516304942960642*I	0.22240813059834325+0.13137588045522486*I	0.15100445574708915-0.25640504871433123*I	0.4543538979878219+0.16389636032835347*I	0.6557931010730298+0.15992556830153803*I	0.1276134159372577+0.3104133147387855*I	-0.31672140381700914+0.2912119136296923*I	-0.5698496365553789-0.05107014795493571*I	-0.16619089256412964-0.10273934499205561*I	0.41850261100137737-0.0880525186345279*I	0.3813828790045264-0.11712026027446334*I
0.10485728418720504+0.01824076267919773*I	0.0410153346925666-0.01646560165232126*I	-0.032671941688453034-0.0472243231207524*I	-0.0756949430597691+0.009963984818780715*I	-0.1005501616982589+0.06476850589611245*I	0.09907295014801382+0.07233475777122222*I	0.27492578743454016+0.06253076048622383*I	0.17547881011917926-0.2620278258951252*I	0.03389071559262593-0.523717281942656*I	-0.491335225453389-0.6135790850123156*I	0.10129792970090833-0.5561327741564742*I	0.19432475243170994-0.2780313744516054*I	0.24068583144145603+0.06677812264640547*I	0.06881219597858783+0.0932084464066369*I	-0.11956704567450077+0.09726186180967766*I	-0.04673763937027949+0.0002912091374723579*I	0.03730882950372263-0.09674465996378935*I	0.02765851085053413-0.029567544708762165*I	0.011367192838746596+0.04470301542528285*I	-0.013853300257971565+0.03471511247889971*I	-0.03574552978152859+0.016396967867606426*I	0.005313485124845254-0.022169672752819523*I	0.04509504663398086-0.05541612326108116*I	0.07404825533863495-0.07536721369134683*I	0.08522234604064757-0.07723757766122309*I	-0.05437067758557721+0.016316798273885207*I	-0.1451675771299074+0.0895636118234132*I	0.006205519105173881+0.07352860265907643*I	0.14472945077653276-0.0048569071206320535*I	0.08473299398030086-0.1409979968479298*I	-0.03292231067461075-0.14656338066733315*I	-0.2325028308092487+0.07769317794549098*I	-0.2567078565573715+0.1860647623248004*I	0.16047679273892923+0.302328355319498*I	0.2984914131719629+0.27923897271183673*I	0.4752392160178621-0.08719335284444356*I	0.43662295798328143+0.12338597651681517*I	0.37545170304903697-0.04613889438319306*I	0.19027670990095943+0.31908930614111614*I	0.2093238786936462+0.2997197140009134*I	-0.0967624988632821+0.14586569762639834*I	-0.20033981482659047+0.03170388280332485*I	-0.155282243144978-0.15481533580717646*I	-0.022827731436786843-0.0766099246648149*I	0.1477697165122196+0.06720847429099838*I	0.1435353095531822+0.048558858239290605*I
