0.6296049268751474-0.17266843450379857*I	-0.32290087872373135+0.2039209698717669*I	0.1905836971801176-0.3452585388826169*I	-0.08561430687628205+0.2038906604011103*I	0.026897031351678962-0.1726151771055156*I	0.017278585725306897+0.23454919974376418*I	-0.0707611841739841-0.42314151810221795*I	-0.07560193109137336+0.46912600011925176*I	0.07225330456596679-0.42317242312495573*I	-0.27631290238259315+0.23459389327519395*I
-0.32290087872373135+0.2039209698717669*I	0.6816503849131678-0.2408664429854864*I	-0.40851518560001343+0.4078116302728772*I	0.1945296885602682-0.24083533214285177*I	-0.08561430687628199+0.2038906604011103*I	0.02295103997152828-0.2770383838452808*I	0.027290961510215685+0.4997845394619058*I	0.1614892791136253-0.5540989142462098*I	-0.029013954750235132+0.49979892352267885*I	0.138538239142097-0.27706053040092915*I
0.19058369718011742-0.3452585388826171*I	-0.4085151856000134+0.4078116302728774*I	0.8470856554069438-0.6905421504919315*I	-0.4085151856000135+0.40781163027287737*I	0.19058369718011742-0.3452585388826171*I	-0.0756019310913732+0.4691260001192522*I	0.001492120391982349-0.8463139412271743*I	-0.3346362477486594+0.9382690931382103*I	0.0014921203919825432-0.8463139412271741*I	-0.07560193109137325+0.4691260001192521*I
-0.08561430687628203+0.20389066040111037*I	0.19452968856026817-0.24083533214285188*I	-0.40851518560001343+0.40781163027287737*I	0.6816503849131679-0.24086644298548648*I	-0.32290087872373135+0.20392096987176697*I	0.13853823914209695-0.27706053040092926*I	-0.029013954750235008+0.4997989235226792*I	0.1614892791136253-0.55409891424621*I	0.027290961510215678+0.4997845394619058*I	0.022951039971528295-0.2770383838452809*I
0.02689703135167895-0.17261517710551555*I	-0.08561430687628203+0.20389066040111026*I	0.19058369718011747-0.3452585388826168*I	-0.3229008787237313+0.20392096987176683*I	0.6296049268751472-0.17266843450379854*I	-0.27631290238259315+0.23459389327519392*I	0.07225330456596676-0.4231724231249558*I	-0.07560193109137339+0.46912600011925165*I	-0.07076118417398404-0.42314151810221773*I	0.017278585725306855+0.2345491997437641*I
0.017278585725306925+0.23454919974376418*I	0.022951039971528295-0.27703838384528084*I	-0.07560193109137334+0.46912600011925193*I	0.13853823914209695-0.27706053040092915*I	-0.2763129023825931+0.23459389327519398*I	0.5633199922990171-0.31878032722782534*I	-0.15455175608963284+0.5750518058842524*I	0.030586538458474838-0.6374735658635807*I	0.1524001321398939+0.5750019926361452*I	-0.06681519279383347-0.31871831136245277*I
-0.07076118417398423-0.4231415181022179*I	0.02729096151021579+0.4997845394619058*I	0.0014921203919823212-0.8463139412271738*I	-0.029013954750234938+0.49979892352267896*I	0.07225330456596668-0.42317242312495584*I	-0.15455175608963279+0.5750518058842524*I	0.32036566108228914-1.0374437086454362*I	-0.002151623949738779+1.1500537985203974*I	-0.3162776512620828-1.0373787832068049*I	0.15240013213989398+0.5750019926361453*I
-0.07560193109137323+0.4691260001192519*I	0.16148927911362523-0.55409891424621*I	-0.33463624774865935+0.93826909313821*I	0.16148927911362507-0.5540989142462099*I	-0.07560193109137311+0.46912600011925193*I	0.030586538458474616-0.637473565863581*I	-0.0021516239497388068+1.1500537985203976*I	0.5270913379636579-1.2749722044538585*I	-0.002151623949739112+1.1500537985203971*I	0.030586538458474755-0.6374735658635808*I
0.07225330456596679-0.42317242312495584*I	-0.02901395475023516+0.499798923522679*I	0.0014921203919827097-0.8463139412271738*I	0.027290961510215567+0.4997845394619057*I	-0.07076118417398412-0.4231415181022179*I	0.1524001321398938+0.5750019926361453*I	-0.31627765126208257-1.037378783206805*I	-0.0021516239497392786+1.1500537985203971*I	0.3203656610822896-1.0374437086454358*I	-0.154551756089633+0.5750518058842523*I
-0.2763129023825931+0.23459389327519395*I	0.13853823914209695-0.27706053040092915*I	-0.07560193109137325+0.4691260001192519*I	0.022951039971528225-0.2770383838452808*I	0.017278585725306966+0.23454919974376415*I	-0.0668151927938336-0.31871831136245277*I	0.1524001321398941+0.5750019926361452*I	0.030586538458474755-0.6374735658635807*I	-0.1545517560896329+0.5750518058842522*I	0.5633199922990171-0.31878032722782523*I
