-0.7284825665815055-0.5336161235368302*I	-0.19964995531769586-0.5452020484968885*I	0.35707912948574144-0.4804397216718502*I	0.27681765594568253-0.0997925329539605*I	0.15779173131993282+0.29479792861188897*I	-0.022994742652502037+0.1861594804025803*I	-0.20054333670554644+0.05146100441117552*I	-0.06734754497774254-0.0807179312555264*I	0.07526883125381975-0.20158962179195686*I	0.05384599358223708-0.03189692321283425*I	0.02488152711681992+0.14225596001672697*I	-0.011930465369590974+0.08495347017173482*I	-0.047063697357242126+0.015758687549236716*I	-0.007924536987708428-0.06564234405936387*I	0.032317494325698505-0.13785265504595473*I	0.06802129116800298-0.1907668260755445*I	0.09418303056417951-0.2169804435836748*I	-0.06768189885841594+0.010004739098945026*I	-0.1730066646096811+0.21983733894836172*I	0.00437833782064073+0.2115370505194999*I	0.1562899995443049+0.03136517716739908*I	0.15348141856543093-0.2623493689478046*I	0.05389037279668231-0.3177607297602152*I	-0.2826631725416304-0.009704026608596853*I	-0.37910150742122983+0.2482785021743036*I	0.03969918675475572+0.46194142059636184*I	0.29519645760720226+0.3161306416043649*I	0.586951436243325-0.24865900877174107*I	0.43942921841876376-0.29825537139157743*I	-0.15538098013625762-0.44725109302495775*I
-0.19964995531769536-0.5452020484968881*I	-0.6034506786985069-0.6399231048470999*I	0.07716770062798813-0.644994581450848*I	0.17796808962801924-0.3003278694587446*I	0.25382291329318185+0.08636694744862017*I	0.08788726500304504+0.10312757275385696*I	-0.09034228763024273+0.10544154914705343*I	-0.05582981347527371-0.0038596173670189093*I	-0.013501551395503098-0.11261485446836106*I	0.015278053115348168-0.032019774034488926*I	0.041915528212647296+0.05305654695890019*I	0.011858405944345039+0.03890798866229267*I	-0.019855002357299378+0.019311126112369757*I	-0.0149338969564635-0.024910059858435803*I	-0.007924536987708612-0.06564234405936473*I	0.00018769392491950116-0.09718390763828383*I	0.008263929297295063-0.11511974291723558*I	-0.033852882259847124+0.02192275126538657*I	-0.05137309566818479+0.13658831944671096*I	0.0508317290705268+0.09179277116292933*I	0.10401376280383362-0.018915395215469668*I	0.015427613278842648-0.17358288775450426*I	-0.06183420899845845-0.191335464300875*I	-0.20008356236510794+0.09686236025544434*I	-0.21996924313437427+0.2660779135851846*I	0.20626390078899903+0.357817436667992*I	0.3498329670523972+0.3130749447785813*I	0.5689500127804005-0.2594466639627954*I	0.6312204114247626-0.15070805329981088*I	0.23204724160274376-0.3741327403615799*I
0.3570791294857424-0.48043972167184984*I	0.07716770062798863-0.6449945814508478*I	-0.21361170577582875-0.7192579165967897*I	0.05417295797548742-0.45883510104826714*I	0.31432752410013054-0.13418078864878452*I	0.1864753683154416+0.005649016193093515*I	0.03251722586820997+0.14466931123110693*I	-0.036496294048003225+0.07354462593421872*I	-0.1003929783349025-0.007872657364055262*I	-0.025432016765092904-0.027661384296626696*I	0.05308666101340007-0.043574974225993796*I	0.03399099122493887-0.012585797100464752*I	0.010135324085276357+0.020161992520006843*I	-0.019855002357299586+0.019311126112368956*I	-0.047063697357242355+0.015758687549235092*I	-0.06768189885841634+0.010004739098944058*I	-0.07882363404550208+0.0028568953646867217*I	0.004717730130226792+0.030774963542900043*I	0.07746636549880186+0.034222072532087526*I	0.09017785752765534-0.04080757932935838*I	0.03717370773130433-0.06655821364445307*I	-0.12480341615555897-0.06051634503690142*I	-0.1689211350802451-0.0381170504185128*I	-0.08948256722144475+0.1898880250399598*I	-0.03001467701734796+0.24664841401845317*I	0.34398745045644896+0.20357838521602445*I	0.3555241686047341+0.26615377238709115*I	0.4712696428618229-0.23396868120033656*I	0.734625676025965+0.017875270212786547*I	0.5869514362433249-0.24865900877174135*I
0.27681765594568286-0.09979253295395964*I	0.17796808962801947-0.30032786945874346*I	0.0541729579754874-0.458835101048266*I	-0.5155634136954597-0.5367955320932415*I	-0.013174587002251643-0.5395530323037935*I	0.12213827615274898-0.30418748682576374*I	0.24032136189768227-0.026247907019742306*I	0.1031653181183965+0.07110779871936697*I	-0.04842675941759282+0.15849809610595303*I	-0.04397140753092679+0.035048371295273856*I	-0.033356553752801436-0.09330372835599053*I	0.0003441561588852735-0.05692983389292524*I	0.03399099122493882-0.012585797100466298*I	0.011858405944344955+0.03890798866229076*I	-0.011930465369591012+0.08495347017173258*I	-0.03404057618476698+0.1191066589036688*I	-0.051373095668185244+0.1365883194467099*I	0.051019422995445846-0.005391136475355237*I	0.11227769210112823-0.13403513813270387*I	-0.018425268981004876-0.15166013648911575*I	-0.11320730466664466-0.0547471448541628*I	-0.14925183329458175+0.1886551314183735*I	-0.11595548033054287+0.24716251836971403*I	0.22169151406784146+0.18423454891348634*I	0.28799875805393715+0.12173948047770604*I	0.36886645041529215-0.16258430370735036*I	0.41125116829038727+0.11536986028537426*I	0.43831114239174207-0.016315303693587378*I	0.34983296705239564+0.31307494477858006*I	0.3369027711776552+0.11468607639878398*I
0.15779173131993263+0.29479792861189014*I	0.253822913293182+0.086366947448622*I	0.3143275241001308-0.13418078864878266*I	-0.013174587002251407-0.5395530323037925*I	-0.3388862112275491-0.869386533977571*I	0.04067140657998906-0.5714499555166291*I	0.414477882470777-0.1935144504240172*I	0.2283908965280925+0.058705563151992046*I	0.010335055627790348+0.3026839587970696*I	-0.05635129640530148+0.09285575204658898*I	-0.11513918136644657-0.12996662486077354*I	-0.03335655375280166-0.09330372835599215*I	0.05308666101340001-0.04357497422599665*I	0.04191552821264758+0.053056546958897395*I	0.024881527116820422+0.14225596001672447*I	0.004378337820640144+0.21153705051949848*I	-0.01671666506537782+0.2512025161157606*I	0.09017785752765503-0.04080757932936022*I	0.13135673829548342-0.2835386572281268*I	-0.1244640238459735-0.24127843201349894*I	-0.24774476912574875-0.035260155053823156*I	-0.15278612825922133+0.41142981465840567*I	-0.04673134208272755+0.49785093013421394*I	0.501847206842521+0.1527660667877181*I	0.5657045409457188-0.02024178020572538*I	0.34208788888562364-0.5060220767567374*I	0.4094145414014146-0.05160695737312405*I	0.34398745045644785+0.2035783852160247*I	-0.08390504981403088+0.5644091437786671*I	0.03969918675475378+0.4619414205963618*I
-0.02299474265250362+0.18615948040258137*I	0.08788726500304374+0.10312757275385892*I	0.18647536831544034+0.005649016193095952*I	0.12213827615274905-0.30418748682576185*I	0.04067140657999023-0.5714499555166284*I	-0.5002853605801066-0.5688153061277328*I	0.02874094121039861-0.4864964853448967*I	0.1339966820970942-0.2652794981634724*I	0.22046635954038027-0.006936780907371642*I	0.08823142116193088+0.046197738860932834*I	-0.05635129640530278+0.09285575204659048*I	-0.04397140753092692+0.03504837129527385*I	-0.025432016765091724-0.027661384296628053*I	0.015278053115349985-0.03201977403449074*I	0.0538459935822392-0.03189692321283621*I	0.08487230525529361-0.02731388774074289*I	0.10401376280383291-0.01891539521547103*I	-0.018612962905923333-0.054476228850834786*I	-0.11320730466664364-0.054747144854162974*I	-0.14906413936966256+0.09147122378009218*I	-0.1076915510332478+0.1320427754524808*I	0.18783863180799182+0.20615730017887438*I	0.23662566238575017+0.25832779992441635*I	0.4196981794858192-0.07079153254442366*I	0.5152649310942208+0.0964544650699038*I	0.4537387556705878-0.18989819144809184*I	0.28799875805393743+0.12173948047770664*I	0.13681920881254567+0.21154843665422984*I	-0.21996924313437746+0.2660779135851837*I	-0.13063887038866018+0.24313136026920765*I
-0.20054333670554894+0.051461004411176715*I	-0.090342287630245+0.10544154914705553*I	0.032517225868208044+0.14466931123110963*I	0.2403213618976824-0.02624790701974009*I	0.4144778824707793-0.193514450424016*I	0.02874094121039976-0.48649648534489587*I	-0.36106838146797027-0.7113718864116113*I	0.020816404222686047-0.55213882940426*I	0.3997316794392259-0.3156084179207344*I	0.2204663595403787-0.006936780907370114*I	0.010335055627787571+0.30268395879707194*I	-0.048426759417592995+0.1584980961059543*I	-0.10039297833489999-0.007872657364055187*I	-0.01350155139549999-0.11261485446836161*I	0.07526883125382315-0.20158962179195783*I	0.15348141856543182-0.2623493689478054*I	0.21018037234098527-0.2863955525928166*I	-0.12480341615555726-0.060516345036901883*I	-0.34192779968992554+0.18172028852984998*I	-0.152786128259221+0.41142981465840683*I	0.04745168848145272+0.2808704865505406*I	0.5021865991521033-0.02799602018887964*I	0.48688090690021474-0.017384884841037677*I	0.2787843278478483-0.28448028713829443*I	0.39269787633603953+0.19959555874263657*I	0.5018472068425248+0.1527660667877191*I	0.1262753225269566+0.27801359118585267*I	-0.08948256722144739+0.18988802503996166*I	-0.3252111346245527-0.06948222758591166*I	-0.28266317254163503-0.009704026608596249*I
-0.06734754497774251-0.08071793125552637*I	-0.055829813475273896-0.003859617367018067*I	-0.036496294048003676+0.07354462593422031*I	0.10316531811839669+0.07110779871936865*I	0.22839089652809344+0.05870556315199349*I	0.13399668209709573-0.26527949816347185*I	0.0208164042226882-0.5521388294042607*I	-0.5152192575365749-0.5937253659861685*I	0.02081640422268397-0.552138829404259*I	0.13399668209709115-0.2652794981634695*I	0.2283908965280894+0.05870556315199583*I	0.10316531811839728+0.07110779871936944*I	-0.03649629404799858+0.07354462593421944*I	-0.05582981347526862-0.00385961736701916*I	-0.06734754497773777-0.08071793125552759*I	-0.0694446919764491-0.14626900001376436*I	-0.061834208998459025-0.1913354643008765*I	-0.11521125710981268+0.06954847251470271*I	-0.11595548033054245+0.24716251836971503*I	0.18765093788307316+0.30334120781715956*I	0.23662566238575072+0.2583277999244176*I	0.41988587341073524-0.16797544018270555*I	0.5235288603915148-0.01866527784733225*I	0.41988587341073885-0.167975440182707*I	0.23662566238575283+0.25832779992441696*I	0.18765093788307655+0.30334120781715823*I	-0.11595548033054218+0.24716251836971548*I	-0.11521125710981618+0.06954847251470403*I	-0.06183420899846085-0.19133546430087553*I	-0.06944469197645266-0.14626900001376317*I
0.07526883125382196-0.20158962179195808*I	-0.013501551395501422-0.11261485446836177*I	-0.10039297833490152-0.00787265736405522*I	-0.04842675941759235+0.1584980961059537*I	0.010335055627790381+0.30268395879707083*I	0.2204663595403824-0.006936780907371549*I	0.3997316794392301-0.31560841792073596*I	0.02081640422268605-0.5521388294042597*I	-0.3610683814679745-0.7113718864116094*I	0.02874094121039481-0.4864964853448931*I	0.41447788247077416-0.19351445042401264*I	0.24032136189768402-0.02624790701973901*I	0.032517225868215795+0.14466931123110824*I	-0.09034228763023656+0.10544154914705359*I	-0.2005433367055411+0.05146100441117443*I	-0.282663172541629-0.009704026608598608*I	-0.3252111346245495-0.06948222758591369*I	-0.08948256722144275+0.1898880250399599*I	0.1262753225269541+0.278013591185853*I	0.501847206842519+0.15276606678772153*I	0.392697876336036+0.19959555874263735*I	0.2787843278478454-0.28448028713829365*I	0.4868809069002173-0.017384884841039228*I	0.5021865991521075-0.027996020188881504*I	0.047451688481453674+0.2808704865505403*I	-0.15278612825922025+0.41142981465840683*I	-0.34192779968992787+0.18172028852985123*I	-0.12480341615555945-0.06051634503690119*I	0.2101803723409851-0.2863955525928168*I	0.1534814185654311-0.26234936894780553*I
0.05384599358224091-0.03189692321283576*I	0.015278053115351612-0.03201977403448987*I	-0.025432016765090316-0.02766138429662699*I	-0.04397140753092626+0.03504837129527452*I	-0.05635129640530309+0.09285575204659072*I	0.08823142116193133+0.04619773886093301*I	0.2204663595403814-0.006936780907371498*I	0.13399668209709398-0.2652794981634711*I	0.028740941210396994-0.48649648534489454*I	-0.5002853605801083-0.5688153061277307*I	0.04067140657998906-0.5714499555166267*I	0.12213827615275238-0.30418748682576235*I	0.18647536831544784+0.005649016193093428*I	0.08788726500305107+0.10312757275385633*I	-0.0229947426524973+0.186159480402579*I	-0.13063887038865582+0.24313136026920587*I	-0.21996924313437566+0.2660779135851828*I	0.13681920881254866+0.21154843665422823*I	0.28799875805393393+0.12173948047770705*I	0.4537387556705839-0.18989819144809036*I	0.5152649310942181+0.09645446506990436*I	0.4196981794858182-0.07079153254442284*I	0.23662566238575225+0.25832779992441507*I	0.18783863180799334+0.2061573001788731*I	-0.10769155103324833+0.13204277545247958*I	-0.1490641393696639+0.09147122378009165*I	-0.11320730466664575-0.054747144854162925*I	-0.018612962905923028-0.05447622885083436*I	0.10401376280383416-0.018915395215471392*I	0.0848723052552952-0.027313887740742785*I
