2.579277876115527-1.3095748654603077*I	0.5177832439353057-0.6195065695512434*I	-2.0719122477158827+0.7024066489756954*I	-0.017075912269003703+0.4173630955768323*I	2.0552195900018164-0.293389107719173*I	0.014006307839834154-0.19565256623065258*I	-2.0415129735754025+0.1016481921823492*I	-0.014197112770870686+0.1554314097803116*I	2.027615346200927+0.05067600911363306*I	0.010417794663270023-0.10476718003006105*I	-2.0174163841489254-0.1533488873225591*I	-0.011050971113884046+0.08689634689679668*I	2.006595122092008+0.23850841237853135*I	0.007124274479307602-0.061207876529606915*I	-1.9996194538899386-0.2984928438049933*I	-0.007596516054080843+0.04976487779362921*I	1.9921798446447192+0.34726318369435494*I	0.004127958274330953-0.032841684293628236*I	-1.988137729704303-0.37944844709793835*I	-0.0038752490377906763+0.02304983071433357*I	1.9843422906303403+0.40203766872288904*I	0.0013494142935257135-0.010404009856716313*I	-1.9830209050236713-0.4122337333239002*I	-1.944751124590055-0.3933867467102036*I	0.07712546425074607+0.026909196660359885*I	1.94722148332887+0.3811526602617509*I	-0.15315258595276526-0.05561198047506537*I	-1.9486656291914692-0.36186881080371497*I	0.23156181216835078+0.08062385954828272*I	1.9558395318499422+0.3231955085360027*I	-0.3069865960492713-0.11135102883054064*I	-1.9591846725217474-0.2808800262475275*I	0.3865769828652721+0.13477736538020907*I	1.9704137671259818+0.20784911425156125*I	-0.46214582826239103-0.16979068716892365*I	-1.9764502149040644-0.13220933480442892*I	0.5426277808718515+0.19377207140463248*I	1.9908474249854204-0.001204502353510323*I	-0.6192127710373029-0.24582757756720433*I	-2.0004817443536402+0.14004053608640105*I	0.7002676391997478+0.2816191589239638*I	2.017155463720179-0.5094373768699693*I	-0.778725818493479-0.48768039608373276*I	-2.531111093762969+0.8907091811953642*I	0.37023826523977227+0.6584218557888706*I	3.0097781171713645-0.6641347263874694*I
0.5177832439352783-0.6195065695512416*I	0.018953486989149036-0.8384164777316168*I	0.5007073316663135-0.20214347397444188*I	0.5077915565482776+0.020018198497359245*I	-0.0030696044291522503+0.22171052934619911*I	-0.003345845561018112+0.18519289623605203*I	-0.00019080493102217606-0.04022115645031199*I	-0.004052233282659719+0.010655783751641161*I	-0.0037793181076095058+0.0506642297502486*I	-0.004505959976781968+0.03346218981731919*I	-0.0006331764506548605-0.017870833133278096*I	-0.004653745669206698+0.007976705978913*I	-0.003926696634570143+0.025688470367179757*I	-0.004490195696998441+0.014535737358813397*I	-0.00047224157475297577-0.011442998735972888*I	-0.004021794405101771+0.005591625086314993*I	-0.0034685577797380837+0.016923193500002057*I	-0.0032822206096563148+0.00727654254962898*I	0.000252709236530408-0.00979185357930465*I	-0.0023198129645115085+0.0029119747928732366*I	-0.002525834744271092+0.012645820857616914*I	-0.0012006624435848758+0.0022874397292692874*I	0.001349414293532652-0.010404009856688485*I	0.002522048050259651-0.012483504330253449*I	0.0011209444452893133-0.0018300765917648085*I	0.0010464219407954698+0.00719374250179644*I	0.0024311031752116304-0.0037659812562854896*I	0.0058487094406089925-0.01978455912114449*I	0.0030459443841430885-0.005831617974075373*I	0.0039065207099645205+0.0037169088498359357*I	0.004251375382244243-0.007449395505158396*I	0.008048049058968753-0.03134145398222436*I	0.004104820124900215-0.011823035466354605*I	0.005298347511363765+0.0026626502917731776*I	0.005014523335836372-0.011256567449638584*I	0.008537405641032522-0.05895224894919966*I	0.003979415418134839-0.02864665712786321*I	0.004859527936959491+0.005533349518094034*I	0.004562793402645788-0.016595376047447*I	0.0072070678956315465-0.23526539422850587*I	0.002667411526673388-0.17374427455296623*I	-0.5074317522748937+0.012065530986306756*I	-0.4968797177738192-0.036091291251424865*I	-0.03607207285183534+0.620247604006138*I	-0.0391162205268936+0.8460810243591671*I	0.4884121414104695+0.23124826124700662*I
-2.0719122477159084+0.7024066489756974*I	0.5007073316662868-0.20214347397444013*I	2.5625852184014732-0.9005573242038153*I	0.5147136395061658-0.39779604020507514*I	-2.058205631289451+0.5106657334388911*I	-0.0172667172000075+0.3771419391265402*I	2.041321962627357-0.14106490642316136*I	0.010226989732237854-0.14498833648037537*I	-2.031314011523411-0.0010246860265795271*I	-0.014830289221534784+0.1375605766470312*I	2.016794084143971+0.13583553416959232*I	0.0064910980286620075-0.07907870966289438*I	-2.0104407159468507-0.21333331874903183*I	-0.011523212688631055+0.07545334816081434*I	1.999155512846808+0.287278752267898*I	0.003655716699590043-0.04428468302959934*I	-1.9955773389495126-0.3306781072085748*I	-0.007343806817538435+0.03997302421432507*I	1.988384405570747+0.36985240531929553*I	0.001602123530048443-0.02019586343602081*I	-1.9868163440976434-0.38964451169894887*I	-0.0025258347442653098+0.012645820857645006*I	1.9843422906303492+0.40203766872291563*I	1.9472214833288801+0.38115266026174904*I	-0.07602712170202125-0.02870278381473428*I	-1.9461952704526437-0.37410289725218426*I	0.15553469046634688+0.0519210757335875*I	1.9543953859873548+0.34247935799404866*I	-0.22857736983368762-0.08633914975731459*I	-1.9520107698632951-0.31955332851523455*I	0.3111521989843207+0.1040501960979465*I	1.9670686264541397+0.2501645965400411*I	-0.3825554414464177-0.14636435061924966*I	-1.9652211202998182-0.2052402468003759*I	0.46705893547476585+0.15875874961594355*I	1.984810977207383+0.0744352770936494*I	-0.5387308184277917-0.22184619333148015*I	-1.9860845342722484+0.006626698928448407*I	0.6236826490342914+0.22956365276136634*I	2.0075211443519363-0.37060134313712606*I	-0.6976709503310654-0.4518888147270239*I	-2.514437374396477+0.521312340411777*I	0.2917800859460115+0.45236061862911375*I	2.495822487128571-0.2828629220620641*I	-0.4084875532536923+0.1707414597051656*I	-2.5311110937629815+0.890709181195395*I
-0.01707591226899573+0.4173630955768385*I	0.5077915565482717+0.02001819849736424*I	0.5147136395061518-0.3977960402050762*I	0.015607641428152004-0.6532235814955898*I	0.5005165267352877-0.24236463042474438*I	0.5037393232656171+0.03067398224902965*I	-0.0068489225367581435+0.27237475909646713*I	-0.007851805537782782+0.21865508605336745*I	-0.0008239813816637783-0.05809198958361338*I	-0.008705978951880107+0.018632489730540124*I	-0.007706014742205624+0.07635270011743785*I	-0.00899615567379369+0.04799792717615067*I	-0.0011054180253945146-0.029313831869243048*I	-0.008675540074303432+0.013568331065222808*I	-0.007395254414316427+0.04261166386716882*I	-0.0077724163066591485+0.0218122799084333*I	-0.00021953233821885024-0.02123485231527308*I	-0.006341607369607064+0.008503599879197755*I	-0.005994392524007977+0.029569014357624348*I	-0.00448288305324349+0.009563982278889648*I	0.0016021235300569927-0.02019586343600688*I	-0.0023198129645065233+0.002911974792886409*I	-0.003875249037793919+0.023049830714332677*I	-0.0014756261094601326+0.01967724683206279*I	0.0024311031752062597-0.0037659812562992833*I	0.008370757490862378-0.032268063451415814*I	0.0041668888294366414-0.007661694565830072*I	0.004952942650758755+0.010910651351636533*I	0.006682478557449838-0.01121537676145533*I	0.013896758499580057-0.051126013103365585*I	0.007150764509047198-0.017654653440419436*I	0.009204868221319258+0.0063795591416109495*I	0.009265898718075833-0.018705962954793143*I	0.016585454700023594-0.09029370293142897*I	0.008084235543048478-0.04046969259423394*I	0.010157875448323988+0.008195999809872852*I	0.009577316738495814-0.02785194349707351*I	0.015744473536674127-0.29421764317771015*I	0.00664682694479067-0.20239093168082284*I	-0.5025722243379475+0.017598880504394475*I	-0.49231692437117036-0.052686667298903825*I	-0.028865004956229547+0.384982209777637*I	-0.036448809000244234+0.6723367498062277*I	-0.019019610864415514+0.24331379223330032*I	-0.49687971777381135-0.03609129125143089*I	-0.5244842142623298+0.3889993427591643*I
2.05521959000185-0.2933891077191682*I	-0.003069604429129848+0.22171052934620228*I	-2.0582056312894634+0.5106657334388894*I	0.5005165267352748-0.24236463042474649*I	2.5486875910269906-0.7482331229078145*I	0.5109343213985374-0.3471318104548182*I	-2.0480066692374694+0.40799285522995266*I	-0.017899893650659558+0.359271105993229*I	2.0305007005704216-0.05590538136722359*I	0.006300293097665648-0.1192998661132066*I	-2.024338343321322-0.06100911745302857*I	-0.01530253079626044+0.12611757791108952*I	2.009354474898776+0.18460587405897597*I	0.003022540248918212-0.06215551616288879*I	-2.0063986010064525-0.24551858215263106*I	-0.011270503452124346+0.06566149458149491*I	1.9953600737728272+0.30986797389284126*I	0.0011298819553125401-0.031638862171973856*I	-1.9942559533428386-0.3408741718095709*I	-0.005994392523999676+0.029569014357637972*I	1.9883844055707551+0.3698524053193089*I	0.00025270923652815134-0.009791853579319918*I	-1.9881377297043146-0.37944844709796566*I	-1.9486656291914666-0.36186881080371636*I	0.07840922621559779+0.025011879073243544*I	1.9543953859873435+0.34247935799404766*I	-0.1514519055829554-0.059429953096983894*I	-1.9495404111244765-0.33178741496371017*I	0.23512507728231216+0.07534741228323204*I	1.9656244805915724+0.2694484459980857*I	-0.30414621523079877-0.12135247154600869*I	-1.9580472176413328-0.24391354906808466*I	0.39163415159383697+0.1280315803336809*I	1.981465836535549+0.11675075938210534*I	-0.4591404316118383-0.1984198567818472*I	-1.9748554396680449-0.06640421306751908*I	0.5481138036371672+0.1945503309726738*I	2.0014846965738706-0.2949615636899582*I	-0.6171889977215653-0.42790743049126684*I	-2.5000401643150747+0.3878985032538668*I	0.21519509578058812+0.4003051124665355*I	2.4861881677603477-0.1440268883291961*I	-0.3274326850912708+0.2065330410618902*I	-2.5144373743964747+0.5213123404117849*I	-0.07845817929376944-0.2060612371597908*I	2.017155463720172-0.5094373768699874*I
0.014006307839856118-0.19565256623064145*I	-0.0033458455610067576+0.18519289623604615*I	-0.01726671720001852+0.37714193912652266*I	0.5037393232656057+0.030673982249009215*I	0.5109343213985367-0.34713181045482017*I	0.011101681451369154-0.6197613916782737*I	0.49988335028463676-0.2602354635580332*I	0.4990855775964064+0.03865068822791022*I	-0.010775619171335715+0.29806322946362546*I	-0.012342001234786598+0.23319082341218883*I	-0.0012962229564146845-0.06953498831955694*I	-0.012727773356986957+0.024224114816885148*I	-0.0111745725219515+0.09327589361744011*I	-0.012278376283441302+0.05527446972576384*I	-0.0008527087888484911-0.03910568544856296*I	-0.010995353038807915+0.01648030585810202*I	-0.00992108915859785+0.055257484724806814*I	-0.00897307875025769+0.024099719637706865*I	0.0011298819553082957-0.031638862171979025*I	-0.006341607369596041+0.008503599879200635*I	-0.007343806817524958+0.03997302421433265*I	-0.0032822206096530067+0.007276542549620921*I	0.004127958274320514-0.032841684293643134*I	0.007324335550056966-0.03946180595321867*I	0.0030459443841400254-0.0058316179740661115*I	0.002430894600495196+0.023394155681906184*I	0.006682478557438358-0.011215376761458527*I	0.016418806549839616-0.06360951743364268*I	0.008271708954351503-0.019484730032187224*I	0.010251290162113418+0.013573301643417654*I	0.011697001893280386-0.022471944211086645*I	0.022434164140633164-0.11007826205257887*I	0.011130179927182623-0.04630131056829166*I	0.014064396158277993+0.01191290865969432*I	0.013828692120746637-0.03530133900226397*I	0.02379252259565613-0.3255590971599442*I	0.010751647069694246-0.214213967147184*I	-0.49727387682658236+0.020261530796171094*I	-0.4873024010353298-0.06394323474851116*I	-0.020327599315187406+0.32602996082846253*I	-0.03246939358210851+0.643690092678369*I	-0.014160082927454354+0.24884714175140074*I	-0.49231692437115937-0.0526866672988834*I	-0.517277146366705+0.153733948530657*I	0.002667411526659897-0.1737442745529588*I	0.01705246198744211-0.3769338117728587*I
-2.0415129735754154+0.10164819218235503*I	-0.00019080493103178383-0.040221156450320844*I	2.041321962627359-0.14106490642317623*I	-0.006848922536756527+0.2723747590964494*I	-2.0480066692374703+0.4079928552299504*I	0.49988335028463593-0.2602354635580348*I	2.537866328970058-0.6630735978518529*I	0.5070076247639591-0.32144334008763614*I	-2.0410310010353845+0.3480084238034934*I	-0.01837213522541507+0.34782810725727487*I	2.023061091325204-0.007135041477841494*I	0.00283173531789485-0.10237667261320596*I	-2.0202962283809285-0.09319438085663218*I	-0.015049821559720065+0.11632572433176543*I	2.005559035824836+0.20719509568391756*I	0.0004967055046790109-0.049509695305251226*I	-2.005077215399781-0.2557146467536141*I	-0.009921089158600732+0.05525748472480214*I	1.9953600737728239+0.3098679738928357*I	-0.0002195323382168041-0.021234852315284096*I	-1.9955773389495093-0.33067810720858065*I	-0.003468557779732671+0.01692319350000978*I	1.9921798446447192+0.3472631836943674*I	1.955839531849927+0.3231955085360066*I	-0.07542478388093744-0.03072716928226703*I	-1.9520107698632894-0.3195533285152395*I	0.15799961303156915+0.048438215622898434*I	1.965624480591575+0.26944844599808454*I	-0.22702075098005117-0.09444327488567114*I	-1.9555768589025377-0.25614763551655223*I	0.315607029891792+0.09932879651895454*I	1.980021690672948+0.1360346088401432*I	-0.380731205396254-0.17340797770859873*I	-1.9676815370095702-0.10507751533522044*I	0.47268901975626965+0.16382316169041589*I	1.998139555902072-0.25264608140148603*I	-0.5375986109055814-0.4044810939416208*I	-2.4888110697108434+0.314867591257888*I	0.13962625038346763+0.36529179067782896*I	2.4801517199822753-0.0683871088820421*I	-0.24695073248178523+0.23051442529762406*I	-2.5000401643150783+0.3878985032538605*I	-0.1550431694591948-0.2581167433223593*I	2.0075211443519576-0.37060134313710424*I	0.08105486816244133+0.03579158135673835*I	-2.0004817443536567+0.1400405360863862*I
-0.014197112770890735+0.15543140978031067*I	-0.004052233282670933+0.010655783751639296*I	0.010226989732248181-0.14498833648037557*I	-0.007851805537783002+0.21865508605336897*I	-0.017899893650670188+0.3592711059932312*I	0.4990855775963976+0.038650688227908445*I	0.5070076247639625-0.3214433400876404*I	0.006611485754363652-0.6052256543194435*I	0.49941110870988187-0.27167846229398973*I	0.4950637831912934+0.044242313314243775*I	-0.014244176951082693+0.31498642296362944*I	-0.015624221844437914+0.240467365961802*I	-0.0010435137198702444-0.07932684189887886*I	-0.015047586321466185+0.0271360896097491*I	-0.013700407266205451+0.10592171447506434*I	-0.01347903872703284+0.05756190945504164*I	0.0004967055046590738-0.04950969530525059*I	-0.010995353038832938+0.01648030585810887*I	-0.01127050345212957+0.06566149458150207*I	-0.007772416306659728+0.021812279908433273*I	0.0036557166995938063-0.044284683029607044*I	-0.004021794405094062+0.005591625086317479*I	-0.007596516054077248+0.04976487779363807*I	-0.0034178148401222694+0.04317871480305397*I	0.004251375382237607-0.007449395505161873*I	0.015372384609052893-0.0708032599354356*I	0.007150764509046489-0.017654653440419502*I	0.007729242111864061+0.026056805973674803*I	0.011697001893307088-0.022471944211093057*I	0.024956212190901213-0.12256176638284726*I	0.012251124372478805-0.048131387160064966*I	0.015110818099064987+0.019106651161499677*I	0.016259795295926645-0.03906732025853933*I	0.029641232036241343-0.34534365628107994*I	0.013797591453832402-0.22004558512124395*I	-0.49336735611662025+0.023978439646006083*I	-0.4830510256530731-0.07139263025368739*I	-0.012279550256202375+0.294688506846219*I	-0.028364573457202526+0.6318670572119974*I	-0.008861735416086687+0.2515097920431711*I	-0.4873024010353206-0.06394323474850815*I	-0.5087397407256722+0.09478169958145409*I	0.006646826944789858-0.2023909316808247*I	0.0219119899244094-0.37140046225475004*I	0.0045627934026574-0.0165953760474469*I	-0.00984539409182376+0.1416684175443421*I
2.0276153462009194+0.05067600911362586*I	-0.003779318107611016+0.05066422975025561*I	-2.0313140115234027-0.001024686026564494*I	-0.0008239813816652777-0.058091989583593594*I	2.0305007005704128-0.055905381367219044*I	-0.010775619171344467+0.2980632294636257*I	-2.041031001035384+0.34800842380348934*I	0.49941110870988414-0.27167846229399406*I	2.5304267197248405-0.6143032579624746*I	0.5035390669842149-0.3045201465876356*I	-2.0369888860949685+0.31582316039989355*I	-0.018119425988848248+0.3380362536779569*I	2.019265652251265+0.015454180147103426*I	0.00030590057364307554-0.08973085175557885*I	-2.0189748427742704-0.1033904454576284*I	-0.013700407266225366+0.1059217144750645*I	2.0055590358248176+0.20719509568391822*I	-0.0008527087888685677-0.03910568544855175*I	-2.006398601006452-0.245518582152619*I	-0.007395254414319175+0.04261166386717947*I	1.999155512846806+0.2872787522678965*I	-0.0004722415747503528-0.011442998735977459*I	-1.999619453889934-0.2984928438049969*I	-1.9591846725217665-0.28088002624753045*I	0.07959038681598+0.023426336549669552*I	1.967068626454168+0.25016459654005196*I	-0.15099362927804763-0.06574049107096057*I	-1.9580472176413504-0.24391354906809462*I	0.23848156564107031+0.07241959985861109*I	1.9800216906729822+0.1360346088401437*I	-0.30360574114547895-0.14649878104825534*I	-1.9652111782707475-0.1173116017836838*I	0.39666189805423646+0.13512037787570058*I	1.9966954100394596-0.23336223194344166*I	-0.4591893846900262-0.379469214868381*I	-2.4816371670523947+0.2761942889901836*I	0.06420146650254448+0.3345646213955731*I	2.4768065793104483-0.026071626593567807*I	-0.16736034566580507+0.2539407618472742*I	-2.4888110697108354+0.31486759125789165*I	-0.23061201485630262-0.29313006511105877*I	2.0014846965738777-0.29496156368996373*I	0.16153682077192108+0.05977296559245614*I	-1.9860845342722608+0.006626698928457162*I	-0.07658499016544082-0.05205550616257649*I	1.990847424985423-0.0012045023535224974*I
0.010417794663252261-0.10476718003006329*I	-0.004505959976783583+0.033462189817333954*I	-0.01483028922151922+0.13756057664704818*I	-0.008705978951875748+0.01863248973055209*I	0.006300293097653746-0.11929986611321197*I	-0.012342001234788784+0.2331908234121805*I	-0.0183721352254048+0.3478281072572723*I	0.495063783191297+0.04424231331423963*I	0.5035390669842068-0.30452014658763676*I	0.0033292651447055805-0.597949111769836*I	0.4996638179464277-0.2814703158733168*I	0.4927439702268135+0.04715428810711205*I	-0.01677001169533955+0.32763224382126405*I	-0.016824884288039004+0.24275480569108546*I	0.000305900573631442-0.08973085175557141*I	-0.01504758632148983+0.027136089609757084*I	-0.015049821559730052+0.11632572433176534*I	-0.012278376283443616+0.055274469725766794*I	0.0030225402489293058-0.06215551616288547*I	-0.008675540074314252+0.013568331065231443*I	-0.011523212688651075+0.07545334816081983*I	-0.004490195697000826+0.014535737358817628*I	0.007124274479326127-0.06120787652960886*I	0.011465863899086926-0.07452016878528223*I	0.004104820124901076-0.011823035466357521*I	0.001880532671253354+0.045841365094823165*I	0.009265898718087945-0.018705962954802598*I	0.023909790250090147-0.12975550888465126*I	0.01113017992718404-0.04630131056829502*I	0.012588770048829662+0.03159015549176208*I	0.016259795295948794-0.03906732025854845*I	0.032163280086511245-0.35782716061136*I	0.014918535899139346-0.2218756617130217*I	-0.4923209341758257+0.031172182147810697*I	-0.480619922477895-0.07515861150997036*I	-0.0064308408156075825+0.2749039477250786*I	-0.025318629073055706+0.626035439237946*I	-0.004955214706138265+0.2552267008930139*I	-0.48305102565307767-0.07139263025368503*I	-0.5006916916666795+0.06344024559922942*I	0.01075164706969648-0.21421396714717567*I	0.027210337435753622-0.36873781196299005*I	0.009577316738492247-0.027851943497085984*I	-0.0013079884507641065+0.0827161685951434*I	0.003979415418137764-0.028646657127876656*I	0.014704922028768537-0.13613506802626227*I
