1	0.01970555018657673
3	0.01571547790674905
5	0.012906491121424363
7	0.010796632785577734
9	0.009157499591415966
11	0.007852010355572963
13	0.006800525128211322
15	0.005935483434466719
17	0.005240335561562102
19	0.004643216706449704
21	0.004149441254396784
23	0.003736279571412862
25	0.003395536858124524
27	0.0031167613267425965
29	0.0028740490255337
31	0.002686743140255301
33	0.0025215444276505596
35	0.002396859237736281
37	0.0022838988435308328
39	0.002198232015634589
41	0.0021202538043955752
43	0.0020873863544170475
45	0.0020496029817183552
47	0.0020147128407501736
49	0.002014967025636562
51	0.0020089236719228252
53	0.002011693700068067
55	0.002023750096048621
57	0.0020341682815668612
59	0.002033462867408244
61	0.0020709457413582333
63	0.0021049069530646746
65	0.002130130541761768
67	0.002164611585297859
69	0.002199727721436903
71	0.002229020173336993
73	0.0022775608250285755
75	0.002308747061913914
77	0.00235319122519829
79	0.002393291769275012
81	0.0024318476864791166
83	0.0024703567747337853
85	0.0025134672308678566
87	0.0025605744711767946
89	0.002604803854030816
91	0.002647136964711251
93	0.0026881040442766732
95	0.0027425723575651793
97	0.0027618036283875965
99	0.0027965036163070593
