0.03636549380443349-0.8459840922661164*I	0.4979985878524093+0.03297814051737416*I	0.0008642561826894663+0.1725691471964295*I	-0.0014441949583380268+0.013676781549111491*I	-0.005566621109212814+0.026747086923784025*I	-0.004607248160297569+0.006521048885188248*I	-0.001989419362187296+0.009349196242100443*I	-0.0032809603118516264+0.0030871501531229482*I	-0.0043462019713097445+0.004552398619200242*I	-0.0035534433727184996+0.0024270581751966148*I	-0.004203637076870117-0.0006380002916061369*I	-0.0037347475715121285-0.0011432251392942579*I	-0.001842278893827523+0.001659923758525699*I	-0.002588413737464061-0.0008065578013514658*I	-0.0029804197514937854-0.0031966072855877077*I	-0.0006936689167742181-0.0009065274404856842*I	-0.0001350738965262215-0.00030765767396560774*I	-0.001410943306527142-0.0023637828648713204*I	-0.0008003844094844498-0.000842866059847707*I	0.001253961057353372+0.0007358592379819595*I	0.0017041194293649184-0.0012156647252592522*I	0.0005533880492362136-0.0022103578333421393*I	0.0008280639659710687+0.0002359722412534944*I	0.0019539978967614666+0.0022469996961116214*I	0.001307351559232197+0.0002253956377588364*I	0.0006448769115867683-0.001443533072585901*I	0.0016151137090593124+0.000632041269777565*I	0.0019109333148036513+0.0010276766129333045*I	0.00032342963649524054-0.00019019593174721968*I	-0.0008508867991207394+0.0003956019435378481*I
0.4979985878524073+0.03297814051733065*I	0.037229749987159194-0.6734149450696867*I	0.49655439289404324+0.046654922066474945*I	-0.004702364926531168+0.19931623412019012*I	-0.006051443118617072+0.02019783043428524*I	-0.007556040471409604+0.03609628316591032*I	-0.00788820847222692+0.009608199038319373*I	-0.0063356213334427+0.013901594861309917*I	-0.0068344036845196755+0.005514208328284002*I	-0.008549839048174579+0.003914398327653757*I	-0.007288190944260322+0.0012838330359332465*I	-0.006045915970695566+0.0010219234668687916*I	-0.006323161308958869-0.0019497829406340459*I	-0.004822698645389272-0.0015366835270755202*I	-0.003282082654249783-0.0017130852418208132*I	-0.0031154936480003222-0.0035042649595391395*I	-0.0021046122232708927-0.003270310305391442*I	-0.0009354583059953754-0.001150523733801925*I	-0.00015698224920922333-0.0016279236269076233*I	0.000903735019916329-0.002058530785151392*I	0.0018073491066087734-0.0014744985953738965*I	0.0025321833953430395-0.000979692483908289*I	0.002507385945987879+0.00003664186274179933*I	0.0021354155251927733+0.00046136787900030013*I	0.002598874808330802+0.0008034666234947618*I	0.0029224652682472312+0.000857436907564651*I	0.0025558102263651006-0.0004158564596345933*I	0.0019385433456160397+0.0004418453380159612*I	0.0010600465157001827+0.0014232785564894698*I	0.00032342963649342423-0.00019019593168646172*I
0.0008642561826811891+0.17256914719646665*I	0.49655439289407294+0.04665492206642866*I	0.031663128877940414-0.646667858145913*I	0.4919471447337577+0.05317597095169662*I	-0.006691784288700344+0.20866543036232527*I	-0.00933240343049089+0.023284980587383*I	-0.011902242442703343+0.0406486817851096*I	-0.011441651844853696+0.012035257213478217*I	-0.01053925841034718+0.013263594569725349*I	-0.010569151256128435+0.004370983189028174*I	-0.010392117942017599+0.005574322086128895*I	-0.009876604681672283+0.0004772752345548541*I	-0.009026335722185906-0.0021746838186550072*I	-0.007016830225795169-0.002856310381125927*I	-0.004957772541865163-0.0018443412010238271*I	-0.004693025960762506-0.0040768681067185585*I	-0.003915878057470932-0.004347131019417319*I	-0.0008506511659428569-0.0025344510673943102*I	0.0007686611233661055-0.0023661884590636356*I	0.00039640580007552147-0.0038382814602514193*I	0.0017317989858902402-0.0018225585438374928*I	0.0037613470033194397+0.0007725011007329133*I	0.0038395349544956365-0.0007542968462183019*I	0.003152262857597436-0.0014068912098490842*I	0.0037505292342857664+0.0010934091488163785*I	0.004509808123155034+0.001831143236446381*I	0.003245894904735689+0.0006672409757969906*I	0.0017049234273023785-0.000020254516092452106*I	0.0019385433456205988+0.0004418453380523577*I	0.0019109333147928802+0.001027676612943603*I
-0.0014441949583366758+0.013676781549086792*I	-0.0047023649265188275+0.19931623412023863*I	0.49194714473380163+0.053175970951642795*I	0.029673709515726576-0.6373186619038651*I	0.4886661844218498+0.05626312110478378*I	-0.011037986259990747+0.21321782898154157*I	-0.012885846803190892+0.02571203876259222*I	-0.01610587951953684+0.040010681493516685*I	-0.015176399416403129+0.01089203207420669*I	-0.012381537304192091+0.014923518328231898*I	-0.01315756499354796+0.003564425387667059*I	-0.013372537693550124+0.0023777148005612574*I	-0.010570273598473586-0.00042925220589271626*I	-0.009161409618694303-0.002482341492596774*I	-0.008427773532284175-0.005220093246022641*I	-0.005758156951349714-0.0026872072609048325*I	-0.0034390649034184723-0.0033410088687519696*I	-0.0022117586280757974-0.005562795744660338*I	-0.0002972631167196914-0.004744808900785985*I	0.001596725089339523-0.0021302162177786626*I	0.002350403696811108-0.0015912817641225375*I	0.003039150545061553-0.0015971629060773883*I	0.004406223914924543-0.0006710319718752821*I	0.0054546486636541-0.0001222555764289132*I	0.005063196172382793-0.0003792145969467003*I	0.004073958870734522+0.0009032132170863488*I	0.003658921324041758+0.002226745180022926*I	0.003245894904772883+0.0006672409758259932*I	0.0025558102263935297-0.0004158564596367591*I	0.0016151137091198879+0.0006320412697660591*I
-0.005566621109225091+0.026747086923817977*I	-0.006051443118662172+0.020197830434251787*I	-0.006691784288708776+0.20866543036230198*I	0.48866618442191406+0.05626312110480682*I	0.025327507544458127-0.6327662632846139*I	0.48511274104919855+0.058690179279940594*I	-0.01524162333685821+0.212579828689947*I	-0.01662059437473678+0.02456881362329499*I	-0.017948158413435535+0.04167060525205401*I	-0.01776481315384678+0.01008547427284574*I	-0.015361957055659148+0.011726911042628456*I	-0.013851233910328404+0.002657897947225874*I	-0.013507611590053942+0.002070057126599823*I	-0.011981216904990157-0.002793035070850116*I	-0.009961794028213082-0.0033252075524945763*I	-0.007173812474954451-0.00448423400797755*I	-0.004054037521965632-0.0039028719861184404*I	-0.002885676854162119-0.005551366702136471*I	-0.0013836946620993291-0.005326823503407857*I	0.0016567347800075152-0.002497809204591605*I	0.0029040766485361248-0.0019048205799914867*I	0.0029952806084406294-0.003034814836786464*I	0.004654264254173029-0.0009651216362994027*I	0.00631715722971089+0.000356644641033768*I	0.0057780783000924065-0.0003124515081164393*I	0.0042123093732907005+0.0000163873466065848*I	0.004073958870762541+0.0009032132170739317*I	0.0045098081231306885+0.001831143236450302*I	0.002922465268275936+0.000857436907520895*I	0.0006448769116374584-0.0014435330725618436*I
-0.0046072481602848405+0.006521048885176235*I	-0.007556040471381343+0.0360962831658907*I	-0.009332403430522801+0.023284980587400545*I	-0.011037986259999098+0.21321782898152794*I	0.4851127410492191+0.058690179279945284*I	0.0211238704675803-0.6334042635761875*I	0.4813779934776412+0.057546954140700074*I	-0.017083902230745775+0.21423975244844018*I	-0.019209008112150726+0.023762255821945726*I	-0.020928578164884915+0.03847399796642931*I	-0.018458482070678336+0.00917894683237923*I	-0.015497030952204064+0.011419253368682849*I	-0.015262177216844563+0.0002941150823090011*I	-0.014307995999466626+0.0012271910667416236*I	-0.010727255847636915-0.0020571758328184826*I	-0.008257674598851862-0.004540872277743866*I	-0.006620424425713081-0.006694591841377857*I	-0.0032259735559899824-0.0036668997448329505*I	-0.0009316789574544248-0.0033043670059856494*I	-0.00007634310294070685-0.0051014278656248465*I	0.0023016116916583767-0.003941342277260104*I	0.004519190357635698-0.001272779310218661*I	0.004906213923220415-0.002007138223842278*I	0.004977693890663261-0.0011553175680358119*I	0.005466270430639613+0.0007522465846000717*I	0.005778078300091181-0.0003124515081513578*I	0.005063196172405684-0.00037921459691074913*I	0.0037505292342667165+0.0010934091487882543*I	0.0025988748082914235+0.0008034666235376359*I	0.001307351559171678+0.0002253956377684279*I
-0.0019894193621652996+0.009349196242031654*I	-0.007888208472186834+0.009608199038311744*I	-0.011902242442735824+0.0406486817851605*I	-0.01288584680319524+0.025712038762561906*I	-0.015241623336824703+0.21257982868988715*I	0.4813779934776569+0.05754695414070522*I	0.01928159157370574-0.631744339817656*I	0.47878957974020453+0.05674039633934127*I	-0.020064321982218865+0.21104314516280365*I	-0.019902677028933582+0.022855728381463512*I	-0.021063652061409335+0.038166340292515276*I	-0.019869425377172643+0.006815163967503277*I	-0.01629741536169766+0.010576387308797503*I	-0.01400821615950097+0.001029974320279879*I	-0.012603876570126155+0.000011526341521908606*I	-0.010173867798393967-0.004267533666194509*I	-0.007429610632868563-0.004304900036449958*I	-0.004666426528967644-0.004447592145263345*I	-0.0019186219967723185-0.0034415041070849388*I	-0.0002868020458137473-0.004747900078593998*I	0.0015387706061335302-0.004469386595855345*I	0.0042125450064309615-0.0029136656643272167*I	0.004842619994143985-0.0014629752419313864*I	0.004055327124101982-0.0016115362802914385*I	0.0049776938906638205-0.001155317568046517*I	0.0063171572297045665+0.0003566446410813116*I	0.0054546486636431885-0.00012225557640759265*I	0.0031522628575727627-0.0014068912098937237*I	0.002135415525143103+0.00046136787901010615*I	0.0019539978967242516+0.002246999696107491*I
-0.003280960311894354+0.0030871501532046654*I	-0.006335621333445204+0.013901594861298052*I	-0.011441651844848248+0.012035257213465454*I	-0.0161058795195572+0.040010681493556334*I	-0.016620594374766852+0.024568813623326392*I	-0.017083902230719022+0.214239752448432*I	0.47878957974023995+0.05674039633929265*I	0.01630117182222221-0.6349409471032798*I	0.47809591082343866+0.055833868898876884*I	-0.020199395878743316+0.21073548748891538*I	-0.021313620335497118+0.020491945516559144*I	-0.021864036470872775+0.037323474232607866*I	-0.018615464319842057+0.007551023205487777*I	-0.014593295932297827+0.009360722583553157*I	-0.01345482811023687-0.0011803835130727968*I	-0.011775812604149961+0.00024749858278432077*I	-0.008219869901673905-0.002020533970067926*I	-0.006122259073688552-0.00407950439869649*I	-0.004021549617349467-0.005891125217836659*I	-0.0003035082877311339-0.0028094628373303973*I	0.001624131268969716-0.0037202234656723873*I	0.0018622002426856056-0.00465958252755115*I	0.0033616582073435386-0.0025180637207870456*I	0.0048426199940964495-0.0014629752419314686*I	0.004906213923202912-0.0020071382238416786*I	0.004654264254189395-0.0009651216363376724*I	0.004406223914938824-0.0006710319718937779*I	0.003839534954499214-0.0007542968461775708*I	0.0025073859459836473+0.00003664186278228426*I	0.0008280639660081677+0.00023597224122556034*I
-0.004346201971302389+0.004552398619219795*I	-0.006834403684533908+0.005514208328298814*I	-0.010539258410353825+0.013263594569699196*I	-0.015176399416435615+0.01089203207419381*I	-0.01794815841339596+0.04167060525204378*I	-0.019209008112197522+0.023762255821982787*I	-0.020064321982216034+0.2110431451628452*I	0.47809591082341923+0.0558338688988493*I	0.016166097925732068-0.6352486047771908*I	0.4766849675169254+0.053470086033961146*I	-0.020999780288213237+0.20989262142902296*I	-0.02005965927814338+0.02122780475454072*I	-0.02015991704149515+0.03610780950739548*I	-0.01806207627060617+0.005340665372110822*I	-0.013765231966341052+0.00959669482483566*I	-0.011500830213509075+0.0010666161830445455*I	-0.010468461044943419+0.0004728942205545604*I	-0.007574992990059216-0.00346406704269719*I	-0.004507145364583367-0.0034474631289248595*I	-0.0021106163025354993-0.004863448604943839*I	0.000019921348791743617-0.002999658769041343*I	0.0007732444698227547-0.003324621522121712*I	0.0018622002426086886-0.004659582527560429*I	0.004212545006468816-0.002913665664303454*I	0.004519190357663596-0.0012727793102593646*I	0.0029952806083909257-0.0030348148367372813*I	0.003039150545082168-0.0015971629060460906*I	0.0037613470033214073+0.0007725011007224603*I	0.0025321833953478204-0.0009796924839957928*I	0.0005533880492439332-0.0022103578333651677*I
-0.0035534433726456325+0.002427058175167586*I	-0.008549839048174893+0.003914398327645771*I	-0.01056915125610153+0.0043709831890476995*I	-0.012381537304182573+0.014923518328230663*I	-0.01776481315385799+0.010085474272845653*I	-0.02092857816492625+0.038473997966431334*I	-0.01990267702896003+0.0228557283814711*I	-0.020199395878692752+0.21073548748892537*I	0.47668496751690703+0.05347008603394096*I	0.015365713516219032-0.6360914708370533*I	0.4779389285742531+0.05420594527193727*I	-0.019295660858826145+0.20867695670378503*I	-0.019506271228886488+0.019017446921157352*I	-0.01933185307555973+0.036343781748677466*I	-0.016108078373862+0.00758766506824519*I	-0.012457880407116644+0.009822090462588688*I	-0.010855953301915293-0.00037691688956029926*I	-0.008853347335901665+0.0011049354903326057*I	-0.005664059675243715-0.0024363904297431227*I	-0.0041837157280664805-0.0036376590606625268*I	-0.0029615031016687714-0.004467846661382887*I	0.000019921348795071548-0.0029996587690457916*I	0.0016241312689657089-0.003720223465670686*I	0.0015387706061512141-0.004469386595838343*I	0.0023016116916131563-0.003941342277240976*I	0.0029040766485468007-0.0019048205800156102*I	0.0023504036967754807-0.001591281764203468*I	0.0017317989859194603-0.0018225585438112382*I	0.0018073491066562782-0.0014744985953594016*I	0.0017041194293534103-0.001215664725224797*I
