0.013682293913749071-0.8448448972505521*I	0.5003224428563658+0.012215481812742396*I	0.0010330305902378559+0.16814338907263743*I	-0.0012916733487710699+0.0052951061932265*I	-0.0016102853706572266+0.025399591030724592*I	0.0005111406436649827+0.003285115567369085*I	-0.00010284891465744831+0.00891986458017054*I	-0.0018109459353816684+0.001152937318672857*I	-0.0002777189960358137+0.00404351343048964*I	0.0005960212087206209+0.0024206887925689114*I	-0.001872681740138058+0.0015035526143335504*I	-0.0024941722067262+0.00019522395855940818*I	-0.00006128327469009443+0.002308637868650436*I	0.0005869600192404274+0.000687553065244785*I	-0.0009596772833249944-0.00034246428661945626*I	-0.0016710894109338305+0.0005792868400210167*I	-0.001558570812363651+0.0013496631791543902*I	-0.001298953040407033-0.00048335209065512646*I	0.00009731682986564593-0.0012188575679628188*I	0.0007255828898918192+0.0006386024286885536*I	-0.0017587266328046118+0.0011607006652126137*I	-0.002895151456772261-0.0012201094349571764*I	0.0001731102708742222-0.0010938232536393756*I	0.001547352751842521+0.0009020190078053093*I	-0.001092096369142687+0.0006835741348653643*I	-0.0021756985615742196-0.00082368111187501*I	-0.000012033887141045954-0.0012914835483778795*I	0.0010563389219352996-0.0001285036746764235*I	-0.0003758842014264324+0.0009062042671825405*I	-0.001212176109667762+0.0003516868558493607*I
0.5003224428563856+0.012215481812738205*I	0.01471532450401159-0.6767015081778971*I	0.4990307695075979+0.017510588005933986*I	-0.0005772547804122518+0.19354298010335708*I	-0.0007805327051037879+0.008580221760605404*I	-0.0017131342853111478+0.03431945561090368*I	-0.0012998052917241043+0.004438052886025065*I	-0.00038056791070179875+0.012963378010658517*I	-0.0012149247266653358+0.003573626111259133*I	-0.0021504007361584304+0.005547066044841397*I	-0.0018981509980056112+0.0026159127511224825*I	-0.0019339650148331835+0.003812190482961965*I	-0.0019072121875108722+0.0008827770238195614*I	-0.0010209605580033332+0.0019661735820103317*I	-0.0010841293916763017+0.0012668399052445703*I	-0.002518248095686367+0.0010071988925395951*I	-0.002970042451357575+0.0000959347493893296*I	-0.0014612539825109014+0.00013080561118895056*I	-0.0005733701505088412+0.00015525033801546317*I	-0.0016614098029419438-0.00005815690273465223*I	-0.002169568566887334-0.0005815070062759523*I	-0.001585616361924949+0.00006687741159908308*I	-0.0013477987049172948-0.0003180904271525855*I	-0.000918986098284063-0.00041024911877825243*I	-0.0006283458097275695+0.00007833789592795161*I	-0.0011041302562602127-0.0006079094135054244*I	-0.0011193596396407409-0.0009521847865526124*I	-0.00038791808856696275-0.00038527928119367537*I	-0.00015583718773594214+0.000223183181177385*I	-0.0003758842014326395+0.0009062042671855643*I
0.0010330305902219153+0.16814338907262255*I	0.49903076950760356+0.017510588005959716*I	0.013105039133334218-0.6513019171471713*I	0.49954191015126975+0.020795703573328276*I	-0.0006801036950811976+0.20246284468353623*I	-0.002591478640480228+0.009733159079272816*I	-0.0019908532813491344+0.03836296904138258*I	-0.0007037840830106778+0.00685874167861086*I	-0.0022532496508184045+0.014466930624985297*I	-0.0037090969333764476+0.003768850069824517*I	-0.002211684010878496+0.00785570391347423*I	-0.001311190978796619+0.003303465816377227*I	-0.0028936422981375182+0.003469726196335685*I	-0.003578301598402436+0.0014620638638338822*I	-0.002579531370397441+0.003315836761183694*I	-0.0023830824321294714+0.000783487814626311*I	-0.002420931265799423-0.00021165867542990153*I	-0.0022444595614226864+0.0007345371780340677*I	-0.003219980615312902+0.001291506276415593*I	-0.003468521607290008-0.0010648590969032671*I	-0.0014882995320567986-0.0011519801563973516*I	-0.0006222158150217097+0.00032051200151207737*I	-0.0026777127310812104+0.0007504515464458702*I	-0.0035234972665176166-0.0011417715390358066*I	-0.0009310199854097828-0.001701732667148886*I	0.0004279931122093569-0.00005016577875807234*I	-0.0014800144577076452+0.00029829485368372977*I	-0.0023315357493152496-0.0006004979306820359*I	-0.0003879180885733274-0.00038527928119119347*I	0.0010563389219313726-0.000128503674679063*I
-0.001291673348743435+0.005295106193211357*I	-0.0005772547804114105+0.193542980103393*I	0.4995419101512378+0.020795703573324078*I	0.01300219021868094-0.6423820525670351*I	0.49773096421588264+0.021948640892005773*I	-0.0009578226911126594+0.20650635811404827*I	-0.0019954574317698915+0.012153847871838354*I	-0.0038635350214838472+0.03986652165572184*I	-0.0031979562897057104+0.00705396563719027*I	-0.002314532925530267+0.01677556849363841*I	-0.0031221369141575333+0.004456403135065775*I	-0.0031713612941771238+0.007513239626824568*I	-0.002982280389712966+0.003882752656399277*I	-0.004452213110525247+0.004819389375510664*I	-0.004877254638829397+0.0009787117731905601*I	-0.002482214540509645+0.0020969791931937038*I	-0.0016574995422191227+0.0014220902433059956*I	-0.004179657898638356+0.0009490419897914922*I	-0.005139611018210578-0.00048557225692131455*I	-0.003046870344434265+0.00019768302278074754*I	-0.00192116885545612-0.00016284008912814825*I	-0.0025803959011976843-0.0004684060215134597*I	-0.002797914376590543-0.0005031691103453238*I	-0.002689746618217693-0.0005410320019282158*I	-0.0024671583445614754-0.0012702752137165668*I	-0.0013069041868309225-0.0007955283999727175*I	-0.0007841829974566939+0.00030152107711917185*I	-0.001480014457700506+0.0002982948536714524*I	-0.0011193596396453956-0.0009521847865663142*I	-0.000012033887122969571-0.0012914835483845322*I
-0.0016102853706569144+0.02539959103073646*I	-0.0007805327051086866+0.008580221760586183*I	-0.0006801036950928222+0.20246284468352382*I	0.49773096421589635+0.021948640892003213*I	0.012724471222642418-0.6383385391364921*I	0.498326985424606+0.024369329684565687*I	-0.0028305044312325668+0.20800991072833916*I	-0.00448962963848418+0.012349071830419719*I	-0.003924818296179943+0.04217515952437837*I	-0.0026109962704889767+0.007741518702438826*I	-0.003274210208843909+0.016433104206994554*I	-0.004793226325096368+0.005035689975086593*I	-0.004729932106568594+0.008862902805995885*I	-0.00428123343011572+0.003399400565743006*I	-0.004354896280632074+0.0036005318075303006*I	-0.004151671748942378+0.0016173142018800588*I	-0.004240941173332498+0.0032576798584483865*I	-0.004552650998975275+0.00020198080832447467*I	-0.004006547627744596-0.00014478126385973218*I	-0.003592258266379155+0.0004164467509015295*I	-0.004138966713586027+0.0008812571576504952*I	-0.004096867416999214-0.0009865212009951272*I	-0.002592429788322211-0.001759889569899941*I	-0.0017415754546964658-0.000631672785047508*I	-0.003065630819650249+0.00036517226525984787*I	-0.0036793344542297656-0.0009185883578519453*I	-0.0013069041868336035-0.0007955283999708023*I	0.0004279931121953785-0.0000501657787698174*I	-0.0011041302562831295-0.0006079094135267111*I	-0.0021756985615711422-0.0008236811118636534*I
0.0005111406436503776+0.003285115567364212*I	-0.0017131342853200279+0.034319455610898476*I	-0.0025914786404762583+0.009733159079279314*I	-0.0009578226910986716+0.2065063581140218*I	0.49832698542458814+0.02436932968457412*I	0.010851789482516788-0.6368349865221818*I	0.49583281321788525+0.024564553643141026*I	-0.0028917877059597965+0.2103185485970082*I	-0.0039026696192584367+0.013036624895655442*I	-0.004884495579504867+0.04183269523772235*I	-0.004282085681420991+0.008320805542447128*I	-0.004832781021219968+0.017782767386166746*I	-0.006092179365499356+0.004552337884434015*I	-0.00463261527666323+0.007644045238031135*I	-0.0035556505402136677+0.00403800299443619*I	-0.006113622913477344+0.004761232472762057*I	-0.0070468232057035035+0.0003972047669192567*I	-0.004067830902446443+0.0021638566047747112*I	-0.0030052982471459907+0.0011039998161342893*I	-0.005098643996910328+0.000538792871036534*I	-0.0057679568279357645-0.0004072343609740706*I	-0.004151000600706198-0.0004102263907656659*I	-0.003040528495077526-0.0011150248756716947*I	-0.002968313989766778-0.0008536853027101512*I	-0.0029537515643362254-0.00027998592915753147*I	-0.0030656308196341936+0.00036517226523570084*I	-0.002467158344584326-0.0012702752136995589*I	-0.0009310199853923362-0.0017017326671537878*I	-0.0006283458097105113+0.00007833789593217568*I	-0.0010920963691363147+0.0006835741348661381*I
-0.00010284891464407017+0.008919864580181937*I	-0.001299805291706115+0.004438052886041311*I	-0.001990853281361189+0.03836296904138486*I	-0.001995457431765315+0.012153847871844287*I	-0.0028305044312366447+0.20800991072836675*I	0.4958328132178685+0.024564553643142736*I	0.010790506207808132-0.6345263486535728*I	0.49641977323712927+0.0252521067084077*I	-0.0038514649892510966+0.20997608431039522*I	-0.005573759030201654+0.013615911735668087*I	-0.006443066391893929+0.04318235841690144*I	-0.005581038721824369+0.00783745345179283*I	-0.00473546419133016+0.01656390981819779*I	-0.005366596475604831+0.005190940313120592*I	-0.006391341909502024+0.008804745903237722*I	-0.0064508019969626365+0.0028178935594819652*I	-0.005940512642592172+0.003667409219130542*I	-0.005499470453880113+0.001299223774704947*I	-0.005159927271592136+0.002847430739656444*I	-0.00518099680869189+0.0002803187042596973*I	-0.005110677884024383-0.0007526906773541694*I	-0.004711617906030151-0.0005357380356595637*I	-0.004526884802141607+0.0004959778764401467*I	-0.004252704604752638-0.0007633380198008367*I	-0.002968313989759528-0.0008536853027264725*I	-0.0017415754546924232-0.0006316727850507585*I	-0.0026897466182120976-0.0005410320019365111*I	-0.0035234972664989215-0.0011417715390276187*I	-0.0009189860982630826-0.00041024911876786377*I	0.001547352751834591+0.0009020190077902299*I
-0.0018109459354044186+0.0011529373186843295*I	-0.00038056791070107765+0.012963378010663053*I	-0.0007037840829709062+0.00685874167860328*I	-0.0038635350214820197+0.039866521655721125*I	-0.004489629638503489+0.012349071830412903*I	-0.0028917877059497416+0.2103185485969974*I	0.4964197732371172+0.025252106708393476*I	0.009830828924509658-0.6348688129401637*I	0.49474868382617954+0.0258313935484043*I	-0.00541003580163944+0.21132574748952493*I	-0.006872712070602605+0.013132559645024765*I	-0.006345749561983843+0.04196350084892863*I	-0.004855455831937323+0.008476055880490226*I	-0.006494190824143183+0.017724610483409658*I	-0.008261747932362618+0.003970830878161614*I	-0.006218231638644288+0.00771092264959854*I	-0.004903449245137885+0.003719912567268794*I	-0.0070326090117123095+0.0043509833539898644*I	-0.007675169015444792+0.00047554266286667027*I	-0.005171961158746612+0.0015559471912825703*I	-0.004124657886771891+0.00015181502957712753*I	-0.005486562085461631+0.00015351358981616334*I	-0.005923794015683923-0.00018405117978457171*I	-0.004526884802146653+0.0004959778764364108*I	-0.0030405284950966124-0.001115024875692062*I	-0.0025924297883316476-0.0017598895698970724*I	-0.0027979143766018867-0.0005031691103413674*I	-0.002677712731066419+0.0007504515464512745*I	-0.0013477987049194493-0.00031809042716242586*I	0.00017311027086939698-0.0010938232536337519*I
-0.00027771899603524846+0.004043513430472763*I	-0.0012149247266540304+0.0035736261112519103*I	-0.002253249650811298+0.014466930625010416*I	-0.0031979562897375274+0.007053965637199391*I	-0.0039248182961840235+0.042175159524336474*I	-0.003902669619257306+0.01303662489565825*I	-0.0038514649892665447+0.20997608431039208*I	0.494748683826176+0.02583139354839481*I	0.008272258112116975-0.63351914976102*I	0.49344973078576476+0.025348041457744067*I	-0.005312718971746792+0.21010688992158677*I	-0.006147129180696791+0.013771162073709554*I	-0.008104476194825525+0.04312420151414079*I	-0.007750607288721456+0.007255946445543129*I	-0.00632108055327306+0.01663078722978167*I	-0.006714395180521421+0.004872849885950681*I	-0.007310328007767649+0.008394496784474712*I	-0.00707914780669864+0.0028962314554129035*I	-0.007044642898849202+0.0030594998056083927*I	-0.006618830093507471+0.00034703898814620064*I	-0.0055478453601572105+0.0024621514584534437*I	-0.00533683399644711+0.0005035018854646013*I	-0.005486562085475162+0.00015351358982584084*I	-0.004711617906015266-0.0005357380356633737*I	-0.0041510006007020005-0.00041022639075301385*I	-0.0040968674170251025-0.0009865212009874476*I	-0.0025803959011854454-0.0004684060215361462*I	-0.0006222158150244004+0.0003205120015161733*I	-0.0015856163619448042+0.00006687741157913765*I	-0.0028951514567685764-0.0012201094349471866*I
0.0005960212087175886+0.0024206887925533873*I	-0.002150400736172812+0.005547066044814962*I	-0.0037090969333645214+0.003768850069828197*I	-0.002314532925539179+0.01677556849364159*I	-0.0026109962705116348+0.007741518702416292*I	-0.004884495579501279+0.041832695237731136*I	-0.005573759030180839+0.013615911735691533*I	-0.005410035801623764+0.21132574748952826*I	0.4934497307857655+0.02534804145775372*I	0.008369574942006876-0.634738007328985*I	0.49417531367568107+0.025986643886453265*I	-0.007071445604574326+0.21126759058680847*I	-0.009042280637477357+0.012551052638756133*I	-0.007931365923938925+0.042030378260487264*I	-0.006203254536865147+0.008157965453338223*I	-0.007413176922418692+0.017314361364650175*I	-0.008890093742091308+0.004049168774081371*I	-0.007322361894904221+0.007103013236079947*I	-0.0060228088847913+0.002767727780736883*I	-0.007420527100286271+0.003965704072786029*I	-0.00783100620318111+0.0006987258440086911*I	-0.005547845360157064+0.0024621514584633394*I	-0.004124657886779004+0.00015181502957799242*I	-0.005110677884031934-0.0007526906773566016*I	-0.0057679568279419636-0.0004072343609792341*I	-0.004138966713571648+0.0008812571576340244*I	-0.0019211688554429092-0.00016284008912546838*I	-0.0014882995320691468-0.0011519801563727283*I	-0.002169568566875059-0.000581507006273134*I	-0.0017587266327993123+0.0011607006652042389*I
