0.47136931708515645-0.5251875273962381*I	0.14685408328290092+0.3908648349366807*I	-0.21735586541740348+0.03371296133209214*I	-0.025881979058359744-0.11686670723450134*I	0.0666316831212965-0.03540017786532786*I	0.03748402461232112+0.04186453883174114*I	-0.023837775451251948+0.03655107566191752*I	-0.0327708083381799-0.011222884175775097*I	0.002757607289072263-0.02869069756910009*I	0.023588953101725058-0.005019157485281412*I	0.007895163333794914+0.018185045970203578*I	-0.013674940654693688+0.013609075633622675*I	-0.012156901610365175-0.009312919078731824*I	0.005317637512796164-0.015046626795744108*I	0.011408051288053458+0.001662178234984164*I	0.0019155926204362363+0.012014906974425352*I	-0.009214494332861497+0.004612280582100338*I	-0.0058538128530336506-0.007840528586716198*I	0.0058150392891844855-0.007271102516075232*I	0.006870464884364557+0.0019474018876986408*I	-0.001881804326055679+0.008908662982401219*I	-0.005863812051383428+0.00159229577084408*I	-0.00219625724838476-0.007219438226546006*I	0.0049537395375028855-0.0038284220583417903*I	0.0040871564112960525+0.002920662784899601*I	-0.0036129971924351045+0.006727741153440146*I	-0.003242099476033687-0.0010038182724668584*I	-7.521402248451668*^-6-0.005590539983344466*I	0.003652768754914-0.0016920131792015087*I	0.0015763317913662501+0.002778002014187835*I	-0.0028313034302613308+0.005100380669687981*I	-0.002115268524529657-0.0014249071410357553*I	0.0009457265659551738-0.005805254947430682*I	0.0027550759707855657+0.00023609646456184425*I	0.00032213321078118564+0.003534676332080956*I	-0.002774529030232113+0.002490698151604966*I	-0.0007283242340404826-0.0013495725028627341*I	0.0014137161599986198-0.005033553285512866*I	0.0020522434578170365+0.0009540441166103179*I	-0.0014851309480639915+0.003882232626278824*I	-0.0014058208780450671+0.0010396837954099903*I	0.0005886717724045557-0.0019287141658931694*I	0.0002220566845071406-0.003466237193316543*I	0.0019480413865364929+0.0006715754321178089*I	-0.0016331789775844657+0.004093466121488222*I	-0.001954715902148305+0.0010112553598056247*I	0.0023186493554718953-0.003732673426319231*I	0.000786267014227778-0.00208127808145715*I	-0.0016573766709767198+0.0018061220307530746*I	0.0002468238240746541+0.003279366028369912*I
0.14685408328289037+0.39086483493667873*I	0.254013451667774-0.4914745660641288*I	0.12097210422451747+0.27399812770215665*I	-0.15072418229609183-0.0016872165332261623*I	0.011602045553964102-0.07500216840276028*I	0.0427939076700247+0.0011508977965938437*I	0.0047132162741624775+0.030641654655963472*I	-0.02108016816218451+0.007860378092817146*I	-0.00918185523647238-0.016242041661070468*I	0.010652770622892653-0.01050565159886126*I	0.009914012447008964+0.0085899181483025*I	-0.004261738276552075+0.008872126891498418*I	-0.00835730314190397-0.001437551162133691*I	-0.0007488503223246246-0.007650740843746483*I	0.007233230133255774-0.0030317198213233405*I	0.00219355695517084+0.00627445881710854*I	-0.003938220232574522+0.004174378387670938*I	-0.0033994550437048566-0.0026588219339459336*I	0.0010166520313469197-0.005893126699026654*I	0.003933234963132631+0.0016375604663211062*I	0.0010066528329773581+0.003539697658557719*I	-0.00407806157445379+0.00168922475583466*I	-0.0009100725138621621-0.0022361262874883714*I	0.001890899162905532-0.004298775441630502*I	0.0013407423450634013+0.002899319095063898*I	0.0008450569352643424+0.00191684451246993*I	-0.003620518594673072+0.0011372011700683177*I	0.0004106692788519645-0.002695831451664215*I	0.001568810389157169-0.0028125379691312743*I	0.0008214653246203208+0.003408367490442991*I	-0.0005389367331516583+0.0013530948731998145*I	-0.0018855768642965618-0.0007048742777911014*I	0.0006398074462339914-0.0011888106764365261*I	0.0012678597767551397-0.002270578615355093*I	-0.00001945305944673389+0.002726794616140116*I	-0.0004061910232722229+0.002185103829253783*I	-0.0013608128702296545-0.002542855133938171*I	0.001323919223792949-0.0003955283862323626*I	-0.00007141478808417586-0.0011513206592327003*I	0.0006464225797763281+0.001993727911996883*I	-0.0008964591756534909+0.0019535184603986836*I	-0.0011837641935436459-0.0024265533978737575*I	0.0025367131589467563-0.0012571387338476093*I	-0.0014111222930892557+0.0006272289282486189*I	-6.6745155961814425*^-6+0.0016828307918691074*I	0.0006854703778751859+0.0003607926951865777*I	-0.0011684488879214593-0.001070022721625761*I	0.0006612726845070455-0.001926551395619402*I	0.001033090838289428+0.0011980879469604675*I	-0.0016573766709697872+0.0018061220307301466*I
-0.21735586541737967+0.03371296133210437*I	0.12097210422450246+0.2739981277021479*I	0.32064513478908657-0.5268747439294312*I	0.15845612883684815+0.3158626665338901*I	-0.17456195774737285+0.03486385912869399*I	-0.021168762784191632-0.08622505257853914*I	0.04555151495909847-0.027539799772504668*I	0.028302169375858926+0.0256224971706701*I	-0.013185004828354148+0.02604542406305715*I	-0.02285679589119147-0.0026329660274943215*I	-0.0015041309874563155-0.01981857067756099*I	0.015231649959800806-0.006456708647454372*I	0.007146313011484367+0.01053430512648421*I	-0.006441710521434073+0.010577355812290391*I	-0.009963344655217888-0.003038460261631246*I	0.0013794172802470495-0.010872248408069057*I	0.008008596244329709-0.0009966436989412321*I	0.002932244651808693+0.006121780275361825*I	-0.005281259369760039+0.0062498410484568235*I	-0.004847160020043269-0.004300830928190038*I	0.001736977714736017-0.00558187776021911*I	0.00596039237050529-0.0002887243997865769*I	9.09483683238612*^-6+0.004609887540750686*I	-0.004523069706307647+0.004491614865915284*I	-0.0013512003131202382-0.005302593714060249*I	0.0013332209428305135-0.002691220888301734*I	0.004497825690140359+0.00022483133326658383*I	-0.0020441868032624144+0.003915203184282813*I	-0.0024206341514450306+0.0024045492179806355*I	-0.0005464581353563117-0.004237445110124548*I	0.0017671918905829533-0.0023968874570261243*I	0.0022161392376109763+0.00158919133779618*I	-0.0015634436534969318+0.00282980205427907*I	-0.0021347215839977083+0.0013018874751391935*I	0.0005395355427010506-0.0036201511181708384*I	0.0013942631005603875-0.002306758669403537*I	0.0016460524345544814+0.003139147945877431*I	-0.002845943818312018+0.0013393774923347102*I	-0.00008190165424417677+0.0006441554091671746*I	0.0005172569843264045-0.0030800348251052542*I	0.0008684792642774529-0.0014725092813023305*I	0.0010515822108829885+0.002625093892440681*I	-0.0028169431711370834+0.0016669127236993194*I	0.0005819972568213538-0.00024588337408670277*I	0.0009075270623652499-0.0031054444980615093*I	0.0007795924986210242-0.000398447289570443*I	-0.0009719062930752847+0.0021669147258855438*I	-0.0009216250638671446+0.00220934330681407*I	0.000661272684519124-0.0019265513956561841*I	0.0007862670142087249-0.0020812780814148707*I
-0.025881979058374468-0.11686670723452514*I	-0.15072418229609136-0.0016872165332072735*I	0.15845612883685833+0.3158626665338902*I	0.29680735933778696-0.4903236682675178*I	0.12568532049869618+0.3046397823581135*I	-0.17180435045828082+0.0061731615595989955*I	0.002420190317472642-0.0912442100638391*I	0.05344667829294789-0.009354753802262503*I	0.014627228721153551+0.03923157280425925*I	-0.02534190643873507+0.01673250498432519*I	-0.01753915837837406-0.01767959282321101*I	0.009903920300567519-0.018156392442603468*I	0.01714724258027395+0.005558198326979659*I	-0.0020681813214015335+0.015146585708595355*I	-0.012295523374458845+0.0027368272255568907*I	-0.004148305366038814-0.010309562777704414*I	0.008249882164608827-0.008924846520347503*I	0.00612679191829425+0.007912019283431567*I	-0.0029315673995904154+0.007714076046211364*I	-0.0074775166181579675-0.0009695971780676917*I	0.00010657951748624594-0.008129252986563333*I	0.00582413412602764-0.0026612149752876834*I	0.002347395178048152+0.006439016753619344*I	-0.00323300463918192+0.0036060692683123254*I	-0.00453059110854592-0.0010989251174319946*I	0.002301568441753776-0.006994606893297475*I	0.0029095527342326674+0.00008678112594450948*I	0.0016665222598770144+0.005325212002906842*I	-0.004159455327820634+0.0024902960432631373*I	-0.0014749075854510643-0.003400705729442621*I	0.002208617835395076-0.004001348645579703*I	0.002089325101378947+0.0011377888750844862*I	-0.0005583897926049738+0.004079889489351977*I	-0.0022917678875667893+0.0014802295514665532*I	-0.000721005423990105-0.003731665810390047*I	0.0025917790005355527-0.002666107001584594*I	-0.00009086784752130153+0.001575473956908755*I	0.0002402315565081971+0.004178831741267787*I	-0.002257272045895603-0.0005893366735530166*I	0.00014015503025568664-0.0028220817841251135*I	0.0024652983708594064-0.0024084593930554917*I	-0.0007646997133036341+0.002620956840250492*I	-0.0009031336912544176+0.0036363492522541495*I	-0.000498293815680714-0.0020657607026958887*I	0.0013682642710349789-0.00232716145546139*I	-0.0007498496085684857-0.0012993224673673548*I	0.0010264163226652765+0.0028809187388406476*I	-0.0009719062930757019+0.002166914725877367*I	-0.0011684488879316387-0.0010700227215942818*I	0.0023186493554837656-0.003732673426353599*I
0.06663168312128924-0.03540017786531374*I	0.011602045553985784-0.07500216840276858*I	-0.17456195774739325+0.034863859128682444*I	0.12568532049870054+0.30463978235812844*I	0.29956496662688287-0.51901436583661*I	0.1492742736003628+0.2996206248728012*I	-0.16390918712443076+0.024358207529850504*I	-0.011254750337232309-0.07763513443025466*I	0.041289776682551876-0.018667672880999363*I	0.019944866233988227+0.024184946008562285*I	-0.013933855150709544+0.01839468321925769*I	-0.01562356575791685-0.005664685848768079*I	0.000689425967695338-0.013544111860483507*I	0.011293429727234407-0.002282330259765836*I	0.0037468579677920866+0.007875483192534281*I	-0.0054250584900994115+0.004684229113257745*I	-0.006030109692081916-0.0014008997953150755*I	0.0023860701132063784-0.007332550749487418*I	0.003930534669909375+0.0006925810568747147*I	0.002022172137933754+0.003885653987870087*I	-0.0033903602068712673+0.0019510656068375098*I	-0.003506417674967884-0.0014015118331305878*I	0.0025820346500111807-0.0036650332477410046*I	0.0023398737758153973+0.0008484767702614754*I	0.00041976411569197124+0.001914056089097466*I	-0.0029542593171548582+0.0016790768968068751*I	-0.0005297349884927733-0.00189422622366564*I	0.000794284209657504-0.001338126015068439*I	0.0026122488258844786-0.0004800429445128884*I	-0.0014043793570735089+0.0027263925078044684*I	-0.0011527743746576524+0.00013397060266358133*I	-0.0005659111948219252-0.001510650494017673*I	0.0013610008673144262-0.00021178362772953017*I	0.0008553263673983393-0.0009536637961729698*I	-0.0002395244297281706+0.0024342736680370513*I	-0.002206136372080677+0.0001505668159408237*I	0.0011859581225000591-0.0016264232061989964*I	0.0004978039248865183-0.00035324020898522425*I	0.00046228824101066644+0.0007125945479769368*I	-0.0003092306593560989+0.00008223875850094277*I	-0.0014930239473380396+0.0012713843374322483*I	0.0005105824687276461-0.0013972040332543882*I	0.0015539496421549965-0.0011117165861413638*I	-0.00011686667703812741+0.0015550711708893633*I	-0.002155670486623707-0.0002596386720102774*I	0.0016150880950882855+0.0009522045729440644*I	-0.0007498496085777029-0.0012993224673595832*I	0.0007795924986169632-0.0003984472895868563*I	0.0006854703778710708+0.00036079269519779215*I	-0.0019547159021291328+0.0010112553598078187*I
0.03748402461233501+0.04186453883175304*I	0.042793907670015174+0.0011508977965804723*I	-0.02116876278419171-0.08622505257852779*I	-0.17180435045828368+0.006173161559584486*I	0.14927427360036902+0.29962062487281776*I	0.3074601299607142-0.5008293198663568*I	0.13559933294567386+0.3132297005063915*I	-0.1760660887348297+0.015045288451106788*I	-0.005937112824401445-0.09268176122595925*I	0.05269782797058885-0.017005494646045942*I	0.02186045885442348+0.036199852982982554*I	-0.023148349483564708+0.023006963801401756*I	-0.021477378610954057-0.013505214435534292*I	0.006504465256883306-0.020815214376532314*I	0.01816389461159427-0.0003349283720817723*I	0.0018650536417365456+0.016784146174959633*I	-0.011288870541472337+0.006276524884081513*I	-0.00822636694048587-0.008620338021865157*I	0.007339809650726519-0.011160972807811914*I	0.008017691081201416+0.0036132438417637563*I	-0.0015908250545146481+0.010613395141315317*I	-0.00663245968289464+0.0009472473343677144*I	-0.0035139390771920655-0.006992051816482204*I	0.006234803404871651-0.005357046426936038*I	0.0039162055672154585+0.0036264787844657686*I	-0.002411539314555939+0.007014436758751751*I	-0.005069527841715822+0.00025416975579199843*I	0.00041599157747745984-0.007699481171094032*I	0.0035493601804465398-0.0011020295505141929*I	0.002934382036651408+0.0030546333875697434*I	-0.004178908387282597+0.005217090659402554*I	-0.0018810986087144767-0.0012156019001817381*I	0.0008478049651632028-0.006544203779532615*I	0.0034132443251682623+0.0007422604888438255*I	-0.000629804580694025+0.002928568830155485*I	-0.0016453453077679746+0.0034739574634349802*I	-0.001617464599673605-0.001778147349985836*I	0.0014080148070095963-0.005092660399460276*I	0.0024458453114221917+0.0003183352230687068*I	-0.0011708907365863184+0.004806060669520168*I	-0.0022639465614805055+0.001093494118297515*I	0.0008256254081136067-0.0024612890889286992*I	0.0012968494829512533-0.00347848211466712*I	-0.0001034270288004836+0.0006944054446000063*I	0.00012995714703166033+0.004834437199249039*I	-0.002155670486644115-0.0002596386719849391*I	0.0013682642710383783-0.002327161455473689*I	0.0009075270623760958-0.0031054444980628407*I	-6.674515581638497*^-6+0.0016828307918451023*I	-0.0016331789776163961+0.004093466121527727*I
-0.023837775451266002+0.03655107566189922*I	0.004713216274159715+0.030641654655974026*I	0.04555151495910745-0.027539799772493954*I	0.0024201903174927396-0.09124421006384612*I	-0.16390918712445599+0.02435820752982958*I	0.13559933294567217+0.31322970050641935*I	0.2953032283503305-0.5101422389451135*I	0.14091697045848872+0.2981830737106982*I	-0.16465803744678528+0.01670746668606532*I	-0.004021520203962844-0.08066685425156138*I	0.04348333363772309-0.012393214063879445*I	0.016006646001403457+0.02835932439620581*I	-0.01733331019439918+0.01573586128535103*I	-0.014606913726578769-0.01155781254783753*I	0.004622660930825881-0.011906551394123182*I	0.012300082560220495+0.0012573673987546097*I	-0.0003312036066744124+0.009564707948400064*I	-0.006335131003942122+0.0024481028257608522*I	-0.004139210529200161-0.005699675236957177*I	0.00372681245828322-0.004433231654415172*I	0.00477559160517622+0.0026094255693425716*I	-0.0015983464567464053+0.00502285515794338*I	-0.0029796909280223422-0.0007447658448265439*I	-0.0019376072857954394-0.004214049802276633*I	0.003403499974613543-0.00025666575728949034*I	0.00180093704267307+0.002201571643470755*I	-0.0014658127486101677+0.0012091818113058902*I	-0.0023144518708985177+0.0004902662203461674*I	0.0007381247882218884-0.004164804839000317*I	0.000774831150244007+0.0013886686010746686*I	0.0022060578026007185+0.0017050608847275063*I	-0.002765192227302829+0.00018353737388446026*I	0.00017114484913827798-0.00026155778359961054*I	-0.0006373259829245556-0.0026619711532156892*I	0.0020074234471217723+0.0017819442842488416*I	-0.000041132808271163634+0.000999854664222124*I	-0.0014232886232813235+7.720270188896712*^-6*I	0.0003305767868780487-0.0011065719179483768*I	-0.0002251641705850455-0.0009991942779179511*I	0.000491129409282388+0.001329590582881815*I	0.001147758618883674+0.0010733872431501553*I	-0.0014776795472710876-0.0009877839631204316*I	-0.0008317512628367735-0.0006551670581819198*I	0.0015436733070260675-0.00019911608630715808*I	-0.00010342702882612872+0.0006944054446297146*I	-0.00011686667702763369+0.0015550711708249225*I	-0.0004982938156658262-0.0020657607026973892*I	0.0005819972568114522-0.0002458833740123466*I	-0.0014111222930910858+0.0006272289282351636*I	0.0019480413865385095+0.0006715754320565005*I
-0.03277080833815215-0.011222884175780724*I	-0.021080168162216976+0.007860378092831436*I	0.02830216937588922+0.02562249717065064*I	0.0534466782929149-0.009354753802252737*I	-0.011254750337218653-0.07763513443024235*I	-0.1760660887348051+0.015045288451083787*I	0.14091697045845417+0.2981830737107115*I	0.3067112796383965-0.5084800607101475*I	0.14283256307892495+0.31019798068509896*I	-0.1738725317796713+0.021319747268218947*I	-0.00987533305695291-0.08850738283831501*I	0.04929837292687157-0.019664316579956962*I	0.022877110885776944+0.030306726283925275*I	-0.01921511452044998+0.024644524267739908*I	-0.02047072577795916-0.009965516776981966*I	0.002426403682429571-0.019125989620701868*I	0.017253822097733035-0.0025710546595460087*I	0.0037559528046175947+0.012485370733293605*I	-0.009948128196378806+0.009175843979150052*I	-0.007381310005230002-0.006703493509348321*I	0.0037192910560458477-0.010023771637808154*I	0.008428360360063974+0.0009174123901439164*I	-0.000022014665371928557+0.007800857172159979*I	-0.005810994358259502+0.004355614824814871*I	-0.004052875810345509-0.005638956943256449*I	0.004349226540559658-0.006061920704764538*I	0.00455601301347729+0.0024376681080442763*I	-0.0011436795378375294+0.004743858143405846*I	-0.005088980901127392+0.0029809643719154216*I	9.800554188115477*^-6-0.005514377341819739*I	0.002188547310211709-0.0036448846844683727*I	0.004258301260453636+0.0026591050013290802*I	-0.004250323175373477+0.0040657700001950235*I	-0.0012346760289259923+0.000778126011802995*I	-0.00004865421049743464-0.004590685319143472*I	0.0022294801316042954-0.0016842929090093996*I	0.0019069085782978347+0.0016714300962742982*I	-0.003056467600889294+0.004101186391721426*I	-0.0016241391152710292-0.00009531655812630818*I	0.0020934851849065995-0.00473186770430287*I	0.0012773964234746615-0.0007516874985264121*I	-0.0005096180520508741+0.002879509273893978*I	-0.0012308557232144461+0.002291582065259422*I	-0.0008317512628518624-0.0006551670581992807*I	0.0012968494829667875-0.0034784821146887812*I	0.0015539496421537453-0.0011117165860932325*I	-0.0009031336912652799+0.003636349252278246*I	-0.0028169431711208893+0.0016669127236073721*I	0.002536713158924465-0.0012571387338105203*I	0.00022205668452690336-0.003466237193281814*I
0.002757607289043536-0.02869069756906937*I	-0.009181855236411213-0.01624204166109175*I	-0.013185004828417425+0.026045424063050528*I	0.014627228721170182+0.03923157280427123*I	0.0412897766825852-0.01866767288099507*I	-0.005937112824449675-0.09268176122597135*I	-0.16465803744674173+0.01670746668607102*I	0.14283256307889838+0.3101979806850992*I	0.2974967853055008-0.5038677801279949*I	0.13697875022594894+0.3023574520983625*I	-0.16805749249052995+0.01404864475211503*I	-0.0030048681725958724-0.08655998095057528*I	0.047416568600854414-0.010755653597573965*I	0.017013298834369858+0.03189902205477291*I	-0.021411371768832045+0.017425086041184097*I	-0.015516986240457706-0.013793938835316225*I	0.006513560093725145-0.01620532683578453*I	0.013640824905303684+0.004156686493848722*I	0.0005138533285831074+0.011481552460871238*I	-0.009955649598622742+0.0035853039957989266*I	-0.0037285412503387664-0.008395506688593898*I	0.0052956228474270945-0.007245769623554604*I	0.005597056929825237+0.006017793059779168*I	-0.00213728318993588+0.006375950031157193*I	-0.00486526779229492-0.001449640122637006*I	-0.0012977998395605976-0.005402860478689534*I	0.0046713597513584285-0.002527244372665413*I	0.0017814839832231814+0.004928366259614101*I	-0.0018720037718580774+0.0033942856405820582*I	-0.003675264741167121-0.0020525889136206866*I	0.0020620440120557035-0.00456033322522032*I	0.0007034163621280308+0.0002373479418446639*I	0.002852480382387451+0.003698788796722581*I	-0.0036616514029371356+0.002137055834281754*I	-0.0010126193444464154-0.0026881111814684895*I	0.001899387176067882-0.0039191098870783965*I	0.0005963011539986918+0.0024091732125130242*I	-0.000047807323858584+0.002682685456101345*I	-0.0007378182453824471+0.0003685129653340681*I	-0.0008378721010903163-0.002176594639532307*I	0.0004361085139659425-0.0029257456735556266*I	0.0015242202475429672+0.0025276785298424327*I	-0.0005096180520683688+0.002879509273883245*I	-0.001477679547271533-0.0009877839631153066*I	0.0008256254081080397-0.002461289088935532*I	0.0005105824687599376-0.0013972040332326206*I	-0.0007646997133159823+0.0026209568402254255*I	0.0010515822108468872+0.002625093892453618*I	-0.0011837641935086307-0.002426553397879926*I	0.0005886717724011298-0.0019287141658866024*I
0.023588953101713578-0.0050191574853144*I	0.010652770622877028-0.010505651598855727*I	-0.022856795891152262-0.0026329660274586105*I	-0.025341906438740857+0.016732504984301896*I	0.019944866233945296+0.024184946008541104*I	0.05269782797063255-0.017005494646012684*I	-0.004021520203985067-0.08066685425157227*I	-0.17387253177965453+0.021319747268216553*I	0.1369787502259338+0.3023574520983583*I	0.3033118245946388-0.5111388826440896*I	0.14384921511029913+0.30430485398609397*I	-0.169939296816535+0.022957307734505522*I	-0.008868680224011036-0.08496768517973753*I	0.04522031135247933-0.017975091824110615*I	0.021967038371857452+0.028070599996404173*I	-0.017324215357525583+0.020345748826141364*I	-0.019129983432878073-0.007066197681945445*I	0.0032714606176689385-0.01720914510821026*I	0.013633303503068564-0.0014338534894792548*I	0.004166622083476949+0.00978953928160028*I	-0.008379317807234212+0.006363306010068037*I	-0.006559844680595641-0.0032951260189586678*I	0.0031803543228738785-0.008670676764574116*I	0.006542783495792262+0.0002125381123566661*I	0.0006177927808458933+0.006612046495695973*I	-0.00454313458150283+0.0020850362094741504*I	-0.004072328869794066-0.002912162327115941*I	0.003943035517305314-0.0038768168754973005*I	0.003195200143215057-0.00010518702591567006*I	0.00018023968599538258+0.004348329757171788*I	-0.005160395689259271+0.0018296437127041131*I	0.0006562231340074909-0.003520649429830264*I	0.0012920881345502935-0.0016913662240733355*I	0.0030745370668713496+0.00023255160345017937*I	-0.0017136100163695062+0.0028086312663540463*I	-0.0026457983220546425+0.001405354940054692*I	-0.00005532872608743494-0.002907854527262533*I	0.0029149505095037447-0.0013235002138614405*I	0.0007384596903246259+0.0006014073746846866*I	-0.0023951949163249415+0.002174634996093717*I	-0.0005910482770127969+0.001102771388827408*I	0.0004361085139280797-0.002925745673564047*I	0.0012773964235074891-0.0007516874985402941*I	0.0011477586188730657+0.0010733872431688738*I	-0.0022639465614548893+0.0010934941183211911*I	-0.0014930239473843023+0.001271384337389503*I	0.0024652983708722286-0.002408459393059882*I	0.0008684792643123273-0.001472509281255985*I	-0.0008964591756763438+0.001953518460379419*I	-0.0014058208780511811+0.0010396837953926133*I
