0.2967214354873034-0.7403800690307062*I	0.3930411400717652+0.268622132100029*I	-0.11382441576537669+0.17944422109219235*I	-0.08948146674256074-0.00027962266692333675*I	-0.04210778809801615-0.03299584371034203*I	0.0011155423333512303-0.040160235452361706*I	0.023390392832115817-0.02106849881482972*I	0.02541396712697989+0.0024594564125999512*I	0.011928221984167748+0.017187666776632783*I	-0.005100318196613226+0.01584447733893085*I	-0.015106480114807254+0.004469002007508238*I	-0.01298548353647879-0.004437204498550111*I	-0.0025414226698925765-0.008050080145383831*I	0.0071504276168433715-0.008231833446546606*I	0.010783337082562287-0.0024299590110323324*I	0.0061963783170107855+0.0057563049557948255*I	-0.0022250565158932556+0.005808181784967052*I	-0.00653387613755736+0.0031616634326609386*I	-0.006691418555694946-0.00019819496562777333*I	-0.003512458041359284-0.004092874545045589*I	0.003910952635908813-0.0022650029005947202*I	0.007129718806250115-0.002851281347977239*I	0.0041494268437819+0.00047877283151882014*I	0.00018354873141918752+0.004727034402552562*I	-0.004757079205910549+3.2216197104004216*^-6*I	-0.006894921270578559+0.00041093421527268987*I	-0.001982024321312321+0.0017719560500070869*I	0.003633030756728378-0.0028660916351760297*I	0.005098919731712919-0.002768689414411136*I	0.003775075898144622+0.0015625017503760033*I
0.39304114007176977+0.2686221321000241*I	0.182897019721923-0.5609358479385081*I	0.30355967332919465+0.2683425094331137*I	-0.15593220386336684+0.1464483773818286*I	-0.08836592440923147-0.040439858119274176*I	-0.018717395265892015-0.054064342525165*I	0.02652950946032452-0.037700779039771634*I	0.035318614816287015-0.0038808320381948464*I	0.02031364893037705+0.018303933751542194*I	-0.003178258130656145+0.021656668784122285*I	-0.018085801733075252+0.011407272840383122*I	-0.01764790278471268-0.0035810781378528694*I	-0.005835055919640231-0.01266903794511814*I	0.00824191441268901-0.010480039156413686*I	0.013346805933834176-0.0024755284907488724*I	0.00855828056668756+0.0033782227739379864*I	-0.0003374978205566971+0.00891796838845022*I	-0.008916475071594283+0.00560998681934548*I	-0.010046334178903061-0.0009312111123877777*I	-0.0027804659197978063-0.002463197866226004*I	0.0036172607648995592-0.006944155893026359*I	0.008060379479688516-0.0017862300690590005*I	0.007313267537667423+0.0018757530545556*I	-0.0006076523621331268+0.0004819944512480288*I	-0.006711372539150763+0.005137968617816255*I	-0.0067391035272278705+0.0017751776696943965*I	-0.0032618905138403556-0.002455157419865559*I	0.0031168954103716947-0.0009967333644136352*I	0.007408106654908085-0.0013035898848126016*I	0.005098919731693577-0.002768689414405327*I
-0.11382441576536512+0.17944422109219357*I	0.30355967332918726+0.26834250943310145*I	0.1407892316239257-0.59393169164887*I	0.304675215662543+0.22818227398076424*I	-0.13254181103126558+0.12537987856701246*I	-0.0629519572822386-0.03798040170667818*I	-0.0067891732817239574-0.03687667574854203*I	0.021429191263714543-0.021856301700833428*I	0.02021213470146386+0.0005881699693015825*I	0.007328165393907782+0.01386672925298967*I	-0.005719680800542877+0.013606588638768695*I	-0.010935374116243424+0.0031754393938177175*I	-0.006864565702136714-0.006011037148907662*I	0.00036132239736336245-0.0069127329892925025*I	0.006016857896791496-0.004671857371437719*I	0.006812929796280351+0.0006861349418806601*I	0.0018668620110014154+0.003180027808315144*I	-0.0038499558619197+0.00482509384341661*I	-0.005005522435701418+0.003344983918743811*I	-0.002916615372638257-0.003782492460361585*I	0.0013689609239909556-0.0019844250346950634*I	0.0038008094963032264-0.002217121490490844*I	0.003303300273779624-0.0017830084493492284*I	0.000418346267102504+0.002286687269827591*I	-0.0025896766834589964+0.0022539505012528984*I	-0.003078341782423191+0.0022718769826554487*I	-0.0016401837955112026-0.0009935117447046559*I	0.0005131853843150754-0.0008926556695217497*I	0.003116895410360725-0.0009967333644114126*I	0.0036330307567576784-0.0028660916351727376*I
-0.08948146674256874-0.00027962266690206866*I	-0.1559322038633721+0.14644837738182404*I	0.30467521566253664+0.2281822739807451*I	0.1641796244560259-0.615000190463669*I	0.33008918278954263+0.23064173039335*I	-0.12061358904710515+0.14256754534361682*I	-0.06805227547884639-0.02213592436772653*I	-0.021895653396546224-0.03240767374103562*I	0.008443707727249538-0.02629350619939048*I	0.017670712031577634-0.0074619101760543104*I	0.014478593010721099+0.005634895806425029*I	0.005063656282047058+0.011176629627712192*I	-0.004738995799235592+0.008931744349645365*I	-0.00908962221804312-0.00020285536393474616*I	-0.006172553740179575-0.003751069556666786*I	-0.0006745606589099428-0.004870052337061655*I	0.003300471754919579-0.0034067396031222034*I	0.005777814646898429+0.0009150249076881827*I	0.0032797629443553997+0.0019738124954349918*I	-0.0008560955919190924+0.0038237567502889367*I	-0.002733066641247037+0.0009445419421600191*I	-0.0033881182819056224-0.001981203414985523*I	-0.0030941117742623427-0.0018061872751900189*I	0.0013212759524383235-0.000011052399362648454*I	0.004051377023850032-0.000579404365331645*I	0.0025092430482715113-0.0005147389131538192*I	0.0006967341156912084+0.0038343787329968683*I	-0.0016401837955111423-0.0009935117446979917*I	-0.0032618905138203287-0.002455157419873074*I	-0.0019820243213367825+0.0017719560499905365*I
-0.042107788098024505-0.03299584371036626*I	-0.08836592440921391-0.040439858119265606*I	-0.13254181103125398+0.1253798785670225*I	0.33008918278951854+0.23064173039333907*I	0.1761078464401971-0.5978125236870692*I	0.32498886459292115+0.24648620773230775*I	-0.13572006916192428+0.14703654735112692*I	-0.08103775901530823-0.026573128866292435*I	-0.02443707606643172-0.040457753886396865*I	0.015594135344075642-0.034525339645940754*I	0.028454049114151683-0.00989186918711588*I	0.0206749713277335+0.011391200762238178*I	0.00283859976614023+0.01698481141270163*I	-0.011272871936795353+0.01209340778226859*I	-0.01578104077371536-0.0004010503295539278*I	-0.009685011781547192-0.00784394410167417*I	0.0032363919769839464-0.0071350552376988*I	0.010430190561194437-0.006258020951107417*I	0.009927241490665095+0.0013937977392470614*I	0.003463311675761716+0.0067008468979537356*I	-0.00561317479781435+0.003826978370014649*I	-0.009627987911813931+0.0013554761574441161*I	-0.005370142603239711-0.00020924736500015504*I	0.0005389189824823824-0.0046722789103584425*I	0.006420195684150738-0.0027797418137703992*I	0.007826452921974415+0.0009830973850384777*I	0.0025092430482691924-0.0005147389131660885*I	-0.003078341782409482+0.0022718769826565012*I	-0.006739103527246556+0.0017751776697021123*I	-0.006894921270573811+0.0004109342152777347*I
0.0011155423333460274-0.04016023545236087*I	-0.018717395265885447-0.05406434252515578*I	-0.06295195728224512-0.037980401706679656*I	-0.12061358904710123+0.14256754534362218*I	0.32498886459291676+0.24648620773229615*I	0.1610013663253818-0.5933435216795678*I	0.31200338105646463+0.2420490032337472*I	-0.1382614918318168+0.13898646720577476*I	-0.07388733139849464-0.03480496231285478*I	-0.013653738983856125-0.0428877128974505*I	0.02179051366108726-0.028769034690126843*I	0.02622899259825707-0.004083687402133931*I	0.014141095190183672+0.014552864194878334*I	-0.003852818789546313+0.016786616447061378*I	-0.014785329978166405+0.008000533237252291*I	-0.011870088137827601-0.002666053230160157*I	-0.0025552929752824345-0.01069522544967416*I	0.007385818820784307-0.006656282406128152*I	0.010613739292597645-0.0015309865485855618*I	0.005170162284760884+0.0013970193589458364*I	-0.003431609594819171+0.007111781113238473*I	-0.007595199119141124+0.0055989344200038935*I	-0.005994957155074516-0.0015106154777051182*I	-0.00027122287151359187-0.0029779367794011764*I	0.004313994880608485-0.0031097771600050988*I	0.006420195684147302-0.002779741813774261*I	0.004051377023860573-0.0005794043653332286*I	-0.002589676683466324+0.002253950501244503*I	-0.006711372539166266+0.005137968617826616*I	-0.004757079205886843+3.2216197165240438*^-6*I
0.023390392832118603-0.021068498814832724*I	0.026529509460319973-0.03770077903975768*I	-0.0067891732817293785-0.03687667574854178*I	-0.06805227547883554-0.02213592436774665*I	-0.13572006916191437+0.14703654735113467*I	0.3120033810564415+0.24204900323375286*I	0.15845994365548524-0.6013936018249314*I	0.31915380867328463+0.23381716978717612*I	-0.12747815474922955+0.13655650819472834*I	-0.0676909530814812-0.029048657357046776*I	-0.015878795499742356-0.037079531112476694*I	0.01525663752351126-0.02560737125747021*I	0.01953757404255851-0.004281882367766104*I	0.010628637148837617+0.01045998964984705*I	0.00005813384634507789+0.01452161354645445*I	-0.007655611171888489+0.0051492518892653095*I	-0.007720661294045292-0.0021872803986101117*I	-0.0023717442438950576-0.005968191047142641*I	0.002628739614886723-0.006653060786436778*I	0.0037188180220247137-0.0011200523332965914*I	0.0031881379634428096+0.003168975408959655*I	0.00020142116192506808+0.004245689478089087*I	-0.0024962793874349913+0.002830245005565984*I	-0.002219881256940702+0.00005188627265236093*I	-0.00027122287152049574-0.002977936779407069*I	0.0005389189824822739-0.004672278910360786*I	0.0013212759524445883-0.000011052399342306915*I	0.00041834626709589195+0.0022866872698339108*I	-0.0006076523621136081+0.00048199445123218917*I	0.00018354873139549645+0.0047270344025396645*I
0.025413967126977653+0.0024594564126046714*I	0.03531861481627755-0.0038808320382079384*I	0.02142919126373448-0.021856301700821156*I	-0.021895653396552684-0.03240767374104491*I	-0.08103775901532558-0.026573128866284736*I	-0.1382614918317891+0.13898646720577004*I	0.3191538086732651+0.23381716978717879*I	0.1692432807380708-0.6038235608359808*I	0.3253501869902866+0.2395734747430037*I	-0.1297032112651233+0.14236468997969864*I	-0.07422482921904505-0.025886993924400557*I	-0.022570214055441212-0.03727772607811102*I	0.011744179482175706-0.029700245802506835*I	0.023448526678455938-0.006546885268357295*I	0.01775835595507796+0.007608708301861895*I	0.004207560690131618+0.015000386377991382*I	-0.007472062440470867+0.00987628629179835*I	-0.012477740499951514-0.0021840587789157657*I	-0.00926666551446286-0.0055572568318456635*I	0.0006467152935529822-0.004881104736412336*I	0.007351848778768897-0.003986143968486249*I	0.008287057695144349+0.0004002859945346193*I	0.003976497060067058+0.0058081912284557256*I	-0.0024962793874339123+0.00283024500557192*I	-0.005994957155058886-0.001510615477697541*I	-0.005370142603243708-0.00020924736498888097*I	-0.0030941117742743674-0.0018061872752129175*I	0.003303300273771984-0.0017830084493592661*I	0.007313267537679958+0.0018757530545621328*I	0.004149426843789421+0.0004787728315455201*I
0.011928221984199764+0.01718766677663614*I	0.02031364893036088+0.018303933751515566*I	0.0202121347014431+0.000588169969291357*I	0.008443707727263383-0.026293506199343175*I	-0.024437076066424278-0.040457753886413636*I	-0.07388733139850306-0.03480496231285595*I	-0.12747815474921365+0.13655650819472306*I	0.3253501869902729+0.2395734747429981*I	0.16701822422216966-0.5980153790510184*I	0.31881631085272705+0.2427351381756426*I	-0.13639462982080705+0.14216649501409764*I	-0.07773728726039067-0.029979868469440174*I	-0.018659261419558357-0.039542728978729666*I	0.018873898288422175-0.03255152715047817*I	0.02759795352225395-0.00606811243681731*I	0.017941904686498047+0.012335742704374188*I	-0.0005495185157747808+0.015003607997721914*I	-0.014366983711058798+0.010287220507085587*I	-0.014459764821276797-0.0004121027289152413*I	-0.0056336347577197006-0.008423348467027946*I	0.005745635025274136-0.007649794150823105*I	0.011126924676900907-0.0024236422181190408*I	0.008287057695148127+0.00040028599453715836*I	0.0002014211619303581+0.004245689478103139*I	-0.007595199119154243+0.0055989344199800315*I	-0.009627987911806326+0.0013554761574346313*I	-0.0033881182819152263-0.001981203414958582*I	0.003800809496325581-0.0022171214904854845*I	0.008060379479672702-0.0017862300690774937*I	0.00712971880624546-0.002851281347978343*I
-0.0051003181966274005+0.015844477338945794*I	-0.0031782581306379863+0.02165666878412263*I	0.007328165393909288+0.013866729252982553*I	0.017670712031571837-0.00746191017605844*I	0.01559413534406741-0.034525339645926204*I	-0.013653738983847898-0.04288771289747243*I	-0.06769095308149131-0.029048657357035594*I	-0.12970321126511788+0.14236468997970705*I	0.3188163108527357+0.2427351381756367*I	0.16032680566647955-0.5982135740166237*I	0.3153038528113485+0.23864226363058919*I	-0.13248367718491066+0.13990149211347797*I	-0.0706075684541251-0.03283114981740253*I	-0.01450983457576567-0.039063956147185525*I	0.01905744701984256-0.027824492747961165*I	0.022840874316330435-0.0060648908170981555*I	0.011046983415918548+0.012746676919666425*I	-0.002531542837094578+0.0167755640477062*I	-0.010733952954320634+0.007421128871919179*I	-0.009360845089543938-0.003180792143320501*I	-0.0018585588596003475-0.006860846716664153*I	0.005745635025272731-0.007649794150830907*I	0.007351848778773824-0.003986143968467165*I	0.003188137963420821+0.0031689754089337407*I	-0.0034316095948114197+0.007111781113266865*I	-0.005613174797805198+0.0038269783700006325*I	-0.0027330666412407794+0.0009445419421453028*I	0.0013689609239832033-0.0019844250346870897*I	0.0036172607648998385-0.006944155892998332*I	0.003910952635904554-0.002265002900627511*I
