0.4709982316410018-0.5341827587398887*I	0.1577214745394487+0.39127864791830735*I	-0.22077066170830364+0.037517882402135896*I	-0.03410598953693547-0.11316835917763496*I	0.06742959798185222-0.03627284073424789*I	0.042857895117881066+0.03459531507195776*I	-0.020373659760023737+0.03777948171932605*I	-0.03625727039699742-0.005548758988437666*I	-0.0034416678270916827-0.029093040411768405*I	0.025148976131012857-0.006862493378214049*I	0.014228588958969833+0.016678969046285845*I	-0.01196798640844017+0.011709008640247475*I	-0.01766668606514407-0.005670161077927955*I	0.0003733920291862016-0.011696128607144017*I	0.016223417571500493-0.0023234027605222654*I	0.00684302467455366+0.009844622394838534*I	-0.010255305940129415+0.004823793641152133*I	-0.010416972175426411-0.004761607649716298*I	0.002139016116377767-0.005926881618877071*I	0.011555554917038925+0.000747150109268628*I	0.0042047210379862+0.005178343294075592*I	-0.00915974212924067+0.0012954754559570882*I	-0.00791726415096179-0.002320911287488434*I	0.0034538613320986124-0.0037479072208771278*I	0.010259953093070494+0.0018709063924068155*I	0.0019270778390319552+0.0030933370316405255*I	-0.010065545928471014-0.0013906509790635316*I	-0.004335526665083878-0.001128990449253497*I	0.003827224380197786+0.0000705209857003164*I	0.009076568381666332+0.0007629999769631745*I
0.15772147453945973+0.39127864791831307*I	0.250227569932687-0.4966648763377617*I	0.12361548500251551+0.27811028874067156*I	-0.15334106372644554+0.0012450416679047616*I	0.008751905580935932-0.07857304410570033*I	0.047055938221838726+0.0015066409850964927*I	0.006600624720877263+0.029046556083508777*I	-0.0238153275871147+0.008686441307559776*I	-0.011108294265981042-0.012411252366643874*I	0.01078692113187334-0.012414071365489537*I	0.013180989722578314+0.00484651526202995*I	-0.0034380971061800563+0.011008807968371354*I	-0.011594594379247628+0.00001288003308104107*I	-0.0014432684936525175-0.007993563838420517*I	0.007216416703752415-0.0018515062123284761*I	0.005968111631360993+0.002500390880629605*I	-0.0035739475008731494+0.005083014745141909*I	-0.008116289823739851-0.0011030879777512055*I	0.001138582741595435-0.004014457540426072*I	0.006343737154376506-0.0007485383248068964*I	0.0023958127877995905+0.0020426255652103292*I	-0.003712543112989785+0.002857432006609269*I	-0.005705880797128312-0.0024524317649298457*I	0.0023426889421085243-0.0004500048950897612*I	0.005380939171119455-0.0006545701892150901*I	0.00019440716461235333+0.0004802554133188872*I	-0.0024084488260631832+0.0019643465823979646*I	-0.00623832154826228-0.0013201299933524849*I	0.0047410417165739726-0.0003659904723109114*I	0.0038272243802018806+0.00007052098571400262*I
-0.2207706617083188+0.037517882402130213*I	0.12361548500252828+0.27811028874067306*I	0.3176571679145469-0.5329377170719882*I	0.16647338012038587+0.3127056038126016*I	-0.17371472348646194+0.039024523387252555*I	-0.02750536481606359-0.08412180309415304*I	0.04361427039474361-0.027586399426665718*I	0.03174960085189636+0.022184062705302703*I	-0.009586738628149587+0.025365410353832097*I	-0.023076280674419088-0.0007022437263965104*I	-0.006879764933272342-0.018084232443397567*I	0.013554381751769038-0.006849613345146178*I	0.012785320465310727+0.008685405207884743*I	-0.004751569704680517+0.00985750242789385*I	-0.011698574433790127-0.0031697701972684777*I	-0.003200555471679366-0.006613113862020008*I	0.008107127747755587-0.0034264907382822616*I	0.007981607416145266+0.005830164854438147*I	-0.003911568785737785+0.00407525531631844*I	-0.008021159387647112-0.0027189820844905465*I	-0.0015735269966007871-0.0030694496122619925*I	0.005849674119919439-0.0017052816556851142*I	0.0065474099800730285+0.004728338399006734*I	-0.003778802958106745+0.0006409052667404898*I	-0.007722856986345341-0.0018406558741867625*I	0.0010454125060232358-0.0017835606384483515*I	0.00402163154481555+0.0005507763990203147*I	0.006668119555603282+0.0027273465593453156*I	-0.006238321548265136-0.0013201299933349529*I	-0.004335526665089042-0.001128990449280454*I
-0.034105989536933244-0.11316835917764294*I	-0.15334106372645268+0.0012450416679099688*I	0.16647338012039287+0.3127056038126036*I	0.29728350815452803-0.49515823535265485*I	0.13021610972339795+0.3071568448241686*I	-0.1771563913135682+0.009931482975477933*I	-0.002356388685039486-0.0909842964723538*I	0.05784285935370783-0.010907430380395962*I	0.01978161444345815+0.03389307134555025*I	-0.02725342469329291+0.019695249275925527*I	-0.022702888645233225-0.012398372333573758*I	0.009343652638223126-0.020407635203888923*I	0.020397406426331005+0.002995009049684359*I	0.0025300145251833744+0.013509198849009254*I	-0.015168541880129097+0.005095894778222155*I	-0.009559558317380545-0.00909665181618132*I	0.008354999445336153-0.005865963752734412*I	0.012311848785750663+0.001751852555803967*I	-0.0011781347130887358+0.007125640310355391*I	-0.011828832936720384+0.0017543440288713883*I	-0.004567298055526525-0.006466889305376078*I	0.008686426096466585-0.0011985432198809308*I	0.007776751958934001+0.001388055375993416*I	-0.0035181359483764775+0.0033376874199132736*I	-0.008114329623202837-0.00048808518250813255*I	-0.003895632606148219-0.0017701348884654009*I	0.010121980887702482-0.0010205606615074933*I	0.004021631544797098+0.0005507763990242233*I	-0.0024084488260501602+0.001964346582391942*I	-0.010065545928469007-0.0013906509790547902*I
0.06742959798185942-0.036272840734231857*I	0.008751905580936971-0.07857304410570147*I	-0.17371472348647166+0.039024523387234666*I	0.1302161097234024+0.30715684482417954*I	0.2938418403274249-0.5242512757644333*I	0.1553650858544149+0.30029435144596694*I	-0.16292780235459414+0.026610452021744148*I	-0.014324375093482193-0.0792752878320988*I	0.040176173288558624-0.016577591458304328*I	0.020155006472654474+0.02219694273837113*I	-0.01103000712180629+0.017371846515433838*I	-0.015859863970665203-0.0025537499387416032*I	-0.0009116533019067152-0.01558384156276791*I	0.009980434250880313-0.0017665985999804378*I	0.004669030641594682+0.007582317230094194*I	-0.0036129869631076066+0.005843044887501432*I	-0.00535483727939649-0.003918308522090094*I	-0.0008047426838931377-0.004570488296817918*I	0.004394584634771739-0.0005690587316416976*I	0.002275726619027782+0.0033777330894735665*I	-0.001568879843652469+0.0036252504212386017*I	-0.002640220216513039-0.003373552273687778*I	-0.0013791198319792835-0.002589194198970038*I	0.003441225293833071+0.00025906492673668835*I	0.0003090884318261417+0.0034082084056413085*I	0.0009622387584707576+0.00027491479442070247*I	-0.003895632606162842-0.0017701348884482432*I	0.0010454125060441583-0.0017835606384651599*I	0.00019440716460415885+0.00048025541330432605*I	0.0019270778390274618+0.0030933370316701134*I
0.04285789511788696+0.03459531507194926*I	0.0470559382218242+0.0015066409850857244*I	-0.02750536481605043-0.08412180309412257*I	-0.17715639131356714+0.009931482975459009*I	0.15536508585440728+0.3002943514459634*I	0.3080704292864135-0.507572306718147*I	0.1433970994459599+0.3120033600862141*I	-0.180594488419738+0.020940290943827957*I	-0.013950983064283318-0.0909714164392686*I	0.056399590860038804-0.01890099421879882*I	0.02699803114722997+0.03204156513320143*I	-0.021285313061943572+0.022195640156563244*I	-0.02627683614610884-0.007315357588423596*I	0.0012273628144964656-0.021510723181663995*I	0.021535989167914226-0.001019448490714491*I	0.008873751679563033+0.012760660524188727*I	-0.012772729092325285+0.007138520343426894*I	-0.01327210143037623-0.006239219809552701*I	0.0026491186482157847-0.008318395517686416*I	0.014654537727846084+0.0013018476607229634*I	0.004202804458041623+0.006471070121155815*I	-0.011634425772105033+0.002234599442160937*I	-0.0069757468816055435-0.004502542722954384*I	0.0024481045482192174-0.002518673213244619*I	0.012517793675504001+0.00102206490368203*I	0.0003090884318170063+0.0034082084056424994*I	-0.008114329623190584-0.00048808518253328485*I	-0.007722856986351973-0.0018406558741604652*I	0.005380939171111878-0.0006545701891990945*I	0.010259953093083751+0.001870906392368439*I
-0.020373659760041483+0.037779481719328954*I	0.006600624720902892+0.029046556083514405*I	0.04361427039473061-0.027586399426683658*I	-0.0023563886850475006-0.09098429647233956*I	-0.16292780235457976+0.026610452021752773*I	0.14339709944595355+0.31200336008619406*I	0.2904037432212705-0.5132424677960502*I	0.14377049147515406+0.30030723147904465*I	-0.164371070848251+0.0186168881833263*I	-0.0071079583897140745-0.08112679404443392*I	0.04614428491990706-0.014077200577670925*I	0.016581058971780246+0.027279957483519603*I	-0.01914629694553723+0.01626875853767067*I	-0.014721281229074306-0.006568207479161431*I	0.005432083852465815-0.016332379887571566*I	0.012376247038689992+0.0002760269652183124*I	0.0009564875285897236+0.010439749236719852*I	-0.009318867760216747+0.0033906131225603198*I	-0.0030121483373051327-0.004368313417185091*I	0.004576196487233581-0.00522505848601452*I	0.0045889917993881205-0.00008880331834025002*I	-0.00013272220704335863+0.005342079671880917*I	-0.007807201391913652+0.002305120427882117*I	0.0021008215000705493-0.003739542745997483*I	0.0024481045482078615-0.0025186732132552727*I	0.0034412252938449076+0.00025906492673803797*I	-0.0035181359483808586+0.003337687419921875*I	-0.0037788029581086718+0.0006409052667385234*I	0.002342688942118912-0.00045000489509968984*I	0.003453861332085197-0.0037479072208672806*I
-0.03625727039698653-0.005548758988440903*I	-0.02381532758713135+0.008686441307563209*I	0.0317496008519054+0.022184062705301853*I	0.05784285935371241-0.010907430380397234*I	-0.01432437509349226-0.0792752878321067*I	-0.1805944884197296+0.020940290943853187*I	0.143770491475149+0.3003072314790188*I	0.30662716079276203-0.5155658705565473*I	0.1506135161497203+0.3101518538738752*I	-0.1746263767883858+0.023440681824453535*I	-0.017524930565161023-0.08588840169410644*I	0.048283301036319184-0.020004082196578697*I	0.028136613888804497+0.028027107592795315*I	-0.014941575907557385+0.021447101831755324*I	-0.0238810233583135-0.005272732023225099*I	-0.0024851802984878625-0.018653291175039464*I	0.01583010837078453-0.0034718802556550892*I	0.011216440621663874+0.012310655629097639*I	-0.007391789921196839+0.006483950154225925*I	-0.01307769426576713-0.005758964396249113*I	0.00024066982215445573-0.006354048935283914*I	0.008416216179577402-0.000018282332625666653*I	0.008943846174626104+0.00610507964884319*I	-0.007807201391914908+0.002305120427872163*I	-0.006975746881595209-0.004502542722952419*I	-0.0013791198319884554-0.002589194198959645*I	0.00777675195893045+0.0013880553760011306*I	0.006547409980082826+0.004728338398976329*I	-0.005705880797131281-0.002452431764913824*I	-0.00791726415096461-0.002320911287480781*I
-0.00344166782709667-0.02909304041177689*I	-0.011108294265975231-0.012411252366635442*I	-0.009586738628155737+0.025365410353834106*I	0.019781614443463814+0.03389307134553998*I	0.04017617328856096-0.016577591458295717*I	-0.01395098306429779-0.09097141643927907*I	-0.16437107084823382+0.018616888183347585*I	0.15061351614971122+0.3101518538738566*I	0.2963718548526229-0.5107420769154185*I	0.14019654397428705+0.30539024622419714*I	-0.1724873606719881+0.01751380020555008*I	-0.00596937564812929-0.08514125158483346*I	0.05248802207429816-0.014825738902489212*I	0.01897687175956458+0.029322583048721707*I	-0.022858840058512245+0.019126190544298264*I	-0.020427162026214616-0.009020639244103701*I	0.007774772794581334-0.016782384782662755*I	0.01775718620980545-0.0003785432239873913*I	0.0011508946932065553+0.010920004650029328*I	-0.011727316586280675+0.005354959704968137*I	-0.009250469885577352-0.005688443410547243*I	0.00931723820382297-0.005591048958320103*I	0.00841621617958416-0.00001828233262652521*I	-0.00013272220705156198+0.0053420796718795845*I	-0.011634425772105033+0.002234599442175162*I	-0.0026402202165092424-0.0033735522737020542*I	0.008686426096475929-0.001198543219891054*I	0.0058496741199013415-0.0017052816556586492*I	-0.003712543112991278+0.0028574320065968455*I	-0.00915974212922278+0.0012954754559529027*I
0.025148976131022724-0.0068624933781933255*I	0.010786921131867666-0.012414071365507831*I	-0.023076280674414317-0.0007022437263973425*I	-0.027253424693303604+0.019695249275938218*I	0.020155006472655265+0.02219694273836646*I	0.0563995908600588-0.018900994218805738*I	-0.007107958389737516-0.08112679404443185*I	-0.17462637678837264+0.023440681824466455*I	0.14019654397427983+0.305390246224183*I	0.2985108709690189-0.5166689585343189*I	0.15175209889132033+0.3061373963334576*I	-0.16828263963401413+0.022692143499658025*I	-0.015129117777362153-0.08384577612892638*I	0.04457075792333527-0.017146650189931452*I	0.02243073309167635+0.02557467582783766*I	-0.012598886965459887+0.02099709693666786*I	-0.018500084187180812-0.005927302212420775*I	-0.0022907731338808485-0.018173035761742957*I	0.01342165954472043-0.0015075336732429418*I	0.004978119073400633+0.010990525635734879*I	-0.0026507482046169884+0.006117959681925017*I	-0.009250469885569653-0.00568844341053857*I	0.00024066982214806146-0.006354048935291333*I	0.0045889917993904164-0.0000888033183241475*I	0.004202804458041411+0.006471070121137323*I	-0.0015688798436514358+0.0036252504212369047*I	-0.004567298055532804-0.006466889305357302*I	-0.001573526996593551-0.0030694496122709676*I	0.0023958127878034234+0.0020426255652015337*I	0.0042047210379748635+0.005178343294086244*I
