0.08020337778992434-0.8403811220824483*I	0.49493706868215653+0.06719134117072297*I	-0.010050407413494035+0.17916464392283107*I	-0.008848090295089647+0.02441199729762576*I	-0.008289025887107223+0.029851154502360946*I	-0.011663614704234292+0.009691065758684161*I	-0.011660648365061926+0.00676629849690172*I	-0.008560457886652635+0.0007560799303590168*I	-0.0074695970556051166-0.0007807563745681567*I	-0.007510167692922769-0.00408333179616182*I	-0.006058066127756742-0.0048502989132857815*I	-0.002528015639399646-0.005411605522556202*I	0.00027128887655335264-0.005502694474314985*I	0.0005388826682116417-0.003407825250904731*I	0.001182967650621881-0.0012293068313958247*I	0.0027598380831880603-0.00143709221128128*I	0.003664892488782757+0.00046621546482833795*I	0.003910906159072552+0.0031903415404549848*I	0.0028979841991096603+0.0013314223096837666*I	0.0018194716662741969+0.0011588049946563636*I	0.0013059864620133057+0.004669301196616594*I	0.00004037065159025191+0.0026936428014894412*I	0.00017390325821666825-0.0016387838291398835*I	-0.0003936979671957574-0.0006361929584102753*I	-0.0040869713427568845+0.0010193186567184556*I	-0.0034411365806400135-0.0011766463939574684*I	-0.00004797746570041155-0.00343494999961256*I	-0.001968125751863791-0.0024941682191866226*I	-0.0032013450369560224-0.0005961671369387943*I	-0.0004689305687466263-0.00003113369568788297*I
0.49493706868214443+0.06719134117072552*I	0.07015297037644466-0.6612164781596115*I	0.4860889783870639+0.09160333846835578*I	-0.018339433300592765+0.20901579842519033*I	-0.020511704999376715+0.0341030630563288*I	-0.019949674252133617+0.036617452999267844*I	-0.02022407259087342+0.010447145689029198*I	-0.019130245420672033+0.005985542122317484*I	-0.016070625579587796-0.0033272518658055564*I	-0.01352766318336041-0.005631055287856865*I	-0.010038183332304754-0.009494937318717816*I	-0.005786777251199372-0.010352993387606934*I	-0.001989132971197708-0.008819430773454174*I	0.0014542565271632938-0.006732001305694228*I	0.0032987207514022137-0.0048449174621934205*I	0.004847860139390772-0.0007630913665645401*I	0.006670744242284755+0.0017532493291850617*I	0.006562876687891244+0.0017976377744894697*I	0.005730377825364275+0.004349146535107826*I	0.004203970661110907+0.006000723506335078*I	0.0018598423178619778+0.0038524477961392237*I	0.0014798897202149474+0.003030517367467202*I	-0.0003533273156026844+0.00205744984305939*I	-0.00391306808454658-0.0006194651724261485*I	-0.003834834547840108-0.0018128393523571679*I	-0.004134948808468519-0.002415631342893788*I	-0.00540926233248596-0.0036708146131681817*I	-0.0032493225026448067-0.0040311171365087165*I	-0.0024370563205997875-0.0025253019148620127*I	-0.003201345036941963-0.0005961671369581999*I
-0.010050407413539613+0.17916464392282996*I	0.48608897838705206+0.0916033384683686*I	0.06186394448937763-0.6313653236572507*I	0.4744253636827987+0.10129440422702875*I	-0.030000081665691517+0.21578209692210323*I	-0.029072162885963735+0.03485914298667584*I	-0.027419271307725594+0.0358366966246757*I	-0.027734240283833263+0.006363813892868553*I	-0.025188311548454422+0.0011352432090457835*I	-0.018598641218951183-0.008738857388353385*I	-0.013256374306775702-0.011133749762174558*I	-0.009499300664123304-0.012902762569636687*I	-0.00460380960060147-0.011582300218977552*I	0.0007707051120059282-0.010256522984725581*I	0.005119149015950355-0.006265785840881547*I	0.007209626910467206-0.0016545759217448965*I	0.0077458443385029505+0.0005683309431244937*I	0.008490215908555893+0.0029120543238253835*I	0.007868863149920467+0.006466938971128319*I	0.005770748476934203+0.007042789336585221*I	0.004377873919310697+0.004361939677166015*I	0.0014661443506908721+0.003216254837750934*I	-0.002607081622519066+0.004049836024202527*I	-0.0037944638962547684+0.0008808034490979391*I	-0.003961045550279163-0.004054415172053419*I	-0.005802960299661041-0.004307007571539259*I	-0.007336293845406752-0.0030117984798163147*I	-0.005878192901267161-0.003701948308848825*I	-0.0032493225026609157-0.004031117136546795*I	-0.0019681257518347818-0.0024941682191446965*I
-0.008848090295065331+0.024411997297661615*I	-0.018339433300597275+0.20901579842519294*I	0.47442536368277655+0.10129440422703323*I	0.05020329612428705-0.6245990251603405*I	0.4658649057962017+0.10205048415740404*I	-0.037469678721273166+0.2150013405475149*I	-0.03658233057894155+0.030775811190482612*I	-0.033477337435491035+0.030986397711395112*I	-0.030262255923201028+0.0009522083703388362*I	-0.0249170226718939-0.004367451265269075*I	-0.018059758550761806-0.012146682639270032*I	-0.012073406656156315-0.012363056593557938*I	-0.006739462580933587-0.014339854780890888*I	-0.0009389171118223561-0.011116084754174017*I	0.00468161127109431-0.007066181444309026*I	0.008017133215058155-0.004934363531179806*I	0.00902909857675668-0.0004957709270768424*I	0.009051830800500597+0.0052376321397461815*I	0.008530586560147161+0.0056056971253141885*I	0.008042766408113024+0.00482815514200326*I	0.00537705050975789+0.006406596378176245*I	0.0002909025765738724+0.005381258333866147*I	-0.0019749922299774764+0.0020396084437669217*I	-0.0026550590882426107+0.0006148860245981365*I	-0.00576258964808678-0.0016133647700831432*I	-0.007162390587218186-0.004650582308949666*I	-0.0062718908684407495-0.004338141267236388*I	-0.007336293845397268-0.003011798479838667*I	-0.005409262332491237-0.003670814613158198*I	-0.00004797746570981386-0.0034349499995831394*I
-0.00828902588708053+0.029851154502363676*I	-0.020511704999335526+0.0341030630563091*I	-0.03000008166565855+0.2157820969220963*I	0.4658649057961505+0.10205048415740049*I	0.042733699068687556-0.6253797815349347*I	0.4583547381032321+0.09796715236122626*I	-0.04352774484901716+0.21015104163424442*I	-0.03911034621830169+0.025364205667955993*I	-0.03320604855895491+0.02548370323708925*I	-0.029723373255000223-0.0024556168805878547*I	-0.02373405502125285-0.005596758096647817*I	-0.015299920467558256-0.0135837748505533*I	-0.008408514167416763-0.011896841128743204*I	-0.0028285564218603417-0.011149513240466317*I	0.0019590670872914008-0.009784662444474512*I	0.0065010829373694885-0.005907376449622378*I	0.009323119677067575-0.0002650623345523734*I	0.00906946922835889+0.0021978718743944875*I	0.009225734058719882+0.0035988483105899556*I	0.008136888592941531+0.004969504166897894*I	0.003955795065368751+0.005847473798718195*I	0.001935913929117438+0.0052299499842111425*I	0.00024292511086255748+0.001946308334282634*I	-0.003943117981825796-0.00045455977540195607*I	-0.005856404125199062+0.00001871888765964381*I	-0.006231520216825201-0.0016444984657831433*I	-0.007162390587220078-0.004650582308970266*I	-0.005802960299714397-0.004307007571544939*I	-0.00413494880845337-0.002415631342886835*I	-0.0034411365806160873-0.0011766463939698766*I
-0.011663614704236479+0.009691065758651776*I	-0.019949674252152706+0.0366174529992597*I	-0.02907216288599068+0.03485914298669175*I	-0.037469678721247415+0.21500134054752373*I	0.45835473810324107+0.09796715236120637*I	0.03667563294091162-0.6302300804482005*I	0.45582672246383793+0.0925555468386962*I	-0.043256455972461486+0.20464834715991953*I	-0.038571463550098446+0.021956380417018674*I	-0.032023080908333446+0.024254396405717412*I	-0.02696353517181974-0.003892709091851012*I	-0.02006916253248373-0.005130542631843357*I	-0.011389014308479363-0.010393433310105957*I	-0.0055105299682913405-0.010565418819050171*I	-0.0010090847555807845-0.009990708245790195*I	0.0032650535493168303-0.005115361247856338*I	0.006541453588965157-0.0032137336481750808*I	0.009497022935258193-0.001903846163680605*I	0.008675771261149075+0.0015616789160042398*I	0.005138762715982668+0.004618166967302699*I	0.004695752012317151+0.0037928577729303284*I	0.003907817599637598+0.002412523799117294*I	-0.0000322118227607427+0.0027357817650370364*I	-0.0029584199260654282+0.0013501411973349923*I	-0.004412048550553234-0.0004856934711063925*I	-0.0058564041252159565+0.00001871888767053914*I	-0.00576258964810192-0.0016133647700747472*I	-0.003961045550249963-0.004054415172040791*I	-0.0038348345478232-0.0018128393523695557*I	-0.00408697134276896+0.0010193186566907564*I
-0.01166064836505753+0.0067662984969038146*I	-0.020224072590884806+0.010447145689038031*I	-0.027419271307758602+0.035836696624679115*I	-0.03658233057892575+0.030775811190502888*I	-0.043527744849007115+0.21015104163424272*I	0.4558267224638515+0.09255554683867341*I	0.03694692181746367-0.6357327749225189*I	0.4563656051320496+0.08914772158777694*I	-0.04207348832182277+0.20341904032854213*I	-0.03581162546692056+0.02051928820576004*I	-0.028358188419572276+0.024720611870513033*I	-0.023052629012741084-0.0007023675514135613*I	-0.01717117833335701-0.003799120322152467*I	-0.009569542642211418-0.009234628315432829*I	-0.00420454350627936-0.005896117622425326*I	-0.0009687141039715753-0.007297065444321261*I	0.0034389568075019936-0.006754145076984902*I	0.006147755621761467-0.0038499266065629284*I	0.005410051592522997-0.0008845275069857909*I	0.005234634680517755+0.0003850325220155828*I	0.0050907852502595+0.0011832169677150402*I	0.0027276262604451363+0.001298689553749796*I	0.000706472562711521+0.001816356662184441*I	-0.000501142391489624+0.0027046480693357047*I	-0.002958419926077943+0.0013501411973552413*I	-0.003943117981829301-0.00045455977542462484*I	-0.0026550590882520888+0.0006148860245968778*I	-0.0037944638962257213+0.000880803449109675*I	-0.00391306808455931-0.0006194651724426034*I	-0.00039369796721619476-0.0006361929584011543*I
-0.008560457886631347+0.0007560799303678635*I	-0.01913024542067336+0.0059855421223188035*I	-0.02773424028383014+0.006363813892882204*I	-0.033477337435506634+0.030986397711402047*I	-0.03911034621829344+0.025364205667948544*I	-0.043256455972463984+0.2046483471599355*I	0.4563656051320476+0.08914772158775815*I	0.038129889468080234-0.6369620817539096*I	0.4591254432152486+0.08771062937649439*I	-0.038408595833052804+0.20388525579336061*I	-0.03190071930785288+0.023709629746197544*I	-0.02546020422046116+0.026052034180219525*I	-0.021233157346442832+0.000456437443248671*I	-0.015865191871347637+0.0008701808744844624*I	-0.0095291719906084-0.006540985513971334*I	-0.004030640248094054-0.0075349014515725754*I	-0.0013624120711724968-0.007933258402717594*I	-0.0006480145352145073-0.005734826420274325*I	0.0027066190411109926-0.0050265730005392695*I	0.005362074126807374-0.00431947750658999*I	0.0032665089286543947-0.0021091356971414833*I	0.0018894402133060293+0.0005870498307839413*I	0.0022586956917016406+0.0012675558580480797*I	0.0007064725626992265+0.0018163566621625898*I	-0.00003221182275174548+0.002735781765048885*I	0.00024292511086978258+0.0019463083342880208*I	-0.0019749922299347506+0.0020396084437597074*I	-0.0026070816225435+0.00404983602418633*I	-0.0003533273156100492+0.0020574498430783322*I	0.0001739032582008672-0.00163878382915685*I
-0.007469597055611404-0.0007807563745727588*I	-0.016070625579585336-0.003327251865803984*I	-0.025188311548430518+0.0011352432090338024*I	-0.030262255923188132+0.0009522083703236301*I	-0.033206048558950985+0.025483703237091475*I	-0.038571463550114926+0.02195638041702851*I	-0.0420734883218396+0.20341904032855657*I	0.4591254432152426+0.08771062937650626*I	0.04179478195686956-0.6364958662891029*I	0.4630363493743145+0.09090097091691772*I	-0.03551061163396641+0.20521667810306068*I	-0.03008124764155935+0.024868434740886628*I	-0.024154217758416988+0.030721335376813583*I	-0.02119278669485872+0.0031500802447106484*I	-0.015691288613168732-0.0007686029546342395*I	-0.0099228699578039-0.007177178472359288*I	-0.00811761159081973-0.0065155827948677305*I	-0.004803548651824818-0.009109904796709598*I	-0.0006959920009532578-0.009169776419857563*I	0.0007384932892741814-0.00752074121970337*I	0.0021607290898525-0.004915644643542518*I	0.0027975783599102715-0.0021402693928429225*I	0.0018894402133272533+0.0005870498307865794*I	0.002727626260464035+0.0012986895537463975*I	0.0039078175996311824+0.0024125237990927054*I	0.0019359139291131916+0.005229949984216009*I	0.00029090257656914096+0.005381258333886512*I	0.0014661443506863317+0.0032162548377459074*I	0.0014798897202106304+0.0030305173674879584*I	0.000040370651578500256+0.002693642801470442*I
-0.007510167692958247-0.004083331796150739*I	-0.013527663183339986-0.005631055287854911*I	-0.01859864121895074-0.008738857388389549*I	-0.024917022671888566-0.0043674512652689965*I	-0.029723373255001618-0.0024556168805490767*I	-0.032023080908341967+0.0242543964056911*I	-0.03581162546689941+0.020519288205729458*I	-0.038408595833074745+0.20388525579336977*I	0.463036349374322+0.09090097091697784*I	0.044692766155978426-0.6351644439794158*I	0.4648558210405951+0.09205977591156966*I	-0.03420462517194319+0.2098859792996912*I	-0.030040876989967963+0.027562077542359117*I	-0.023980314500224108+0.029082551547684476*I	-0.021586484662050865+0.002513887286315708*I	-0.019778259955912477+0.00025071570205619734*I	-0.013364006538452683-0.008353824866330252*I	-0.008165589056531392-0.00995053279447085*I	-0.006771674403673497-0.01160407301588426*I	-0.003897337037903054-0.00976594355678501*I	0.00026956272052049856-0.00755187491539634*I	0.002160729089872336-0.004915644643551813*I	0.0032665089286643572-0.0021091356971643972*I	0.005090785250243692+0.001183216967752048*I	0.004695752012306121+0.0037928577729353908*I	0.003955795065361784+0.005847473798662595*I	0.005377050509765419+0.006406596378192609*I	0.004377873919314523+0.004361939677193047*I	0.0018598423178581615+0.0038524477961376664*I	0.0013059864620357541+0.004669301196615277*I
