0.37677274091304536-0.6684589886577491*I	0.3067749765134056+0.3369239967142604*I	-0.17032956537772498+0.14348824806226623*I	-0.08790115629801794-0.05111815347105344*I	-0.004935149679940141-0.06474005703943847*I	0.03867801847530906-0.028867694151065805*I	0.03353101083047599+0.01449501814125257*I	0.0015909307631894955+0.02966613492491193*I	-0.020272568194296615+0.015035450270479742*I	-0.01816745983092697-0.007265714054531468*I	0.0012161276450397061-0.016975838641419133*I	0.012260249697259279-0.011667011007168713*I	0.008724026422720013+0.005230143397303226*I	0.0021623863684300886+0.012644243920717372*I	-0.009162897056731128+0.006984432952924472*I	-0.008709907042888335-0.0022705230878913222*I	0.0016854922823058636-0.009923429215938348*I	0.007046099210852793-0.005658006955444293*I	0.0049667027684341825+0.0015960976922850775*I	-0.0018496318432253153+0.006680548633236359*I	-0.005282036607014922+0.007509063518213296*I	-0.0029272857832151325-0.002255044943558407*I	0.0014167843464664002-0.00827954437991169*I	0.0042861569348128115-0.002131189287142501*I	0.0027660385628210005+0.00020621947209317366*I	-0.002818179584369744+0.0035608956642224627*I	-0.0038719406211569028+0.007087954502640239*I	-0.00042567846951502606-0.0007521525902333045*I	0.0026090743819850203-0.0066433638994325885*I	0.002712470654906154-0.003218678745975578*I
0.30677497651342245+0.3369239967142546*I	0.20644317553530722-0.5249707405954862*I	0.21887382021539192+0.2858058432432194*I	-0.17526471505767205+0.07874819102281137*I	-0.049223137822696564-0.07998584762210334*I	0.028595861150519732-0.05024503889819154*I	0.04026894923852427+0.0007984407738406002*I	0.013258442636147836+0.029530468411738106*I	-0.0165765290677075+0.022400420870373836*I	-0.01905644054928664-0.0019403883709302131*I	-0.005907210133645741-0.01893272506170012*I	0.009940154067760578-0.011745695244124232*I	0.014422636065677449+0.0009772329135533375*I	-0.00043887063401518676+0.012214576350227404*I	-0.0065475206744352085+0.010373720832827685*I	-0.007477404774453627-0.0029389962630214732*I	-0.0016638078320112637-0.007928530043322526*I	0.00665219505073087-0.008327331523657599*I	0.005196467367618125+0.0010225416777787939*I	-0.00031533383856421275+0.009105161210513494*I	-0.00477691762645361+0.004425503689674088*I	-0.003865252260546096-0.0007704808617086143*I	0.0013588711516088897-0.004386234230674793*I	0.0041828229092772526-0.008073324907843515*I	0.00146797735043756+0.0014297063770782454*I	-0.0011059020583219115+0.007294173974751328*I	-0.0032438580538979214+0.002808743073980437*I	-0.0012628662391645832+0.0004445906032075022*I	0.0022867921854047065-0.0039708313362066755*I	0.0026090743819600533-0.006643363899436528*I
-0.17032956537774155+0.14348824806225915*I	0.21887382021540067+0.28580584324322555*I	0.20150802585537372-0.5897107976349407*I	0.25755183869071296+0.25693814909215895*I	-0.14173370422721554+0.09324320916405317*I	-0.04763220705949532-0.05031971269718641*I	0.008323292956213278-0.03520958862771133*I	0.02210148940760814-0.00646727328068137*I	0.014474570281183026+0.012554629770311583*I	-0.0043162793704470395+0.010733409863202403*I	-0.010332414126564665+0.0032897550263701314*I	-0.0037448237652238834-0.006288481140974646*I	0.0007772570110277825-0.0047612622912049435*I	0.00571272902280926-0.001293290174330323*I	0.0012466216482699556+0.002291147134282575*I	0.000498578536432282+0.004715713877381085*I	-0.0025107020060310655-0.0013428985707294625*I	-0.0035134396752396478-0.0012479814101024479*I	0.0013701584437320238-0.0008182680054216934*I	0.0022691815843944624-0.00123250326578585*I	0.0011014505078997994+0.0008256168305898304*I	-0.0004907606916322261+0.002294314402546068*I	-0.0010992136977380352-0.0005642613896275112*I	-0.001459308432759597-0.0008253385664538485*I	0.00031088228813308934-0.000985370405183899*I	0.001042298880916926+0.0006775537868289761*I	0.0015031723236641678+0.0006508100753250073*I	-0.0005313873989936835-0.00040993567199946464*I	-0.0012628662391806743+0.0004445906031927881*I	-0.00042567846948687583-0.0007521525902053663*I
-0.0879011562980208-0.05111815347102458*I	-0.17526471505766816+0.07874819102279461*I	0.2575518386907085+0.2569381490921533*I	0.23503903668583348-0.5752157794936714*I	0.25914276945391657+0.2866042840170643*I	-0.16200627242150922+0.10827865943454422*I	-0.06579966689043237-0.057585426751720556*I	0.009539420601265078-0.05218542726915105*I	0.03436173910484495-0.01813428428783962*I	0.023198596703927057+0.01778477316762553*I	-0.0021538930020287665+0.023377653783920527*I	-0.019495311183296504+0.01027418797928277*I	-0.01245473080809839-0.008559004228860845*I	0.0024627492933172227-0.014684691507145404*I	0.01275882823366035-0.00695129712978314*I	0.006213324416717919+0.0038872448265926123*I	-0.0013510533068038597+0.01139626251059556*I	-0.0077927386130288365+0.006166164947492658*I	-0.006440725458470694-0.003503026353654596*I	0.0027869427901868423-0.009097812385359274*I	0.006555338519234235-0.0033636925529084904*I	0.003867489070708041+0.0010318363026940597*I	-0.003308940276006427+0.0058552100667444715*I	-0.004971154318878361+0.00652369311302825*I	-0.0018849869022920802-0.0015774911566939578*I	0.002919956670116673-0.007628734304621101*I	0.0037547695358376818-0.0025411249591373785*I	0.0015031723236532998+0.0006508100753149142*I	-0.00324385805389344+0.0028087430739979686*I	-0.003871940621153824+0.007087954502614305*I
-0.004935149679947713-0.06474005703946382*I	-0.04922313782269868-0.07998584762209138*I	-0.14173370422720125+0.09324320916406711*I	0.25914276945390824+0.28660428401705224*I	0.21476646849152514-0.5601803292231811*I	0.24097530962299915+0.2793385699625132*I	-0.1607901447764842+0.0913028207931293*I	-0.053539417193158884-0.06925243775887875*I	0.018263447023982624-0.04695528387183474*I	0.036524125473282106-0.005490040367144411*I	0.014035699647177047+0.0247692061205413*I	-0.010863800044907435+0.021107130696048047*I	-0.017809818900992667+0.00035075876334435567*I	-0.005408631597237118-0.014217011184316291*I	0.007429452061748825-0.013088593814841275*I	0.010909196390431546-0.00027074849656633413*I	0.0009312878097009939+0.01139630834480316*I	-0.004278339090026894+0.009141217567061362*I	-0.006375954266549199-0.0021133794324508775*I	-0.002154568523645829-0.005634215640770276*I	0.005552981352988267-0.00889159291326095*I	0.003737158934858871+0.0001972031112816062*I	-4.451550437207955*^-6+0.008119790805344453*I	-0.0037346187455245725+0.005103057476527587*I	-0.0023620799368845873-0.00011967078641290333*I	0.0008274837526109951-0.004796169902662075*I	0.0029199566701030226-0.007628734304643737*I	0.0010422988809396022+0.000677553786857163*I	-0.0011059020583237468+0.00729417397475012*I	-0.0028181795843886448+0.003560895664205772*I
0.03867801847534056-0.02886769415105633*I	0.02859586115051498-0.05024503889820087*I	-0.047632207059516284-0.05031971269719079*I	-0.16200627242150434+0.1082786594345477*I	0.240975309623004+0.2793385699625241*I	0.21598259613654608-0.5771561678646062*I	0.2532355593202733+0.2676715589553561*I	-0.1520661183537773+0.09653296419043207*I	-0.05137703082472192-0.05660819383817257*I	0.009100549967237678-0.03997085091891429*I	0.027814218430414574-0.007760563455018576*I	0.015721191929473393+0.014845776904600105*I	-0.0038177008340463748+0.015449123740593032*I	-0.012843116132575499+0.0019468564556389286*I	-0.007258263440457022-0.007536462551087091*I	0.0021474154547352848-0.005579530296630723*I	0.007981910607227914-0.002525793440107951*I	0.0023480721561600355+0.0031167639648752264*I	7.817844780846359*^-6+0.007010028279924179*I	-0.00360991570372851-0.0019071599603477222*I	-0.00497274810802267-0.0020733199765726007*I	0.00168104073185079-0.001803638410610105*I	0.0033114804653480165-0.0005549494789320369*I	0.002604622831523802+0.0014764269058963689*I	-0.0010221480906088048+0.0018843787305485662*I	-0.0023620799368867518-0.00011967078641640349*I	-0.0018849869022920273-0.0015774911566819392*I	0.0003108822881340691-0.0009853704051930407*I	0.001467977350432437+0.0014297063770694965*I	0.0027660385628297084+0.00020621947210931272*I
0.03353101083045283+0.014495018141250213*I	0.04026894923852276+0.0007984407738432273*I	0.008323292956226807-0.03520958862771192*I	-0.06579966689042578-0.05758542675170923*I	-0.16079014477648515+0.09130282079310482*I	0.25323555932025654+0.2676715589553693*I	0.22470662255928606-0.5719260244673011*I	0.25539794568869734+0.28031580287606894*I	-0.16122901541051018+0.10351739714334561*I	-0.06008693786761212-0.05887871692604396*I	0.010786042249543255-0.04989428013485735*I	0.03486031764127748-0.013418570410474931*I	0.020687894697887895+0.01644187459690123*I	-0.00566733267725943+0.02212967237381167*I	-0.01812515273957703+0.00945591997386104*I	-0.010185549223693139-0.009791507494634403*I	0.00356419980120263-0.013859074676556329*I	0.01226806754204866-0.004656982727255555*I	0.005114110718983557+0.0033229834369891413*I	-0.0028103617395970806+0.010570923944123973*I	-0.007481856324879298+0.005180794542301295*I	-0.005398426577537122-0.002825472566792118*I	0.004290115113825604-0.0084470023100607*I	0.006023951120261509-0.003773628224901274*I	0.0026046228315291632+0.0014764269058900551*I	-0.00373461874552588+0.005103057476525769*I	-0.004971154318855414+0.006523693113044388*I	-0.0014593084327989359-0.0008253385664847088*I	0.004182822909298465-0.008073324907842839*I	0.004286156934813253-0.0021311892871071028*I
0.001590930763197568+0.029666134924902002*I	0.01325844263615147+0.029530468411757577*I	0.022101489407609483-0.006467273280692032*I	0.009539420601249052-0.052185427269162594*I	-0.05353941719316351-0.0692524377588631*I	-0.15206611835374859+0.09653296419043514*I	0.255397945688679+0.28031580287605873*I	0.21554372550253625-0.5649415915143764*I	0.24668803864582659+0.27804527978818644*I	-0.15954352312820458+0.09359396792740488*I	-0.053040838656756316-0.06453672388148902*I	0.015752745017967505-0.048298182442565264*I	0.033010685798053774-0.00673802177725989*I	0.015405858090884378+0.023950938115139004*I	-0.008594618460494675+0.019874627430247854*I	-0.01670836839309706+0.0011763755939325122*I	-0.005899392288873663-0.011922696781760436*I	0.006330238364016915-0.013652855204461696*I	0.00944988795766372-0.00109608706304132*I	0.0012421700978392717+0.010410937939627177*I	-0.0032360402090988675+0.009818771353898716*I	-0.004872781942911346-0.0014625693571382607*I	-0.0026859559226330384-0.006044151312753298*I	0.004290115113844328-0.008447002310081978*I	0.003311480465325981-0.0005549494789183033*I	-4.451550425760528*^-6+0.008119790805339172*I	-0.0033089402760240944+0.005855210066737317*I	-0.001099213697708146-0.0005642613896022103*I	0.001358871151590557-0.004386234230666245*I	0.0014167843464651662-0.00827954437996005*I
-0.020272568194320568+0.015035450270496247*I	-0.016576529067705983+0.022400420870357644*I	0.014474570281189729+0.012554629770322021*I	0.034361739104859484-0.018134284287842955*I	0.018263447023973575-0.046955283871836416*I	-0.05137703082472639-0.056608193838179055*I	-0.16122901541050985+0.10351739714335624*I	0.24668803864582636+0.27804527978818583*I	0.21722921778483792-0.5748650207303204*I	0.25373413785666665+0.2723872728327463*I	-0.15457682035977452+0.09519006561969136*I	-0.054890470499976224-0.05785617524827349*I	0.010470708410963828-0.040789118924336086*I	0.030083400014826445-0.008993066720803366*I	0.016822642437354984+0.015671393735196226*I	-0.004308461525673661+0.01774343814312594*I	-0.013942329830297313+0.001382595066028136*I	-0.008717571873238326-0.0083618011175508*I	0.0024582977428792637-0.006564900701825312*I	0.009024209488144768-0.0018482396532561816*I	0.003851244479807934+0.0037675740401856444*I	-0.000523569554186303+0.006600092607927981*I	-0.004872781942909442-0.0014625693571480621*I	-0.005398426577542058-0.002825472566787517*I	0.0016810407318716006-0.0018036384106184186*I	0.00373715893483797+0.00019720311129971759*I	0.0038674890707080857+0.0010318363026848721*I	-0.0004907606916300404+0.002294314402544398*I	-0.0038652522605396597-0.0007704808617171538*I	-0.0029272857832183374-0.002255044943541405*I
-0.0181674598309001-0.007265714054523131*I	-0.01905644054927686-0.0019403883709455917*I	-0.0043162793704751195+0.010733409863201652*I	0.023198596703924042+0.017784773167643535*I	0.036524125473299016-0.005490040367148428*I	0.009100549967223447-0.039970850918928595*I	-0.06008693786759337-0.058878716926035114*I	-0.15954352312821504+0.09359396792740533*I	0.2537341378566679+0.2723872728327449*I	0.22219592055328663-0.5732689230380358*I	0.2518845060134427+0.27906782146595527*I	-0.15985885696679566+0.10269912913793337*I	-0.057817756283188616-0.060111220191817145*I	0.01188749275742398-0.049068663304287*I	0.034369556949645656-0.01112425600792357*I	0.019588681000170888+0.015877613207293393*I	-0.007126641110038835+0.021304333807325816*I	-0.01781427045144932+0.008470549568685473*I	-0.00914325034276114-0.009113953707779407*I	0.005067372124860627-0.01320826460126892*I	0.011736680143056242-0.005066918399222426*I	0.0038512444798089324+0.0037675740401727524*I	-0.003236040209089645+0.009818771353895367*I	-0.0074818563248962+0.005180794542319489*I	-0.004972748108026175-0.002073319976570553*I	0.005552981353011422-0.00889159291327558*I	0.00655533851922585-0.0033636925529091258*I	0.0011014505078898215+0.0008256168305972256*I	-0.004776917626447091+0.004425503689671952*I	-0.005282036607012161+0.007509063518215519*I
