0.14909476577371159-0.8216856400178641*I	0.47599356831810974+0.12956296575649034*I	-0.0316581659918251+0.1889957749677308*I	-0.03242159789518685+0.033466812200780634*I	-0.03156195328659734+0.020607716479900777*I	-0.026177048910873676+0.00024034024032521952*I	-0.01615998788587711-0.006519514751821916*I	-0.008152440409401811-0.013208479773775641*I	-0.0017635572433580718-0.01150302237875392*I	0.00511966171029473-0.008324955004386644*I	0.009650703169716866-0.0042268436457766*I	0.008833914218551222+0.00020605081891523607*I	0.004422192379311155+0.0019378666495148498*I	0.0021640875050652894+0.0034095244001824997*I	0.0005768031380671354+0.006424862998986086*I	-0.004248773204096089+0.004771167844654301*I	-0.005432013709771683-0.0009461252205919282*I	-0.003490884067276003-0.0009748717244876696*I	-0.004006802041996994+0.0014825834962119704*I	-0.0010072574053274486-0.0025194131602866657*I	0.0033860557111125567-0.0051126991814328246*I	0.0034433073305215984-0.000746752812236067*I	0.0028897553710264946+0.0012282917621888082*I	0.002377654696093092-0.000868619715208704*I	0.0012909216646135881-0.0005855086975112002*I	0.00006280365115808871+0.0016310713238046645*I	-0.002139937192682477+0.0019618785937971298*I	-0.004046924581744138+0.0010176188442371247*I	-0.0032644483694448394+0.0005515047970619759*I	-0.0007408542941082617-0.00007529466981811136*I
0.4759935683181109+0.12956296575650886*I	0.11743659978186101-0.632689865050145*I	0.44357197042292246+0.16302977795724832*I	-0.0632201192783835+0.20960349144760282*I	-0.05859864680611144+0.03370715244114358*I	-0.047721941172381994+0.014088201728111305*I	-0.03432948932033346-0.012968139533452244*I	-0.017923545129225275-0.018022537130596237*I	-0.003032778699117253-0.021533434778193243*I	0.007887145926317602-0.015729866024514906*I	0.013953575928858947-0.008118904185445091*I	0.014072895549025598-0.002288976996275781*I	0.010998001723645739+0.0036155752191046222*I	0.004998995517404091+0.008362729648516984*I	-0.0020846856990175207+0.008180692244803339*I	-0.004855210571747685+0.005478737778381749*I	-0.007739657271337161+0.00379629612019144*I	-0.009438815751801376+0.0005364582756153534*I	-0.004498141472646667-0.0034942848848058903*I	-0.0006207463309011944-0.003630115685173286*I	0.002436049925262059-0.00326616597253193*I	0.006275811082132742-0.0038844074192172645*I	0.005820962026635914-0.0016153725274389414*I	0.004180677035629657+0.0006427830646213574*I	0.0024404583472771944+0.0007624516085919347*I	-0.0008490155281167792+0.0013763698962995271*I	-0.003984120930596288+0.002648690167981801*I	-0.005404385562151716+0.0025133833909479703*I	-0.004787778875789048+0.0009423241744278789*I	-0.0032644483694599523+0.0005515047970495036*I
-0.031658165991834554+0.18899577496773343*I	0.44357197042294993+0.1630297779572966*I	0.0858746464953245-0.6120821485701947*I	0.4173949215119753+0.1632701181975746*I	-0.07938010716422737+0.2030839766957586*I	-0.06675108721550582+0.020498672667333153*I	-0.04948549841580487+0.00258517934936336*I	-0.0292098276100444-0.021293094537848826*I	-0.008272841959497103-0.022249380776370873*I	0.005801135519468101-0.02132738395923314*I	0.012309338305654985-0.013791999375005663*I	0.01611766343389908-0.004709379785310049*I	0.01464969868713265+0.0041358860027553325*I	0.006749228519535389+0.008386743063777199*I	-0.00043301819243287966+0.007416604427872926*I	-0.005575569766294189+0.007205820520323171*I	-0.008862012613725444+0.006961321274599088*I	-0.008746914676675745+0.001276882959909805*I	-0.006052760040682631-0.004576240905803232*I	-0.001054834142071608-0.0042410376970325805*I	0.00226900904015886-0.0024018239229913426*I	0.004813704621293005-0.004134785687741898*I	0.007566732746706405-0.0044699161167892805*I	0.005883765677806321+0.000015698796361249166*I	0.0020407398429655656+0.002604661658504941*I	-0.0016064662344688944+0.0017800704528020627*I	-0.0041134638975523245+0.001927874693359023*I	-0.004724975224695787+0.0025733954982339797*I	-0.005404385562126984+0.002513383390876143*I	-0.004046924581745239+0.0010176188442018264*I
-0.03242159789516638+0.03346681220076818*I	-0.06322011927839252+0.20960349144762858*I	0.417394921512018+0.1632701181976161*I	0.06971465860947937-0.6186016633220663*I	0.40924248110259204+0.15006163842383793*I	-0.08114366440764756+0.19158095431702804*I	-0.061631425505191295+0.012173717662938136*I	-0.03983479524608154-0.0016416642964460402*I	-0.020375913391499988-0.021087043718892782*I	-0.0038506495801715144-0.02031151412684112*I	0.007965223024515458-0.017917859559079666*I	0.01288614144372683-0.00736713637599326*I	0.011868890229852706+0.00006178805934850029*I	0.009217684977296895+0.003189760782086294*I	0.0032583444522726055+0.0074118713392806205*I	-0.004439820234393792+0.00889918792415106*I	-0.006582827171637308+0.004686407360049985*I	-0.00547595690262801+0.0018486220931779893*I	-0.005303607346162295+0.0005301301476309936*I	-0.003163004669657065-0.0033479491436157155*I	0.0013228205540153982-0.005109657412201835*I	0.0035599307047700073-0.002987332620564836*I	0.004876508272471141-0.002503714363926931*I	0.005426795554053376-0.0025080375229209286*I	0.0018368410960875746+0.0010333176405609072*I	-0.0012237085265383767+0.003156166455513784*I	-0.0023473205286076108+0.001704775783015331*I	-0.004113463897524239+0.0019278746933924827*I	-0.003984120930584806+0.002648690168004787*I	-0.002139937192686269+0.0019618785938548978*I
-0.03156195328656194+0.020607716479941123*I	-0.0585986468060839+0.033707152441095345*I	-0.07938010716426484+0.2030839766957598*I	0.4092424811025787+0.15006163842383624*I	0.06795110136611508-0.6301046857007686*I	0.41436214281288447+0.14173668341941*I	-0.0714929612378953+0.18735411067123323*I	-0.05279751128662673+0.012379768481920912*I	-0.03541260286678251+0.00029620235310140783*I	-0.018211825886399764-0.01767751931881207*I	-0.0032738464421311403-0.013886651127832154*I	0.0037164498204357295-0.013146691714391793*I	0.00745412773392999-0.008313261596630416*I	0.008378006162549837-0.000913083665159069*I	0.005210882935314896+0.00467234427838935*I	0.0022510870469432606+0.00489245817900501*I	-0.00105376452331947+0.0037864887426273205*I	-0.003139519841067372+0.00393965454778703*I	-0.0025862015315606733+0.0030769138554586017*I	-0.002925952650061456-0.0003384895675279819*I	-0.0018720830051067588-0.003933457841221086*I	0.0013856242051924462-0.0034785860884272517*I	0.0014199935120704054-0.0010254540266974672*I	0.0008295836907639404-0.001486095519734378*I	0.002162347184564965-0.001956532725919058*I	0.0010959868019813327+0.0009580229708474819*I	-0.0012237085265348812+0.0031561664555974167*I	-0.0016064662344707848+0.0017800704527284443*I	-0.0008490155280808031+0.0013763698962947922*I	0.00006280365113832078+0.001631071323819301*I
-0.026177048910936043+0.0002403402402880951*I	-0.047721941172406135+0.014088201728077641*I	-0.06675108721548789+0.020498672667335148*I	-0.08114366440760573+0.19158095431706737*I	0.414362142812869+0.14173668341941467*I	0.07760180453581153-0.6343315293465829*I	0.423196057031441+0.14194273423839426*I	-0.06707076885860937+0.1892919773207718*I	-0.050633423781557725+0.015789292882011013*I	-0.0348357997286842+0.006721065352103425*I	-0.0224605990904756-0.01290635147408461*I	-0.00870586015190089-0.014832776348485874*I	0.00022556575311788782-0.014121563438920499*I	0.003447325691911697-0.006830678100369335*I	0.007370748757268888-0.0034324968254027944*I	0.00859693864640264-0.0004403549031044384*I	0.005694394377474604+0.004145705366785822*I	0.001835990847702506+0.005014780504882767*I	-0.0007618651449580722+0.003071034832565882*I	-0.0012952798669775792+0.0024914051578272733*I	-0.002863148998909188+0.0012925817562780741*I	-0.004012020197726929-0.0019715792473343928*I	-0.0026613003765304033-0.0024609672442074937*I	-0.001844454857446503-0.0004739492296360211*I	0.00008872939661879419-0.0015613901895072415*I	0.0021623471845988573-0.001956532725895576*I	0.0018368410960922853+0.001033317640545465*I	0.002040739842961283+0.002604661658501888*I	0.002440458347215116+0.0007624516086293468*I	0.0012909216646165699-0.0005855086975583338*I
-0.016159987885845533-0.006519514751882772*I	-0.034329489320343694-0.012968139533462951*I	-0.049485498415798246+0.00258517934938861*I	-0.06163142550519016+0.01217371766291846*I	-0.07149296123792337+0.187354110671232*I	0.423196057031447+0.14194273423842727*I	0.08202399691513768-0.6323936626970573*I	0.4253601445365387+0.1453522586384638*I	-0.06649396572050537+0.19571684031978667*I	-0.054882196985691925+0.02056046072673949*I	-0.04026781343849451+0.005774940131451785*I	-0.025951483157746362-0.013881223198623718*I	-0.012712662193944006-0.013350192852220201*I	-0.0007816916521531304-0.01664097659912536*I	0.006833381403007369-0.011943377281858968*I	0.010814056087795426-0.00417924963769719*I	0.011486694017450744+0.0007879368591483094*I	0.00807204907357947+0.0032770856515729847*I	0.003126912512311856+0.004429271807308782*I	-0.0006990614938221104+0.004702106156384595*I	-0.0034352170596449365+0.004453283751700886*I	-0.0069100735806534586+0.00231020060048956*I	-0.007276468567224915-0.0014200744503295496*I	-0.003402154670613633-0.0025362619140018726*I	-0.0018444548574363356-0.00047394922959054426*I	0.0008295836907443642-0.0014860955197235216*I	0.0054267955540678375-0.0025080375229551482*I	0.005883765677779571+0.000015698796332430252*I	0.004180677035624792+0.0006427830646615407*I	0.0023776546961325963-0.0008686197151942311*I
-0.008152440409438882-0.013208479773699756*I	-0.017923545129251324-0.01802253713058011*I	-0.02920982761001527-0.021293094537933724*I	-0.0398347952460811-0.001641664296381633*I	-0.052797511286627005+0.012379768481901188*I	-0.06707076885858586+0.18929197732075276*I	0.4253601445365104+0.14535225863848802*I	0.08260080005317574-0.6259687996980082*I	0.4211113713324679+0.15012342648319682*I	-0.0719259794303117+0.19477071509911567*I	-0.058373081052934095+0.019585589002164994*I	-0.0442746154805179+0.007257523627774617*I	-0.026958740563115178-0.016400636358865427*I	-0.00932660648279333-0.01846289203370468*I	0.0026616156783914784-0.017387729411416815*I	0.009723136774042872-0.010715085519599361*I	0.013191710783890484-0.005047869352863195*I	0.012777615682051439+0.00020242816153963808*I	0.00813485272470725+0.004908156975369249*I	0.0009869753196344963+0.006391150401166278*I	-0.004745986075524953+0.00571972500057805*I	-0.006699665429147313+0.0050047885487386114*I	-0.007650927874715634+0.002234905930741976*I	-0.007276468567251673-0.001420074450273709*I	-0.002661300376527163-0.0024609672442472324*I	0.0014199935120655324-0.001025454026700229*I	0.004876508272481086-0.00250371436391225*I	0.007566732746736713-0.004469916116815267*I	0.005820962026627253-0.0016153725274324906*I	0.0028897553710200943+0.0012282917621946748*I
-0.0017635572433197704-0.011503022378760285*I	-0.003032778699127715-0.02153343477815598*I	-0.008272841959552463-0.022249380776311094*I	-0.02037591339145066-0.02108704371892249*I	-0.03541260286674274+0.0002962023530740467*I	-0.050633423781582934+0.015789292882012886*I	-0.06649396572051826+0.19571684031976505*I	0.42111137133244586+0.1501234264831715*I	0.07716878634337758-0.626914924918666*I	0.41762048726512346+0.14914855475872352*I	-0.07593278147229922+0.1962532985953883*I	-0.05938033845822928+0.017066175841915585*I	-0.04088855976937793+0.0021448244462663655*I	-0.023515433232550193-0.017147389171091473*I	-0.006436851111811822-0.017234600271492834*I	0.00503927037448186-0.018256349126616275*I	0.01101405843863307-0.011300594217186469*I	0.013254514435032729-0.003416798029046134*I	0.010637678489377566+0.0021643067553937206*I	0.004087928143018505+0.005925775819547135*I	-0.002277473049831473+0.00694265519825272*I	-0.005486840369657133+0.005644430330838506*I	-0.006699665429147767+0.005004788548721983*I	-0.006910073580609639+0.0023102006004849817*I	-0.004012020197761978-0.001971579247327417*I	0.0013856242051703575-0.0034785860884652222*I	0.0035599307047739287-0.002987332620537629*I	0.004813704621288381-0.0041347856876889*I	0.0062758110821458345-0.0038844074192840323*I	0.003443307330556874-0.000746752812218142*I
0.005119661710284519-0.00832495500441483*I	0.007887145926333092-0.015729866024508144*I	0.005801135519449201-0.021327383959227113*I	-0.003850649580215514-0.020311514126844808*I	-0.018211825886386153-0.01767751931878318*I	-0.034835799728688124+0.006721065352094567*I	-0.05488219698565974+0.02056046072672403*I	-0.07192597943029379+0.19477071509914565*I	0.4176204872651512+0.14914855475867164*I	0.07316198430140099-0.6254323414224372*I	0.4166132298597996+0.14662914159844082*I	-0.07254672576122807+0.19114059941394318*I	-0.05593703112768995+0.016319423029690742*I	-0.03799880439834797+0.0033731162084232667*I	-0.021137778536458963-0.018016008886280712*I	-0.005145929447197821-0.017820108969024397*I	0.005102074025644672-0.016625277802815343*I	0.008874121245971301-0.009338715623336581*I	0.009207589853306825-0.0023991791848550882*I	0.0073732301199007375+0.002715811552463104*I	0.0033470738488721513+0.0058504811497860736*I	-0.0022774730498285978+0.0069426551982276945*I	-0.0047459860755310525+0.005719725000605254*I	-0.003435217059682647+0.004453283751683272*I	-0.0028631489988939244+0.0012925817562711825*I	-0.0018720830050465865-0.003933457841200981*I	0.001322820554025616-0.005109657412216421*I	0.002269009040146459-0.00240182392296957*I	0.002436049925209986-0.0032661659725291554*I	0.0033860557110756712-0.005112699181485824*I
