0.39704890358208017-0.6501827830046506*I	0.28724683879835716+0.34868318380547564*I	-0.18193179339874796+0.12980658357877312*I	-0.0869000707873318-0.06266618752845533*I	0.003972272952068567-0.06557560803783369*I	0.04644466746069467-0.018907038050849898*I	0.03239812150223888+0.021459512903359675*I	-0.0046832514376114204+0.027963159588434067*I	-0.026348394534736922+0.009125878936801956*I	-0.017511688815373825-0.013087044059318069*I	0.0066174948985260286-0.01733828611632074*I	0.016930388558574663-0.0030750104709050927*I	0.009048435016827667+0.009713092636740937*I	-0.003342171254103509+0.009149705083312054*I	-0.012697122726362057+0.002259819065263849*I	-0.009780190615599905-0.006788661914026577*I	0.00715739816399517-0.007260967475706587*I	0.011371403590657534+0.0009907990954527487*I	0.0028105875624382373+0.0031979002177359413*I	-0.0037033533511551596+0.004866438183335209*I	-0.009558199702301451+0.001385879995503677*I	-0.004030794947126603-0.005591686349754598*I	0.006513659118489585-0.002183259966633324*I	0.0076002306702399+0.0013743031942547467*I	0.002351039741238034+0.0014776712662816463*I	-0.006036346001139166+0.0009699780429981578*I	-0.007744380700560886+0.0005457153976313358*I	-0.00017334669157461214-0.0006128202674690704*I	0.005949005863611092-0.00196816053472396*I	0.006452538181057475+0.0006698268629526524*I
0.2872468387983463+0.3486831838054786*I	0.21511711018333735-0.5203761994258697*I	0.20034676801104284+0.28601699627699373*I	-0.177959520446709+0.06423097554097858*I	-0.040455403326621155-0.08157322557934495*I	0.03637039445430526-0.04411609513444534*I	0.041761416023081574+0.00905612153757373*I	0.006049726967514247+0.03058539184016378*I	-0.022194940253004624+0.014876115529112334*I	-0.019730899636196432-0.008212407179520606*I	-0.0005813002568105237-0.016162054530214354*I	0.01566592991536157-0.007625193479573128*I	0.013588217304485933+0.006074694612375847*I	-0.003648687709574527+0.011972911702033448*I	-0.013122361869663991+0.002361043169285361*I	-0.005539724562384035-0.00500114841046806*I	0.0015912129750594857-0.005797862818543229*I	0.009967985726427615-0.004063067257989724*I	0.007668050239515437+0.005857237278791288*I	-0.006747612139872898+0.004583780213245903*I	-0.007734148298276916-0.0007252481664296375*I	-0.003044540583816037-0.000797379971121451*I	0.0035694357231190192-0.004217383155498159*I	0.008864698859711815-0.0007055887003535*I	0.0015638846691318914+0.002344281237244146*I	-0.005393340959352893+0.0020233866639219797*I	-0.006209692692699784+0.00035715777552755156*I	-0.0017953748369543244-0.001422445137090371*I	0.006279191489486087+0.000057006595481815505*I	0.005949005863610143-0.001968160534727807*I
-0.1819317933987369+0.12980658357877503*I	0.20034676801102558+0.286016996276994*I	0.21908938313537749-0.5859518074636614*I	0.24679143547175303+0.26710995822611955*I	-0.14556139894446418+0.0856904884443458*I	-0.04513865476424131-0.05361006599090843*I	0.01002199991958357-0.03499021619765295*I	0.02424972720768346-0.004030922521739585*I	0.012667221866049759+0.013247105723850145*I	-0.005264551694418558+0.011801105058197436*I	-0.01068246461937272+0.0015006854572360514*I	-0.0039234715109163695-0.007012349446930158*I	0.002968807188984535-0.005365374414291078*I	0.003808026688910097-0.0007139673016352818*I	0.003508710454416052+0.004711944226288451*I	-0.0017509582790140147+0.0033518422647716268*I	-0.0027291369999549466-0.001803248192743004*I	-0.002112140376072598-0.0009314246352184182*I	0.0004097860241203857-0.002677187262474931*I	0.003637255292379725+0.00026555092903815617*I	-0.00023395302139091656+0.0024005202466073263*I	-0.0001339176280063755+0.0006490550278316539*I	-0.0006935008426096841+0.0006802912951534773*I	-0.002466910277995893-0.003247405112503286*I	0.0011203181591374445-0.00015987330271536584*I	0.0013905379775551163+0.0017314609697794074*I	0.0005556649042612616+0.000055226129192537097*I	0.00024284548837045882+0.0010269846384772224*I	-0.0017953748369687263-0.0014224451370937659*I	-0.00017334669156847382-0.0006128202674631505*I
-0.08690007078734306-0.0626661875284626*I	-0.17795952044667696+0.06423097554097093*I	0.24679143547173055+0.2671099582261314*I	0.25148750463762565-0.5644922945603225*I	0.24210818403412437+0.2950731178145755*I	-0.17190979347918267+0.09481636738113268*I	-0.06265034357964336-0.06669711005020613*I	0.016639494818126894-0.05232850231398366*I	0.04118011576628035-0.0071059329926571576*I	0.021715656882838736+0.022960198360616156*I	-0.00860672294850171+0.0209508101414837*I	-0.02337958734574139+0.0037605045225048*I	-0.01370366212651555-0.013801011360921149*I	0.01012620535299884-0.01262634189005541*I	0.015179430279541927+0.0002768317938570679*I	0.006319298016850323+0.007909844444022*I	-0.005454311630139636+0.008218280448076744*I	-0.012287336702266926-0.00041736819720482673*I	-0.006142935323221494-0.006523110984979664*I	0.006923445142626775-0.0048604472291262826*I	0.011237485962643089+0.0016398541233092927*I	0.0021170867198001225+0.0038781915128855995*I	-0.006170263629113484+0.0016190330708208535*I	-0.0084378815431727+0.0012260066927953573*I	-0.002640256969594079-0.0038602253799683924*I	0.007069324022783018-0.0021280338374537557*I	0.007843076158594562+0.0024012878327350404*I	0.0005556649042545972+0.000055226129199465*I	-0.006209692692680351+0.00035715777552166775*I	-0.0077443807005757245+0.000545715397632941*I
0.003972272952080476-0.0655756080378269*I	-0.040455403326643005-0.08157322557932362*I	-0.14556139894445558+0.08569048844432618*I	0.2421081840341309+0.2950731178145701*I	0.22513911010289694-0.5553664156235047*I	0.2245964952187245+0.2819860737552498*I	-0.16529229858063324+0.07747808126479551*I	-0.04571995502106235-0.0697721205211094*I	0.02568792983492046-0.04261540967721578*I	0.03783794451220562+0.0020437720906383242*I	0.009018534156471707+0.02522001742585865*I	-0.018386913564106638+0.014162148227503701*I	-0.016222189181737293-0.0035004629532478272*I	-0.0023322585358613586-0.012810212265447202*I	0.012936792915406366-0.009428441672306897*I	0.011476076928438952+0.005143269977162006*I	-0.003238901685464678+0.009295724439545773*I	-0.009485106577298758+0.002626594098325156*I	-0.005773677583752362-0.0026006281638534475*I	0.0014572953470315133-0.005148807790713669*I	0.009274484883826845-0.0033827759628410788*I	0.005201139961536542+0.002609832166290398*I	-0.005627293980763085+0.004423906910530647*I	-0.006343610320708936+0.00100621280335417*I	-0.002488875679545893-0.000742153841938415*I	0.0038122812114599965-0.0031903985170165195*I	0.007069324022780489-0.002128033837439959*I	0.0013905379775443038+0.0017314609697676791*I	-0.005393340959358506+0.002023386663928405*I	-0.006036346001114401+0.0009699780429931891*I
0.04644466746070347-0.018907038050857364*I	0.036370394454290335-0.0441160951344522*I	-0.04513865476421933-0.053610065990908166*I	-0.17190979347920168+0.09481636738114967*I	0.22459649521872996+0.28198607375523826*I	0.23175660500145112-0.572704701739839*I	0.24152688377730386+0.2789110632843649*I	-0.15624386356383632+0.08719117390155183*I	-0.04906212627513129-0.06062241543782947*I	0.01299080710854373-0.04035559061195718*I	0.028057753896589935-0.004744889823348403*I	0.016175932320490836+0.01795904995011666*I	-0.007015509973449313+0.015152947322974149*I	-0.013411601619334287-0.000302562735505987*I	-0.006035611886966274-0.007943774082145437*I	0.0033785932130850904-0.008042561676776534*I	0.007445281981283248-0.00044841637257656664*I	0.003274757433059192+0.007112464472880796*I	-0.0018848759070546272+0.004000897292588568*I	-0.0034226378425495103-0.001122956897563557*I	-0.004579050654069134-0.004178829747720321*I	0.0015301041832472284-0.0028370605652116507*I	0.005027793269947549+0.0019970118988325083*I	0.00032171188287635993+0.0024557463757865637*I	0.00010892786033910311+0.0016760396663191442*I	-0.0024888756795619625-0.00074215384192846*I	-0.0026402569695664732-0.0038602253799866638*I	0.0011203181591381015-0.000159873302717916*I	0.0015638846691298145+0.002344281237263222*I	0.002351039741215505+0.0014776712662716196*I
0.03239812150222833+0.02145951290336544*I	0.04176141602310379+0.009056121537557778*I	0.010021999919554159-0.03499021619763109*I	-0.06265034357962074-0.06669711005022216*I	-0.1652922985806404+0.07747808126480533*I	0.24152688377729767+0.2789110632843544*I	0.24080504001825503-0.5629916091030952*I	0.23818471252323445+0.2880607683676516*I	-0.16894098629022813+0.08945099296683205*I	-0.05884231689072208-0.06741107735184589*I	0.020148205272554228-0.04761655808767798*I	0.03942915748723823-0.003754090727893504*I	0.018986519882906682+0.021156950167851282*I	-0.010718863324580781+0.020019385506308215*I	-0.022969801321622692+0.0010833172600076403*I	-0.010066406834125243-0.013535460431894358*I	0.009892252331587593-0.010225821643439369*I	0.015045512651534398+0.0009258868216957347*I	0.005625797174268353+0.008590135739173818*I	-0.007921221908151704+0.004970875335574384*I	-0.011167018543139055-0.0005772414999405755*I	-0.004752397345650139-0.004791650015175604*I	0.007479110046881884-0.004805221099944897*I	0.011480331450985816+0.002666838761795178*I	0.0003217118828871394+0.0024557463757826806*I	-0.006343610320709614+0.0010062128033559636*I	-0.008437881543197849+0.001226006692797859*I	-0.0024669102779830243-0.003247405112491036*I	0.008864698859720266-0.0007055887003826045*I	0.007600230670235429+0.0013743031942762577*I
-0.004683251437628232+0.027963159588442338*I	0.006049726967520132+0.030585391840168098*I	0.024249727207698246-0.004030922521753379*I	0.01663949481810565-0.05232850231396887*I	-0.04571995502104958-0.06977212052112924*I	-0.15624386356383366+0.08719117390156945*I	0.2381847125232235+0.2880607683676478*I	0.22810791729187466-0.5607317900378244*I	0.22840452190763283+0.28127210645362727*I	-0.1617835881262166+0.08219002549111094*I	-0.04747091330006875-0.06642027825637589*I	0.022958792834960384-0.044418657869948384*I	0.035725804136122925+0.001112347455436914*I	0.009428320180611863+0.022542830163358913*I	-0.014749658271741014+0.014427699156560215*I	-0.01645614220313649-0.001099942706638221*I	-0.0024661761638506805-0.01216115723763342*I	0.012243292072801469-0.008748150377154113*I	0.009009166650423636+0.001895864864687478*I	-0.002118583526328666+0.009135851136809777*I	-0.008094568599729504+0.004358055068098539*I	-0.005218012679489968-0.0025454020346521804*I	0.0017001408353888416-0.004121823152235137*I	0.007479110046877398-0.004805221099936921*I	0.005027793269938385+0.001997011898834968*I	-0.005627293980740286+0.004423906910511849*I	-0.006170263629138849+0.0016190330708274409*I	-0.0006935008425885465+0.0006802912951669204*I	0.0035694357230987885-0.004217383155504196*I	0.006513659118508312-0.0021832599666405097*I
-0.026348394534719915+0.009125878936799042*I	-0.02219494025300811+0.014876115529123811*I	0.012667221866046125+0.013247105723838143*I	0.04118011576627102-0.007105932992660157*I	0.025687929834928864-0.04261540967720469*I	-0.04906212627512814-0.06062241543782656*I	-0.16894098629022447+0.08945099296681489*I	0.22840452190762597+0.2812721064536406*I	0.23526531545589224-0.5679927575135515*I	0.23977592549827104+0.28226290554911593*I	-0.158973000563786+0.08538792570881498*I	-0.05117426665118942-0.06155384007303469*I	0.01340059313263677-0.04303277787444102*I	0.03169500918898763-0.0044793388943119815*I	0.015941979299097915+0.020359570196720515*I	-0.007149427601463138+0.015802002350800134*I	-0.014105102461925013+0.0003777285596693031*I	-0.008502522164988632-0.01119117919464173*I	0.00449891137223211-0.008202434979534327*I	0.008835819958856073+0.0012830445972150082*I	0.0038304223372994774+0.007167690602102481*I	-0.0016420304186847558+0.005027881931047758*I	-0.00521801267949837-0.0025454020346583474*I	-0.004752397345659226-0.0047916500151877735*I	0.0015301041832532548-0.0028370605652151227*I	0.005201139961531309+0.00260983216630423*I	0.0021170867198315965+0.0038781915128998294*I	-0.0001339176280426678+0.0006490550278032329*I	-0.003044540583803323-0.0007973799711027666*I	-0.00403079494712569-0.005591686349765159*I
-0.017511688815374363-0.01308704405933263*I	-0.01973089963621414-0.008212407179506958*I	-0.005264551694412646+0.011801105058213175*I	0.021715656882873927+0.022960198360579113*I	0.03783794451216636+0.0020437720906621337*I	0.012990807108547784-0.04035559061196892*I	-0.05884231689071231-0.06741107735182847*I	-0.1617835881262222+0.08219002549109482*I	0.23977592549828122+0.28226290554912253*I	0.23807590301831333-0.5647948572958535*I	0.23607257214713098+0.2871293437324575*I	-0.16853120026608923+0.08677380570433676*I	-0.055205061598316826-0.06714552642279135*I	0.01991425225112396-0.04521603784108933*I	0.039295239859231605-0.0031050357000501467*I	0.01829301904032922+0.02183724146301077*I	-0.013185773602593953+0.016771980393788872*I	-0.021849483162489625+0.0009234439572925102*I	-0.008675868856565044-0.011803999462102704*I	0.010447917235840978-0.010170595514247524*I	0.015288358139928309+0.001952871460166646*I	0.0038304223372843766+0.0071676906020789345*I	-0.00809456859974316+0.004358055068114876*I	-0.011167018543099294-0.0005772414999425237*I	-0.004579050654087052-0.004178829747715037*I	0.009274484883814618-0.003382775962828829*I	0.011237485962658049+0.0016398541232901273*I	-0.00023395302139582455+0.0024005202465889604*I	-0.0077341482982737145-0.0007252481664080691*I	-0.009558199702307436+0.0013858799955144877*I
