0.31496525073070153-0.7256662634278297*I	0.3793160040858331+0.2882902449967268*I	-0.12552122671716157+0.17842578944002663*I	-0.09070579438803622-0.011810447092832983*I	-0.03859971384783265-0.047100075451721554*I	0.0064882675934733345-0.044917808192124105*I	0.028474484740635398-0.014288402134589855*I	0.024800717377237998+0.013186064517664084*I	0.008093069054757355+0.024164011207941812*I	-0.010527934271670068+0.0165166163007358*I	-0.016190619908100265-0.002604914169229444*I	-0.008535377850830687-0.014998679857601225*I	-0.0007578532119568082-0.013108466663588081*I	0.0076500583963440795-0.003239037577113127*I	0.012949782681567495+0.006512468058961235*I	0.0033938491607259803+0.012651687776060905*I	-0.00645822004669531+0.008562592188454853*I	-0.005896529536159344-0.006286631322850302*I	-0.00502585203550632-0.010179612596622893*I	-0.0011002296788294242-0.005281978795940564*I	0.00450326398433292-0.001082071180672873*I	0.005999404251169507+0.007064280332054464*I	0.0032568815024847132+0.008650711373574477*I	-0.001734303216644541+0.002401825523085788*I	-0.004837095961250125-0.004534625912401396*I	-0.003802653670602946-0.008403111166500868*I	-0.0018299908104262167-0.005371494917559703*I	0.002405359088299131+0.003300741755828571*I	0.005503671627166144+0.008193390344008549*I	0.0022980510668391347+0.004734729617040093*I
0.3793160040858375+0.2882902449967302*I	0.18944402401353463-0.5472404739877941*I	0.28861020969780354+0.2764797979038785*I	-0.16412094056499957+0.13132571398830648*I	-0.08421752679456448-0.0567282552849406*I	-0.010125229107195844-0.06138847758633729*I	0.0312889849707222-0.03173174367444354*I	0.03656755379537995+0.009875609073366261*I	0.01427278310556428+0.029702680818371307*I	-0.008097550853333938+0.021559097038719888*I	-0.01906331212249043+0.0015179364431355505*I	-0.016948473120082286-0.015713380832806826*I	-0.0008853194544708589-0.018237717434716343*I	0.012191929469612062-0.006595998604635581*I	0.011043907557059312+0.009412650198944796*I	0.006491562634882741+0.015075060247416894*I	-0.0025026803754328586+0.006365056453228049*I	-0.011484072082213947-0.001617020408181364*I	-0.00699675921497948-0.011568610118789345*I	-0.000522588051172787-0.011261683777297358*I	0.0048991745723379445+0.0017823015361141997*I	0.007760145486819646+0.0075686401929021645*I	0.004265101034520221+0.009466105855145008*I	-0.0015802144587680929+0.004116085461166313*I	-0.0055369568872376896-0.006001285643407189*I	-0.006667086771672109-0.00990612082997283*I	-0.001397294582320442-0.0051023694106636635*I	0.003673680816746598+0.002821895426448632*I	0.0047034101551377515+0.008035471372863793*I	0.005503671627172075+0.008193390344013621*I
-0.1255212267171578+0.17842578944003498*I	0.28861020969778967+0.27647979790388283*I	0.15084431016569855-0.5943405494395229*I	0.29509847729129274+0.23156198971177494*I	-0.13564645582436607+0.11703731185370803*I	-0.05941680941733274-0.04354219076727626*I	-0.002032160052440501-0.03722446637838255*I	0.020761050699049717-0.015215127373738266*I	0.020376933887289617+0.0072706949041445165*I	0.00573740525473728+0.014704000960794241*I	-0.008855404065310343+0.00845063037512426*I	-0.011413253726136337-0.0017211011339852143*I	-0.0039986904385042425-0.009200912773854646*I	0.0025085297062424974-0.005586029658652051*I	0.005733709422912711+0.0019665935838320153*I	0.005147378020913974+0.0031260188760976327*I	0.001465710599369991+0.004895447650783607*I	-0.0036029100542632145+0.0010830776572799464*I	-0.006980808097884464-0.002699091588844322*I	-0.0009973549637996685-0.004504329786736887*I	0.002734293451302443-0.0026109724037224327*I	0.003164871355695131+0.004184127059206679*I	0.0029230495255696013+0.0030340142804893802*I	0.0004624473639247194+0.0010629946886495248*I	-0.0034102052692016787-0.0012554094563980668*I	-0.0031315977989429884-0.0027005438875733257*I	-0.0011634151444996352-0.0017127304859630905*I	0.0009007564845186806-0.0003676397936300603*I	0.0036736808167475224+0.0028218954264535986*I	0.0024053590883002687+0.003300741755823667*I
-0.09070579438804674-0.011810447092846052*I	-0.1641209405649812+0.13132571398830925*I	0.2950984772912719+0.23156198971178404*I	0.17931879490632802-0.6086289515741237*I	0.3198991946685184+0.2447480542294217*I	-0.127553386769602+0.1412013230616743*I	-0.06994474368900355-0.02702557446656432*I	-0.018222779960534733-0.03982938054760283*I	0.012225672848224808-0.030213807231316142*I	0.01961908067531449-0.005837771759467167*I	0.013387463651086161+0.01146496338367663*I	0.0040943786162710855+0.014963098434088933*I	-0.00801940456542715+0.010930586642085221*I	-0.010456910485198789-0.0006383205854042315*I	-0.0033879998298963106-0.011872660981497977*I	0.0007078573873889361-0.008213019012796217*I	0.004047148342080972-0.002155959919848895*I	0.005968974583710467+0.0038133764701200183*I	0.0023964941969099236+0.008147357989330186*I	-0.0037239265954080373+0.005951619784735251*I	-0.0027316581804419935-0.0021025042636517825*I	-0.0021028025099417503-0.007145598316129886*I	-0.0006377823149123782-0.00421898410729185*I	0.0010930587151426845-0.002337480637068731*I	0.002867806452222406+0.004363736444476746*I	0.0020934663579657863+0.006937980887616057*I	-0.0008335467320990084+0.0020341857294552974*I	-0.0011634151445047436-0.0017127304859548898*I	-0.001397294582313945-0.005102369410662794*I	-0.0018299908104269808-0.005371494917571931*I
-0.0385997138478385-0.047100075451728306*I	-0.08421752679455591-0.056728255284956876*I	-0.13564645582435522+0.11703731185371834*I	0.3198991946684942+0.24474805422943402*I	0.18741186396110265-0.5844649403661655*I	0.309371260396852+0.26126467053015323*I	-0.14374400667771284+0.13859640889243846*I	-0.07848012153981823-0.042024254324160334*I	-0.018980633172511814-0.052937847211190166*I	0.019875731244564154-0.03345284480843494*I	0.032568863356903725+0.0006746962995037646*I	0.016781312811812586+0.02411665115972709*I	-0.0023638414304420884+0.02352569062254569*I	-0.01391593410157387+0.004643955319245702*I	-0.015482762520705946-0.010817933182036861*I	-0.004488229508739269-0.017154639777435463*I	0.005211121371730634-0.009295090193477703*I	0.010046552593264556+0.004908320412216359*I	0.009225856086180881+0.01246408784369371*I	0.0006621909802600765+0.010549183512414833*I	-0.008561022556642497+0.0014169938723287052*I	-0.006534311851061173-0.010505615430148859*I	-0.003932793320359431-0.012517093233690242*I	0.0017675767733881882-0.000918242351465464*I	0.006596730342308881+0.005855909706945473*I	0.005165857519057832+0.009098466061514926*I	0.002093466357969351+0.006937980887613108*I	-0.0031315977989426185-0.002700543887579941*I	-0.0066670867716695625-0.009906120829975176*I	-0.003802653670613512-0.008403111166483178*I
0.006488267593495119-0.04491780819211467*I	-0.010125229107212103-0.06138847758631509*I	-0.05941680941733024-0.043542190767296644*I	-0.12755338676958677+0.14120132306166083*I	0.30937126039682833+0.2612646705301642*I	0.17122124405299502-0.5870698545353924*I	0.300835882546029+0.24626599067255142*I	-0.14450185988968745+0.12548794222886106*I	-0.07083006314347118-0.04526329190127994*I	-0.006030850490910561-0.046425379152238495*I	0.02326958040526442-0.020801157032369576*I	0.026110643310192704+0.009237288487965678*I	0.010884783275672428+0.017830019836874694*I	-0.007389693465944696+0.01334607802592441*I	-0.015016163780413249-0.0006380234767004174*I	-0.010979498536365281-0.011900004362714486*I	0.001511174742433234-0.010090359445373107*I	0.008468002874194518-0.0006443788198944002*I	0.008312249376635186+0.007310145935293462*I	0.004388760124936902+0.007929461931276577*I	-0.0031404626903553537+0.0021460723459378987*I	-0.010391013367063665-0.003954501045243186*I	-0.0041289527627566824-0.007204873674317823*I	0.0015708783067964734-0.004323702889675628*I	0.004065627840232794+0.003816487265566044*I	0.006596730342308225+0.005855909706938788*I	0.002867806452213433+0.004363736444493182*I	-0.0034102052691815875-0.0012554094564023062*I	-0.00553695688725109-0.006001285643415583*I	-0.0048370959612525815-0.004534625912399926*I
0.028474484740629726-0.014288402134577341*I	0.03128898497071297-0.03173174367445893*I	-0.002032160052437918-0.03722446637838333*I	-0.0699447436889989-0.027025574466553803*I	-0.14374400667769424+0.13859640889243927*I	0.30083588254600624+0.24626599067254448*I	0.1704633908410259-0.6001783211989619*I	0.3084859409423773+0.24302695309544228*I	-0.1315520772081021+0.13200041028779613*I	-0.06743621398276779-0.032611604125206195*I	-0.01248907053761037-0.03786278696377929*I	0.017373050869126543-0.027087788355218325*I	0.02108479127468422-0.0009423241086617885*I	0.009784553596833764+0.012548041040937924*I	-0.002886429481616811+0.012264006845241635*I	-0.00901675952923337+0.006426256855354989*I	-0.007722617033890673-0.0032492929891202744*I	-0.00022312847419881504-0.007688533922305726*I	0.003630906912947752-0.005179004732305052*I	0.004509595706013036-0.0010929652311743971*I	0.0025587693145193284+0.0025579670136923354*I	-0.000735103602049595+0.005446814101758557*I	-0.00488734173990573+0.004238889298785738*I	-0.001830901695911605-0.0024701440572822823*I	0.0015708783067950667-0.004323702889684845*I	0.0017675767733887663-0.0009182423514611739*I	0.0010930587151496128-0.0023374806370742365*I	0.00046244736391335003+0.0010629946886509779*I	-0.001580214458771651+0.004116085461171892*I	-0.0017343032166275802+0.0024018255230831543*I
0.02480071737722227+0.013186064517651523*I	0.03656755379539455+0.009875609073362423*I	0.02076105069905166-0.01521512737372487*I	-0.018222779960543577-0.03982938054760163*I	-0.07848012153982206-0.042024254324166205*I	-0.14450185988966974+0.1254879422288591*I	0.30848594094236287+0.2430269530954419*I	0.18341317352259556-0.5936658531400324*I	0.3118797901030971+0.25567864087151426*I	-0.13801029725479932+0.1405630024762756*I	-0.07333274351891048-0.038898235448069834*I	-0.017514922573136554-0.04804239956041283*I	0.016272821190300962-0.03236976715114824*I	0.025588055259021424-0.002024395289349322*I	0.01578395784800474+0.019612321373004934*I	0.00037045202086396497+0.020914718218827868*I	-0.010751062745871388+0.008828082378432474*I	-0.012559712995140889-0.00778391890154419*I	-0.00402578214482447-0.01609164508877957*I	0.0018009161025477735-0.01055049964987466*I	0.006914954794308125+0.00220777652464111*I	0.008062440941677138+0.010751357357735816*I	0.0015629474647963983+0.010181543718779178*I	-0.004887341739905583+0.004238889298768184*I	-0.004128952762764775-0.00720487367430172*I	-0.0039327933203568395-0.012517093233695745*I	-0.0006377823149036719-0.004218984107298724*I	0.002923049525553624+0.0030340142804995713*I	0.004265101034531905+0.009466105855149608*I	0.0032568815024839057+0.008650711373560131*I
0.00809306905477005+0.024164011207931376*I	0.014272783105566988+0.02970268081839336*I	0.020376933887275964+0.007270694904141988*I	0.01222567284823589-0.03021380723134075*I	-0.018980633172519395-0.05293784721118062*I	-0.07083006314347948-0.0452632919012675*I	-0.13155207720808557+0.13200041028779502*I	0.31187979010309475+0.25567864087151065*I	0.1769549534758846-0.5851032609515597*I	0.30598326056693254+0.24939200954864557*I	-0.1430361492902973+0.13038338987964626*I	-0.07443297319773698-0.04418021424398919*I	-0.013011658588800665-0.04912447074109087*I	0.02227222544146329-0.025305486819108356*I	0.0288449367615039+0.006626316084240976*I	0.01404965463136194+0.022014146896089305*I	-0.0044666439403734885+0.016380092306401917*I	-0.014553716416492519+0.0004249712119617174*I	-0.014389703805561285-0.013155413819103288*I	-0.001620423056515697-0.012790903332976312*I	0.0073045877297031984-0.002357109305844126*I	0.00921300586115352+0.006942506141675332*I	0.00806244094167282+0.010751357357720879*I	-0.000735103602047049+0.005446814101754794*I	-0.010391013367065138-0.003954501045231409*I	-0.006534311851050401-0.010505615430140204*I	-0.0021028025099559997-0.007145598316145382*I	0.0031648713557050263+0.004184127059205069*I	0.007760145486820375+0.007568640192909782*I	0.005999404251160536+0.0070642803320543944*I
-0.010527934271674077+0.016516616300754516*I	-0.008097550853342633+0.021559097038700414*I	0.005737405254748971+0.014704000960781746*I	0.01961908067531101-0.00583777175943414*I	0.019875731244572384-0.03345284480844823*I	-0.006030850490921926-0.046425379152240785*I	-0.0674362139827656-0.032611604125205036*I	-0.1380102972548046+0.14056300247626627*I	0.30598326056694747+0.24939200954865626*I	0.17192910144039644-0.5952828735481871*I	0.30488303088808966+0.24411003075271698*I	-0.1385328853059617+0.12930131869895595*I	-0.06843356894657307-0.03711593391194233*I	-0.009754777086323-0.040473759367489294*I	0.02053792222483883-0.022903661296025123*I	0.02400784080025508+0.002091690171817974*I	0.01024700096073474+0.013611035729603557*I	-0.006296634750794442+0.011008597388844854*I	-0.01214835732817016+0.0037257129677745983*I	-0.008886032178415588-0.004962023475085253*I	0.0006776280103262447-0.00805617371592345*I	0.007304587729712181-0.0023571093058665157*I	0.006914954794298581+0.002207776524643076*I	0.00255876931450688+0.0025579670137279636*I	-0.0031404626903163784+0.002146072345909121*I	-0.008561022556663774+0.0014169938723192369*I	-0.002731658180454917-0.002102504263623599*I	0.002734293451308358-0.00261097240373423*I	0.0048991745723481915+0.0017823015361001738*I	0.0045032639843291655-0.0010820711806547203*I
