0.5089662236092453-0.4198039574538541*I	0.032685471573512384+0.38304354784343686*I	-0.20682195092254704-0.05267603648476513*I	0.04519317258204128-0.11141639546751794*I	0.07513281694804134+0.022357804611226866*I	-0.015248311539922723+0.05489992375957605*I	-0.044396050664160504-0.005435920197796386*I	0.0033709676217301464-0.03565061129005476*I	0.031324102634762055+0.00007858220626397351*I	0.0017681489364330077+0.023322274314097214*I	-0.023771214482121515+0.0037337713996794058*I	-0.004190849427421487-0.015667636729516026*I	0.018825855008785083-0.006856527349819388*I	0.00453828163718906+0.01270184192811357*I	-0.01347832605453056+0.005462642727879455*I	-0.006308705907830683-0.007362804626359489*I	0.010230575960055627-0.0063665625564677*I	0.007975417872529991+0.0044619179172164245*I	-0.009084872008205094+0.006851084383461876*I	-0.0075316748587034-0.003671434735829325*I	0.007063830218612092-0.00446022704512324*I	0.006986122862582362+0.0003336445282820712*I	-0.0040027109869969005+0.004582076067608016*I	-0.008612424182922629+0.0008570875409314032*I	0.0034760287792840543-0.00407373300601241*I	0.008663594428130576-0.0012236912413115804*I	-0.002779422216865329+0.0028013106620741212*I	-0.008048507175390601+0.0014005381232160676*I	0.0012486581061133212-0.000822299001506736*I	0.00807057169618167-0.002434939625991859*I
0.03268547157357512+0.38304354784336014*I	0.30214427268664285-0.472479993938554*I	0.0778786441555567+0.27162715237592217*I	-0.13168913397448231-0.03031823187354837*I	0.029944861042097426-0.056516471708016054*I	0.03073676628389405+0.016921884413594906*I	-0.011877343918172049+0.019249312469376948*I	-0.013071948029471259-0.005357337991487853*I	0.00513911655823738-0.012328336975955013*I	0.007552888152661018+0.0038123536059554196*I	-0.002422700491116263+0.007654637584573746*I	-0.004945359473206337-0.003122755950182111*I	0.0003474322097016334-0.0029657948013551883*I	0.005347528954288539-0.0013938846218988269*I	-0.0017704242707029638+0.005339037301611435*I	-0.003247750094417013-0.0009039198284129065*I	0.001666711964696158-0.0029008867093220886*I	0.0011457039518441958+0.0004845218272052387*I	0.0004437430137665811+0.0007904831811505735*I	-0.0020210417894994644+0.0023908573385724727*I	-0.0005455519961711645-0.0033377902077626176*I	0.003061119231620013+0.00012184902272625566*I	-0.0016263013203552579+0.0011907320689258547*I	-0.0005266822077003338+0.0005083430618624898*I	0.00005117024525361528-0.00036660370052815335*I	0.0006966065623561783-0.0012724223439559534*I	0.0006150872527412293+0.00017684688206283302*I	-0.0015307641107050393+0.0019790116603487745*I	0.000022064520773360007-0.0010344015025774871*I	0.0012486581060833799-0.0008222990016180876*I
-0.20682195092262348-0.05267603648467086*I	0.07787864415564649+0.2716271523758322*I	0.37727708963468115-0.45012218932736137*I	0.0626303326156512+0.32652707613544807*I	-0.17608518463865508-0.035754152071162275*I	0.03331582866384205-0.09216708299826591*I	0.0620608689185981+0.017000466619938426*I	-0.01010919498165011+0.042571586783467126*I	-0.03684316251161048-0.0016235665917755852*I	0.0009482671306942181-0.02799597370552059*I	0.02637874316162137-0.0030441737438778285*I	0.002115581145968152+0.0203564795127595*I	-0.01842368552769314+0.002339886777690341*I	-0.005961273698208293-0.01032859942784702*I	0.015578104914448646-0.007760447178143717*I	0.006204993601805382+0.00980095521857941*I	-0.012332622102688663+0.005947164555328522*I	-0.005864962893983323-0.0065723214454673305*I	0.008209534170519787-0.003975705217573446*I	0.00742986587631355+0.0011241277090867378*I	-0.00602375277655505+0.006972933406536252*I	-0.00915797617902912-0.002480702667203698*I	0.006537148010891973-0.00395188398294922*I	0.007037293107809647-0.00003295917258542907*I	-0.003306104424653314+0.0033096537239306026*I	-0.007997336930083776+0.001033934422877203*I	0.0019452646684999235-0.0020947213457460983*I	0.00868565894889765-0.002258092743661032*I	-0.0015307641107678068+0.0019790116601766253*I	-0.008048507175352076+0.0014005381234512653*I
0.04519317258200958-0.11141639546749574*I	-0.13168913397454493-0.030318231873515344*I	0.0626303326157821+0.32652707613536863*I	0.3328810389703977-0.45555810952498543*I	0.06600130023748702+0.2908764648452532*I	-0.14476108200397197-0.03567556986493722*I	0.0350839776003216-0.06884480868405057*I	0.038289654436527855+0.02073423801957926*I	-0.014300044409248322+0.02690395005392353*I	-0.0180173075026404-0.008480093941609831*I	0.005486548767824754-0.015294131777337678*I	0.012900417107063496+0.0024184689839850827*I	-0.004193124761896917+0.01299367488631288*I	-0.008193109567537361-0.004026675778645443*I	0.002014144174314153-0.0058666815107648405*I	0.0064932329061186235-0.0009093627945283948*I	-0.0013266812567985032+0.006129520482591269*I	-0.005268791884082085+0.001486937510365614*I	0.0011211599686344437-0.006238676917375073*I	0.00420682318337491+0.0006063708502748211*I	-0.0011825583064474753+0.001981215249770881*I	-0.002547723997345923+0.0028992004006619713*I	-0.0004943817508511769-0.003704393908460673*I	0.0037577257939613584-0.0011505733211160207*I	-0.0010112140675599434+0.0013675789509674985*I	-0.0020574463184810828+0.00248735472212875*I	0.00007323476604403217-0.0014010052029623924*I	0.0019452646684435609-0.0020947213457357325*I	0.0006150872527978623+0.00017684688220983847*I	-0.002779422216876498+0.0028013106618730885*I
0.07513281694816112+0.022357804611166487*I	0.02994486104205346-0.056516471707995834*I	-0.1760851846387631-0.03575415207109312*I	0.06600130023755033+0.29087646484516166*I	0.36420514160518397-0.45547952731878827*I	0.06776944917386993+0.3141987391595267*I	-0.16853229648598306-0.03194179846537615*I	0.0308931281726866-0.08451244541350071*I	0.05711550944552911+0.013877710669656335*I	-0.009761762772114654+0.03960579198216989*I	-0.031495633557266554-0.0030174512137917113*I	-0.0008221571399522861-0.022656936403743097*I	0.023130993067168617-0.003948093572391967*I	0.0037822931106484547+0.017455592803429485*I	-0.017277981575912142+0.002824408604917234*I	-0.005517530684248519-0.009538116246657024*I	0.013557063124756753-0.005369589839634323*I	0.005659441605724537+0.006463165010828854*I	-0.00927150287115285+0.006069013578085597*I	-0.007491264214171244-0.005381589376562645*I	0.007682851962654315-0.0034673621557432467*I	0.007481036121627981+0.0007575240086571587*I	-0.005327146214209567+0.005700511062374242*I	-0.008542888926247579-0.002303855784823285*I	0.005006383900185473-0.0019728723229509052*I	0.007059357628480791-0.0010673606749094892*I	-0.002057446318476314+0.002487354722246651*I	-0.007997336930091085+0.001033934422790999*I	0.0006966065623953959-0.0012724223439680516*I	0.008663594428085938-0.0012236912412630055*I
-0.015248311539970747+0.054899923759491355*I	0.030736766283971356+0.01692188441362104*I	0.03331582866376168-0.09216708299823895*I	-0.14476108200386975-0.03567556986487795*I	0.06776944917379826+0.3141987391594066*I	0.34043392712325277-0.45174575591914073*I	0.06357859974626329+0.2985311024299842*I	-0.1497064414770811-0.03879832581528178*I	0.035431409809886315-0.07181060348520851*I	0.0436371833908933+0.01934035339743167*I	-0.016070468679885697+0.032242987355791904*I	-0.02126505759718573-0.00938401377019483*I	0.007153260732598604-0.018195018486631968*I	0.014046121058803974+0.0029029908112525316*I	-0.0037493817479125023+0.013784158067420242*I	-0.010214151357254153-0.0016358184401007254*I	0.0014685921781699175-0.009204471718485086*I	0.009554352137861688-0.0007875137718254193*I	-0.0029529825772417473+0.007320252551561399*I	-0.005795474091739066+0.001995280572115171*I	0.001172330213755299-0.006605280617728275*I	0.004903429745920347-0.0006660514938993439*I	-0.0005674710538028305+0.0021580621320931035*I	-0.0040784881080280075+0.004878212060740692*I	-0.0004723172301801746-0.00473879541085601*I	0.005006383900194568-0.0019728723227598896*I	-0.0010112140676134145+0.0013675789508664636*I	-0.00330610442458186+0.003309653723895627*I	0.00005117024518097135-0.000366603700537996*I	0.003476028779333911-0.004073733005927689*I
-0.04439605066422927-0.00543592019763402*I	-0.011877343918193232+0.019249312469321912*I	0.062060868918776116+0.01700046661981527*I	0.03508397760010891-0.06884480868397869*I	-0.16853229648588947-0.03194179846523358*I	0.06357859974627202+0.2985311024297923*I	0.3592597821320615-0.4586022832689187*I	0.06811688138356822+0.31123294435816645*I	-0.16318476753178832-0.033335683087424156*I	0.0291227039021251-0.07917340811167854*I	0.053867759351009646+0.012973790841113839*I	-0.008095050807371036+0.036704905272857496*I	-0.030349929605502837-0.002532929386514762*I	-0.00037841412601938567-0.02186645322271953*I	0.02110995127750734-0.0015572362336461719*I	0.0032367411144964475+0.014117802595472179*I	-0.014216862344170005+0.002946257627851455*I	-0.007143832004763217-0.008347384177922447*I	0.013030380917227436-0.0048612467776569844*I	0.00571061185074793+0.006096561310302011*I	-0.008574896308539331+0.004796591234074086*I	-0.006876176961595834-0.005204742494467447*I	0.006152087851993058-0.0014883504953647746*I	0.007503100642372693-0.000276877494030668*I	-0.004078488108089621+0.004878212060962622*I	-0.008542888926201565-0.002303855785072791*I	0.0037577257939660235-0.0011505733211705554*I	0.007037293107794976-0.00003295917234265909*I	-0.000526682207713693+0.0005083430618195033*I	-0.008612424182900941+0.0008570875407840741*I
0.0033709676218259548-0.03565061129012471*I	-0.01307194802951713-0.005357337991483155*I	-0.010109194981705079+0.04257158678359017*I	0.038289654436569114+0.020734238019457712*I	0.030893128172760423-0.08451244541356634*I	-0.14970644147718173-0.03879832581505619*I	0.06811688138358961+0.31123294435798854*I	0.3457814560773846-0.4531396405410123*I	0.06180817547577458+0.30387013973159843*I	-0.15295419157163248-0.039702245643625*I	0.03709812177457413-0.07471149019471127*I	0.04478288734276726+0.019824875224854488*I	-0.015626725666060163+0.03303347053676003*I	-0.023286099386730087-0.006993156431447994*I	0.006607708736338555-0.02153280869463224*I	0.01710724029056344+0.00302483983430223*I	-0.005375683068287841+0.014974890136009332*I	-0.010740833565035314-0.001127475377969758*I	0.0015197624234554907-0.009571075419169543*I	0.0102509587002308-0.0020599361157128057*I	-0.00233789532442423+0.0074970994335703525*I	-0.0073262382026181025+0.003974292232554068*I	0.001194394734660538-0.00763968212045016*I	0.0061520878519346-0.0014883504953463924*I	-0.0005674710536862312+0.0021580621319329547*I	-0.0053271462143063995+0.005700511062465346*I	-0.0004943817507807502-0.0037043939082877326*I	0.006537148010814814-0.0039518839831914655*I	-0.0016263013202717272+0.0011907320689100629*I	-0.004002710987050468+0.004582076067789821*I
0.031324102634728464+0.00007858220626617989*I	0.005139116558284701-0.01232833697597805*I	-0.036843162511685394-0.0016235665917793548*I	-0.014300044409088452+0.026903950053975573*I	0.05711550944530604+0.013877710669640357*I	0.03543140981003682-0.07181060348531919*I	-0.16318476753177674-0.03333568308724667*I	0.061808175475689495+0.30387013973150473*I	0.35601203203762644-0.4595062030972571*I	0.0697835933481605+0.30833205764857996*I	-0.1620390635798096-0.032851161259890224*I	0.0295664469158212-0.07838292493080266*I	0.05184671756154977+0.015364648179876194*I	-0.008640602803673026+0.033367115064939626*I	-0.02728881037369007-0.002411080363611013*I	-0.0020047154464440217-0.020675721153994867*I	0.02058326906965234-0.0010488931716325395*I	0.0032879113600216793+0.013751198894898295*I	-0.013520255782090072+0.0016738352838617965*I	-0.006528744751731867-0.008170537295811693*I	0.011499616806198787-0.002882235117344139*I	0.005732676371776292+0.005062159807755884*I	-0.007326238202572119+0.003974292232393944*I	-0.006876176961550742-0.0052047424943442045*I	0.00490342974585586-0.0006660514939494289*I	0.0074810361216207+0.0007575240087686126*I	-0.0025477239973224026+0.0028992004004868973*I	-0.009157976179023234-0.0024807026671426575*I	0.0030611192316188866+0.00012184902287048214*I	0.006986122862564248+0.0003336445280953985*I
0.001768148936397961+0.023322274314056573*I	0.007552888152656846+0.0038123536060409038*I	0.0009482671307654627-0.027995973705586957*I	-0.01801730750277172-0.008480093941625315*I	-0.009761762771979139+0.03960579198222182*I	0.04363718339081136+0.019340353397452492*I	0.0291227039020926-0.0791734081117631*I	-0.15295419157151333-0.03970224564357493*I	0.06978359334807344+0.30833205764858773*I	0.346927160029427-0.45265511871361347*I	0.06225191848944369+0.3046606229125411*I	-0.15497523336106303-0.037311388304879914*I	0.03655256977828242-0.07804928040260894*I	0.04784400657448613+0.019946724247675896*I	-0.01725302698640477+0.034224202605634184*I	-0.023812781594539725-0.0064848133696144665*I	0.006658878981732742-0.021899412395008738*I	0.017803846852747524+0.0017524174900930684*I	-0.004760595815333609+0.015151737018326294*I	-0.01227159767592485+0.0008515362821838311*I	0.0015418269442867792-0.010605476921572089*I	0.011499616806373156-0.002882235117525351*I	-0.0023378953245245123+0.0074970994337786164*I	-0.008574896308576982+0.004796591233956205*I	0.0011723302137112293-0.0066052806176482215*I	0.007682851962866464-0.003467362155861829*I	-0.0011825583066622748+0.0019812152498738687*I	-0.0060237527764362316+0.006972933406570915*I	-0.0005455519962702519-0.0033377902079315502*I	0.007063830218711483-0.0044602270449686345*I
