0.4845815871798602-0.49254323569586983*I	0.1107593793789844+0.3913386616480704*I	-0.21888472465360667+0.006703112437973439*I	-0.002873095800026107-0.1188593026029774*I	0.07531922888143691-0.019292145775024184*I	0.021179839349669365+0.05101154832355651*I	-0.03549877802044602+0.026015152619720344*I	-0.02464603752186218-0.02203688507980066*I	0.016126983683269053-0.025750141913591856*I	0.022579395485814464+0.00725108909039986*I	-0.005096285047022535+0.020175836366436516*I	-0.01757075761836813+0.0025279309792132247*I	-0.002792305068740159-0.013418600681444457*I	0.0132679116221398-0.009770188387702196*I	0.007170845425544969+0.009934242942875593*I	-0.00973923866376323+0.009917474255930472*I	-0.008022168746124986-0.004295837630839158*I	0.005469661770638771-0.008190255879478818*I	0.007757879196814035-0.0016694548777554166*I	-0.0015052592192707583+0.006631485957436153*I	-0.006679455834015092+0.005522744554969542*I	-0.0027456254300043813-0.0049124192554729825*I	0.007251948907493872-0.006261608269963326*I	0.003938238030360034+0.001556405644450565*I	-0.006432988835589543+0.005968087985712185*I	-0.0037603681776487608+0.001917046374594379*I	0.0034635151803409153-0.005094354519894771*I	0.005372287687046331-0.004342598287787509*I	-0.002500157405343272+0.003940019749348492*I	-0.004779574990304661+0.003936492276457731*I
0.11075937937899026+0.3913386616480654*I	0.2656968625262413-0.48584012325788434*I	0.10788628357897546+0.27247935904507553*I	-0.1435654957721862-0.012589033337033808*I	0.01830674354965309-0.06784775427943224*I	0.03982045086098619+0.006723006844701148*I	-0.0034661981721873956+0.02897466324375533*I	-0.01937179433718439+0.0002650107061284493*I	-0.0020666420360384284-0.014785795989403017*I	0.011030698636229685-0.005574305547149883*I	0.005008637867472763+0.009779020069604837*I	-0.007888590115787363+0.006757235685001009*I	-0.004302845996218153-0.007242257408496527*I	0.004378540356806228-0.0034843577385685167*I	0.0035286729583748743+0.00014728586823760463*I	-0.0008513233205810908+0.005638405312020933*I	-0.004269576893121349+0.0017272183764635968*I	-0.0002642895493168023-0.005965292508594349*I	0.003964402551373898-0.0015587699220584884*I	0.001078423362796946+0.003853289677239587*I	-0.004250884649274861+0.001719066701939403*I	0.00057249307347353-0.000738863714980134*I	0.0011926126003640356-0.0033560136110259943*I	0.0008189600718992271-0.000293520284253274*I	0.0001778698527130542+0.003473452019049538*I	-0.0029694736552465717+0.000873733465814534*I	0.001611919509386895-0.0024255519131978678*I	0.0009633577750154788-0.0011543347705320112*I	0.0005927126967270654-0.00040610601134598203*I	-0.0025001574053379943+0.00394001974935878*I
-0.218884724653617+0.006703112437984777*I	0.10788628357898333+0.2724793590450677*I	0.3410160914076532-0.5051322690328849*I	0.12906612292866404+0.32349090736861313*I	-0.17906427379263917+0.013426119282698832*I	-0.0063392939722072385-0.08988463935924224*I	0.05594743454425005-0.019027135068882522*I	0.0191131973136357+0.03622575233414798*I	-0.02446807938422126+0.020440847072572467*I	-0.019637399654382694-0.012257865010199615*I	0.008238393567461937-0.01899290622858499*I	0.01827654948962819+8.831681897656957*^-6*I	-0.0007177446902438026+0.016691478627872864*I	-0.014042084659981762+0.002675216847445852*I	-0.0036436283893216625-0.007780195369421848*I	0.008998334729015227-0.008042970011233705*I	0.006906555876231675+0.003968950434270855*I	-0.005774836112387154+0.008358704333879807*I	-0.006943745383338562-0.00044254795359529377*I	0.001218777121376294-0.006471189177557684*I	0.008330372270278321-0.0024083185927121446*I	-0.00031264661889727964+0.0032754723463928955*I	-0.005860495762126956+0.005229224270724152*I	-0.0025677555772837656-0.001438967236423816*I	0.004282475252244495-0.005387874804155268*I	0.005550157539746941-0.0008691462687357112*I	-0.005469631060564611+0.004813753215171381*I	-0.003167655480945838+0.001510940363246851*I	0.0009633577750295893-0.0011543347705258564*I	0.0053722876870308895-0.004342598287799441*I
-0.0028730958000151787-0.11885930260299499*I	-0.14356549577219557-0.012589033337020895*I	0.1290661229286664+0.3234909073686144*I	0.3055173133872045-0.47911711641316546*I	0.10442008540679489+0.30145402228881424*I	-0.16293729010936212-0.012324022630886633*I	0.01624010151360549-0.0826335502688543*I	0.050851149497220194+0.0011487012975637794*I	0.001542439695281647+0.03875368331335432*I	-0.02726038445297113+0.007022246391134044*I	-0.006369488032248972-0.02202805339790331*I	0.015409238993024182-0.009058663285720636*I	0.00853731082585304+0.009926305937851092*I	-0.008739913436366912+0.012395640997014788*I	-0.00857242288934408-0.005515039032034293*I	0.004114250807496205-0.00944965024715417*I	0.007493075509742483-0.0014114840538310563*I	0.000227100042213728+0.009491694989270326*I	-0.008520461542383275+0.0034462850783942593*I	0.00030820352413817715-0.006704156223569944*I	0.0051570151517584695-0.00491478353307992*I	0.001897383434677256+0.0035597693929759256*I	-0.0040730147965507175+0.005192518720998805*I	-0.002396980581774023+0.00013486975082580233*I	0.002804532109747499-0.005781565524210692*I	0.0017823178469225695-0.0014478550548031087*I	0.0007705825494208061+0.0030673460077195683*I	-0.005469631060559078+0.004813753215160273*I	0.0016119195093712614-0.0024255519131847966*I	0.0034635151803556747-0.00509435451990139*I
0.07531922888142577-0.019292145775003093*I	0.01830674354966326-0.0678477542794513*I	-0.17906427379264336+0.013426119282696877*I	0.10442008540679856+0.301454022288827*I	0.3216442970704831-0.5048672583267689*I	0.1269994808926019+0.30870511137921824*I	-0.16803357515638778+0.007851813735549716*I	-0.0013306561047479524-0.08010561928964041*I	0.04805884442846819-0.012269899383881325*I	0.014810351317414901+0.02898349492565089*I	-0.020089539027405942+0.016956489334006217*I	-0.016108726696027368-0.012110579141958826*I	0.007387070246905305-0.013354500916575125*I	0.014006972596483949+0.0017360500583702121*I	-0.000982034239542711+0.01072618611928272*I	-0.010077682108618875+0.001116446925371497*I	-0.00256520502652385-0.00392690569216336*I	0.004747450079748965-0.006323903309305786*I	0.007479048949691091+0.003230086719285988*I	-0.004582223512006074+0.00500269072287884*I	-0.006124785311453853-0.0007360682378834429*I	0.0013966469740932768-0.002997737158481858*I	0.005360898615039639-0.001534585126908677*I	0.0012992728904779394+0.0008499204332001006*I	-0.0048971379871010304+0.004074889500183125*I	-0.001975042880569882-0.0018450732477577323*I	0.0017823178469180188-0.0014478550548119955*I	0.0055501575397514605-0.0008691462687119773*I	-0.0029694736552497423+0.000873733465781405*I	-0.003760368177646765+0.0019170463746184575*I
0.02117983934967947+0.05101154832354319*I	0.039820450860973654+0.006723006844721239*I	-0.006339293972194798-0.08988463935924972*I	-0.16293729010937735-0.012324022630900244*I	0.1269994808926142+0.30870511137923223*I	0.3165480120234538-0.4846914219603358*I	0.10942872327425289+0.31123304235843446*I	-0.17082588022515072-0.005566786945898492*I	0.011937255517399605-0.08987580767734163*I	0.05522968985401852-0.002335656441004784*I	0.005071112653653059+0.0389009691815849*I	-0.02811170777354294+0.012660651703161569*I	-0.010639064925382457-0.02030083502144415*I	0.015144949443725035-0.015023955794308696*I	0.012501713377209596+0.0083675360157835*I	-0.00766149007356608+0.01624893067426084*I	-0.012823307538606625-0.0037959723300923904*I	0.0046867438809505635-0.010188513962148099*I	0.008685688110124887-0.004767497664831989*I	0.0010460601141022037+0.009198174704988384*I	-0.00834259168967546+0.00691973709746163*I	-0.0026612701310870027-0.005830422757754794*I	0.0067689346611213685-0.007340335446289283*I	0.0028607412097074016+0.0024054346224507105*I	-0.0034803020998325274+0.004786412709654755*I	-0.004897137987107707+0.0040748895001784195*I	0.0028045321097567885-0.005781565524204088*I	0.004282475252233584-0.005387874804170494*I	0.00017786985272735285+0.003473452019074039*I	-0.006432988835601946+0.005968087985691921*I
-0.03549877802045238+0.02601515261971739*I	-0.0034661981721756333+0.02897466324374721*I	0.0559474345442326-0.019027135068870396*I	0.01624010151362849-0.08263355026885279*I	-0.1680335751564089+0.007851813735542935*I	0.10942872327426195+0.31123304235843346*I	0.3137557069546944-0.4981100226417693*I	0.12269663489640176+0.301462853970726*I	-0.16365503479960258+0.004367455996980335*I	0.002198016853635879-0.07995833342140961*I	0.04720752110788189-0.0066314940718517675*I	0.010540774424306438+0.0307107133021102*I	-0.02035382857673834+0.010991196825415547*I	-0.01214432414464468-0.013669349064024545*I	0.008465493609695392-0.009501211239328542*I	0.009756087947224195+0.003455116760310245*I	-0.0004095411660894487+0.009987322404291715*I	-0.008885069508238627-0.0022395666856363243*I	-0.0017462449546327534-0.004220425976432835*I	0.004925319932460309-0.002850451290253081*I	0.004509575294456804+0.004103820185111375*I	-0.0029703040026370525+0.002577138809666513*I	-0.005161427536425688-0.001890403008408376*I	0.0019893596708157784-0.0034038431698244923*I	0.0028607412097013374+0.0024054346224388007*I	0.0012992728904852656+0.0008499204332105218*I	-0.002396980581777598+0.00013486975082643534*I	-0.0025677555772840818-0.001438967236428336*I	0.0008189600718995348-0.0002935202842553617*I	0.0039382380303606065+0.001556405644456982*I
-0.024646037521854205-0.022036885079791502*I	-0.019371794337195037+0.0002650107061220724*I	0.019113197313648727+0.03622575233414922*I	0.050851149497202916+0.00114870129756294*I	-0.0013306561047319366-0.0801056192896458*I	-0.1708258802251533-0.005566786945885276*I	0.12269663489639346+0.3014628539707176*I	0.32092655238025686-0.48817577969889026*I	0.11295739623262482+0.3113803282266589*I	-0.1716772035457212+0.00007161836613557*I	0.007667678624271503-0.08814858930088056*I	0.054965400304694226-0.00830094894961113*I	0.009035515205046515+0.037342199259542054*I	-0.027033284410769434+0.016513941380393016*I	-0.014889949574633575-0.01858176831950408*I	0.015717442517177094-0.0157628195092852*I	0.01369432597758481+0.005011522404752093*I	-0.00684253000166002+0.015955410390013244*I	-0.012645437685912591-0.0003225203110503059*I	0.0017172702257185863-0.009314780496324298*I	0.010297607619509144-0.0071930495780325445*I	0.002009417889111812+0.008043839934444056*I	-0.007749878992938946+0.006513631086137993*I	-0.005161427536437666-0.0018904030084188677*I	0.006768934661134281-0.0073403354462700686*I	0.005360898615040058-0.0015345851269183259*I	-0.0040730147965642475+0.005192518720994506*I	-0.005860495762109834+0.005229224270731973*I	0.0011926126003480647-0.0033560136110310133*I	0.007251948907505238-0.006261608269961089*I
0.016126983683255786-0.025750141913591477*I	-0.0020666420360269883-0.014785795989394309*I	-0.024468079384227993+0.02044084707255332*I	0.0015424396952906272+0.038753683313368634*I	0.04805884442846116-0.01226989938388004*I	0.011937255517390376-0.08987580767735118*I	-0.1636550347995801+0.0043674559969842435*I	0.11295739623261061+0.31138032822666023*I	0.3129043836341394-0.4924716173297378*I	0.11842705800325962+0.3031900723471813*I	-0.16391932434890913-0.0015978365116146851*I	0.006162419405014384-0.08151710334345666*I	0.048285944470663505-0.002778204394624518*I	0.006289889775048307+0.03242978000405542*I	-0.019781335503276033+0.01025233311043291*I	-0.01095171154427751-0.017025362675047062*I	0.009284453681604984-0.00979473152358284*I	0.009933957799911365+0.00692856877935618*I	-0.0033790148213069925+0.010861055870107392*I	-0.007273149998866347-0.004665118598824207*I	-0.0007828871796188139-0.005374760746986634*I	0.005518032629195487-0.0032565573015739405*I	0.0020094178891055027+0.00804383993445108*I	-0.0029703040026160814+0.002577138809675794*I	-0.0026612701311048634-0.005830422757767917*I	0.0013966469740875045-0.0029977371584830213*I	0.0018973834347003665+0.003559769392979524*I	-0.00031264661891654977+0.003275472346398825*I	0.0005724930734818754-0.0007388637149814849*I	-0.002745625430006737-0.004912419255481027*I
0.022579395485826582+0.007251089090395912*I	0.01103069863621918-0.005574305547156687*I	-0.019637399654376272-0.012257865010180358*I	-0.0272603844529795+0.007022246391116158*I	0.01481035131741847+0.02898349492566025*I	0.05522968985403028-0.0023356564410106596*I	0.00219801685361648-0.07995833342140629*I	-0.17167720354571087+0.00007161836613507676*I	0.11842705800325791+0.3031900723471822*I	0.32066226283094107-0.4941410722074847*I	0.1169217987840144+0.30982155830459845*I	-0.17059878018295205+0.003924908043382357*I	0.0034167939750231343-0.08642952259895663*I	0.05553789337815697-0.00903981266457482*I	0.010228127805402783+0.03398618564851495*I	-0.026214324338850025+0.01622042109611775*I	-0.014712079721946561-0.015108316300420487*I	0.012747968861953632-0.01488908604350204*I	0.015306245486960553+0.0025859704915823633*I	-0.005879172226644074+0.014801075619453466*I	-0.012052724989184934-0.00072862632237679*I	-0.0007828871796187734-0.00537476074696552*I	0.010297607619515198-0.007193049578052922*I	0.004509575294438436+0.004103820185115638*I	-0.008342591689661345+0.00691973709745708*I	-0.006124785311447983-0.0007360682378707287*I	0.0051570151517415395-0.004914783533077286*I	0.008330372270286822-0.0024083185927331937*I	-0.004250884649272559+0.0017190667019477666*I	-0.006679455834019183+0.005522744554980051*I
