0.16431246561131857-0.8110596141141305*I	0.47121562063109806+0.14787318032941177*I	-0.03523118463782083+0.19164258707157536*I	-0.0390498259121897+0.03719142322981443*I	-0.03693486215598478+0.01953725909710184*I	-0.025942211246125654-0.008125812132539255*I	-0.01593121093953402-0.015439982271338493*I	-0.008182581576122705-0.017715117432821524*I	0.0023811565618602447-0.014434611708039518*I	0.009247287385442723-0.007635439133413914*I	0.00909976585953723-0.0007162175352059912*I	0.008358415319554354+0.005283995608485334*I	0.006095056933910411+0.010225638026045565*I	0.0005262148066915806+0.00933901638481473*I	-0.0037349957735296835+0.004306995247539104*I	-0.004596271199485887-0.0006706760915853501*I	-0.004237711173641422-0.0032170279735177403*I	-0.0045699401541430835-0.004654599910117167*I	-0.003307850040772928-0.007879449833547507*I	0.00047411494089567277-0.005004096622116858*I	0.003937167536965667+0.0020916359232708535*I	0.004817116399096708+0.0026641798997041914*I	0.0025502718049079135+0.0036223317982429846*I	0.0008022291927760155+0.006541105290744555*I	0.0018387807260357703+0.003446240648174623*I	0.0002862116170185277-0.0010667076057727818*I	-0.003958670370370645-0.00252022419301227*I	-0.003772447949538655-0.003821019346799765*I	-0.0018705174644461755-0.005049647629083317*I	-0.0020120463945510637-0.0037032295614641175*I
0.4712156206310647+0.14787318032942343*I	0.12908128097350616-0.619417027042539*I	0.4321657947189158+0.1850646035592214*I	-0.0721660467938209+0.21117984616866023*I	-0.06499203715831446+0.029065611097286916*I	-0.05286607309549359+0.00409727682575897*I	-0.03412479282225528-0.025840929565368466*I	-0.01355005437767027-0.029874593979368102*I	0.0010647058093001325-0.025350556566241328*I	0.011480922421417947-0.015150829243240531*I	0.017605702704977775-0.0023514435249351647*I	0.015194822793435475+0.009509420490862962*I	0.00888463012625617+0.014623011993268015*I	0.002360061160414821+0.014532633273609073*I	-0.0040700563927998906+0.008668340293226306*I	-0.007972706947201067+0.001089967274005929*I	-0.00916621135361653-0.005325276001705378*I	-0.007545561214415507-0.011096477807040843*I	-0.0040958252132558175-0.009658696532253612*I	0.0006293174961979597-0.005787813910267617*I	0.005291231340002916-0.0023399167224192456*I	0.006487439341867508+0.005713967721525322*I	0.005619345591875196+0.00920528519044334*I	0.004389052530946065+0.0070685724464248645*I	0.0010884408098013314+0.005474397684953153*I	-0.002119889644360807+0.0009260164551733845*I	-0.003486236332521645-0.004887726952594248*I	-0.00582918783479407-0.0075698718220731116*I	-0.005784494344083897-0.007524248908248807*I	-0.0018705174644640288-0.005049647629106924*I
-0.035231184637814356+0.19164258707156598*I	0.43216579471891875+0.18506460355923474*I	0.09214641881748888-0.5998797679454462*I	0.40622358347278537+0.17693879142668967*I	-0.0880972577333409+0.19573986389732442*I	-0.07317461873443297+0.011350493664455128*I	-0.05048491653364022-0.010337334882265719*I	-0.02487750543682261-0.03347636869878895*I	-0.004450288518125458-0.030590811514584704*I	0.009423121128876883-0.020066560957747448*I	0.01757597935529653-0.00492519121717795*I	0.018131917511665697+0.006987572859861102*I	0.011459827019931881+0.013816415738401169*I	0.0042883589267792566+0.0139523359016884*I	-0.0018776500132631248+0.011315605300079506*I	-0.008639996546941286+0.004013740383113204*I	-0.01128055698794284-0.0067894825595204615*I	-0.00869209641272925-0.010329372623832525*I	-0.0036083936774603293-0.009004841883792912*I	0.0007212911858450236-0.006994516632533121*I	0.0031795893011042726-0.0021654821120025425*I	0.00609346053277584+0.004201188568309276*I	0.008326220067911323+0.00916020836968203*I	0.005905557208893346+0.008138577584678104*I	0.00043038216055972707+0.0045483482534176885*I	-0.0026840071397340767+0.0016533783381453156*I	-0.003990407108767988-0.004123631173899291*I	-0.005498282727097072-0.008590956514026016*I	-0.005829187834816373-0.007569871822110114*I	-0.0037724479495216037-0.003821019346805552*I
-0.03904982591217997+0.03719142322983679*I	-0.07216604679382652+0.2111798461686668*I	0.4062235834727896+0.17693879142668986*I	0.07621520787799012-0.6153197502167823*I	0.39804100189666447+0.15922367399385615*I	-0.08571610117148572+0.18130525218930607*I	-0.06392733134901328+0.0037150545310279835*I	-0.041385150674100646-0.011053552417481672*I	-0.016519090117256507-0.028192373090298564*I	0.0016447684157711747-0.02036517348852351*I	0.009949335935552025-0.010727544572955449*I	0.01384098358180953-0.0006181959696183796*I	0.013535646312189549+0.006316896768286143*I	0.007222115846260352+0.010599387764857603*I	-0.00028158122735875144+0.009297735991581844*I	-0.0051855000540372885+0.00343615546655972*I	-0.008165881606053593-0.0009903562390525594*I	-0.007343389450980434-0.004697846636268932*I	-0.003874980013621334-0.007665192724089166*I	-0.0010581218725528522-0.005382510085515381*I	0.001523520378628753-0.0004534113418213852*I	0.00501837002713797+0.0012807585361698168*I	0.006379672149801189+0.0031344809625471065*I	0.004367549697523061+0.00663998417666804*I	0.0021331092593516988+0.0043175582378418035*I	-0.001440135303870486-0.0005012993756526721*I	-0.004696053534297931-0.0020498512232755765*I	-0.003990407108782418-0.004123631173930246*I	-0.0034862363325154347-0.004887726952589488*I	-0.003958670370365149-0.0025202241929744083*I
-0.03693486215599527+0.019537259097070492*I	-0.06499203715830175+0.02906561109727766*I	-0.08809725773333658+0.19573986389734307*I	0.39804100189665287+0.1592236739938674*I	0.07859636443984112-0.629754361924831*I	0.40728828928209043+0.15158823486045453*I	-0.07661633531192653+0.18058903465410392*I	-0.05556891602945266+0.008999050139500532*I	-0.03529009374019959-0.0008279143914151461*I	-0.015992875310572596-0.01885335670548252*I	-0.002090227357733589-0.01605817824097808*I	0.005353064736074439-0.011398220664568194*I	0.009603272408139542-0.003835223943146076*I	0.008965706158032601+0.0016622968581703475*I	0.003914265805493038+0.0027199379313321563*I	0.00019253371355380095+0.00429363936944184*I	-0.0012483325170652964+0.005527791389851214*I	-0.003348765206954974+0.0016738236606796085*I	-0.004793117646078531-0.0010755148380155362*I	-0.0030727508208482157-0.0011240874334100424*I	0.000780658853477239-0.00193626943733449*I	0.0018097319956510874-0.0015201189475845085*I	0.0010596996567575356-0.0012394656568466115*I	0.0026072242002604684-0.000686538384260369*I	0.0024970322330993703+0.0015903365476216574*I	0.00012106286479880463+0.0006143286763916644*I	-0.0014401353038806899-0.0005012993756709611*I	-0.0026840071397319963+0.0016533783381566661*I	-0.002119889644349334+0.0009260164551787137*I	0.00028621161701710736-0.0010667076057848477*I
-0.025942211246115215-0.008125812132515004*I	-0.05286607309553702+0.004097276825744687*I	-0.0731746187344232+0.011350493664447778*I	-0.08571610117147173+0.1813052521893136*I	0.40728828928209077+0.15158823486046386*I	0.08769613029938084-0.6304705794600558*I	0.41564670460164793+0.15687223046890733*I	-0.07052127837802613+0.1908146726801873*I	-0.05504270122276523+0.01833806652433012*I	-0.03902508951372529+0.003479080856094386*I	-0.020589146510029615-0.019524032797070937*I	-0.006327938531398478-0.019275206214484492*I	0.0007831245819156313-0.01605282057467573*I	0.006295422367372904-0.011714673776691794*I	0.009439821098945953-0.003341799763960235*I	0.007851433342467034+0.004811573854612544*I	0.005009650112623453+0.006957819269137299*I	0.0013019392878466053+0.009150123188082511*I	-0.0025465360141683326+0.008214928951428491*I	-0.0029543369200490145+0.0023707258101816372*I	-0.002786539203822616-0.002190795039187564*I	-0.00317801151690044-0.004456493630359665*I	-0.0019627159538961945-0.005341138294377733*I	-0.0008108178076661861-0.006289113285929462*I	0.0005951778057007267-0.004389767945723072*I	0.002497032233094299+0.0015903365476135892*I	0.0021331092593503014+0.004317558237856768*I	0.0004303821605702068+0.004548348253406329*I	0.0010884408097955483+0.005474397684969953*I	0.0018387807260271402+0.0034462406481863992*I
-0.01593121093951225-0.01543998227134244*I	-0.034124792822248416-0.02584092956536444*I	-0.05048491653365868-0.010337334882290656*I	-0.06392733134901002+0.003715054531033918*I	-0.07661633531191872+0.18058903465411313*I	0.41564670460164194+0.15687223046892165*I	0.09379118723328202-0.6202449414339598*I	0.4161729194083441+0.1662112468537347*I	-0.07425627415154276+0.19512166792770044*I	-0.05963897242225478+0.01766739043272968*I	-0.04326280068736315+0.00026205288258423137*I	-0.025159086664196844-0.024178632707202635*I	-0.009635788572156396-0.027154656048021825*I	0.0012572395228236568-0.02105691719678556*I	0.010232589904330841-0.009623037853423791*I	0.014256937498042462-0.0006776198642595007*I	0.010401705147372755+0.008433905652877067*I	0.005811879305390518+0.01349892455988143*I	0.0031407200138813614+0.012596363836257993*I	-0.0022603243971324703+0.007148221345618048*I	-0.006913007290426216-0.0001494983828324242*I	-0.006558987153357521-0.006011814385972783*I	-0.00504852898133628-0.009506141259433797*I	-0.003974762348462445-0.009044367855843392*I	-0.0008108178076845791-0.00628911328591396*I	0.0026072242002727454-0.0006865383842601726*I	0.004367549697542109+0.006639984176677393*I	0.005905557208882795+0.008138577584657006*I	0.004389052530933946+0.007068572446430466*I	0.0008022291927908783+0.00654110529072876*I
-0.008182581576129054-0.017715117432849235*I	-0.013550054377644278-0.029874593979353804*I	-0.024877505436831867-0.03347636869876567*I	-0.04138515067410392-0.011053552417500192*I	-0.05556891602945946+0.008999050139505808*I	-0.07052127837802326+0.1908146726801717*I	0.4161729194083392+0.16621124685374228*I	0.09005619145977482-0.6159379461864415*I	0.41157664820885836+0.16554057076214063*I	-0.07849398532520906+0.19190463995419005*I	-0.06420891257638935+0.0130127905226164*I	-0.04657065072812416-0.007617396950950627*I	-0.02468497172331153-0.02918272932932558*I	-0.005698621035198472-0.02506302012474163*I	0.006074355921932942-0.018392737297086504*I	0.01278286170923931-0.006000706055192868*I	0.01505916669079962+0.005863485426486561*I	0.012240485873424346+0.011880146301066305*I	0.00609809092243182+0.012432216954076257*I	-0.0008179503565046878+0.010076139643253587*I	-0.00603277234669891+0.0033272019988441486*I	-0.00878352475484733-0.005199146011921116*I	-0.008571033547925419-0.00971504394743674*I	-0.0050485289813316245-0.009506141259432652*I	-0.0019627159538946654-0.0053411382943749485*I	0.001059699656765728-0.0012394656568488727*I	0.00637967214979259+0.003134480962517078*I	0.008326220067912572+0.00916020836971008*I	0.005619345591875769+0.009205285190449428*I	0.0025502718048949317+0.0036223317982397797*I
0.002381156561862262-0.01443461170802896*I	0.0010647058093016274-0.025350556566246712*I	-0.00445028851810971-0.030590811514575936*I	-0.01651909011726373-0.028192373090308715*I	-0.03529009374020515-0.0008279143914234188*I	-0.05504270122276574+0.018338066524337924*I	-0.07425627415153764+0.1951216679277029*I	0.41157664820884265+0.16554057076213835*I	0.08581848028612717-0.6191549741599605*I	0.40700670805472866+0.16088597085203257*I	-0.08180183536599306+0.18402519012064003*I	-0.0637347976355039+0.008008693900494114*I	-0.04263348319114042-0.005525761027660463*I	-0.019867855324205076-0.026518549429633012*I	-0.0031483492303007988-0.02144068832650457*I	0.006876585114690663-0.011851632006342329*I	0.014621642435289616-0.002554465406992959*I	0.015345378307828724+0.004796777820686647*I	0.008281815503030308+0.009359922108038496*I	0.002325642972899782+0.008611197607306281*I	-0.002688467820926121+0.005026492014162623*I	-0.008044818741266231-0.00037602756262048056*I	-0.008783524754860876-0.005199146011912731*I	-0.006558987153367967-0.00601181438597564*I	-0.003178011516864833-0.004456493630361882*I	0.0018097319956239702-0.0015201189475778478*I	0.005018370027129538+0.0012807585361661207*I	0.006093460532776493+0.004201188568322236*I	0.006487439341899498+0.005713967721507074*I	0.00481711639907728+0.0026641798996996304*I
0.0092472873854083-0.007635439133402439*I	0.011480922421411565-0.015150829243235173*I	0.009423121128865728-0.020066560957781875*I	0.0016447684157912018-0.02036517348850113*I	-0.01599287531058976-0.018853356705499414*I	-0.03902508951371054+0.003479080856119169*I	-0.05963897242223685+0.017667390432729434*I	-0.0784939853251987+0.19190463995418577*I	0.40700670805470646+0.16088597085203032*I	0.08251063024535077-0.627034423993499*I	0.40748082299559923+0.1558818742299042*I	-0.07786466782898922+0.18611682604392746*I	-0.058917681236408996+0.010672873800189676*I	-0.04008321138626325-0.0019034292294234719*I	-0.019065626131420592-0.019977444138889758*I	-0.0013095685042570637-0.017994447678310158*I	0.00716279673171996-0.01291833961214167*I	0.010662972064919621-0.005074689600004556*I	0.011572930358291579+0.0009757584738940154*I	0.006411298038580092+0.004310274478963613*I	0.0003135965783202224+0.004907968045841887*I	-0.002688467820935262+0.005026492014164857*I	-0.00603277234667536+0.003327201998837017*I	-0.006913007290401215-0.00014949838282745214*I	-0.002786539203847518-0.0021907950391854432*I	0.0007806588534860987-0.0019362694373516497*I	0.0015235203786193082-0.0004534113417884742*I	0.0031795893011064323-0.0021654821120191494*I	0.005291231339993359-0.0023399167224325396*I	0.003937167536977275+0.002091635923285582*I
0.009099765859555187-0.0007162175352066195*I	0.017605702704968456-0.002351443524949889*I	0.01757597935530836-0.004925191217158516*I	0.009949335935551378-0.01072754457295736*I	-0.002090227357717965-0.01605817824097893*I	-0.020589146510047354-0.019524032797078747*I	-0.043262800687386804+0.0002620528825892739*I	-0.06420891257639459+0.013012790522608828*I	-0.08180183536596672+0.18402519012064653*I	0.4074808229956125+0.15588187422990968*I	0.0864477977823271-0.62494278807021*I	0.41229793939469234+0.15854605412960743*I	-0.07531439602410155+0.1897391578421602*I	-0.058115452043611494+0.017213979090920414*I	-0.038244430660238575+0.0015428114187674437*I	-0.01877941451439594-0.02104415174465682*I	-0.005268238874612982-0.020514671871342968*I	0.0033903487821605343-0.01673935895894584*I	0.00879245460046145-0.010124337229071413*I	0.009560883963736893-0.0027274710875522137*I	0.006411298038605272+0.004310274478946443*I	0.0023256429728778214+0.008611197607306895*I	-0.0008179503564852825+0.010076139643249401*I	-0.0022603243971494004+0.0071482213456331885*I	-0.002954336920051205+0.002370725810160592*I	-0.0030727508208623798-0.0011240874333911638*I	-0.0010581218725330638-0.005382510085507583*I	0.0007212911858429333-0.006994516632541619*I	0.0006293174961892181-0.005787813910268864*I	0.00047411494091888066-0.005004096622134774*I
0.008358415319552143+0.005283995608488196*I	0.01519482279346158+0.00950942049085741*I	0.018131917511673142+0.006987572859869118*I	0.013840983581778224-0.0006181959696321626*I	0.005353064736071632-0.011398220664544866*I	-0.006327938531373848-0.019275206214517247*I	-0.02515908666420441-0.02417863270719342*I	-0.046570650728138756-0.007617396950929404*I	-0.06373479763550449+0.008008693900489595*I	-0.07786466782898536+0.18611682604391455*I	0.4122979393947062+0.15854605412961062*I	0.08899806958720168-0.6213204562719654*I	0.4131001685874846+0.16508715942032381*I	-0.07347561529804897+0.19318539849036304*I	-0.057829240426596984+0.016147271485156815*I	-0.04220310103061619-0.0009774127742569491*I	-0.02255186246393345-0.024865171091478944*I	-0.00713875633906132-0.02556431950041037*I	0.0013783023876071743-0.02044258852038357*I	0.008792454600461245-0.010124337229092511*I	0.011572930358300499+0.0009757584739081626*I	0.008281815503049078+0.009359922108041051*I	0.006098090922411075+0.012432216954090528*I	0.0031407200138696334+0.012596363836260858*I	-0.0025465360141684124+0.008214928951416572*I	-0.00479311764605656-0.0010755148380125058*I	-0.003874980013633969-0.007665192724129999*I	-0.0036083936774590937-0.009004841883768142*I	-0.004095825213253879-0.009658696532242123*I	-0.003307850040776211-0.007879449833535187*I
