0.24182458655719763-0.7814637433265966*I	0.43061245914938867+0.21821597562020068*I	-0.07881821892009104+0.19239428629263627*I	-0.06854665388245654+0.02017690117835295*I	-0.0474531780702393-0.008507342075323391*I	-0.02104866351856858-0.026706175377542368*I	0.0037729168447470283-0.02610724402826489*I	0.01813866870889163-0.01554437530459096*I	0.017664117012418587+0.0005959555985942397*I	0.009123371959921717+0.009770694912775655*I	-0.000014735844809086728+0.01045332770147586*I	-0.006971984827297097+0.008604217009212715*I	-0.00981341185034191+0.003200222263627944*I	-0.008081597723267631-0.004217809126425928*I	-0.0005230651891923548-0.006885590955940382*I	0.006491850419752687-0.006586499245727892*I	0.006225915810093592-0.0024735031734197453*I	0.004049240548750824+0.0035238604822805174*I	0.0011703905645845838+0.0033058840949743255*I	-0.00390773939084399+0.0024512842622060123*I	-0.005078337581386029+0.0034782904141894425*I	-0.002789506522376156+0.0009549441067439293*I	-0.0021626147617837144-0.0031609642067591853*I	0.0031454314316918153-0.003717508949998113*I	0.006488387650857661-0.0017673269484156794*I	0.0015060166143333938-0.0011567906503784644*I	-0.0004585988860323508+0.0012859294953994735*I	-0.0014133908648637096+0.0026617531772372026*I	-0.004240511582660558+0.0015840875794219478*I	-0.0033057783017417415+0.002270558671563607*I
0.43061245914940177+0.2182159756201858*I	0.16300636763710796-0.5890694570339516*I	0.362065805266906+0.23839287679854299*I	-0.12627139699030052+0.1838869442173216*I	-0.08959531740103545-0.006529274199191584*I	-0.0436802612255035-0.034614586103575096*I	-0.0029099948096644-0.04225055068214662*I	0.021437033857166887-0.025511288429662434*I	0.027262040668799864-0.0057736803918236644*I	0.017649381167626287+0.011049283300052696*I	0.0021513871326248727+0.018374911922008127*I	-0.00982814769516988+0.01365354996512157*I	-0.01505358255056375+0.004386407882774945*I	-0.01033647703952075-0.003685368692316717*I	-0.0015897473035119077-0.010804308372172977*I	0.005702850620891009-0.00935909412934445*I	0.010541090968525596-0.0030626387634442543*I	0.007396306374642425+0.0008323809215609414*I	0.00014150115791714023+0.005975144744490247*I	-0.003907947016802352+0.006784174509151623*I	-0.006697245913201197+0.0034062283689370015*I	-0.007240952343174438+0.00031732620743993127*I	0.00035592490929961366-0.0027625648432416552*I	0.004325772889092639-0.004928291155179637*I	0.004651448046008052-0.004874299600379523*I	0.00602978876483343-0.0004813974530167769*I	0.0000926257494687639+0.0015049625268535789*I	-0.004699110468696739+0.0028700170748224077*I	-0.0047191691665960595+0.004932311848809113*I	-0.0042405115826654035+0.0015840875794182084*I
-0.07881821892010489+0.19239428629263755*I	0.3620658052669297+0.2383928767985498*I	0.11555318956688287-0.5975767991092674*I	0.3410171417483451+0.21168670142099455*I	-0.12249848014557108+0.15777970018905843*I	-0.07145664869213007-0.022073649503794854*I	-0.026016144213083143-0.03401863050498258*I	0.006213377150251024-0.03247985576936391*I	0.02142229801236188-0.015057960728187502*I	0.02029005584149817+0.0028305366174033557*I	0.007835969317267521+0.014249505563682496*I	-0.005930210590620763+0.014157102795564574*I	-0.010351212884354853+0.006767959009171733*I	-0.008561732130822045-0.00220009136294311*I	-0.004110561229434349-0.006158871865733095*I	0.002459493245257334-0.007280447889879148*I	0.006873241185455774-0.006053210034368056*I	0.006633351577673072-0.0006113545012627085*I	0.002317968793278944+0.004310671335743432*I	-0.002648005364453824+0.006930088851251435*I	-0.006070561778592024+0.0036232103024065724*I	-0.003551814481521854-0.0003112805810741678*I	-0.0007525646923099361-0.001450000740975938*I	0.0018619415236286426-0.003919355493622702*I	0.0038671740030642643-0.0036423616597926526*I	0.0032380571811502458-0.0022125464231308235*I	0.0017892771821596955+0.0011026901264195323*I	-0.0032131525522618213+0.0037755211984129146*I	-0.004699110468692581+0.002870017074808442*I	-0.0014133908648683179+0.0026617531772491795*I
-0.06854665388246549+0.020176901178359387*I	-0.12627139699032994+0.1838869442173147*I	0.34101714174837316+0.21168670142098917*I	0.11932610641160311-0.6236840431375168*I	0.3591558104572487+0.19614232611640345*I	-0.10483436313315132+0.15837565578765*I	-0.06233327673220281-0.012302954591015923*I	-0.026030880057900493-0.023565302803516028*I	-0.0007586076770471962-0.02387563876014325*I	0.011608886162012761-0.011857738464564824*I	0.012208458118248736-0.0013872725090199563*I	0.007312904128066962+0.0073639146077572465*I	0.0005616398291226958+0.0075706035498150845*I	-0.004125297074244728+0.004294455835747747*I	-0.0045124915820652+0.0013237691193550276*I	-0.002940170664878096-0.00285298777075787*I	-0.001448246145582188-0.004829163627691699*I	0.0017949036040883592-0.002574919620167031*I	0.0038438450552833203+0.0003435896054933993*I	0.00015535403150996466+0.001149707128970755*I	0.0004974260672248387+0.003212579901250362*I	0.00041782587226542247+0.001855883353991419*I	-0.0020457978671902886-0.0014680712314530946*I	-0.0012111635783277866-0.00016407124557486256*I	0.00044855065875691537-0.0012576023163794704*I	-0.00037333757960902837-0.0020582740803668687*I	-0.00006772112057407641+0.00005801224842222376*I	0.0017892771821588272+0.0011026901264134762*I	0.00009262574946223923+0.001504962526858515*I	-0.0004585988860125983+0.0012859294953898761*I
-0.047453178070229175-0.008507342075322943*I	-0.0895953174010249-0.006529274199193492*I	-0.12249848014558994+0.157779700189072*I	0.3591558104572535+0.19614232611638827*I	0.13699022342404085-0.6230880875389352*I	0.36827918241717816+0.2059130210291807*I	-0.10484909897798918+0.16882898348912964*I	-0.06930526155950652-0.003698737581797012*I	-0.035844291908212485-0.020365080539879232*I	-0.008840205400320465-0.028093447886568493*I	0.011085820972809567-0.0187433294205164*I	0.018700308538010288-0.007973771754780735*I	0.013538819938172878+0.004890411434362176*I	0.004610880377853995+0.011094464032120858*I	-0.0029549065096822376+0.007600339930725522*I	-0.0084202309728763+0.0037750533815284555*I	-0.00801850824626922+0.0006253026434371691*I	-0.004237752667959631-0.0038742195209378136*I	-0.00036771115768789286-0.005735883826934799*I	0.00698927648697098-0.0033739193445062056*I	0.006643741682351956-0.0006176198194356226*I	0.002003442681564489+0.0020557892508698034*I	-0.000040773013747858514+0.003141812849386605*I	-0.003459188732073925+0.0011936819457921673*I	-0.005451675160992328+0.0014200163338467461*I	-0.0028572276429673876+0.0010129563551731452*I	-0.000373337579611465-0.0020582740803726587*I	0.003238057181158295-0.0022125464231212335*I	0.006029788764831697-0.0004813974530135112*I	0.0015060166143211623-0.0011567906503911025*I
-0.021048663518554982-0.02670617537752936*I	-0.04368026122549892-0.03461458610358603*I	-0.07145664869213726-0.022073649503797404*I	-0.10483436313315339+0.1583756557876615*I	0.36827918241717705+0.20591302102917194*I	0.13697548757920738-0.6126347598374561*I	0.36130719758987717+0.21451723803839834*I	-0.11466251082829697+0.17202920575275535*I	-0.07738685928279039-0.0079165467082362*I	-0.036367357097422295-0.027250671495810872*I	-0.0023483549805464704-0.03467994713230703*I	0.01731173678291217-0.021216832593927922*I	0.022749549086745164-0.004449911272473684*I	0.014709210502742372+0.008196295529309469*I	0.0007031409870343732+0.013545748294314732*I	-0.008033244091078114+0.011078630344926683*I	-0.01120973749526817+0.004729997488283987*I	-0.010181123008014282-0.002535661563334866*I	-0.0010923212362743684-0.007591728470934648*I	0.006120676493140954-0.007503210775341703*I	0.008495293101307954-0.00453070999488995*I	0.006185142796341453+0.000668309675961692*I	0.0005900518166907698+0.004717542428110388*I	-0.004281284596429335+0.004725900428800297*I	-0.006764967033781938+0.00346424061736177*I	-0.005451675160999462+0.0014200163338475473*I	0.0004485506587653482-0.0012576023163805455*I	0.003867174003054306-0.0036423616598024755*I	0.004651448046017291-0.004874299600377474*I	0.0064883876508551935-0.001767326948392279*I
0.0037729168447355487-0.026107244028269774*I	-0.0029099948096626333-0.04225055068213323*I	-0.026016144213076478-0.0340186305049815*I	-0.06233327673221089-0.01230295459103042*I	-0.10484909897797788+0.1688289834891326*I	0.3613071975898766+0.2145172380383999*I	0.12716207572888694-0.6094345375738247*I	0.35322559986660385+0.21029942891196882*I	-0.1151855760175099+0.1651436147968131*I	-0.07089500886300337-0.01450304595397661*I	-0.030141441287335244-0.029724174669234233*I	0.0017008855681889064-0.031156086650011267*I	0.018482127347477405-0.017910948498946717*I	0.018841809695923584-0.0019986270102787754*I	0.009630872921366562+0.011674585943509404*I	-0.0020863655353564013+0.014500692401050237*I	-0.010195858852838621+0.007917666138153943*I	-0.008064306063587571+0.0010124885383015444*I	-0.003692735357174733-0.004302988511743871*I	0.0004136953780488554-0.008748519121325057*I	0.005662077607143474-0.006217281279958011*I	0.007081902236437032-0.0018689568176247558*I	0.0019446312136606155+0.00225239725538539*I	-0.002715726485025516+0.006988101099656488*I	-0.004281284596425019+0.004725900428810504*I	-0.0034591887320661653+0.001193681945792352*I	-0.0012111635783359507-0.00016407124557758416*I	0.0018619415236345595-0.0039193554936299245*I	0.0043257728890900024-0.004928291155173244*I	0.003145431431681187-0.003717508949994686*I
0.018138668708876315-0.015544375304608655*I	0.02143703385716396-0.02551128842967006*I	0.006213377150265856-0.03247985576935577*I	-0.02603088005788838-0.023565302803513464*I	-0.06930526155952685-0.0036987375817880493*I	-0.11466251082831024+0.17202920575275477*I	0.3532255998666223+0.21029942891195869*I	0.12663901053969207-0.6163201285297749*I	0.3597174502863554+0.20371292966623356*I	-0.10895966020741797+0.16267011162341047*I	-0.06684576831425836-0.010979185471678926*I	-0.028971050722773433-0.02641829057425266*I	-0.0022068538226261603-0.028704802387831106*I	0.013403789766107014-0.014432658084754314*I	0.01605230317352994-0.001043682903557247*I	0.007468258159582073+0.008513621736768225*I	0.0010590658963384567+0.01078318345107613*I	-0.0037074712019980823+0.006150339189728482*I	-0.00655828944925239-0.0001443021121061346*I	-0.004151334243182231-0.0030170590163243302*I	-0.000999695486815216-0.0060867659440662645*I	0.0014215660244576965-0.004633193700556737*I	0.003776123934712386+0.0004016018539184251*I	0.0019446312136622396+0.002252397255407621*I	0.0005900518166885731+0.004717542428087106*I	-0.00004077301374397706+0.003141812849391877*I	-0.0020457978671851694-0.0014680712314386081*I	-0.0007525646923138208-0.0014500007409788147*I	0.0003559249092804345-0.002762564843245321*I	-0.0021626147617547407-0.003160964206778774*I
0.017664117012441364+0.00059595559859542*I	0.027262040668797068-0.005773680391823261*I	0.02142229801234446-0.01505796072820449*I	-0.0007586076770454613-0.02387563876011734*I	-0.03584429190822299-0.020365080539891254*I	-0.07738685928276764-0.007916546708243202*I	-0.11518557601749979+0.16514361479682438*I	0.35971745028633934+0.2037129296662327*I	0.13286492634979308-0.6187936317031763*I	0.3637666908351247+0.20723679014850888*I	-0.10778926964285354+0.16597599571838095*I	-0.07075350770509926-0.008527901209480548*I	-0.034049388304137174-0.02294000016007178*I	-0.004996360345016996-0.027749858281076442*I	0.011241175004312647-0.017593622291500834*I	0.019197734605230093-0.004761191853551966*I	0.013956645810451881+0.00674629478832787*I	0.0025650825106554955+0.009626392800691164*I	-0.004166070088029523+0.007436268685153575*I	-0.007971680314099864+0.0025174510651401034*I	-0.008391845825869992-0.0014329714369273414*I	-0.004305473788548128-0.003816207272500298*I	0.0014215660244727424-0.00463319370055517*I	0.00708190223645153-0.0018689568176402005*I	0.006185142796323078+0.0006683096759863106*I	0.002003442681550532+0.0020557892508566386*I	0.0004178258722693237+0.0018558833539765313*I	-0.0035518144815248377-0.0003112805810519614*I	-0.007240952343146926+0.0003173262074406174*I	-0.0027895065223947045+0.0009549441067326625*I
0.009123371959911164+0.0097706949127962*I	0.017649381167620062+0.01104928330007007*I	0.0202900558415115+0.002830536617387269*I	0.01160888616199931-0.01185773846456982*I	-0.008840205400294449-0.02809344788656576*I	-0.03636735709742224-0.027250671495819202*I	-0.07089500886304025-0.014503045953978017*I	-0.10895966020739713+0.16267011162341466*I	0.36376669083511753+0.2072367901485224*I	0.13403531691434267-0.6154877476082136*I	0.35985895144428987+0.2096880744107133*I	-0.11286760722422169+0.16945428613257743*I	-0.07354301422748659-0.007572957102753096*I	-0.03621200306592106-0.026100964366826206*I	-0.0018509289133291542-0.031467367231055886*I	0.01772956265518061-0.019360949239931296*I	0.020703751219551942-0.005917982503931486*I	0.013498046924414751+0.008032224283738022*I	0.0011516916458011192+0.012288145977932895*I	-0.008406581670686322+0.009020356264544*I	-0.01127745861584167+0.004788009736719997*I	-0.008391845825861999-0.001432971436926084*I	-0.000999695486823745-0.006086765944059492*I	0.005662077607132416-0.006217281279961581*I	0.008495293101311339-0.0045307099948921625*I	0.00664374168236672-0.0006176198194302994*I	0.0004974260672215692+0.003212579901240065*I	-0.006070561778584592+0.003623210302412715*I	-0.006697245913221903+0.00340622836892743*I	-0.005078337581378621+0.0034782904142075886*I
