0.3174477268047785-0.726800693939917*I	0.3774993792367056+0.2880754056540374*I	-0.12721409182578336+0.17683446376227957*I	-0.092671310962215-0.013811561271399223*I	-0.037399043394603086-0.04406325251613128*I	0.008344722548474777-0.040491146623230036*I	0.02908994554092606-0.015758013804012143*I	0.02531927060797682+0.011076154172222246*I	0.006870651893529118+0.02221118813058799*I	-0.01115008203538827+0.014595681277743822*I	-0.017631213873578674-0.000528505982775517*I	-0.009914161969952515-0.012789021291096733*I	0.0032187911567206897-0.011460087965929648*I	0.010055271990765837-0.0023199111610784783*I	0.00945900755203429+0.0042159970282964815*I	0.0033804012795641894+0.008953941329845757*I	-0.005129597269506371+0.005693129850188853*I	-0.009747903197167122-0.001723125204828265*I	-0.005400443408877234-0.00565859216662481*I	0.0030249114364695314-0.00649537292718656*I	0.006169682461926235-0.0006244587248599053*I	0.005103835812367968+0.004550571883049308*I	0.0017855685710730705+0.003966097394168831*I	-0.0037457883841900547+0.002825040050690443*I	-0.005697323376661271-0.0013305907950521404*I	-0.0034962327867189644-0.005070883397811639*I	0.0008937502353397421-0.0024425824544669927*I	0.0053640559961198+0.0004601117020124363*I	0.005194154656141155+0.0022436898376285205*I	-0.0008007981554590072+0.004011685105564486*I	-0.003408913380837569+0.000855840774284489*I	-0.0026695299700088227-0.0030756000342142685*I	-0.003208812141876489-0.0023013830417824674*I	0.00021401251339561971-0.000687868685939302*I	0.005265501202637683+0.00017217217315440507*I	0.0035315053613820696+0.002035225059578903*I	-0.0007175808620272678+0.0027969158224906672*I	-0.0016323094350342744-0.00040518047209995304*I	-0.004459790824000663-0.002491346669691683*I	-0.0022974599997001724-0.0013993957964650203*I	0.0023230516598798036-0.0005280532401001741*I	0.0030968073975576756+0.0008683670583057972*I	0.0030198303413433492+0.002695055324503313*I	-0.00022103944633403963+0.0009322933944060798*I	-0.0021943626222990687-0.0018838522613155223*I	-0.0033388617959150017-0.0011177955415415195*I	-0.0022678520388996616-0.0009340607699899762*I	0.0018892444062395303-0.00014035044560268544*I	0.0031534603168272765+0.0017130589971832294*I	0.0030548888241696973+0.0017678345657899535*I
0.37749937923666926+0.28807540565397227*I	0.19023363497903847-0.5499662301775734*I	0.28482806827447965+0.27426384438263585*I	-0.16461313522039298+0.1327712112460883*I	-0.08432658841374803-0.05430270789455135*I	-0.008309097853670807-0.05982126632018368*I	0.03366399315647003-0.029414992451018532*I	0.03596059743441981+0.006453174326591302*I	0.01416918857261915+0.02567183544997992*I	-0.010760561980038974+0.021682682147807265*I	-0.021064244005388345+0.0018066599866169385*I	-0.01441242271683859-0.011988593948670427*I	0.0001411100208406374-0.015108932452195833*I	0.012677798708707189-0.0072440909376439945*I	0.013435673270401292+0.0066340301688335825*I	0.004329410282469482+0.009909126878438677*I	-0.006367501917627704+0.0072308161249966816*I	-0.010530040678312657+0.00003453768355786744*I	-0.006722991760729972-0.008218498131980341*I	0.0007692390530591852-0.0062830508914483284*I	0.00812874724880973-0.0019448010441965318*I	0.007955251033017568+0.0033416386693152405*I	0.0013580474281800986+0.007375611933747131*I	-0.003911754805565505+0.0026355065990957835*I	-0.007242021170955179-0.0022458433470708646*I	-0.004803573141302075-0.0037731732495478536*I	0.0018678232094057174-0.004610771695809687*I	0.006087904891485024-0.00019889261680761696*I	0.004563257840658809+0.004471796807533406*I	0.0017852412753060279+0.0030995306119212117*I	-0.003470328125491944+0.0009360850713976464*I	-0.006617725522694642-0.00144554226754079*I	-0.0024555174566117588-0.003763468720148853*I	0.002056689060774037-0.002129210868626148*I	0.0037455178747574404+0.0013473563736341979*I	0.004547920340604562+0.0029690879956791962*I	0.001899195926361265+0.0016300445874358836*I	-0.005177371686031642+0.0003055691528211861*I	-0.003929769434730563-0.0018045762685881986*I	-0.002136739164121608-0.00301939990976421*I	0.0007993473978607871-0.0005310287381715345*I	0.005342882001209873+0.0021670020844235444*I	0.002875767951229751+0.0018006604526872914*I	0.0008254677190462263+0.0008112030631724831*I	-0.003559901242245793-0.00018550214709523333*I	-0.004462214661197669-0.002817913031350251*I	-0.0014496173896818337-0.001258145987082013*I	0.0008856082779342392+0.0007789982271554341*I	0.004944133230381903+0.001627484120167186*I	0.003153460316864737+0.0017130589972156362*I
-0.12721409182576485+0.17683446376228398*I	0.2848280682744294+0.27426384438261947*I	0.15283459158442478-0.5940294826937603*I	0.2931727908229815+0.23377269775942894*I	-0.1355231896794545+0.11701319744209913*I	-0.05900731780578029-0.04322655372236923*I	-0.001438445960159634-0.037610078189571246*I	0.022513911121088134-0.01481931117325873*I	0.01832938356086525+0.005924668343781415*I	0.0042550266026214565+0.01288281415885942*I	-0.007541770823308957+0.01022259418193232*I	-0.011008972014582327-0.0005132511744548088*I	-0.004953415164816551-0.007772596920411444*I	0.0035215113003990235-0.0061549911223196105*I	0.007548201439172719-0.0015509610874833261*I	0.0036877700732059512+0.004910904963971368*I	-0.001071033126304771+0.0042505347118685765*I	-0.003342590481196364+0.0007354431978484173*I	-0.004360358216437028-0.0005899210413301345*I	-0.0016191559483391114-0.0036679262489889277*I	0.002554807624165919-0.0023169534972713895*I	0.004382958864594289+0.0008802390065479102*I	0.0022579276563601818+0.002011047874231592*I	-0.0021381853585633968+0.0023047285359697168*I	-0.0030180045701967487+0.00019292414460461154*I	-0.0018779651748253232-0.0017857316450926974*I	0.0003905815148222063-0.0015294834118778587*I	0.0010670250539415009-0.0005990865902493129*I	0.002678991510666991+0.0006569481574385474*I	0.0018937278706123565+0.0013961967733902418*I	-0.0014235708665494872+0.0007981475701058613*I	-0.0032563156120709595+0.0002482163854247484*I	-0.0013522243200660275-0.0012733700943504216*I	0.0010759879047482874-0.0017282436605727373*I	0.0013391081987289117+0.000667704953853833*I	0.00211320843976259+0.0009421759015450688*I	0.00008812951661049063+0.00047774132597228454*I	-0.000398264073364087+0.00023064879097364944*I	-0.0028543200261382713-0.00022248408725646874*I	-0.00083296203719469-0.0009362092102906225*I	0.0008830911772324935-0.0003243445852745636*I	0.0005783079515424367+0.0004012646562184318*I	0.003148519378917315+0.0002831498231208528*I	-0.0004630938447092279+0.0006828649111790187*I	-0.0014423843198647104-0.00012285770682930917*I	-0.0016706568359859556-0.0003258525927071166*I	-0.0013087543443671464-0.0011048540341800205*I	0.001605271434482191+0.0005096885786947546*I	0.0008856082779531072+0.0007789982271862655*I	0.0018892444061895353-0.00014035044560604528*I
-0.09267131096220962-0.013811561271317196*I	-0.16461313522037488+0.13277121124607427*I	0.29317279082294995+0.2337726977594176*I	0.1819245371253376-0.6097874964977281*I	0.31849206143091846+0.24484885193157468*I	-0.12865253778592914+0.13922438557270564*I	-0.07015739984114377-0.02863087244458901*I	-0.01906965983371861-0.03813858417237269*I	0.012599749151099762-0.027608332464384405*I	0.021548174717598047-0.0055354196220759756*I	0.014310298593419762+0.010562902997771306*I	0.001917236728676176+0.014438591210144788*I	-0.0076285707350067684+0.008440690155446812*I	-0.010083012434325647-0.002079467070203416*I	-0.00622639189677931-0.007878116327194176*I	0.0021477580303817367-0.007209553254047917*I	0.00671268150959496-0.001584467963226578*I	0.005098649335592902+0.003626075986956663*I	0.001761245331232761+0.005286015080894659*I	-0.0025747896453541985+0.0033761763528784433*I	-0.005364944332585609-0.0008428861982563358*I	-0.003142515752458167-0.0036475442924086*I	0.0008867260778688663-0.004190644391218673*I	0.0031516778917043318-0.0004315345802316202*I	0.0032258706375677204+0.0027648402379169697*I	0.0021761500859090047+0.002436613982313548*I	-0.002678763330271048+0.002225953460465726*I	-0.003018331865985767-0.0006736426376638974*I	-0.0016025049161082305-0.0036746866243885373*I	-0.0005298206311942727-0.00164443488435084*I	0.0021077403840451025+0.0007083280873885296*I	0.003841930336048218+0.0009703197433126509*I	0.00027518974929466485+0.0022834414449977004*I	-0.0020698051820671514+0.0015235457281158804*I	-0.0005563215302754436-0.0021334241326430594*I	-0.0031206826252789116-0.0018236417158246183*I	-0.00018425155995043798-0.00045721989496579855*I	0.0024111811764961945-0.00005031191412013307*I	0.0026985433241882117+0.001099015849299831*I	0.00016551031521397735+0.002472571237227644*I	-0.0010540014835060528-3.915815857985615*^-6*I	-0.001311271445105742-0.0022081968466064095*I	-0.0027605538443776626-0.0007165308853007236*I	0.0008806673400486621-0.0006509109469144186*I	0.001426150561527305+0.0005425144655872485*I	0.0017110759969587838+0.001590201290383336*I	0.001384231988178632+0.0014419819730582379*I	-0.001308754344374675-0.0011048540341595072*I	-0.0014496173896844623-0.001258145987087351*I	-0.0022678520388917157-0.0009340607700368984*I
-0.03739904339459024-0.044063252516152236*I	-0.08432658841373107-0.05430270789458217*I	-0.13552318967946633+0.11701319744209551*I	0.31849206143090314+0.2448488519316303*I	0.18879518901889666-0.5875763083671789*I	0.3073419793955436+0.25944453320939526*I	-0.1462837516595206+0.13869587958990037*I	-0.08007156181109513-0.04141989373573486*I	-0.015850868677022904-0.04959867213823242*I	0.022655021141886254-0.029928243625492117*I	0.031007182269634483-0.0013194225938210561*I	0.017690699873001436+0.019516844327673085*I	-0.003212360540872742+0.02013172106036088*I	-0.017376473932157417+0.00671756495055189*I	-0.015483455843178714-0.007738059236829404*I	-0.003201480460339898-0.014373489254336697*I	0.00831744049232112-0.007834011978935391*I	0.01181651732195568+0.0029661039198335534*I	0.006884217906687175+0.007592173381143848*I	-0.001984543053002263+0.008111055131560385*I	-0.008272113021960025+0.0020455855577947235*I	-0.008861177119337418-0.0059137695960198656*I	-0.0022487655171115916-0.00609012674686437*I	0.006250782073984813-0.003730532689264294*I	0.008345832547834872+0.0018121552574518584*I	0.0024250724821340717+0.0067765253434743*I	-0.0012327632949156793+0.003292454756533638*I	-0.005348293300328251-0.0008496465736771954*I	-0.006227144007847169-0.0029750256794310896*I	-0.001388492402687284-0.004362555310404744*I	0.004735680571427098-0.001472262711162525*I	0.005639245745416668+0.0027435531469961597*I	0.0031243494740452755+0.003767235565768572*I	-0.0013571196857612095+0.0018782609729210455*I	-0.006529596006055735-0.0009678009415603435*I	-0.0028537815299866072-0.0035328199292045505*I	-0.0007976309653936408-0.002351694955843554*I	0.00291255583762315+0.00041114716336111776*I	0.005431011517817611+0.0026447434103545656*I	0.0024775038778758448+0.002031309243697141*I	-0.0020288523071205805+0.000588718975895968*I	-0.004392863279403294-0.0011217113573761144*I	-0.003579123483975205-0.0031422576166136515*I	-0.0008713094381777355-0.0008568813308611345*I	0.004034127656889406+0.001062148050252172*I	0.004481039385699028+0.0023103490313599014*I	0.0017110759969568142+0.0015902012903703713*I	-0.001670656836004218-0.00032585259270407745*I	-0.0044622146611890635-0.0028179130313443377*I	-0.003338861795914703-0.0011177955415090928*I
0.0083447225484803-0.0404911466232383*I	-0.008309097853640318-0.059821266320150536*I	-0.059007317805783936-0.0432265537223715*I	-0.12865253778594815+0.13922438557267425*I	0.30734197939552427+0.2594445332094141*I	0.17116397514534298-0.5881048143499675*I	0.29742781742556035+0.24665551191823729*I	-0.14306496050279185+0.12723579162403528*I	-0.07001628982031576-0.04373980489680074*I	-0.006391861125000998-0.04538267510998451*I	0.02603542242145855-0.02097430229560341*I	0.02587758500011776+0.0043737072563496005*I	0.00794279667579712+0.017793719122802344*I	-0.008612803949656484+0.014473128893778*I	-0.014351562495745226+0.0002221920234065799*I	-0.00931377338125568-0.008362517961734144*I	0.0019023553520170263-0.009822917371309949*I	0.010103009063431579-0.003867914584739345*I	0.008070728937757092+0.00579114397051966*I	0.0011868945300165358+0.006261582586064663*I	-0.005480775839735277+0.0030401717338093396*I	-0.007378362786597947-0.0003969968966785969*I	-0.0034971211232219797-0.005453657894079413*I	0.0029453891390248095-0.003846436909190589*I	0.005449983918536018+0.0002811524163228981*I	0.004936919167008863+0.0026679960316845575*I	-0.00024445748792927674+0.003700925309311946*I	-0.004441575436759934+0.0009910717147385726*I	-0.0051342807869178796-0.0015375152596378977*I	-0.0009616428051976505-0.002802853506275951*I	0.0021430129586639465-0.00232733025080232*I	0.004018099709400522+0.0013246531113110776*I	0.004006936310375928+0.0023383726748955748*I	-0.0013354413499554107+0.0012758888961014593*I	-0.0036545796854192346+0.000478865176413429*I	-0.004206544346193223-0.0014958541816497213*I	0.00024302586754351558-0.0026644528708458567*I	0.002222199375956043+0.0003433603686064328*I	0.002691516391292626+0.001343440557764493*I	0.003236648895538983+0.0007608911490492868*I	-0.0008613579180547427+0.0009135137021739044*I	-0.004296704346001405-0.0003453417941026225*I	-0.002503618873215919-0.0012620618029785967*I	-0.0004256631671076301-0.0014291986194216403*I	0.0021835793860109248+0.0009109532348789158*I	0.004034127656851083+0.0010621480502865017*I	0.001426150561534876+0.0005425144655908784*I	-0.0014423843198673439-0.00012285770681678244*I	-0.0035599012422373767-0.00018550214712950906*I	-0.002194362622277521-0.0018838522613300154*I
0.02908994554089813-0.015758013804033105*I	0.03366399315642883-0.02941499245098817*I	-0.0014384459601193983-0.03761007818958388*I	-0.07015739984115651-0.028630872444625432*I	-0.14628375165947655+0.13869587958992907*I	0.2974278174255602+0.2466555119182637*I	0.17438276630201904-0.5995649023158635*I	0.3074830894163265+0.24433560075718533*I	-0.13360595295074187+0.13145178865228438*I	-0.06663588854073399-0.03478586356693404*I	-0.011521458394523091-0.03968954525982835*I	0.016287519224266207-0.022697427500398007*I	0.020477141591317968-0.0012848849102550775*I	0.010967708112191055+0.011298346195599036*I	-0.002443121487725088+0.013848670168904214*I	-0.009247726683352742+0.004772763906429815*I	-0.0075282048101670655-0.00439642056752394*I	-0.0018434330321972176-0.0069978773206139004*I	0.004405685686768544-0.005198505379828735*I	0.004574496151025183+0.0007202605727626533*I	0.0020806447653990683+0.0038190001315607895*I	-0.0001167198436231255+0.003500283435790117*I	-0.002184208130502692+0.001846692940997049*I	-0.004297919278651145-0.0014419727885042989*I	-0.0004635242417829531-0.002990596134949736*I	0.0027804539484625472-0.00279444761786346*I	0.0017281070251756406+0.00036661298989873204*I	-0.000030444974522372652+0.003013056623371086*I	0.000823925765867962+0.0011632438878881224*I	-0.001602775425569041+0.0004977097999292461*I	-0.0016792236672142015-5.937683765549541*^-6*I	0.0005107035236586019-0.0027325107229103276*I	-0.000441691114618676-0.001166693558362007*I	0.0017094763106950887+0.0009389768784066589*I	0.0009876103099106808+0.0007478356559837233*I	-0.0005577722878874094+0.0013472322347591983*I	-0.0011867140048331425+0.001199201142845757*I	0.000021986421234365005-0.0017321594764490734*I	0.000027836753652250303-0.0015404918927174405*I	-0.000647345404647108+0.00022564501624168292*I	0.00096879685664482-0.00017316962095952575*I	0.0010278864881847882+0.0007731632565971712*I	-0.0011432440291613934+0.0013677172030739653*I	0.0005512699509665089+0.0005057727627726888*I	-0.00042566316714088605-0.0014291986193930714*I	-0.0008713094381582742-0.0008568813308844546*I	0.0008806673400234366-0.0006509109469227538*I	-0.0004630938446586705+0.0006828649111868034*I	0.0008254677189954184+0.0008112030631779131*I	-0.00022103944630816926+0.0009322933944052641*I
0.02531927060800759+0.01107615417220654*I	0.035960597434404+0.006453174326572344*I	0.022513911121056253-0.014819311173227144*I	-0.019069659833632183-0.03813858417236597*I	-0.08007156181116266-0.04141989373575261*I	-0.1430649605028475+0.12723579162401094*I	0.3074830894164294+0.2443356007572243*I	0.1838417738540448-0.5953489052876046*I	0.3108634906958931+0.25328954208702253*I	-0.13873555022025139+0.13714491850248464*I	-0.07638379173794602-0.03650898877173711*I	-0.01692190180336278-0.04534813742645532*I	0.019312430660740707-0.029192800427617186*I	0.02664682405322543-0.0019093436351128594*I	0.01607154392458135+0.015848918078656137*I	-0.000657552916662447+0.017814767563079818*I	-0.012993515067556333+0.00759780395715301*I	-0.013225528186799985-0.005727011362637624*I	-0.005339665818962163-0.01206876071839978*I	0.0052994359221699705-0.0076410878342846695*I	0.009938552147116107+0.0011803722747339726*I	0.007274799421497524+0.006062689969238294*I	-0.0009175179990281593+0.007511968541351462*I	-0.005593121511305178+0.0027025337152431386*I	-0.0069674492487491095-0.004517572822689533*I	-0.003672336383641661-0.005291979176729553*I	0.0029944664619182978-0.0034823163038095674*I	0.006993608227768699+0.0005387851630390806*I	0.003501060386850119+0.0050482816829391375*I	0.00010634490387956847+0.003960159710426004*I	-0.0032350848606232767+0.00009252932781816515*I	-0.006139014491251635-0.0024972843534749683*I	-0.0017867564759903693-0.004131906519374607*I	0.0018813605452691051-0.0016947467984858224*I	0.004806283708197768+0.0018073439367326627*I	0.004007440651287874+0.0034428909805492027*I	-0.0007788117342016126+0.0022795256290971647*I	-0.003381076627174379-0.000684651118482475*I	-0.0033168753746569534-0.0028499550179557154*I	-0.002240015285260346-0.002474552662718132*I	0.0012418990015961922+0.00008529457065448307*I	0.0041222571734908404+0.001539889376205707*I	0.004082775312349808+0.0025409978223843153*I	-0.001143244029185234+0.001367717203072142*I	-0.002503618873208859-0.001262061802979602*I	-0.003579123483947804-0.0031422576166158633*I	-0.002760553844383532-0.0007165308852716057*I	0.0031485193789140588+0.00028314982306925463*I	0.0028757679512634144+0.001800660452709687*I	0.0030198303412668306+0.0026950553245204587*I
0.006870651893476193+0.022211188130591135*I	0.014169188572615954+0.025671835449969618*I	0.018329383560908023+0.00592466834379601*I	0.012599749151060803-0.02760833246437458*I	-0.015850868676988202-0.049598672138255515*I	-0.07001628982030378-0.04373980489680274*I	-0.13360595295080827+0.1314517886522773*I	0.31086349069594255+0.2532895420870507*I	0.17871217658455768-0.5896557754374047*I	0.3011155874987104+0.2515664168822193*I	-0.14413599362910412+0.13148632633584548*I	-0.07335888030147511-0.04300436169893624*I	-0.010752219341431968-0.04597259615130374*I	0.024416266473057995-0.024642228544577788*I	0.02843239262435029+0.002056753759070307*I	0.012325755540378685+0.018673958129374432*I	-0.00635487629331507+0.016484176767938393*I	-0.016489747854315322+0.0025269205593974244*I	-0.012331777951419355-0.008169593817073923*I	0.000024390177171798447-0.011608649016436528*I	0.010493590578244647-0.005397397996629638*I	0.009137753991707909+0.0051920573802930635*I	0.003865886040699395+0.0069185307435017315*I	-0.003587047969143279+0.004436368507160023*I	-0.008801933653137103+0.0004011506734649173*I	-0.006753436735287542-0.00520544150864593*I	0.0015931648189316005-0.005119807003566518*I	0.006525971823297017-0.0014470912442208334*I	0.0062760273657845225+0.003335700985512723*I	0.0018687509517513105+0.004643101210837365*I	-0.004353445920104916+0.0014688130407510792*I	-0.005532544860251829-0.0013068664686550226*I	-0.003815962831408454-0.003025337593592882*I	0.0013100509215215996-0.0032635394610524187*I	0.004901190886633768+0.0010003085260587175*I	0.0045852442618855675+0.0027396373310893877*I	0.0018130780289798234+0.0015590387191946474*I	-0.004117673530112881+0.0011617300876333191*I	-0.0056489286660698565-0.0016187118885048763*I	-0.0014276309684547802-0.0029903054635496947*I	0.0009134450316300904-0.0007614936655277266*I	0.00429678782570893+0.001853129136412145*I	0.0041222571735063515+0.0015398893762064282*I	0.0010278864881901448+0.0007731632566309724*I	-0.004296704346015956-0.00034534179411037217*I	-0.004392863279433989-0.0011217113574153053*I	-0.0013112714450533062-0.002208196846586016*I	0.000578307951514095+0.00040126465621646823*I	0.005342882001204495+0.002167002084422705*I	0.003096807397588573+0.0008683670583207355*I
-0.011150082035375077+0.014595681277819374*I	-0.010760561980008698+0.02168268214778226*I	0.004255026602605481+0.012882814158829381*I	0.02154817471756792-0.005535419622068699*I	0.022655021141895954-0.02992824362547012*I	-0.006391861124969038-0.045382675110008354*I	-0.06663588854077034-0.03478586356691315*I	-0.13873555022025555+0.13714491850246666*I	0.3011155874987376+0.25156641688222636*I	0.17331173317568163-0.5953143676040475*I	0.30414049893518885+0.24507104395505488*I	-0.13796631116717095+0.13086186761096222*I	-0.06825504448916636-0.038453789815898996*I	-0.008966650770276667-0.04200649875709463*I	0.020670478088862812-0.02181718849389611*I	0.02273506924763859+0.0007261629639781405*I	0.008829522753653432+0.013603074731613384*I	-0.005461126057920762+0.014041594313458854*I	-0.011125691858207937+0.0029870322613702524*I	-0.007137623295318646-0.0059259039794161295*I	-0.0007764079782565717-0.007596963910835528*I	0.007084677197436195-0.004541557222411922*I	0.006468224021629192+0.002116457346105777*I	0.0006570738988548046+0.004617147701746825*I	-0.003373035455715176+0.0037484998211903854*I	-0.0035364324505212335+0.0005733228466177783*I	-0.003221931373946879-0.0031702164490554742*I	0.000875583956968598-0.0023228911810878774*I	0.004893662388211095-0.0018522717163230128*I	0.0018162365418080409+0.0008443543158759549*I	-0.0004287090479087171+0.0032437054143113833*I	-0.0020303942602910726+0.0009407598006425026*I	-0.002435737462692082-0.00043849941032559866*I	-0.0007961324900186962-0.00033028226905973835*I	0.0010890114751611207-0.0023312460666714448*I	0.002706828264337229-0.0008835437352835288*I	0.0012463824659919762+0.001621841789589616*I	-0.0004547740099422367+0.0006249779491680855*I	-0.002228429123914974+0.0010213796420547366*I	-0.0024954683491726047+0.00009434710870143386*I	0.0016272578556894616-0.0012224708978096407*I	0.0009134450316247913-0.0007614936655228599*I	0.001241899001575483+0.00008529457066034815*I	0.000968796856604108-0.00017316962098796356*I	-0.0008613579180173887+0.0009135137022111617*I	-0.002028852307084524+0.0005887189759065425*I	-0.001054001483521118-3.9158159145606805*^-6*I	0.0008830911771979103-0.0003243445852470127*I	0.0007993473978785194-0.0005310287381534393*I	0.002323051659875516-0.0005280532401170252*I
