0.	3.1766285114967476e-7
0.01	5.4382039456455265e-6
0.02	3.771074292634524e-6
0.03	7.627053170336727e-6
0.04	0.000012998201742724075
0.05	0.00001814185810160865
0.06	0.000025763270664900778
0.07	0.000031846767430958794
0.08	0.000042601328201521374
0.09	0.00006530222826720019
0.1	0.00007081985270812743
0.11	0.00007300308065133302
0.12	0.00012185940232626237
0.13	0.00014293033121594162
0.14	0.00018687666398927054
0.15	0.00023330675378461724
0.16	0.00031709256530769724
0.17	0.00040544128470307355
0.18	0.0004921760795752676
0.19	0.0006960713390680544
0.2	0.0007663886877579315
0.21	0.001188783151936728
0.22	0.001949981769297951
0.23	0.005821422112491403
0.24	0.24628626719168856
0.25	0.3862666042843922
0.26	0.5207926324815197
0.27	0.5913350195118774
0.28	0.6454990039826553
0.29	0.6714301873378299
0.3	0.7014139548108217
0.31	0.7289154259107133
0.32	0.7473186751981161
0.33	0.7529555652351989
0.34	0.7642598265001259
0.35000000000000003	0.7830150387450296
0.36	0.7899722452155554
0.37	0.7962508740149997
0.38	0.7980349951679933
0.39	0.7966335992738379
0.4	0.7913203411357381
0.41000000000000003	0.7220416114043426
0.42	1.284323784752656
0.43	0.8161009013248408
0.44	0.7685536903833973
0.45	0.8255427093977687
0.46	0.9273031961941056
0.47000000000000003	1.0109165376656444
0.48	1.077157239261006
0.49	1.14358482784102
0.5	1.1989104303287186
0.51	1.2298326678582026
0.52	1.265617371725428
0.53	1.301687236910646
0.54	1.3342759968838154
0.55	1.3615425482966446
0.56	1.3794420433569599
0.5700000000000001	1.3960511095349066
0.58	1.418954282722833
0.59	1.4378378691062659
0.6	1.4491319539571557
0.61	1.4574206088738124
0.62	1.4767505553732752
0.63	1.4710166314255724
0.64	1.4881389667940232
0.65	1.5012145809365731
0.66	1.5168661405316504
0.67	1.531506480838812
0.68	1.5175122827660323
0.6900000000000001	1.5394960566311389
0.7000000000000001	1.5465187768573596
0.71	1.5576521616430197
0.72	1.563573134807536
0.73	1.5741574126758267
0.74	1.5867038982330963
0.75	1.5847436008853764
0.76	1.5965038576660828
0.77	1.6078783753222614
