0.01	0.9794235131375583
0.02	0.9918964178794754
0.03	0.9967203101367456
0.04	0.9157467317006108
0.05	0.9019627490267588
0.060000000000000005	0.9998072956603563
0.06999999999999999	0.7422387780703674
0.08	0.47429095844856317
0.09	0.9568485123909158
0.09999999999999999	0.9999837139753655
0.11	0.9026356135351945
0.12	0.7094685563714392
0.13	0.9064785185072065
0.14	1.0000079033302085
0.15000000000000002	1.0000117517574867
0.16	1.0000246317301102
0.17	1.000141718179301
0.18000000000000002	2.907256325044233
0.19	2.9539698731767348
0.2	2.969853706138155
0.21000000000000002	2.985282002058402
0.22	2.993962351371424
0.23	2.9961124840031785
0.24000000000000002	2.9984864437193393
0.25	2.9993905107583667
0.26	2.9997153992437577
0.27	2.9999695360460397
0.28	3.0000245892486013
0.29000000000000004	3.0001904930601206
0.3	4.941731460457362
0.31	4.954644467147363
0.32	4.955213093122543
0.33	4.9566288621959655
0.34	4.952199854965093
0.35000000000000003	4.945617912897616
0.36000000000000004	4.947293895832077
0.37	4.956264672971996
0.38	4.971010759688946
0.39	4.992965528851011
0.4	5.000029803894779
0.41000000000000003	6.834597566197641
0.42000000000000004	6.8639026790451885
0.43	6.865197355544678
0.44	6.862703554495372
0.45	6.860065378399557
0.46	6.864704466155058
0.47000000000000003	6.8703548641229935
0.48000000000000004	6.887964164823878
0.49	6.913375085812824
0.5	6.961871741580081
0.51	6.999859370835131
0.52	8.806794041846606
0.53	8.809456589458852
0.54	8.803370303678525
0.55	8.81176711877763
0.56	8.818116379196482
0.5700000000000001	8.83386978108404
0.5800000000000001	8.857628849147837
0.59	8.890675216161878
0.6	8.943857959548263
0.61	8.997410749372145
0.62	10.804205092177199
0.63	10.80559505055295
0.64	10.814782561122003
0.65	10.834681469111423
0.66	10.857413349459682
0.67	10.888004019716329
0.68	10.921316270157051
0.6900000000000001	10.956947026623657
0.7000000000000001	10.997135029482102
0.7100000000000001	12.889360616632763
0.72	12.898248623612734
0.73	12.924811135891865
0.74	12.941346867454351
0.75	12.967445743932359
0.76	12.981952801370433
0.77	12.993546288296406
0.78	12.999635514672628
0.79	14.986652070112795
0.8	14.991723766252548
0.81	14.995761029810897
0.8200000000000001	14.997806086608515
0.8300000000000001	14.999521745887092
0.8400000000000001	14.999950131277277
0.85	15.000168150144061
0.86	16.999656319264897
0.87	16.9999859696148
0.88	17.000004915967207
0.89	17.000016488965326
0.9	17.00004628681271
0.91	17.001621491419026
0.92	18.999948663400275
0.93	19.000017058656624
0.9400000000000001	19.00005014506067
0.9500000000000001	19.00027620007985
0.9600000000000001	20.999906815425014
0.97	21.000136562871244
0.98	21.000676246577168
0.99	23.00112921819101
1.	24.85054808813907
1.01	25
1.02	23.998824195143236
1.03	23.847938725590033
1.04	22.685900829429514
1.05	21.888819258574518
1.06	15.602425019805139
1.07	7.394956122284406
1.08	3.9634477580755583
1.09	3.745185537259931
1.1	4.470205458258877
1.11	4.112708212269654
1.12	4.63083191281774
1.1300000000000001	7.674832319664743
1.1400000000000001	9.595118660219525
1.1500000000000001	10.810503384932838
1.1600000000000001	11.654796736463148
1.17	11.973591405375442
1.18	12.081747323691454
1.19	11.596653748646489
1.2	10.898235747485629
1.21	12.449510846083916
1.22	13.212141230281512
1.23	13.8275552034961
1.24	14.193953739356097
1.25	14.411439518547937
1.26	14.494685366968339
1.27	14.496314479701555
1.28	14.270895136481759
1.29	13.477991887522647
1.3	13.697773105266508
1.31	14.30156380745982
1.32	14.654656960258558
1.33	14.898137639470995
1.34	15.025554097136403
1.35	15.1301132381295
1.36	15.173043220540047
1.37	15.158751693087336
1.3800000000000001	15.035632513239047
1.3900000000000001	14.768212554169574
1.4000000000000001	13.712389803858233
1.4100000000000001	14.398277001674192
1.42	14.718081641641518
1.43	14.903083210229953
1.44	15.027778658052666
1.45	15.093264753368283
1.46	15.123872943810827
1.47	15.09727269271283
1.48	15.09384938721854
1.49	15.019414055926154
1.5	14.856958302686829
1.51	14.355810398221795
1.52	14.125777209364651
1.53	14.385724077055325
1.54	14.554900258498666
1.55	14.650623482090046
1.56	14.706963473898622
1.57	14.726506606952087
1.58	14.720073418572785
1.59	14.718469260899024
1.6	14.654661704111103
1.61	14.565651488458483
1.62	14.393938558470625
1.6300000000000001	13.83611236585571
1.6400000000000001	13.742982550205761
1.6500000000000001	13.937708454595947
1.6600000000000001	14.032052231606562
1.6700000000000002	14.096037829184256
1.68	14.134348632780105
1.69	14.162654798659384
1.7	14.1457782976357
1.71	14.110196971211423
1.72	14.082271327141834
1.73	13.984780743844688
1.74	13.799092388105615
1.75	13.327876029979738
1.76	13.12743237235932
1.77	13.29523459270423
1.78	13.370456087295949
1.79	13.417342302610221
1.8	13.446990136849264
1.81	13.454859527775026
1.82	13.436461935074073
1.83	13.424346993323176
1.84	13.369756665245225
1.85	13.276933660214679
1.86	13.111291926792456
1.87	12.716614265729794
1.8800000000000001	12.431241618112796
1.8900000000000001	12.564506731668786
1.9000000000000001	12.620877803472954
1.9100000000000001	12.653283914736596
1.9200000000000002	12.6946739459714
1.93	12.685918177486316
1.94	12.673290073840311
1.95	12.648132657739081
1.96	12.58138253998959
1.97	12.486972942779671
1.98	12.333619345647215
1.99	11.877459124326899
2.	11.67758511256134
2.01	11.769877636730923
2.02	11.823447957770153
2.03	11.845384458144133
2.04	11.85036464326336
2.05	11.85667771393061
2.0599999999999996	11.838719291114943
2.07	11.80600348554154
2.0799999999999996	11.726302749120288
2.09	11.638161145664348
2.0999999999999996	11.430116997380939
2.11	10.730614228455286
2.1199999999999997	10.886769543795024
2.13	10.944490653617326
2.1399999999999997	10.968679590614574
2.15	10.989030987843668
2.1599999999999997	10.971666963668453
2.17	10.971161740072194
2.1799999999999997	10.944028934334943
2.19	10.901029444864188
2.1999999999999997	10.797506471387518
2.21	10.631380092312433
2.2199999999999998	9.826350903527182
2.23	9.969703374172044
2.2399999999999998	10.038018560716893
2.25	10.078849471748288
2.26	10.091830007204717
2.27	10.088368078784999
2.28	10.065573219266163
2.29	10.022907454891156
2.3	9.96302130680959
2.31	9.85955885325171
2.32	9.638431008969587
2.3299999999999996	8.966263731668471
2.34	9.065074476743774
2.3499999999999996	9.11589559624308
2.36	9.146855637775586
2.3699999999999997	9.146429753632642
2.38	9.14259078939872
2.3899999999999997	9.103654017430658
2.4	9.030651475126072
2.4099999999999997	8.953685899249441
2.42	8.741710585312028
2.4299999999999997	7.985891906064641
2.44	8.104887809026227
2.4499999999999997	8.15443936550441
2.46	8.185016543557014
2.4699999999999998	8.169956253758084
2.48	8.142710896106834
2.4899999999999998	8.114918450909384
2.5	8.022497816866705
2.51	7.884284002882349
2.52	7.503366646790135
2.53	7.0683304753655465
2.54	7.140370743699211
2.55	7.172452597017085
2.56	7.160876541995331
2.57	7.12693042035151
2.5799999999999996	7.090603809796046
2.59	6.991239724539159
2.5999999999999996	6.816462758108765
2.61	5.935826130638305
2.6199999999999997	6.068330803966664
2.63	6.1145081504735455
2.6399999999999997	6.103568862568687
2.65	6.094460501173808
2.6599999999999997	6.044573597550982
2.67	5.951736802804015
2.6799999999999997	5.754478917725113
2.69	4.869527137251269
2.6999999999999997	5.00077297302413
2.71	5.0088093985584115
2.7199999999999998	5.014877221551334
2.73	4.987015353573386
2.7399999999999998	4.891186477245776
2.75	4.722349849384847
2.76	4.019490040424977
2.77	3.87983760248043
2.78	3.8951571016870234
2.79	3.9100573545377313
2.8	3.816090268521727
2.81	3.673103223238185
2.82	3.279712578343754
2.8299999999999996	2.7693111907575694
2.84	2.767091761504852
2.8499999999999996	2.7720548849977473
2.86	2.672750726937575
2.8699999999999997	2.422660082974762
2.88	1.6660911236018714
2.8899999999999997	1.6332917058716567
2.9	1.7089347833605149
2.9099999999999997	1.5413954883437126
2.92	0.9611070336682456
2.9299999999999997	0.8623933212098066
2.94	0.8531704310054008
2.9499999999999997	0.7571919546449147
2.96	0.6441336895824197
2.9699999999999998	0.609556101463991
2.98	0.8036800045529753
2.9899999999999998	0.5367123415681969
3.	0.00010880094812360639
