1.429489999999999927e+00 1.003556155555555662e+00
1.433289999999999953e+00 1.015078433333333363e+00
1.437089999999999979e+00 1.026606433333333346e+00
1.440890000000000004e+00 1.038137755555555541e+00
1.444690000000000030e+00 1.049669088888888657e+00
1.448490000000000055e+00 1.061200566666666623e+00
1.452290000000000081e+00 1.072727944444444415e+00
1.456090000000000106e+00 1.084252066666666625e+00
1.459889999999999910e+00 1.095770666666666449e+00
1.463689999999999936e+00 1.107283788888888898e+00
1.467489999999999961e+00 1.118790755555555627e+00
1.471289999999999987e+00 1.130291866666666589e+00
1.475100000000000078e+00 1.141786677777777648e+00
1.478900000000000103e+00 1.153277122222222228e+00
1.482699999999999907e+00 1.164763877777777568e+00
1.486499999999999932e+00 1.176248466666666603e+00
1.490299999999999958e+00 1.187734266666666816e+00
1.494099999999999984e+00 1.199222944444444439e+00
1.497900000000000009e+00 1.210717077777778039e+00
1.501700000000000035e+00 1.222221400000000013e+00
1.505500000000000060e+00 1.233737833333333311e+00
1.509300000000000086e+00 1.245271433333333233e+00
1.513099999999999890e+00 1.256827544444444777e+00
1.516899999999999915e+00 1.268409788888889000e+00
1.520699999999999941e+00 1.280022677777778117e+00
1.524499999999999966e+00 1.291673311111111166e+00
1.528310000000000057e+00 1.303365700000000071e+00
1.532110000000000083e+00 1.315105833333333418e+00
1.535910000000000108e+00 1.326899466666666694e+00
1.539709999999999912e+00 1.338752477777777949e+00
1.543509999999999938e+00 1.350670322222222275e+00
1.547309999999999963e+00 1.362659366666666649e+00
1.551109999999999989e+00 1.374723855555555430e+00
1.554910000000000014e+00 1.386870166666666737e+00
1.558710000000000040e+00 1.399102955555555416e+00
1.562510000000000066e+00 1.411428066666666536e+00
1.566310000000000091e+00 1.423849777777777659e+00
1.570109999999999895e+00 1.436371733333333678e+00
1.573909999999999920e+00 1.448999344444444670e+00
1.577720000000000011e+00 1.461734800000000112e+00
1.581520000000000037e+00 1.474581422222222216e+00
1.585320000000000062e+00 1.487542811111110863e+00
1.589120000000000088e+00 1.500620533333333118e+00
1.592919999999999892e+00 1.513816733333333220e+00
1.596719999999999917e+00 1.527132644444444631e+00
1.600519999999999943e+00 1.540569522222222210e+00
1.604319999999999968e+00 1.554126955555555245e+00
1.608119999999999994e+00 1.567805477777777678e+00
1.611920000000000019e+00 1.581605588888888692e+00
1.615720000000000045e+00 1.595524944444444371e+00
1.619520000000000071e+00 1.609562211111111196e+00
1.623320000000000096e+00 1.623717566666666556e+00
1.627129999999999965e+00 1.637986344444444686e+00
1.630929999999999991e+00 1.652369044444444324e+00
1.634730000000000016e+00 1.666860255555555614e+00
1.638530000000000042e+00 1.681458999999999815e+00
1.642330000000000068e+00 1.696160888888888607e+00
1.646130000000000093e+00 1.710963555555555571e+00
1.649929999999999897e+00 1.725862222222222186e+00
1.653729999999999922e+00 1.740853555555555543e+00
1.657529999999999948e+00 1.755932333333333428e+00
1.661329999999999973e+00 1.771096444444444362e+00
1.665129999999999999e+00 1.786340222222221996e+00
1.668930000000000025e+00 1.801659111111111100e+00
1.672730000000000050e+00 1.817047333333333459e+00
1.676539999999999919e+00 1.832501444444444516e+00
1.680339999999999945e+00 1.848015777777777702e+00
1.684139999999999970e+00 1.863586333333332901e+00
1.687939999999999996e+00 1.879207000000000294e+00
1.691740000000000022e+00 1.894871777777777933e+00
1.695540000000000047e+00 1.910575333333333292e+00
1.699340000000000073e+00 1.926312000000000024e+00
1.703140000000000098e+00 1.942076555555555473e+00
1.706939999999999902e+00 1.957861222222222253e+00
1.710739999999999927e+00 1.973660666666666730e+00
1.714539999999999953e+00 1.989469222222222111e+00
1.718339999999999979e+00 2.005278444444444474e+00
1.722140000000000004e+00 2.021082555555555160e+00
1.725950000000000095e+00 2.036874555555555411e+00
1.729749999999999899e+00 2.052647111111111311e+00
1.733549999999999924e+00 2.068392222222221744e+00
1.737349999999999950e+00 2.084103222222222218e+00
1.741149999999999975e+00 2.099771555555555391e+00
1.744950000000000001e+00 2.115390444444444462e+00
1.748750000000000027e+00 2.130950666666666216e+00
1.752550000000000052e+00 2.146445333333333316e+00
1.756350000000000078e+00 2.161866222222222689e+00
1.760150000000000103e+00 2.177205444444444637e+00
1.763949999999999907e+00 2.192453666666666301e+00
1.767749999999999932e+00 2.207605111111111462e+00
1.771549999999999958e+00 2.222649555555554990e+00
1.775360000000000049e+00 2.237581444444444401e+00
1.779160000000000075e+00 2.252392000000000394e+00
1.782960000000000100e+00 2.267074333333332969e+00
1.786759999999999904e+00 2.281621111111110878e+00
1.790559999999999929e+00 2.296025666666666964e+00
1.794359999999999955e+00 2.310281888888888524e+00
1.798159999999999981e+00 2.324383000000000088e+00
1.801960000000000006e+00 2.338324111111111048e+00
1.805760000000000032e+00 2.352099444444443854e+00
1.809560000000000057e+00 2.365704555555555366e+00
1.813360000000000083e+00 2.379134555555555419e+00
1.817160000000000108e+00 2.392385666666666744e+00
1.820959999999999912e+00 2.405454444444445006e+00
1.824759999999999938e+00 2.418338111111111299e+00
1.828570000000000029e+00 2.431033444444444580e+00
1.832370000000000054e+00 2.443539111111110884e+00
1.836170000000000080e+00 2.455853444444444644e+00
1.839970000000000105e+00 2.467974444444444249e+00
1.843769999999999909e+00 2.479901333333333291e+00
1.847569999999999935e+00 2.491634333333332840e+00
1.851369999999999960e+00 2.503172444444444089e+00
1.855169999999999986e+00 2.514516111111111396e+00
1.858970000000000011e+00 2.525666111111110723e+00
1.862770000000000037e+00 2.536621666666666997e+00
1.866570000000000062e+00 2.547383555555555290e+00
1.870370000000000088e+00 2.557953222222221878e+00
1.874169999999999892e+00 2.568332111111111260e+00
1.877979999999999983e+00 2.578519444444444364e+00
1.881780000000000008e+00 2.588518111111111075e+00
1.885580000000000034e+00 2.598326444444444938e+00
1.889380000000000059e+00 2.607947666666666997e+00
1.893180000000000085e+00 2.617379666666666882e+00
1.896980000000000111e+00 2.626625444444444124e+00
1.900779999999999914e+00 2.635684444444444274e+00
1.904579999999999940e+00 2.644557444444445071e+00
1.908379999999999965e+00 2.653243888888888513e+00
1.912179999999999991e+00 2.661745111111110784e+00
1.915980000000000016e+00 2.670060222222222279e+00
1.919780000000000042e+00 2.678188222222222414e+00
1.923580000000000068e+00 2.686130777777777645e+00
1.927389999999999937e+00 2.693887444444444945e+00
1.931189999999999962e+00 2.701457111111110976e+00
1.934989999999999988e+00 2.708840333333333739e+00
1.938790000000000013e+00 2.716036888888889056e+00
1.942590000000000039e+00 2.723047555555555554e+00
1.946390000000000065e+00 2.729873111111110973e+00
1.950190000000000090e+00 2.736514000000000113e+00
1.953989999999999894e+00 2.742971777777778009e+00
1.957789999999999919e+00 2.749248222222222093e+00
1.961589999999999945e+00 2.755345666666666915e+00
1.965389999999999970e+00 2.761266222222221955e+00
1.969189999999999996e+00 2.767015666666666984e+00
1.972990000000000022e+00 2.772595888888889082e+00
1.976799999999999891e+00 2.778013333333333446e+00
1.980599999999999916e+00 2.783273333333333710e+00
1.984399999999999942e+00 2.788383444444444415e+00
1.988199999999999967e+00 2.793351222222222763e+00
1.991999999999999993e+00 2.798185444444444059e+00
1.995800000000000018e+00 2.802896333333333878e+00
1.999600000000000044e+00 2.807494000000000156e+00
2.003400000000000070e+00 2.811990666666666971e+00
2.007200000000000095e+00 2.816399555555555878e+00
2.011000000000000121e+00 2.820734555555555634e+00
2.014800000000000146e+00 2.825011444444444297e+00
2.018600000000000172e+00 2.829244888888888365e+00
2.022400000000000198e+00 2.833451555555555945e+00
2.026209999999999845e+00 2.837649777777778048e+00
2.030009999999999870e+00 2.841858999999999913e+00
2.033809999999999896e+00 2.846097111111111300e+00
2.037609999999999921e+00 2.850385555555555506e+00
2.041409999999999947e+00 2.854743888888889192e+00
2.045209999999999972e+00 2.859193555555555655e+00
2.049009999999999998e+00 2.863756555555555305e+00
2.052810000000000024e+00 2.868453555555555035e+00
2.056610000000000049e+00 2.873309333333333271e+00
2.060410000000000075e+00 2.878342999999999652e+00
2.064210000000000100e+00 2.883579333333333938e+00
2.068010000000000126e+00 2.889039222222222314e+00
2.071810000000000151e+00 2.894744888888889367e+00
2.075619999999999798e+00 2.900718888888888181e+00
2.079419999999999824e+00 2.906981888888888754e+00
2.083219999999999850e+00 2.913554888888889138e+00
2.087019999999999875e+00 2.920458666666667202e+00
2.090819999999999901e+00 2.927712222222221605e+00
2.094619999999999926e+00 2.935334999999999805e+00
2.098419999999999952e+00 2.943344777777778365e+00
2.102219999999999978e+00 2.951759222222221979e+00
2.106020000000000003e+00 2.960594444444444751e+00
2.109820000000000029e+00 2.969866000000000561e+00
2.113620000000000054e+00 2.979588333333333505e+00
2.117420000000000080e+00 2.989775888888889011e+00
2.121220000000000105e+00 3.000438444444444741e+00
2.125030000000000197e+00 3.011590222222222835e+00
2.128829999999999778e+00 3.023238888888888365e+00
2.132629999999999804e+00 3.035394777777777442e+00
2.136429999999999829e+00 3.048065777777777541e+00
2.140229999999999855e+00 3.061257999999999591e+00
2.144029999999999880e+00 3.074977888888889233e+00
2.147829999999999906e+00 3.089230333333333078e+00
2.151629999999999932e+00 3.104019111111111062e+00
2.155429999999999957e+00 3.119346333333333554e+00
2.159229999999999983e+00 3.135214333333332881e+00
2.163030000000000008e+00 3.151624666666666297e+00
2.166830000000000034e+00 3.168576444444444640e+00
2.170630000000000059e+00 3.186068888888889283e+00
2.174430000000000085e+00 3.204101666666667292e+00
2.178240000000000176e+00 3.222671444444444866e+00
2.182040000000000202e+00 3.241775111111111052e+00
2.185839999999999783e+00 3.261409333333333826e+00
2.189639999999999809e+00 3.281569444444444539e+00
2.193439999999999834e+00 3.302251666666667695e+00
2.197239999999999860e+00 3.323449555555555435e+00
2.201039999999999885e+00 3.345158000000000076e+00
2.204839999999999911e+00 3.367370333333333576e+00
2.208639999999999937e+00 3.390079777777777359e+00
2.212439999999999962e+00 3.413277777777778077e+00
2.216239999999999988e+00 3.436959222222222277e+00
2.220040000000000013e+00 3.461113666666666866e+00
2.223840000000000039e+00 3.485733999999999888e+00
2.227650000000000130e+00 3.510811666666666664e+00
2.231450000000000156e+00 3.536336777777778106e+00
2.235250000000000181e+00 3.562300777777777760e+00
2.239050000000000207e+00 3.588693777777777427e+00
2.242849999999999788e+00 3.615505444444444549e+00
2.246649999999999814e+00 3.642726444444444045e+00
2.250449999999999839e+00 3.670346888888888603e+00
2.254249999999999865e+00 3.698356111111110955e+00
2.258049999999999891e+00 3.726743555555555698e+00
2.261849999999999916e+00 3.755498000000000225e+00
2.265649999999999942e+00 3.784609999999999808e+00
2.269449999999999967e+00 3.814067444444444455e+00
2.273249999999999993e+00 3.843860777777777571e+00
2.277060000000000084e+00 3.873977999999999700e+00
2.280860000000000110e+00 3.904409888888888958e+00
2.284660000000000135e+00 3.935144888888888914e+00
2.288460000000000161e+00 3.966172555555554702e+00
2.292260000000000186e+00 3.997484222222221995e+00
2.296060000000000212e+00 4.029067999999999650e+00
2.299859999999999793e+00 4.060915333333332988e+00
2.303659999999999819e+00 4.093018111111111246e+00
2.307459999999999845e+00 4.125365999999999644e+00
2.311259999999999870e+00 4.157952444444443785e+00
2.315059999999999896e+00 4.190769222222222368e+00
2.318859999999999921e+00 4.223810000000000286e+00
2.322659999999999947e+00 4.257069222222222393e+00
2.326470000000000038e+00 4.290539777777778063e+00
2.330270000000000064e+00 4.324218888888888834e+00
2.334070000000000089e+00 4.358103000000000726e+00
2.337870000000000115e+00 4.392190000000001149e+00
2.341670000000000140e+00 4.426476555555555414e+00
2.345470000000000166e+00 4.460965777777778030e+00
2.349270000000000191e+00 4.495656222222222276e+00
2.353070000000000217e+00 4.530549999999999855e+00
2.356869999999999798e+00 4.565651555555556129e+00
2.360669999999999824e+00 4.600964777777777570e+00
2.364469999999999850e+00 4.636496888888887113e+00
2.368269999999999875e+00 4.672252111111111716e+00
2.372069999999999901e+00 4.708241000000000120e+00
2.375879999999999992e+00 4.744472555555556248e+00
2.379680000000000017e+00 4.780958333333333421e+00
2.383480000000000043e+00 4.817709666666666557e+00
2.387280000000000069e+00 4.854740000000000499e+00
2.391080000000000094e+00 4.892064888888889129e+00
2.394880000000000120e+00 4.929699000000000275e+00
2.398680000000000145e+00 4.967660666666667169e+00
2.402480000000000171e+00 5.005965888888889381e+00
2.406280000000000197e+00 5.044633666666666905e+00
2.410079999999999778e+00 5.083684555555556095e+00
2.413879999999999804e+00 5.123139111111110644e+00
2.417679999999999829e+00 5.163016888888889433e+00
2.421479999999999855e+00 5.203340888888889459e+00
2.425289999999999946e+00 5.244133999999999851e+00
2.429089999999999971e+00 5.285417333333333190e+00
2.432889999999999997e+00 5.327214999999999812e+00
2.436690000000000023e+00 5.369549666666665999e+00
2.440490000000000048e+00 5.412445555555555288e+00
2.444290000000000074e+00 5.455925666666667340e+00
2.448090000000000099e+00 5.500012666666666661e+00
2.451890000000000125e+00 5.544729333333333621e+00
2.455690000000000150e+00 5.590100111111111048e+00
2.459490000000000176e+00 5.636145444444443875e+00
2.463290000000000202e+00 5.682889111111110836e+00
2.467089999999999783e+00 5.730351000000000639e+00
2.470889999999999809e+00 5.778551555555555552e+00
2.474689999999999834e+00 5.827511000000000330e+00
2.478499999999999925e+00 5.877248222222222651e+00
2.482299999999999951e+00 5.927781444444444325e+00
2.486099999999999977e+00 5.979126222222221898e+00
2.489900000000000002e+00 6.031299777777777926e+00
2.493700000000000028e+00 6.084317222222223265e+00
2.497500000000000053e+00 6.138189999999999813e+00
2.501300000000000079e+00 6.192931111111111164e+00
2.505100000000000104e+00 6.248550999999999966e+00
2.508900000000000130e+00 6.305059777777778152e+00
2.512700000000000156e+00 6.362465444444444174e+00
2.516500000000000181e+00 6.420772444444443394e+00
2.520300000000000207e+00 6.479987888888888214e+00
2.524099999999999788e+00 6.540113444444445534e+00
2.527909999999999879e+00 6.601152222222222754e+00
2.531709999999999905e+00 6.663102999999999554e+00
2.535509999999999931e+00 6.725964666666667036e+00
2.539309999999999956e+00 6.789734222222222115e+00
2.543109999999999982e+00 6.854405999999999999e+00
2.546910000000000007e+00 6.919973666666668244e+00
2.550710000000000033e+00 6.986428222222221152e+00
2.554510000000000058e+00 7.053759444444445137e+00
2.558310000000000084e+00 7.121955777777779772e+00
2.562110000000000110e+00 7.191002777777777411e+00
2.565910000000000135e+00 7.260884111111110428e+00
2.569710000000000161e+00 7.331582888888888760e+00
2.573510000000000186e+00 7.403078777777777120e+00
2.577319999999999833e+00 7.475351111111112168e+00
2.581119999999999859e+00 7.548376555555556422e+00
2.584919999999999884e+00 7.622127444444444677e+00
2.588719999999999910e+00 7.696579111111110372e+00
2.592519999999999936e+00 7.771701444444444107e+00
2.596319999999999961e+00 7.847463444444445102e+00
2.600119999999999987e+00 7.923831888888888564e+00
2.603920000000000012e+00 8.000771444444442437e+00
2.607720000000000038e+00 8.078245111111110432e+00
2.611520000000000064e+00 8.156214222222223142e+00
2.615320000000000089e+00 8.234638444444444261e+00
2.619120000000000115e+00 8.313474888888887193e+00
2.622920000000000140e+00 8.392675222222223397e+00
2.626729999999999787e+00 8.472201333333332585e+00
2.630529999999999813e+00 8.551994888888888369e+00
2.634329999999999838e+00 8.632015555555556219e+00
2.638129999999999864e+00 8.712198888888888604e+00
2.641929999999999890e+00 8.792507555555555854e+00
2.645729999999999915e+00 8.872877222222220084e+00
2.649529999999999941e+00 8.953253999999997603e+00
2.653329999999999966e+00 9.033573111111113718e+00
2.657129999999999992e+00 9.113786888888888882e+00
2.660930000000000017e+00 9.193833999999998952e+00
2.664730000000000043e+00 9.273641555555554916e+00
2.668530000000000069e+00 9.353156777777776654e+00
2.672330000000000094e+00 9.432311222222221403e+00
2.676140000000000185e+00 9.511048111111112036e+00
2.679940000000000211e+00 9.589293111111112822e+00
2.683739999999999792e+00 9.666990333333334462e+00
2.687539999999999818e+00 9.744066666666665100e+00
2.691339999999999844e+00 9.820463333333332656e+00
2.695139999999999869e+00 9.896106666666666385e+00
2.698939999999999895e+00 9.970935555555556107e+00
2.702739999999999920e+00 1.004488555555555607e+01
2.706539999999999946e+00 1.011788999999999916e+01
2.710339999999999971e+00 1.018988888888888944e+01
2.714139999999999997e+00 1.026080777777777620e+01
2.717940000000000023e+00 1.033058888888888838e+01
2.721740000000000048e+00 1.039917111111111225e+01
2.725550000000000139e+00 1.046649555555555722e+01
2.729350000000000165e+00 1.053249333333333304e+01
2.733150000000000190e+00 1.059711666666666652e+01
2.736950000000000216e+00 1.066029777777777987e+01
2.740749999999999797e+00 1.072198888888888746e+01
2.744549999999999823e+00 1.078214000000000006e+01
2.748349999999999849e+00 1.084069333333333418e+01
2.752149999999999874e+00 1.089759444444444370e+01
2.755949999999999900e+00 1.095281000000000127e+01
2.759749999999999925e+00 1.100628000000000029e+01
2.763549999999999951e+00 1.105796777777777962e+01
2.767349999999999977e+00 1.110783222222222122e+01
2.771150000000000002e+00 1.115583222222222304e+01
2.774950000000000028e+00 1.120193444444444353e+01
2.778760000000000119e+00 1.124609666666666463e+01
2.782560000000000144e+00 1.128830777777777783e+01
2.786360000000000170e+00 1.132851888888888858e+01
2.790160000000000196e+00 1.136670666666666740e+01
2.793960000000000221e+00 1.140286333333333246e+01
2.797759999999999803e+00 1.143694777777777816e+01
2.801559999999999828e+00 1.146895888888888848e+01
2.805359999999999854e+00 1.149887222222222150e+01
2.809159999999999879e+00 1.152666888888888863e+01
2.812959999999999905e+00 1.155235222222222191e+01
2.816759999999999931e+00 1.157590666666666479e+01
2.820559999999999956e+00 1.159732444444444432e+01
2.824359999999999982e+00 1.161661777777777615e+01
2.828170000000000073e+00 1.163377999999999801e+01
2.831970000000000098e+00 1.164880555555555652e+01
2.835770000000000124e+00 1.166170222222222108e+01
2.839570000000000149e+00 1.167248444444444644e+01
2.843370000000000175e+00 1.168116333333333401e+01
2.847170000000000201e+00 1.168774444444444427e+01
2.850969999999999782e+00 1.169225333333333516e+01
2.854769999999999808e+00 1.169469333333333338e+01
2.858569999999999833e+00 1.169509444444444135e+01
2.862369999999999859e+00 1.169348222222222233e+01
2.866169999999999884e+00 1.168987666666666669e+01
2.869969999999999910e+00 1.168429888888888968e+01
2.873769999999999936e+00 1.167678666666666842e+01
2.877580000000000027e+00 1.166737333333333382e+01
2.881380000000000052e+00 1.165607444444444596e+01
2.885180000000000078e+00 1.164295000000000080e+01
2.888980000000000103e+00 1.162801777777777801e+01
2.892780000000000129e+00 1.161132222222222232e+01
2.896580000000000155e+00 1.159291333333333363e+01
2.900380000000000180e+00 1.157281777777777698e+01
2.904180000000000206e+00 1.155108888888888963e+01
2.907979999999999787e+00 1.152777555555555367e+01
2.911779999999999813e+00 1.150291888888889069e+01
2.915579999999999838e+00 1.147656666666666680e+01
2.919379999999999864e+00 1.144876666666666765e+01
2.923179999999999890e+00 1.141958666666666566e+01
2.926989999999999981e+00 1.138905777777777573e+01
2.930790000000000006e+00 1.135724222222222224e+01
2.934590000000000032e+00 1.132419777777777803e+01
2.938390000000000057e+00 1.128997999999999990e+01
2.942190000000000083e+00 1.125463555555555573e+01
2.945990000000000109e+00 1.121823111111111082e+01
2.949790000000000134e+00 1.118080888888888680e+01
2.953590000000000160e+00 1.114244222222222369e+01
2.957390000000000185e+00 1.110318888888888900e+01
2.961190000000000211e+00 1.106308555555555628e+01
2.964989999999999792e+00 1.102222444444444349e+01
2.968789999999999818e+00 1.098063666666666549e+01
2.972589999999999844e+00 1.093838555555555736e+01
2.976399999999999935e+00 1.089552666666666525e+01
2.980199999999999960e+00 1.085212111111111355e+01
2.983999999999999986e+00 1.080822999999999823e+01
2.987800000000000011e+00 1.076389888888889068e+01
2.991600000000000037e+00 1.071918999999999933e+01
2.995400000000000063e+00 1.067414777777777957e+01
2.999200000000000088e+00 1.062883333333333269e+01
3.003000000000000114e+00 1.058329999999999949e+01
3.006800000000000139e+00 1.053759777777777806e+01
3.010600000000000165e+00 1.049176777777777758e+01
3.014400000000000190e+00 1.044587222222222245e+01
3.018200000000000216e+00 1.039994333333333287e+01
3.021999999999999797e+00 1.035403888888888879e+01
3.025809999999999889e+00 1.030819444444444244e+01
3.029609999999999914e+00 1.026244888888888873e+01
3.033409999999999940e+00 1.021686111111111117e+01
3.037209999999999965e+00 1.017145000000000010e+01
3.041009999999999991e+00 1.012626777777777853e+01
3.044810000000000016e+00 1.008134000000000086e+01
3.048610000000000042e+00 1.003670777777777801e+01
3.052410000000000068e+00 9.992399999999999949e+00
3.056210000000000093e+00 9.948443333333333527e+00
3.060010000000000119e+00 9.904865555555554479e+00
3.063810000000000144e+00 9.861705555555555947e+00
3.067610000000000170e+00 9.818974444444444671e+00
3.071410000000000196e+00 9.776712222222222692e+00
3.075219999999999843e+00 9.734921111111111358e+00
3.079019999999999868e+00 9.693634444444445109e+00
3.082819999999999894e+00 9.652866111111112701e+00
3.086619999999999919e+00 9.612623111111110674e+00
3.090419999999999945e+00 9.572939777777778048e+00
3.094219999999999970e+00 9.533816222222220915e+00
3.098019999999999996e+00 9.495270888888889260e+00
3.101820000000000022e+00 9.457306555555556216e+00
3.105620000000000047e+00 9.419937444444444807e+00
3.109420000000000073e+00 9.383171555555554377e+00
3.113220000000000098e+00 9.347008777777777055e+00
3.117020000000000124e+00 9.311465555555553664e+00
3.120820000000000149e+00 9.276533888888888413e+00
3.124620000000000175e+00 9.242222555555557051e+00
3.128429999999999822e+00 9.208530444444445351e+00
3.132229999999999848e+00 9.175464333333334110e+00
3.136029999999999873e+00 9.143012999999999835e+00
3.139829999999999899e+00 9.111188000000002063e+00
3.143629999999999924e+00 9.079974555555555327e+00
3.147429999999999950e+00 9.049383222222221690e+00
3.151229999999999976e+00 9.019395333333331877e+00
3.155030000000000001e+00 8.990022999999998987e+00
3.158830000000000027e+00 8.961251555555554305e+00
3.162630000000000052e+00 8.933076666666666554e+00
3.166430000000000078e+00 8.905496333333335457e+00
3.170230000000000103e+00 8.878506888888889392e+00
3.174030000000000129e+00 8.852095444444444183e+00
3.177840000000000220e+00 8.826258777777777453e+00
3.181639999999999802e+00 8.800995333333332837e+00
3.185439999999999827e+00 8.776294888888887868e+00
3.189239999999999853e+00 8.752150444444444233e+00
3.193039999999999878e+00 8.728559666666667383e+00
3.196839999999999904e+00 8.705518555555556759e+00
3.200639999999999930e+00 8.683015777777777444e+00
3.204439999999999955e+00 8.661048666666667728e+00
3.208239999999999981e+00 8.639615666666667693e+00
3.212040000000000006e+00 8.618710888888889698e+00
