1.315460000000000074e+00 4.829694233333333142e-01
1.319260000000000099e+00 4.901032677777777957e-01
1.323059999999999903e+00 4.973225611111111166e-01
1.326869999999999994e+00 5.046248277777778402e-01
1.330670000000000019e+00 5.120063500000000545e-01
1.334470000000000045e+00 5.194636711111111360e-01
1.338270000000000071e+00 5.269940755555555523e-01
1.342070000000000096e+00 5.345941644444442975e-01
1.345869999999999900e+00 5.422612766666666806e-01
1.349669999999999925e+00 5.499937840999999938e-01
1.353469999999999951e+00 5.577884275555555771e-01
1.357269999999999976e+00 5.656441411111111650e-01
1.361070000000000002e+00 5.735591144444444067e-01
1.364870000000000028e+00 5.815321111111110275e-01
1.368670000000000053e+00 5.895626999999999951e-01
1.372470000000000079e+00 5.976495177777776391e-01
1.376279999999999948e+00 6.057930304444444358e-01
1.380079999999999973e+00 6.139918293333334054e-01
1.383879999999999999e+00 6.222471166666665443e-01
1.387680000000000025e+00 6.305573166666665896e-01
1.391480000000000050e+00 6.389235644444444251e-01
1.395280000000000076e+00 6.473460122222222113e-01
1.399080000000000101e+00 6.558232699999999582e-01
1.402879999999999905e+00 6.643561988888888603e-01
1.406679999999999930e+00 6.729438966666667632e-01
1.410479999999999956e+00 6.815859077777777220e-01
1.414279999999999982e+00 6.902810888888890606e-01
1.418080000000000007e+00 6.990283833333333918e-01
1.421880000000000033e+00 7.078264055555555379e-01
1.425689999999999902e+00 7.166736044444445008e-01
1.429489999999999927e+00 7.255672155555554781e-01
1.433289999999999953e+00 7.345054547888888452e-01
1.437089999999999979e+00 7.434857677777777507e-01
1.440890000000000004e+00 7.525054444444444490e-01
1.444690000000000030e+00 7.615612733333333439e-01
1.448490000000000055e+00 7.706497300000000328e-01
1.452290000000000081e+00 7.797687188888888787e-01
1.456090000000000106e+00 7.889138500000001386e-01
1.459889999999999910e+00 7.980834188888888958e-01
1.463689999999999936e+00 8.072736555555554139e-01
1.467489999999999961e+00 8.164813555555554547e-01
1.471289999999999987e+00 8.257056111111109598e-01
1.475100000000000078e+00 8.349433000000001659e-01
1.478900000000000103e+00 8.441933000000000353e-01
1.482699999999999907e+00 8.534547444444443576e-01
1.486499999999999932e+00 8.627274222222223177e-01
1.490299999999999958e+00 8.720109333333333490e-01
1.494099999999999984e+00 8.813074444444444211e-01
1.497900000000000009e+00 8.906176333333334361e-01
1.501700000000000035e+00 8.999447666666664514e-01
1.505500000000000060e+00 9.092917888888887301e-01
1.509300000000000086e+00 9.186629444444444070e-01
1.513099999999999890e+00 9.280628444444445346e-01
1.516899999999999915e+00 9.374972777777778044e-01
1.520699999999999941e+00 9.469733111111111601e-01
1.524499999999999966e+00 9.564962444444444767e-01
1.528310000000000057e+00 9.660750777777777909e-01
1.532110000000000083e+00 9.757159777777777432e-01
1.535910000000000108e+00 9.854291222222221203e-01
1.539709999999999912e+00 9.952228666666667056e-01
1.543509999999999938e+00 1.005105455555555638e+00
1.547309999999999963e+00 1.015085777777777754e+00
1.551109999999999989e+00 1.025173611111111160e+00
1.554910000000000014e+00 1.035377622222222183e+00
1.558710000000000040e+00 1.045704877777777764e+00
1.562510000000000066e+00 1.056165888888889182e+00
1.566310000000000091e+00 1.066765766666666782e+00
1.570109999999999895e+00 1.077513644444444418e+00
1.573909999999999920e+00 1.088415277777777801e+00
1.577720000000000011e+00 1.099475322222222218e+00
1.581520000000000037e+00 1.110699488888889030e+00
1.585320000000000062e+00 1.122091344444444250e+00
1.589120000000000088e+00 1.133652722222222353e+00
1.592919999999999892e+00 1.145386122222222358e+00
1.596719999999999917e+00 1.157292455555555488e+00
1.600519999999999943e+00 1.169370566666666722e+00
1.604319999999999968e+00 1.181619688888889019e+00
1.608119999999999994e+00 1.194035911111110959e+00
1.611920000000000019e+00 1.206617333333333209e+00
1.615720000000000045e+00 1.219357499999999872e+00
1.619520000000000071e+00 1.232252244444444589e+00
1.623320000000000096e+00 1.245294044444444470e+00
1.627129999999999965e+00 1.258475966666666723e+00
1.630929999999999991e+00 1.271790733333333367e+00
1.634730000000000016e+00 1.285228355555555257e+00
1.638530000000000042e+00 1.298780777777777784e+00
1.642330000000000068e+00 1.312437522222222208e+00
1.646130000000000093e+00 1.326189277777777731e+00
1.649929999999999897e+00 1.340025855555555534e+00
1.653729999999999922e+00 1.353937355555555611e+00
1.657529999999999948e+00 1.367912122222222138e+00
1.661329999999999973e+00 1.381941822222222171e+00
1.665129999999999999e+00 1.396015444444444364e+00
1.668930000000000025e+00 1.410124088888888405e+00
1.672730000000000050e+00 1.424257711111111435e+00
1.676539999999999919e+00 1.438407599999999897e+00
1.680339999999999945e+00 1.452566011111111166e+00
1.684139999999999970e+00 1.466723566666666700e+00
1.687939999999999996e+00 1.480875233333333485e+00
1.691740000000000022e+00 1.495011522222222222e+00
1.695540000000000047e+00 1.509128855555555537e+00
1.699340000000000073e+00 1.523219988888888876e+00
1.703140000000000098e+00 1.537281222222222299e+00
1.706939999999999902e+00 1.551306777777777812e+00
1.710739999999999927e+00 1.565295777777777841e+00
1.714539999999999953e+00 1.579241333333333275e+00
1.718339999999999979e+00 1.593144777777777632e+00
1.722140000000000004e+00 1.607000666666666522e+00
1.725950000000000095e+00 1.620808888888888744e+00
1.729749999999999899e+00 1.634567333333333483e+00
1.733549999999999924e+00 1.648274555555555354e+00
1.737349999999999950e+00 1.661929444444444570e+00
1.741149999999999975e+00 1.675532111111111222e+00
1.744950000000000001e+00 1.689081777777777571e+00
1.748750000000000027e+00 1.702575888888888667e+00
1.752550000000000052e+00 1.716015444444444871e+00
1.756350000000000078e+00 1.729399000000000131e+00
1.760150000000000103e+00 1.742725666666666395e+00
1.763949999999999907e+00 1.755992666666666535e+00
1.767749999999999932e+00 1.769200555555555665e+00
1.771549999999999958e+00 1.782347111111111548e+00
1.775360000000000049e+00 1.795428111111111225e+00
1.779160000000000075e+00 1.808445111111110837e+00
1.782960000000000100e+00 1.821392555555555459e+00
1.786759999999999904e+00 1.834268000000000232e+00
1.790559999999999929e+00 1.847070000000000434e+00
1.794359999999999955e+00 1.859791999999999890e+00
1.798159999999999981e+00 1.872432444444444899e+00
1.801960000000000006e+00 1.884985555555555692e+00
1.805760000000000032e+00 1.897448555555555583e+00
1.809560000000000057e+00 1.909814666666666882e+00
1.813360000000000083e+00 1.922080999999999928e+00
1.817160000000000108e+00 1.934241999999999795e+00
1.820959999999999912e+00 1.946292555555555692e+00
1.824759999999999938e+00 1.958227888888889101e+00
1.828570000000000029e+00 1.970041555555555490e+00
1.832370000000000054e+00 1.981730111111111414e+00
1.836170000000000080e+00 1.993286333333333271e+00
1.839970000000000105e+00 2.004707000000000239e+00
1.843769999999999909e+00 2.015986666666667038e+00
1.847569999999999935e+00 2.027120666666666349e+00
1.851369999999999960e+00 2.038104222222222095e+00
1.855169999999999986e+00 2.048932555555555535e+00
1.858970000000000011e+00 2.059602333333333313e+00
1.862770000000000037e+00 2.070108999999999977e+00
1.866570000000000062e+00 2.080448777777777813e+00
1.870370000000000088e+00 2.090618777777777826e+00
1.874169999999999892e+00 2.100615888888889060e+00
1.877979999999999983e+00 2.110437333333332610e+00
1.881780000000000008e+00 2.120080888888888904e+00
1.885580000000000034e+00 2.129544222222222061e+00
1.889380000000000059e+00 2.138826111111110428e+00
1.893180000000000085e+00 2.147923777777777765e+00
1.896980000000000111e+00 2.156837111111110872e+00
1.900779999999999914e+00 2.165565777777778145e+00
1.904579999999999940e+00 2.174108222222222331e+00
1.908379999999999965e+00 2.182464777777777698e+00
1.912179999999999991e+00 2.190635666666666648e+00
1.915980000000000016e+00 2.198621888888888876e+00
1.919780000000000042e+00 2.206423777777777762e+00
1.923580000000000068e+00 2.214043555555555098e+00
1.927389999999999937e+00 2.221482555555555738e+00
1.931189999999999962e+00 2.228741777777777600e+00
1.934989999999999988e+00 2.235825444444444532e+00
1.938790000000000013e+00 2.242735555555555926e+00
1.942590000000000039e+00 2.249475666666666651e+00
1.946390000000000065e+00 2.256050444444444025e+00
1.950190000000000090e+00 2.262464444444444389e+00
1.953989999999999894e+00 2.268721777777777504e+00
1.957789999999999919e+00 2.274828999999999990e+00
1.961589999999999945e+00 2.280792444444444289e+00
1.965389999999999970e+00 2.286618777777777556e+00
1.969189999999999996e+00 2.292315111111110859e+00
1.972990000000000022e+00 2.297890666666666526e+00
1.976799999999999891e+00 2.303355111111111242e+00
1.980599999999999916e+00 2.308716777777777729e+00
1.984399999999999942e+00 2.313988333333333536e+00
1.988199999999999967e+00 2.319179333333333481e+00
1.991999999999999993e+00 2.324303333333332944e+00
1.995800000000000018e+00 2.329372999999999472e+00
1.999600000000000044e+00 2.334402999999999562e+00
2.003400000000000070e+00 2.339407444444444817e+00
2.007200000000000095e+00 2.344402111111111076e+00
2.011000000000000121e+00 2.349404000000000270e+00
2.014800000000000146e+00 2.354430111111111223e+00
2.018600000000000172e+00 2.359498222222222275e+00
2.022400000000000198e+00 2.364626555555555676e+00
2.026209999999999845e+00 2.369835888888888853e+00
2.030009999999999870e+00 2.375144222222222545e+00
2.033809999999999896e+00 2.380573777777777789e+00
2.037609999999999921e+00 2.386144777777777559e+00
2.041409999999999947e+00 2.391878333333333551e+00
2.045209999999999972e+00 2.397796555555555376e+00
2.049009999999999998e+00 2.403920666666667039e+00
2.052810000000000024e+00 2.410273666666666870e+00
2.056610000000000049e+00 2.416876666666667006e+00
2.060410000000000075e+00 2.423753444444444405e+00
2.064210000000000100e+00 2.430924111111111063e+00
2.068010000000000126e+00 2.438411222222221841e+00
2.071810000000000151e+00 2.446235444444444518e+00
2.075619999999999798e+00 2.454419777777778311e+00
2.079419999999999824e+00 2.462982777777777521e+00
2.083219999999999850e+00 2.471945555555556062e+00
2.087019999999999875e+00 2.481327222222222240e+00
2.090819999999999901e+00 2.491145999999999638e+00
2.094619999999999926e+00 2.501420666666666737e+00
2.098419999999999952e+00 2.512166333333333945e+00
2.102219999999999978e+00 2.523401888888888944e+00
2.106020000000000003e+00 2.535139666666666347e+00
2.109820000000000029e+00 2.547394555555555495e+00
2.113620000000000054e+00 2.560180111111110879e+00
2.117420000000000080e+00 2.573507222222222168e+00
2.121220000000000105e+00 2.587387555555555885e+00
2.125030000000000197e+00 2.601828444444444166e+00
2.128829999999999778e+00 2.616840111111111256e+00
2.132629999999999804e+00 2.632428888888889151e+00
2.136429999999999829e+00 2.648601111111111184e+00
2.140229999999999855e+00 2.665361333333333249e+00
2.144029999999999880e+00 2.682713444444444484e+00
2.147829999999999906e+00 2.700659111111110899e+00
2.151629999999999932e+00 2.719199888888888417e+00
2.155429999999999957e+00 2.738336222222222283e+00
2.159229999999999983e+00 2.758067333333333870e+00
2.163030000000000008e+00 2.778391777777777794e+00
2.166830000000000034e+00 2.799304777777777975e+00
2.170630000000000059e+00 2.820805000000000007e+00
2.174430000000000085e+00 2.842886000000000024e+00
2.178240000000000176e+00 2.865543000000000173e+00
2.182040000000000202e+00 2.888770111111111483e+00
2.185839999999999783e+00 2.912558888888889363e+00
2.189639999999999809e+00 2.936902111111111324e+00
2.193439999999999834e+00 2.961790666666666905e+00
2.197239999999999860e+00 2.987215999999999649e+00
2.201039999999999885e+00 3.013167888888889312e+00
2.204839999999999911e+00 3.039636000000000227e+00
2.208639999999999937e+00 3.066610333333333660e+00
2.212439999999999962e+00 3.094078222222222063e+00
2.216239999999999988e+00 3.122027555555555445e+00
2.220040000000000013e+00 3.150448222222221872e+00
2.223840000000000039e+00 3.179324666666667021e+00
2.227650000000000130e+00 3.208647111111110117e+00
2.231450000000000156e+00 3.238400777777778128e+00
2.235250000000000181e+00 3.268571333333333051e+00
2.239050000000000207e+00 3.299146888888889073e+00
2.242849999999999788e+00 3.330112888888888900e+00
2.246649999999999814e+00 3.361455777777778486e+00
2.250449999999999839e+00 3.393162111111111212e+00
2.254249999999999865e+00 3.425216444444444619e+00
2.258049999999999891e+00 3.457605999999999735e+00
2.261849999999999916e+00 3.490316888888889135e+00
2.265649999999999942e+00 3.523334888888888905e+00
2.269449999999999967e+00 3.556647555555555673e+00
2.273249999999999993e+00 3.590240555555555435e+00
2.277060000000000084e+00 3.624101444444444375e+00
2.280860000000000110e+00 3.658218000000000192e+00
2.284660000000000135e+00 3.692577111111110977e+00
2.288460000000000161e+00 3.727167444444444921e+00
2.292260000000000186e+00 3.761978666666666360e+00
2.296060000000000212e+00 3.796999333333332949e+00
2.299859999999999793e+00 3.832220666666667164e+00
2.303659999999999819e+00 3.867633888888888372e+00
2.307459999999999845e+00 3.903229888888888777e+00
2.311259999999999870e+00 3.939003333333333412e+00
2.315059999999999896e+00 3.974946000000000090e+00
2.318859999999999921e+00 4.011055555555555152e+00
2.322659999999999947e+00 4.047326333333332471e+00
2.326470000000000038e+00 4.083756444444444078e+00
2.330270000000000064e+00 4.120344444444444143e+00
2.334070000000000089e+00 4.157090888888888891e+00
2.337870000000000115e+00 4.193998222222222516e+00
2.341670000000000140e+00 4.231067999999998719e+00
2.345470000000000166e+00 4.268305444444444596e+00
2.349270000000000191e+00 4.305716555555555658e+00
2.353070000000000217e+00 4.343309444444443557e+00
2.356869999999999798e+00 4.381092777777777947e+00
2.360669999999999824e+00 4.419076555555554009e+00
2.364469999999999850e+00 4.457275999999999350e+00
2.368269999999999875e+00 4.495702999999999783e+00
2.372069999999999901e+00 4.534374111111111105e+00
2.375879999999999992e+00 4.573305555555554847e+00
2.379680000000000017e+00 4.612516444444445085e+00
2.383480000000000043e+00 4.652027888888889073e+00
2.387280000000000069e+00 4.691861666666666153e+00
2.391080000000000094e+00 4.732038666666666948e+00
2.394880000000000120e+00 4.772586111111111862e+00
2.398680000000000145e+00 4.813526777777777710e+00
2.402480000000000171e+00 4.854889000000000898e+00
2.406280000000000197e+00 4.896700777777778235e+00
2.410079999999999778e+00 4.938988555555555493e+00
2.413879999999999804e+00 4.981783555555554521e+00
2.417679999999999829e+00 5.025116333333333962e+00
2.421479999999999855e+00 5.069015555555555608e+00
2.425289999999999946e+00 5.113514444444445139e+00
2.429089999999999971e+00 5.158642777777778576e+00
2.432889999999999997e+00 5.204433777777778047e+00
2.436690000000000023e+00 5.250917888888888108e+00
2.440490000000000048e+00 5.298127666666665903e+00
2.444290000000000074e+00 5.346095333333332533e+00
2.448090000000000099e+00 5.394850888888889529e+00
2.451890000000000125e+00 5.444426444444443902e+00
2.455690000000000150e+00 5.494851333333333976e+00
2.459490000000000176e+00 5.546156111111111287e+00
2.463290000000000202e+00 5.598368111111111212e+00
2.467089999999999783e+00 5.651517777777778306e+00
2.470889999999999809e+00 5.705630111111110736e+00
2.474689999999999834e+00 5.760731222222222669e+00
2.478499999999999925e+00 5.816847444444444015e+00
2.482299999999999951e+00 5.873999444444445217e+00
2.486099999999999977e+00 5.932211888888888396e+00
2.489900000000000002e+00 5.991503777777777984e+00
2.493700000000000028e+00 6.051894333333332376e+00
2.497500000000000053e+00 6.113401222222220710e+00
2.501300000000000079e+00 6.176038444444444053e+00
2.505100000000000104e+00 6.239821666666665934e+00
2.508900000000000130e+00 6.304762111111111622e+00
2.512700000000000156e+00 6.370869222222222739e+00
2.516500000000000181e+00 6.438152555555555878e+00
2.520300000000000207e+00 6.506616888888888006e+00
2.524099999999999788e+00 6.576266333333331993e+00
2.527909999999999879e+00 6.647102777777777582e+00
2.531709999999999905e+00 6.719127555555556519e+00
2.535509999999999931e+00 6.792336222222220776e+00
2.539309999999999956e+00 6.866725222222223479e+00
2.543109999999999982e+00 6.942287777777776725e+00
2.546910000000000007e+00 7.019012888888889634e+00
2.550710000000000033e+00 7.096891333333333662e+00
2.554510000000000058e+00 7.175908666666666491e+00
2.558310000000000084e+00 7.256046666666667200e+00
2.562110000000000110e+00 7.337289333333332664e+00
2.565910000000000135e+00 7.419613777777778196e+00
2.569710000000000161e+00 7.502996555555554892e+00
2.573510000000000186e+00 7.587411666666666221e+00
2.577319999999999833e+00 7.672830444444443287e+00
2.581119999999999859e+00 7.759222444444444200e+00
2.584919999999999884e+00 7.846550777777776986e+00
2.588719999999999910e+00 7.934782000000000224e+00
2.592519999999999936e+00 8.023875666666667072e+00
2.596319999999999961e+00 8.113790111111111258e+00
2.600119999999999987e+00 8.204481888888889074e+00
2.603920000000000012e+00 8.295902888888889493e+00
2.607720000000000038e+00 8.388002555555555517e+00
2.611520000000000064e+00 8.480733333333333235e+00
2.615320000000000089e+00 8.574032777777777170e+00
2.619120000000000115e+00 8.667850222222222456e+00
2.622920000000000140e+00 8.762121777777776899e+00
2.626729999999999787e+00 8.856786333333333872e+00
2.630529999999999813e+00 8.951776222222221691e+00
2.634329999999999838e+00 9.047035444444443186e+00
2.638129999999999864e+00 9.142479444444445491e+00
2.641929999999999890e+00 9.238044555555555704e+00
2.645729999999999915e+00 9.333650555555555783e+00
2.649529999999999941e+00 9.429230444444446135e+00
2.653329999999999966e+00 9.524698777777778957e+00
2.657129999999999992e+00 9.619983666666668043e+00
2.660930000000000017e+00 9.714991333333333756e+00
2.664730000000000043e+00 9.809642999999999446e+00
2.668530000000000069e+00 9.903861888888888743e+00
2.672330000000000094e+00 9.997560000000000002e+00
2.676140000000000185e+00 1.009063666666666670e+01
2.679940000000000211e+00 1.018302666666666667e+01
2.683739999999999792e+00 1.027461555555555606e+01
2.687539999999999818e+00 1.036532666666666813e+01
2.691339999999999844e+00 1.045507444444444367e+01
2.695139999999999869e+00 1.054376555555555584e+01
2.698939999999999895e+00 1.063131444444444540e+01
2.702739999999999920e+00 1.071761777777777880e+01
2.706539999999999946e+00 1.080260222222222133e+01
2.710339999999999971e+00 1.088616111111111096e+01
2.714139999999999997e+00 1.096822000000000052e+01
2.717940000000000023e+00 1.104868666666666677e+01
2.721740000000000048e+00 1.112748555555555541e+01
2.725550000000000139e+00 1.120451333333333466e+01
2.729350000000000165e+00 1.127970000000000006e+01
2.733150000000000190e+00 1.135296777777777777e+01
2.736950000000000216e+00 1.142422333333333384e+01
2.740749999999999797e+00 1.149341111111111147e+01
2.744549999999999823e+00 1.156043888888888915e+01
2.748349999999999849e+00 1.162523777777777845e+01
2.752149999999999874e+00 1.168774999999999942e+01
2.755949999999999900e+00 1.174789666666666754e+01
2.759749999999999925e+00 1.180562222222222069e+01
2.763549999999999951e+00 1.186086222222222020e+01
2.767349999999999977e+00 1.191357333333333557e+01
2.771150000000000002e+00 1.196368222222222144e+01
2.774950000000000028e+00 1.201115333333333268e+01
2.778760000000000119e+00 1.205594111111111211e+01
2.782560000000000144e+00 1.209799444444444383e+01
2.786360000000000170e+00 1.213728666666666633e+01
2.790160000000000196e+00 1.217378666666666653e+01
2.793960000000000221e+00 1.220744888888888724e+01
2.797759999999999803e+00 1.223825888888888969e+01
2.801559999999999828e+00 1.226619333333333373e+01
2.805359999999999854e+00 1.229123555555555569e+01
2.809159999999999879e+00 1.231336888888888836e+01
2.812959999999999905e+00 1.233258222222222322e+01
2.816759999999999931e+00 1.234888444444444389e+01
2.820559999999999956e+00 1.236225777777777601e+01
2.824359999999999982e+00 1.237271777777777615e+01
2.828170000000000073e+00 1.238026222222222295e+01
2.831970000000000098e+00 1.238490333333333560e+01
2.835770000000000124e+00 1.238667444444444321e+01
2.839570000000000149e+00 1.238557777777777780e+01
2.843370000000000175e+00 1.238164111111111154e+01
2.847170000000000201e+00 1.237490000000000023e+01
2.850969999999999782e+00 1.236538222222222316e+01
2.854769999999999808e+00 1.235311444444444540e+01
2.858569999999999833e+00 1.233814777777777749e+01
2.862369999999999859e+00 1.232051333333333432e+01
2.866169999999999884e+00 1.230027777777777764e+01
2.869969999999999910e+00 1.227747222222222412e+01
2.873769999999999936e+00 1.225215666666666614e+01
2.877580000000000027e+00 1.222438888888888897e+01
2.881380000000000052e+00 1.219421888888888716e+01
2.885180000000000078e+00 1.216171999999999898e+01
2.888980000000000103e+00 1.212695555555555416e+01
2.892780000000000129e+00 1.208999111111111269e+01
2.896580000000000155e+00 1.205090222222222351e+01
2.900380000000000180e+00 1.200976222222222134e+01
2.904180000000000206e+00 1.196663111111110922e+01
2.907979999999999787e+00 1.192160333333333178e+01
2.911779999999999813e+00 1.187475000000000058e+01
2.915579999999999838e+00 1.182615222222222329e+01
2.919379999999999864e+00 1.177588999999999686e+01
2.923179999999999890e+00 1.172405555555555523e+01
2.926989999999999981e+00 1.167072666666666692e+01
2.930790000000000006e+00 1.161599333333333206e+01
2.934590000000000032e+00 1.155993222222222094e+01
2.938390000000000057e+00 1.150265333333333295e+01
2.942190000000000083e+00 1.144421666666666582e+01
2.945990000000000109e+00 1.138473777777777762e+01
2.949790000000000134e+00 1.132427888888888923e+01
2.953590000000000160e+00 1.126295333333333559e+01
2.957390000000000185e+00 1.120082666666666782e+01
2.961190000000000211e+00 1.113800555555555682e+01
2.964989999999999792e+00 1.107456333333333376e+01
2.968789999999999818e+00 1.101060333333333219e+01
2.972589999999999844e+00 1.094618555555555517e+01
2.976399999999999935e+00 1.088141777777777541e+01
2.980199999999999960e+00 1.081637666666666675e+01
2.983999999999999986e+00 1.075113444444444255e+01
2.987800000000000011e+00 1.068578000000000117e+01
2.991600000000000037e+00 1.062039444444444669e+01
2.995400000000000063e+00 1.055504666666666758e+01
2.999200000000000088e+00 1.048980333333333270e+01
3.003000000000000114e+00 1.042475999999999914e+01
3.006800000000000139e+00 1.035996333333333297e+01
3.010600000000000165e+00 1.029550000000000054e+01
3.014400000000000190e+00 1.023142111111111241e+01
3.018200000000000216e+00 1.016779888888888728e+01
3.021999999999999797e+00 1.010468333333333391e+01
3.025809999999999889e+00 1.004213000000000200e+01
3.029609999999999914e+00 9.980213333333331605e+00
3.033409999999999940e+00 9.918960000000000221e+00
3.037209999999999965e+00 9.858436666666666071e+00
3.041009999999999991e+00 9.798676666666668922e+00
3.044810000000000016e+00 9.739724888888888543e+00
3.048610000000000042e+00 9.681629111111110575e+00
3.052410000000000068e+00 9.624409555555555329e+00
3.056210000000000093e+00 9.568115111111108462e+00
3.060010000000000119e+00 9.512763111111111058e+00
3.063810000000000144e+00 9.458399444444443915e+00
3.067610000000000170e+00 9.405031444444443167e+00
3.071410000000000196e+00 9.352678222222222004e+00
3.075219999999999843e+00 9.301379999999999981e+00
3.079019999999999868e+00 9.251132222222221202e+00
3.082819999999999894e+00 9.201950888888889679e+00
3.086619999999999919e+00 9.153858444444445297e+00
3.090419999999999945e+00 9.106844999999999857e+00
3.094219999999999970e+00 9.060931444444443983e+00
3.098019999999999996e+00 9.016110666666667939e+00
3.101820000000000022e+00 8.972386000000000195e+00
3.105620000000000047e+00 8.929757444444444303e+00
3.109420000000000073e+00 8.888218444444444089e+00
3.113220000000000098e+00 8.847766000000001796e+00
3.117020000000000124e+00 8.808388777777777179e+00
3.120820000000000149e+00 8.770076888888889144e+00
3.124620000000000175e+00 8.732824555555556145e+00
3.128429999999999822e+00 8.696614111111111711e+00
3.132229999999999848e+00 8.661434666666668392e+00
3.136029999999999873e+00 8.627264222222221335e+00
3.139829999999999899e+00 8.594094222222221191e+00
3.143629999999999924e+00 8.561902777777778084e+00
3.147429999999999950e+00 8.530673222222223018e+00
3.151229999999999976e+00 8.500388222222223789e+00
3.155030000000000001e+00 8.471019222222221146e+00
3.158830000000000027e+00 8.442556333333333995e+00
3.162630000000000052e+00 8.414975666666666854e+00
3.166430000000000078e+00 8.388253666666667385e+00
3.170230000000000103e+00 8.362374444444444777e+00
3.174030000000000129e+00 8.337313000000001750e+00
3.177840000000000220e+00 8.313054888888888883e+00
3.181639999999999802e+00 8.289571333333334735e+00
3.185439999999999827e+00 8.266850222222220879e+00
3.189239999999999853e+00 8.244869333333333827e+00
3.193039999999999878e+00 8.223608333333332965e+00
3.196839999999999904e+00 8.203051555555555652e+00
3.200639999999999930e+00 8.183183555555554989e+00
3.204439999999999955e+00 8.163986444444443435e+00
3.208239999999999981e+00 8.145442333333331675e+00
3.212040000000000006e+00 8.127542888888887873e+00
