1.319260000000000099e+00 4.251757145555555839e-01
1.323059999999999903e+00 4.319003302222221841e-01
1.326869999999999994e+00 4.387397055555555814e-01
1.330670000000000019e+00 4.456879033333333018e-01
1.334470000000000045e+00 4.527388999999999442e-01
1.338270000000000071e+00 4.598860877777777856e-01
1.342070000000000096e+00 4.671238444444443805e-01
1.345869999999999900e+00 4.744457822222222232e-01
1.349669999999999925e+00 4.818468214444444619e-01
1.353469999999999951e+00 4.893212866666666327e-01
1.357269999999999976e+00 4.968646000000000451e-01
1.361070000000000002e+00 5.044724088888888902e-01
1.364870000000000028e+00 5.121405697777777766e-01
1.368670000000000053e+00 5.198656971844444197e-01
1.372470000000000079e+00 5.276451395555554758e-01
1.376279999999999948e+00 5.354764264444444866e-01
1.380079999999999973e+00 5.433576948888888536e-01
1.383879999999999999e+00 5.512868661111112178e-01
1.387680000000000025e+00 5.592638144444445070e-01
1.391480000000000050e+00 5.672868711111112017e-01
1.395280000000000076e+00 5.753564455555555401e-01
1.399080000000000101e+00 5.834719787777777888e-01
1.402879999999999905e+00 5.916326466666665951e-01
1.406679999999999930e+00 5.998399622222223559e-01
1.410479999999999956e+00 6.080935299999998822e-01
1.414279999999999982e+00 6.163929771111110734e-01
1.418080000000000007e+00 6.247388621111111817e-01
1.421880000000000033e+00 6.331309244444444095e-01
1.425689999999999902e+00 6.415685766666665568e-01
1.429489999999999927e+00 6.500520922222221554e-01
1.433289999999999953e+00 6.585799615555554265e-01
1.437089999999999979e+00 6.671518522222221748e-01
1.440890000000000004e+00 6.757661177777778416e-01
1.444690000000000030e+00 6.844213688888889369e-01
1.448490000000000055e+00 6.931156066666666060e-01
1.452290000000000081e+00 7.018470122222224550e-01
1.456090000000000106e+00 7.106132799999997918e-01
1.459889999999999910e+00 7.194126199999999471e-01
1.463689999999999936e+00 7.282408766666665922e-01
1.467489999999999961e+00 7.370975133333332874e-01
1.471289999999999987e+00 7.459785511111111100e-01
1.475100000000000078e+00 7.548816455555554805e-01
1.478900000000000103e+00 7.638054311111110994e-01
1.482699999999999907e+00 7.727466377777778561e-01
1.486499999999999932e+00 7.817036622222223174e-01
1.490299999999999958e+00 7.906757847777777792e-01
1.494099999999999984e+00 7.996594211111112127e-01
1.497900000000000009e+00 8.086559172222221870e-01
1.501700000000000035e+00 8.176638699999999593e-01
1.505500000000000060e+00 8.266844077777776301e-01
1.509300000000000086e+00 8.357167588888888554e-01
1.513099999999999890e+00 8.447631055555555601e-01
1.516899999999999915e+00 8.538247466666666341e-01
1.520699999999999941e+00 8.629042599999999785e-01
1.524499999999999966e+00 8.720042888888889232e-01
1.528310000000000057e+00 8.811277111111109894e-01
1.532110000000000083e+00 8.902783555555554562e-01
1.535910000000000108e+00 8.994615222222221984e-01
1.539709999999999912e+00 9.086795444444444314e-01
1.543509999999999938e+00 9.179396222222223622e-01
1.547309999999999963e+00 9.272443444444444793e-01
1.551109999999999989e+00 9.366005333333333738e-01
1.554910000000000014e+00 9.460132888888891367e-01
1.558710000000000040e+00 9.554868333333332853e-01
1.562510000000000066e+00 9.650268444444446425e-01
1.566310000000000091e+00 9.746384111111110471e-01
1.570109999999999895e+00 9.843264777777778196e-01
1.573909999999999920e+00 9.940946555555554287e-01
1.577720000000000011e+00 1.003947266666666671e+00
1.581520000000000037e+00 1.013888411111111054e+00
1.585320000000000062e+00 1.023920455555555664e+00
1.589120000000000088e+00 1.034046688888889065e+00
1.592919999999999892e+00 1.044269033333333097e+00
1.596719999999999917e+00 1.054587988888888717e+00
1.600519999999999943e+00 1.065004966666666997e+00
1.604319999999999968e+00 1.075521111111111150e+00
1.608119999999999994e+00 1.086135433333333289e+00
1.611920000000000019e+00 1.096846633333333099e+00
1.615720000000000045e+00 1.107654411111111070e+00
1.619520000000000071e+00 1.118556822222222191e+00
1.623320000000000096e+00 1.129550477777777839e+00
1.627129999999999965e+00 1.140633900000000089e+00
1.630929999999999991e+00 1.151803200000000027e+00
1.634730000000000016e+00 1.163056144444444495e+00
1.638530000000000042e+00 1.174389288888888938e+00
1.642330000000000068e+00 1.185799033333333252e+00
1.646130000000000093e+00 1.197281133333333525e+00
1.649929999999999897e+00 1.208832711111111236e+00
1.653729999999999922e+00 1.220450511111111025e+00
1.657529999999999948e+00 1.232131333333333245e+00
1.661329999999999973e+00 1.243871411111111103e+00
1.665129999999999999e+00 1.255668977777777862e+00
1.668930000000000025e+00 1.267520355555555422e+00
1.672730000000000050e+00 1.279424233333333216e+00
1.676539999999999919e+00 1.291379277777777501e+00
1.680339999999999945e+00 1.303382500000000110e+00
1.684139999999999970e+00 1.315433666666666834e+00
1.687939999999999996e+00 1.327531833333333244e+00
1.691740000000000022e+00 1.339677133333333270e+00
1.695540000000000047e+00 1.351868044444444639e+00
1.699340000000000073e+00 1.364105666666666439e+00
1.703140000000000098e+00 1.376390422222222298e+00
1.706939999999999902e+00 1.388722488888888718e+00
1.710739999999999927e+00 1.401103155555555757e+00
1.714539999999999953e+00 1.413532100000000069e+00
1.718339999999999979e+00 1.426010344444444300e+00
1.722140000000000004e+00 1.438539099999999848e+00
1.725950000000000095e+00 1.451118222222222309e+00
1.729749999999999899e+00 1.463748444444444408e+00
1.733549999999999924e+00 1.476429111111111192e+00
1.737349999999999950e+00 1.489159222222222301e+00
1.741149999999999975e+00 1.501939333333333293e+00
1.744950000000000001e+00 1.514767555555555534e+00
1.748750000000000027e+00 1.527642111111111145e+00
1.752550000000000052e+00 1.540560222222222331e+00
1.756350000000000078e+00 1.553519444444444231e+00
1.760150000000000103e+00 1.566514555555555743e+00
1.763949999999999907e+00 1.579542777777777740e+00
1.767749999999999932e+00 1.592598777777778141e+00
1.771549999999999958e+00 1.605677000000000021e+00
1.775360000000000049e+00 1.618769666666666662e+00
1.779160000000000075e+00 1.631871222222222473e+00
1.782960000000000100e+00 1.644973555555555578e+00
1.786759999999999904e+00 1.658069999999999933e+00
1.790559999999999929e+00 1.671149000000000218e+00
1.794359999999999955e+00 1.684203111111111095e+00
1.798159999999999981e+00 1.697223333333333084e+00
1.801960000000000006e+00 1.710198222222222286e+00
1.805760000000000032e+00 1.723119111111111268e+00
1.809560000000000057e+00 1.735974777777777645e+00
1.813360000000000083e+00 1.748754444444444500e+00
1.817160000000000108e+00 1.761448333333333283e+00
1.820959999999999912e+00 1.774046333333333392e+00
1.824759999999999938e+00 1.786536666666666662e+00
1.828570000000000029e+00 1.798909555555555428e+00
1.832370000000000054e+00 1.811155777777777587e+00
1.836170000000000080e+00 1.823264555555555777e+00
1.839970000000000105e+00 1.835226666666666562e+00
1.843769999999999909e+00 1.847034666666666824e+00
1.847569999999999935e+00 1.858678777777778013e+00
1.851369999999999960e+00 1.870151444444444477e+00
1.855169999999999986e+00 1.881445222222222213e+00
1.858970000000000011e+00 1.892553888888888647e+00
1.862770000000000037e+00 1.903470666666666755e+00
1.866570000000000062e+00 1.914190444444444639e+00
1.870370000000000088e+00 1.924708333333333243e+00
1.874169999999999892e+00 1.935019555555555382e+00
1.877979999999999983e+00 1.945120888888888455e+00
1.881780000000000008e+00 1.955010222222222094e+00
1.885580000000000034e+00 1.964684000000000097e+00
1.889380000000000059e+00 1.974141333333333304e+00
1.893180000000000085e+00 1.983380333333333301e+00
1.896980000000000111e+00 1.992402444444444587e+00
1.900779999999999914e+00 2.001205444444444481e+00
1.904579999999999940e+00 2.009790777777777926e+00
1.908379999999999965e+00 2.018160666666666714e+00
1.912179999999999991e+00 2.026315666666666626e+00
1.915980000000000016e+00 2.034258666666667104e+00
1.919780000000000042e+00 2.041992555555555811e+00
1.923580000000000068e+00 2.049519999999999786e+00
1.927389999999999937e+00 2.056844999999999590e+00
1.931189999999999962e+00 2.063972222222222541e+00
1.934989999999999988e+00 2.070906222222222315e+00
1.938790000000000013e+00 2.077652666666666814e+00
1.942590000000000039e+00 2.084216333333333004e+00
1.946390000000000065e+00 2.090604666666666667e+00
1.950190000000000090e+00 2.096823777777777842e+00
1.953989999999999894e+00 2.102881555555555337e+00
1.957789999999999919e+00 2.108786333333333207e+00
1.961589999999999945e+00 2.114546222222222216e+00
1.965389999999999970e+00 2.120169555555555085e+00
1.969189999999999996e+00 2.125667888888888690e+00
1.972990000000000022e+00 2.131051777777777545e+00
1.976799999999999891e+00 2.136331222222222159e+00
1.980599999999999916e+00 2.141519444444444975e+00
1.984399999999999942e+00 2.146628222222221716e+00
1.988199999999999967e+00 2.151671666666666649e+00
1.991999999999999993e+00 2.156664333333333516e+00
1.995800000000000018e+00 2.161619666666666717e+00
1.999600000000000044e+00 2.166555444444444145e+00
2.003400000000000070e+00 2.171487222222222346e+00
2.007200000000000095e+00 2.176432000000000144e+00
2.011000000000000121e+00 2.181407888888889257e+00
2.014800000000000146e+00 2.186434222222222168e+00
2.018600000000000172e+00 2.191528666666666680e+00
2.022400000000000198e+00 2.196712999999999916e+00
2.026209999999999845e+00 2.202006888888889069e+00
2.030009999999999870e+00 2.207431666666666903e+00
2.033809999999999896e+00 2.213007999999999420e+00
2.037609999999999921e+00 2.218758777777777524e+00
2.041409999999999947e+00 2.224704444444444373e+00
2.045209999999999972e+00 2.230869555555555994e+00
2.049009999999999998e+00 2.237273888888888784e+00
2.052810000000000024e+00 2.243941333333333343e+00
2.056610000000000049e+00 2.250895111111111291e+00
2.060410000000000075e+00 2.258155333333333736e+00
2.064210000000000100e+00 2.265746000000000038e+00
2.068010000000000126e+00 2.273688111111110466e+00
2.071810000000000151e+00 2.282002777777777602e+00
2.075619999999999798e+00 2.290711333333333322e+00
2.079419999999999824e+00 2.299833666666666776e+00
2.083219999999999850e+00 2.309388222222222176e+00
2.087019999999999875e+00 2.319395444444444898e+00
2.090819999999999901e+00 2.329873222222222040e+00
2.094619999999999926e+00 2.340837555555555394e+00
2.098419999999999952e+00 2.352305222222222714e+00
2.102219999999999978e+00 2.364291666666666458e+00
2.106020000000000003e+00 2.376810000000000311e+00
2.109820000000000029e+00 2.389874333333333212e+00
2.113620000000000054e+00 2.403494888888888958e+00
2.117420000000000080e+00 2.417683888888888966e+00
2.121220000000000105e+00 2.432450444444444138e+00
2.125030000000000197e+00 2.447802888888888528e+00
2.128829999999999778e+00 2.463749222222221924e+00
2.132629999999999804e+00 2.480293222222222038e+00
2.136429999999999829e+00 2.497442777777778122e+00
2.140229999999999855e+00 2.515199333333333787e+00
2.144029999999999880e+00 2.533567888888889286e+00
2.147829999999999906e+00 2.552548555555555598e+00
2.151629999999999932e+00 2.572142111111111795e+00
2.155429999999999957e+00 2.592349888888889176e+00
2.159229999999999983e+00 2.613167333333333175e+00
2.163030000000000008e+00 2.634595555555555357e+00
2.166830000000000034e+00 2.656629888888889290e+00
2.170630000000000059e+00 2.679266888888888865e+00
2.174430000000000085e+00 2.702502444444443874e+00
2.178240000000000176e+00 2.726330666666666680e+00
2.182040000000000202e+00 2.750746000000000357e+00
2.185839999999999783e+00 2.775741555555555351e+00
2.189639999999999809e+00 2.801311555555555888e+00
2.193439999999999834e+00 2.827446888888888843e+00
2.197239999999999860e+00 2.854140111111111544e+00
2.201039999999999885e+00 2.881383444444444386e+00
2.204839999999999911e+00 2.909165777777777517e+00
2.208639999999999937e+00 2.937480555555555206e+00
2.212439999999999962e+00 2.966316444444444755e+00
2.216239999999999988e+00 2.995664444444444019e+00
2.220040000000000013e+00 3.025513999999999815e+00
2.223840000000000039e+00 3.055855000000000210e+00
2.227650000000000130e+00 3.086676333333334021e+00
2.231450000000000156e+00 3.117967333333333535e+00
2.235250000000000181e+00 3.149716999999999878e+00
2.239050000000000207e+00 3.181914666666666669e+00
2.242849999999999788e+00 3.214548333333334007e+00
2.246649999999999814e+00 3.247607888888889072e+00
2.250449999999999839e+00 3.281080777777778401e+00
2.254249999999999865e+00 3.314955666666667078e+00
2.258049999999999891e+00 3.349221666666667208e+00
2.261849999999999916e+00 3.383867444444445205e+00
2.265649999999999942e+00 3.418881111111110815e+00
2.269449999999999967e+00 3.454252555555554771e+00
2.273249999999999993e+00 3.489969444444444235e+00
2.277060000000000084e+00 3.526021999999999768e+00
2.280860000000000110e+00 3.562398555555555735e+00
2.284660000000000135e+00 3.599089666666665632e+00
2.288460000000000161e+00 3.636085222222222857e+00
2.292260000000000186e+00 3.673375555555555394e+00
2.296060000000000212e+00 3.710952222222222652e+00
2.299859999999999793e+00 3.748805777777777681e+00
2.303659999999999819e+00 3.786929888888888485e+00
2.307459999999999845e+00 3.825315666666667003e+00
2.311259999999999870e+00 3.863958000000000226e+00
2.315059999999999896e+00 3.902850333333333310e+00
2.318859999999999921e+00 3.941989666666666725e+00
2.322659999999999947e+00 3.981369666666667140e+00
2.326470000000000038e+00 4.020989555555555484e+00
2.330270000000000064e+00 4.060847666666665745e+00
2.334070000000000089e+00 4.100942666666666625e+00
2.337870000000000115e+00 4.141275888888888979e+00
2.341670000000000140e+00 4.181848999999999705e+00
2.345470000000000166e+00 4.222666333333333633e+00
2.349270000000000191e+00 4.263731333333333318e+00
2.353070000000000217e+00 4.305049666666667108e+00
2.356869999999999798e+00 4.346630444444445018e+00
2.360669999999999824e+00 4.388480777777777675e+00
2.364469999999999850e+00 4.430612666666666755e+00
2.368269999999999875e+00 4.473036222222222413e+00
2.372069999999999901e+00 4.515765444444444832e+00
2.375879999999999992e+00 4.558814777777778104e+00
2.379680000000000017e+00 4.602200666666666606e+00
2.383480000000000043e+00 4.645940000000000403e+00
2.387280000000000069e+00 4.690051999999999666e+00
2.391080000000000094e+00 4.734555666666667051e+00
2.394880000000000120e+00 4.779472333333333545e+00
2.398680000000000145e+00 4.824824444444443472e+00
2.402480000000000171e+00 4.870636444444444102e+00
2.406280000000000197e+00 4.916931444444445631e+00
2.410079999999999778e+00 4.963734777777777829e+00
2.413879999999999804e+00 5.011073444444444469e+00
2.417679999999999829e+00 5.058973222222222788e+00
2.421479999999999855e+00 5.107462333333333326e+00
2.425289999999999946e+00 5.156568111111111463e+00
2.429089999999999971e+00 5.206319111111111120e+00
2.432889999999999997e+00 5.256743555555555503e+00
2.436690000000000023e+00 5.307871555555555787e+00
2.440490000000000048e+00 5.359729777777777038e+00
2.444290000000000074e+00 5.412348666666667363e+00
2.448090000000000099e+00 5.465756333333333217e+00
2.451890000000000125e+00 5.519980999999999582e+00
2.455690000000000150e+00 5.575051111111110735e+00
2.459490000000000176e+00 5.630992444444445688e+00
2.463290000000000202e+00 5.687832888888888938e+00
2.467089999999999783e+00 5.745598222222222162e+00
2.470889999999999809e+00 5.804313888888889217e+00
2.474689999999999834e+00 5.864002777777778341e+00
2.478499999999999925e+00 5.924689444444444675e+00
2.482299999999999951e+00 5.986396444444445741e+00
2.486099999999999977e+00 6.049142555555556022e+00
2.489900000000000002e+00 6.112947888888887960e+00
2.493700000000000028e+00 6.177831333333333674e+00
2.497500000000000053e+00 6.243809333333333100e+00
2.501300000000000079e+00 6.310896333333333885e+00
2.505100000000000104e+00 6.379106111111111588e+00
2.508900000000000130e+00 6.448450333333333617e+00
2.512700000000000156e+00 6.518939888888889200e+00
2.516500000000000181e+00 6.590581111111110779e+00
2.520300000000000207e+00 6.663381888888889826e+00
2.524099999999999788e+00 6.737346666666665485e+00
2.527909999999999879e+00 6.812477222222222295e+00
2.531709999999999905e+00 6.888774444444443645e+00
2.535509999999999931e+00 6.966235444444443203e+00
2.539309999999999956e+00 7.044857888888889086e+00
2.543109999999999982e+00 7.124635111111111030e+00
2.546910000000000007e+00 7.205558000000000796e+00
2.550710000000000033e+00 7.287617333333332503e+00
2.554510000000000058e+00 7.370798666666667387e+00
2.558310000000000084e+00 7.455088222222221006e+00
2.562110000000000110e+00 7.540467000000001363e+00
2.565910000000000135e+00 7.626914999999999445e+00
2.569710000000000161e+00 7.714408888888888427e+00
2.573510000000000186e+00 7.802923555555556057e+00
2.577319999999999833e+00 7.892430777777777351e+00
2.581119999999999859e+00 7.982900111111111308e+00
2.584919999999999884e+00 8.074298111111112064e+00
2.588719999999999910e+00 8.166588444444444761e+00
2.592519999999999936e+00 8.259730444444446817e+00
2.596319999999999961e+00 8.353686333333333991e+00
2.600119999999999987e+00 8.448406000000000304e+00
2.603920000000000012e+00 8.543847888888889130e+00
2.607720000000000038e+00 8.639957666666667535e+00
2.611520000000000064e+00 8.736686111111112041e+00
2.615320000000000089e+00 8.833965777777775585e+00
2.619120000000000115e+00 8.931751222222221287e+00
2.622920000000000140e+00 9.029978555555555175e+00
2.626729999999999787e+00 9.128575444444445353e+00
2.630529999999999813e+00 9.227485666666666475e+00
2.634329999999999838e+00 9.326628888888887303e+00
2.638129999999999864e+00 9.425935111111112263e+00
2.641929999999999890e+00 9.525334777777777262e+00
2.645729999999999915e+00 9.624754444444445056e+00
2.649529999999999941e+00 9.724100111111111389e+00
2.653329999999999966e+00 9.823294333333333128e+00
2.657129999999999992e+00 9.922256444444444767e+00
2.660930000000000017e+00 1.002089799999999897e+01
2.664730000000000043e+00 1.011912633333333389e+01
2.668530000000000069e+00 1.021685888888888982e+01
2.672330000000000094e+00 1.031400222222222318e+01
2.676140000000000185e+00 1.041045111111111154e+01
2.679940000000000211e+00 1.050612555555555439e+01
2.683739999999999792e+00 1.060092888888888751e+01
2.687539999999999818e+00 1.069475666666666669e+01
2.691339999999999844e+00 1.078751888888888644e+01
2.695139999999999869e+00 1.087910666666666692e+01
2.698939999999999895e+00 1.096943333333333293e+01
2.702739999999999920e+00 1.105839222222222062e+01
2.706539999999999946e+00 1.114588999999999963e+01
2.710339999999999971e+00 1.123183555555555380e+01
2.714139999999999997e+00 1.131611666666666771e+01
2.717940000000000023e+00 1.139864999999999995e+01
2.721740000000000048e+00 1.147933111111111160e+01
2.725550000000000139e+00 1.155806666666666693e+01
2.729350000000000165e+00 1.163477222222222096e+01
2.733150000000000190e+00 1.170935111111111304e+01
2.736950000000000216e+00 1.178172111111111064e+01
2.740749999999999797e+00 1.185178999999999938e+01
2.744549999999999823e+00 1.191946333333333463e+01
2.748349999999999849e+00 1.198468222222222224e+01
2.752149999999999874e+00 1.204735222222222291e+01
2.755949999999999900e+00 1.210740555555555531e+01
2.759749999999999925e+00 1.216476777777777762e+01
2.763549999999999951e+00 1.221937222222222275e+01
2.767349999999999977e+00 1.227114777777777910e+01
2.771150000000000002e+00 1.232004222222222367e+01
2.774950000000000028e+00 1.236599000000000004e+01
2.778760000000000119e+00 1.240894888888889014e+01
2.782560000000000144e+00 1.244885999999999981e+01
2.786360000000000170e+00 1.248568777777777861e+01
2.790160000000000196e+00 1.251938111111110885e+01
2.793960000000000221e+00 1.254990444444444542e+01
2.797759999999999803e+00 1.257724777777777625e+01
2.801559999999999828e+00 1.260135888888888900e+01
2.805359999999999854e+00 1.262224555555555483e+01
2.809159999999999879e+00 1.263986111111110944e+01
2.812959999999999905e+00 1.265421555555555599e+01
2.816759999999999931e+00 1.266529444444444508e+01
2.820559999999999956e+00 1.267309333333333221e+01
2.824359999999999982e+00 1.267763444444444509e+01
2.828170000000000073e+00 1.267890111111111118e+01
2.831970000000000098e+00 1.267692888888888980e+01
2.835770000000000124e+00 1.267172444444444501e+01
2.839570000000000149e+00 1.266331222222222230e+01
2.843370000000000175e+00 1.265172666666666501e+01
2.847170000000000201e+00 1.263698999999999906e+01
2.850969999999999782e+00 1.261915333333333500e+01
2.854769999999999808e+00 1.259825444444444464e+01
2.858569999999999833e+00 1.257433222222222113e+01
2.862369999999999859e+00 1.254745555555555470e+01
2.866169999999999884e+00 1.251766333333333314e+01
2.869969999999999910e+00 1.248502666666666627e+01
2.873769999999999936e+00 1.244960555555555715e+01
2.877580000000000027e+00 1.241145888888888926e+01
2.881380000000000052e+00 1.237067444444444320e+01
2.885180000000000078e+00 1.232732333333333230e+01
2.888980000000000103e+00 1.228147888888888950e+01
2.892780000000000129e+00 1.223322777777777759e+01
2.896580000000000155e+00 1.218263888888888857e+01
2.900380000000000180e+00 1.212982777777777699e+01
2.904180000000000206e+00 1.207486444444444551e+01
2.907979999999999787e+00 1.201784666666666723e+01
2.911779999999999813e+00 1.195887000000000100e+01
2.915579999999999838e+00 1.189803444444444480e+01
2.919379999999999864e+00 1.183543666666666638e+01
2.923179999999999890e+00 1.177117888888888864e+01
2.926989999999999981e+00 1.170535888888888820e+01
2.930790000000000006e+00 1.163807555555555595e+01
2.934590000000000032e+00 1.156944999999999801e+01
2.938390000000000057e+00 1.149957111111111097e+01
2.942190000000000083e+00 1.142854999999999777e+01
2.945990000000000109e+00 1.135649444444444534e+01
2.949790000000000134e+00 1.128351000000000148e+01
2.953590000000000160e+00 1.120970222222222290e+01
2.957390000000000185e+00 1.113516333333333286e+01
2.961190000000000211e+00 1.106001888888888729e+01
2.964989999999999792e+00 1.098435999999999879e+01
2.968789999999999818e+00 1.090829111111110805e+01
2.972589999999999844e+00 1.083191444444444507e+01
2.976399999999999935e+00 1.075533111111110962e+01
2.980199999999999960e+00 1.067863777777777656e+01
2.983999999999999986e+00 1.060192777777777806e+01
2.987800000000000011e+00 1.052530666666666903e+01
2.991600000000000037e+00 1.044885777777777847e+01
2.995400000000000063e+00 1.037266888888889049e+01
2.999200000000000088e+00 1.029684333333333157e+01
3.003000000000000114e+00 1.022144222222222076e+01
3.006800000000000139e+00 1.014656333333333293e+01
3.010600000000000165e+00 1.007228222222222236e+01
3.014400000000000190e+00 9.998672222222223738e+00
3.018200000000000216e+00 9.925802666666665885e+00
3.021999999999999797e+00 9.853759000000000157e+00
3.025809999999999889e+00 9.782592222222223910e+00
3.029609999999999914e+00 9.712366444444445079e+00
3.033409999999999940e+00 9.643139888888887512e+00
3.037209999999999965e+00 9.574968444444444060e+00
3.041009999999999991e+00 9.507912999999998505e+00
3.044810000000000016e+00 9.441999444444443057e+00
3.048610000000000042e+00 9.377296111111110832e+00
3.052410000000000068e+00 9.313817555555555572e+00
3.056210000000000093e+00 9.251613222222221822e+00
3.060010000000000119e+00 9.190714222222222674e+00
3.063810000000000144e+00 9.131147777777780306e+00
3.067610000000000170e+00 9.072933888888886855e+00
3.071410000000000196e+00 9.016107444444445562e+00
3.075219999999999843e+00 8.960671555555556722e+00
3.079019999999999868e+00 8.906638444444444858e+00
3.082819999999999894e+00 8.854024333333333274e+00
3.086619999999999919e+00 8.802828111111111298e+00
3.090419999999999945e+00 8.753054222222221625e+00
3.094219999999999970e+00 8.704703222222221370e+00
3.098019999999999996e+00 8.657775555555556224e+00
3.101820000000000022e+00 8.612256444444444270e+00
3.105620000000000047e+00 8.568140333333335690e+00
3.109420000000000073e+00 8.525416888888887712e+00
3.113220000000000098e+00 8.484062111111111193e+00
3.117020000000000124e+00 8.444066666666666165e+00
3.120820000000000149e+00 8.405409111111111997e+00
3.124620000000000175e+00 8.368063333333331855e+00
3.128429999999999822e+00 8.332012666666667400e+00
3.132229999999999848e+00 8.297222888888889258e+00
3.136029999999999873e+00 8.263673666666665696e+00
3.139829999999999899e+00 8.231334333333332864e+00
3.143629999999999924e+00 8.200175222222222615e+00
3.147429999999999950e+00 8.170168111111113518e+00
3.151229999999999976e+00 8.141280000000000072e+00
3.155030000000000001e+00 8.113479333333334154e+00
3.158830000000000027e+00 8.086736555555555483e+00
3.162630000000000052e+00 8.061017888888887484e+00
3.166430000000000078e+00 8.036291666666667055e+00
3.170230000000000103e+00 8.012525777777778302e+00
3.174030000000000129e+00 7.989690888888887343e+00
3.177840000000000220e+00 7.967753111111110620e+00
3.181639999999999802e+00 7.946684333333334571e+00
3.185439999999999827e+00 7.926456111111110481e+00
3.189239999999999853e+00 7.907040555555555628e+00
3.193039999999999878e+00 7.888409666666665210e+00
3.196839999999999904e+00 7.870538666666666572e+00
3.200639999999999930e+00 7.853404444444445076e+00
3.204439999999999955e+00 7.836981555555555978e+00
3.208239999999999981e+00 7.821251555555553736e+00
3.212040000000000006e+00 7.806193222222224115e+00
