0.16779330529986602-4.499592929734713*^-6*I	0.06840497866211033-3.6268295925180626*^-6*I	0.03919509323055043-3.941407034954745*^-6*I	0.016915393437939717-2.331637603060155*^-6*I	0.01198963440690556-2.487459584751732*^-6*I	0.005458970011601851-1.4016810702943984*^-6*I	0.004528804531966742-1.5517394312279153*^-6*I	0.0021517998369361604-8.650847828926459*^-7*I	0.0019823824140617423-9.862467511940485*^-7*I	0.0009719369684454391-5.482256964231447*^-7*I	0.0009586268774278155-6.366459313735618*^-7*I	0.00048047775398453083-3.5289832558378294*^-7*I	0.0004952632282549435-4.1340278885645813*^-7*I	0.00025153385079408283-2.275414799259013*^-7*I	0.0002658595805383173-2.6580480592695117*^-7*I	0.00013510275069484164-1.4366299043384744*^-7*I	0.0001429513407739623-1.6390495584158555*^-7*I	0.0000705892401726769-8.442395367401329*^-8*I	0.0000706464742827658-8.89412580470888*^-8*I	0.00003039689804639913-3.907478140451058*^-8*I	0.000021332289030774566-2.8170325015952464*^-8*I	0.000034153029434512244-4.537645062410208*^-8*I	0.00008201224986463654-1.0787052633792259*^-7*I	0.00011278486318252482-1.430143874460831*^-7*I	0.0001886199227054371-2.3176194121359853*^-7*I	0.00022686818339683968-2.6258281705819753*^-7*I	0.00035491506415410507-3.904867314728865*^-7*I	0.00041783480576238396-4.2325453199927326*^-7*I	0.0006435625424942923-6.089699610660231*^-7*I	0.000766618253067004-6.521433286131928*^-7*I	0.00118090430064771-9.225713869156974*^-7*I	0.0014483192228477504-9.898147082075976*^-7*I	0.002242975544016174-1.3822472164408502*^-6*I	0.0028748055729551076-1.4975775635913208*^-6*I	0.004473590812589114-2.0565905276412416*^-6*I	0.006093057255662814-2.2609492208631012*^-6*I	0.009434744657244183-3.0074661184957533*^-6*I	0.013905382236815618-3.349489240249556*^-6*I	0.02065227768019563-4.125366470514479*^-6*I	0.03328107682133433-4.51626841646816*^-6*I	0.040858702452931064-4.3664877094979756*^-6*I	0.06895476383783945-3.774038446721201*^-6*I
0.06840497866211034-3.6268295925180626*^-6*I	0.17320176824101147-5.287696224230243*^-6*I	0.08532037210005007-5.958467195578217*^-6*I	0.03559067143452182-3.6385421039866184*^-6*I	0.022374363449541575-3.733318673354554*^-6*I	0.009909407551333741-2.1041822493017983*^-6*I	0.007610769848538011-2.266765853187044*^-6*I	0.003547511363478904-1.2596030886298098*^-6*I	0.0031237368053816-1.413310479315791*^-6*I	0.0015123144488070211-7.833787758203236*^-7*I	0.0014524147224299708-9.011240220069279*^-7*I	0.0007219034312873004-4.984593240420541*^-7*I	0.0007320116047786139-5.804398055096844*^-7*I	0.00036968789779928663-3.190218279837697*^-7*I	0.0003866366014889245-3.712044703597487*^-7*I	0.0001957511847389932-2.0044821756872033*^-7*I	0.00020569199086751858-2.2808694410786078*^-7*I	0.00010135017586176783-1.1743162195708876*^-7*I	0.00010098613821907608-1.2349873507852388*^-7*I	0.00004341911780795007-5.425831166278924*^-8*I	0.00003039689804639914-3.907478140451059*^-8*I	0.00004855964550559034-6.285327140025206*^-8*I	0.00011654099457063794-1.4931605666567467*^-7*I	0.00016080728470055058-1.9826786333183764*^-7*I	0.0002690638064066876-3.2117325083026756*^-7*I	0.00032530737576824665-3.6467613613140204*^-7*I	0.0005096002384643821-5.421743586236236*^-7*I	0.0006044946475672609-5.894473109994561*^-7*I	0.0009329192080353053-8.478563806865646*^-7*I	0.0011234215853894339-9.117751629876057*^-7*I	0.0017344597219302235-1.2890597112370074*^-6*I	0.0021606815170779965-1.3911033029352527*^-6*I	0.0033511878273574203-1.939166575375774*^-6*I	0.004392370425232119-2.117897000539441*^-6*I	0.006816062991681761-2.8934420015617767*^-6*I	0.009572706970088147-3.2133998604700037*^-6*I	0.01453946948087658-4.208757390818259*^-6*I	0.022203087590472775-4.725341282397711*^-6*I	0.030271065620210234-5.534120053657563*^-6*I	0.049380686492339176-5.943628256179074*^-6*I	0.033830861997063436-4.6634772706712976*^-6*I	0.03378663028940501-3.1533037404592142*^-6*I
0.03919509323055044-3.941407034954744*^-6*I	0.08532037210005003-5.9584671955782155*^-6*I	0.218978032937322-0.000010928459549441193*I	0.09077934211165191-7.360148265872618*^-6*I	0.055713532169422764-7.980606050934394*^-6*I	0.024526163286477724-4.598403456247199*^-6*I	0.018500821352934044-5.025445767173694*^-6*I	0.008582706816983449-2.814991549610189*^-6*I	0.0074698138234562984-3.1746321137955257*^-6*I	0.00360421455936613-1.7662088048995739*^-6*I	0.003436272519744502-2.0362954714240684*^-6*I	0.0017039485732240525-1.128665501932829*^-6*I	0.001719749686221077-1.3158535261569715*^-6*I	0.0008671143554734555-7.241027959435318*^-7*I	0.0009040741495672232-8.431125506249947*^-7*I	0.00045722584166160143-4.556284240337619*^-7*I	0.0004794573955950453-5.186510198156254*^-7*I	0.00023608888891391765-2.671617255123712*^-7*I	0.00023493010408750262-2.8101653890462674*^-7*I	0.00010098613821907605-1.2349873507852382*^-7*I	0.00007064647428276581-8.89412580470888*^-8*I	0.00011278486318252484-1.4301438744608314*^-7*I	0.00027063217257007366-3.39632467551521*^-7*I	0.0003738060760138767-4.509736551283826*^-7*I	0.0006255472367241787-7.301191990244072*^-7*I	0.0007574878523417484-8.288517365035538*^-7*I	0.0011870975293538344-1.2312186337525074*^-6*I	0.0014113212422262275-1.3379806776706632*^-6*I	0.0021793819072961074-1.9220280794546067*^-6*I	0.002632772281677139-2.065212568820064*^-6*I	0.004067442387158177-2.9137885644225707*^-6*I	0.005089743048869863-3.1395356004121117*^-6*I	0.007897470657253-4.361409130997789*^-6*I	0.01041618205146567-4.74834149266202*^-6*I	0.016151311013849465-6.446303862577844*^-6*I	0.022873245065433527-7.108016024703975*^-6*I	0.03456061315002891-9.189423116651473*^-6*I	0.05327951631381275-0.00001012670687758082*I	0.0709457247903709-0.000011499320298508209*I	0.11614122289598937-0.000011639796103438917*I	0.061510980133126676-8.491854180012452*^-6*I	0.03328107682133432-4.516268416468159*^-6*I
0.016915393437939723-2.3316376030601546*^-6*I	0.03559067143452182-3.638542103986618*^-6*I	0.09077934211165194-7.360148265872616*^-6*I	0.18311117579234523-7.391878473532044*^-6*I	0.09293114194858809-8.225233048765265*^-6*I	0.03913818279800073-4.8981451926164284*^-6*I	0.02549810025492317-5.146629152670344*^-6*I	0.01142172200014076-2.8875610251221206*^-6*I	0.009063184570967981-3.167889875193972*^-6*I	0.004269414794766204-1.7580624126718642*^-6*I	0.003855748410160215-1.993750284825476*^-6*I	0.0018820023466063077-1.1024006038040932*^-6*I	0.001839051323918895-1.2723284923666769*^-6*I	0.0009176546160262938-6.989075416107747*^-7*I	0.0009377035956461324-8.085267496175451*^-7*I	0.0004710380736610544-4.3645344994085856*^-7*I	0.00048762273970800053-4.947032054382726*^-7*I	0.00023917030254694323-2.547065292315095*^-7*I	0.00023608888891391765-2.6716172551237126*^-7*I	0.00010135017586176784-1.1743162195708876*^-7*I	0.00007058924017267694-8.44239536740133*^-8*I	0.00011224763919496028-1.3541459193158563*^-7*I	0.0002690638064066876-3.211732508302675*^-7*I	0.00037386702127383686-4.275294075316541*^-7*I	0.0006261412330350202-6.914904152892983*^-7*I	0.000765301932267811-7.877151743312936*^-7*I	0.001201983014441993-1.1690296315168322*^-6*I	0.0014487289611576795-1.2764512991190075*^-6*I	0.002244059960394606-1.8312340698606314*^-6*I	0.0027651761646452586-1.9805506139347098*^-6*I	0.004284107035392724-2.7870229560623387*^-6*I	0.005515792010621554-3.0296721635270467*^-6*I	0.008550522713611985-4.182501712798784*^-6*I	0.011733388487166142-4.604503163405256*^-6*I	0.017890657308233998-6.147923966194033*^-6*I	0.026595458015704884-6.843238282937149*^-6*I	0.03708712861189199-8.427562055219338*^-6*I	0.05895339346242735-9.15702811664908*^-6*I	0.04837033147794003-8.872234661489561*^-6*I	0.05598971787987779-7.878645022856926*^-6*I	0.03027106562021023-5.534120053657562*^-6*I	0.015594056202934203-2.7903245157198597*^-6*I
0.011989634406905566-2.487459584751732*^-6*I	0.022374363449541572-3.7333186733545534*^-6*I	0.05571353216942276-7.980606050934396*^-6*I	0.09293114194858808-8.225233048765263*^-6*I	0.22548921988335047-0.000013466445731863158*I	0.09390307891703353-8.773458745188406*^-6*I	0.058654541460912285-9.603498733502*^-6*I	0.02597857800890769-5.499527478254125*^-6*I	0.019954711458616804-6.075494487403713*^-6*I	0.00931471842176206-3.395431355119873*^-6*I	0.008230936632249561-3.853839708578935*^-6*I	0.003990851160855054-2.1374132752593217*^-6*I	0.0038450834410567814-2.4660052331926056*^-6*I	0.0019096405640915714-1.3567524460406897*^-6*I	0.0019333475012778037-1.5686997400456451*^-6*I	0.0009681004936925313-8.476015310220555*^-7*I	0.0009960529128807635-9.602241336880359*^-7*I	0.0004876227397080003-4.947032054382723*^-7*I	0.0004794573955950452-5.186510198156254*^-7*I	0.00020569199086751844-2.2808694410786065*^-7*I	0.00014295134077396227-1.639049558415855*^-7*I	0.0002268681833968397-2.6258281705819753*^-7*I	0.000543534986859542-6.222486726864848*^-7*I	0.000757487852341748-8.288517365035535*^-7*I	0.0012691097792184708-1.3390891600904302*^-6*I	0.001558259134843264-1.5263715157408483*^-6*I	0.0024500140798661804-2.2616605470061275*^-6*I	0.0029724253282565026-2.4708097733243436*^-6*I	0.004610977374017718-3.536037237109055*^-6*I	0.005734446038029086-3.825372949469582*^-6*I	0.008895948263901396-5.360865823536699*^-6*I	0.01160063511029506-5.823739353274486*^-6*I	0.01797577785699147-7.977845210559565*^-6*I	0.025088182541348283-8.749974061524765*^-6*I	0.037984492994692795-0.000011494241720008019*I	0.05760264110961559-0.000012614099149379733*I	0.07766229114697613-0.000014938158042590298*I	0.12510908572460736-0.00001539832288789334*I	0.07541931560296002-0.000013555910826149452*I	0.053279516313812766-0.00001012670687758082*I	0.030087022337439807-7.132832589010231*^-6*I	0.013905382236815617-3.349489240249555*^-6*I
0.005458970011601851-1.4016810702943984*^-6*I	0.009909407551333743-2.1041822493017983*^-6*I	0.024526163286477737-4.5984034562472*^-6*I	0.03913818279800072-4.8981451926164284*^-6*I	0.09390307891703353-8.773458745188408*^-6*I	0.18462349024115224-8.175257249352366*^-6*I	0.09438355667101805-9.126357070772186*^-6*I	0.03986008622928802-5.396604516658481*^-6*I	0.026230111859701782-5.7270689581800276*^-6*I	0.011791409897940048-3.2065828531058913*^-6*I	0.009449821172456909-3.5390943455537214*^-6*I	0.004465165979505198-1.9585106302405847*^-6*I	0.004061440401027733-2.2218372289333367*^-6*I	0.001983352522468077-1.2198322257611824*^-6*I	0.0019400374621379715-1.3958272274452005*^-6*I	0.000961073733834244-7.531658532735641*^-7*I	0.0009681004936925316-8.476015310220558*^-7*I	0.0004710380736610544-4.364534499408584*^-7*I	0.0004572258416616014-4.55628424033762*^-7*I	0.00019575118473899318-2.004482175687203*^-7*I	0.00013510275069484164-1.4366299043384744*^-7*I	0.00021305973657328634-2.2926154419981644*^-7*I	0.0005096002384643821-5.421743586236234*^-7*I	0.000716742286762221-7.248619029310416*^-7*I	0.0012019830144419927-1.1690296315168322*^-6*I	0.0014972886066632704-1.3393045705192599*^-6*I	0.0023606009549652436-1.980550126526306*^-6*I	0.002925983449345808-2.1788184772665467*^-6*I	0.004553170841799414-3.1081962068926077*^-6*I	0.005841099386389802-3.3943482996584506*^-6*I	0.009060122952076368-4.724676071422408*^-6*I	0.012337883134733411-5.193950474404714*^-6*I	0.01882357651626931-6.995780346880598*^-6*I	0.02771887960109432-7.755013445924756*^-6*I	0.03882158833382222-9.716621766456345*^-6*I	0.06111407497950535-0.000010548131419584328*I	0.051721519305297434-0.00001081140123686533*I	0.060382088305109896-9.996542023396364*^-6*I	0.037087128611892-8.42756205521934*^-6*I	0.025166763173022348-6.003724376189865*^-6*I	0.014539469480876577-4.208757390818259*^-6*I	0.006609031387538567-1.9350167666778497*^-6*I
0.004528804531966741-1.5517394312279149*^-6*I	0.007610769848538009-2.266765853187044*^-6*I	0.018500821352934037-5.025445767173694*^-6*I	0.025498100254923158-5.1466291526703434*^-6*I	0.0586545414609123-9.603498733502001*^-6*I	0.09438355667101801-9.126357070772185*^-6*I	0.22694310998903316-0.000014516494452093166*I	0.09463509052181206-9.353898550698086*^-6*I	0.05941566426970556-0.000010282706328285409*I	0.02636521461039662-5.870731948613874*^-6*I	0.02036352237992908-6.505204249172252*^-6*I	0.009520410412629582-3.623518299227733*^-6*I	0.00844453444730629-4.10668592246761*^-6*I	0.004091837299074131-2.2609120103378467*^-6*I	0.003937062204370322-2.5831168162556463*^-6*I	0.0019400374621379704-1.3958272274452008*^-6*I	0.0019333475012778042-1.5686997400456451*^-6*I	0.0009377035956461319-8.085267496175446*^-7*I	0.0009040741495672226-8.431125506249943*^-7*I	0.00038663660148892436-3.7120447035974856*^-7*I	0.00026585958053831714-2.658048059269511*^-7*I	0.0004178348057623837-4.232545319992731*^-7*I	0.0009984776066483967-9.99456692538909*^-7*I	0.001411321242226227-1.337980677670663*^-6*I	0.002368001830001544-2.1537900206682046*^-6*I	0.002972425328256502-2.4708097733243436*^-6*I	0.004692989623882355-3.6439077634469774*^-6*I	0.005881383930646122-4.013763787539766*^-6*I	0.009166580436471472-5.700498291088222*^-6*I	0.011940288156874429-6.229336557778767*^-6*I	0.018519312843851013-8.600093883246049*^-6*I	0.025732885530507513-9.435811410582237*^-6*I	0.03898297060134119-0.000012493698412546928*I	0.05878709416844498-0.000013689497009992197*I	0.07948675799011816-0.00001646969939057201*I	0.127324023200522-0.00001704028092471412*I	0.07884319544762383-0.00001586072942950599*I	0.0576026411096156-0.000012614099149379733*I	0.03680358869404509-0.00001057167033309232*I	0.022873245065433527-7.108016024703974*^-6*I	0.01390833546983329-5.064056646136992*^-6*I	0.006093057255662811-2.2609492208631004*^-6*I
0.0021517998369361604-8.650847828926458*^-7*I	0.0035475113634789034-1.2596030886298094*^-6*I	0.008582706816983449-2.8149915496101884*^-6*I	0.011421722000140754-2.8875610251221206*^-6*I	0.025978578008907693-5.499527478254125*^-6*I	0.039860086229288015-5.396604516658479*^-6*I	0.0946350905218121-9.353898550698084*^-6*I	0.1849931781389515-8.494279077336134*^-6*I	0.09477019327250692-9.497561541131935*^-6*I	0.04005583741402701-5.5970527342272005*^-6*I	0.026435803850569296-5.9551559022878875*^-6*I	0.01189276007380181-3.3240144750629785*^-6*I	0.00955080731067598-3.6625930806322446*^-6*I	0.004508585097313148-2.0127689419033737*^-6*I	0.004091837299074132-2.2609120103378467*^-6*I	0.001983352522468075-1.219832225761182*^-6*I	0.001909640564091571-1.3567524460406895*^-6*I	0.0009176546160262933-6.989075416107744*^-7*I	0.0008671143554734549-7.241027959435312*^-7*I	0.00036968789779928636-3.1902182798376955*^-7*I	0.0002515338507940827-2.275414799259012*^-7*I	0.00039143491099397423-3.601857667996394*^-7*I	0.0009329192080353044-8.47856380686564*^-7*I	0.0013364813219627185-1.1410367071874209*^-6*I	0.0022440599603946046-1.83123406986063*^-6*I	0.0028774238038402162-2.115965205866294*^-6*I	0.004553170841799411-3.108196206892606*^-6*I	0.005889659031895387-3.4572015710587006*^-6*I	0.009176663946647005-4.873992128088083*^-6*I	0.012498690419433956-5.392218337736552*^-6*I	0.019092640322675984-7.316953597710862*^-6*I	0.028044186976862562-8.119689582056158*^-6*I	0.03933118857228658-0.000010258796125079964*I	0.061718569627072575-0.00001113757873058378*I	0.05265443851333272-0.00001165925761755189*I	0.06150550989049929-0.000010908317186383962*I	0.038821588333822196-9.716621766456338*^-6*I	0.027327444690100337-7.394827679125114*^-6*I	0.017890657308233995-6.147923966194031*^-6*I	0.011001401812770683-4.052913767217289*^-6*I	0.00681606299168176-2.893442001561775*^-6*I	0.002963675582549581-1.2783830937921536*^-6*I
0.0019823824140617423-9.862467511940485*^-7*I	0.0031237368053815997-1.413310479315791*^-6*I	0.007469813823456299-3.1746321137955257*^-6*I	0.009063184570967985-3.1678898751939727*^-6*I	0.019954711458616804-6.075494487403717*^-6*I	0.02623011185970178-5.727068958180028*^-6*I	0.05941566426970556-0.000010282706328285412*I	0.09477019327250696-9.497561541131939*^-6*I	0.22735192091034553-0.000014946204213861713*I	0.09484078251267969-9.581985494805954*^-6*I	0.059629262084762324-0.00001053555254217409*I	0.026466200748615696-5.994230683692401*^-6*I	0.020455501143242637-6.622315832235296*^-6*I	0.009550807310675986-3.662593080632247*^-6*I	0.008444534447306295-4.106685922467612*^-6*I	0.004061440401027736-2.2218372289333376*^-6*I	0.003845083441056783-2.4660052331926064*^-6*I	0.001839051323918895-1.2723284923666764*^-6*I	0.0017197496862210767-1.3158535261569712*^-6*I	0.0007320116047786141-5.804398055096845*^-7*I	0.0004952632282549437-4.134027888564581*^-7*I	0.0007666182530670041-6.521433286131926*^-7*I	0.001824466843142003-1.5315413479817207*^-6*I	0.002632772281677139-2.0652125688200634*^-6*I	0.004422357451312284-3.3042752958954575*^-6*I	0.0057344460380290875-3.825372949469583*^-6*I	0.00908456818660684-5.592627764750299*^-6*I	0.01194028815687443-6.229336557778769*^-6*I	0.01860132509371566-8.70796440958398*^-6*I	0.02587982342312457-9.624202248652431*^-6*I	0.039253602773911295-0.000012833330880098457*I	0.059126747215024374-0.000014095094214496488*I	0.08003029297697772-0.00001709194806325851*I	0.12796872618968133-0.000017726118273771608*I	0.0798416730542723-0.000016860186122044905*I	0.058787094168445006-0.0000136894970099922*I	0.038628055537187095-0.000012103211681074042*I	0.025088182541348293-8.749974061524768*^-6*I	0.017332215314497183-7.368875249493544*^-6*I	0.010416182051465672-4.74834149266202*^-6*I	0.00671656635660529-3.4388377440820916*^-6*I	0.0028748055729551076-1.4975775635913206*^-6*I
0.0009719369684454391-5.482256964231447*^-7*I	0.0015123144488070211-7.833787758203234*^-7*I	0.0036042145593661312-1.7662088048995739*^-6*I	0.004269414794766204-1.7580624126718642*^-6*I	0.009314718421762064-3.395431355119874*^-6*I	0.011791409897940043-3.206582853105891*^-6*I	0.026365214610396617-5.870731948613874*^-6*I	0.04005583741402701-5.597052734227202*^-6*I	0.09484078251267966-9.581985494805954*^-6*I	0.18509452831481327-8.611710699293225*^-6*I	0.09487117941072604-9.621060276210467*^-6*I	0.040099256531834965-5.651311045889992*^-6*I	0.02646620074861571-5.994230683692403*^-6*I	0.01189276007380182-3.324014475062982*^-6*I	0.009520410412629588-3.6235182992277376*^-6*I	0.004465165979505201-1.9585106302405864*^-6*I	0.0039908511608550586-2.1374132752593243*^-6*I	0.0018820023466063088-1.1024006038040939*^-6*I	0.001703948573224054-1.1286655019328298*^-6*I	0.0007219034312873011-4.984593240420546*^-7*I	0.00048047775398453126-3.5289832558378326*^-7*I	0.0007319866743954592-5.515893961879662*^-7*I	0.001734459721930224-1.289059711237008*^-6*I	0.002552116428071972-1.7512890697348931*^-6*I	0.004284107035392727-2.78702295606234*^-6*I	0.005728851747194843-3.258933707726865*^-6*I	0.009060122952076376-4.72467607142241*^-6*I	0.012450130773928373-5.329365066336302*^-6*I	0.019092640322676005-7.31695359771087*^-6*I	0.028092746622368176-8.182542853456418*^-6*I	0.03944772956685726-0.000010408112181745648*I	0.061879376911773185-0.000011335846593915631*I	0.052923502319739454-0.000011980430868382169*I	0.06183081726626758-0.000011272993322515373*I	0.0393311885722866-0.000010258796125079971*I	0.0279319393376676-7.98427499012457*^-6*I	0.018823576516269303-6.995780346880597*^-6*I	0.012124823398160121-4.964688930204897*^-6*I	0.008550522713611987-4.182501712798784*^-6*I	0.005124357099627577-2.6694863967274067*^-6*I	0.0033511878273574194-1.939166575375774*^-6*I	0.0014286948426825371-8.395139067472868*^-7*I
