0.28389470145459633-0.12915698512986737*I	0.11744418765965535-0.1455928914751054*I	-0.037256515040006086-0.17658373718312578*I	-0.06865321178086725-0.0777183777621483*I	-0.10691235124137954+0.013372601171066869*I	-0.03299719899660466+0.041600167549149254*I	0.0376166926015624+0.07398652856366535*I	0.03469544415150945+0.02156499008270739*I	0.035242941413270557-0.028698764373529757*I	-0.001705602965822747-0.03016381433280733*I	-0.038823590463189527-0.03464530889584586*I	-0.01729712864987311+0.00037246477926528195*I	0.002499606503464567+0.03542684429790846*I	0.01221298533389187+0.021132573869665907*I	0.023146880009787645+0.008952013161179955*I	0.0018293827390932235-0.011738616371326916*I	-0.019304741494123038-0.03360303978605033*I	-0.009563974621874145-0.010955066333745617*I	-0.0007791994686152078+0.010597046263902184*I	0.007520411091413044+0.01693155780904883*I	0.01657143566584846+0.024959503668844547*I	0.027278679380807042+0.03548401365240102*I	0.0407124768111193+0.04955793532265607*I	0.00040685216317439704+0.016277276819651975*I	-0.039079490661942176-0.025972685196690687*I	-0.03280412069784852-0.0478734158360589*I	-0.010502648219941143-0.04095966324041593*I	0.034565748391526055+0.009406127431991318*I	0.05994349145726893+0.051761797899321296*I	0.010332004867912591+0.0528914269546953*I	-0.04074784667985691+0.023883737074477204*I	-0.06252552519741456-0.04296523703849212*I	-0.051730574466447965-0.0794677417196573*I	0.041021398699380485-0.05166727564018602*I	0.10263448392467817-0.00033325344014085995*I	0.07729406906657871+0.09220794556267758*I	0.022062953404480255+0.11998627330139715*I	-0.12286602211094985+0.06419671295552676*I	-0.17317162625213028+0.0014496721407307787*I	-0.12702311732438704-0.14751595871823775*I	-0.05631494153504859-0.13465415282580526*I	0.10836909861666873-0.12562626267904375*I
0.11744418765965763-0.14559289147511*I	0.2555233464265181-0.17567315454286422*I	0.04879097587879112-0.2233112692372594*I	-0.0251733382657471-0.1235374033830451*I	-0.1016504107774754-0.03611821021299704*I	-0.04759604217762464+0.012880338207257393*I	0.0016982451548996828+0.06316515763186067*I	0.016518594618567115+0.025983676943790373*I	0.03298984118568567-0.008598824250100227*I	0.006660205947745743-0.018281152608540917*I	-0.019002731615692624-0.029791349553541416*I	-0.011470010032013565-0.003945660042580404*I	-0.005084143315978478+0.021505038648936072*I	0.004266080814314477+0.01471373244965959*I	0.014042368072984835+0.009393957498342055*I	0.003003591250089342-0.006333255452786586*I	-0.007734591882780621-0.02269368270507374*I	-0.004656404879058156-0.007960485128729388*I	-0.002043563530459367+0.005976491475301865*I	0.0026082150387066448+0.010908548897044722*I	0.007520411091414177+0.016931557809048974*I	0.013184021158528712+0.02464800103570223*I	0.020165120452570028+0.034829732663005444*I	-0.002243514925148722+0.009602492642280693*I	-0.022833293912799625-0.020641072682663342*I	-0.01458898881810361-0.03336327956550477*I	-0.00006775504541632312-0.026728672032742252*I	0.022218952964512807+0.011347353837351982*I	0.03268476792554467+0.04116498051702314*I	-0.0034735682287687984+0.03439232045408239*I	-0.0348963916796273+0.009553725136938446*I	-0.03509482892537078-0.0403357252161902*I	-0.019798523532209206-0.06446869834587514*I	0.04610018439859942-0.025758833414489944*I	0.08362002361444865+0.01897567983978334*I	0.03464142293406403+0.09378287877382832*I	-0.0125747540477687+0.11480449096905963*I	-0.14069514447783618+0.034805058898465115*I	-0.1812359276544683-0.005600868000562742*I	-0.1278806880275606-0.16974130039915467*I	-0.1360982063673714-0.1275493299221814*I	-0.008885160011923143-0.13006756777013856*I
-0.03725651504000202-0.17658373718313503*I	0.04879097587879221-0.2233112692372635*I	0.13972583517321557-0.2923681211419375*I	0.015793776882182992-0.18171110168810758*I	-0.10655217367982804-0.08922460744838902*I	-0.06695496662596916-0.014553220130285443*I	-0.03405271722655431+0.05866036536121111*I	-7.3578109228103375*^-6+0.03300134329905338*I	0.034036043551642865+0.01064245529428948*I	0.015692712535816552-0.008226359470834183*I	-0.001081042546448547-0.027917228971465775*I	-0.006789746281798722-0.008658775683870707*I	-0.013177103949933313+0.009733548563252765*I	-0.003254760576886183+0.009766422277612371*I	0.006341745019129506+0.010775817673044898*I	0.004478393451111786-0.0015611088354042734*I	0.0030629390470517377-0.014053980360970103*I	-0.00021418079136519393-0.005762124896025826*I	-0.0035125052968852104+0.0019535101466938865*I	-0.002043563530458197+0.005976491475302176*I	-0.000779199468612975+0.010597046263902418*I	0.0004068521631765781+0.016277276819653446*I	0.0016329861491788285+0.023585250125968286*I	-0.005118589153863606+0.0038878746359921066*I	-0.008869662070764036-0.017374413114454656*I	0.002168479856852268-0.022190011584420057*I	0.010361352575383469-0.015170550537788617*I	0.012093632561587544+0.014424138550631793*I	0.00869299655746775+0.03468587173338756*I	-0.01762777193797408+0.01933231734820224*I	-0.03253492968903333-0.0038222067458580254*I	-0.011172121630115557-0.04174108572398631*I	0.010156062778377009-0.05591725808532964*I	0.05578994256854555-0.0024245671160055926*I	0.07296686286270809+0.0401852781415976*I	-0.0045505543449975636+0.1047373828780261*I	-0.04847418892297717+0.12110269200199632*I	-0.17259507036876126+0.008888699799972996*I	-0.20742361438269788-0.01321820738367755*I	-0.1415200408186619-0.20894550844176532*I	-0.22948656778717375-0.13320448068508542*I	-0.12702311732438154-0.14751595871824746*I
-0.06865321178086085-0.07771837776216148*I	-0.02517333826574014-0.12353740338305715*I	0.015793776882190975-0.18171110168812038*I	0.20792730424889472-0.16279281633560924*I	0.05048922103368573-0.16014611160539052*I	-0.008654743647187393-0.09755372643924626*I	-0.06866056959180024-0.044717034463087224*I	-0.040935836229884594-0.005400814401280897*I	-0.017304486460794494+0.03337380807831474*I	0.005048584586557074+0.02203801690120799*I	0.027905697869715758+0.012906214398836595*I	0.010926286762066806-0.003567420158873925*I	-0.0049603635427032-0.0203973920551843*I	-0.008466418781924006-0.01027891549535569*I	-0.012818735198763295-0.0011886440561286846*I	-0.00039032406474651885+0.006753247320932726*I	0.01199880454252452+0.01537044897364063*I	0.005611806288798698+0.004575293444255882*I	-0.0002141807913600138-0.005762124896025995*I	-0.004656404879052788-0.007960485128728883*I	-0.009563974621868691-0.010955066333744868*I	-0.015427536083673822-0.015045508393417482*I	-0.02283329391279456-0.02064107268265735*I	-0.0014049676595686443-0.00871527852980314*I	0.020097365407154223+0.008101060630257333*I	0.019975438039361415+0.02094984647962504*I	0.009851474012740374+0.020523907834353088*I	-0.018062557046878275+0.001029040888582239*I	-0.03496414672504743-0.01717494689579607*I	-0.01287587596085452-0.02898837137882549*I	0.012886244393340752-0.023303717828848408*I	0.042626616169838975+0.008633487039587927*I	0.04872363193482595+0.028529404976708608*I	-0.00045340599130648106+0.05344715355762791*I	-0.03237327757998102+0.05033579262318094*I	-0.0945949600792468+0.009046225483984897*I	-0.0976159040400254+0.01337481183923451*I	-0.09323926509350042-0.0759584216253154*I	-0.14867296041513647-0.012744838953120945*I	-0.14958030448975038-0.0952625088716868*I	-0.1812359276544613-0.005600868000578401*I	-0.11899552801563189-0.0396737326290293*I
-0.10691235124137063+0.013372601171048434*I	-0.10165041077746285-0.03611821021301848*I	-0.10655217367981204-0.08922460744841566*I	0.05048922103369292-0.16014611160540318*I	0.2125854691880341-0.24708035695178146*I	0.048783618067854945-0.1903099259381924*I	-0.11013282272976428-0.15256868071775315*I	-0.08595769824167192-0.04434456968382586*I	-0.07037670118627709+0.05944190076326554*I	-0.0050915011268949555+0.05450638194798542*I	0.059682530064910685+0.05502131275338835*I	0.029735080608811394+0.0011675980275231608*I	0.0027610959692215276-0.05256825559630771*I	-0.014524338164580979-0.031352458388925246*I	-0.033261044912678235-0.013272444958885738*I	-0.005298324107350703+0.015742913752916147*I	0.02213398121636279+0.046332367605783374*I	0.0119988045425304+0.015370448973640417*I	0.0030629390470634384-0.014053980360970135*I	-0.00773459188277052-0.022693682705072823*I	-0.019304741494114052-0.03360303978604896*I	-0.03280412069783983-0.04787341583605526*I	-0.04958213888187394-0.06693234843710077*I	0.0021684798568632805-0.02219001158441795*I	0.05107382938650515+0.03438738478486179*I	0.03977916410556699+0.0661854290226707*I	0.01032598270663706+0.058271121859338075*I	-0.050025040472658266-0.012263821668203272*I	-0.08211706857092341-0.07075455518295623*I	-0.009410493936436035-0.0802083741280304*I	0.059596906015709494-0.045115123426412725*I	0.10068769582799818+0.05987298727068302*I	0.09216250764012869+0.11583081311537817*I	-0.0567440746744953+0.11466357279420956*I	-0.14095261006928395+0.06551868735680136*I	-0.19409919686680877-0.08574381287869796*I	-0.15651970492447725-0.09301920254345696*I	-0.02320457305271447-0.16840483851924973*I	-0.10478913045801623-0.013551460823817583*I	-0.17259507036874477+0.008888699799945471*I	-0.15110867284763943+0.12143594544210543*I	-0.1228660221109404+0.06419671295550725*I
-0.03299719899659852+0.04160016754913787*I	-0.04759604217761441+0.012880338207243013*I	-0.0669549666259554-0.01455322013030437*I	-0.008654743647177741-0.0975537264392574*I	0.04878361806786143-0.19030992593819715*I	0.21458751019662525-0.18107396894413816*I	0.03148648941797541-0.18993746115893018*I	-0.02012475367920847-0.10149938648183335*I	-0.07374471290777651-0.023211995814167153*I	-0.036669755415562125+0.009312918048376409*I	-0.003262118387794459+0.042767765576668254*I	0.008052175836654088+0.015704761448440192*I	0.020171105986936604-0.009787468306209168*I	0.00626988188300288-0.01152790528758786*I	-0.007003927073175475-0.014420900579877813*I	-0.005858203743224325+0.0006296334016865065*I	-0.005298324107351087+0.015742913752910273*I	-0.000390324064739706+0.006753247320928812*I	0.004478393451126654-0.0015611088354067733*I	0.0030035912501021277-0.006333255452786695*I	0.0018293827391047263-0.011738616371325498*I	0.0008385472655871754-0.018317771172080156*I	-0.0000677550454021623-0.026728672032736923*I	0.006791416880848499-0.0036981545560717194*I	0.009851474012746289+0.020523907834351363*I	-0.004878535888352887+0.02567704192427029*I	-0.014799026272488539+0.01765478576719167*I	-0.015119390886018649-0.019385878736548377*I	-0.009947049519465938-0.043944790511505724*I	0.028037627351736-0.024729792525892025*I	0.048655876889417034+0.0018007329439840532*I	0.021765546973221542+0.06479450739498684*I	0.0003114903455732555+0.09150077314018991*I	-0.09806852830801166+0.04343854593804263*I	-0.13251229571965586+0.02292853697615208*I	-0.1283340940188848-0.11629414684150713*I	-0.1684714839473545-0.0772135372989799*I	-0.10348012009116309-0.1210213422861493*I	-0.09761590404001316+0.013374811839223085*I	-0.08435410508156065+0.054109146144796574*I	-0.012574754047758896+0.11480449096904005*I	-0.021699616462189212+0.07447879152746494*I
0.03761669260156694+0.07398652856365985*I	0.0016982451549090586+0.06316515763185193*I	-0.034052717226540866+0.05866036536119794*I	-0.06866056959178699-0.0447170344630985*I	-0.11013282272975049-0.1525686807177637*I	0.03148648941798124-0.18993746115893487*I	0.17626148522829446-0.24629882154972485*I	0.043699474751870006-0.1688048872892709*I	-0.08448633621650486-0.10818982325867897*I	-0.07191533016867559-0.03495061218548408*I	-0.06653456267059626+0.03479087413841555*I	-0.012826093009669125+0.03181269924293565*I	0.039598589102171025+0.032015319231267526*I	0.027691517078340472+0.0071440895028380205*I	0.018553332166436037-0.017011705663563928*I	-0.00700392707317799-0.014420900579883465*I	-0.033261044912680865-0.013272444958897948*I	-0.012818735198755132-0.0011886440561368877*I	0.006341745019148753+0.010775817673040046*I	0.014042368073001823+0.009393957498340752*I	0.023146880009803587+0.008952013161181611*I	0.034565748391541654+0.009406127431992985*I	0.04944084323734503+0.010802134658907014*I	0.012093632561607422+0.014424138550625661*I	-0.030386494104472292+0.008713186536683829*I	-0.050025040472661084-0.012263821668217396*I	-0.041404591759817796-0.021196619860319125*I	0.0182750376075264-0.028447083655988314*I	0.0612298921648778-0.021529873300447464*I	0.0682904272933239+0.028276848254299304*I	0.042580368758254376+0.04889846467829321*I	-0.054982446980801146+0.07619628439015898*I	-0.09151176683194769+0.07632082201570003*I	-0.14920144360736384-0.02344625849203444*I	-0.13732406014706694-0.01737366756968592*I	-0.07539809338222694-0.1584786486030599*I	-0.1972675516043265-0.06913546546899185*I	-0.19409919686679203-0.08574381287870486*I	-0.10020476338941267+0.04163495028233238*I	-0.004550554344982009+0.10473738287801315*I	0.1246974373291626+0.11965301986124759*I	0.07729406906658327+0.09220794556267077*I
0.03469544415151+0.021564990082710123*I	0.0165185946185704+0.025983676943792777*I	-7.357810917244423*^-6+0.03300134329905545*I	-0.040935836229877606-0.0054008144012816514*I	-0.08595769824166292-0.04434456968382952*I	-0.02012475367920299-0.10149938648183598*I	0.04369947475187326-0.1688048872892739*I	0.21885359101093912-0.16636023649448933*I	0.045528857490968994-0.18054350366059768*I	-0.017121162429107877-0.10783264193461627*I	-0.08147930479054241-0.04590567851922341*I	-0.041326160294615576+0.0013524329196629213*I	-0.005305681918258217+0.04874425705198607*I	0.010660390875349477+0.026613310345489638*I	0.027691517078331333+0.007144089502833848*I	0.006269881882993854-0.01152790528759521*I	-0.014524338164589616-0.03135245838893626*I	-0.00846641878192191-0.010278915495364244*I	-0.0032547605768725686+0.009766422277605344*I	0.004266080814326452+0.01471373244965577*I	0.012212985333904644+0.02113257386966503*I	0.02138040569895223+0.02966512500943041*I	0.03268476792556129+0.04116498051701695*I	-0.0026350209631807123+0.016074549281991764*I	-0.03496414672504522-0.017174946895808733*I	-0.028303412044547324-0.04403387977225726*I	-0.009947049519478513-0.043944790511515404*I	0.04122164851024551-0.00008179149019984407*I	0.06882099734197654+0.03663046560698491*I	0.01952203204806987+0.07439700003728054*I	-0.02252180356721766+0.07085970045754207*I	-0.11265751712610043+0.010075266372554799*I	-0.13258005076506377-0.003800135056587569*I	-0.10611514105436452-0.10494679300416836*I	-0.13578671602181144-0.03604855678197748*I	-0.10695368831993982-0.0866290218320847*I	-0.13251229571964537+0.02292853697615823*I	-0.11944893400694181+0.013773420928622385*I	-0.032373277579970744+0.0503357926231857*I	0.024400567936407245+0.04871995811299377*I	0.08362002361444999+0.018975679839784484*I	0.05634103939626403+0.019304087246348283*I
0.035242941413267566-0.028698764373518978*I	0.03298984118568396-0.008598824250086503*I	0.03403604355164102+0.0106424552943069*I	-0.017304486460792756+0.03337380807832451*I	-0.07037670118627189+0.0594419007632686*I	-0.0737447129077712-0.02321199581416827*I	-0.08448633621649862-0.10818982325868513*I	0.04552885749097216-0.18054350366060082*I	0.18010362374397185-0.27094984817459516*I	0.03596488286910287-0.19149856999433695*I	-0.10457027717922653-0.13119581678081388*I	-0.07395889369913092-0.028974120710172788*I	-0.05074232647336662+0.0703474240711656*I	-0.005305681918266853+0.048744257051981654*I	0.03959858910215224+0.03201531923125834*I	0.020171105986919808-0.009787468306219073*I	0.002761095969205374-0.05256825559631926*I	-0.0049603635427068835-0.020397392055194197*I	-0.013177103949924756+0.009733548563243273*I	-0.005084143315969772+0.02150503864892957*I	0.002499606503475429+0.03542684429790486*I	0.01033200486792378+0.052891426954688785*I	0.019195644777425292+0.07564553497378902*I	-0.017627771937964026+0.01933231734818815*I	-0.043037577908978664-0.04478186998627937*I	-0.009410493936452208-0.0802083741280432*I	0.020517415353746783-0.07108780862310478*I	0.06829042729330287+0.028276848254291095*I	0.08329284556936109+0.09845640000094322*I	-0.02729691543682281+0.12795757486221399*I	-0.08987878068276177+0.09990607214167227*I	-0.18159871214202225-0.0550423975084279*I	-0.1869061990289433-0.08430601600678456*I	-0.07363646568854239-0.19694593700712876*I	-0.14782670836700484-0.05833333081009758*I	-0.14920144360735704-0.023446258492033353*I	-0.08100911861200215+0.11728048525611971*I	-0.056744074674487194+0.11466357279421927*I	0.03221901618285842+0.06406901521607714*I	0.055789942568544346-0.0024245671159876035*I	0.05090390945822541-0.0798009951597891*I	0.04102139869937694-0.05166727564017661*I
-0.0017056029658250268-0.030163814332800295*I	0.006660205947743253-0.018281152608531873*I	0.015692712535812104-0.008226359470822463*I	0.005048584586553498+0.022038016901214902*I	-0.00509150112689792+0.05450638194798813*I	-0.036669755415562715+0.009312918048375673*I	-0.07191533016867424-0.03495061218548908*I	-0.017121162429105958-0.1078326419346197*I	0.03596488286910501-0.19149856999433942*I	0.21419718613189262-0.17432072162321238*I	0.043485293960522246-0.17456701218529055*I	-0.014512947390396812-0.09692409303757044*I	-0.0739588936991324-0.028974120710177218*I	-0.04132616029462282+0.001352432919659671*I	-0.012826093009683345+0.03181269924293334*I	0.008052175836640474+0.015704761448438707*I	0.029735080608797232+0.0011675980275224918*I	0.010926286762060608-0.003567420158877689*I	-0.00678974628179716-0.008658775683878095*I	-0.011470010032010855-0.003945660042586598*I	-0.01729712864986805+0.00037246477925972145*I	-0.0248539739277037+0.004727195444637225*I	-0.034896391679623134+0.009553725136926209*I	-0.013714423226428815-0.01067060020676401*I	0.012886244393335439-0.023303717828853734*I	0.0434651634354014-0.009684284132481848*I	0.0486558768894007+0.0018007329439870784*I	0.006338010889527059+0.04974899900157967*I	-0.022521803567229336+0.07085970045754111*I	-0.09947349596757644+0.03472326740825332*I	-0.11241493031249035+0.031029597606413672*I	-0.10835865597950319-0.09534430036188445*I	-0.15862000993460496-0.056689629464635086*I	-0.12154267713803656-0.11999230139758171*I	-0.1325800507650659-0.0038001350565816496*I	-0.0972299810424293+0.025120774765970397*I	0.0003114903455725497+0.0915007731401995*I	0.020926999707636583+0.08311227856706868*I	0.048723631934822535+0.028529404976720008*I	0.021246210470889176-0.021031637969834763*I	-0.01979852353221386-0.06446869834586619*I	-0.010240854997666643-0.04506292066082902*I
