0.1918906718514526-0.004318732719863504*I	0.08890423028294418-0.005643704703870567*I	0.062639055725447-0.011835692071948048*I	0.03073762811128757-0.009847711819425975*I	0.025361999856565905-0.016356803706330348*I	0.011878852539946142-0.011612685105664515*I	0.008647145107246788-0.016889443694237317*I	0.002902155848852205-0.010652326859272022*I	-0.0003379858686121659-0.0136076660859804*I	-0.0016634131179449764-0.007467220593032352*I	-0.004424027716445377-0.007770771516038808*I	-0.003302516475221395-0.003170364845511384*I	-0.005030837215768267-0.0013059879311650888*I	-0.0030403549245209115+0.0008744173401360514*I	-0.0036736187132245714+0.0038092997844092454*I	-0.0019273487577467425+0.0034853492498648536*I	-0.001844438483926284+0.006169054647657257*I	-0.0008394362316798195+0.004029459344263493*I	-0.0005589855963772099+0.0053671071255033485*I	-0.00021883389127954736+0.002607548513030574*I	-0.00006762430526805079+0.0020981995864733953*I	0.0000251502988052214+0.003399516687343062*I	0.00013950277122939405+0.007634491712856883*I	-0.0005422837180437379+0.008728800358106397*I	-0.0011333786639314079+0.01198861321341407*I	-0.002514002561023415+0.01014689806607247*I	-0.0042200548841858695+0.010892432379848702*I	-0.005549871718919151+0.0065459815476332246*I	-0.007995646026811706+0.00403896501205054*I	-0.008060180851774578-0.0014432338989312271*I	-0.010049462557726537-0.0068652008056349165*I	-0.0076996100997859095-0.011610009458401316*I	-0.007569778270420396-0.01860333992812337*I	-0.002205879767115912-0.02083870908221983*I	0.0015931838690704232-0.02744952798350215*I	0.00997607332356723-0.026088519532079656*I	0.018321765706322754-0.030351124016943273*I	0.02999459141233113-0.02536758694526059*I	0.04219057828007955-0.025917423249957182*I	0.059691876541661755-0.018391411554698218*I	0.06606667888639968-0.01489860398556257*I	0.09010144574853757-0.006713560058114521*I
0.08890423028294417-0.005643704703870569*I	0.2022087582071585-0.0073848703996341435*I	0.11964185839423173-0.01549141652329655*I	0.05667480267336868-0.012907576169587627*I	0.042616480651233725-0.02146039692509049*I	0.020048084489516466-0.015273041243405167*I	0.014781008388798355-0.022265011964936538*I	0.005595332138396284-0.014105934018080763*I	0.001238742730907233-0.018119547452304374*I	-0.0013019933997357616-0.01004451857774255*I	-0.004965929593166368-0.010637585438543734*I	-0.003950092422918232-0.004517483045192651*I	-0.006342871399742304-0.002295947505375334*I	-0.003950644324643165+0.0007209193522537521*I	-0.004967703682267654+0.004359766590000905*I	-0.0027015141843260335+0.004147687341341192*I	-0.0027667849894265615+0.007514808594128346*I	-0.001335983763914471+0.004943083831464023*I	-0.001058270122959367+0.006637007857294066*I	-0.0004460359555184774+0.0032290228723767245*I	-0.00021883389127954725+0.0026075485130305736*I	-0.0001805739461267831+0.004236283839600019*I	-0.0002982995279589689+0.009520768532418886*I	-0.0012480142625158055+0.010829361781296596*I	-0.0022168500473873326+0.014846239079915367*I	-0.0038839833292138404+0.01242374503242189*I	-0.0061365255221958225+0.013207530363840833*I	-0.007570354617174489+0.007613059591715712*I	-0.010569697646172813+0.004228330308565942*I	-0.010258584113645077-0.0027768839010208456*I	-0.012457274476339082-0.009882878511821161*I	-0.008964792694617182-0.01589319542628791*I	-0.00824207674895684-0.0249814979475888*I	-0.0007461930850834359-0.027725094786413617*I	0.004868037707599119-0.03627490175502747*I	0.01667488757453457-0.034364381919299455*I	0.02809181219595222-0.039843421371675736*I	0.04528731338294047-0.03325812576585327*I	0.05894883984270532-0.033911286680532844*I	0.08364722227838535-0.02405447400086819*I	0.06088909200725511-0.01946126690894218*I	0.05232096936974111-0.008769554392177411*I
0.06263905572544698-0.011835692071948052*I	0.11964185839423176-0.015491416523296548*I	0.2798917274334655-0.03251122849814191*I	0.13152071093417794-0.027104101628961066*I	0.09664820068925971-0.045081939472515715*I	0.04551863650008594-0.03211272378436252*I	0.03367115909520055-0.04685391348654808*I	0.013117595270853377-0.029732232557968894*I	0.003885131522189249-0.038267881296256544*I	-0.002063773744314163-0.021289912297815766*I	-0.009792850800825802-0.022684425533184303*I	-0.008006284517687279-0.009763168098407684*I	-0.01312848364543821-0.005267459662794655*I	-0.008270220157489046+0.0011894017444895222*I	-0.01054889441291912+0.008672366500901413*I	-0.0058071399139474735+0.008389225934264397*I	-0.006077042793528066+0.015345461557569847*I	-0.00298561888070611+0.010122357107158919*I	-0.002471048385571546+0.013634361359634*I	-0.0010582701229593676+0.006637007857294067*I	-0.00055898559637721+0.0053671071255033485*I	-0.0005422837180437384+0.008728800358106394*I	-0.0009938758927020147+0.019623104926270955*I	-0.003031135980261934+0.022275215111521928*I	-0.005213930776887883+0.030515537306119656*I	-0.008606157997986304+0.025421679971812085*I	-0.013349079574928983+0.02692001060531331*I	-0.016124055131717142+0.015249645714774466*I	-0.022265163468724116+0.008066196586264321*I	-0.021309662670479634-0.006507261809699327*I	-0.025614886854958628-0.021429575721707752*I	-0.017965670718676392-0.03389195243955238*I	-0.016026056959076503-0.052918068717260465*I	0.0000705834566654175-0.05853723807270084*I	0.012345171304972794-0.07640399192856881*I	0.03776478496878247-0.07229481555956009*I	0.06210552785547274-0.0837180752504026*I	0.09966254127756011-0.06984751803203847*I	0.126579022872802-0.07116715125246305*I	0.1797879137025305-0.05047255855807336*I	0.10825725716647923-0.04081602723551977*I	0.059691876541661776-0.01839141155469822*I
0.030737628111287565-0.009847711819425979*I	0.056674802673368684-0.012907576169587626*I	0.13152071093417794-0.02710410162896107*I	0.22225684269667495-0.022657911643039312*I	0.13442286678303011-0.03775642848823308*I	0.062270134811764966-0.027013510187668392*I	0.04385522338214095-0.03957994437739487*I	0.018746091089780703-0.025317559821147726*I	0.009815078795631987-0.03290259740348028*I	0.0016452397154780505-0.018623417063273418*I	-0.005104128668835073-0.020415494957679702*I	-0.005252637724378925-0.009323599225488794*I	-0.009933633275434022-0.006277818848542827*I	-0.006651606607244268-0.000369795703851457*I	-0.009109656389168866+0.005218861088753015*I	-0.005286628088557635+0.005664003183717776*I	-0.0060259738052270174+0.010996774447294973*I	-0.0031475501398445104+0.007376710213717915*I	-0.0029856188807061094+0.01012235710715892*I	-0.0013359837639144707+0.004943083831464024*I	-0.0008394362316798197+0.0040294593442634944*I	-0.0010674403163890222+0.006593077941696583*I	-0.0022168500473873335+0.014846239079915372*I	-0.004064557275340625+0.016660028872021913*I	-0.006434825050154791+0.02272829889625972*I	-0.008818368879690295+0.01844242137301231*I	-0.012786547693560146+0.019074569388481313*I	-0.014142567442858918+0.009646861131401051*I	-0.01859379999853491+0.003324651852019677*I	-0.016535147311791672-0.008280135834572194*I	-0.018811774395129644-0.020753167639022848*I	-0.011004777198728513-0.030501978687434463*I	-0.007589236768739968-0.04615778026684864*I	0.00771009487991739-0.05025757734558738*I	0.019849735446995382-0.06482491931926457*I	0.04454112029785703-0.06098322055226688*I	0.06381687755030443-0.0701861884355603*I	0.10032210985291992-0.058418855920167635*I	0.08898090420320737-0.05930468828061793*I	0.09760828275268164-0.0420276801580307*I	0.05894883984270533-0.03391128668053285*I	0.03132625290864424-0.015284919608690776*I
0.02536199985656591-0.016356803706330355*I	0.04261648065123372-0.021460396925090493*I	0.09664820068925971-0.04508193947251572*I	0.13442286678303017-0.03775642848823309*I	0.28820088667210036-0.06300833827835961*I	0.13275945366508515-0.04522364908126544*I	0.09188618710420214-0.06646037707453493*I	0.040552706906919554-0.042750309222906256*I	0.024216294162986908-0.05593067293375198*I	0.006774723871111079-0.03202818006334422*I	-0.004819324406803574-0.03576456944301237*I	-0.007031477426581807-0.01693014570781485*I	-0.015310907997976637-0.012706071101117789*I	-0.010773069507113833-0.0022483595042793337*I	-0.015531907725741693+0.006268702110365951*I	-0.009328490280448406+0.007826409601783586*I	-0.011175504314564372+0.016137673212878144*I	-0.006025973805227015+0.010996774447294971*I	-0.006077042793528058+0.015345461557569851*I	-0.0027667849894265598+0.007514808594128346*I	-0.001844438483926282+0.006169054647657258*I	-0.0025140025610234143+0.01014689806607247*I	-0.0053534335481172715+0.022881045593262768*I	-0.008606157997986297+0.02542167997181208*I	-0.013209576803699576+0.03455450231817019*I	-0.01664118855095564+0.027377962760223907*I	-0.023259039361426103+0.027689301512535267*I	-0.024365948949546766+0.012368436614479538*I	-0.030968320403075893+0.0014514698715550245*I	-0.02602954499861894-0.017199072825846682*I	-0.028241757870074047-0.03798667132536119*I	-0.013539469114028284-0.053434490423998816*I	-0.005699937279565436-0.07923022772215318*I	0.022004994017221988-0.08534805891689266*I	0.0444862870273258-0.1091866159841609*I	0.0897570514106583-0.10229623657265963*I	0.12060242847145201-0.11722001916408854*I	0.18755810725898175-0.09739978717237281*I	0.12817220674187238-0.09861667923596519*I	0.09966254127756013-0.06984751803203848*I	0.06051234398640232-0.056268547266900476*I	0.029994591412331136-0.0253675869452606*I
0.011878852539946147-0.011612685105664515*I	0.02004808448951646-0.015273041243405165*I	0.04551863650008593-0.03211272378436252*I	0.06227013481176496-0.02701351018766839*I	0.13275945366508515-0.04522364908126542*I	0.22095484929693923-0.03270243022078186*I	0.1294569371898637-0.04839401392677683*I	0.058320042388846735-0.03153099323286104*I	0.037512351982398655-0.041875891882770216*I	0.014795446765137546-0.02459664046889397*I	0.004847375113364346-0.028542830813479362*I	-0.0010562744688479705-0.014475729721932217*I	-0.007870913658261617-0.012900686363551354*I	-0.006588621488293384-0.004380515394024773*I	-0.010991903398393373+0.0003591890087512332*I	-0.007097642562762733+0.002859227168525262*I	-0.009328490280448399+0.00782640960178358*I	-0.005286628088557629+0.005664003183717773*I	-0.0058071399139474665+0.008389225934264395*I	-0.002701514184326031+0.00414768734134119*I	-0.00192734875774674+0.003485349249864854*I	-0.0028165430128248166+0.0058306670907253095*I	-0.006136525522195817+0.013207530363840828*I	-0.008637794933563505+0.01420613753341229*I	-0.012786547693560128+0.019074569388481306*I	-0.014323141388985682+0.013883144971001056*I	-0.018892099526493848+0.012845420384438542*I	-0.017783161574307458+0.002549225946724403*I	-0.021028624442516953-0.005906928559107487*I	-0.014888760527942326-0.01807823365501257*I	-0.013725762290935755-0.03295024990300779*I	0.0001397402627429265-0.04264451775387165*I	0.009280037800822597-0.060596589010698615*I	0.034282536184211974-0.06376010445328777*I	0.05135960307396535-0.08006906694738147*I	0.09135731715830275-0.07431205134645553*I	0.08073882745425048-0.0842861862282067*I	0.09686208966759809-0.06975277494444428*I	0.06381687755030442-0.0701861884355603*I	0.04800114048317881-0.04964930152799023*I	0.02809181219595222-0.03984342137167574*I	0.01396106047429623-0.0179732061571625*I
0.008647145107246788-0.01688944369423732*I	0.014781008388798353-0.022265011964936538*I	0.033671159095200534-0.04685391348654808*I	0.043855223382140957-0.03957994437739488*I	0.09188618710420215-0.06646037707453493*I	0.1294569371898638-0.04839401392677683*I	0.2787460217398866-0.07208509772556354*I	0.12641658226534286-0.04751959658664078*I	0.08318173117520933-0.06395706522129078*I	0.035585003224651926-0.038390542632905346*I	0.018698236965836078-0.04595231850168546*I	0.0040079388816845396-0.024513371469215863*I	-0.007222748487107037-0.024228407669851758*I	-0.008089747549541153-0.01029313785052078*I	-0.01593751789962188-0.005240764389141055*I	-0.010991903398393362+0.0003591890087512356*I	-0.015531907725741671+0.006268702110365946*I	-0.00910965638916885+0.00521886108875301*I	-0.010548894412919103+0.00867236650090141*I	-0.004967703682267645+0.004359766590000904*I	-0.003673618713224565+0.0038092997844092437*I	-0.005549871718919143+0.006545981547633219*I	-0.012215700910997556+0.014931397391899234*I	-0.016124055131717118+0.015249645714774456*I	-0.023398542132655478+0.020054809799678386*I	-0.02436594894954673+0.012368436614479526*I	-0.03082881763184645+0.009085961584411894*I	-0.026546678417857416-0.0050707557803972335*I	-0.029235633762776023-0.018363566399090252*I	-0.016595755393095393-0.034558791999819954*I	-0.011053370827682651-0.056349182128890396*I	0.013941119737279482-0.06865517930318694*I	0.03227058611632832-0.09425521859226169*I	0.07614699883996465-0.09719348892395768*I	0.10255731988691381-0.12004625495767296*I	0.17179831630742134-0.11045303052970538*I	0.11055296591372549-0.12408521996972346*I	0.08975705141065829-0.10229623657265961*I	0.05453574958505234-0.102321415178526*I	0.03776478496878246-0.0722948155595601*I	0.019914949575393182-0.057800652000445436*I	0.009976073323567232-0.02608851953207966*I
0.0029021558488522064-0.010652326859272025*I	0.005595332138396284-0.014105934018080767*I	0.013117595270853377-0.0297322325579689*I	0.0187460910897807-0.02531755982114773*I	0.04055270690691955-0.042750309222906256*I	0.05832004238884673-0.03153099323286105*I	0.12641658226534283-0.047519596586640796*I	0.21700420497229603-0.03198151086852812*I	0.12448923350759614-0.04403424733677594*I	0.05561852820452071-0.027383305891519858*I	0.0347455669929721-0.034361083288641854*I	0.01345946300122308-0.019653556637429938*I	0.003789104990404994-0.021905822956185293*I	-0.001502310424366441-0.011246706849555492*I	-0.00808974754954115-0.010293137850520781*I	-0.006588621488293376-0.004380515394024771*I	-0.010773069507113816-0.0022483595042793333*I	-0.006651606607244253-0.00036979570385145733*I	-0.00827022015748903+0.0011894017444895224*I	-0.003950644324643158+0.0007209193522537532*I	-0.003040354924520905+0.0008744173401360515*I	-0.004753811604349662+0.0017823925009904037*I	-0.010569697646172792+0.004228330308565944*I	-0.013075127126469875+0.003053783189704467*I	-0.018593799998534874+0.0033246518520196767*I	-0.017602587628180656-0.0016870578928756097*I	-0.02102862444251693-0.005906928559107482*I	-0.015069334474069093-0.013841949815412546*I	-0.014024061818894701-0.023429481370588912*I	-0.0011082739997728545-0.03181515597257506*I	0.007063187753435295-0.04575034993078323*I	0.030398552854998165-0.051336359420865854*I	0.04522307755176958-0.06686153658354067*I	0.08378696254112834-0.06669899175473987*I	0.07016912980807774-0.08005785591964082*I	0.08660350555395309-0.07252965884546517*I	0.051359603073965365-0.08006906694738149*I	0.03903634778856162-0.06554249695427813*I	0.01984973544699538-0.06482491931926457*I	0.013214867389212797-0.04569830094357614*I	0.004868037707599119-0.03627490175502748*I	0.0027138271002383387-0.016391175762136955*I
-0.0003379858686121619-0.013607666085980404*I	0.001238742730907233-0.018119547452304378*I	0.0038851315221892523-0.038267881296256544*I	0.00981507879563199-0.03290259740348028*I	0.0242162941629869-0.05593067293375198*I	0.03751235198239865-0.0418758918827702*I	0.08318173117520934-0.06395706522129078*I	0.12448923350759607-0.044034247336775925*I	0.27322796454273557-0.06210674329349703*I	0.12364979727591628-0.04000478799251242*I	0.08077830709490584-0.052420903448130156*I	0.034526733101692554-0.03175353477561126*I	0.018071627064190833-0.03848701178970869*I	0.003789104990405002-0.021905822956185282*I	-0.007222748487107011-0.024228407669851747*I	-0.00787091365826159-0.012900686363551343*I	-0.015310907997976587-0.012706071101117777*I	-0.009933633275433982-0.00627781884854282*I	-0.01312848364543817-0.005267459662794648*I	-0.006342871399742286-0.0022959475053753306*I	-0.005030837215768252-0.0013059879311650873*I	-0.008060180851774552-0.0014432338989312263*I	-0.018045108584538193-0.0028262357935843778*I	-0.02130966267047957-0.006507261809699317*I	-0.029834941739144413-0.010537143341859035*I	-0.026029544998618856-0.01719907282584666*I	-0.029375136534005357-0.02599805811194711*I	-0.016595755393095355-0.034558791999819934*I	-0.010913868056453203-0.04871469041603351*I	0.013423986318040995-0.056526862257737474*I	0.03127671022362631-0.07463211366599068*I	0.0730907125608975-0.07831779049977876*I	0.09720388633879656-0.09716520936441018*I	0.16373444202747875-0.09376015091599971*I	0.09833726500272794-0.10915382257782426*I	0.07614699883996462-0.09719348892395764*I	0.036490641000514135-0.10514765097211039*I	0.02200499401722199-0.08534805891689264*I	0.002295708747246268-0.08326919273420376*I	0.00007058345666542619-0.05853723807270083*I	-0.0059765944013499585-0.046052867911625536*I	-0.002205879767115905-0.020838709082219832*I
-0.001663413117944975-0.007467220593032358*I	-0.0013019933997357623-0.01004451857774256*I	-0.002063773744314162-0.021289912297815784*I	0.0016452397154780546-0.01862341706327343*I	0.006774723871111086-0.03202818006334425*I	0.014795446765137546-0.024596640468893986*I	0.035585003224651926-0.03839054263290539*I	0.055618528204520706-0.027383305891519875*I	0.1236497972759163-0.040004787992512454*I	0.2156682212083816-0.027038427037064095*I	0.1234309633846367-0.037397239479481856*I	0.05517249224900222-0.024154283019143116*I	0.03452673310169255-0.03175353477561127*I	0.013459463001223087-0.019653556637429927*I	0.004007938881684553-0.02451337146921586*I	-0.0010562744688479531-0.014475729721932206*I	-0.007031477426581775-0.016930145707814828*I	-0.0052526377243789025-0.009323599225488786*I	-0.008006284517687253-0.009763168098407674*I	-0.003950092422918219-0.004517483045192647*I	-0.003302516475221386-0.0031703648455113816*I	-0.005504772509295393-0.004559276402011242*I	-0.012457274476339056-0.009882878511821151*I	-0.013718604298966812-0.014110802925297487*I	-0.01881177439512959-0.02075316763902283*I	-0.013821320211553268-0.02467131159670912*I	-0.013725762290935707-0.03295024990300777*I	-0.0009277000536460516-0.03605143981217505*I	0.007063187753435319-0.045750349930783224*I	0.030217978908871384-0.047100075581265825*I	0.044924778023810626-0.05734076805112177*I	0.08253894827861248-0.055869629973443254*I	0.06795227976069043-0.06521161683972546*I	0.0827195222247393-0.06010591381304332*I	0.04522307755176957-0.0668615365835407*I	0.03146599317138717-0.05792943736256247*I	0.009280037800822595-0.06059658901069865*I	0.0029562832755677293-0.048475184844596994*I	-0.007589236768739962-0.04615778026684868*I	-0.006250965594378841-0.03228437118842489*I	-0.00824207674895684-0.024981497947588818*I	-0.0034600201853217756-0.011333919024276667*I
