-0.0033947772312453417-0.000011322027016052723*I	-0.21656588567315602-4.43053905399505*^-7*I	0.0009884896290641265+3.2961454662461965*^-6*I	0.0929422703852434+3.690252677171279*^-7*I	0.000044202250437641424+1.5026112507076958*^-7*I	-0.016905574610000067-3.6300660591496487*^-9*I	-0.00023204196819208358-7.764338521010626*^-7*I	-0.012821347683752933-2.508648710707153*^-7*I	0.00008958255877501089+2.987817356168454*^-7*I	0.012304377381386025+1.9344709201096057*^-7*I	0.00004713273829790115+1.5908535730870129*^-7*I	-0.0018413533757982276+3.923968099391217*^-8*I	-0.00006759222170453281-2.2684763403092826*^-7*I	-0.004525724887206214-1.716816545582256*^-7*I	0.00001730639598304363+5.732061982449879*^-8*I	0.003500347261921516+8.779357412350286*^-8*I	0.000021586348120027504+7.32973555147151*^-8*I	0.00043388414077600044+7.724430220729107*^-8*I	-0.000016765416083424408-5.636930249849238*^-8*I	-0.0019242163506908588-1.1897869297629067*^-7*I	-4.614761184294275*^-6-1.6219955226818967*^-8*I	0.0019241650761672102+1.1862755417064297*^-7*I	0.00002599436874810784+8.880341235341329*^-8*I	0.0014901459296016838+4.048712384925832*^-8*I	7.328222831374593*^-6+2.3206337061985948*^-8*I	-0.003933991557099722-1.6342396689470082*^-7*I	-0.00007262558219977572-2.44022905434795*^-7*I	0.0010255699164503616+8.516595383955603*^-8*I	0.00006671440435631898+2.2563264496597866*^-7*I	0.0063663272467205795+1.274180286786149*^-7*I	0.00007161478203704972+2.384206429658026*^-7*I	-0.010462500314387682-2.2917350094967018*^-7*I	-0.00023499751534022554-7.875523841512252*^-7*I	0.0005179656530649614+6.405544866938345*^-8*I	0.00015117012811572403+5.086662888182264*^-7*I	0.02972434407841869+2.3727374735866257*^-7*I	0.00041114232104864793+1.3713055707875473*^-6*I	-0.07603620464469257-3.6208851321505916*^-7*I	-0.0013001912763499685-4.341745629141967*^-6*I	0.12363459838393394+1.472632031985965*^-7*I	0.0016854194016531494+5.62629562011409*^-6*I	-0.15384220402489385+1.9152111517501753*^-7*I
-0.21656588567315613-4.4305390540003674*^-7*I	2.7162479111800506-0.009100697132810965*I	-0.12362361528791252-7.402863768290937*^-8*I	-4.282775082340477+0.01430213993189284*I	0.07603669577524308+3.653952016596741*^-7*I	4.167833337344908-0.013882796767341925*I	-0.029726922293752754-2.544949371290256*^-7*I	-2.721920183666938+0.009044995134432906*I	-0.0005169703023663026-5.741777905866538*^-8*I	0.8951349399268733-0.0029680089236343334*I	0.010463024005587912+2.3268677300610678*^-7*I	0.36863105100539495-0.0012197481380682872*I	-0.00636707826300441-1.3244197356475276*^-7*I	-0.6653137024705497+0.002198242636708532*I	-0.0010253776252844872-8.388808043497526*^-8*I	0.26179395549036266-0.0008653430366705798*I	0.003934231402697318+1.650378763306485*^-7*I	0.21994852046900676-0.0007220644211961411*I	-0.0014903322099150066-4.173439076896317*^-8*I	-0.307306004157263+0.001009889169653704*I	-0.0019242163506905283-1.1897869297693587*^-7*I	0.3072846239799956-0.0010099617589114302*I	0.005338527356459334+2.7809337099841914*^-7*I	0.08734092444302599-0.00028788040966227574*I	-0.0028777297682733845-2.001811452532077*^-7*I	-0.4816987622832299+0.001587555003895074*I	-0.006408768902571103-1.6605158717790044*^-7*I	0.40350835389856704-0.0013329385090768153*I	0.011917622050376988+3.842656370767086*^-7*I	0.29661190615602645-0.0009787317879311733*I	-0.0022548196918691253-1.4099515326462548*^-7*I	-1.2636497351186002+0.004188147166518818*I	-0.022248912042708853-3.5856514429485897*^-7*I	1.826779499627721-0.006077005995822131*I	0.04306365741523507+5.521940670975877*^-7*I	-1.4462434528051415+0.004836697808065509*I	-0.029406285956273273-1.2118469980130532*^-7*I	0.11578659715731698-0.0004165229306866281*I	-0.045343876646001924-5.83850577735379*^-7*I	1.565153575437747-0.005206022274040366*I	0.18635828003219596+7.818382237749413*^-7*I	-2.7186541987822324+0.00909267125126116*I
0.0009884896290641252+3.296145466246207*^-6*I	-0.12362361528791248-7.402863768303682*^-8*I	-0.002362085351743575-7.875620424735735*^-6*I	-0.1405291898979128-7.765870374043976*^-8*I	0.0008006499113096783+2.6699727392159288*^-6*I	0.06321534809149042+1.1453033058841689*^-7*I	-0.00009825715897942936-3.2739099141344257*^-7*I	-0.017422544912366392-6.104784511684285*^-8*I	-0.00009532667111916594-3.185667591755004*^-7*I	-0.0023583236781644914-1.8178098064785583*^-8*I	0.00006912307536838182+2.3101945889462146*^-7*I	0.005937299118381793+6.100511844725347*^-8*I	-3.1530874235902225*^-6-1.044165689773383*^-8*I	-0.0028667310010829887-4.4648399440742935*^-8*I	-0.000028699477601462154-9.622965869172698*^-8*I	-0.000591493484508655-6.64377822837409*^-9*I	0.000022127328019651968+7.424867284074389*^-8*I	0.002010015052006357+4.605918335546932*^-8*I	2.0617085229992536*^-7+7.080977893744715*^-10*I	-0.0014903322099146415-4.1734390770278945*^-8*I	-0.000016765416083417947-5.63693024984849*^-8*I	0.0014901459296014694+4.048712385054191*^-8*I	0.00003332259157947184+1.1200974941541892*^-7*I	-0.0005196805513306935-4.309288874478517*^-9*I	-0.0000393029906203062-1.3201315601943124*^-7*I	-0.0014182757110474775-3.7770889205916246*^-8*I	1.4170449879336446*^-6+4.8160765932104514*^-9*I	0.003457905606071235+4.916001562433659*^-8*I	0.00006570360419357879+2.200303824969728*^-7*I	-0.0030706031512167486-1.658951843217193*^-8*I	-0.00009666832894686668-3.23499096219434*^-7*I	-0.0035782074146027353-3.7700023603329357*^-8*I	-0.000012212605187469173-4.046545236726947*^-8*I	0.019779809417095128+7.215569507526055*^-8*I	0.00032731493382414837+1.0924194754545777*^-6*I	-0.04579389491320937-6.075931719022606*^-8*I	-0.0007378788271855936-2.461773769536237*^-6*I	0.07732273781766016+2.2448437339955268*^-8*I	0.000796370446351836+2.6558555617596872*^-6*I	-0.10624381028565251-2.3304194841874818*^-8*I	0.00038522812530315933+1.2845499909721306*^-6*I	0.12363459838393374+1.4726320319925866*^-7*I
0.09294227038524357+3.6902526771712737*^-7*I	-4.2827750823404775+0.01430213993189283*I	-0.14052918989791294-7.76587037402271*^-8*I	6.88408124852496-0.022983493900152894*I	-0.15335053758166525-3.285235748117757*^-7*I	-7.004695266007404+0.023347135066325714*I	0.07551972547287682+3.07977422601273*^-7*I	5.062968277271788-0.01685080569097626*I	-0.019263898288164737-2.18081641230306*^-8*I	-2.353289132661532+0.007825246996364587*I	-0.006884048565370556-1.8985975262390603*^-7*I	0.22982123745632793-0.000769766286925802*I	0.009437646380303347+1.4879869257117219*^-7*I	0.6304250064957567-0.0020850911747388443*I	-0.0024328468603070715+3.2595902765977054*^-8*I	-0.44536518200153785+0.0014761782155123743*I	-0.0025157098351994956-1.2562247120388422*^-7*I	-0.04551204866690833+0.00014454613298315613*I	0.0020100150520066624+4.6059183353495785*^-8*I	0.21994852046900967-0.0007220644211961493*I	0.0004338841407756839+7.724430220757967*^-8*I	-0.21994369953697337+0.0007220813492491672*I	-0.0028777297682734855-2.0018114525358717*^-7*I	-0.17441413830323083+0.0005775932449836274*I	-0.0010702415461115338+1.1204178381954292*^-7*I	0.49084927834159586-0.001620818918739106*I	0.009039892282103616+1.8408449182301303*^-7*I	-0.18508685612720518+0.000608823215963886*I	-0.008663588594440233-3.070467404439354*^-7*I	-0.8601413812200349+0.002855208657441976*I	-0.010331289992332512+2.5700492781903853*^-8*I	2.123391405783731-0.007055737783753268*I	0.040808837723366645+4.111989138329622*^-7*I	-2.70989318792376+0.009024844974584358*I	-0.051655197998983354-4.797498440972485*^-7*I	1.9425660967850202-0.006493528926508731*I	-0.002280219230766244-3.165651063789972*^-8*I	0.11891012263259347-0.0003693244659748259*I	0.15695199407592225+6.606535239740696*^-7*I	-2.602867601624916+0.008676148320574542*I	-0.04534387664600182-5.838505777354874*^-7*I	4.283807774219979-0.014298693525301514*I
0.000044202250437636654+1.5026112507083885*^-7*I	0.07603669577524312+3.6539520166032363*^-7*I	0.0008006499113096866+2.6699727392158784*^-6*I	-0.15335053758166528-3.285235748121564*^-7*I	-0.00250454476116065-8.3532725412199*^-6*I	-0.14104616020027916-1.350764827997347*^-7*I	0.0009373652083826049+3.1278398321414266*^-6*I	0.07367837209707861+3.4721710359424076*^-7*I	-0.00011871664238606985-3.9515326813561287*^-7*I	-0.02378962317537106-1.934898186817187*^-7*I	-0.00014561249684065262-4.880937733819997*^-7*I	-0.0033837013034489815-1.0206617849950668*^-7*I	0.00010801581947145019+3.616374342339031*^-7*I	0.009871530521079407+2.2604299477775514*^-7*I	1.6678446130227105*^-6+6.486396118427189*^-9*I	-0.004357063210998002-8.63827902098531*^-8*I	-0.00005007965486919137-1.6881891641698467*^-7*I	-0.0025157098351991963-1.2562247120442153*^-7*I	0.00002212732801966302+7.424867284065465*^-8*I	0.0039342314026971055+1.6503787633110775*^-7*I	0.000021586348120016652+7.329735551476178*^-8*I	-0.003933991557099384-1.6342396689502436*^-7*I	-0.00006529735936838884-2.2081656837283384*^-7*I	-0.001418275711047671-3.7770889205504376*^-8*I	0.000027411413736028973+9.361948894659341*^-8*I	0.006872216611840045+2.0827469364411639*^-7*I	0.00009902619577305561+3.3204013191238567*^-7*I	-0.005514448778714888-1.39526361477214*^-7*I	-0.0001619656883152646-5.443156645922403*^-7*I	-0.006486629055252481-1.1595803665818809*^-7*I	-0.00001812378303092314-5.885571283608064*^-8*I	0.02717170658026601+2.847396775939919*^-7*I	0.00046564412021752027+1.556472763386344*^-6*I	-0.049890067980876605-1.625147894616605*^-7*I	-0.0009012615604887948-3.0109055107216472*^-6*I	0.06737820315633661-1.426696149417238*^-7*I	0.0007125430591273319+2.3769694664266537*^-6*I	-0.07600150055416956+2.780250011849815*^-7*I	0.0009475405744675445+3.1645218505778935*^-6*I	0.07732273781765994+2.244843733977361*^-8*I	-0.0008890489553013178-2.970440058354422*^-6*I	-0.07603620464469235-3.6208851321740253*^-7*I
-0.016905574610000387-3.630066057642989*^-9*I	4.167833337344902-0.013882796767341912*I	0.06321534809149075+1.1453033058831524*^-7*I	-7.004695266007411+0.02334713506632572*I	-0.14104616020027924-1.3507648279932616*^-7*I	7.779216188451832-0.02595150282378721*I	-0.14288751357607732-9.58368018055334*^-8*I	-6.636064215002023+0.022127386928257477*I	0.06915264720987237+1.7553544903591717*^-7*I	4.397654574801237-0.014652563054267756*I	-0.020289275913449315-1.0569624455731468*^-7*I	-2.091495177171174+0.0069599039596940394*I	-0.00294981716267334-2.482187629282385*^-8*I	0.4497697579253353-0.0014918307081219573*I	0.007947314170388433+1.0706430180195152*^-7*I	0.32311900233848856-0.0010752020050851224*I	-0.004357063210997719-8.63827902114196*^-8*I	-0.445365182001534+0.0014761782155123476*I	-0.0005914934845087707-6.643778226839928*^-9*I	0.26179395549035483-0.0008653430366705447*I	0.003500347261921449+8.779357412342119*^-8*I	-0.26175506274625165+0.000865473654645883*I	-0.006408768902570867-1.6605158717779202*^-7*I	0.18356465436159858-0.0006108571598276579*I	0.009039892282103371+1.8408449182366355*^-7*I	0.12219776785278837-0.0004011385429475225*I	-0.003325061237980412-2.8953369445028354*^-8*I	-0.77280045677701+0.0025673282477797123*I	-0.013209019760606226-1.7448065247152068*^-7*I	1.6416926435005048-0.005468182779858215*I	0.03440006882079549+2.451473266531102*^-7*I	-2.3063848340251867+0.0076919064655075345*I	-0.03973757594860595-9.54842070185341*^-8*I	2.2391780029410597-0.0074722607144399175*I	-0.004535038922635517-1.7265166390350098*^-7*I	-1.1447396124859943+0.003818822700543935*I	0.13470308203321263+3.0208837967921065*^-7*I	-0.7760881019971992+0.002599142324752411*I	-0.002280219230766766-3.16565106383334*^-8*I	2.837564321414838-0.009461995717236008*I	-0.029406285956273204-1.2118469980108848*^-7*I	-4.168021177062657+0.013882170594614881*I
-0.00023204196819209458-7.764338521011212*^-7*I	-0.02972692229375273-2.544949371294363*^-7*I	-0.0000982571589794198-3.2739099141338555*^-7*I	0.07551972547287683+3.079774226016298*^-7*I	0.0009373652083825906+3.1278398321414316*^-6*I	-0.14288751357607735-9.583680180598137*^-8*I	-0.002525004244567273-8.421034817942145*^-6*I	-0.14741323846328377-2.675184563638046*^-7*I	0.0008870793826611001+2.958312817934998*^-6*I	0.07265299447179412+2.6332902316005145*^-7*I	-0.00007982389828298235-2.645352927963999*^-7*I	-0.019855391772673536-2.845194235059252*^-8*I	-0.00014079156480405848-4.7116572036577004*^-7*I	-0.004874033513364261-1.4380056926867245*^-7*I	0.00008663564220373876+2.8904817650856484*^-7*I	0.007947314170388747+1.0706430180077668*^-7*I	1.6678446130138482*^-6+6.486396118456192*^-9*I	-0.0024328468603074384+3.259590276712531*^-8*I	-0.000028699477601458772-9.62296586916778*^-8*I	-0.0010253776252842973-8.388808043569289*^-8*I	0.00001730639598304781+5.7320619824476085*^-8*I	0.0010255699164500173+8.516595384052448*^-8*I	-5.911177843445545*^-6-1.839026046880565*^-8*I	0.003457905606071371+4.916001562379406*^-8*I	0.00007303182702496324+2.4323671955896743*^-7*I	-0.0055144487787148104-1.3952636147721213*^-7*I	-0.00013597131956716798-4.5551225223884836*^-7*I	-0.0030723180494833546+4.315664136257874*^-8*I	0.000015198808548555768+5.3154036579392465*^-8*I	0.024727860952768334+1.618028345483848*^-7*I	0.0004003467608491154+1.3356561950135343*^-6*I	-0.05279848962152617-2.4077280251767584*^-7*I	-0.0009071727383322338-3.02929577119048*^-6*I	0.07477010031950768+6.99143675756685*^-8*I	0.0008508722455206803+2.841022754358465*^-6*I	-0.08009767362183641+1.7626952891238541*^-7*I	0.000784157841164361+2.6153901093924515*^-6*I	0.06737820315633665-1.4266961494286697*^-7*I	-0.000972876342525826-3.2493261536874797*^-6*I	-0.04579389491320939-6.075931719083906*^-8*I	0.0005623124491643779+1.8799718596057868*^-6*I	0.029724344078418525+2.3727374735823482*^-7*I
-0.012821347683752298-2.5086487107073546*^-7*I	-2.721920183666921+0.00904499513443284*I	-0.017422544912366552-6.104784511695889*^-8*I	5.062968277271772-0.016850805690976255*I	0.07367837209707849+3.472171035942594*^-7*I	-6.636064215002015+0.022127386928257494*I	-0.14741323846328339-2.675184563635368*^-7*I	7.113902485981299-0.023753260187078698*I	-0.14391289120136191-1.7972488224067128*^-7*I	-6.374270259511664+0.021262043891586847*I	0.07308687861256963+3.405733253659287*^-7*I	4.617603095270239-0.015374627475463873*I	-0.021779608123364297-1.474306353262101*^-7*I	-2.3988011813284436+0.007969793129347796*I	-0.004874033513363937-1.4380056927030182*^-7*I	0.44976975792533636-0.0014918307081219985*I	0.00987153052107904+2.2604299477905002*^-7*I	0.6304250064957535-0.002085091174738809*I	-0.0028667310010827185-4.464839944154841*^-8*I	-0.6653137024705433+0.002198242636708492*I	-0.004525724887206174-1.716816545584642*^-7*I	0.6652634166448221-0.0021984121637226984*I	0.011917622050377023+3.8426563707687125*^-7*I	0.034856843409764415-0.00011325813328527169*I	-0.00866358859444003-3.070467404435017*^-7*I	-1.080085080757004+0.0035772900066911575*I	-0.013209019760606188-1.7448065247021964*^-7*I	1.9489772674805086-0.006478144538769655*I	0.0397385961772548+5.232406976520172*^-7*I	-2.2190439095821497+0.007404026055845191*I	-0.04261530571687964-2.956653522723923*^-7*I	1.7574792406578401-0.005884705710544821*I	-0.010943807825206162-3.3870325108053406*^-7*I	-0.7412312585874374+0.002485884191467182*I	0.14662070408358938+6.86354016755323*^-7*I	-0.47947619584119017+0.0016204105368212024*I	-0.004535038922635385-1.7265166390436834*^-7*I	1.5739145862962394-0.0052738485507172255*I	-0.0516551979989832-4.797498440948633*^-7*I	-2.3412416774349487+0.00780516459879283*I	0.04306365741523546+5.521940670968287*^-7*I	2.7217777242575045-0.009045472786549323*I
0.0000895825587750163+2.987817356168717*^-7*I	-0.00051697030236622-5.7417779058461775*^-8*I	-0.00009532667111916777-3.1856675917552817*^-7*I	-0.019263898288164886-2.1808164123543215*^-8*I	-0.00011871664238606534-3.9515326813565406*^-7*I	0.06915264720987248+1.7553544903624116*^-7*I	0.0008870793826611136+2.9583128179350366*^-6*I	-0.14391289120136147-1.7972488224011436*^-7*I	-0.002486111500464208-8.290416842602944*^-6*I	-0.1434790070605863-1.0248058003380699*^-7*I	0.0008919003146977172+2.9752408709512236*^-6*I	0.07116266226187909+2.2159463239051507*^-7*I	-0.00010120407555071407-3.3712455052174173*^-7*I	-0.02177960812336411-1.4743063532706316*^-7*I	-0.00014079156480404877-4.711657203657605*^-7*I	-0.0029498171626734663-2.4821876292643434*^-8*I	0.00010801581947145355+3.616374342338624*^-7*I	0.009437646380303427+1.4879869257077932*^-7*I	-3.153087423590295*^-6-1.0441656897765917*^-8*I	-0.006367078263004373-1.324419735644084*^-7*I	-0.0000675922217045318-2.268476340308788*^-7*I	0.006366327246720559+1.2741802867870755*^-7*I	0.0001383291863933528+4.640532879317856*^-7*I	-0.0030706031512170357-1.6589518432039118*^-8*I	-0.0001692939111466374-5.675220016542769*^-7*I	-0.006486629055252051-1.1595803665807912*^-7*I	-0.000010795560199540621-3.564937577402334*^-8*I	0.024727860952768133+1.6180283454882546*^-7*I	0.00042634112959721046+1.4244596073669088*^-6*I	-0.04938417861575719-8.165812449705012*^-8*I	-0.0008738501467527594-2.9172860217750402*^-6*I	0.07232625469200984-5.302247546844223*^-8*I	0.0007855748861522789+2.6202061859856357*^-6*I	-0.0830060952624863+9.801151585743821*^-8*I	0.0007782466633209067+2.596999848923584*^-6*I	0.07477010031950704+6.991436757578603*^-8*I	-0.0008345471561324707-2.785272865755658*^-6*I	-0.04989006798087657-1.6251478946183383*^-7*I	0.0003989297158611979+1.3308401184203476*^-6*I	0.0197798094170952+7.21556950756422*^-8*I	-0.00008382738722451295-2.7888609533305166*^-7*I	0.0005179656530643943+6.40554486680938*^-8*I
0.012304377381386424+1.9344709201282902*^-7*I	0.8951349399268768-0.002968008923634302*I	-0.0023583236781646506-1.817809806511656*^-8*I	-2.353289132661534+0.007825246996364619*I	-0.023789623175370807-1.9348981868127797*^-7*I	4.397654574801232-0.014652563054267754*I	0.07265299447179385+2.633290231592164*^-7*I	-6.374270259511652+0.021262043891586885*I	-0.143479007060586-1.0248058003283411*^-7*I	7.333851006450302-0.024475324608274836*I	-0.145403223411277-2.214592730096209*^-7*I	-6.681576263668935+0.02227193306124061*I	0.07116266226187919+2.2159463238912835*^-7*I	4.617603095270254-0.01537462747546394*I	-0.01985539177267366-2.845194234943685*^-8*I	-2.0914951771711805+0.006959903959694114*I	-0.003383701303449086-1.0206617850037642*^-7*I	0.2298212374563302-0.0007697662869258538*I	0.005937299118381813+6.100511844764258*^-8*I	0.36863105100539023-0.0012197481380682449*I	-0.0018413533757984577+3.923968099376566*^-8*I	-0.3686515104887976+0.0012196803757915239*I	-0.0022548196918689136-1.4099515326538442*^-7*I	-0.598386318473776+0.0019897350027960965*I	-0.010331289992332763+2.5700492782554374*^-8*I	1.8616363430374805-0.006190264129107403*I	0.03440006882079552+2.45147326652026*^-7*I	-2.5263285335621597+0.008413987814756663*I	-0.04261530571687974-2.956653522723923*^-7*I	2.064763864637828-0.006894667469456243*I	-0.005605280468746748-6.060988008184387*^-8*I	-0.6538903341444027+0.00219800378180485*I	0.1437429743153162+4.861728715023321*^-7*I	-0.9611749581244176+0.0032079655407163048*I	-0.010943807825206374-3.387032510818351*^-7*I	1.9774229401947985-0.0066067870597939895*I	-0.03973757594860602-9.548420701723306*^-8*I	-2.0446297712789248+0.006826432810861618*I	0.04080883772336611+4.1119891383166116*^-7*I	1.4581279891389063-0.004857325620030597*I	-0.022248912042709176-3.5856514429529265*^-7*I	-0.8949982246298036+0.002968466790727227*I
