-0.18738030557963703-0.04120715476794642*I	-0.25642221044830144-0.06851430669198921*I	0.06581972115624601+0.008716801143208948*I	0.11713320273963305+0.06611661699460525*I	-0.010292355287716265+0.022631711106186864*I	-0.0346126699923055-0.009913352751343738*I	-0.006116247028904828-0.027332656583490256*I	0.015613331871853528-0.029259016107700344*I	0.013519206546528153+0.013462293885464738*I	-0.010321789747232163+0.02329989737311661*I	-0.01841336242289682-0.002416798900792695*I	-0.006171519387379714-0.005392338807867459*I	0.015487804799946348-0.00013979770143288824*I	0.019122121464041634+0.004047531162095817*I	-0.006422652681110174+0.0020593355161103227*I	-0.018536855462020906-0.007372558573345322*I	-0.0023649168505665034-0.005555160945528268*I	0.01296552009671673+0.00008543598398373599*I	0.008511530621011319+0.00559614413497601*I	-0.007516151832761317+0.006326865895263571*I	-0.012074977670094234-0.002597019419881877*I	0.0017918141602503543-0.0075584926934915515*I	0.012924710253201114-0.0009861996416933375*I	-0.001414479530445035-0.0037589997881986156*I	-0.0221066697256905-0.006392041225448222*I	0.004450395345810856+0.00465347721826493*I	0.02658123127807853+0.014153459903907489*I	-0.003630155396603506+0.004301067113232214*I	-0.021879700454139592-0.014173905460981661*I	-0.005608230178994829+0.0012791068023070941*I	0.0037331317505654685+0.0149198868231313*I	0.00776410090445703-0.019053982242751753*I	0.018361695322675117-0.02153579935220234*I	0.0011170645976632256+0.01234174395460192*I	-0.03135178760601399+0.013924447677237703*I	0.016100796294030127+0.026214438469573408*I	0.04510003382473749+0.025836390876876017*I	-0.0874007097619155-0.045474537954227984*I	-0.07624040484867196-0.07002963852098429*I	0.17049210822714192+0.006532536895688855*I	0.09124633009133377+0.0644160582804807*I	-0.2027787785985355+0.04897212293883025*I
-0.2564222104483031-0.06851430669199603*I	-0.05346503641044054-0.1495758154278759*I	-0.13928900770866764-0.0023976896973825637*I	-0.11973713425529899+0.11350548827133367*I	0.08252053274733069+0.05620326424326462*I	0.13399282570330587+0.03591407676157309*I	-0.01899933812045807-0.03917236885904827*I	-0.028922319442153743-0.09519697208660326*I	0.005291542124624942-0.0059591187345795415*I	-0.023626758100269526+0.025205586108291208*I	-0.016493309134607784+0.017907558565246975*I	-0.00747016819753687+0.034937636327657125*I	0.01295060207665279-0.0013448076457725402*I	0.028551451989102406-0.009852663905584409*I	0.00058526600202942-0.0033250274112458966*I	-0.010519238827386148-0.022384182092005708*I	-0.005571335365304094-0.007287122589365633*I	-0.00025741851885365566-0.0018453048245833628*I	0.005449368263952168+0.006412301879247574*I	-0.00435752221368528+0.026872022455789665*I	-0.00751615183275291+0.006326865895267018*I	0.000794075164606283-0.02387289774069352*I	0.007893486462557565-0.01764435837695988*I	0.007198107453900384-0.021986609726663924*I	-0.009929604281335958+0.0008090414460886866*I	0.008135701585006538+0.020774644676617417*I	0.019357095411211903+0.016327102904843006*I	-0.017754630574554637+0.0306605583828519*I	-0.028360507039637106+0.001532642753437243*I	-0.014941689295684396-0.025722031209621517*I	0.008327390112851924-0.01238253663257023*I	0.023277212798487514-0.05165432405350263*I	0.019202955249336996-0.030012135661271103*I	0.055057881183678756+0.06716651826496034*I	0.0016045290198459159+0.067815198531876*I	-0.1140761490601525+0.040711587149698684*I	-0.03668724347557737-0.009346746733305994*I	0.024863072103903566-0.12277199826081252*I	-0.03404180427441234-0.10505861805315478*I	0.10716895211087825+0.034928485781201536*I	0.22413554007691186+0.12401896652651861*I	-0.06809554801295167+0.11708546180313543*I
0.06581972115624442+0.008716801143205695*I	-0.13928900770867045-0.0023976896973891926*I	-0.1318529397111067-0.009858642518549753*I	-0.17390167770096948-0.012311042448722949*I	0.049411118839626844+0.004015855665906988*I	0.09813386461917799+0.02694424813555971*I	-0.002889395770095735+0.008761348408159059*I	-0.029321127867686557-0.015872471485928033*I	-0.011010402905271053-0.016287161598816238*I	-0.000879977262750234-0.01135145754244891*I	0.010593648923579784+0.010905697283238107*I	0.0026288123294234173+0.02195508972734196*I	-0.009348210304065284-0.0004972610861157486*I	-0.00558625338535942-0.008717366219113802*I	0.006700235268273283-0.003635623130848776*I	0.013550786098745953-0.00323959142726563*I	-0.0002760389106671148+0.0021003187055560774*I	-0.01308748719807098-0.000960256694102306*I	-0.0059283638996518485-0.002556036230434159*I	0.005449368263960144+0.006412301879251315*I	0.008511530621015192+0.005596144134977878*I	-0.0014144795304467024-0.0037589997882016978*I	-0.009181959472493931-0.007378240867144982*I	0.00482772997561724-0.0066640152634251295*I	0.017399271805596618+0.006775219036769324*I	-0.0005942395812395152+0.005195544543301573*I	-0.017405138901759484-0.00641248678252253*I	-0.004787990229792366+0.010233651133801825*I	0.00843466257450544+0.014899441266054077*I	-0.0014742846711363387-0.013473808327212787*I	0.00021512661910736233-0.020789817990049215*I	0.0032729353231242715-0.005433131485842126*I	-0.009256960532780417+0.007308535148164465*I	0.024981961796145084+0.01950220018142308*I	0.03210994154140269+0.018225039201911583*I	-0.0701828488702186-0.006918355530051535*I	-0.06249215862994622-0.030268799966867977*I	0.09919219475925657-0.01272756258896824*I	0.06010595906739592+0.020222810636367165*I	-0.11968738013331015+0.010030121880291853*I	0.015005925242664447-0.005613580240498619*I	0.17049210822714406+0.006532536895692498*I
0.11713320273963565+0.06611661699460532*I	-0.11973713425530381+0.1135054882713223*I	-0.17390167770097495-0.012311042448728644*I	0.08052778929287205-0.1136617386662899*I	-0.15828834582912044-0.0415700585564276*I	-0.14865945369745256+0.018308516184724725*I	0.08781207487195095+0.0502441455086786*I	0.1103660676030278+0.06111966286986185*I	-0.03549264725506684-0.021264810293796073*I	-0.036392487639672726-0.060259335758939186*I	0.018242144201286503-0.00730392638035428*I	0.004924693888825513+0.01535292220269933*I	-0.015908043132592253+0.01458253115400015*I	-0.017989407024928523+0.012553454235656257*I	0.007379266711357684-0.008631930235134432*I	0.02829403347026822-0.011697968730167303*I	0.006034634265980296+0.0030872744679985424*I	-0.014876761041090657+0.004487840363776966*I	-0.013087487198065661-0.0009602566940984479*I	-0.0002574185188455521-0.001845304824578969*I	0.012965520096718275+0.0000854359839825637*I	0.006404032289289891+0.0018862880140260926*I	-0.009929604281351145+0.0008090414460849806*I	0.00892977674961726-0.003098253064074254*I	0.02725058187379286-0.0013172554721124646*I	-0.010556523120657474+0.008673948656191973*I	-0.03829011132099791+0.0023416841995264567*I	-0.006805987710684793-0.004947386533007993*I	0.02768448552407568+0.003944566272266755*I	0.0055225822239430575-0.02099376567064917*I	-0.009157551790292507-0.0284794929078256*I	0.0401161918879906+0.041444487055338666*I	0.00993191913268119+0.05543266189929938*I	-0.09079893626167211-0.010942736903805624*I	-0.01748428822622374-0.0393588823945765*I	0.07992095328758947-0.05560547999584715*I	-0.0324372752545736-0.03724341952127097*I	-0.006907196949278052+0.07564007293089464*I	0.1874482966013356+0.11467221979319857*I	-0.04323247590905009-0.005686536457677809*I	-0.034041804274410274-0.10505861805314338*I	0.17526450012383463-0.0821569760219265*I
-0.010292355287713169+0.022631711106190153*I	0.08252053274733137+0.05620326424326595*I	0.04941111883962429+0.004015855665904275*I	-0.15828834582912646-0.04157005855643339*I	-0.12444998019348584-0.023729005216577437*I	-0.16861013557634746-0.01827016118330863*I	0.044516962963261096+0.01506135065058014*I	0.08164055548457015+0.044851806700810785*I	-0.0058149533930461125+0.006204751805933087*I	-0.01637052579102915-0.017217279131701447*I	-0.0019452507864368802-0.014367623784139307*I	-0.0002947112607289301-0.014676484953695971*I	0.0018060793919045333+0.00740987185382197*I	-0.0029425230358749396+0.014667967137979555*I	-0.0032015965336204964-0.00045627789667008323*I	-0.0001368851214063868-0.002305064339870246*I	0.0031367882191886817-0.0006364984157542777*I	0.006034634265985975+0.003087274468002467*I	-0.00027603891066463733+0.002100318705557923*I	-0.005571335365308386-0.007287122589366882*I	-0.0023649168505707574-0.005555160945530553*I	0.004450395345813717+0.0046534772182690795*I	0.004474561552393063+0.0077614186784635344*I	-0.000594239581240747+0.005195544543298941*I	-0.0044804286485591385-0.00739868642421983*I	-0.004410655599985591-0.0010838413478892542*I	-0.0007472968979801375+0.007521200398915541*I	0.0015616311442278592-0.012579330897143196*I	0.004689688171490791-0.013028399311589589*I	0.004093175272327115+0.0035214128456539607*I	-0.004555429708841898+0.007288089591087686*I	0.015743576220550625+0.025082374096961468*I	0.01396337283783264+0.018971020564063894*I	-0.06802697814475617-0.024693230970496163*I	-0.040397331556709-0.03688471249594135*I	0.10807336026137308-0.01943980087711718*I	0.04711586678405706+0.01261145896140409*I	-0.10246951924161495+0.04858630430446833*I	0.028754171461392457+0.03414725831361604*I	0.09919219475925851-0.012727562588965369*I	-0.031140371023938806-0.04419324764411281*I	-0.08740070976191797-0.04547453795423082*I
-0.034612669992305396-0.009913352751334975*I	0.13399282570331575+0.03591407676159054*I	0.09813386461918246+0.02694424813555942*I	-0.14865945369746197+0.018308516184708752*I	-0.16861013557635665-0.018270161183316033*I	0.05690103119259695-0.08845615255799982*I	-0.17478165496372455-0.023662499991173112*I	-0.15612962189496876+0.05324615251238938*I	0.10076267694860966+0.04889933786290213*I	0.13891751959210896+0.0512669989642677*I	-0.0349073812530526-0.024589837705041844*I	-0.04691172646705899-0.08264351785093656*I	0.012670808835998054-0.014591048969715413*I	0.004667275369992647+0.013507617378112513*I	-0.010458674868644973+0.02099483303324181*I	-0.02234692923864075+0.03942547669143847*I	-0.00013688512140254655-0.002305064339864661*I	0.028294033470281657-0.011697968730156648*I	0.013550786098748508-0.0032395914272661227*I	-0.010519238827403379-0.022384182092017334*I	-0.01853685546203295-0.007372558573350581*I	0.0017316692957199693+0.01888835666259695*I	0.019357095411237778+0.01632710290485189*I	-0.01135059828527013+0.032546846396881136*I	-0.038290111321018165+0.0023416841995173967*I	-0.006011912546070443-0.028820284273703856*I	0.03557797198666515-0.013699792104687995*I	0.01272068967784463-0.04298037539730573*I	-0.019087156071655825-0.02767045146173295*I	0.04825189347298152+0.06221913173195277*I	0.02928901454389652+0.07175976480413232*I	-0.10855356683621366+0.019717821479046587*I	-0.04584479526584357-0.037826239641128225*I	0.06497926399190879-0.0813275112054682*I	-0.02410988514174305-0.04962595615384803*I	0.01637001584919819+0.023985748877389277*I	0.206651251850684+0.08466008413192573*I	0.011825405274636434+0.06147998180729018*I	-0.032437275254566286-0.037243419521254685*I	0.06118835106368041-0.04144538887223324*I	-0.03668724347557996-0.009346746733324411*I	-0.15040142801993625-0.04061502223888981*I
-0.006116247028907482-0.02733265658348938*I	-0.018999338120453485-0.039172368859041164*I	-0.0028893957700910954+0.008761348408161678*I	0.08781207487195095+0.05024414550867688*I	0.044516962963256364+0.01506135065057667*I	-0.1747816549637337-0.023662499991180544*I	-0.12737553781643413-0.02628560181880169*I	-0.15565953349968517-0.019614968829081432*I	0.05358211508209514+0.01698088846525568*I	0.0822258214865862+0.04152677928956173*I	-0.014602522924724616+0.002708926376517512*I	-0.02194186115632504-0.024504401721061473*I	0.004201362984012141-0.014326640594693138*I	0.0051546570032281695-0.00826418307445343*I	-0.0017573676571826535+0.010408996568915332*I	-0.01045867486864255+0.02099483303324685*I	-0.0032015965336191065-0.00045627789666749996*I	0.0073792667113605805-0.008631930235132937*I	0.0067002352682724595-0.003635623130850657*I	0.0005852660020241459-0.0033250274112498657*I	-0.006422652681112476+0.00205933551611007*I	-0.0036301553966078264+0.004301067113232358*I	0.0047015308239387555-0.000020445557073914082*I	-0.004787990229790845+0.01023365113380431*I	-0.013672007151191008+0.00850740004060841*I	0.0015616311442287938-0.012579330897146395*I	0.017614398424699532-0.014014598953286413*I	0.004470509902135324-0.007796079636035661*I	-0.0137373891813331-0.00009015127604945403*I	0.01877949203590999+0.025976851527030137*I	0.018437934390213916+0.0267324392425211*I	-0.06720673819555112-0.015738686639000254*I	-0.03569580073276343-0.03690515805301635*I	0.09883497468577994-0.013859626961578258*I	0.028969298080480738+0.01335744032355629*I	-0.10031364851615591+0.03081142886402201*I	0.05084899853463202+0.027531345784540313*I	0.10807336026137634-0.0194398008771132*I	-0.044130463307277705-0.05180459931907209*I	-0.07018284887022191-0.006918355530054219*I	0.013748246218727247+0.03976083855411174*I	0.016100796294031+0.026214438469571083*I
0.015613331871847796-0.02925901610770606*I	-0.028922319442158742-0.09519697208660705*I	-0.02932112786768279-0.01587247148592402*I	0.11036606760304334+0.06111966286987201*I	0.08164055548457476+0.04485180670081163*I	-0.15612962189498783+0.05324615251237792*I	-0.155659533499699-0.019614968829087975*I	0.08545248318169134-0.09830881646358995*I	-0.17419638896170414-0.02698752740242177*I	-0.1666488607223597+0.030861970420384893*I	0.09519134158331076+0.041612215273540254*I	0.13866010107327484+0.0494216941396843*I	-0.029458012989096935-0.01817753582579865*I	-0.05126924868076008-0.05577149539515108*I	0.00515465700323265-0.008264183074446539*I	0.004667275369994864+0.01350761737812041*I	-0.0029425230358787265+0.014667967137976298*I	-0.01798940702494598+0.012553454235643918*I	-0.005586253385363756-0.008717366219116585*I	0.028551451989121318-0.009852663905575237*I	0.019122121464055054+0.004047531162102889*I	-0.019486299870279555+0.011772201720255756*I	-0.028360507039658228+0.001532642753430681*I	-0.013210019999969473-0.006833674547034701*I	0.027684485524093645+0.003944566272276838*I	0.01192661451323316-0.019107477656613563*I	-0.01908715607165802-0.02767045146174014*I	0.049045968637596755+0.03834623399125642*I	0.0371825010064712+0.0541154064271764*I	-0.10135545938231524-0.0022687882476149835*I	-0.0557743995472034-0.03701719819503941*I	0.07311496557690375-0.06055286652885039*I	-0.004752789730518166-0.033298853249008976*I	-0.0013846147253464866+0.054646307260243394*I	0.1782907448110483+0.08619272688537147*I	-0.003116284021048439+0.03575795059766249*I	-0.02410988514172021-0.04962595615383663*I	0.08446556386216128-0.09309971292573613*I	-0.017484288226240364-0.039358882394588304*I	-0.09534354683624975+0.0265514960260796*I	0.0016045290198481383+0.06781519853188245*I	0.0363252789597792+0.08132660938857883*I
0.01351920654652849+0.013462293885461149*I	0.005291542124619349-0.005959118734588673*I	-0.011010402905274263-0.016287161598817046*I	-0.035492647255059594-0.021264810293789294*I	-0.005814953393039341+0.006204751805937132*I	0.10076267694860938+0.04889933786290425*I	0.05358211508208893+0.01698088846525257*I	-0.17419638896171813-0.026987527402428373*I	-0.13616310734811102-0.029781427248217106*I	-0.16123086886497848-0.026902091418442887*I	0.05972872885254396+0.01702187165470097*I	0.0876751897505398+0.04793908116880336*I	-0.018165969973812826+0.005708051091611313*I	-0.029458012989092338-0.018177535825791576*I	0.004201362984014224-0.014326640594689945*I	0.012670808835995934-0.014591048969716828*I	0.0018060793919008682+0.007409871853817943*I	-0.01590804313260209+0.014582531153992873*I	-0.00934821030406644-0.0004972610861151492*I	0.012950602076667093-0.001344807645764174*I	0.0154878047999547-0.00013979770142945154*I	-0.0056082301789960685+0.0012791068023013184*I	-0.01814656870358247+0.0007459813621434691*I	-0.0014742846711371656-0.013473808327213163*I	0.026796357897196015-0.006636358086139325*I	0.004093175272327989+0.003521412845659631*I	-0.026662099434542747+0.0008960483656440707*I	0.018779492035910283+0.025976851527025353*I	0.031362644643421846+0.025746239600822167*I	-0.06682940356573978-0.02705617912069142*I	-0.04487776020525179-0.04428339892015245*I	0.10187089050113957-0.012965149531507701*I	0.0334438596328606+0.02111885900201437*I	-0.0994934085669536+0.03976597319551827*I	0.05555052935857568+0.02751090022746454*I	0.09883497468578539-0.01385962696157537*I	-0.06227703201084923-0.05105861795691994*I	-0.06802697814476166-0.02469323097049996*I	0.035843073291963956+0.03314492602503684*I	0.02498196179614711+0.019502200181423787*I	-0.012990092283337579-0.007611351674959566*I	0.0011170645976648834+0.012341743954605366*I
-0.010321789747219865+0.023299897373113266*I	-0.023626758100271383+0.025205586108277726*I	-0.0008799772627645693-0.011351457542451957*I	-0.0363924876396853-0.06025933575893184*I	-0.016370525791021037-0.017217279131694956*I	0.13891751959214263+0.05126699896427792*I	0.082225821486593+0.04152677928955998*I	-0.16664886072239216+0.030861970420372576*I	-0.16123086886500243-0.026902091418447027*I	0.08519506466286736-0.10015412128816935*I	-0.1687470206977384-0.020575225523179308*I	-0.17100638293606518+0.0577339928761658*I	0.0876751897505356+0.04793908116880821*I	0.13866010107326696+0.04942169413969277*I	-0.021941861156325442-0.02450440172106243*I	-0.04691172646705006-0.08264351785094388*I	-0.0002947112607260317-0.014676484953698919*I	0.004924693888825088+0.01535292220269964*I	0.00262881232942138+0.021955089727345046*I	-0.0074701681975399194+0.03493763632766095*I	-0.006171519387378892-0.005392338807868807*I	0.004544610574590825-0.03749423292988702*I	0.008327390112848165-0.012382536632574572*I	0.003790912928228162-0.03988212233323667*I	-0.009157551790282801-0.028479492907825588*I	0.04184786118369337+0.06033284371792566*I	0.029289014543881536+0.0717597648041405*I	-0.10214953454692917+0.021604109493075258*I	-0.055774399547193425-0.03701719819504791*I	0.07390904074152671-0.08442576426954397*I	0.003140696732058078-0.05094321162596119*I	0.005813492728547729+0.03265969753358182*I	0.16836114052967727+0.0870017683314575*I	0.00501941756394519+0.05653259527427891*I	-0.004752789730481838-0.03329885324899798*I	0.0667109332876228-0.062439154542878225*I	-0.045844795265885925-0.037826239641137765*I	-0.11028523613193693+0.0008294648164510738*I	0.009931919132699302+0.05543266189929352*I	0.05960249175825869+0.029672285335074936*I	0.01920295524933736-0.03001213566125955*I	0.018732602223909104-0.014160091123607194*I
