0.28176618230257305-0.09161455572751544*I	0.1387871502354812-0.10495073271929911*I	0.03744815030320836-0.14976698926204904*I	-0.026268923339234626-0.08030668271642512*I	-0.09786369966186592-0.03493935390881539*I	-0.05445678207065584+0.007463232974531209*I	-0.02738717551667839+0.05210277283238269*I	0.0121656554672263+0.029995778329884246*I	0.05536707213654589+0.01688796790618319*I	0.027398810936322075-0.004498750587484296*I	0.007650359637387002-0.027234079486621637*I	-0.014509653951884636-0.015252439007562842*I	-0.041021998821573216-0.0078470676253637*I	-0.01539513173409681+0.003500704843287298*I	0.005613066177415745+0.015898118574860242*I	0.016417778678534296+0.009016097894121338*I	0.03214749085366144+0.004839514647495821*I	0.007141669976052721-0.0019267870629129118*I	-0.01572157854625653-0.009270860385900099*I	-0.01736833812243676-0.0064662818953733995*I	-0.02422535964342614-0.005602231245240982*I	-0.03834978156739712-0.006419747204223229*I	-0.06397890019317228-0.009164607686752708*I	-0.025932619144806407-0.012930492209970869*I	0.020055933613493115-0.011305624477655892*I	0.050379601067551245+0.004042763505841351*I	0.06366950825623152+0.015766331804745817*I	0.011886816444412161+0.02404907787610983*I	-0.041943787318087414+0.02364886898790747*I	-0.06444552097150268-0.006298040707350654*I	-0.06525867883402867-0.030289681860597363*I	0.004707678851163387-0.0428869098775294*I	0.06843756895838687-0.04111595701262263*I	0.08777917403021435+0.013347349074122718*I	0.07808696482829829+0.05493014305744134*I	-0.020701306817258017+0.08237635187023075*I	-0.09831584596730854+0.08243192669663936*I	-0.14435950976225637-0.007520688829850399*I	-0.13584704827998448-0.06479550374498959*I	-0.02638193427333899-0.15920527289845873*I	0.03772634563968514-0.1516106117680932*I	0.13890809182176003-0.10575230966945662*I
0.1387871502354811-0.10495073271929913*I	0.27029177134860544-0.12618180824407366*I	0.11251822689624641-0.18525741543572402*I	0.013821028375870825-0.11221799002937276*I	-0.08072570540989059-0.07284344974189345*I	-0.05348582686049643-0.01538367716562075*I	-0.04229112660343022+0.037459011304415334*I	-0.0011850636584036004+0.02737220997307*I	0.039564466403547265+0.025497027742399033*I	0.022805963434763623+0.0024978232530602417*I	0.012889156984436758-0.01975118959504806*I	-0.0073983199959091386-0.013696804238031516*I	-0.029904785685981893-0.011751734164276108*I	-0.012557446267005052+0.00033284072336285*I	0.0010226469444363448+0.012516802737408161*I	0.01068800491785325+0.008524225094166294*I	0.023559448654585567+0.0070893108312083085*I	0.005796851960977665-0.0005669447066514044*I	-0.010226668146385006-0.008393068958285798*I	-0.011997932844642725-0.0064603941242503005*I	-0.01736833812243701-0.0064662818953729944*I	-0.02794900534504022-0.00841269750688992*I	-0.046914062589766395-0.01288395751881992*I	-0.017319944998614424-0.01227709853864253*I	0.01730531194669161-0.006960941641216479*I	0.03770161245964798+0.008349007096436612*I	0.04584863883342822+0.019075743487829398*I	0.004221065736068757+0.019931618354322403*I	-0.037163572792993614+0.014250332325471928*I	-0.04882480556543088-0.013666132647821422*I	-0.045228188168454336-0.033932511577317165*I	0.014238149150890684-0.034228277707454666*I	0.06508804194505517-0.025040810215923043*I	0.06937642861743788+0.028774595931995044*I	0.05491221174572942+0.06572792261446883*I	-0.04260008803977845+0.07416562685468367*I	-0.11060403450885845+0.06739243006584973*I	-0.1460016260525767-0.03994125705230252*I	-0.14447252069636057-0.0864192790118836*I	-0.025314016477352576-0.1876880898869819*I	-0.02626099268706035-0.16000684984861646*I	0.048922561257175735-0.11519973674549082*I
0.03744815030320825-0.149766989262049*I	0.11251822689624644-0.18525741543572397*I	0.22135063294391555-0.27632089889837924*I	0.05806144482559064-0.1777941824611923*I	-0.0878027248753362-0.13260357033848064*I	-0.06856004994266501-0.04284767141200929*I	-0.06988380304200019+0.03405138682975024*I	-0.01489231566710932+0.03296026071693012*I	0.035630256257251844+0.04175666125194208*I	0.025054812451661905+0.010244588734835221*I	0.02199543295235814-0.018193179205804325*I	-0.0025059747496605045-0.016250484751761357*I	-0.027758573006771564-0.019183028537126393*I	-0.013487007007448721-0.002735636270155212*I	-0.003261441790498699+0.012890565596991315*I	0.008164316920487592+0.010590015674495159*I	0.022038978484817263+0.01146677283645571*I	0.006191110532147865+0.0006230289358354702*I	-0.0077994473360231496-0.010033576983644103*I	-0.010226668146385244-0.008393068958285427*I	-0.01572157854625694-0.009270860385899214*I	-0.025932619144806192-0.01293049220996971*I	-0.0439229665796785-0.020470232164406844*I	-0.013902799644653541-0.015307475908351345*I	0.019746541676550888-0.004703900359662494*I	0.03633379836715399+0.015161349171979921*I	0.041781654551635246+0.028109576314996422*I	-0.002179103459541194+0.021793800674599708*I	-0.04353295789588402+0.009125518932056034*I	-0.04785102567592701-0.025135872708770667*I	-0.03876489719372792-0.04775676988531242*I	0.028041331909874533-0.035837601510758904*I	0.08126585495265537-0.016475495815780217*I	0.07178554606411731+0.05283679106682204*I	0.048208687819374874+0.09624611274145714*I	-0.07728164254930137+0.08820301211450317*I	-0.15607592941899429+0.07256656600909249*I	-0.19144275085285317-0.08434960985807691*I	-0.19643654860760715-0.13397418881644255*I	-0.03183335221383519-0.2724782713977653*I	-0.09812070264029973-0.21640611551308342*I	-0.026381934273339264-0.15920527289845898*I
-0.026268923339234966-0.08030668271642523*I	0.013821028375870454-0.11221799002937279*I	0.05806144482558995-0.17779418246119233*I	0.21680594448810836-0.14156548540969363*I	0.07022710029281529-0.14779840413130718*I	0.012635964717465876-0.08484578005630194*I	-0.04116123900634534-0.047346421999494084*I	-0.03067986342573474-0.012885853912561217*I	-0.02940196961899587+0.017707821709365294*I	-0.008583383654314368+0.013675405735036726*I	0.00965968071756415+0.013745293578120859*I	0.010248517167757673+0.002830663976421689*I	0.01391180392887202-0.007234386857641032*I	0.0032896849219425407-0.005172579143866282*I	-0.006345337031399071-0.004662423333069108*I	-0.006760594306029843-0.00023410398328946487*I	-0.009204021201951728+0.0041237337791216345*I	-0.0013099279267915075+0.0020638309699161665*I	0.006191110532147207+0.0006230289358363788*I	0.005796851960976999-0.0005669447066505446*I	0.0071416699760520575-0.0019267870629118215*I	0.01062906034642648-0.0038644010317512383*I	0.017305311946693002-0.006960941641214322*I	0.009752607114607414-0.00006369041045187935*I	-0.0010654237563392282+0.006191785969009532*I	-0.01309887926254836+0.007654519815678927*I	-0.01985826084630431+0.00728939068425399*I	-0.011123193105784806-0.005317125551385861*I	0.000620450664974129-0.0148567680894874*I	0.01845921488695971-0.014296659353132414*I	0.027924469152063022-0.01079047789045073*I	0.02055162305200686+0.015108463284172065*I	0.009684023577274358+0.031795411037149744*I	-0.02836193888888989+0.039937349147226915*I	-0.045515992563804945+0.0423516198499258*I	-0.07662519743514032-0.011166661120306771*I	-0.089560308950631-0.020691356397412656*I	-0.06791410451713123-0.11352246303229623*I	-0.13686502719591837-0.09261441978276584*I	-0.09707906479540121-0.15514099379779345*I	-0.14447252069636118-0.0864192790118851*I	-0.07423657773452878-0.07248835314149187*I
-0.09786369966186656-0.03493935390881542*I	-0.08072570540989148-0.07284344974189336*I	-0.08780272487533769-0.13260357033848041*I	0.07022710029281484-0.14779840413130707*I	0.24933052956377968-0.20733015815981132*I	0.09762591122913519-0.15229715471879207*I	-0.024785293101408774-0.1429496819189205*I	-0.05567089295823186-0.0625988610070591*I	-0.10325544222619104-0.0010297602822397945*I	-0.04479710135309372+0.021208526552650885*I	0.00022132361309203444+0.04980771220143486*I	0.026077459396096812+0.02276139147224121*I	0.05975598998343166+0.0025444540165494305*I	0.021053473904921845-0.009161173920554945*I	-0.011332660699373567-0.023614374275532996*I	-0.023713675153838404-0.011128705228442674*I	-0.04320837998018703-0.0019825260341501277*I	-0.009204021201952248+0.004123733779122605*I	0.022038978484816254+0.011466772836457957*I	0.023559448654584623+0.007089310831210037*I	0.032147490853660546+0.00483951464749753*I	0.050379601067551426+0.004042763505843702*I	0.083725441869726+0.004460707327093598*I	0.03633379836715469+0.015161349171983071*I	-0.022197245641537366+0.018944968628245323*I	-0.06646150417174929+0.002443561260405157*I	-0.08745592447556803-0.011344713232354845*I	-0.023404043753188036-0.03402360141290233*I	0.044960544675994814-0.04329606255822281*I	0.0903077494218365-0.007745760128808392*I	0.1029915758908021+0.02293970497687414*I	0.019226841537027094+0.07058782823557892*I	-0.05899377833274064+0.0896052998687646*I	-0.13701948466964395+0.039018061529618696*I	-0.15289703929463935+0.0011609271358696573*I	-0.09895589797147968-0.11388917066148443*I	-0.04991201482092339-0.12016000277162148*I	0.035244514999119424-0.17675457045340884*I	-0.11834958377930914-0.07904404575900009*I	-0.19144275085285434-0.08434960985807757*I	-0.23416289424729353+0.017636422951648183*I	-0.14435950976225692-0.00752068882985109*I
-0.05445678207065649+0.007463232974531154*I	-0.05348582686049757-0.015383677165620568*I	-0.0685600499426669-0.042847671412008834*I	0.0126359647174646-0.08484578005630153*I	0.0976259112291339-0.1522971547187914*I	0.23961190792286893-0.13906766215663302*I	0.0831162572772483-0.16754959372635622*I	0.005237644721554379-0.09854258429433514*I	-0.07106602469232891-0.05909815616377302*I	-0.04323730969274051-0.012553013189200171*I	-0.02837932267455982+0.030224624446772153*I	0.002104621263537641+0.02219963082920202*I	0.03321912937214712+0.0208346044093282*I	0.016045369128732383+0.0022637192697688674*I	0.0036851357824829265-0.0156274558159291*I	-0.008708247922702736-0.01163297326811789*I	-0.02371367515383742-0.011128705228442892*I	-0.006760594306029586-0.00023410398328910605*I	0.008164316920487372+0.010590015674496236*I	0.010688004917852875+0.008524225094167191*I	0.016417778678533678+0.009016097894122244*I	0.027072552113222986+0.01221340812819099*I	0.04584863883343001+0.0190757434878323*I	0.014850126082494851+0.016067217322571513*I	-0.019858260846302277+0.007289390684255584*I	-0.03907219845082607-0.013729823058276622*I	-0.04629361192479515-0.027740725608310025*I	0.0011392698883409577-0.02657375789177745*I	0.04522978109875172-0.01775141953166791*I	0.058253235511653206+0.023457470380608827*I	0.055532662410704266+0.05087115452498122*I	-0.024140873152819785+0.0598689675015491*I	-0.08267956535679657+0.05660195217539648*I	-0.12545000300057177-0.024832793768131207*I	-0.13478849711908703-0.05462386797473272*I	-0.05367595536624398-0.14775074073975192*I	-0.0717769852508653-0.11765522999868733*I	-0.02770263617796565-0.12636639786579568*I	-0.08956030895063166-0.020691356397413423*I	-0.11683666577430792+0.0016772737131928008*I	-0.11060403450885829+0.06739243006584815*I	-0.07176504831804847+0.032547096089187745*I
-0.027387175516679577+0.0521027728323826*I	-0.04229112660343213+0.03745901130441563*I	-0.06988380304200327+0.03405138682975102*I	-0.04116123900634792-0.04734642199949327*I	-0.0247852931014118-0.1429496819189191*I	0.08311625727724699-0.16754959372635572*I	0.21595889037958818-0.24241130527179988*I	0.06772112554315117-0.16404888888307037*I	-0.060194225745567057-0.13489863096942695*I	-0.05464824601379513-0.05008205826965185*I	-0.06549488519511477+0.019707872940116073*I	-0.021237652698509517+0.028297837383859183*I	0.016647235920491613+0.045376366463030414*I	0.015850791249708153+0.014368322513954142*I	0.019809051793744172-0.012328637614593357*I	0.0036851357824838425-0.015627455815929288*I	-0.011332660699371503-0.023614374275533534*I	-0.006345337031397949-0.004662423333069329*I	-0.0032614417904981248+0.012890565596991426*I	0.0010226469444364187+0.012516802737408362*I	0.005613066177415314+0.015898118574860516*I	0.01188681644441228+0.024049077876110783*I	0.02172572093814503+0.03941520079265511*I	-0.002179103459539571+0.0217938006746009*I	-0.023477024282390627-0.0021801055456000438*I	-0.02340404375318561-0.034023601412902595*I	-0.019018355517179085-0.05246067024497762*I	0.026025348709627513-0.02709599954300458*I	0.05906860931111679+0.002469472812464482*I	0.04367382345976666+0.06170009953145003*I	0.024731663536983445+0.09406600719585717*I	-0.07475306715767933+0.06710990291157092*I	-0.1311713183564907+0.040576127928522915*I	-0.15151460249856874-0.0961381334927281*I	-0.15711448097303937-0.12680081564431497*I	-0.024493327121224196-0.22593952103829204*I	-0.11517069365495569-0.15044968463222047*I	-0.09895589797148241-0.11388917066148346*I	-0.08763836046061024+0.0314506089964695*I	-0.07728164254930267+0.08820301211450342*I	-0.020228881139009107+0.13736206975407994*I	-0.020701306817258028+0.08237635187023037*I
0.012165655467225188+0.029995778329884013*I	-0.0011850636584053767+0.027372209973070057*I	-0.014892315667112141+0.0329602607169305*I	-0.030679863425737367-0.012885853912560582*I	-0.05567089295823507-0.06259886100705785*I	0.005237644721552571-0.09854258429433443*I	0.06772112554315021-0.1640488888830698*I	0.22705446165586413-0.1387348214332713*I	0.08413890422168678-0.15503279098894837*I	0.015925649639408627-0.09001835920016821*I	-0.04750657603774329-0.05200884533256295*I	-0.0374404577317645-0.013119957895850666*I	-0.038605990820948524+0.021831555488486722*I	-0.009893311581107206+0.015739236704951257*I	0.015850791249709135+0.014368322513953754*I	0.01604536912873406+0.0022637192697680833*I	0.02105347390492478-0.00916117392055646*I	0.0032896849219445625-0.005172579143867652*I	-0.01348700700744699-0.0027356362701568167*I	-0.012557446267004084+0.0003328407233618893*I	-0.015395131734096557+0.0035007048432866535*I	-0.022851486377152765+0.007718210226133231*I	-0.03716357279299298+0.014250332325472445*I	-0.021752253452206716-0.0014527245196329624*I	0.0006204506649761804-0.014856768089488185*I	0.02908827523338619-0.01816106038488753*I	0.045229781098753176-0.01775141953166947*I	0.03030423016661105+0.015044772873716866*I	0.00861859982093278+0.03798719700615957*I	-0.04146081815143905+0.04759186896290696*I	-0.06537425341010758+0.04964101053418223*I	-0.08774839054092291-0.016483786671692105*I	-0.08893985828565433-0.035548124486901526*I	-0.049454889630171285-0.12781912238542983*I	-0.10894055804385658-0.10340489767321757*I	-0.07652744174339784-0.14003253051361977*I	-0.1347884971190898-0.05462386797473228*I	-0.10259851662342226-0.03255100399426236*I	-0.045515992563805695+0.04235161984992662*I	-0.0023886197006122096+0.061321692021183725*I	0.05491221174573132+0.06572792261446918*I	0.02916496027827042+0.04161853076549529*I
0.05536707213654439+0.016887967906182768*I	0.03956446640354499+0.025497027742398815*I	0.03563025625724838+0.04175666125194211*I	-0.02940196961899913+0.017707821709365835*I	-0.10325544222619479-0.001029760282238465*I	-0.0710660246923315-0.059098156163771946*I	-0.060194225745568965-0.13489863096942561*I	0.08413890422168593-0.15503279098894765*I	0.2537194474106686-0.22167367204944205*I	0.09128057419773876-0.15695957805185926*I	-0.043768313438163765-0.1393299767078269*I	-0.06487491416018192-0.05847512722793531*I	-0.10544182338480179+0.0048347813089771405*I	-0.038605990820947574+0.02183155548848641*I	0.01664723592049341+0.04537636646302971*I	0.03321912937214962+0.02083460440932673*I	0.05975598998343555+0.002544454016546673*I	0.013911803928875437-0.007234386857643869*I	-0.027758573006768157-0.019183028537130165*I	-0.029904785685979828-0.011751734164278532*I	-0.04102199882157189-0.007847067625365496*I	-0.06444552097150145-0.006298040707351777*I	-0.10720246615211447-0.0066408128726906995*I	-0.047851025675923996-0.02513587270877355*I	0.024904611062505848-0.031990438080568485*I	0.09030774942183938-0.007745760128811338*I	0.12304750950429365+0.01163408049921584*I	0.04367382345976744+0.061700099531448546*I	-0.03924723665619359+0.08490139950910314*I	-0.13903546786988943+0.04775966349737837*I	-0.17509428493617596+0.020105895764116963*I	-0.12706762057582577-0.10502586219685311*I	-0.07338903910331128-0.12234010831722161*I	0.03777309039074439-0.19784767965633904*I	-0.09344497271680587-0.11103448383956825*I	-0.15151460249857165-0.0961381334927276*I	-0.19484082661272906+0.024809796123776054*I	-0.1370194846696477+0.039018061529619674*I	-0.0170499910146557+0.06595643088085919*I	0.07178554606411595+0.0528367910668228*I	0.1465245337866864+0.013814186044819475*I	0.08777917403021429+0.013347349074122864*I
0.027398810936320572-0.004498750587485034*I	0.022805963434761642+0.002497823253059491*I	0.025054812451658845+0.010244588734834307*I	-0.008583383654316797+0.01367540573503639*I	-0.044797101353096176+0.021208526552651142*I	-0.043237309692742074-0.01255301318919968*I	-0.05464824601379614-0.0500820582696509*I	0.015925649639408217-0.09001835920016749*I	0.09128057419773872-0.1569595780518589*I	0.23285131361684241-0.13930176613992012*I	0.07391223607530024-0.16342585994723083*I	0.003927716794764086-0.09647875332441666*I	-0.06487491416018276-0.058475127227935034*I	-0.037440457731764624-0.013119957895850612*I	-0.02123765269850943+0.02829783738385893*I	0.0021046212635385934+0.02219963082920106*I	0.02607745939609894+0.0227613914722392*I	0.010248517167759806+0.002830663976419511*I	-0.002505974749657738-0.01625048475176442*I	-0.007398319995907485-0.013696804238033489*I	-0.014509653951883451-0.015252439007564336*I	-0.025973319188276073-0.0213843428739553*I	-0.0452281881684525-0.033932511577317595*I	-0.008613337226259704-0.02651006748132374*I	0.02792446915206398-0.01079047789045251*I	0.047624175165230286+0.027321871412359075*I	0.05553266241070312+0.05087115452497862*I	-0.013511812806396805+0.056004566469795486*I	-0.06537425341010897+0.04964101053418075*I	-0.11569739588596707-0.024896484178581813*I	-0.13585392087542567-0.04843208200572044*I	-0.0667748346287882-0.14009622092406912*I	-0.09163524609716404-0.11036583931443095*I	-0.038825829283745956-0.13168352341718045*I	-0.08893985828565633-0.03554812448690229*I	-0.09837745088735023-0.012619385639941463*I	-0.08267956535679963+0.05660195217539574*I	-0.051213425266045776+0.047655559373358955*I	0.009684023577273012+0.031795411037150306*I	0.04340310942915812+0.007390253058039654*I	0.06508804194505552-0.025040810215921985*I	0.040211468339167826-0.012843934833499661*I
