-0.2442452226995168-0.08275364236235076*I	-0.2544028493310431-0.1065021143750838*I	0.09254969039894569+0.01923740368501074*I	0.10000242978628708+0.09319998998900653*I	-0.03292206374823323+0.036341108953981544*I	-0.029283498466264348-0.014335217122436265*I	0.015460953004169048-0.044890230404710796*I	0.027854408607678856-0.021425369839402617*I	0.0011493212163297844+0.032115393367459895*I	-0.020661825008473883+0.01544777869943641*I	-0.013470463083556783-0.022904705395759242*I	-0.000962522596044734-0.01753460890524203*I	0.012897163854393282+0.012448847399574338*I	0.007973002222638172+0.023009985102334516*I	-0.008143744380342552+0.0012722167911593093*I	-0.003787964467418562-0.015067402041988975*I	0.0058855532498463935-0.010256993118584839*I	0.0054318787300830455+0.008524637149536246*I	-0.0026468598084690145+0.015340403858816827*I	-0.007326273173321207-0.007619913391159405*I	-0.0017214875314227724-0.019884401335514598*I	0.006300492993522249-0.004237145238074537*I	0.005478605099606007+0.017358040674773628*I	0.0003155135795266227+0.008242604214480278*I	-0.0026439109938715044-0.027783398482971476*I	0.0018659992305075032+0.00042677586815767775*I	-0.002128969632445047+0.038294945582170024*I	-0.009041169486342036-0.007184266519853525*I	0.004881764217839977-0.043851448748852585*I	0.0006795903440855675+0.0019483030731668*I	-0.017373763026429376+0.03256439242588305*I	0.013592808680819711-0.011571659695483549*I	0.038949996162611786-0.016559321411183214*I	-0.006508437073666306+0.02512792382653365*I	-0.04398120496449189-0.0005726250981241438*I	0.010650061473308802+0.008993281459511488*I	0.034870511087686205+0.05082591037541306*I	-0.09035158196652317-0.05719592352970529*I	-0.05582264266306388-0.1212760830482917*I	0.20958674465658336+0.024776744720116956*I	0.08824783419842465+0.11682072294618984*I	-0.2616069777733961+0.05714737781002652*I
-0.2544028493310438-0.10650211437508399*I	-0.06446516581262816-0.20090993673202168*I	-0.15440041954475547-0.013302124386077559*I	-0.14032858531481765+0.10995849922724343*I	0.07071893132002245+0.07886477286657032*I	0.11620484464372954+0.07227930525360984*I	-0.0014290898585857072-0.03576058696183838*I	0.009661138800885946-0.06999630247748646*I	0.007192583599205757-0.005977591139966465*I	-0.024203177069878103-0.013522681562657669*I	-0.021624347604519638-0.002086830205806057*I	-0.02450737585261064+0.005684176965254583*I	0.007010479626593885+0.005475376197092963*I	0.018776488839156478+0.022501001457266627*I	0.004185037755219598+0.007942583060345239*I	0.009775406919060009+0.002346913982992886*I	0.0016439142626649523-0.006542764892452487*I	-0.00042064720182520825-0.009455073911356453*I	-0.0018943944432380517+0.000904723758376911*I	-0.015463930818930726-0.01126053764933713*I	-0.007326273173322561-0.007619913391160134*I	0.011095583479038116+0.006716540172638948*I	0.013942279746372159+0.011625372367566273*I	0.014754924122241423+0.021255024824227833*I	-0.003250365920050298+0.00014474293310088741*I	-0.008374257406353404+0.0032067943411701228*I	-0.0033872057884157744+0.008309911390293545*I	-0.026056667414661804-0.02011162757695161*I	-0.016334581364895594-0.028245948549021595*I	0.009911007258341676-0.024919972227972244*I	0.015234921620951055+0.007911252282925102*I	0.03581611182609763+0.0065933345729185305*I	0.027746196615627817-0.0018915145683851666*I	0.018831170622264505+0.07995483497459374*I	-0.023712784208037834+0.05554657512544729*I	-0.12671681996818102-0.023606961264103252*I	-0.05041802202694875-0.033867424947758136*I	0.066290256577736-0.13520841329259026*I	0.019232732903772205-0.12561916879859458*I	0.11272584547758734+0.0830137114664303*I	0.202382616214231+0.18842623690522792*I	-0.08723036648794334+0.13739369805468155*I
0.0925496903989453+0.019237403685010587*I	-0.15440041954475617-0.01330212438607784*I	-0.18461759604880415-0.027175129723358653*I	-0.18368391801102035-0.02763734150851373*I	0.07508857965488121+0.010688282234281544*I	0.09857333992770125+0.05743940302716828*I	-0.01631178952773439+0.023566271916730937*I	-0.022090914867058574-0.020312808262402247*I	0.0031398111369425183-0.03567954243301031*I	0.0062300610031598355-0.023512200045208997*I	0.0005760219871655484+0.021659535371274706*I	-0.013651345381881085+0.020923154896528906*I	-0.008717043609505624-0.009183641205025322*I	0.003222515159175361-0.009592025844896265*I	0.010638972723896934+0.003464071072148618*I	0.009616916485302994+0.016467220209881783*I	-0.004905050938964829+0.006355627531391432*I	-0.005682358910656112-0.014162678283611835*I	0.001517205909954558-0.014800990595282587*I	-0.001894394443239483+0.000904723758376149*I	-0.0026468598084698996+0.015340403858816397*I	0.0003155135795274713+0.008242604214480732*I	0.0028346941057357687-0.01042535780819716*I	0.008482005803557163+0.004432234844563853*I	0.0007057244732884347+0.027869587773971666*I	-0.006859656676308622+0.0014851135627842469*I	0.000108883591523425-0.03333990164965386*I	-0.006495579911749822-0.004809187578529344*I	-0.014620968441035161+0.027007889259200266*I	0.005231229538563647-0.01680762314217032*I	0.026457997354022992-0.02784637773415285*I	0.0077639619512395175+0.015504567204217484*I	-0.022404971828308914+0.0154324459165764*I	0.017734433080462055+0.02254954559056201*I	0.029839302285805322+0.033693963866105375*I	-0.08620995756688123-0.023074718243660832*I	-0.06493333653986887-0.07102279777100322*I	0.12988522416336917-0.02342589735007723*I	0.06729570262304665+0.04637055027331129*I	-0.14237181508333546+0.024728199000438857*I	0.03242519153536128-0.004455360102101441*I	0.2095867446565834+0.024776744720117445*I
0.10000242978628615+0.09319998998900665*I	-0.14032858531481956+0.10995849922724321*I	-0.18368391801102027-0.027637341508514005*I	0.05173967883110361-0.1286306314784127*I	-0.15582950940334098-0.0490627113479161*I	-0.13066744651393322+0.03996219674975808*I	0.07791151491922711+0.07288718172660467*I	0.09200166757385246+0.05875662369095284*I	-0.023053437463103666-0.03784741716764486*I	-0.014846237051724673-0.06431212551223346*I	0.01420306322579795-0.0005022149428740313*I	-0.005426688230722739+0.008978319894609245*I	-0.017439309849299117+0.005855752854539879*I	-0.01473196893354985+0.00803109094824806*I	0.008654393889258276-0.0010673886953598852*I	0.0183558416373309+0.013045927545909865*I	0.002290643311981733+0.008847306818722289*I	-0.0056885238998692755-0.008913623666343717*I	-0.00568235891065684-0.014162678283612435*I	-0.0004206472018273351-0.009455073911357205*I	0.005431878730082459+0.008524637149536392*I	0.0036593406432042824+0.014538484651589289*I	-0.003250365920047745+0.0001447429331017654*I	0.0027213260726857216+0.009923334513809418*I	0.010555073957953779+0.019935283757858975*I	-0.011301743292421442+0.0011433972472761169*I	-0.019584947284944226-0.02810120561592008*I	0.0015367498519875931-0.021713177886802534*I	0.011847715832533667+0.016221163673218162*I	0.009759444411436639-0.013518293004033483*I	0.011411615250733448-0.03013746311740721*I	0.028742177880606245+0.05503486274662252*I	-0.008477862587086625+0.06345782740837393*I	-0.09090070814208354-0.01701362669118403*I	-0.022671825411322517-0.03575893951614405*I	0.08512142720000039-0.0552535783179978*I	-0.004480051304263141-0.07007259367314822*I	-0.0139909744905941+0.05940675020232672*I	0.15196459418727945+0.15455881195747062*I	-0.020940109910206953+0.002185284762092183*I	0.019232732903774537-0.12561916879859458*I	0.19995621196553132-0.05437998658825089*I
-0.03292206374823332+0.03634110895398178*I	0.0707189313200223+0.0788647728665705*I	0.07508857965488117+0.01068828223428137*I	-0.1558295094033412-0.049062711347916364*I	-0.16800732182830505-0.0399499667606094*I	-0.176491334411815-0.033614932648479735*I	0.06276743778765419+0.019898970205982153*I	0.07694899232318211+0.055352572821362016*I	-0.016885088756898203+0.01311041392054568*I	-0.015080435240465581-0.014837432065309871*I	0.007893230610993368-0.0219584782422764*I	0.010415098758380049-0.015569616984863149*I	-0.0016821691433302824+0.012674759043849059*I	-0.012007431119216101+0.014380390004076232*I	-0.005478350168128408-0.00410023046479319*I	0.0013281207159371116-0.00868730208651922*I	0.006270625384005286-0.0010799264045491612*I	0.002290643311981056+0.008847306818721661*I	-0.004905050938965391+0.006355627531391037*I	0.0016439142626650585-0.006542764892452248*I	0.005885553249846853-0.010256993118584313*I	0.0018659992305072577+0.0004267758681575138*I	-0.0047728806263172665+0.010511547099197893*I	-0.006859656676308132+0.0014851135627845368*I	0.005587488691129905-0.015981860974879497*I	0.0001204266612999095-0.0008037286021230837*I	-0.01178627433530072+0.01658253145100197*I	0.007412742348597463-0.008138243059532512*I	0.021685116727706143-0.017334830634954137*I	0.0005887916954042517+0.008747076552521238*I	-0.019652177242914595+0.009875942749893493*I	0.009372853938205397+0.017313582143875284*I	0.017347303477216258+0.022406907543135863*I	-0.07193755854197513-0.03269807486597703*I	-0.04335710340368602-0.05501772675630274*I	0.13696959577052276-0.009869633219026716*I	0.06226449382116655+0.029238603764003543*I	-0.1382301906836938+0.058849404286483525*I	0.02331449765855489+0.04579792517518737*I	0.129885224163369-0.0234258973500769*I	-0.02095213157537725-0.07045017267287892*I	-0.09035158196652272-0.05719592352970536*I
-0.029283498466263103-0.014335217122436385*I	0.11620484464373122+0.07227930525360941*I	0.09857333992770087+0.057439403027168066*I	-0.1306674465139341+0.03996219674975789*I	-0.17649133441181525-0.033614932648479624*I	0.02753650176122602-0.1421533130410699*I	-0.17745385700785954-0.05114954155372276*I	-0.15517482236654428+0.0456463737150105*I	0.08492199454581954+0.07836255792369691*I	0.11077815641300814+0.08125762514822037*I	-0.018868399707883225-0.029904834107298373*I	-0.005070830132663175-0.06196521152923949*I	0.015846977488462956-0.007044979835327127*I	-0.005847335432548114-0.0004767540167480866*I	-0.019333704292537324+0.006760476612916939*I	-0.030195899752480274-0.003229446701088644*I	0.00132812071593628-0.008687302086519813*I	0.01835584163732928+0.013045927545908996*I	0.009616916485302796+0.016467220209881755*I	0.009775406919062342+0.0023469139829940464*I	-0.0037879644674168153-0.015067402041988285*I	-0.012033598049557491-0.011331690310419215*I	-0.0033872057884189338+0.008309911390292073*I	-0.02239732677145954-0.0055731429253629864*I	-0.01958494728494217-0.02810120561591882*I	0.012632333331027333-0.014996637714163059*I	0.02578999557890424+0.027846536040783347*I	0.024514368533677843+0.007736731820194838*I	0.008161249330684643-0.029992720184305058*I	0.020367920474251577+0.05824165708779208*I	-0.011865068375504549+0.0717677387986665*I	-0.11695737555674546-0.037125254268136856*I	-0.03900640677621716-0.06400488806516666*I	0.09503243445834254-0.08017355054596917*I	0.01075487031668856-0.06216134139022087*I	0.021825137335503973+0.06600008477524665*I	0.17971079080290578+0.1526672973890846*I	-0.002108939287942909+0.08214011973668485*I	-0.004480051304261491-0.070072593673148*I	0.07323939199734947-0.07798694785235494*I	-0.050418022026951274-0.033867424947757734*I	-0.13366595538779466-0.08082842670433875*I
0.015460953004169888-0.04489023040471109*I	-0.0014290898585844957-0.0357605869618388*I	-0.01631178952773467+0.02356627191673097*I	0.07791151491922674+0.07288718172660488*I	0.06276743778765408+0.01989897020598228*I	-0.17745385700785976-0.05114954155372264*I	-0.16858062105746843-0.05040582475679495*I	-0.16948085478522204-0.028139556451387972*I	0.06752085726170456+0.033620034396716*I	0.08113403007840189+0.06329515588170852*I	-0.019143279887393855+0.004125637593120479*I	-0.013436520977800293-0.021380196957762373*I	0.011131924052370625-0.016875067502044632*I	0.008520704315141884-0.014664893226486552*I	-0.0060505164832220385+0.008130761567151373*I	-0.019333704292538296+0.006760476612916348*I	-0.005478350168129023-0.004100230464793539*I	0.008654393889258014-0.0010673886953597798*I	0.010638972723897527+0.00346407107214898*I	0.004185037755220958+0.007942583060345666*I	-0.008143744380342068+0.0012722167911591827*I	-0.00904116948634314-0.007184266519853718*I	0.002752794585393802-0.005556503166682559*I	-0.006495579911750136-0.004809187578529499*I	-0.01726487943490604-0.0007755092237714886*I	0.007412742348598305-0.008138243059532278*I	0.02716372182731258+0.000023210039819822562*I	0.00720479826845413+0.012752535528927744*I	-0.01681748313718013-0.0005494150583043381*I	0.011554366748238759+0.02598296222651315*I	0.012574422850899044+0.03291845464233452*I	-0.07911272879781019-0.03945556551767382*I	-0.040604308818291426-0.06057422992298635*I	0.12860801662826635-0.015105596665713521*I	0.04977249501257772+0.01795154744103478*I	-0.12395779165878802+0.04922604766416779*I	0.04489073079473695+0.061802996189887695*I	0.1369695957705228-0.009869633219026591*I	-0.02598334037725634-0.08758211918218692*I	-0.08620995756688092-0.023074718243660867*I	-0.009110693876806745+0.05025328527728904*I	0.010650061473308228+0.008993281459511223*I
0.027854408607680178-0.021425369839403227*I	0.009661138800887363-0.06999630247748655*I	-0.022090914867059275-0.020312808262401685*I	0.09200166757385102+0.05875662369095368*I	0.07694899232318188+0.05535257282136198*I	-0.15517482236654384+0.045646373715009785*I	-0.16948085478522149-0.028139556451388256*I	0.04631299060038193-0.11965231158380299*I	-0.1732688192526402-0.04320695849337575*I	-0.1453994154474834+0.04799328769800545*I	0.08656590880848535+0.0718197930312439*I	0.11035750921118262+0.07180255123686256*I	-0.020762794151122393-0.029000110348921727*I	-0.02053476095159367-0.07322574917857647*I	0.008520704315141622-0.014664893226486895*I	-0.005847335432548575-0.0004767540167484908*I	-0.012007431119216237+0.014380390004076421*I	-0.014731968933550199+0.008031090948249067*I	0.0032225151591753426-0.009592025844895814*I	0.018776488839157026+0.022501001457265805*I	0.007973002222638428+0.02300998510233356*I	-0.014023069365106002-0.008779937266532744*I	-0.01633458136489545-0.028245948549020326*I	-0.0021225907912154926-0.03625166253839127*I	0.011847715832533901+0.016221163673216438*I	0.01341878505463996+0.0010201916475553981*I	0.008161249330684421-0.029992720184304086*I	0.03146350395329067+0.06495819726043146*I	0.002077211370867205+0.08339311116623167*I	-0.10220245143450435-0.015870229443908004*I	-0.042256772696266105-0.06386014513206378*I	0.0866581770519892-0.07696675620480002*I	0.007367664528270906-0.05385142999992931*I	-0.004231530079158361+0.04588845719829378*I	0.16337620943801182+0.12442134884006245*I	0.007802067970398357+0.0572201475087141*I	0.010754870316687743-0.06216134139021984*I	0.10905550382344863-0.07139361327943562*I	-0.02267182541132143-0.03575893951614545*I	-0.11483478476553066-0.0008735917297461637*I	-0.02371278420803851+0.055546575125447965*I	0.00694913541961225+0.05722146544023529*I
0.0011493212163295053+0.03211539336745979*I	0.007192583599205263-0.0059775911399662035*I	0.0031398111369424857-0.035679542433010025*I	-0.02305343746310389-0.03784741716764458*I	-0.01688508875689825+0.013110413920545549*I	0.0849219945458199+0.07836255792369645*I	0.06752085726170479+0.033620034396715875*I	-0.17326881925263957-0.04320695849337597*I	-0.17083881218796418-0.05939060108421979*I	-0.1678369405225568-0.034682321343840444*I	0.07075955070308192+0.03870344513694744*I	0.07923963563516324+0.06419987964008454*I	-0.02351162722728611-0.0004183598835772133*I	-0.020762794151122446-0.029000110348922005*I	0.011131924052370368-0.01687506750204485*I	0.015846977488463563-0.007044979835326895*I	-0.0016821691433297349+0.012674759043849479*I	-0.017439309849298913+0.005855752854540353*I	-0.008717043609506129-0.009183641205025385*I	0.007010479626592824+0.005475376197092085*I	0.01289716385439301+0.012448847399573876*I	0.0006795903440858792+0.0019483030731669475*I	-0.012491998808588943-0.011287056322968995*I	0.005231229538563751-0.01680762314217015*I	0.024329027721577176+0.010448567848016581*I	0.0005887916954037433+0.008747076552521103*I	-0.02229608823678649-0.017907455733077726*I	0.011554366748239096+0.025982962226512984*I	0.018053027950505722+0.05027649531710802*I	-0.07249672222476007-0.035450106541267005*I	-0.03776961471255649-0.07099958773118352*I	0.1307895294383003-0.006436216583075336*I	0.04499961438626051+0.02846309454023332*I	-0.13113296191462362+0.04246855701247098*I	0.04764352538013155+0.056246493023203815*I	0.12860801662826596-0.015105596665713534*I	-0.0384753391858458-0.09886917550515525*I	-0.07193755854197457-0.03269807486597681*I	0.012465539259376445+0.06625835629198863*I	0.01773443308046189+0.022549545590561722*I	-0.005031208801880078-0.017131946509307338*I	-0.006508437073666805+0.025127923826533567*I
-0.020661825008475656+0.015447778699437673*I	-0.02420317706987973-0.013522681562655521*I	0.006230061003160801-0.02351220004520893*I	-0.01484623705172269-0.06431212551223472*I	-0.01508043524046535-0.014837432065310728*I	0.11077815641300721+0.08125762514821983*I	0.0811340300784012+0.06329515588170896*I	-0.14539941544748347+0.04799328769800594*I	-0.16783694052255607-0.03468232134384047*I	0.04589234339855686-0.12910738549516107*I	-0.1751632136958787-0.04230223473500001*I	-0.16086334626641396+0.03673275004866741*I	0.07923963563516336+0.06419987964008445*I	0.11035750921118168+0.07180255123686308*I	-0.013436520977800858-0.02138019695776201*I	-0.005070830132663095-0.06196521152923893*I	0.010415098758380653-0.015569616984863182*I	-0.005426688230721371+0.008978319894608247*I	-0.013651345381880996+0.02092315489652843*I	-0.02450737585261172+0.005684176965255037*I	-0.0009625225960454828-0.017534608905241274*I	0.023934076623447802-0.016140034961439505*I	0.015234921620951818+0.00791125228292451*I	0.021793042460993204-0.002186602693614175*I	0.011411615250732275-0.030137463117405807*I	0.016708579831047995+0.043703172436203294*I	-0.01186506837550412+0.07176773879866542*I	-0.1132980349135421-0.022586769616548062*I	-0.04225677269626577-0.06386014513206405*I	0.09775376053102823-0.07025021603216033*I	0.021309944274642625-0.04222605763236299*I	0.010523394043082588+0.06714348202252338*I	0.1601258435179622+0.1245660917731656*I	-0.0005721894359552138+0.06042694184988272*I	0.007367664528270777-0.05385142999992966*I	0.08299883640878654-0.09150524085638902*I	-0.03900640677621573-0.06400488806516645*I	-0.10492377750718926-0.025793563957716342*I	-0.008477862587088866+0.06345782740837567*I	0.04276524724571107+0.06381480001315466*I	0.02774619661562951-0.0018915145683876635*I	0.011882035202651669+0.022733369534356927*I
