0.229020745553401-0.028816737932851996*I	0.11807105398764044-0.03537146957238574*I	0.0836502074682976-0.06484778071054031*I	0.03387524763955188-0.04559493917729372*I	0.006058155537892602-0.055893118397936065*I	-0.009136787362004777-0.02785142932940232*I	-0.030252690536189335-0.017861931003531624*I	-0.021268511325865033-0.001790287900493899*I	-0.026069412038308797+0.013120195692544965*I	-0.01026956657782067+0.011137823964217369*I	-0.0011263341890297945+0.016374031858379618*I	0.0057974777031153165+0.006824463854217577*I	0.016478661274544275+0.001698374180667041*I	0.011055590203983775-0.0024542219701371272*I	0.012798270347930171-0.008197108079726316*I	0.003486660815076484-0.004685897322528484*I	-0.003564902415511983-0.00421171310175412*I	-0.006472223327045201-0.00026865169333612046*I	-0.013574493852341298+0.003500043905574133*I	-0.00788540432181178+0.002480054302689369*I	-0.007307316853727043+0.0030672152513876545*I	-0.011465566872882105+0.0056421154438796505*I	-0.02305541179540311+0.011873517662335385*I	-0.02158977273952481+0.00705672941859853*I	-0.020543272411716402+0.0033129037527221596*I	-0.006454671228624062-0.006198823268499652*I	0.007015478752289431-0.0155168320720404*I	0.01934976849890593-0.014566563278818966*I	0.03142784401959714-0.014859760761827986*I	0.026784805528298497+0.00012791487810353695*I	0.023023623126542474+0.0135011161585658*I	0.0014887826322057672+0.02539853260897076*I	-0.017955712653434777+0.03738398421727834*I	-0.03749807324204658+0.02539572032905158*I	-0.055276269105540086+0.016746061032915434*I	-0.049707646179038875-0.01766044274947591*I	-0.04610359744562347-0.0456534398158174*I	-0.00869349679318709-0.07456666509689248*I	0.017026536202257494-0.09591733985752829*I	0.06957424214184436-0.09075702349462289*I	0.08356951818742148-0.07957034630687192*I	0.1180405061533264-0.04093103937033147*I
0.1180710539876404-0.03537146957238573*I	0.24182412120884073-0.04393516837506252*I	0.15194630162719228-0.08096640874967946*I	0.0667193043464999-0.058310653219950846*I	0.024738460277547076-0.07344636850669604*I	-0.0021404694463891005-0.038928338103755886*I	-0.030405298687869918-0.029641717229896253*I	-0.02339131232422096-0.007663209792648118*I	-0.031538077903685846+0.009347536063723474*I	-0.013598100559800786+0.010312990810053681*I	-0.004472088874705488+0.017962287818434994*I	0.004675452686324447+0.008433197573639624*I	0.016853067907098992+0.0043702418840805375*I	0.011855560347871236-0.0010461335047852174*I	0.014542251019060213-0.007140119292665544*I	0.004364000313468965-0.004567278438190588*I	-0.0029855625119687514-0.004954549015864589*I	-0.006549191190547785-0.0010357818711135107*I	-0.014357627648857015+0.0022114026093532383*I	-0.008399441839041523+0.0017717165883494963*I	-0.007885404321811793+0.0024800543026893595*I	-0.012482368867026836+0.004795542568612255*I	-0.025169935290595143+0.010218790559788759*I	-0.02307257394433237+0.005119655243545772*I	-0.021572220641103694+0.0011265578434349723*I	-0.005720837458356363-0.007517430068356271*I	0.009408436455205352-0.01607948922479008*I	0.022290738893552285-0.013294143137563727*I	0.035078983823220576-0.011984426430578182*I	0.028098245673792974+0.004186608071133203*I	0.022476110457388825+0.018701983632856824*I	-0.0029207712683481457+0.02882044520627808*I	-0.025739724032020322+0.039656428973805016*I	-0.04652843591781538+0.02210271122253236*I	-0.06593720809522052+0.009525565480069529*I	-0.054984855802185074-0.031905236816050425*I	-0.04926435561022128-0.06437567851696614*I	0.0009349931077826195-0.09725695718623736*I	0.027005497709105444-0.11972874941422168*I	0.09383589047254833-0.11215959615685533*I	0.06954369430753041-0.09631659329256861*I	0.07084683181285797-0.0497293502683298*I
0.08365020746829761-0.0648477807105403*I	0.15194630162719228-0.08096640874967947*I	0.31872910855959125-0.14955763704132838*I	0.1428095142651874-0.10881783807908174*I	0.059455672470000775-0.13860283011200797*I	0.0034699489516819273-0.07523665640718996*I	-0.0502639470366058-0.060634853708922735*I	-0.0406748652656907-0.01850389326567883*I	-0.057448436763528274+0.011632296547393032*I	-0.025740600200570642+0.016171999917941115*I	-0.010717084952794649+0.03119260173159176*I	0.006583501329278182+0.015508065848297947*I	0.028150597433444384+0.009875297959320553*I	0.02033972872217542-0.0003156554384478966*I	0.025712029206962306-0.010710447000813235*I	0.008070027692014958-0.007408770986001649*I	-0.00434112591992322-0.008908777275906245*I	-0.010870966833780566-0.0024744947131752253*I	-0.024446713121580393+0.0023555460552076466*I	-0.01435762764885701+0.0022114026093532305*I	-0.013574493852341319+0.0035000439055741087*I	-0.021589772739524834+0.007056729418598485*I	-0.04359868420711956+0.01518642141505745*I	-0.039510010841031035+0.006500021593978476*I	-0.03658320545483017-0.0003304106569828859*I	-0.008694675469243051-0.013708657128720032*I	0.01790005036017007-0.027063689081146102*I	0.0396799027985802-0.02063747166921487*I	0.061466945898428826-0.016875476675302307*I	0.04762335665940987+0.010959884208255609*I	0.036495754492704514+0.036025339614016404*I	-0.00922448508154272+0.05092216781612607*I	-0.05020835863243282+0.06763116140875969*I	-0.0857169367888801+0.033133810188546484*I	-0.11933557920459871+0.008476605434376354*I	-0.0958992162142729-0.06683138751731688*I	-0.08435333034890628-0.1248247186404303*I	0.01117309916961827-0.18298413134099126*I	0.0544924569440555-0.2211411259802176*I	0.17892125150198374-0.20625472796184688*I	0.10059605438967899-0.1754876861644002*I	0.06957424214184442-0.09075702349462289*I
0.0338752476395519-0.04559493917729374*I	0.06671930434649993-0.058310653219950874*I	0.14280951426518754-0.10881783807908181*I	0.23968365176245165-0.08286350647881839*I	0.12154100293932232-0.11060812597957573*I	0.043327992022278786-0.065973863012599*I	-0.0067996176261390946-0.06409883244297263*I	-0.015738570006190167-0.028615347293702197*I	-0.0348773875625758-0.01167942941146121*I	-0.01871585963789681+0.0007699877809915641*I	-0.014685009996587242+0.013717777947804136*I	-0.0017425402119298095+0.009266857305268583*I	0.010070162144354416+0.010822168525769643*I	0.009039452999793246+0.003865919135449165*I	0.013867505395130087-0.0005843071317838968*I	0.005306369157323362-0.0020819153758986526*I	0.00018462337020311092-0.004928716683312263*I	-0.004035441525572615-0.0027955618498410858*I	-0.010870966833780601-0.0024744947131752596*I	-0.00654919119054781-0.0010357818711135315*I	-0.006472223327045236-0.0002686516933361495*I	-0.01059020507730556+0.0003241126749334671*I	-0.021572220641103743+0.0011265578434348738*I	-0.01820320632538326-0.0027218874997440813*I	-0.015761498835389857-0.005860698665001363*I	-0.0007818350507801619-0.008174487894017915*I	0.013506763182116834-0.010857868587143103*I	0.02237740821543647-0.0033308219972228745*I	0.03188454691259396+0.0026224944080670016*I	0.019369967625203793+0.015526302068714613*I	0.009339259791199877+0.02767200254322706*I	-0.018430190244022884+0.026289319293665736*I	-0.04346109763783225+0.02822754911292645*I	-0.05790562707053374-0.0030847916097723124*I	-0.075004079642242-0.02471924954316119*I	-0.04559344281003314-0.07515424596370508*I	-0.038931710386115335-0.11020318393415218*I	0.03885103467036312-0.14406483297290573*I	0.02027933869730923-0.16069227180953477*I	0.0717818249206406-0.1469863074545672*I	0.02700549770910557-0.11972874941422168*I	0.022989058659690403-0.062430245888525554*I
0.006058155537892725-0.0558931183979361*I	0.02473846027754718-0.0734463685066961*I	0.05945567247000095-0.13860283011200808*I	0.12154100293932238-0.11060812597957573*I	0.26240700598509276-0.1542993723523151*I	0.11127143636150125-0.09947030201535838*I	0.032259926242661253-0.10910860256108347*I	-0.0010021399230241773-0.05727436858875495*I	-0.03491161995109243-0.04256244766987589*I	-0.023821797358592384-0.014133651381598156*I	-0.028171505141054803+0.005133562648334152*I	-0.011198349181511+0.009031880625275827*I	-0.001483717020377113+0.018783780550111786*I	0.0035979388173091155+0.010553516832433614*I	0.011011201165590786+0.009163628763140832*I	0.005982101073318232+0.0018957471709054594*I	0.004830218500893764-0.004143187843851433*I	0.0001846233702030469-0.0049287166833123066*I	-0.004341125919923351-0.008908777275906336*I	-0.0029855625119688404-0.004954549015864635*I	-0.003564902415512074-0.004211713101754163*I	-0.006454671228624179-0.006198823268499741*I	-0.013527793659427188-0.012203928319318432*I	-0.008694675469243225-0.013708657128720205*I	-0.005155361435233225-0.015190171418810914*I	0.0066245631861730865-0.007938626806736728*I	0.017868261691309183-0.0016890552602446796*I	0.019578912691260716+0.011817790358354804*I	0.022967960833277155+0.02382141129469865*I	0.0036706121887384326+0.030156781268808046*I	-0.011765035860547104+0.037254568574891955*I	-0.03958236276167686+0.018695161787831618*I	-0.06488411205846041+0.0071179608311145864*I	-0.06762562805377002-0.04130494003024234*I	-0.07928541987579991-0.07393961826458614*I	-0.024836191440223716-0.1321898784029691*I	-0.018739524814920156-0.167011080730024*I	0.09171553208089779-0.19851945038227128*I	-0.0007838121614844374-0.20439506494730225*I	0.011173099169618679-0.1829841313409914*I	-0.029077061243365565-0.14157077967334572*I	-0.008693496793186891-0.07456666509689255*I
-0.009136787362004649-0.027851429329402367*I	-0.0021404694463889626-0.03892833810375594*I	0.003469948951682162-0.07523665640719007*I	0.043327992022279015-0.06597386301259904*I	0.11127143636150148-0.09947030201535842*I	0.22608555120265048-0.07255051566876478*I	0.11706891406461613-0.09264583816114078*I	0.04800344470860267-0.05754066543895932*I	0.010053450280958998-0.05972859055889196*I	-0.0038830096583195414-0.02966148079848728*I	-0.020335136543516374-0.018819548704126526*I	-0.014351859324428286-0.0037972906571988744*I	-0.017670572508556418+0.008763228931939728*I	-0.008291731402477806+0.008231075434155162*I	-0.004287465504502725+0.01303357113512293*I	0.0006400111607516593+0.00563763572379866*I	0.005982101073318266+0.001895747170905398*I	0.005306369157323354-0.0020819153758987008*I	0.0080700276920149-0.007408770986001688*I	0.004364000313468919-0.004567278438190603*I	0.003486660815076432-0.004685897322528487*I	0.004869367618949132-0.00784154274328983*I	0.009408436455205279-0.016079489224790168*I	0.01170053381624667-0.012970030462630273*I	0.013506763182116821-0.010857868587143257*I	0.009895039348409629+0.0014647205713892758*I	0.006714611621998862+0.012841284967855693*I	-0.0037026063191286608+0.02064595731226043*I	-0.012232960849903971+0.028798560386662155*I	-0.024151027702379698+0.018771889225309705*I	-0.034052661182627515+0.012148059888136699*I	-0.03561488817698241-0.016378934747335715*I	-0.03992509581902253-0.03670367597373906*I	-0.017495197136241328-0.07096763789257167*I	-0.01645559992872765-0.0915012003012953*I	0.03593026340201405-0.11524438776662775*I	-0.005460385334711803-0.12103584283572986*I	0.025253389002825057-0.12488359623203492*I	-0.0389317103861148-0.11020318393415225*I	-0.03199579714249432-0.09433548270457606*I	-0.049264355610220745-0.06437567851696621*I	-0.022054065551907465-0.0348267112977119*I
-0.03025269053618917-0.017861931003531725*I	-0.030405298687869696-0.029641717229896346*I	-0.050263947036605375-0.06063485370892295*I	-0.006799617626138769-0.06409883244297274*I	0.03225992624266172-0.10910860256108361*I	0.11706891406461627-0.09264583816114084*I	0.2777593330706059-0.13622696631326842*I	0.12812450426859928-0.0951000601312778*I	0.06153685786513416-0.11560733646014246*I	0.013540111096034969-0.06441448788142037*I	-0.025678252018675424-0.05497126885135605*I	-0.02680735987056181-0.019088200397462646*I	-0.045310901408908706+0.0044218934521542096*I	-0.025555976830368282+0.011243283234629047*I	-0.022365527726445605+0.025351039707073437*I	-0.004287465504502695+0.013033571135122867*I	0.011011201165590873+0.009163628763140657*I	0.013867505395130117-0.0005843071317839902*I	0.025712029206962295-0.010710447000813257*I	0.014542251019060173-0.0071401192926655414*I	0.012798270347930124-0.008197108079726274*I	0.019349768498905885-0.01456656327881893*I	0.03844332277188654-0.030376592833868326*I	0.03967990279858024-0.020637471669214938*I	0.04092367348671249-0.013562572922580242*I	0.01957891269126087+0.011817790358354553*I	-0.00008745096212581059+0.03569492895703373*I	-0.029384727423668548+0.042855626131286004*I	-0.0553637200676668+0.05244098998994933*I	-0.06762680672982639+0.019553067937930536*I	-0.07841190571788834-0.005085967488203383*I	-0.05473053078348963-0.06207032657756057*I	-0.04084209710391509-0.10431621109845401*I	0.02129838258697882-0.14662852680368407*I	0.035711942331217585-0.16836972533328587*I	0.11998912024140036-0.17299300289519695*I	0.004284098311621854-0.1535099645714582*I	-0.02483619144022292-0.13218987840296922*I	-0.10230904300234056-0.08744073442315224*I	-0.0958992162142721-0.06683138751731714*I	-0.10137986655116286-0.028907378782902185*I	-0.04970764617903854-0.01766044274947604*I
-0.021268511325864912-0.001790287900493965*I	-0.02339131232422077-0.007663209792648183*I	-0.04067486526569035-0.01850389326567897*I	-0.01573857000618984-0.02861534729370227*I	-0.0010021399230237108-0.05727436858875504*I	0.048003444708602835-0.057540665438959394*I	0.12812450426859948-0.09510006013127781*I	0.23794111155052078-0.07359664917354992*I	0.13161116508367524-0.09978595745380622*I	0.05236744502207092-0.06210794387714994*I	0.007067887768989508-0.06468313957475669*I	-0.010432200848867694-0.03069726266960098*I	-0.03469276419237362-0.016608146094773645*I	-0.02275130116346986-0.002025574068849627*I	-0.025555976830368095+0.011243283234628757*I	-0.008291731402477636+0.008231075434154985*I	0.0035979388173093966+0.01055351683243343*I	0.009039452999793434+0.0038659191354491313*I	0.0203397287221756-0.00031565543844777535*I	0.011855560347871316-0.0010461335047851291*I	0.011055590203983822-0.0024542219701370062*I	0.017421371274603244-0.005452600394273833*I	0.03507898382322086-0.011984426430577962*I	0.03296761329274242-0.0036549346721563595*I	0.03188454691259446+0.0026224944080669734*I	0.00877976254789862+0.01585041474364801*I	-0.012232960849903584+0.028798560386661846*I	-0.03663339656940632+0.023567431793921522*I	-0.05922259647322256+0.022366850447924917*I	-0.058687462121314996-0.01125927950379041*I	-0.06149731646012675-0.035577118130304446*I	-0.023216034594598603-0.07848506796092813*I	-0.0070471634735234665-0.10758068952608534*I	0.05822100229556496-0.1285385309041913*I	0.02961859848850751-0.1330202692663078*I	0.05335163467661679-0.12069698816090159*I	-0.016455599928726885-0.0915012003012953*I	-0.034916568410842945-0.06551503749829793*I	-0.07500407964224104-0.02471924954316127*I	-0.06858250146972251-0.012724000075179622*I	-0.06593720809521987+0.009525565480069397*I	-0.03293079025027704+0.0029214744816613565*I
-0.02606941203830862+0.013120195692544908*I	-0.03153807790368557+0.009347536063723431*I	-0.05744843676352774+0.011632296547392914*I	-0.03487738756257528-0.01167942941146125*I	-0.034911619951091565-0.04256244766987594*I	0.010053450280959607-0.05972859055889201*I	0.0615368578651349-0.11560733646014244*I	0.13161116508367557-0.09978595745380622*I	0.28699270100302265-0.14863578749474868*I	0.12513894175662968-0.10005460914714255*I	0.04439746159728001-0.11631900565632297*I	-0.0008175165528223234-0.062203085272067686*I	-0.04656006272474396-0.048404009694395234*I	-0.034692764192373486-0.01660814609477392*I	-0.045310901408908255+0.004421893452153456*I	-0.017670572508556012+0.008763228931939333*I	-0.0014837170203764378+0.01878378055011149*I	0.010070162144354893+0.010822168525769664*I	0.028150597433444925+0.009875297959320914*I	0.016853067907099253+0.004370241884080774*I	0.01647866127454446+0.0016983741806673182*I	0.026784805528298827+0.00012791487810396044*I	0.05445146714614025-0.0013586446032613309*I	0.04762335665941075+0.010959884208256191*I	0.04351123324499482+0.0205085075419766*I	0.0036706121887394205+0.03015678126880772*I	-0.03230830827226282+0.0405674723276134*I	-0.06762680672982578+0.019553067937929536*I	-0.10146731751329108+0.006787550174130596*I	-0.08778587039589662-0.04937148171508372*I	-0.08444078131103516-0.08912978968339764*I	-0.0067460613811710975-0.14577062065358593*I	0.022184148671789198-0.18057365365260428*I	0.13288421751168056-0.1937583894425153*I	0.04272742108350675-0.1838865574053259*I	0.021298382586979917-0.14662852680368396*I	-0.047857575856202254-0.08879937902641366*I	-0.06762562805376864-0.04130494003024234*I	-0.0963119560780554+0.021977721592942166*I	-0.08571693678887916+0.03313381018854634*I	-0.07323198175897416+0.054130045250193576*I	-0.03749807324204625+0.02539572032905149*I
-0.010269566577820556+0.01113782396421738*I	-0.013598100559800588+0.01031299081005372*I	-0.02574060020057026+0.016171999917941177*I	-0.018715859637896397+0.0007699877809916356*I	-0.023821797358591707-0.014133651381598064*I	-0.0038830096583189985-0.029661480798487228*I	0.013540111096035763-0.06441448788142028*I	0.052367445022071385-0.06210794387714991*I	0.12513894175663012-0.10005460914714254*I	0.2313919203599728-0.0746324310446638*I	0.11725353743481798-0.0975745548444538*I	0.04396800318302935-0.06033622728880117*I	-0.0008175165528221428-0.0622030852720684*I	-0.010432200848867437-0.030697262669601624*I	-0.0268073598705613-0.019088200397463645*I	-0.014351859324427833-0.0037972906571993362*I	-0.011198349181510294+0.009031880625275608*I	-0.0017425402119292978+0.009266857305268694*I	0.006583501329278794+0.015508065848298457*I	0.004675452686324761+0.00843319757363994*I	0.005797477703115538+0.0068244638542179145*I	0.010676874399190307+0.009639208465407622*I	0.022476110457389696+0.018701983632857785*I	0.014500600006255839+0.023367844812005024*I	0.009339259791201156+0.027672002543227655*I	-0.013560822625072896+0.01844777655037599*I	-0.03405266118262654+0.012148059888135932*I	-0.04620509325428749-0.016054822072403514*I	-0.06149731646012632-0.0355771181303058*I	-0.03569840346162525-0.07368952539231734*I	-0.032217098764118754-0.09736189896629806*I	0.035148428351232226-0.12341887566064662*I	0.008046377847403186-0.13189371142287343*I	0.04763079721825959-0.12821441822925794*I	-0.007047163473522551-0.10758068952608493*I	-0.012625829517291638-0.07880918063586113*I	-0.03992509581902125-0.03670367597373873*I	-0.04048425579592997-0.008537392004045883*I	-0.04346109763783112+0.02822754911292655*I	-0.03585156151862491+0.03174191968793959*I	-0.025739724032019698+0.03965642897380492*I	-0.013597645667537711+0.01918123674087091*I
