-0.39894869928540105-0.3732760773117368*I	-0.21896353538435379-0.20291936850184403*I	0.20513293719956555+0.19364674876620136*I	0.0374423227423784+0.15035603181077223*I	-0.1719951165510087-0.06055243015137908*I	-0.02360180299171056-0.06034489625225283*I	0.1511053851952447+0.0071351478464963015*I	0.03069647278795934+0.0492130584403263*I	-0.12393514495177106+0.03642865930893281*I	-0.018043340474152316-0.03214088597734417*I	0.10796463767598345-0.06487996368667365*I	0.020119339766295975+0.02221977740520149*I	-0.09015611913386974+0.08454932662460271*I	-0.014509372006368086-0.018646591319748784*I	0.07731332860198538-0.1010555503991953*I	0.009753843304057739+0.00981926710078122*I	-0.06867973468717502+0.1097477814196385*I	-0.008810979609804263-0.00872019264885971*I	0.06088070903970567-0.1174670930969482*I	0.002622496170785076+0.0028159284042609447*I	-0.05855941857476651+0.11995980833243017*I	-0.054462868902090615+0.10336854788190582*I	0.010345865415216714-0.028461518276554458*I	0.06008353577761422-0.09807361147051319*I	-0.018037886355053805+0.059117528758336375*I	-0.061741212094435144+0.09604549207380747*I	0.032061657540411424-0.08384955020197865*I	0.07319588459630476-0.0806226884185199*I	-0.0445800874557263+0.11354180218198724*I	-0.08541796022756187+0.07126528614450522*I	0.05912285419237861-0.13501131692164742*I	0.09349510146414139-0.0475056754083694*I	-0.08432525369545883+0.15784342330615217*I	-0.12236003575849717+0.015169346882889814*I	0.09994854590741628-0.18084893333859203*I	0.12666131431554745+0.01745336147549909*I	-0.13893585855524967+0.18916793366167897*I	-0.166085806163222-0.1436176198449828*I	0.16391959919214139-0.25574984425479036*I	0.3630946775427476+0.2239841673743834*I	-0.04765480272117736+0.26038401011545204*I	-0.5045364882024526-0.1275138609962965*I
-0.21896353538435148-0.2029193685018405*I	-0.034032502758007364-0.28861920534335*I	-0.1815212126419829-0.0525633366910789*I	-0.18942830104999073+0.042312970615997356*I	0.013840519750672027+0.09001113555853395*I	0.02365436097409979+0.0891095140082659*I	0.007094669796253102-0.011131837811921758*I	0.022309513258426585+0.006709904856277063*I	0.01265313231380399+0.017072172462969184*I	0.016639942731045777+0.008077911510851722*I	0.002075999292139824-0.009921108572151102*I	0.008682591579485262-0.007171656474156464*I	0.005609967759940455+0.0035731860854562947*I	0.000965017526281025-0.005935677599247259*I	-0.0047555287023213575-0.008827324218955664*I	-0.00430756007099113-0.008730478500002761*I	0.0009428636942395679+0.0010990744519135452*I	-0.005926241059312675-0.005428209128090575*I	-0.006188483438996942-0.005904264244596025*I	-0.004028667154311431-0.0034887464025857347*I	0.0026224961707878346+0.0028159284042643708*I	0.006349957619253254+0.0059814616380705005*I	0.0029981707047128043+0.0024790080071246685*I	0.004477173031113674+0.0036903590888510284*I	0.007153303292970613+0.006692073252159077*I	0.011068369397633294+0.015131606971220287*I	0.001700829197843994+0.005603536554503694*I	-0.0008666540723731258+0.00685216334511135*I	0.0022872963751047934+0.009289189045714531*I	-0.004681881095525745+0.016270473236743178*I	-0.0120421985297233+0.0015398333309427702*I	-0.023484523044208196-0.009688196476514511*I	-0.01082159382019784-0.00019544254811543308*I	-0.027749723021789238+0.0003246864105481457*I	-0.02639519423090851-0.016590350081924856*I	-0.039683365344812954-0.10567289401399237*I	-0.015822688855975212-0.06581936211725566*I	0.1780220293686872-0.051745448314310945*I	0.15956654863715303-0.06998948428137694*I	0.06278286237071277+0.1997712247966331*I	0.07752172472465343+0.2993896748799337*I	-0.15978325932782608+0.1089898767978177*I
0.2051329371995676+0.1936467487662045*I	-0.18152121264198032-0.05256333669107539*I	-0.36581087863685063-0.24018175869692077*I	-0.2051230156336894-0.11290823294331716*I	0.18424320584380485+0.1402294664613313*I	0.044536992538635294+0.139224193998865*I	-0.14482487630753133-0.016988622995945737*I	-0.010948670677902122-0.043272723789279016*I	0.13513487791945455-0.02131615653125592*I	0.03277247208009619+0.03929194986816239*I	-0.10612662640966065+0.056098022246854624*I	-0.012433372714215424-0.02856769989189631*I	0.09512184714411036-0.08138618746126344*I	0.015363811063987395+0.013392453186249226*I	-0.08152252521906923+0.09324155764505675*I	-0.013566508312139522-0.017547516867823205*I	0.06951430295450364-0.10877486207651157*I	0.003565359865046897+0.003915002856176954*I	-0.06635844422221608+0.1122404966551225*I	-0.006188483438993713-0.005904264244592689*I	0.06088070903970857-0.11746709309694499*I	0.060083535777591235-0.09807361147051638*I	-0.007692020939860244+0.030656010481776044*I	-0.05612054521892797+0.10134042848520118*I	0.02436963660056306-0.05319353972019158*I	0.07153820827948956-0.0826508078152307*I	-0.030556316270340358+0.08880978073834268*I	-0.0739632877256773+0.08668808979978251*I	0.04660442427705795-0.10531906494165548*I	0.08127302583288362-0.05686307768239174*I	-0.06978248695881265+0.13637390856649922*I	-0.11428289452192289+0.038928957619045634*I	0.07474614640434098-0.15801682695407004*I	0.09779638002119469-0.014882967049961036*I	-0.12331256634329153+0.16616242362925*I	-0.16178452760617765-0.11099491148660123*I	0.1249322865442984-0.24743084393172565*I	0.32367018569507167+0.09781990900488413*I	-0.022671062084280626+0.19380209952233585*I	-0.3075276168229239-0.04714731346690555*I	0.11626479647096766+0.004634165860664185*I	0.3630946775427543+0.22398416737438953*I
0.03744232274237673+0.15035603181078044*I	-0.18942830104998493+0.04231297061599592*I	-0.20512301563368252-0.11290823294332661*I	-0.010378141783904442-0.19950969133508867*I	-0.17442654284572431-0.06369517450298467*I	-0.1671187877915636+0.0490228754722965*I	0.026493652064470706+0.10708330802150659*I	0.04029430370514678+0.09718742551910309*I	0.009170669088399199-0.02105294638408931*I	0.030992104837908402-0.000461751617888244*I	0.01826310007373513+0.020645358548434103*I	0.017604960257320834+0.0021422339116138637*I	-0.0026795294101774553-0.018748432791107078*I	0.00437503150849493-0.015902134974158086*I	0.006552831454177531+0.004672260537371057*I	-0.004961223533039069-0.0113638867273424*I	-0.010944012141322186-0.014731588463556803*I	-0.008336227225286472-0.012219224902583965*I	0.003565359865046516+0.0039150028561871185*I	-0.0059262410593145815-0.005428209128091915*I	-0.008810979609805456-0.008720192648870837*I	-0.001872784588155782-0.0022911025492273404*I	0.007153303292976538+0.006692073252162554*I	0.01741832701688843+0.021113068609295915*I	0.004698999902533104+0.008082544561620142*I	0.0036105189587278146+0.010542522433957915*I	0.009440599668091262+0.01598126229788298*I	0.0063864883021109466+0.03140208020796802*I	-0.010341369331889538+0.007143369885439925*I	-0.024351177116573294-0.002836033131414011*I	-0.008534297445079973+0.009093746497596363*I	-0.03243160411731372+0.016595159647298255*I	-0.03843739276063459-0.01505051675098199*I	-0.06316788838901345-0.11536109049049798*I	-0.026644282676169563-0.06601480466534683*I	0.15027230634689212-0.051420761903767084*I	0.13317135440624045-0.08657983436333323*I	0.0230994970259013+0.09409833078263757*I	0.06169903586867821+0.2335703127626906*I	0.01823877004084973+0.05724442848349499*I	0.159566548637146-0.06998948428137976*I	0.2225661216985402+0.09078134799883346*I
-0.1719951165510127-0.06055243015137474*I	0.013840519750674012+0.0900111355585294*I	0.18424320584381076+0.14022946646132295*I	-0.17442654284571724-0.06369517450299429*I	-0.33864063839337166-0.19661795154148623*I	-0.19246988331988873-0.09583606048034299*I	0.16827269856800617+0.11177816208357819*I	0.04661299183077222+0.1293030854266965*I	-0.12701635776541248+0.0026807399419727534*I	-0.005338702917961734-0.039699537703817504*I	0.12229208738757608-0.037822380305830544*I	0.028016943377772947+0.030464625649223205*I	-0.09749303249486778+0.06479025326730509*I	-0.011490509019987123-0.027468625439985246*I	0.08732282149663627-0.0891054991385891*I	0.009175327624994973+0.007488188941637543*I	-0.07920123475410157+0.09573427288054304*I	-0.010944012141322717-0.014731588463546759*I	0.06951430295450332-0.10877486207650275*I	0.000942863694235102+0.0010990744519089538*I	-0.06867973468717899+0.10974778141962574*I	-0.061741212094419864+0.09604549207380836*I	0.014023771185374845-0.024732021443628516*I	0.07153820827948448-0.08265080781523107*I	-0.02021045085515637+0.06034826246177046*I	-0.06834262085018745+0.09198302621117704*I	0.038912403337195506-0.07466305445985878*I	0.07961534951605673-0.05889119707908855*I	-0.05575871577343021+0.11164188712286607*I	-0.10282822202003063+0.054351761274320995*I	0.06222771648903832-0.12832457497408772*I	0.08557430438994337-0.024240369323996952*I	-0.10876979960665266+0.14469290888957986*I	-0.15370738636959946-0.08723530075045727*I	0.09972988704122528-0.2245987375471933*I	0.294805251400719+0.06548358047942753*I	-0.0070477698723164246+0.17079658948990115*I	-0.3032263382658768-0.014524605108511298*I	0.07727748382311932+0.012953166183744856*I	0.323670185695066+0.09781990900488954*I	0.02498374063688726-0.0665819105931215*I	-0.16608580616323135-0.14361761984498878*I
-0.023601802991705022-0.060344896252252166*I	0.023654360974098065+0.08910951400825817*I	0.04453699253862838+0.1392241939988575*I	-0.1671187877915631+0.04902287547228992*I	-0.1924698833198812-0.09583606048034123*I	0.00626180094714678-0.19143177982424153*I	-0.17235054355357696-0.073616283075156*I	-0.1584361962120829+0.041851218998121824*I	0.03210361982439987+0.1106564941069671*I	0.04125932123141859+0.09125174791987117*I	0.004415140386081158-0.02988027060303551*I	0.02668454476692459-0.009192230117886512*I	0.019205963767978604+0.02174443300034209*I	0.01167871919800729-0.0032859752164876807*I	-0.008868012849178989-0.024652697035707244*I	0.00034636435419626747-0.01939088137674314*I	0.009175327624981678+0.0074881889416402005*I	-0.0049612235330421745-0.011363886727336635*I	-0.01356650831212907-0.017547516867820898*I	-0.004307560070987944-0.00873047849999889*I	0.009753843304050975+0.009819267100782287*I	0.012941153985792101+0.017422709520443388*I	0.001700829197834427+0.005603536554498528*I	-0.0027394386605264264+0.004561060795882464*I	0.009440599668095406+0.015981262297875432*I	0.01273644592136863+0.03738354184603632*I	-0.0073431986271934755+0.009622377892565379*I	-0.019874004085475645+0.0008543259574437149*I	-0.0013809941521026811+0.015785819749764653*I	-0.021363234719683943+0.03172676661852029*I	-0.03673656356280423-0.009446980196480315*I	-0.06403454246138242-0.1085089271453981*I	-0.02435698630105089-0.05672561561964986*I	0.14559042525136973-0.035150288667017575*I	0.12112915587651742-0.08504000103237151*I	-0.0003850260183011653+0.0844101343061278*I	0.050877442048477474+0.2333748702145807*I	-0.009510952980942025+0.05756911489404513*I	0.13317135440624028-0.08657983436332473*I	0.1828827563537324-0.014891546015169052*I	-0.015822688855972277-0.06581936211724336*I	-0.04454409232985713-0.14252679631314027*I
0.15110538519525302+0.007135147846492742*I	0.007094669796249258-0.01113183781192373*I	-0.14482487630754304-0.016988622995943843*I	0.026493652064464315+0.10708330802151032*I	0.16827269856801252+0.11177816208357941*I	-0.17235054355356952-0.07361628307515439*I	-0.32083211985124355-0.17694858860356988*I	-0.18685991555994905-0.09226287439488516*I	0.15542990803611806+0.09527193830900281*I	0.04185746312844259+0.12047576120774926*I	-0.11838276385061548+0.011372970962417184*I	-0.004395839223713601-0.03860046325191651*I	0.11449306174011536-0.045541691983159056*I	0.021828459938786716+0.02456036140462009*I	-0.09517174202990801+0.06728296850280192*I	-0.008868012849191994-0.024652697035704316*I	0.0873228214966246-0.08910549913858627*I	0.006552831454175337+0.004672260537366106*I	-0.08152252521905966+0.09324155764504952*I	-0.0047555287023129025-0.008827324218947734*I	0.07731332860198341-0.10105555039918115*I	0.07319588459630559-0.08062268841852734*I	-0.012518429915312277+0.029692251979988326*I	-0.07396328772568361+0.086688089799784*I	0.0285665379220149-0.04620153618329295*I	0.07961534951607095-0.05889119707909597*I	-0.045412850358225586+0.08318036884629128*I	-0.09720755514453193+0.059646697685711327*I	0.05453569554917071-0.09766856449230198*I	0.08391662807310254-0.02626848872069445*I	-0.0947460284212908+0.11996088744596002*I	-0.1422527138677168-0.0718124970951689*I	0.087211457125931-0.19490648556720702*I	0.28258317576946634+0.05612617820540254*I	0.00749499686432269+0.14932707475023727*I	-0.2951491970293006+0.009235005627625685*I	0.052075084320035214+0.03578527256826678*I	0.2948052514007132+0.0654835804794261*I	0.04060703284886229-0.08958742062556162*I	-0.16178452760616857-0.11099491148660022*I	-0.03898731264783554+0.008319000323085088*I	0.1266613143155545+0.017453361475493027*I
0.030696472787957927+0.0492130584403267*I	0.022309513258423015+0.0067099048562856605*I	-0.010948670677903982-0.043272723789271675*I	0.04029430370514629+0.09718742551910595*I	0.04661299183077345+0.12930308542669158*I	-0.15843619621207725+0.04185121899811739*I	-0.1868599155599454-0.09226287439488441*I	0.0072268184734174375-0.19736745742346937*I	-0.17710607225590252-0.08244360729409508*I	-0.16274375628307114+0.0331207404981224*I	0.03304648351864703+0.11175556855886698*I	0.03533308017211282+0.0858235387917581*I	-0.001773343052917476-0.03578453484763767*I	0.02265587761262178-0.012680976520459197*I	0.021828459938775815+0.02456036140462434*I	0.01167871919799576-0.003285975216477409*I	-0.01149050901998651-0.027468625439980254*I	0.004375031508496951-0.015902134974167377*I	0.015363811063988207+0.013392453186236228*I	0.0009650175262887837-0.005935677599245891*I	-0.014509372006362427-0.018646591319734312*I	-0.013807808058167906-0.010570546175333937*I	0.002287296375101731+0.00928918904571435*I	0.008259272890256368+0.03369318275719501*I	-0.010341369331891071+0.007143369885451425*I	-0.026223961704723495-0.0051271356806347895*I	-0.0013809941520934105+0.01578581974975578*I	-0.015013277100419916+0.037708228256583216*I	-0.03373839285810084-0.006967972189371049*I	-0.05955736943028557-0.1048185680565431*I	-0.01720368300808446-0.05003354236746578*I	0.15665879464899946-0.020018681695790092*I	0.12282998507435547-0.07943646447787296*I	-0.0012516800906715118+0.09126229765123113*I	0.053164738423595266+0.24266405926027665*I	-0.01419283407646255+0.07383958813078545*I	0.12112915587651348-0.08504000103236646*I	0.15939823330952566-0.0245797424916768*I	-0.026644282676169896-0.06601480466535327*I	-0.07229381535164771-0.14220210990258692*I	-0.026395194230907016-0.016590350081937114*I	0.0048607269850492706+0.036853902299143815*I
-0.1239351449517811+0.03642865930893685*I	0.012653132313804527+0.017072172462978912*I	0.13513487791946516-0.021316156531251223*I	0.009170669088405407-0.021052946384090245*I	-0.12701635776541795+0.0026807399419672517*I	0.032103619824397425+0.11065649410696123*I	0.15542990803612144+0.095271938309003*I	-0.1771060722558988-0.08244360729409442*I	-0.312198525936443-0.16825635758311827*I	-0.18591705186569796-0.09116379994297687*I	0.1476308823886563+0.08755262663167318*I	0.0356689796894433+0.11457149696314575*I	-0.11606147338566615+0.01386568619791468*I	-0.0017733430529279426-0.03578453484763326*I	0.11449306174010572-0.04554169198315496*I	0.01920596376798155+0.021744433000348472*I	-0.09749303249485575+0.0647902532673067*I	-0.0026795294101736268-0.018748432791110454*I	0.09512184714410155-0.08138618746126774*I	0.005609967759938902+0.0035731860854494608*I	-0.09015611913386261+0.08454932662460118*I	-0.08541796022756651+0.07126528614450742*I	0.014542766736641162-0.021469514739656827*I	0.0812730258328825-0.05686307768238177*I	-0.03772082941838824+0.05252435836451376*I	-0.10282822202004169+0.05435176127432266*I	0.04418983013397434-0.06920704621573552*I	0.08391662807311369-0.026268488720702615*I	-0.08440016300607525+0.09149936916938228*I	-0.136632046992205-0.06651756068378008*I	0.0795194361860738-0.16425047508542057*I	0.2809254994526345+0.054098058808697044*I	0.021518768049682876+0.12459505330661076*I	-0.2836945245274184+0.024657809282906028*I	0.03955665440473898+0.06547752454824551*I	0.2825831757694638+0.05612617820540016*I	0.05514979958550957-0.11105693536521762*I	-0.1537073863695967-0.08723530075045416*I	-0.06418971215092883+0.031151106707612564*I	0.09779638002118815-0.014882967049962252*I	0.015623292211961728-0.02300551003243821*I	-0.12236003575850382+0.015169346882896544*I
-0.018043340474164393-0.03214088597735664*I	0.016639942731048105+0.008077911510852192*I	0.03277247208011039+0.039291949868175066*I	0.030992104837916836-0.00046175161788375245*I	-0.0053387029179686575-0.039699537703826324*I	0.04125932123141108+0.09125174791986124*I	0.04185746312844301+0.12047576120774914*I	-0.1627437562830672+0.0331207404981254*I	-0.18591705186569515-0.09116379994297462*I	0.0013005774141158998-0.20279566655157477*I	-0.18329455569490025-0.08834787153870043*I	-0.166772423437379+0.02963199409554879*I	0.035668979689438884+0.11457149696315144*I	0.03533308017209739+0.0858235387917654*I	-0.004395839223722891-0.03860046325191577*I	0.026684544766935055-0.009192230117884094*I	0.028016943377792147+0.03046462564922441*I	0.017604960257326427+0.0021422339116133303*I	-0.012433372714229172-0.028567699891897953*I	0.008682591579472106-0.0071716564741698945*I	0.02011933976629823+0.022219777405191415*I	0.00912592696264334+0.02684101941208979*I	-0.012042198529714235+0.0015398333309532693*I	-0.03729233110236112-0.020258742651853782*I	-0.008534297445085326+0.009093746497596212*I	-0.019490450131536295+0.034017869167746476*I	-0.036736563562813525-0.009446980196486978*I	-0.06590732704954062-0.11080002969462222*I	-0.017203683008068498-0.050033542367468646*I	0.1630087522682678-0.014037220057721188*I	0.12582815577906123-0.0769574564707669*I	0.0032254929404268292+0.09495265674007651*I	0.0603180417165598+0.2493561325124589*I	-0.003124464678832805+0.08897119510200642*I	0.12282998507434986-0.07943646447788162*I	0.15853157923715905-0.017727579146566915*I	-0.024356986301043118-0.0567256156196347*I	-0.0769756964471706-0.12593163666584298*I	-0.0384373927606442-0.015050516750986948*I	-0.018623796059158634+0.02716570582264143*I	-0.010821593820196537-0.00019544254811149647*I	-0.032610450006846474-0.036529215888603944*I
