0.15999800707002199-3.774516470872165*^-6*I	0.06233893970753143-2.8437051770015327*^-6*I	0.033021821166768134-2.7215877176388256*^-6*I	0.013419796267483478-1.4779543493690006*^-6*I	0.008529844368030854-1.3575673690191347*^-6*I	0.0036025791478298693-6.928721817473994*^-7*I	0.002624808130170969-6.543413438050396*^-7*I	0.0011429264165709481-3.2769637493199165*^-7*I	0.0009140307125337587-3.1797312018546223*^-7*I	0.0004071416514337189-1.581120624275006*^-7*I	0.00034660048072442475-1.5650935268510547*^-7*I	0.00015698660046206746-7.756379463906107*^-8*I	0.00013947655172715434-7.783681884687369*^-8*I	0.00006392941681038208-3.846008651788499*^-8*I	0.000058467866191661537-3.8879248415526425*^-8*I	0.000026955215175539518-1.9073691199101262*^-8*I	0.00002499346742866418-1.9180209698152296*^-8*I	0.000011385279395403391-9.16165607461893*^-9*I	0.000010258731334942466-8.765315058986194*^-9*I	4.212168129048253*^-6-3.6966191496874127*^-9*I	2.78338937931876*^-6-2.524506896007117*^-9*I	4.406030190787125*^-6-4.016913706863557*^-9*I	0.000010858985730559657-9.749861833733852*^-9*I	0.000016166624637270758-1.3901784316297478*^-8*I	0.000028938943437372675-2.3930102522287294*^-8*I	0.00003904668677041024-3.0226580998015645*^-8*I	0.00006696770188332898-4.903396498932698*^-8*I	0.0000901492069956396-6.068241862917474*^-8*I	0.00015369308990715357-9.663867512860472*^-8*I	0.00021094471614336213-1.1981617454199782*^-7*I	0.000359977706121294-1.88698116230731*^-7*I	0.0005090495386624082-2.3608641714641572*^-7*I	0.0008695900230899756-3.6693234348334674*^-7*I	0.001280041853691457-4.6487756763942933*^-7*I	0.002179768132283056-7.070842697002586*^-7*I	0.003381678151770824-9.082510067254363*^-7*I	0.0056661013077790095-1.3255412757715773*^-6*I	0.00938855015968468-1.7166841237713342*^-6*I	0.0148737874747947-2.2845299695648*^-6*I	0.02648660670140745-2.8821520302160455*^-6*I	0.034114773696208064-2.9368935359317055*^-6*I	0.06269192676759265-2.9174640783647997*^-6*I
0.062338939707531425-2.843705177001533*^-6*I	0.16421814879366325-4.278504734266855*^-6*I	0.07575873597501488-4.321659526370532*^-6*I	0.029965191448368088-2.4552908492884602*^-6*I	0.01702237541531334-2.1708265311163987*^-6*I	0.007030296475328638-1.114808179973863*^-6*I	0.004745505564400816-1.0205685566793908*^-6*I	0.0020332594206234145-5.108306011922638*^-7*I	0.0015500680680046665-4.85808437359492*^-7*I	0.0006828145980398245-2.411829012864028*^-7*I	0.0005641282518957861-2.3567585706656155*^-7*I	0.0002535430041976354-1.166200470841189*^-7*I	0.00022091601727244946-1.1602388115694602*^-7*I	0.00010070116594160467-5.725787028155234*^-8*I	0.00009088463198592157-5.753377771698623*^-8*I	0.00004173538742626267-2.819978184420258*^-8*I	0.00003834049457094289-2.823534727372017*^-8*I	0.000017420148601619785-1.3480238708712145*^-8*I	0.00001559744752445164-1.2858275224306338*^-8*I	6.397842311259468*^-6-5.4232056269029974*^-9*I	4.212168129048253*^-6-3.6966191496874102*^-9*I	6.644278403001752*^-6-5.866616328090305*^-9*I	0.000016360486699009625-1.4222078873473617*^-8*I	0.000024476328564988602-2.033190237651663*^-8*I	0.00004382803201227759-3.496670923969415*^-8*I	0.00005955799635604988-4.432496231790244*^-8*I	0.00010224067859051032-7.183530842808913*^-8*I	0.0001389691981712741-8.93178732503238*^-8*I	0.00023716450632861965-1.420385066532875*^-7*I	0.00032977728023115454-1.7718432142870784*^-7*I	0.0005630076543437028-2.7833879704935245*^-7*I	0.0008103506234723018-3.5102569603202477*^-7*I	0.001381949740920145-5.428519223583443*^-7*I	0.0020833960172996703-6.947834343824023*^-7*I	0.0035187935888913308-1.0454321994328732*^-6*I	0.005629935444954492-1.358584395648548*^-6*I	0.009167649163625627-1.9320629487493704*^-6*I	0.015710830109304078-2.52096477021981*^-6*I	0.022455360593608642-3.1208818046183782*^-6*I	0.04038815352955771-3.841463691613632*^-6*I	0.02683959376146866-2.9559109315793103*^-6*I	0.02880167944312683-2.217599454244135*^-6*I
0.03302182116676814-2.721587717638826*^-6*I	0.07575873597501492-4.321659526370534*^-6*I	0.20154967260482098-7.853671557530128*^-6*I	0.0793613151228448-5.014531708117935*^-6*I	0.04417647366496999-4.733496430463001*^-6*I	0.0181653018318843-2.498522906048392*^-6*I	0.012068683210735584-2.3298818330096367*^-6*I	0.0051526472158345375-1.1786806191068917*^-6*I	0.0038854393234291525-1.1288238166756076*^-6*I	0.001707054668466735-5.633722319985534*^-7*I	0.0014001077449853384-5.523192917174415*^-7*I	0.0006280576687061687-2.741359435844467*^-7*I	0.0005445448986432408-2.7322541994750564*^-7*I	0.0002478712324479892-1.3509757235604738*^-7*I	0.0002229378853474801-1.3589627696055245*^-7*I	0.00010226991138132502-6.669543379160519*^-8*I	0.00009372006495526823-6.682477317266493*^-8*I	0.00004255266269999117-3.1931966423407603*^-8*I	0.000038035588142925425-3.047003165314561*^-8*I	0.000015597447524451657-1.2858275224306348*^-8*I	0.000010258731334942474-8.765315058986197*^-9*I	0.000016166624637270775-1.3901784316297481*^-8*I	0.000039797929167932366-3.3679964356021146*^-8*I	0.00005961934159846815-4.8145279021176676*^-8*I	0.00010676563105126136-8.271392934534811*^-8*I	0.00014536251840332066-1.0481078394348789*^-7*I	0.0002495997352278554-1.6960274264021908*^-7*I	0.00034014060990941215-2.1072517416918827*^-7*I	0.0005806384979117766-3.343707563486628*^-7*I	0.0008101434618014103-4.165850103175884*^-7*I	0.0013832608191184242-6.522691348426827*^-7*I	0.002000036108497228-8.20780159327843*^-7*I	0.0034093358614943263-1.2627147294143367*^-6*I	0.00517076954412469-1.6092149915112816*^-6*I	0.00871545946315204-2.3995578889551825*^-6*I	0.01405027016514696-3.0898126981362*^-6*I	0.022719656914856775-4.317155515036636*^-6*I	0.03925683501286298-5.507087160712818*^-6*I	0.05465466247878183-6.546964781268086*^-6*I	0.09856708362868483-7.5163002323521806*^-6*I	0.04898856117100278-5.221423505496507*^-6*I	0.026486606701407463-2.8821520302160467*^-6*I
0.01341979626748348-1.477954349369001*^-6*I	0.0299651914483681-2.4552908492884606*^-6*I	0.0793613151228448-5.0145317081179335*^-6*I	0.1712484452689919-5.39331291424072*^-6*I	0.08050424153941574-5.342228083049926*^-6*I	0.03199845086899151-2.966121450480724*^-6*I	0.01857244348331802-2.656634968475892*^-6*I	0.007713111073368467-1.3559910812602667*^-6*I	0.005309633816296604-1.2562444137459527*^-6*I	0.0022868024248210513-6.27450648276383*^-7*I	0.0017709840852771174-6.018323185164383*^-7*I	0.0007835157639814296-2.9844077156795535*^-7*I	0.0006550128838817081-2.93209634783548*^-7*I	0.0002952783916238982-1.448198289283216*^-7*I	0.00025925651184339257-1.4425922843066625*^-7*I	0.00011812131454322452-7.073810899026453*^-8*I	0.00010648207951037325-7.039205294129259*^-8*I	0.00004813322973752215-3.362298747110559*^-8*I	0.00004255266269999118-3.1931966423407603*^-8*I	0.0000174201486016198-1.3480238708712161*^-8*I	0.0000113852793954034-9.161656074618936*^-9*I	0.00001783205016198687-1.4465286048426337*^-8*I	0.00004382803201227763-3.4966709239694205*^-8*I	0.00006620227475905167-5.019157864599278*^-8*I	0.00011860116528952001-8.605738730156276*^-8*I	0.00016344552673626283-1.096497756268405*^-7*I	0.0002809925383408974-1.7700521589298179*^-7*I	0.0003893352765872046-2.2150928374661036*^-7*I	0.0006652483329342135-3.501741054774417*^-7*I	0.0009493198216435766-4.403435692823489*^-7*I	0.0016191142472487664-6.848904290116322*^-7*I	0.0024131732975308257-8.719677558111106*^-7*I	0.004081801243235035-1.3237709964822266*^-6*I	0.006440286068426797-1.7096100916805738*^-6*I	0.010549598904545777-2.474914871107715*^-6*I	0.017794226126603762-3.215748204602213*^-6*I	0.02597415418249999-4.166314004051255*^-6*I	0.04601808897451226-5.2000480872621845*^-6*I	0.03600724292509434-4.887973880328684*^-6*I	0.04451250955243093-4.738564224463947*^-6*I	0.022455360593608656-3.1208818046183803*^-6*I	0.011586474086430902-1.6238642373695003*^-6*I
0.008529844368030856-1.3575673690191356*^-6*I	0.017022375415313352-2.1708265311164004*^-6*I	0.04417647366496998-4.733496430463002*^-6*I	0.08050424153941574-5.342228083049927*^-6*I	0.20508851144752566-8.82598602152063*^-6*I	0.08091138319084942-5.500340145477426*^-6*I	0.04543710485822814-5.207978903333568*^-6*I	0.01872943008378008-2.7341987631149524*^-6*I	0.012554760243187161-2.564228004541615*^-6*I	0.0053735632331069864-1.294704500263838*^-6*I	0.004083383741347969-1.2455398839380076*^-6*I	0.0017979393004526566-6.209060097155397*^-7*I	0.0014835690786056644-6.103787498311203*^-7*I	0.0006663981632771116-3.023712908581669*^-7*I	0.0005797970974068475-3.011709447046441*^-7*I	0.0002634686799724409-1.4795584758035368*^-7*I	0.00023598000606174133-1.4718609891554573*^-7*I	0.00010648207951037329-7.039205294129259*^-8*I	0.00009372006495526825-6.682477317266494*^-8*I	0.00003834049457094294-2.8235347273720195*^-8*I	0.00002499346742866421-1.9180209698152303*^-8*I	0.00003904668677041028-3.0226580998015665*^-8*I	0.00009590664532070171-7.29640675116143*^-8*I	0.00014536251840332066-1.048107839434879*^-7*I	0.000260458720958415-1.793526044739529*^-7*I	0.00036071326473747004-2.286438721923492*^-7*I	0.0006204364270797092-3.6805072070468385*^-7*I	0.0008653567732090914-4.6071337563190147*^-7*I	0.0014791674644391258-7.252332023542967*^-7*I	0.002129232002263278-9.116891589550334*^-7*I	0.00362999665328481-1.4083873695322687*^-6*I	0.005471863467263691-1.7897135846824537*^-6*I	0.009229130259180486-2.6848946803145182*^-6*I	0.01477026441995273-3.4457152898246126*^-6*I	0.02394922464406803-4.872785974750712*^-6*I	0.04104592640521683-6.208051145498661*^-6*I	0.05770402063415484-7.62098139445169*^-6*I	0.10322880363414716-8.889428806717049*^-6*I	0.056834430611064884-7.254049050968347*^-6*I	0.03925683501286298-5.507087160712817*^-6*I	0.020539888782573717-3.6100712453363785*^-6*I	0.009388550159684685-1.716684123771335*^-6*I
0.0036025791478298693-6.928721817473994*^-7*I	0.007030296475328637-1.1148081799738635*^-6*I	0.018165301831884296-2.4985229060483907*^-6*I	0.03199845086899151-2.9661214504807238*^-6*I	0.08091138319084944-5.500340145477423*^-6*I	0.17193125986703164-5.634495815527122*^-6*I	0.0810683697913115-5.5779039401164855*^-6*I	0.03225199387318913-3.0827414975648416*^-6*I	0.018793359500590454-2.772658849632836*^-6*I	0.007813812239310068-1.4132489515418183*^-6*I	0.005400518448282523-1.3137781914629387*^-6*I	0.002328537812247313-6.556504301205854*^-7*I	0.0018093245798480595-6.300676657901583*^-7*I	0.0008009359125830493-3.1192101027666734*^-7*I	0.0006706103314061595-3.0606791000785414*^-7*I	0.0003016762339351576-1.502430345552245*^-7*I	0.0002634686799724407-1.479558475803536*^-7*I	0.00011812131454322446-7.073810899026449*^-8*I	0.000102269911381325-6.669543379160517*^-8*I	0.00004173538742626269-2.819978184420259*^-8*I	0.000026955215175539535-1.9073691199101255*^-8*I	0.00004172594619406307-2.9859676269476134*^-8*I	0.00010224067859051037-7.183530842808913*^-8*I	0.00015680124833326108-1.0378315929875015*^-7*I	0.0002809925383408973-1.770052158929817*^-7*I	0.0003959795549902063-2.273759000747006*^-7*I	0.0006816088196332229-3.6439618435091514*^-7*I	0.000973796150208565-4.6067547165886527*^-7*I	0.0016629422792610437-7.198571382513261*^-7*I	0.002472731293886876-9.162927181290127*^-7*I	0.004184041921825545-1.395606304910315*^-6*I	0.006579255266598068-1.7989279649308967*^-6*I	0.010786763410874397-2.6169533777610018*^-6*I	0.018124003406834902-3.392932526030919*^-6*I	0.026537161836843678-4.444652801100602*^-6*I	0.04682843959798453-5.5510737832942054*^-6*I	0.03738919266601446-5.430825802687024*^-6*I	0.04659590556973059-5.433347658846346*^-6*I	0.025974154182499983-4.166314004051253*^-6*I	0.017216409531385396-2.982448633018048*^-6*I	0.00916764916362563-1.9320629487493704*^-6*I	0.0041243560228731825-8.971005328503108*^-7*I
0.002624808130170969-6.543413438050396*^-7*I	0.004745505564400817-1.0205685566793906*^-6*I	0.012068683210735577-2.3298818330096363*^-6*I	0.018572443483318008-2.6566349684758914*^-6*I	0.04543710485822814-5.207978903333565*^-6*I	0.08106836979131149-5.577903940116484*^-6*I	0.20557458847997725-9.060332193052601*^-6*I	0.08113229920812191-5.616364026634369*^-6*I	0.04563504927614696-5.324694970595963*^-6*I	0.018820314715766-2.7917325408319377*^-6*I	0.012638221576807482-2.6222874626552934*^-6*I	0.005411903727677928-1.3229398475375573*^-6*I	0.0041186359401115735-1.2734854086951453*^-6*I	0.0018135367479771075-6.337642849398456*^-7*I	0.0014966111993199242-6.216685717861131*^-7*I	0.0006706103314061593-3.060679100078541*^-7*I	0.000579797097406847-3.011709447046439*^-7*I	0.0002592565118433923-1.4425922843066615*^-7*I	0.00022293788534747996-1.3589627696055234*^-7*I	0.00009088463198592158-5.753377771698624*^-8*I	0.00005846786619166155-3.8879248415526425*^-8*I	0.00009014920699563962-6.068241862917476*^-8*I	0.00022066079179048254-1.456726401179317*^-7*I	0.00034014060990941194-2.1072517416918813*^-7*I	0.000609577441349149-3.583008588709498*^-7*I	0.0008653567732090908-4.607133756319012*^-7*I	0.001490026450169684-7.349830641880303*^-7*I	0.002149804657091334-9.296078569781938*^-7*I	0.003669794582452739-1.4420673338882889*^-6*I	0.005527076778671368-1.833841949996766*^-6*I	0.009325036904501184-2.757858747826131*^-6*I	0.014899460313718768-3.5366242894518*^-6*I	0.024169885435858494-5.01845861486864*^-6*I	0.04134702032835579-6.388549738669828*^-6*I	0.058217691430183224-7.906318185811017*^-6*I	0.10394879788895284-9.245331398405451*^-6*I	0.0580639983402761-7.809679510682412*^-6*I	0.04104592640521681-6.208051145498658*^-6*I	0.023589246937946735-4.684087858519982*^-6*I	0.014050270165146957-3.0898126981361984*^-6*I	0.007845869440062062-2.032625545471836*^-6*I	0.0033816781517708246-9.082510067254363*^-7*I
0.0011429264165709486-3.2769637493199165*^-7*I	0.0020332594206234145-5.108306011922638*^-7*I	0.005152647215834537-1.1786806191068913*^-6*I	0.007713111073368462-1.355991081260266*^-6*I	0.018729430083780068-2.7341987631149516*^-6*I	0.03225199387318913-3.0827414975648425*^-6*I	0.08113229920812187-5.616364026634369*^-6*I	0.1720319610329733-5.6917536858086716*^-6*I	0.0811592544232974-5.635437717833468*^-6*I	0.03229372926061539-3.1109412794090454*^-6*I	0.018831699995161398-2.8008941969065576*^-6*I	0.007831232387911688-1.4267291902505304*^-6*I	0.0054161158958069755-1.3266364666872447*^-6*I	0.002334935654558573-6.610736357474885*^-7*I	0.0018135367479771075-6.337642849398456*^-7*I	0.0008009359125830491-3.1192101027666723*^-7*I	0.0006663981632771111-3.0237129085816677*^-7*I	0.000295278391623898-1.448198289283215*^-7*I	0.00024787123244798907-1.350975723560473*^-7*I	0.0001007011659416047-5.725787028155236*^-8*I	0.00006392941681038211-3.846008651788499*^-8*I	0.0000972432519772112-5.945819698084774*^-8*I	0.00023716450632861976-1.420385066532876*^-7*I	0.00037150322642521774-2.07043997698184*^-7*I	0.0006652483329342133-3.5017410547744154*^-7*I	0.000967151871805563-4.5480885533077506*^-7*I	0.0016629422792610433-7.19857138251326*^-7*I	0.0024793755722898768-9.22159334457103*^-7*I	0.004200402408524553-1.4098283837837886*^-6*I	0.006603731595163058-1.8192598673074131*^-6*I	0.010830591442886672-2.651920087000696*^-6*I	0.018183561403190947-3.437257488348821*^-6*I	0.026639402515434184-4.516488109528691*^-6*I	0.046967408796155796-5.6403916565445275*^-6*I	0.037626357172343056-5.57286430934031*^-6*I	0.04692568284996173-5.610531980275051*^-6*I	0.026537161836843678-4.444652801100602*^-6*I	0.018026760154857695-3.3334743290500722*^-6*I	0.010549598904545779-2.4749148711077147*^-6*I	0.006207752040172853-1.5918839672327131*^-6*I	0.0035187935888913325-1.0454321994328739*^-6*I	0.0015055794220813126-4.614838627982379*^-7*I
0.0009140307125337587-3.179731201854622*^-7*I	0.0015500680680046665-4.858084373594919*^-7*I	0.0038854393234291516-1.1288238166756067*^-6*I	0.005309633816296603-1.2562444137459518*^-6*I	0.012554760243187156-2.5642280045416135*^-6*I	0.01879335950059045-2.7726588496328355*^-6*I	0.04563504927614694-5.324694970595964*^-6*I	0.08115925442329738-5.635437717833467*^-6*I	0.2056580498135975-9.11839165116628*^-6*I	0.08117063970269284-5.644599373908089*^-6*I	0.04567030147491056-5.352640495353104*^-6*I	0.018835912163290447-2.804590816056244*^-6*I	0.012651263697521746-2.633577284610287*^-6*I	0.0054161158958069755-1.326636466687245*^-6*I	0.004118635940111573-1.2734854086951453*^-6*I	0.0018093245798480595-6.300676657901582*^-7*I	0.001483569078605663-6.103787498311197*^-7*I	0.0006550128838817077-2.932096347835477*^-7*I	0.0005445448986432404-2.732254199475055*^-7*I	0.00022091601727244954-1.1602388115694602*^-7*I	0.0001394765517271543-7.783681884687366*^-8*I	0.00021094471614336221-1.1981617454199776*^-7*I	0.0005136707960284474-2.8533679135933567*^-7*I	0.00081014346180141-4.16585010317588*^-7*I	0.001450228521001752-7.01303099832009*^-7*I	0.002129232002263276-9.116891589550329*^-7*I	0.0036589355967221794-1.432317472054555*^-6*I	0.005527076778671368-1.8338419499967657*^-6*I	0.009335895890231743-2.767608609659865*^-6*I	0.01492003296854683-3.5545429874749616*^-6*I	0.02420968336502643-5.0521385792246625*^-6*I	0.04140223363976348-6.432678103984141*^-6*I	0.05831359807550392-7.979282253322632*^-6*I	0.10407799378271887-9.336240398032644*^-6*I	0.05828465913206654-7.955352150800342*^-6*I	0.04134702032835579-6.3885497386698274*^-6*I	0.024102917733975174-4.9694246498793135*^-6*I	0.014770264419952722-3.445715289824611*^-6*I	0.009075437169273332-2.5882560051859125*^-6*I	0.005170769544124688-1.6092149915112808*^-6*I	0.003049358155373031-1.0740166131836052*^-6*I	0.001280041853691457-4.648775676394293*^-7*I
0.00040714165143371884-1.581120624275006*^-7*I	0.0006828145980398245-2.4118290128640284*^-7*I	0.0017070546684667344-5.633722319985533*^-7*I	0.00228680242482105-6.274506482763828*^-7*I	0.005373563233106984-1.294704500263837*^-6*I	0.007813812239310066-1.4132489515418178*^-6*I	0.018820314715765996-2.7917325408319377*^-6*I	0.032293729260615404-3.110941279409045*^-6*I	0.08117063970269284-5.64459937390809*^-6*I	0.1720493811815749-5.705233924517388*^-6*I	0.08117485187082193-5.64829599305778*^-6*I	0.03230012710292667-3.11636448503595*^-6*I	0.01883591216329046-2.8045908160562463*^-6*I	0.007831232387911693-1.4267291902505314*^-6*I	0.005411903727677931-1.3229398475375581*^-6*I	0.002328537812247315-6.556504301205856*^-7*I	0.0017979393004526568-6.209060097155395*^-7*I	0.0007835157639814295-2.9844077156795524*^-7*I	0.0006280576687061688-2.741359435844468*^-7*I	0.0002535430041976356-1.1662004708411901*^-7*I	0.0001569866004620676-7.75637946390611*^-8*I	0.00023253402825394373-1.1772612444786023*^-7*I	0.0005630076543437035-2.783387970493526*^-7*I	0.0009075938754495137-4.1048389301287283*^-7*I	0.0016191142472487664-6.848904290116322*^-7*I	0.0024548992437248896-9.01827432080587*^-7*I	0.004184041921825548-1.3956063049103159*^-6*I	0.00659708731676006-1.813393250979324*^-6*I	0.01083059144288668-2.6519200870006976*^-6*I	0.018190205681593966-3.4431241046769143*^-6*I	0.026655763002133223-4.5307101884021685*^-6*I	0.04699188512472082-5.6607235589210475*^-6*I	0.03767018520435535-5.607831018580006*^-6*I	0.0469852408463178-5.654856942592957*^-6*I	0.026639402515434184-4.516488109528692*^-6*I	0.01816572935302896-3.422792202300395*^-6*I	0.010786763410874391-2.616953377761001*^-6*I	0.0065375293204040065-1.7690682886614208*^-6*I	0.004081801243235036-1.3237709964822264*^-6*I	0.0023159300455536146-8.125095588302628*^-7*I	0.0013819497409201461-5.428519223583445*^-7*I	0.0005778165952183589-2.3329957158416483*^-7*I
