0.21035542276823682-0.014464913266722692*I	0.10374708690354935-0.018420992805451935*I	0.07475762424051016-0.036154861513930256*I	0.03470121807070066-0.0278876416405946*I	0.020607496814587244-0.040483223986590065*I	0.00505115604524504-0.0247337373343313*I	-0.006725255618494048-0.027488563385681702*I	-0.008008609189091728-0.012451191857476401*I	-0.015283127738496652-0.006729453074834528*I	-0.009604442917144565+0.0009106249970486756*I	-0.011111338005100519+0.009231629754023215*I	-0.004976514243847046+0.008005646234262519*I	-0.0025651569037767087+0.01276888780405216*I	0.0003760074481408365+0.0065828305835079395*I	0.00359823726753473+0.005321719799789954*I	0.0031842425143856876+0.00019957219266065126*I	0.0051525255100662104-0.004773147913199778*I	0.0031877817563368935-0.0049686376243122665*I	0.0036081550439271883-0.008881286306882213*I	0.0017493809222696606-0.004793626159480695*I	0.0011995804397234887-0.004292243754323157*I	0.0015474028137020884-0.007002051136457776*I	0.0030531710724184145-0.014950372798356598*I	0.0049789108601232335-0.014644693098266905*I	0.00702200093973744-0.01641394270885541*I	0.007788055951308012-0.008348061332567405*I	0.009228514277914381-0.0017543302231503523*I	0.006328042020113369+0.00784260490463445*I	0.004563354946680801+0.01798548494061583*I	-0.0024493973208877112+0.02050222354903571*I	-0.008730264095993619+0.025588684216114557*I	-0.015954987713386624+0.016453203450559825*I	-0.02400567721508134+0.010394935698152046*I	-0.0243869978472221-0.006953533186996738*I	-0.027730020480892098-0.022775725196391775*I	-0.01552352753500044-0.038357964455347865*I	-0.0082042566833019-0.05514965534808751*I	0.01688157947169725-0.05863175481426549*I	0.03399201277814986-0.06549524383713823*I	0.066998060711208-0.05304751246911586*I	0.07537292417704743-0.04412983639514205*I	0.10397094399705946-0.021322940860031604*I
0.10374708690354936-0.018420992805451942*I	0.22290097067101133-0.023556911546645975*I	0.13844830497425004-0.04630863444604657*I	0.06484342770578759-0.03599966584627984*I	0.03975237411594569-0.052621378974925956*I	0.01338854699758685-0.03267902572842059*I	-0.0029574531438467185-0.037184929191807756*I	-0.00748546323387005-0.017730200915729452*I	-0.017613052106236326-0.011540566860427778*I	-0.011714814083418406-0.0009547744901895621*I	-0.014580957160991649+0.008916271231311152*I	-0.006979662719624157+0.008553034730295448*I	-0.00460050679570623+0.014588476817770422*I	-0.00037842531031174895+0.007776470720507588*I	0.003560249962526517+0.0067824027761685625*I	0.003614179742116336+0.0007325673062293145*I	0.006372024270722588-0.0047690654316516305*I	0.004115131534986318-0.005287735902271415*I	0.004937162678606562-0.009762263783792965*I	0.0024330374740327955-0.005296650424607315*I	0.0017493809222696637-0.004793626159480693*I	0.0023746980096178896-0.00787687963659806*I	0.004776932751555671-0.016853118075243992*I	0.007020247028624982-0.016243577954408655*I	0.009579185055094369-0.01802411680652205*I	0.009782132054491698-0.008550693737449752*I	0.010931855457035703-0.0007050286205936198*I	0.006548088709554354+0.010130141463695317*I	0.0035026372510848095+0.021761997870162184*I	-0.005285326515183355+0.023761619711114363*I	-0.01342787079042733+0.028949780765332948*I	-0.021376483849431936+0.01690443399715806*I	-0.03073754264346422+0.008589045266514342*I	-0.02920257178329951-0.013030864375408662*I	-0.03190191619313086-0.03286030578486827*I	-0.014029225924614362-0.05178057718863807*I	-0.003693104108548256-0.07225598193528211*I	0.03101538754781613-0.07593118129809179*I	0.04917842211220459-0.0837916256427868*I	0.09273376968704555-0.06770128288824757*I	0.06722191780471815-0.05594946052369555*I	0.062212076337735706-0.027062863234007008*I
0.07475762424051013-0.03615486151393026*I	0.13844830497425006-0.04630863444604657*I	0.30572054382333425-0.09110299876724308*I	0.14349946101949512-0.07104237178037788*I	0.08863986543660332-0.10412664888620213*I	0.031743764926853935-0.06507257083240237*I	-0.0014008865424035334-0.0747012404471064*I	-0.012561896060991319-0.03627430419475912*I	-0.03311972136209131-0.02498638670649314*I	-0.022589566350083416-0.003534920626165299*I	-0.028959622647373985+0.015271064483240726*I	-0.014204949712850832+0.015499101814819047*I	-0.010078257641342554+0.02732223735786523*I	-0.0014162642813205543+0.014788049010431044*I	0.006185605873824207+0.013317459690642264*I	0.006748031718863413+0.001813765151856286*I	0.012358917821528141-0.00833271442029207*I	0.00812140519299225-0.009562691591132318*I	0.009960260993716902-0.017946677974405162*I	0.004937162678606562-0.00976226378379296*I	0.0036081550439271953-0.008881286306882213*I	0.004978910860123244-0.014644693098266902*I	0.01007517201215588-0.03136431550721201*I	0.014314369625133362-0.02999480556729209*I	0.01930368629007027-0.03311864573036238*I	0.01909500883154464-0.015150149526199887*I	0.020813870164332636-0.0001827879913899994*I	0.011666700650533641+0.019996767121102665*I	0.005061605128601511+0.041819838933579906*I	-0.012076343014161038+0.04479803190422983*I	-0.028172586364394275+0.053969104854882266*I	-0.04279138288149659+0.03000189381259863*I	-0.06046596179196722+0.013207894717874643*I	-0.05586551309560931-0.02885829419178496*I	-0.05993995437927547-0.0675304448463274*I	-0.02302894591052538-0.10394325245661022*I	-0.0019422643860442046-0.14342062438161765*I	0.06835611264790475-0.15003723173872935*I	0.10116068027189544-0.1647747355803679*I	0.18785058417996478-0.13300220814341304*I	0.10936493695519735-0.10962508023228032*I	0.066998060711208-0.05304751246911586*I
0.034701218070700646-0.02788764164059461*I	0.06484342770578758-0.035999665846279845*I	0.143499461019495-0.07104237178037791*I	0.23628951766859807-0.05623593727506658*I	0.1354908518304033-0.08349356363785437*I	0.057357964471917496-0.05372986676200934*I	0.022139322009709295-0.06416194583535383*I	0.0016737329141683912-0.03363380021861024*I	-0.017538410304838454-0.028268657960496758*I	-0.014465125953494284-0.00917716618543413*I	-0.022213558901942664+0.0030479099573424654*I	-0.012093239393730217+0.006821696230317899*I	-0.011020707198465197+0.015698674007479554*I	-0.003365482977507862+0.009285602036524666*I	0.0017715174750163186+0.009819411386118693*I	0.0037367062246745552+0.002488734818236123*I	0.008497412641133082-0.0029798610076244296*I	0.006047217216149135-0.004564083118378008*I	0.008121405192992261-0.009562691591132308*I	0.004115131534986324-0.005287735902271408*I	0.003187781756336902-0.004968637624312259*I	0.004645549019007102-0.008366698317810565*I	0.009579185055094388-0.018024116806522005*I	0.012156830064109614-0.01642757337404779*I	0.0157087882085914-0.017558146695837593*I	0.013568335738179347-0.006113436490713357*I	0.013081822306179162+0.0037378810636400648*I	0.004496805539308295+0.015210925973664462*I	-0.0024960153333917+0.028244752144739146*I	-0.014828395139877664+0.02703457546085315*I	-0.027234905392379535+0.03035104313667628*I	-0.03448789829848302+0.010730755335705456*I	-0.04532978698355834-0.003910525019535565*I	-0.035405709774046425-0.03487614319148023*I	-0.03443064675201256-0.06366693666876792*I	0.0018128157645165485-0.08896204567350054*I	0.01727650591907367-0.1166519314276551*I	0.07870454376243109-0.11948186007688569*I	0.06352881369616985-0.12820544245897766*I	0.09322746388555181-0.1029940445320988*I	0.04917842211220455-0.08379162564278675*I	0.03052169334930979-0.04063841965424051*I
0.020607496814587224-0.04048322398659007*I	0.03975237411594569-0.052621378974925956*I	0.0886398654366033-0.10412664888620213*I	0.13549085183040327-0.08349356363785435*I	0.28371216046634334-0.12532101522775946*I	0.1258864089132586-0.08258293864080578*I	0.062245399693005916-0.1016244722070137*I	0.017162807765862147-0.056156299601091426*I	-0.015077381451281029-0.052700722889031416*I	-0.017162402856697716-0.021685827376988973*I	-0.03208664099833354-0.00689577910265148*I	-0.019029316387557026+0.0032474821500029847*I	-0.020208859869773176+0.01581963636983051*I	-0.00783292544212832+0.010730036383167208*I	-0.0013175770873492078+0.013667803137782987*I	0.003520898397285991+0.005025785226637974*I	0.010993341357474908+0.00014392962943681888*I	0.008497412641133094-0.0029798610076244274*I	0.01235891782152817-0.008332714420292053*I	0.0063720242707226045-0.0047690654316516175*I	0.00515252551006623-0.0047731479131997686*I	0.007788055951308044-0.008348061332567372*I	0.0162505152176519-0.01816827293200572*I	0.01909500883154469-0.015150149526199842*I	0.023867041236751117-0.015133160789746553*I	0.018193014324359005-0.0016499771136220852*I	0.01513677714075738+0.010455523426367727*I	0.0006906237972701461+0.021805277473395213*I	-0.011922071146742564+0.035800831922876045*I	-0.028675284910075375+0.029496437384665147*I	-0.04667409256737231+0.02943904943533949*I	-0.051986868396383994-0.000513465738115415*I	-0.0641068635285887-0.02395627568959765*I	-0.041433330944800104-0.06698782545701523*I	-0.03467820569711954-0.10743700446735152*I	0.028014127087295716-0.14053756147516658*I	0.049424982575921685-0.17715552507860788*I	0.14794005879774197-0.17831370578575784*I	0.0734306597910032-0.18755046077675974*I	0.06835611264790473-0.15003723173872935*I	0.025787756094847944-0.12064489918522575*I	0.01688157947169724-0.05863175481426548*I
0.00505115604524501-0.024733737334331322*I	0.013388546997586818-0.0326790257284206*I	0.03174376492685388-0.06507257083240241*I	0.05735796447191745-0.05372986676200935*I	0.12588640891325864-0.0825829386408058*I	0.22457470358517967-0.05719071176525627*I	0.12090989466941143-0.07457729240654348*I	0.05037830175229318-0.04517683203171413*I	0.017538815214002832-0.0495734690175838*I	0.001295307603856465-0.025857329498102957*I	-0.013978160342312172-0.021486255184328625*I	-0.01085094621137808-0.008444598879205093*I	-0.015841534631220216-0.0017211554743094954*I	-0.00797810785874397+0.0015339603280463015*I	-0.006083544519858686+0.005936410223686414*I	-0.0009324455034750774+0.003988951611917277*I	0.003520898397285999+0.005025785226637972*I	0.0037367062246745704+0.0024887348182361236*I	0.006748031718863439+0.0018137651518562914*I	0.0036141797421163514+0.0007325673062293195*I	0.003184242514385705+0.0001995721926606578*I	0.005136583035484635-0.00018399541963912665*I	0.010931855457035764-0.000705028620593537*I	0.011193637728561502+0.0017634431458847654*I	0.01308182230617923+0.003737881063640142*I	0.0068715035489262215+0.007334046337066401*I	0.0022809174181639795+0.011391634069495069*I	-0.007808148111252739+0.01079099750644428*I	-0.017655720337285293+0.012326926330153873*I	-0.0247057662439915+0.0021800615982552414*I	-0.034397931526522915-0.004615553640129756*I	-0.0288576210644924-0.024746001727785506*I	-0.03092800950092815-0.04190493879860638*I	-0.003472510750667162-0.06520042596238673*I	0.003848635128646032-0.08770215066232263*I	0.05732805991299893-0.10257742607972796*I	0.032791271052705434-0.11961639719246357*I	0.06402489210225215-0.11602490890750759*I	0.017276505919073606-0.11665193142765509*I	0.016492467424695352-0.09241899684287865*I	-0.0036931041085483084-0.07225598193528206*I	0.0004936941985062936-0.035292761643851214*I
-0.006725255618494103-0.02748856338568172*I	-0.0029574531438467753-0.037184929191807777*I	-0.0014008865424036425-0.07470124044710642*I	0.022139322009709216-0.06416194583535383*I	0.06224539969300583-0.10162447220701373*I	0.12090989466941138-0.07457729240654347*I	0.2700356655574657-0.10332049766968464*I	0.12128590211755219-0.06799446182303578*I	0.06327848005676351-0.08353386460317236*I	0.020723057728388377-0.04937389682492342*I	-0.006326618673680461-0.052152151002442054*I	-0.010790378585975346-0.026454892808641092*I	-0.023325960444340363-0.02055021332273405*I	-0.014092153708950582-0.006514781633790287*I	-0.015401124386122568+0.0026461063086248653*I	-0.006083544519858674+0.005936410223686413*I	-0.001317577087349187+0.013667803137782982*I	0.001771517475016346+0.009819411386118686*I	0.006185605873824254+0.013317459690642259*I	0.0035602499625265425+0.006782402776168563*I	0.003598237267534756+0.005321719799789959*I	0.0063280420201134195+0.007842604904634488*I	0.013791869224595294+0.01623115471746557*I	0.011666700650533747+0.01999676712110273*I	0.012083606068339064+0.025405896224724504*I	0.0006906237972701983+0.021805277473395265*I	-0.008868900074324124+0.020850459124519386*I	-0.02214897123625012+0.00784969314994013*I	-0.03659892055521663-0.0019252660718730797*I	-0.03921990158495303-0.023506220168950504*I	-0.04785634831093731-0.04212454862160446*I	-0.027317232973379242-0.06749328188494932*I	-0.020886336472524972-0.09120584974988726*I	0.031892771786520814-0.1121927330214975*I	0.04525807342660832-0.13358135592187845*I	0.12953567376346722-0.14135827878616303*I	0.04069471847992782-0.15156684086249367*I	0.028014127087295636-0.1405375614751666*I	-0.025947941601125794-0.13302568868346568*I	-0.023028945910525532-0.10394325245661024*I	-0.035934277164194145-0.07792538054447927*I	-0.015523527535000511-0.038357964455347865*I
-0.008008609189091785-0.012451191857476425*I	-0.007485463233870121-0.017730200915729476*I	-0.012561896060991435-0.03627430419475917*I	0.0016737329141682984-0.033633800218610274*I	0.01716280776586204-0.056156299601091496*I	0.05037830175229314-0.04517683203171416*I	0.12128590211755216-0.06799446182303585*I	0.2241962782748676-0.049414241044749084*I	0.12447014463193773-0.06779488963037553*I	0.053992481494409314-0.04444426472548528*I	0.02391083948472516-0.05434253444923604*I	0.00541043913884263-0.031145065400374733*I	-0.009040997663705759-0.031248518968121974*I	-0.00841790873734536-0.013741249303812602*I	-0.0140921537089506-0.0065147816337903265*I	-0.007978107858743984+0.0015339603280462675*I	-0.007832925442128345+0.010730036383167146*I	-0.0033654829775078684+0.009285602036524631*I	-0.0014162642813205558+0.014788049010431003*I	-0.00037842531031174987+0.007776470720507565*I	0.00037600744814083795+0.006582830583507925*I	0.0014115056740697741+0.010314136883334516*I	0.003502637251084865+0.021761997870162267*I	-0.00014874347969873628+0.023577624291475172*I	-0.002496015333391637+0.02824475214473924*I	-0.010182846120870608+0.018667877143042452*I	-0.017655720337285272+0.012326926330153918*I	-0.02233106823437365-0.005696818038342969*I	-0.029620998774967353-0.02146867171537407*I	-0.021837374035867607-0.04098957968219467*I	-0.021348824445834087-0.059929055605129164*I	0.006309621303824171-0.07375111969983737*I	0.014780490585681266-0.08840717928291725*I	0.06387614862255286-0.0924472846160335*I	0.036293908303789854-0.0978543993223022*I	0.05873956558706844-0.09226328919639386*I	0.003848635128645977-0.08770215066232258*I	-0.004884016424736809-0.07551456284572086*I	-0.03443064675201269-0.06366693666876784*I	-0.028708877584793357-0.04832362601925993*I	-0.031901916193130944-0.032860305784868184*I	-0.014522920123120736-0.01648781554478681*I
-0.015283127738496738-0.006729453074834553*I	-0.01761305210623643-0.011540566860427807*I	-0.03311972136209151-0.024986386706493207*I	-0.017538410304838596-0.028268657960496803*I	-0.015077381451281208-0.05270072288903152*I	0.017538815214002752-0.04957346901758384*I	0.06327848005676345-0.08353386460317246*I	0.12447014463193766-0.06779488963037557*I	0.2787864283350664-0.10277192578309552*I	0.1276579263882745-0.07276352725468817*I	0.07203916061075662-0.09718829882325533*I	0.025660220406994765-0.05913616060871692*I	-0.0015188831900299555-0.06532568106364794*I	-0.009040997663705762-0.031248518968122026*I	-0.0233259604443404-0.020550213322734174*I	-0.015841534631220264-0.0017211554743095906*I	-0.02020885986977327+0.015819636369830366*I	-0.011020707198465247+0.01569867400747946*I	-0.010078257641342611+0.027322237357865105*I	-0.00460050679570626+0.014588476817770365*I	-0.002565156903776731+0.01276888780405212*I	-0.002449397320887721+0.0205022235490357*I	-0.004166909149312822+0.04357416915673041*I	-0.012076343014161068+0.04479803190422978*I	-0.018944072086479965+0.05221477463173174*I	-0.028675284910075455+0.02949643738466506*I	-0.03965209162763503+0.013025106726483703*I	-0.039219901584953074-0.0235062201689506*I	-0.044803177238518996-0.0570749214199614*I	-0.02079091929955414-0.0891400261196747*I	-0.010811164460369482-0.12257016525710035*I	0.04465973859795162-0.1351854874523332*I	0.06150858864425958-0.15174962885388582*I	0.14365177173488808-0.14186373521409745*I	0.054486587704522395-0.13533568614502958*I	0.031892771786520724-0.11219273302149754*I	-0.030114850750439123-0.08945151952673615*I	-0.0414333309448003-0.06698782545701526*I	-0.06867021847526947-0.04194176063021295*I	-0.05586551309560955-0.02885829419178494*I	-0.05173569769597365-0.012380789498239675*I	-0.024386997847222203-0.006953533186996726*I
-0.009604442917144617+0.0009106249970486581*I	-0.011714814083418469-0.0009547744901895817*I	-0.02258956635008353-0.0035349206261653405*I	-0.01446512595349437-0.009177166185434151*I	-0.017162402856697834-0.02168582737698901*I	0.0012953076038564092-0.025857329498102957*I	0.02072305772838834-0.049373896824923415*I	0.05399248149440932-0.044444264725485245*I	0.12765792638827447-0.07276352725468807*I	0.22831140980985387-0.0547019769470209*I	0.12940730731054406-0.077557153414169*I	0.056425518968442-0.04974091515009284*I	0.025660220406994727-0.05913616060871691*I	0.005410439138842602-0.031145065400374795*I	-0.010790378585975422-0.02645489280864125*I	-0.010850946211378162-0.008444598879205229*I	-0.019029316387557175+0.0032474821500027497*I	-0.012093239393730318+0.006821696230317746*I	-0.014204949712850957+0.015499101814818842*I	-0.006979662719624222+0.008553034730295344*I	-0.004976514243847099+0.008005646234262441*I	-0.006696832189253151+0.013447482827779817*I	-0.013427870790427406+0.02894978076533287*I	-0.019964978175362344+0.027218570880492295*I	-0.027234905392379653+0.03035104313667615*I	-0.02935131526299865+0.01054675991606587*I	-0.034397931526523-0.0046155536401298585*I	-0.024212072045485485-0.03311270004559652*I	-0.021348824445834094-0.05992905560512918*I	0.008684319313441954-0.08162799933643564*I	0.019557423337236757-0.1052602973581617*I	0.07089639565117761-0.10869086257044287*I	0.04587309335888383-0.1158785161288251*I	0.06852169764155976-0.10081398293384446*I	0.014780490585681304-0.08840717928291704*I	0.0016640722848172192-0.0653844213820262*I	-0.030928009500928166-0.04190493879860618*I	-0.03399420409997692-0.024562006308145902*I	-0.04532978698355842-0.003910525019535379*I	-0.035899403972552785+0.00041661845237120235*I	-0.030737542643464275+0.008589045266514453*I	-0.01467965166017885+0.0034569511693782235*I
