0.43432969840529806-0.07237186907911651*I	0.19605410906194096-0.11510773085092121*I	0.05968906455736023-0.11392601682000868*I	-0.02091017278850874-0.0762008463538141*I	-0.051743179162470516-0.02508826599548834*I	-0.04187119813213422+0.014372907472075787*I	-0.011406589122328085+0.0284349636466416*I	0.016134903965245553+0.019570377728533307*I	0.02528739006161093+0.001444241893849501*I	0.015073482337482428-0.011499244119132819*I	-0.003402335669264858-0.01261289916830042*I	-0.015986930733032957-0.004876070108805319*I	-0.014967528058015583+0.003768396938790618*I	-0.003118586855323443+0.007120707851241636*I	0.009613096753176117+0.00451472009592403*I	0.013817993779889669-0.00026803660782706004*I	0.007166376164352815-0.003051892305379335*I	-0.004545282967539514-0.0025728918426490446*I	-0.012152516495688421-0.0006217195313380123*I	-0.01000429818581711+0.0004181688033659021*I
0.19605410906194098-0.11510773085092119*I	0.49401876296265845-0.18629788589912527*I	0.1751439362734321-0.19130857720473537*I	0.00794588539488952-0.13901428281549727*I	-0.06278137092064323-0.06182793888173871*I	-0.06314976828479879+0.003346697651152756*I	-0.025736294166888662+0.03394328520060849*I	0.013880800939282968+0.02987920554049046*I	0.031208386302728153+0.008071133609399851*I	0.021885054392346167-0.011168657274451519*I	-0.000913448395550567-0.016375314227938694*I	-0.01836986372728056-0.00884450222951029*I	-0.019105517588356505+0.0022446377424358826*I	-0.005354431304839441+0.008283117034714248*I	0.010699406924566402+0.006852671243414187*I	0.016779472917529202+0.0014628277905442968*I	0.009272710812350414-0.002840928450476504*I	-0.004986140331335427-0.00367361183671772*I	-0.014549581153356545-0.002154723039283437*I	-0.012152516495688399-0.0006217195313381778*I
0.05968906455736034-0.11392601682000869*I	0.17514393627343233-0.19130857720473546*I	0.44227558380018767-0.21138615189461407*I	0.13327273814129748-0.17693566973266034*I	-0.003460703727439149-0.1105793191688568*I	-0.04664646695539795-0.042257561153206835*I	-0.037862378223187734+0.004790939545000588*I	-0.01066281182940584+0.02244404108147394*I	0.010478465270018505+0.01726630637218837*I	0.015221455569695308+0.0031950635005929696*I	0.006917526334330368-0.007400260335662294*I	-0.004032035250874385-0.009254606376698279*I	-0.008756766974104666-0.004329782133587349*I	-0.0052875238084666805+0.001976601134607794*I	0.0018119448595139132+0.00523122472933388*I	0.006154123957027602+0.004279779400764075*I	0.0046269564218414105+0.0008411082592052157*I	-0.000731587373466302-0.002422759647111565*I	-0.004986140331335268-0.0036736118367184274*I	-0.004545282967539399-0.0025728918426496453*I
-0.020910172788508555-0.07620084635381401*I	0.00794588539488978-0.1390142828154972*I	0.13327273814129761-0.1769356697326603*I	0.43086899467785883-0.18295118824797377*I	0.14940764210654237-0.1573652920041292*I	0.021826686334171733-0.10913507727501001*I	-0.03157298461791502-0.05375680527234265*I	-0.0412647138924519-0.00782195962330283*I	-0.02664974256243836+0.01756797097266583*I	-0.0044890627879972085+0.02103470331097652*I	0.012102868714371256+0.010315771351832502*I	0.016530623087505813-0.0028855402397400696*I	0.009785958529015057-0.00952264298452697*I	-0.0015903908097513898-0.007381674438968292*I	-0.00983280677600518-0.0005962907080429426*I	-0.010340571636173341+0.004609505197994077*I	-0.0038501742287885858+0.004697948204128208*I	0.004626956421841914+0.0008411082592037059*I	0.009272710812350973-0.0028409284504784375*I	0.007166376164353148-0.0030518923053806267*I
-0.05174317916247025-0.025088265995488294*I	-0.06278137092064279-0.06182793888173865*I	-0.0034607037274387675-0.11057931916885683*I	0.1494076421065425-0.15736529200412916*I	0.45615638473946946-0.18150694635412754*I	0.16448112444402524-0.16886453612326585*I	0.018424350664907697-0.12174797644331455*I	-0.0475599153509472-0.05863287538115194*I	-0.056232241950467284-0.004053562684515729*I	-0.02976832941776236+0.02468867882390456*I	0.00512403396517791+0.025549423406898236*I	0.02592086249426011+0.01004773474400353*I	0.02369699925185857-0.005937432545121164*I	0.005240675561476362-0.012095534827177866*I	-0.013742907305438427-0.008003393970308392*I	-0.019837104961820895-0.00017812190467931003*I	-0.010340571636172368+0.004609505197991879*I	0.006154123957028968+0.0042797794007605715*I	0.016779472917530402+0.0014628277905408377*I	0.013817993779890349-0.000268036607829181*I
-0.04187119813213393+0.014372907472075891*I	-0.06314976828479837+0.0033466976511528704*I	-0.046646466955397516-0.04225756115320685*I	0.021826686334172004-0.10913507727501015*I	0.16448112444402538-0.16886453612326607*I	0.4527540490702055-0.19411984552243244*I	0.14849419371099326-0.17374060623207582*I	0.003456822606892775-0.11797957950452823*I	-0.05067850220627081-0.051512167529913784*I	-0.04661914519729205+0.00046115741140576527*I	-0.01595033563787381+0.024420642216075764*I	0.012290410129530076+0.022497531101517615*I	0.021375579526720853+0.007474842901353265*I	0.011544482756171238-0.006559152076460686*I	-0.004763622624339275-0.011677366023813893*I	-0.013742907305437134-0.008003393970310597*I	-0.009832806776003025-0.0005962907080472954*I	0.0018119448595162572+0.00523122472932845*I	0.010699406924568309+0.006852671243409263*I	0.009613096753177168+0.004514720095921116*I
-0.011406589122327816+0.028434963646641758*I	-0.025736294166888274+0.0339432852006087*I	-0.03786237822318741+0.0047909395450006454*I	-0.03157298461791487-0.05375680527234278*I	0.01842435066490772-0.12174797644331482*I	0.14849419371099318-0.17374060623207607*I	0.43778652101219057-0.19035144858364658*I	0.14537560685567003-0.16661989838083807*I	0.013069919360068379-0.11346485940860677*I	-0.03686050842638204-0.05178020413774216*I	-0.03945276903294003-0.002590734893973905*I	-0.020495618605413487+0.02184775037342683*I	0.00013789363384226203+0.02187581157017962*I	0.01137128134090488+0.007893011704718667*I	0.011544482756172439-0.006559152076461803*I	0.005240675561478674-0.01209553482718129*I	-0.001590390809748418-0.007381674438973957*I	-0.005287523808463692+0.0019766011346010887*I	-0.005354431304837071+0.008283117034708295*I	-0.0031185868553221378+0.007120707851238145*I
0.01613490396524573+0.019570377728533497*I	0.013880800939283186+0.029879205540490728*I	-0.01066281182940575+0.022444041081474044*I	-0.04126471389245199-0.007821959623302972*I	-0.04755991535094742-0.05863287538115228*I	0.0034568226068925727-0.11797957950452853*I	0.14537560685566997-0.16661989838083827*I	0.44739961776536663-0.18583672848772506*I	0.1591936006355592-0.16688793498866605*I	0.020236295524420814-0.1165167517139855*I	-0.04140579139392156-0.054353095980389586*I	-0.05160528552862793-0.0032124544253099227*I	-0.030499916791229716+0.02226591917679445*I	0.0001378936338431995+0.021875811570180637*I	0.021375579526722657+0.007474842901352985*I	0.023696999251861077-0.005937432545124084*I	0.009785958529017955-0.009522642984532523*I	-0.008756766974101833-0.004329782133594263*I	-0.019105517588354253+0.002244637742429585*I	-0.014967528058014327+0.003768396938786879*I
0.02528739006161097+0.0014442418938497045*I	0.031208386302728132+0.008071133609400118*I	0.010478465270018278+0.017266306372188494*I	-0.026649742562438745+0.017567970972665686*I	-0.05623224195046768-0.004053562684516084*I	-0.05067850220627103-0.0515121675299142*I	0.013069919360068405-0.1134648594086071*I	0.15919360063555932-0.16688793498866616*I	0.4545659939297195-0.18888862079310337*I	0.15464831766802017-0.1694608268313125*I	0.008083779028733246-0.11713847124531986*I	-0.05141008957973761-0.0539349271770197*I	-0.05160528552862701-0.0032124544253063444*I	-0.020495618605412037+0.021847750373431254*I	0.012290410129531715+0.022497531101520363*I	0.02592086249426183+0.010047734744003011*I	0.01653062308750758-0.002885540239743956*I	-0.004032035250872677-0.009254606376704227*I	-0.018369863727279154-0.00884450222951616*I	-0.015986930733032152-0.004876070108808928*I
0.015073482337482331-0.01149924411913268*I	0.02188505439234595-0.011168657274451337*I	0.015221455569694899+0.0031950635005930606*I	-0.004489062787997723+0.021034703310976427*I	-0.0297683294177628+0.024688678823904336*I	-0.04661914519729222+0.0004611574114055165*I	-0.03686050842638188-0.05178020413774232*I	0.020236295524421157-0.11651675171398561*I	0.1546483176680205-0.16946082683131256*I	0.4424134774340322-0.1895103403244371*I	0.14464401948220446-0.16904265802794124*I	0.0080837790287345-0.11713847124531428*I	-0.041405791393919755-0.054353095980380545*I	-0.039452769032938415-0.0025907348939643274*I	-0.01595033563787287+0.024420642216083095*I	0.0051240339651781866+0.025549423406901486*I	0.012102868714371199+0.010315771351831444*I	0.006917526334330296-0.0074002603356663555*I	-0.0009134483955505251-0.016375314227943475*I	-0.0034023356692647845-0.012612899168303549*I
-0.003402335669264958-0.012612899168300364*I	-0.0009134483955507855-0.01637531422793863*I	0.006917526334330014-0.007400260335662228*I	0.01210286871437084+0.010315771351832537*I	0.005124033965177585+0.02554942340689825*I	-0.015950335637873864+0.02442064221607579*I	-0.03945276903293974-0.002590734893973862*I	-0.04140579139392104-0.054353095980389565*I	0.008083779028733825-0.1171384712453199*I	0.1446440194822049-0.16904265802794127*I	0.44241347743403386-0.18951034032443073*I	0.1546483176680227-0.16946082683130065*I	0.0202362955244234-0.1165167517139705*I	-0.03686050842638033-0.051780204137727014*I	-0.04661914519729176+0.0004611574114180142*I	-0.02976832941776338+0.024688678823911923*I	-0.004489062787998967+0.021034703310978686*I	0.015221455569693485+0.0031950635005912296*I	0.02188505439234479-0.011168657274454818*I	0.015073482337481708-0.011499244119135233*I
-0.015986930733032926-0.004876070108805329*I	-0.01836986372728054-0.00884450222951028*I	-0.004032035250874435-0.009254606376698199*I	0.016530623087505695-0.002885540239739902*I	0.02592086249426002+0.010047734744003785*I	0.012290410129530145+0.02249753110151791*I	-0.020495618605413133+0.021847750373427073*I	-0.05160528552862733-0.0032124544253097874*I	-0.051410089579736924-0.053934927177019684*I	0.008083779028735106-0.11713847124531429*I	0.15464831766802298-0.16946082683130065*I	0.45456599392972247-0.1888886207930862*I	0.1591936006355622-0.16688793498864604*I	0.013069919360070277-0.11346485940858718*I	-0.0506785022062706-0.05151216752989769*I	-0.056232241950468685-0.0040535626845050994*I	-0.026649742562440883+0.017567970972670693*I	0.010478465270015704+0.01726630637218879*I	0.031208386302725856+0.008071133609398108*I	0.025287390061609648+0.0014442418938479093*I
-0.014967528058015355+0.0037683969387905876*I	-0.019105517588356154+0.0022446377424358804*I	-0.008756766974104296-0.004329782133587234*I	0.00978595852901532-0.00952264298452669*I	0.023696999251858718-0.005937432545120747*I	0.02137557952672097+0.007474842901353702*I	0.00013789363384247554+0.021875811570179933*I	-0.030499916791229348+0.022265919176794567*I	-0.051605285528626504-0.0032124544253064533*I	-0.04140579139391923-0.05435309598038075*I	0.020236295524423815-0.11651675171397069*I	0.1591936006355625-0.16688793498864618*I	0.44739961776536974-0.1858367284877026*I	0.14537560685567222-0.16661989838081648*I	0.0034568226068936074-0.11797957950451045*I	-0.047559915350947876-0.058632875381139773*I	-0.041264713892453855-0.007821959623296394*I	-0.010662811829408406+0.022444041081475904*I	0.01388080093928062+0.02987920554049004*I	0.016134903965244165+0.019570377728532477*I
