0.4458239712896874-0.09151046059788347*I	0.19015203454194604-0.14158519784389753*I	0.04021326077381259-0.13212521574775352*I	-0.038309254606021595-0.07701604799049738*I	-0.05510593872928473-0.011413772099267864*I	-0.03160654871268302+0.030600793831932597*I	0.001736627522722659+0.035181262202442*I	0.020817820544237847+0.013037550903330109*I	0.01866055433580204-0.012055124487039364*I	0.0040749606925207255-0.02106421864700218*I	-0.008847197698413268-0.011205289269892536*I	-0.011606598309157841+0.005672212084230477*I	-0.005324275510866041+0.014706368553567255*I	0.002944940837469332+0.009859830453785705*I	0.0069080735279557414-0.002754768651576477*I	0.005151318172680586-0.011447211861275314*I	0.0005220956184377372-0.00915883964285158*I	-0.00324806772514723+0.0011393501633918841*I	-0.004257070459235816+0.009780148616032956*I	-0.0027643363349908892+0.009102878479134848*I
0.19015203454194615-0.14158519784389745*I	0.4860372320635003-0.2236356763456366*I	0.15184277993592502-0.2186012458343945*I	-0.014892677955471532-0.1435389878470209*I	-0.06991580331870391-0.04641525415856424*I	-0.05336931120656148+0.0237674901031745*I	-0.010788728168444969+0.04363834473526281*I	0.02039718185852432+0.02312613771540237*I	0.024892781236757613-0.008026667743672607*I	0.009813356637387444-0.023260413756932555*I	-0.007531637616638434-0.015392006562772252*I	-0.014171473209280206+0.003501079283674493*I	-0.008661657471688705+0.015532042538016346*I	0.0015837980170902355+0.011951599901991227*I	0.008096259010150972-0.0015873814074890708*I	0.007430169146394704-0.01191360829442767*I	0.00190325044753442-0.010307861697883343*I	-0.0037349748407973574+0.0006213089731811788*I	-0.006012404060137744+0.01024222864252641*I	-0.004257070459235675+0.009780148616032722*I
0.04021326077381269-0.1321252157477529*I	0.151842779935925-0.21860124583439378*I	0.4309312933342165-0.23504944844490322*I	0.12023623122324333-0.18800045200246043*I	-0.013156050432747179-0.10835772564457762*I	-0.049097982774464734-0.033377703255233385*I	-0.03470875687075924+0.01171236561613506*I	-0.006713767475925551+0.022574126088259695*I	0.011549984160108377+0.01192084844550837*I	0.013286182927596427-0.002354455659443656*I	0.004489081126518436-0.008554045203366303*I	-0.004586696779170713-0.005532176108986637*I	-0.00726339968132422+0.0007463106320988378*I	-0.0035103392990061934+0.004084830676742396*I	0.0021058936355308673+0.002792760259140968*I	0.004848191285006693-0.00044803124409645143*I	0.0031730986871611765-0.002133459678394792*I	-0.00086108588745511-0.001204983218749191*I	-0.0037349748407967754+0.00062130897318036*I	-0.003248067725146726+0.0011393501633911412*I
-0.038309254606021415-0.07701604799049629*I	-0.014892677955471301-0.14353898784701932*I	0.12023623122324363-0.1880004520024592*I	0.4326679208569418-0.19986818624245914*I	0.14105405176748376-0.1749629010991288*I	0.005504503903056527-0.1204128501316164*I	-0.04502302208194425-0.05444192190223629*I	-0.04355595456917501+0.0005070763462407615*I	-0.018320365785087642+0.02824633817248794*I	0.006225708649237638+0.026627216999073767*I	0.016231123765062208+0.0075053747943413405*I	0.011397154654473031-0.011308813854942012*I	0.0005646213935114908-0.016979387970259986*I	-0.0067413040628827355-0.008412529010750375*I	-0.0067584070241488575+0.005224180840136094*I	-0.0021511768237009185+0.012572908875174532*I	0.0020838549500184597+0.008654847235037738*I	0.0031730986871623804-0.002133459678396148*I	0.0019032504475359957-0.01030786169788522*I	0.000522095618438807-0.009158839642852894*I
-0.055105938729284654-0.011413772099266325*I	-0.06991580331870377-0.046415254158561785*I	-0.013156050432746976-0.1083577256445752*I	0.14105405176748384-0.1749629010991273*I	0.4513284751927462-0.21192331072949763*I	0.14512901246000562-0.1960271197461312*I	-0.0033426937953578008-0.13161813940151046*I	-0.05662962039110536-0.04876970981800809*I	-0.048880230080045634+0.015213444899805844*I	-0.015375424947622554+0.038106168626272544*I	0.013133782177191147+0.02387244834749787*I	0.021382441937743534-0.003941837066931766*I	0.011919250272914286-0.0204676534977905*I	-0.002683446331630646-0.015840037806865263*I	-0.010998374522113538+0.0013676196052841323*I	-0.009522743359136158+0.014327059319270781*I	-0.002151176823699262+0.012572908875173028*I	0.0048481912850094335-0.00044803124409896955*I	0.00743016914639749-0.011913608294430254*I	0.005151318172682328-0.011447211861276937*I
-0.031606548712683175+0.03060079383193418*I	-0.05336931120656168+0.0237674901031772*I	-0.049097982774464775-0.0333777032552304*I	0.005504503903056648-0.1204128501316139*I	0.14512901246000573-0.1960271197461298*I	0.44248127749433264-0.22312859999939155*I	0.13352241415084604-0.19035490766190277*I	-0.008666969306226836-0.11691177084794516*I	-0.05368467955363909-0.03890987936422339*I	-0.041972156552091584+0.01245867624822998*I	-0.010224106774941264+0.02665895676499958*I	0.013655877795632132+0.014713608704649763*I	0.018134374212601223-0.0028024869035364057*I	0.007662179813683523-0.010687504881755246*I	-0.005447782666617813-0.006737159327730003*I	-0.010998374522111937+0.0013676196052827662*I	-0.0067584070241456465+0.005224180840133667*I	0.002105893635535006+0.002792760259138113*I	0.008096259010154837-0.001587381407491574*I	0.006908073527958071-0.002754768651577931*I
0.001736627522722087+0.03518126220244308*I	-0.010788728168445763+0.04363834473526476*I	-0.03470875687075978+0.011712365616137555*I	-0.04502302208194428-0.05444192190223369*I	-0.0033426937953574135-0.13161813940150827*I	0.13352241415084634-0.19035490766190152*I	0.4371570019834647-0.20842223144582603*I	0.13646735498831378-0.18049507720811772*I	-0.0017588957782712197-0.11966653949952066*I	-0.04853336138095659-0.05035709122549607*I	-0.041450060933649883+0.0032998366053820995*I	-0.013472174500083351+0.027798306928395175*I	0.009398807336401227+0.024493757320685303*I	0.015370037877613657+0.006300391575599138*I	0.007662179813684559-0.010687504881756465*I	-0.002683446331628062-0.015840037806867286*I	-0.0067413040628786355-0.008412529010752706*I	-0.003510339299001315+0.004084830676740227*I	0.0015837980170946332+0.011951599901989591*I	0.002944940837471938+0.009859830453784827*I
0.020817820544236903+0.013037550903330272*I	0.02039718185852296+0.023126137715402843*I	-0.006713767475926619+0.022574126088260708*I	-0.04355595456917529+0.0005070763462423838*I	-0.056629620391104876-0.048769709818006*I	-0.00866696930622606-0.11691177084794306*I	0.1364673549883141-0.1804950772081163*I	0.44406507551142105-0.21117700009740129*I	0.1416186731609975-0.19194228906939015*I	-0.0012368001598282764-0.12882537914236844*I	-0.05178142910609777-0.04921774106210054*I	-0.04570713139288042+0.013079985221417458*I	-0.016236510835071122+0.036901185407530526*I	0.00939880733640162+0.024493757320683925*I	0.018134374212602538-0.0028024869035382896*I	0.011919250272916938-0.02046765349779221*I	0.0005646213935153997-0.01697938797026121*I	-0.007263399681319752+0.0007463106320981015*I	-0.008661657471684764+0.015532042538015961*I	-0.005324275510863733+0.014706368553567092*I
0.01866055433580103-0.01205512448704025*I	0.024892781236756117-0.008026667743673896*I	0.011549984160107144+0.011920848445507408*I	-0.01832036578508806+0.02824633817248798*I	-0.04888023008004518+0.015213444899807095*I	-0.05368467955363824-0.03890987936422123*I	-0.0017588957782704827-0.11966653949951844*I	0.14161867316099788-0.19194228906938876*I	0.4445871711298645-0.22033583974024903*I	0.13837060543585708-0.19080293890599478*I	-0.005493870619058198-0.11904523052633353*I	-0.05454576544108531-0.0401148625829658*I	-0.04570713139288031+0.013079985221415506*I	-0.013472174500082874+0.027798306928392694*I	0.013655877795633257+0.014713608704648008*I	0.021382441937745418-0.003941837066932277*I	0.01139715465447551-0.011308813854941518*I	-0.004586696779168103-0.0055321761089857265*I	-0.01417147320927803+0.0035010792836752992*I	-0.011606598309156606+0.005672212084230913*I
0.004074960692519977-0.02106421864700387*I	0.009813356637386346-0.023260413756935282*I	0.01328618292759556-0.002354455659446348*I	0.006225708649237409+0.026627216999072157*I	-0.015375424947622124+0.03810616862627262*I	-0.04197215655209088+0.012458676248231748*I	-0.04853336138095599-0.05035709122549333*I	-0.0012368001598280878-0.1288253791423658*I	0.13837060543585697-0.19080293890599323*I	0.44033010067063466-0.2105556911242143*I	0.13560626910086973-0.18170006042686068*I	-0.0054938706190581135-0.11904523052633631*I	-0.05178142910609739-0.04921774106210437*I	-0.04145006093364918+0.0032998366053792172*I	-0.010224106774940457+0.026658956764998815*I	0.013133782177191687+0.023872448347499138*I	0.016231123765062177+0.007505374794343693*I	0.004489081126517798-0.008554045203363994*I	-0.007531637616639329-0.015392006562770646*I	-0.008847197698413897-0.011205289269891781*I
-0.008847197698413446-0.011205289269894517*I	-0.007531637616638644-0.015392006562775538*I	0.004489081126518402-0.00855404520336981*I	0.01623112376506244+0.007505374794338753*I	0.013133782177191513+0.023872448347496963*I	-0.010224106774941+0.02665895676500056*I	-0.04145006093364994+0.00329983660538451*I	-0.0517814291060982-0.049217741062097566*I	-0.005493870619058805-0.11904523052633091*I	0.13560626910086926-0.18170006042685916*I	0.44033010067063466-0.2105556911242175*I	0.13837060543585752-0.19080293890599997*I	-0.001236800159827202-0.12882537914237321*I	-0.04853336138095525-0.05035709122549843*I	-0.041972156552090883+0.012458676248230735*I	-0.015375424947623511+0.038106168626275624*I	0.0062257086492345445+0.02662721699907764*I	0.013286182927591775-0.002354455659440399*I	0.009813356637382736-0.02326041375693054*I	0.004074960692517772-0.02106421864700131*I
-0.01160659830915739+0.005672212084228828*I	-0.014171473209279415+0.0035010792836717005*I	-0.004586696779169792-0.005532176108989756*I	0.011397154654473817-0.011308813854944585*I	0.02138244193774391-0.0039418370669331605*I	0.013655877795631946+0.014713608704649843*I	-0.013472174500084103+0.027798306928396632*I	-0.04570713139288155+0.013079985221419847*I	-0.05454576544108653-0.040114862582963116*I	-0.005493870619059035-0.11904523052633402*I	0.13837060543585697-0.19080293890599861*I	0.4445871711298655-0.22033583974025492*I	0.1416186731609996-0.19194228906939445*I	-0.0017588957782690522-0.11966653949952163*I	-0.05368467955363831-0.03890987936422105*I	-0.04888023008004782+0.015213444899810212*I	-0.018320365785093416+0.028246338172492655*I	0.01154998416010015+0.011920848445512094*I	0.024892781236749508-0.008026667743670373*I	0.01866055433579701-0.012055124487038412*I
