0.06737321007208698-0.8424962815012713*I	-0.4949051984913635-0.058344196117832585*I	-0.007143296257117043+0.17636797095484924*I	0.008739514943643722-0.020301559292185006*I	-0.009729972431725693+0.027968546453623205*I	0.010089687192701851-0.008835370002523577*I	-0.009805105515470567+0.008263096935426737*I	0.008937885458816103-0.002353436555197816*I	-0.007580777852144855+0.0010836541234756306*I	0.005872204176353653+0.0012908559114921982*I	-0.003968948876763891-0.001991018375768273*I	0.002041423606315037+0.0027767176562987174*I	-0.0002525022330222681-0.0028224736619492713*I	-0.0012528596935819578+0.0027798100262804376*I	0.002362728047213103-0.0024246497199804738*I	-0.0030059697236558165+0.002037354054625547*I	0.003159051016579673-0.0015690762169832543*I	-0.0028466519740289915+0.0011373920653526227*I	0.0021390911397985105-0.00072268164136515*I	-0.001144827596366419+0.0003523759101110328*I
-0.49490519849127823-0.058344196117776415*I	0.06022991381496923-0.6661283105464503*I	-0.4861656835476381-0.07864575541002315*I	-0.01687326868876488+0.20433651740851003*I	0.018829202136430523-0.029136929294600572*I	-0.019535077947171173+0.03623164338906549*I	0.019027572651418842-0.011188806557763794*I	-0.017385883367607963+0.009346751058956526*I	0.014810089635139027-0.001062580643797554*I	-0.011549726728961263-0.0009073642523533751*I	0.007913627782675157+0.004067573567774369*I	-0.004221451109788818-0.004813492037838785*I	0.0007885639127808396+0.005556527682559459*I	0.002110225814179807-0.005247123381968589*I	-0.004258829417254875+0.00481716408085898*I	0.005521779063738838-0.003993725937014518*I	-0.005852621697649094+0.0031747461199478997*I	0.005298142156441685-0.0022917578583439378*I	-0.003991479570523037+0.001489767975388114*I	0.0021390911398545473-0.0007226816413199427*I
-0.007143296257046128+0.17636797095483941*I	-0.4861656835475986-0.07864575541001233*I	0.05049994138323163-0.6381597640928864*I	-0.47607599635507897-0.0874811254125382*I	-0.026678374204356314+0.2125996143440486*I	0.0277670875952253-0.03149036584985235*I	-0.027115855799228643+0.03731529751247091*I	0.024899776827857135-0.009897950646231262*I	-0.021354832244442727+0.00735573268323696*I	0.016851513241506112+0.0017141370125521738*I	-0.011802228961810886-0.003729837914384297*I	0.006660768089118203+0.0068473835939913165*I	-0.0018587230626138582-0.0072381417577578044*I	-0.0022174058109397793+0.007593881737201489*I	0.005269276830843914-0.006816199599012774*I	-0.007105481391124761+0.005954556146150699*I	0.007660870203550968-0.004716407578345844*I	-0.006997449294084551+0.003527122030124265*I	0.005298142156451129-0.002291757858306184*I	-0.0028466519740879756+0.0011373920651924462*I
0.00873951494367503-0.02030155929201434*I	-0.0168732686887961+0.20433651740852138*I	-0.47607599635494824-0.0874811254125678*I	0.040694835867753805-0.6298966671572972*I	-0.46713811089623175-0.08983456196765643*I	-0.03425915205641327+0.21368326846738975*I	0.033639291771527684-0.030199509938418106*I	-0.031084804676162356+0.035324279136799114*I	0.026941200434074088-0.007121232989890706*I	-0.02160733447744137+0.004533259021142207*I	0.015598653548007296+0.004493947038693831*I	-0.009439500914622152-0.006154487634362757*I	0.0036547983654098143+0.008884737648726729*I	0.0013003279539212861-0.008807217974693641*I	-0.005064057784910831+0.008731273802474689*I	0.007408367970740376-0.007538881240448089*I	-0.008250308987560271+0.006306932056325253*I	0.007660870203474106-0.004716407578225418*I	-0.005852621697757869+0.0031747461198838953*I	0.003159051016674047-0.0015690762170949904*I
-0.009729972431760853+0.027968546453459246*I	0.018829202136385788-0.029136929294643944*I	-0.026678374204281242+0.2125996143440867*I	-0.46713811089623714-0.08983456196771443*I	0.03311405801566478-0.6288130130339423*I	-0.4612659067197342-0.08854370605618526*I	-0.03822810093313979+0.21169225009183243*I	0.03568071537784778-0.027422792282061906*I	-0.03133730690909901+0.03250180547465405*I	0.025688340740686655-0.004341422963724556*I	-0.01924460643019163+0.0021086093011504284*I	0.01259268382420034+0.006531301093415605*I	-0.006280449898151356-0.007723563851328271*I	0.000808146391396522+0.010022129713992363*I	0.0034394190938997725-0.009529899616073567*I	-0.006208885381212857+0.00908364971256529*I	0.007408367970616895-0.0075388812404089366*I	-0.007105481391217458+0.005954556146123252*I	0.00552177906380239-0.003993725937025376*I	-0.0030059697236394164+0.0020373540546497065*I
0.010089687192729811-0.008835370002577246*I	-0.019535077947220952+0.036231643389069035*I	0.027767087595013965-0.03149036584978876*I	-0.034259152056421584+0.21368326846737806*I	-0.4612659067196963-0.0885437060563335*I	0.029145109138928905-0.6308040314096192*I	-0.45922448311351216-0.08576698839989941*I	-0.038480603166185054+0.20886977642964047*I	0.03442785568438092-0.02464298225584629*I	-0.028974578861811602+0.030077155754745996*I	0.02268237101696341-0.0023040689090775557*I	-0.016085555413717853+0.0005395330842358353*I	0.009746031850217014+0.007668693158748761*I	-0.004141358758229165-0.008446245492732797*I	-0.00033668120495101636+0.010374505624072992*I	0.0034394190938882158-0.009529899616134131*I	-0.005064057784905873+0.008731273802475275*I	0.0052692768308059065-0.006816199599014208*I	-0.004258829417116564+0.004817164080822783*I	0.0023627280471596665-0.0024246497199878966*I
-0.009805105515526578+0.008263096935657452*I	0.01902757265140915-0.011188806557716374*I	-0.027115855799383415+0.03731529751247714*I	0.033639291771638144-0.030199509938398417*I	-0.03822810093316435+0.2116922500917234*I	-0.4592244831135876-0.08576698839990547*I	0.02889260690588101-0.6336265050717081*I	-0.4604773428069773-0.08298717837371626*I	-0.03611787511894643+0.20644512670967585*I	0.03142188596060058-0.022605628201180485*I	-0.025815527845321307+0.02850807953771825*I	0.01983571904299678-0.0011666768438118869*I	-0.013946464273811427-0.00018314855712330685*I	0.008601204253711435+0.00802106906896146*I	-0.0041413587582681665-0.008446245492680544*I	0.0008081463915756704+0.010022129713855285*I	0.0013003279540801244-0.008807217974748736*I	-0.002217405810924368+0.007593881737215383*I	0.0021102258141539204-0.005247123382085484*I	-0.0012528596933902882+0.0027798100262051706*I
0.008937885458752962-0.0023534365553442432*I	-0.01738588336762934+0.009346751058968853*I	0.024899776827774035-0.009897950646231321*I	-0.03108480467613156+0.03532427913673086*I	0.03568071537792203-0.02742279228213796*I	-0.0384806031661378+0.20886977642971277*I	-0.4604773428070455-0.08298717837354407*I	0.03125533495309647-0.6360511547916857*I	-0.46348331253067404-0.08094982431909657*I	-0.03295882410230756+0.2048760504926594*I	0.028575233986598354-0.02146823613590778*I	-0.02367643670559531+0.027785397896419945*I	0.018690891446596674-0.0008143009337168022*I	-0.01394646427382376-0.00018314855718159356*I	0.009746031850207285+0.0076686931587763366*I	-0.006280449898032225-0.007723563851330474*I	0.0036547983655082954+0.008884737648627322*I	-0.0018587230624646572-0.007238141757807126*I	0.0007885639127772227+0.005556527682565095*I	-0.00025250223306460574-0.0028224736620226093*I
-0.007580777852022241+0.0010836541234572547*I	0.014810089635200658-0.0010625806437297419*I	-0.021354832244568453+0.007355732683185109*I	0.026941200434098308-0.007121232989923508*I	-0.031337306908964434+0.03250180547472848*I	0.03442785568436993-0.02464298225584513*I	-0.036117875119166504+0.20644512670969686*I	-0.46348331253081887-0.08094982431903988*I	0.034414385969771116-0.6376202310086873*I	-0.46632996450472025-0.07981243225390136*I	-0.030819732962619688+0.20415336885129554*I	0.02743040639016678-0.02111586022570016*I	-0.023676436705422646+0.027785397896304298*I	0.019835719043031462-0.0011666768438288871*I	-0.016085555413707563+0.0005395330842331882*I	0.012592683824196128+0.006531301093465454*I	-0.009439500914653357-0.006154487634319538*I	0.006660768089252853+0.006847383593973619*I	-0.004221451109732618-0.0048134920377852905*I	0.0020414236061603447+0.0027767176564016532*I
0.0058722041763424465+0.0012908559114361007*I	-0.011549726728895798-0.0009073642523211543*I	0.016851513241478835+0.0017141370125091093*I	-0.02160733447737534+0.004533259021192344*I	0.025688340740575702-0.004341422963582753*I	-0.028974578861966513+0.030077155754813976*I	0.03142188596061705-0.02260562820117478*I	-0.03295882410230942+0.20487605049265947*I	-0.4663299645047002-0.07981243225382162*I	0.036553477109387195-0.638342912650083*I	-0.46747479210109155-0.07946005634361802*I	-0.030819732962454424+0.20415336885131966*I	0.02857523398660989-0.021468236135962236*I	-0.025815527845416075+0.028508079537819413*I	0.022682371017016433-0.0023040689089834712*I	-0.019244606430133412+0.002108609301247427*I	0.01559865354787636+0.00449394703875421*I	-0.011802228961839412-0.0037298379145068866*I	0.007913627782726196+0.004067573567773438*I	-0.0039689488767076925-0.0019910183757433017*I
