0.5213890201816038-0.31282767676332324*I	0.06034601441662242-0.3461933632903221*I	-0.1612759196529874-0.13007455569883616*I	-0.09452258371699887+0.06824139017478391*I	0.04084846375826348+0.07759254013751045*I	0.0531419108529797-0.017371710128253476*I	-0.016680601979963374-0.05065558116278898*I	-0.03563958558090752+0.0010450555391587465*I	0.007360119142036061+0.03668958413840859*I	0.02599760494320926+0.007129397434458188*I	-0.003022827271516225-0.027478995147753142*I	-0.019980114952157013-0.011954546671224246*I	0.0009183024380101362+0.020500336791911898*I	0.01601337118520684+0.015037132123451997*I	0.00002146311700249731-0.014687153690306907*I	-0.01339768336428011-0.01703463200623987*I	-0.0003085993699394971+0.009512881310107187*I	0.011790867566230495+0.01825033003327993*I	0.00023536901351795328-0.004681181197103661*I	-0.011023114269917566-0.018828616627115463*I
0.060346014416625356-0.346193363290321*I	0.3601131005286222-0.44290223246215765*I	-0.03417656930036931-0.2779519731155364*I	-0.12042745589471877-0.052482015561324265*I	-0.04138067286401774+0.05086968004653151*I	0.024167861778298494+0.026936958974721047*I	0.017502325272069453-0.016326654589096715*I	-0.009320482837931132-0.013965997024383055*I	-0.00964198063770446+0.008174452973614976*I	0.004337291870511204+0.009210588990654143*I	0.006017489991044038-0.004825149236768132*I	-0.0021045248335105943-0.0069786583558453*I	-0.00396674376695008+0.0030825854522225494*I	0.0009397655550158635+0.005813183101601057*I	0.0026156878209318084-0.001997499882788449*I	-0.0002871362529297913-0.005174272380196597*I	-0.0016068157980400361+0.0012156980270456833*I	-0.00007323035641097756+0.004831700113009903*I	0.0007677532963218001-0.0005782865938300363*I	0.0002353690135228951-0.004681181197100466*I
-0.1612759196529825-0.13007455569883425*I	-0.03417656930036653-0.2779519731155346*I	0.4009615642868915-0.3653096923246444*I	0.01896534155261033-0.29532368324378666*I	-0.137108057874689-0.10313759672411149*I	-0.07702025844493468+0.05191473558568892*I	0.0315279809203262+0.06362654311312595*I	0.043499930215270474-0.00919725715464169*I	-0.012343310109458754-0.04144499217213707*I	-0.02962209558987489-0.003780093697609557*I	0.005255594308511978+0.02971092578256255*I	0.022030861176250482+0.010211982886676078*I	-0.0020830617165008046-0.021665812046160936*I	-0.017364427131219842-0.013952046554021963*I	0.0006311661850876265+0.015326064411710095*I	0.014406555387175782+0.01625283015049838*I	-0.00005176723939550893-0.009855453577291567*I	-0.012629930067941336-0.017612918600062085*I	-0.00007323035639940183+0.004831700113014821*I	0.011790867566243084+0.018250330033286438*I
-0.0945225837169978+0.06824139017478417*I	-0.12042745589472184-0.05248201556132364*I	0.018965341552604164-0.2953236832437864*I	0.38428096230691144-0.4159652734874307*I	-0.016674244028317332-0.2942786277046269*I	-0.12974793873266938-0.06644801258570479*I	-0.05102265350173529+0.05904413302014419*I	0.028505153648803034+0.03614754796537293*I	0.02351981526310598-0.02115180382586265*I	-0.011425007671453968-0.02094465538022293*I	-0.013608724404664933+0.011257038425839744*I	0.0052770574255277935+0.015023772092249251*I	0.00863317781198821-0.00682264911956855*I	-0.0023916610864246996-0.012152930736052621*I	-0.005573559564977691+0.0042982834792643105*I	0.0008665351986157603+0.010644883214613618*I	0.003383441117268185-0.002575786476613235*I	-0.000051767239387990477-0.00985545357729261*I	-0.001606815798022098+0.0012156980270483213*I	-0.0003085993699231983+0.00951288131011152*I
0.04084846375825823+0.07759254013750717*I	-0.04138067286403022+0.050869680046528414*I	-0.13710805787470465-0.10313759672411191*I	-0.016674244028326454-0.294278627704626*I	0.39164108144892773-0.37927568934902256*I	0.009323360914881514-0.2871492302701713*I	-0.13277076600418786-0.09392700773345869*I	-0.07100276845389128+0.04708958634892308*I	0.029423456086815843+0.056647884757289144*I	0.03953318644832025-0.006114671702408765*I	-0.011403544554435853-0.035631809070530755*I	-0.027006407768923782-0.0057775935804004995*I	0.00496845805560801+0.02453665340236032*I	0.020424045378231108+0.011427680913719734*I	-0.0021562920729022205-0.016834111933147086*I	-0.016596673834895825-0.014530333147846056*I	0.0008665351986124059+0.010644883214611314*I	0.014406555387179672+0.01625283015049259*I	-0.0002871362529158778-0.005174272380202169*I	-0.013397683364266746-0.017034632006242632*I
0.053141910852974115-0.01737171012825793*I	0.024167861778286247+0.026936958974716978*I	-0.07702025844494864+0.051914735585688807*I	-0.12974793873267668-0.0664480125857026*I	0.009323360914882844-0.28714923027016986*I	0.38861825417741935-0.4067546844967784*I	-0.010656754037265135-0.2991037769413967*I	-0.13185246356616892-0.07342667094154699*I	-0.054989397268676216+0.06212671847237427*I	0.029444919203829065+0.041960731066980866*I	0.02613550308405404-0.02314930370864783*I	-0.011712143924361613-0.026118927760418548*I	-0.015215540202683992+0.012472736452888166*I	0.005203827069128508+0.01985547220526658*I	0.009400931108309564-0.0074009357133873*I	-0.002156292072910564-0.016834111933142666*I	-0.005573559564988281+0.004298283479267577*I	0.0006311661850842075+0.015326064411706891*I	0.0026156878209380122-0.0019974998827973524*I	0.00002146311701037534-0.014687153690314649*I
-0.016680601979962555-0.050655581162791466*I	0.017502325272069366-0.016326654589097746*I	0.031527980920327055+0.0636265431131284*I	-0.05102265350172918+0.059044133020148014*I	-0.13277076600417673-0.09392700773345752*I	-0.010656754037256716-0.29910377694139767*I	0.389536556615443-0.38625434770487116*I	0.005356617147950033-0.2840666448179499*I	-0.13183100044916068-0.08811382463185857*I	-0.06838708063295139+0.04509208646613281*I	0.029136319833892706+0.05147361237709106*I	0.03792637065028483-0.004898973675362124*I	-0.011476774910845814-0.030800108957516458*I	-0.02623865447260566-0.006355880174222479*I	0.005203827069122248+0.019855472205271278*I	0.020424045378219288+0.011427680913732268*I	-0.0023916610864358435-0.012152930736037654*I	-0.01736442713122411-0.01395204655401415*I	0.0009397655550188178+0.005813183101598469*I	0.016013371185211255+0.01503713212344614*I
-0.03563958558090217+0.0010450555391581671*I	-0.009320482837921522-0.013965997024381257*I	0.04349993021528326-0.009197257154636847*I	0.028505153648817692+0.03614754796537735*I	-0.07100276845387735+0.04708958634892341*I	-0.13185246356615923-0.07342667094154937*I	0.005356617147953493-0.2840666448179517*I	0.3895580197324463-0.4009415013951831*I	-0.008041066216329504-0.30110127682418986*I	-0.13213959981909937-0.07860094332174636*I	-0.056596213066721725+0.06334241649941866*I	0.029371688847408258+0.04679243117999001*I	0.026903256380365004-0.023727590302478452*I	-0.011476774910847299-0.030800108957517693*I	-0.015215540202690263+0.012472736452893006*I	0.004968458055600283+0.024536653402374636*I	0.008633177811984359-0.006822649119549891*I	-0.0020830617164993145-0.021665812046147058*I	-0.003966743766946057+0.003082585452227362*I	0.0009183024380130774+0.020500336791911395*I
0.007360119142036661+0.03668958413840719*I	-0.00964198063770028+0.008174452973615551*I	-0.012343310109450884-0.04144499217213348*I	0.023519815263112802-0.021151803825859374*I	0.02942345608681706+0.0566478847572891*I	-0.05498939726867891+0.0621267184723724*I	-0.13183100044916307-0.08811382463185902*I	-0.008041066216329083-0.30110127682418836*I	0.38924942036250976-0.39142862008506557*I	0.003749801349907169-0.28285094679089834*I	-0.13190423080557512-0.08328212451884445*I	-0.067619327336634+0.04451379987230155*I	0.02937168884741339+0.04679243117998578*I	0.03792637065028712-0.0048989736753662135*I	-0.011712143924364073-0.02611892776041802*I	-0.02700640776892496-0.005777593580394997*I	0.005277057425532222+0.01502377209225659*I	0.022030861176257494+0.010211982886682004*I	-0.0021045248335065624-0.006978658355841891*I	-0.01998011495215645-0.011954546671222874*I
0.025997604943200643+0.007129397434454645*I	0.004337291870502251+0.009210588990651048*I	-0.02962209558987997-0.0037800936976096996*I	-0.01142500767146068-0.020944655380221933*I	0.039533186448306494-0.006114671702409083*I	0.029444919203812914+0.041960731066980145*I	-0.06838708063296062+0.045092086466134614*I	-0.13213959981909928-0.0786009433217423*I	0.003749801349909396-0.2828509467908957*I	0.38948478937603825-0.39610980128216083*I	-0.007273312919999864-0.3016795634180135*I	-0.1319042308055665-0.08328212451884866*I	-0.05659621306670975+0.06334241649941391*I	0.029136319833898975+0.0514736123770875*I	0.026135503084054327-0.02314930370865153*I	-0.01140354455443333-0.035631809070536195*I	-0.013608724404656387+0.011257038425832751*I	0.005255594308520418+0.029710925782556137*I	0.0060174899910455226-0.004825149236772099*I	-0.0030228272715190473-0.02747899514775468*I
