0.4995043939662129-0.19268289441584488*I	0.16142643364732595-0.25227964750137466*I	-0.050682238155279405-0.16102404648411037*I	-0.10475143274497115-0.01946139626148849*I	-0.0445032460341615+0.057550488398958155*I	0.028394853973703917+0.04094812311816494*I	0.04251066058729954-0.010629575374921856*I	0.006053614114824459-0.030320882368208037*I	-0.026018487852241305-0.008824790361207643*I	-0.019898401078887865+0.015747230900567313*I	0.007894014688891924+0.014080984230525402*I	0.020609863171457833-0.004025444703508997*I	0.0063428106284267125-0.012032843192989948*I	-0.013340837610496998-0.0028236201601082376*I	-0.013982285339497068+0.007461592738146344*I	0.002749930279811137+0.005286653734787992*I	0.014426592969065117-0.003394379489109539*I	0.007009819469207222-0.005162274187321054*I	-0.008896231623266046+0.0010361528516318374*I	-0.012756377332302431+0.004460156977587225*I
0.1614264336473247-0.25227964750137466*I	0.44882215581093227-0.3537069408999557*I	0.056675000902354576-0.2717410437628643*I	-0.09518548418943977-0.10347355808515375*I	-0.07635657877126542+0.021486726856675176*I	-0.001992585446860383+0.04692091302403568*I	0.03444846808852927+0.010627240749956976*I	0.01649217273505841-0.019454365736129558*I	-0.013844786964063587-0.01457365146764163*I	-0.018124473163349794+0.0052561938693161305*I	0.0007114620925694841+0.011721786197056785*I	0.014236825317318454+0.0020481410375349407*I	0.007269025560961448-0.006849064863616406*I	-0.007639474711068764-0.004571250454841883*I	-0.010590907330683826+0.002463033574681642*I	0.00044430762956957867+0.004067213249038432*I	0.009759749749018595+0.0001243795474683952*I	0.0055303613457979755-0.0023582266374762113*I	-0.005746557863096888-0.0007021172097323896*I	-0.008896231623267251+0.0010361528516327685*I
-0.05068223815528259-0.16102404648411012*I	0.0566750009023511-0.271741043762864*I	0.4043189097767708-0.2961564525009997*I	0.08506985487606093-0.23079292064470194*I	-0.05267482360213726-0.1141031334600772*I	-0.0703029646564389-0.008834155511532762*I	-0.02801107329910109+0.038096122662828844*I	0.014550067009641223+0.026374471650523854*I	0.024386187423949986-0.00537338150560671*I	0.006765076207393882-0.018599096171154298*I	-0.01178166253492326-0.006776649323676485*I	-0.012629375517926861+0.008898166036948459*I	0.00025453997782355186+0.009509733775683635*I	0.010018955840776039-0.0015624111288250445*I	0.006787118257999703-0.007965629943948385*I	-0.0035810878614751067-0.002699240612636891*I	-0.00845192399369768+0.005103366100672946*I	-0.002996627583287019+0.004584536525058835*I	0.005530361345794726-0.002358226637473169*I	0.007009819469204124-0.005162274187318127*I
-0.10475143274497487-0.0194613962614879*I	-0.09518548418944542-0.10347355808515246*I	0.08506985487605671-0.23079292064470053*I	0.4468295703640732-0.30678602787592274*I	0.09112346899088727-0.26111380301290965*I	-0.07869331145437876-0.12292792382128287*I	-0.09020136573532818+0.006913075389035797*I	-0.020117058610210046+0.05217710689335293*I	0.03515993018109935+0.022349026947011068*I	0.030728998052378016-0.01740622469860068*I	-0.006575761403101076-0.02142271633126427*I	-0.025763947874417506+0.0006849434144711411*I	-0.009879445238112296+0.014184819771739346*I	0.01468113294689169+0.00611535428657664*I	0.017028775309984343-0.006724685316144566*I	-0.0021091133652681336-0.006929477092314989*I	-0.016337465193781563+0.0017609163649532171*I	-0.00845192399370193+0.005103366100677018*I	0.009759749749013117+0.0001243795474750065*I	0.014426592969061475-0.003394379489104434*I
-0.04450324603416315+0.057550488398959154*I	-0.07635657877126971+0.021486726856677556*I	-0.05267482360214369-0.1141031334600739*I	0.09112346899088172-0.26111380301290704*I	0.42081108251182947-0.3156108182371276*I	0.07122506791199527-0.24536657211233934*I	-0.07079929676549002-0.10884693959075709*I	-0.0695915025638707+0.00288763068552429*I	-0.013774247981780872+0.04014426370035937*I	0.0218190925706067+0.019525406786900828*I	0.016746712712885945-0.009944631960453611*I	-0.0038258311232854535-0.016136062596474175*I	-0.011337354905349767-0.002709436074637236*I	-0.002869625768905605+0.009022545584417637*I	0.0057849013236216445+0.007151507138207405*I	0.004272397977675837-0.002264528338556637*I	-0.0021091133652735537-0.006929477092311841*I	-0.003581087861481429-0.0026992406126301414*I	0.0004443076295656276+0.004067213249046964*I	0.002749930279809749+0.005286653734794094*I
0.028394853973705902+0.040948123118165945*I	-0.0019925854468603177+0.04692091302403839*I	-0.07030296465644408-0.008834155511528332*I	-0.07869331145438781-0.12292792382127811*I	0.07122506791198835-0.24536657211233634*I	0.4287050972007163-0.30152983400660077*I	0.09183493108345143-0.24939201681585046*I	-0.06445648613706097-0.12087978278375043*I	-0.08293234017436245+0.0000640105254142364*I	-0.027756533321271475+0.047605856438506906*I	0.024569022850423623+0.024812060521691458*I	0.031173305681954366-0.013339011449562097*I	0.0031839883459210956-0.021298336783797122*I	-0.02023358652862083-0.001673283223008464*I	-0.015626003101215768+0.013482702562003878*I	0.005784901323614576+0.007151507138209942*I	0.01702877530997525-0.006724685316139607*I	0.006787118257994693-0.007965629943941255*I	-0.010590907330683153+0.0024630335746892613*I	-0.013982285339494497+0.007461592738151406*I
0.04251066058730346-0.010629575374921733*I	0.034448468088532656+0.01062724074995837*I	-0.028011073299103097+0.038096122662832375*I	-0.09020136573533631+0.00691307538904085*I	-0.07079929676550013-0.10884693959075259*I	0.09183493108344501-0.24939201681584813*I	0.435047907829146-0.3135626771995952*I	0.0784940934729601-0.2522156369759615*I	-0.07843877147655157-0.1134181900456032*I	-0.08018240989454625+0.0053506642602056355*I	-0.013329940352204167+0.04421147694939969*I	0.03157884231962948+0.019649786334369236*I	0.02227707405868361-0.01230285859793359*I	-0.009572388986388137-0.016838179806211346*I	-0.02023358652862719-0.0016732832230053024*I	-0.0028696257689163123+0.00902254558442286*I	0.014681132946882686+0.006115354286582659*I	0.010018955840773988-0.001562411128819414*I	-0.007639474711064265-0.004571250454837604*I	-0.013340837610491865-0.0028236201601059404*I
0.006053614114826829-0.03032088236820927*I	0.016492172735061206-0.01945436573613047*I	0.014550067009641648+0.026374471650524877*I	-0.020117058610213727+0.05217710689335601*I	-0.0695915025638779+0.002887630685528082*I	-0.06445648613706889-0.12087978278374759*I	0.07849409347295509-0.25221563697596017*I	0.42106562248965607-0.30610108446144924*I	0.08124402375277551-0.2469289832411706*I	-0.06401217850748693-0.11681256953470961*I	-0.07317259042534378+0.00018839007288499316*I	-0.022226171975477202+0.04524762980102948*I	0.018822464987320476+0.024109943311955536*I	0.0222770740586795-0.012302858597929877*I	0.0031839883459137967-0.0212983367837907*I	-0.01133735490535789-0.0027094360746299207*I	-0.009879445238117655+0.014184819771745162*I	0.00025453997782345743+0.009509733775686268*I	0.007269025560965543-0.00684906486361665*I	0.006342810628430714-0.012032843192991024*I
-0.026018487852242735-0.008824790361209827*I	-0.013844786964064413-0.014573651467644435*I	0.024386187423951183-0.0053733815056083226*I	0.03515993018110134+0.022349026947011307*I	-0.013774247981781118+0.04014426370036086*I	-0.08293234017436653+0.0000640105254159962*I	-0.07843877147655771-0.11341819004560183*I	0.08124402375277116-0.2469289832411697*I	0.4354922154587202-0.30949546395055555*I	0.08825384322197537-0.2520912574284901*I	-0.07290841013076377-0.11577641668307823*I	-0.0859289677576558+0.0046485470504726255*I	-0.02222617197548179+0.04524762980103377*I	0.031578842319624184+0.019649786334376387*I	0.031173305681951-0.013339011449554005*I	-0.0038258311232866543-0.016136062596467635*I	-0.025763947874417575+0.0006849434144737341*I	-0.012629375517926679+0.00889816603694639*I	0.014236825317318572+0.002048141037530141*I	0.02060986317145789-0.004025444703512854*I
-0.019898401078891702+0.015747230900564946*I	-0.018124473163352948+0.005256193869312563*I	0.006765076207395768-0.018599096171157545*I	0.030728998052384406-0.01740622469860271*I	0.021819092570612545+0.019525406786900266*I	-0.027756533321271072+0.04760585643850762*I	-0.08018240989455162+0.0053506642602072114*I	-0.06401217850749402-0.11681256953470771*I	0.08825384322197109-0.25209125742848887*I	0.42659598383544245-0.30845931109892355*I	0.07549746588966148-0.24763110045090148*I	-0.07290841013077044-0.1157764166830731*I	-0.0731725904253531+0.00018839007289357969*I	-0.013329940352210023+0.04421147694940891*I	0.024569022850424303+0.02481206052169817*I	0.0167467127128912-0.009944631960451932*I	-0.006575761403096161-0.02142271633126831*I	-0.011781662534922278-0.00677664932368463*I	0.0007114620925668383+0.01172178619704796*I	0.007894014688889044+0.014080984230519724*I
