0.024643622671092495-0.8478265422619873*I	-0.49926040785748604-0.02100295318885218*I	-0.0010314794841639033+0.17104373576190668*I	0.0013487661254930985-0.007974301823603326*I	-0.001613435042571554+0.025395224652848106*I	0.001858437635923043-0.004588720125988233*I	-0.0020515379829180976+0.008891385524981801*I	0.002206766226185947-0.002810949699427209*I	-0.0023073462974541274+0.004087596508257096*I	0.002360687038472033-0.0016659736578006656*I	-0.002358421881915715+0.0020311197455479047*I	0.0023059416253878307-0.0008933715323554312*I	-0.002200396743026512+0.0009705617904183536*I	0.002047166961597359-0.00039545285735939417*I	-0.0018473790987907123+0.0004000250144844468*I	0.001607206011321896-0.00011532346735792357*I	-0.0013307076551239507+0.00012006212154536632*I	0.0010249890202987373+2.751072221824842*^-7*I	-0.00069617916801685+0.00001698860191960382*I	0.00035204956021928763+0.000011972487245436203*I
-0.49926040785748116-0.02100295318882917*I	0.023612143186936642-0.6767828065000666*I	-0.4979116417319994-0.028977255012439945*I	-0.0026449145267409832+0.1964389604147593*I	0.0032072037614165306-0.012563021949601133*I	-0.0036649730254939604+0.03428661017783788*I	0.004065203862110474-0.007399669825432322*I	-0.0043588842803754585+0.012978982033224307*I	0.004567453264665967-0.00447692335723672*I	-0.004665768179377468+0.006118716253796919*I	0.004666628663862135-0.002559345190153101*I	-0.0045588186249390095+0.003001681535953371*I	0.004353108586972208-0.0012888243897228855*I	-0.004047775841805559+0.0013705868048966606*I	0.0036543729729086537-0.0005107763247003936*I	-0.003178086753922181+0.0005200871360480431*I	0.002632195031619199-0.00011504836013882419*I	-0.0020268868231474845+0.00013705072346442983*I	0.0013770385805275528+0.000012247594467380513*I	-0.0006961791680194106+0.000016988601933343997*I
-0.0010314794841479271+0.17104373576192183*I	-0.4979116417319888-0.02897725501245949*I	0.02199870814434783-0.6513875818472182*I	-0.4960532040960771-0.03356597513843383*I	-0.004696452509649478+0.2053303459397349*I	0.005413969987600988-0.015373971649029178*I	-0.005972319322958002+0.038374206686091115*I	0.006425890900588304-0.00906564348322278*I	-0.006717306162277627+0.015010101778763194*I	0.006873394890034672-0.0053702948896109945*I	-0.006866164922412581+0.007089278044206758*I	0.006713795625463942-0.0029547980474994677*I	-0.006406197723733755+0.0034017065504457515*I	0.005960314598281415-0.0014041478570799319*I	-0.005378483496953863+0.0014906489264534823*I	0.004679361993216035-0.0005105012174892133*I	-0.0038742659219254565+0.0005370757379487496*I	0.0029842445918374805-0.00010307587289536818*I	-0.002026886823142116+0.00013705072348372058*I	0.0010249890203142477+2.7510722119290917*^-7*I
0.001348766125528593-0.007974301823599931*I	-0.0026449145267342673+0.19643896041475262*I	-0.49605320409608716-0.033565975138434734*I	0.019947170161440472-0.6424961963222275*I	-0.49384643786987825-0.036376924837890956*I	-0.007003798807114871+0.20941794244800713*I	0.007774657026077356-0.01703994530682064*I	-0.008330741204863332+0.040405326431616484*I	0.00873183252597975-0.009959015015587555*I	-0.008917702905326367+0.01598066356918021*I	0.008920561851621173-0.005765747746950794*I	-0.008713544021197141+0.007489303058678486*I	0.008321001636772537-0.0030701215148658876*I	-0.007736905378848978+0.0035217686720026716*I	0.006985303618589943-0.0014038727498445508*I	-0.006074662664959669+0.0015076375283860214*I	0.005031411553438874-0.0004985287302401876*I	-0.0038742659219335234+0.0005370757379703785*I	0.0026321950316176073-0.00011504836013803815*I	-0.0013307076551356191+0.00012006212157854326*I
-0.0016134350425874517+0.02539522465286008*I	0.0032072037614190663-0.012563021949598872*I	-0.004696452509635637+0.20533034593972838*I	-0.4938464378698926-0.03637692483786744*I	0.01763982386395676-0.6384085998139795*I	-0.4914857508313907-0.038042898495686435*I	-0.009362220689008969+0.21144906219352583*I	0.010080598651468915-0.017933316839194947*I	-0.010531137947904416+0.04137588822204326*I	0.010778999487555755-0.0103544678729471*I	-0.010765082004094142+0.016380688583654223*I	0.010527767862943634-0.005881071214309073*I	-0.01004425167634047+0.007609365180247759*I	0.009345990657073661-0.0030698464076375953*I	-0.00843308454685469+0.003538757273929778*I	0.007337353178823369-0.0013919002626140951*I	-0.006074662664957356+0.0015076375283795524*I	0.004679361993206056-0.0005105012174769095*I	-0.003178086753911362+0.000520087136036007*I	0.0016072060113496616-0.00011532346735104075*I
0.001858437635910204-0.004588720125986088*I	-0.003664973025504851+0.03428661017783567*I	0.005413969987629894-0.015373971649053055*I	-0.007003798807117435+0.20941794244798487*I	-0.4914857508314124-0.038042898495672946*I	0.015281401982056988-0.6363774800684421*I	-0.4891798092060303-0.038936270028042695*I	-0.01156261743203517+0.2124196239839404*I	0.012127765613043198-0.018328769696547214*I	-0.012378517046703582+0.04177591323651617*I	0.012386205498882157-0.01046979134029834*I	-0.012095789659219479+0.016500750705207783*I	0.011552756883257706-0.005880796107087147*I	-0.010740430844343653+0.007626353782175746*I	0.00969804021728406-0.0030578739203962883*I	-0.00843308454687452+0.0035387572739231246*I	0.006985303618599823-0.0014038727498667134*I	-0.005378483496947412+0.0014906489264618044*I	0.003654372972909216-0.0005107763246972321*I	-0.0018473790987910753+0.00040002501449563834*I
-0.0020515379828867633+0.008891385524983222*I	0.0040652038621046445-0.007399669825418765*I	-0.005972319322968759+0.03837420668607646*I	0.0077746570260826715-0.017039945306829743*I	-0.009362220689022765+0.21144906219353252*I	-0.48917980920602727-0.03893627002802975*I	0.013081005239008126-0.6354069182780384*I	-0.4871326422444454-0.03933172288539169*I	-0.013409996530823346+0.21281964899843248*I	0.013734971624362553-0.01844409316390806*I	-0.013709224701818509+0.04189597535808906*I	0.013411194519193972-0.010469516233085459*I	-0.012791968827245911+0.01651773930715145*I	0.011904806443483504-0.005868823619836721*I	-0.010740430844332217+0.007626353782161852*I	0.009345990657068209-0.0030698464076403718*I	-0.007736905378854537+0.003521768672003157*I	0.005960314598301828-0.0014041478570673027*I	-0.00404777584181532+0.0013705868048965938*I	0.002047166961589103-0.0003954528573421437*I
0.002206766226182354-0.0028109496994564976*I	-0.004358884280382853+0.012978982033234818*I	0.006425890900599249-0.009065643483230596*I	-0.008330741204877824+0.04040532643162083*I	0.010080598651451143-0.017933316839201015*I	-0.011562617432051184+0.21241962398393777*I	-0.487132642244426-0.03933172288538343*I	0.011233626140238992-0.6350068932635458*I	-0.4855254362331276-0.039447046352736485*I	-0.01474070418595832+0.21293971111998428*I	0.014759960644693542-0.018443818056681396*I	-0.014405403869831737+0.04191296396001573*I	0.01376324407940055-0.010457543745825536*I	-0.012791968827234+0.016517739307138145*I	0.011552756883249832-0.005880796107101994*I	-0.010044251676338128+0.007609365180253168*I	0.008321001636763213-0.0030701215148620843*I	-0.006406197723725447+0.003401706550429144*I	0.0043531085869633205-0.0012888243897191717*I	-0.002200396743039037+0.0009705617904380495*I
-0.00230734629747157+0.00408759650823998*I	0.00456745326466841-0.004476923357231788*I	-0.006717306162269113+0.015010101778761204*I	0.008731832525969697-0.009959015015600961*I	-0.010531137947915475+0.04137588822203143*I	0.012127765613049422-0.018328769696551003*I	-0.013409996530817887+0.21281964899841452*I	-0.48552543623311245-0.03944704635272927*I	0.009902918485097124-0.6348868311419742*I	-0.4845004472128161-0.039446771245533245*I	-0.01543688335398432+0.21295669972190892*I	0.01511201020491015-0.018431845569439075*I	-0.014405403869824506+0.04191296396000591*I	0.013411194519194076-0.010469516233086158*I	-0.012095789659217683+0.016500750705219756*I	0.010527767862942064-0.005881071214301667*I	-0.00871354402118996+0.007489303058694714*I	0.006713795625444529-0.002954798047502565*I	-0.004558818624940728+0.0030016815359594808*I	0.002305941625380416-0.0008933715323571159*I
0.00236068703847803-0.0016659736578022795*I	-0.004665768179375652+0.006118716253794628*I	0.006873394890041816-0.005370294889599265*I	-0.008917702905322776+0.015980663569192973*I	0.010778999487564514-0.01035446787294025*I	-0.012378517046680077+0.041775913236515146*I	0.013734971624363927-0.018444093163904933*I	-0.01474070418597149+0.21293971111999577*I	-0.4845004472127918-0.03944677124552042*I	0.009206739317103935-0.6348698425400692*I	-0.48414839765260914-0.03943479875827829*I	-0.015436883353992608+0.2129566997219184*I	0.014759960644672259-0.01844381805667789*I	-0.01370922470181489+0.0418959753580844*I	0.01238620549888636-0.010469791340294892*I	-0.010765082004095249+0.016380688583657658*I	0.008920561851628532-0.005765747746948331*I	-0.0068661649224101935+0.00708927804421345*I	0.004666628663867622-0.0025593451901511125*I	-0.0023584218818929656+0.002031119745528006*I
