0.4485742748876354-0.09397942565906937*I	0.18986147322044164-0.14505253421116585*I	0.03683964434478266-0.1346241482928664*I	-0.041961478324589435-0.0773532481990653*I	-0.05626494042670075-0.00986486422475482*I	-0.029769643019290675+0.03261586110861065*I	0.004615880251429967+0.036163353829595055*I	0.02215648066814862+0.012431904108984764*I	0.017449992005245416-0.013586315088388494*I	0.001599185117102668-0.022254931719299376*I	-0.010295073209820517-0.011177065740406118*I	-0.010795436862730977+0.0067893497675444985*I	-0.0031089385650807087+0.01595418493219566*I	0.004490590142638249+0.010245362612248404*I	0.0064027360705091515-0.0034885987144326227*I	0.0031251894367900625-0.012660271468833055*I	-0.0011231947725237246-0.009857363513877613*I	-0.003004528443790384+0.0015036028216224252*I	-0.0023795867801346183+0.010886934974988301*I	-0.0010106746663559112+0.010038567308961811*I
0.18986147322044175-0.1450525342111659*I	0.4854139192324184-0.22860357395193598*I	0.14789999489585226-0.22240578241023146*I	-0.01942529608191797-0.14448901251762197*I	-0.07173112134387989-0.04473738709045545*I	-0.05164906017527032+0.026298489604839492*I	-0.007613162351141511+0.04504776521759489*I	0.022065872256675913+0.022577038741206364*I	0.02375566578525159-0.009823027610314564*I	0.007154918795424881-0.02476338082879438*I	-0.009196251745628645-0.015465581951754499*I	-0.013404011774901753+0.004777119191790109*I	-0.006304846720093293+0.017034712379793697*I	0.0032937975054279298+0.012465586217764038*I	0.0076157795794278334-0.0024149088565835874*I	0.005279541297984892-0.01334596222830932*I	0.00012066099299900552-0.011156668647210063*I	-0.0035027815526591202+0.0010295714611108723*I	-0.00401520311014701+0.011542170130584168*I	-0.002379586780135054+0.01088693497498819*I
0.0368396443447827-0.13462414829286654*I	0.14789999489585223-0.22240578241023173*I	0.4291489788057176-0.23846843817669194*I	0.11813035187656204-0.1897899213016226*I	-0.014809415830487076-0.10832565868802878*I	-0.04957464067572995-0.032305482981472296*I	-0.03419906817002353+0.01271217451645007*I	-0.006013977234037729+0.0227928334982954*I	0.011770799046855919+0.011399973000800747*I	0.012960228922520413-0.0030336778427691373*I	0.004045980230343358-0.008809195896597453*I	-0.004705661602991544-0.005220219339504449*I	-0.007001275704393836+0.0012885204773595519*I	-0.003179657283304467+0.004374440910962986*I	0.0021706027329028606+0.0026082227038886673*I	0.004611251135635842-0.0009113060349595009*I	0.002899954517848393-0.002459027253320251*I	-0.0008900136733588043-0.0011181013382482847*I	-0.0035027815526605917+0.0010295714611104636*I	-0.003004528443791712+0.0015036028216220785*I
-0.041961478324589456-0.07735324819906575*I	-0.01942529608191793-0.1444890125176226*I	0.11813035187656216-0.1897899213016231*I	0.433764859057149-0.20230508434709957*I	0.14028683254471247-0.17735801719264035*I	0.0026405761747603975-0.12191197377641907*I	-0.047975455558625375-0.05456041470077219*I	-0.044494141379842735+0.001535108776044712*I	-0.016809414096768203+0.029582183265841572*I	0.0086618604817749+0.02735415793299863*I	0.017450819065157774+0.007211684769481817*I	0.010448716300851243-0.012297794611027249*I	-0.0015804721662030679-0.017880490808334485*I	-0.008124470476919573-0.008568843036515169*I	-0.0061841857270974005+0.0058780437325876315*I	-0.00020898404723477577+0.013495157678878029*I	0.0036005764692768343+0.009127261274002135*I	0.0028999545178458206-0.0024590272533212146*I	0.00012066099299565063-0.011156668647211081*I	-0.0011231947725259942-0.009857363513878213*I
-0.05626494042670073-0.009864864224755505*I	-0.07173112134387975-0.04473738709045649*I	-0.014809415830486873-0.10832565868802976*I	0.14028683254471247-0.17735801719264094*I	0.4512148510623965-0.21589139943549016*I	0.14188601766181733-0.19961294891194056*I	-0.007654497035058331-0.13308903951682424*I	-0.058770892421355296-0.04777106493322525*I	-0.04760307994492302+0.017489293708243824*I	-0.012318823954129947+0.039827545878093826*I	0.015064596552283788+0.02386555921856981*I	0.02057600850194706-0.005448586699347765*I	0.00932552152832582-0.022155158124902003*I	-0.004585000609996357-0.01637688798671025*I	-0.010504057257058134+0.0023180919384734955*I	-0.007194860393457596+0.015916611041548304*I	-0.00020898404723840904+0.01349515767887586*I	0.004611251135630592-0.0009113060349619927*I	0.005279541297980097-0.013345962228311076*I	0.003125189436787274-0.01266027146883387*I
-0.02976964301929059+0.032615861108609714*I	-0.05164906017527005+0.026298489604838*I	-0.049574640675729406-0.03230548298147382*I	0.0026405761747610185-0.12191197377642018*I	0.14188601766181777-0.1996129489119411*I	0.4409197778525778-0.22706846517589535*I	0.13109058079908745-0.19282359914439304*I	-0.010763435600138522-0.11713485458462401*I	-0.05428030227871657-0.037525702320971493*I	-0.041200343874413146+0.014000694993816438*I	-0.009193634517339237+0.02716727440926515*I	0.013941401779759735+0.014008195704695194*I	0.01757148005815455-0.003944983877724148*I	0.006945934748187145-0.01126822314991455*I	-0.005595675276357431-0.0063383206777511795*I	-0.010504057257062925+0.002318091938469476*I	-0.006184185727104709+0.0058780437325822174*I	0.002170602732895572+0.002608222703884117*I	0.007615779579422373-0.0024149088565863057*I	0.006402736070506331-0.0034885987144337273*I
0.00461588025143028+0.03616335382959401*I	-0.0076131623511408635+0.045047765217593155*I	-0.034199068170022585+0.012712174516448141*I	-0.04797545555862427-0.05456041470077387*I	-0.007654497035057327-0.1330890395168255*I	0.13109058079908822-0.1928235991443938*I	0.4378108392874981-0.21111428024369483*I	0.13558117094172623-0.1825782365321386*I	-0.004360699529628399-0.12062345329905029*I	-0.05115511284192514-0.05018597378979901*I	-0.04232353864693598+0.004143331479942553*I	-0.012198162961130445+0.028670877230888847*I	0.011561814999621878+0.024895130679682062*I	0.01656080539179345+0.006093583431233794*I	0.00694593474818157-0.011268223149920096*I	-0.004585000610005592-0.016376887986719078*I	-0.008124470476929688-0.008568843036524224*I	-0.003179657283313074+0.004374440910955999*I	0.0032937975054221046+0.01246558621775991*I	0.004490590142635425+0.01024536261224668*I
0.02215648066814924+0.012431904108983653*I	0.02206587225667704+0.02257703874120447*I	-0.00601397723403629+0.022792833498293235*I	-0.04449414137984121+0.0015351087760427477*I	-0.05877089242135398-0.04777106493322679*I	-0.010763435600137547-0.11713485458462516*I	0.1355811709417266-0.1825782365321392*I	0.44421357535800765-0.21460287895812064*I	0.13870636037851755-0.19523850800096545*I	-0.005483894302151031-0.13048081681292348*I	-0.054159641285715834-0.04868237096817484*I	-0.04470312542707324+0.015030266454929593*I	-0.013208837627491175+0.03870944453984667*I	0.01156181499961619+0.024895130679676167*I	0.017571480058144708-0.003944983877734692*I	0.009325521528314036-0.022155158124914694*I	-0.0015804721662145776-0.017880490808346517*I	-0.007001275704403421+0.0012885204773501638*I	-0.006304846720099988+0.01703471237978771*I	-0.0031089385650841113+0.015954184932192875*I
0.017449992005246315-0.013586315088389518*I	0.02375566578525309-0.009823027610316367*I	0.011770799046857586+0.011399973000798595*I	-0.016809414096766687+0.029582183265839414*I	-0.04760307994492181+0.017489293708241867*I	-0.05428030227871561-0.03752570232097322*I	-0.0043606995296276855-0.1206234532990516*I	0.13870636037851802-0.1952385080009662*I	0.44309038058548494-0.22446024247199364*I	0.13570183193472668-0.19373490517934094*I	-0.007863481082288482-0.11959388183793619*I	-0.05517031595207672-0.03864380365921674*I	-0.044703125427079+0.015030266454924064*I	-0.012198162961140027+0.028670877230878692*I	0.013941401779748471+0.014008195704682076*I	0.020576008501935444-0.005448586699361868*I	0.010448716300839923-0.012297794611040507*I	-0.004705661603001916-0.00522021933951544*I	-0.013404011774910008+0.004777119191782338*I	-0.010795436862735633+0.006789349767540494*I
0.0015991851171036219-0.022254931719300156*I	0.007154918795426382-0.02476338082879581*I	0.012960228922521919-0.0030336778427710073*I	0.008661860481776069+0.02735415793299651*I	-0.012318823954129147+0.039827545878091584*I	-0.04120034387441251+0.014000694993814173*I	-0.05115511284192444-0.050185973789801094*I	-0.005483894302150298-0.13048081681292503*I	0.13570183193472718-0.19373490517934183*I	0.44071079380534733-0.21357330749700623*I	0.1346911572683652-0.1836963378703827*I	-0.007863481082294878-0.11959388183794141*I	-0.05415964128572588-0.04868237096818417*I	-0.04232353864694659+0.004143331479930845*I	-0.009193634517348831+0.02716727440925255*I	0.015064596552274798+0.023865559218557195*I	0.017450819065148174+0.00721168476946974*I	0.004045980230332939-0.00880919589660827*I	-0.009196251745638196-0.0154655819517629*I	-0.01029507320982637-0.011177065740410778*I
-0.01029507320981989-0.011177065740406495*I	-0.009196251745627684-0.015465581951755292*I	0.0040459802303442535-0.00880919589659872*I	0.017450819065158357+0.0072116847694800555*I	0.01506459655228409+0.023865559218567613*I	-0.009193634517338987+0.027167274409262684*I	-0.04232353864693555+0.00414333147994008*I	-0.05415964128571514-0.048682370968177*I	-0.007863481082287745-0.11959388183793768*I	0.13469115726836567-0.1836963378703835*I	0.4407107938053405-0.2135733074970115*I	0.1357018319347155-0.1937349051793501*I	-0.0054838943021626166-0.1304808168129344*I	-0.05115511284193414-0.05018597378980984*I	-0.04120034387441916+0.014000694993806694*I	-0.012318823954134937+0.03982754587808501*I	0.008661860481768476+0.027354157932990203*I	0.012960228922511818-0.003033677842777191*I	0.007154918795416014-0.024763380828801113*I	0.0015991851170969362-0.022254931719303303*I
