0.19505582534761362-0.8023804448768024*I	-0.455626592166437-0.17447469847191485*I	-0.05423989103309883+0.19137942229521204*I	0.05320461336936992-0.03124964949789648*I	-0.04266912967893961+0.00944280515318316*I	0.026363228868469812+0.013711193477697337*I	-0.009078085730437451-0.0186170413576047*I	-0.004760365818274631+0.01740838152092146*I	0.012332586733693633-0.01053890419619262*I	-0.013062410153099488+0.0027227520526867804*I	0.008508650559960723+0.0037921570112334907*I	-0.0015908578604574702-0.007245920701056688*I	-0.004543434010494979+0.007485219728646297*I	0.007608036812708219-0.005239494791545613*I	-0.006858026494985403+0.0018163133482398813*I	0.0031584639089242555+0.0014999772269019968*I	0.0015356588871937166-0.0037740204619844397*I	-0.005058176927087377+0.004583343109227929*I	0.005922228259813166-0.0039638258257394254*I	-0.0038871824670763944+0.002265924145772938*I
-0.4556265921664755-0.174474698471983*I	0.14081593431457828-0.6110010225816873*I	-0.4024219787968958-0.20572434796963723*I	-0.09690902071185628+0.20082222744861916*I	0.07956784223784279-0.017538456020125534*I	-0.05174721540950933-0.00917423620415958*I	0.021602863050145856+0.031119574998851568*I	0.0032545010032457578-0.02915594555382657*I	-0.01782277597138214+0.020131133573631957*I	0.020841237293651588-0.006746747184953827*I	-0.014653268013534476-0.004523168648466969*I	0.003965216549562417+0.011277376739875944*I	0.006017178952283958-0.01248541549272561*I	-0.011401460505420579+0.00930153307656784*I	0.010766500721770433-0.003739517564825462*I	-0.005322367607787065-0.0019577071137244217*I	-0.0018997130180597455+0.006083320336266046*I	0.00745788714722187-0.007737846287545494*I	-0.008945359394168295+0.0068492672550624495*I	0.005922228259720663-0.003963825825785722*I
-0.05423989103308502+0.19137942229508514*I	-0.40242197879693176-0.2057243479696788*I	0.09814680463572883-0.6015582174280576*I	-0.3760587499285009-0.19201315449194517*I	-0.10598710644248457+0.1822051860908827*I	0.07480747641945215-0.00013007449901372703*I	-0.03941462867574648-0.01971314040035517*I	0.008540452897071699+0.0338423270514715*I	0.011763151563200139-0.025363788542410698*I	-0.019413633831816796+0.012885212872512875*I	0.01629780328314838+0.0007384725435260198*I	-0.007045231200850183-0.009762663439954855*I	-0.0028928099454295086+0.013093690088076398*I	0.009175642861377505-0.010985438265891424*I	-0.00986580161806308+0.005527512614707242*I	0.005708323794655079+0.0008438255446230614*I	0.0005998606520832839-0.00592153293922551*I	-0.005786895485074717+0.008349244481994506*I	0.00745788714717438-0.007737846287745959*I	-0.005058176927011215+0.004583343109364785*I
0.05320461336936704-0.031249649497897186*I	-0.09690902071197918+0.20082222744860154*I	-0.3760587499286202-0.1920131544918347*I	0.0890687189050714-0.620175258785782*I	-0.3808191157468367-0.17460477297105303*I	-0.09365451970865851+0.17166628189472755*I	0.06174506626659017+0.0025926775536641612*I	-0.030905978115690687-0.015920983389090856*I	0.0069495950366312426+0.026596406350402883*I	0.007219717552755522-0.017878568813910548*I	-0.011805597019118971+0.0076457180808987*I	0.009439776788194684+0.0025547858918736205*I	-0.003886767291803407-0.008262686212979348*I	-0.0013571510581226335+0.009319669626097449*I	0.004117465934275866-0.006402095156583021*I	-0.003943573358460517+0.0015636867890955614*I	0.0018211413274673571+0.0031097496903621374*I	0.0005998606521353811-0.0059215329394014665*I	-0.0018997130179954531+0.006083320336169207*I	0.0015356588873377264-0.0037740204620278217*I
-0.042669129679143436+0.00944280515334183*I	0.07956784223778249-0.01753845602011922*I	-0.10598710644241299+0.1822051860910235*I	-0.3808191157468326-0.17460477297081842*I	0.1014013056388251-0.6307141629819497*I	-0.39388152589998016-0.1718820209182806*I	-0.08514586914868041+0.17545843890609691*I	0.06015420840620789-0.004653243147517666*I	-0.035449412126209986-0.008435763660671221*I	0.014557631849177466+0.021356911558758254*I	0.0003616910576581672-0.016062255465651102*I	-0.008647133110003327+0.009145695307874437*I	0.010975435675694034-0.0012192345701497395*I	-0.008944944218788147-0.0036793431038399486*I	0.004565077201556078+0.005355843800393792*I	0.0002302834670479259-0.004136171010815839*I	-0.003943573358335228+0.0015636867890852502*I	0.005708323794769918+0.000843825544712698*I	-0.005322367607638628-0.0019577071136361868*I	0.0031584639089828337+0.001499977226857678*I
0.026363228868277133+0.013711193477825637*I	-0.051747215409424396-0.009174236204180609*I	0.07480747641962249-0.00013007449910684005*I	-0.09365451970875627+0.17166628189475386*I	-0.39388152589999925-0.17188202091824267*I	0.10990995619872612-0.6269220059706911*I	-0.3954723837603479-0.17912794161941129*I	-0.08968930315914414+0.182943658634508*I	0.06776224521869625-0.009892737939166077*I	-0.042307438621323745-0.006619450312338328*I	0.017716095758261136+0.02285688878576618*I	0.0018973499450899989-0.01983627592771215*I	-0.013705310036985274+0.013729038416994924*I	0.01689766393537349-0.005183060395708967*I	-0.012832126685957734-0.0014134189579262935*I	0.00456507720172275+0.005355843800382128*I	0.004117465934288633-0.006402095156428644*I	-0.009865801618099385+0.005527512614720363*I	0.010766500721821476-0.003739517564787964*I	-0.00685802649498754+0.0018163133485516736*I
-0.009078085730397256-0.01861704135751449*I	0.021602863050180984+0.031119574998796903*I	-0.03941462867583981-0.019713140400475893*I	0.06174506626637766+0.0025926775535870805*I	-0.08514586914875755+0.17545843890607493*I	-0.39547238376028115-0.17912794161941262*I	0.1053665221884579-0.619436786242242*I	-0.38786434694777217-0.1843674364111013*I	-0.09654732965437535+0.18475997198277044*I	0.07092070912787735-0.008392760712051861*I	-0.0407717797337096-0.01039347077417413*I	0.01265791883124956+0.027440231894963987*I	0.007819578204648459-0.023800101753464753*I	-0.017592492504279494+0.015994962562853054*I	0.0168976639354807-0.005183060395714673*I	-0.008944944218816281-0.0036793431037739077*I	-0.0013571510582458257+0.00931966962595851*I	0.009175642861245115-0.010985438265976005*I	-0.011401460505473443+0.009301533076717716*I	0.0076080368127370845-0.005239494791535293*I
-0.004760365818052753+0.01740838152095464*I	0.0032545010033017824-0.02915594555385974*I	0.008540452896931297+0.033842327051532506*I	-0.03090597811578663-0.015920983388977045*I	0.06015420840610079-0.004653243147519484*I	-0.08968930315921034+0.18294365863445133*I	-0.3878643469476773-0.18436743641107137*I	0.09850849569324827-0.6176204728938842*I	-0.38470588303883835-0.18286745918401986*I	-0.09501167076686881+0.18098595152078684*I	0.0658625322008906-0.0038094176028561633*I	-0.034849551474181784-0.01435729659983101*I	0.008770736364028309+0.02970615604068111*I	0.007819578204959052-0.023800101753535793*I	-0.013705310036928625+0.013729038417163497*I	0.01097543567556819-0.0012192345700746815*I	-0.0038867672919566387-0.008262686213161952*I	-0.0028928099456500406+0.013093690088181925*I	0.006017178952312102-0.01248541549261864*I	-0.004543434010279235+0.007485219728330883*I
0.012332586733905582-0.010538904196230048*I	-0.017822775971229506+0.02013113357364374*I	0.01176315156315455-0.025363788542469318*I	0.006949595036546324+0.026596406350348434*I	-0.035449412126138065-0.008435763660731246*I	0.06776224521886458-0.009892737939277807*I	-0.0965473296542414+0.1847599719828565*I	-0.3847058830387391-0.1828674591837767*I	0.10004415458063358-0.6213944933557187*I	-0.38976405996570374-0.17828411607499137*I	-0.08908944250708961+0.1770221256949565*I	0.061975349733627595-0.0015434934570540404*I	-0.034849551474105414-0.014357296599902314*I	0.012657918831409536+0.027440231894907508*I	0.0018973499453111414-0.019836275927809288*I	-0.008647133109974454+0.009145695307762547*I	0.009439776788068316+0.00255478589198721*I	-0.007045231200978122-0.009762663439788433*I	0.0039652165495709865+0.011277376739814354*I	-0.0015908578602876061-0.007245920701231701*I
-0.01306241015302928+0.00272275205281311*I	0.020841237293713843-0.0067467471847973345*I	-0.019413633831769583+0.012885212872489588*I	0.007219717552792715-0.01787856881408767*I	0.014557631849286073+0.02135691155876799*I	-0.04230743862122294-0.006619450312283004*I	0.0709207091278396-0.00839276071219559*I	-0.09501167076688355+0.18098595152087502*I	-0.38976405996568464-0.17828411607468295*I	0.10596638284044418-0.6253583191815857*I	-0.393651242432839-0.17601819192913354*I	-0.08908944250701856+0.17702212569519832*I	0.06586253220075594-0.0038094176028202337*I	-0.04077177973392648-0.010393470774398315*I	0.017716095758368855+0.022856888785551255*I	0.00036169105771968746-0.016062255465848684*I	-0.011805597019092062+0.0076457180807987385*I	0.016297803283249035+0.0007384725436271333*I	-0.014653268013540305-0.004523168648359138*I	0.008508650560044795+0.0037921570112042086*I
