0.2638807489934851-0.763993473026981*I	-0.41400025203364554-0.23866456089572388*I	-0.09486808910559653+0.18833622626214488*I	0.07812506400896153-0.01439622751446263*I	-0.045306754417681415-0.018895806171410366*I	0.0105237921035041+0.034619194080065224*I	0.013803893776875121-0.025798654664343525*I	-0.021783865046698776+0.009318037387997443*I	0.015468256274732785+0.006294025825157888*I	-0.0025278836969022597-0.013984790289207256*I	-0.008300044566898609+0.012712967941245872*I	0.011557731803084987-0.0054206076408540235*I	-0.007113167040352179-0.0029293774494188853*I	-0.0008161879662241609+0.008121537323527954*I	0.006767516215646058-0.008312755750616012*I	-0.007352541738695163+0.004330111243175304*I	0.0029593419113446394+0.001258127586499157*I	0.002940175504074366-0.005583636104458746*I	-0.006249388555621312+0.006747052090058325*I	0.0048848118455089105-0.004464699951897235*I
-0.4140002520336369-0.23866456089572685*I	0.1690126598879162-0.5756572467648426*I	-0.33587518802464994-0.253060788410204*I	-0.14017484352324913+0.16944042009072569*I	0.08864885611249776+0.020222966565601002*I	-0.03150286064076557-0.04469446083577318*I	-0.011260072943161614+0.04393723146804412*I	0.02927215005162049-0.019504628839189297*I	-0.024311748743584948-0.004666752901212105*I	0.007168211707856233+0.019006993766400564*I	0.009029848106174139-0.019405397930065522*I	-0.015413211607272822+0.00978359049183248*I	0.010741543836858759+0.002700929682689885*I	-0.00034565082471500405-0.011242133200039979*I	-0.008168729704939533+0.012451648566690867*I	0.00972685812697937-0.007054628164112521*I	-0.004412366234640284-0.0012535248612919533*I	-0.00329004664430703+0.00800517967653679*I	0.007824987349558367-0.010048336056364935*I	-0.006249388555638282+0.006747052090053808*I
-0.0948680891055775+0.1883362262621624*I	-0.33587518802464167-0.2530607884101955*I	0.12370590547026127-0.5945530529362623*I	-0.32535139592113405-0.2184415943301262*I	-0.12637094974635965+0.14364176542637497*I	0.06686499106582738+0.029541003953577262*I	-0.016034604366008145-0.03840043501061264*I	-0.013787956640058347+0.029952441178849692*I	0.020972105484726063-0.006791660897941266*I	-0.01275401694050078-0.010087360542074127*I	0.00005504466748882525+0.01607761631697626*I	0.00821366013994832-0.011283860606521298*I	-0.008645695391625182+0.0014708347412289218*I	0.003389002098133095+0.0070310409258533355*I	0.0026136910865945605-0.009984005613546358*I	-0.00522855420088104+0.006868012462238704*I	0.003477469571346274-0.0003075760740540445*I	0.0004724456108575947-0.005718224813194774*I	-0.0032900466443209725+0.008005179676531235*I	0.0029401755040398456-0.00558363610446697*I
0.07812506400897816-0.014396227514452044*I	-0.14017484352324913+0.16944042009073407*I	-0.32535139592113976-0.21844159433013777*I	0.13750979924712645-0.6203517076006118*I	-0.34713526096783826-0.20912355694214274*I	-0.11090269347162882+0.14993579125153125*I	0.06433710736891014+0.015556213664378626*I	-0.0243346489329351-0.025687467069356665*I	-0.0022302248369948435+0.024531833537995155*I	0.013858938444365653-0.009721038347378655*I	-0.01357020490672673-0.001965823218549292*I	0.006822560883138467+0.007764860566376556*I	0.0008611184012569722-0.006953749363347126*I	-0.005686353480285542+0.0027289623277080197*I	0.006329177602200744+0.0014474048213812055*I	-0.0036356974690186245-0.0032369535234779887*I	-0.0003437423553534734+0.002403312510355193*I	0.003477469571357666-0.00030757607405934345*I	-0.004412366234640771-0.0012535248612863905*I	0.0029593419113269894+0.001258127586506609*I
-0.04530675441767698-0.018895806171417645*I	0.0886488561124811+0.020222966565595014*I	-0.12637094974636265+0.14364176542635607*I	-0.3471352609678228-0.2091235569421615*I	0.1529780555218634-0.6140576817754413*I	-0.34966314466474124-0.22310834723134865*I	-0.11920273803853657+0.1626487591927616*I	0.07589483917197373+0.01013560602352458*I	-0.03144781597329288-0.0286168445187776*I	-0.0030464128032073653+0.032653370861508844*I	0.020626454660003974-0.01803379409799563*I	-0.0209227466454427+0.00236428802464042*I	0.009781902794479845+0.009022988152874773*I	0.003801293905334756-0.01253738546783683*I	-0.011935742035909152+0.009476014417747609*I	0.011213989447714746-0.003017295130503559*I	-0.003635697469010493-0.003236953523484261*I	-0.005228554200860486+0.006868012462231174*I	0.009726858126988383-0.007054628164097536*I	-0.007352541738692847+0.004330111243206303*I
0.010523792103508858+0.03461919408007566*I	-0.03150286064078539-0.044694460835776294*I	0.06686499106581877+0.029541003953574986*I	-0.11090269347160553+0.14993579125154072*I	-0.3496631446647221-0.22310834723134387*I	0.14467801095498-0.6013447138342085*I	-0.3381054128616359-0.22852895487221322*I	-0.12631590507888196+0.15971938174335962*I	0.07507865120575274+0.018257143347069144*I	-0.02468029975764867-0.036929600269402216*I	-0.010398954541914831+0.036983482104680124*I	0.02358579657132913-0.01677566651147571*I	-0.01798257114139483-0.00321934807981886*I	0.003532514238830494+0.01577004024291015*I	0.008686105750815621-0.017002085419733113*I	-0.011935742035933568+0.009476014417753795*I	0.006329177602199498+0.001447404821383825*I	0.0026136910866139985-0.009984005613540917*I	-0.008168729704938552+0.012451648566706434*I	0.0067675162156388725-0.008312755750598819*I
0.013803893776893048-0.02579865466434152*I	-0.01126007294316182+0.04393723146805594*I	-0.01603460436603418-0.03840043501060602*I	0.06433710736891267+0.0155562136643875*I	-0.11920273803850447+0.1626487591927801*I	-0.338105412861624-0.2285289548722115*I	0.13756484391462778-0.6042740912836275*I	-0.33892160082788164-0.2204074175486621*I	-0.11954838886325456+0.1514066259927571*I	0.06772610946706156+0.022587254590219683*I	-0.021720957846298947-0.03567147268291581*I	-0.0074587790378609995+0.03139984600023697*I	0.017336408015688573-0.010028614421421507*I	-0.013097759295883422-0.007684048031733811*I	0.0035325142388295734+0.01577004024291046*I	0.003801293905304953-0.01253738546782407*I	-0.005686353480297002+0.002728962327713051*I	0.003389002098140925+0.007031040925866764*I	-0.0003456508247212907-0.011242133200025855*I	-0.0008161879662352539+0.008121537323517282*I
-0.0217838650466802+0.009318037387986382*I	0.029272150051632126-0.019504628839186588*I	-0.01378795664007119+0.02995244117884014*I	-0.02433464893294763-0.025687467069377013*I	0.07589483917198031+0.01013560602353033*I	-0.1263159050788683+0.15971938174336012*I	-0.3389216008278683-0.22040741754868692*I	0.14433236013023654-0.6125868470342374*I	-0.34627414256658995-0.21607730630549196*I	-0.11658904695189333+0.152664753579235*I	0.07066628497113078+0.017003618485753456*I	-0.027970346401940953-0.028924420592851087*I	-0.0025739671923443487+0.026935146048329937*I	0.01733640801571533-0.010028614421444895*I	-0.017982571141370134-0.0032193480798408617*I	0.009781902794471088+0.009022988152870608*I	0.0008611184012569367-0.006953749363346217*I	-0.008645695391607642+0.0014708347412200928*I	0.010741543836858216+0.002700929682683769*I	-0.007113167040362534-0.00292937744941359*I
0.015468256274749445+0.006294025825163798*I	-0.024311748743586166-0.004666752901227244*I	0.02097210548472482-0.006791660897951517*I	-0.0022302248370052215+0.024531833538000234*I	-0.03144781597332031-0.02861684451878445*I	0.0750786512057614+0.01825714334705443*I	-0.11954838886322122+0.15140662599274363*I	-0.3462741425665822-0.21607730630550773*I	0.14729170204157102-0.6113287194477357*I	-0.34333396706252595-0.22166094240994805*I	-0.12283843550753032+0.15941180566929927*I	0.07555109681663393+0.012538918533858958*I	-0.027970346401948183-0.028924420592860288*I	-0.007458779037861588+0.03139984600022398*I	0.023585796571335017-0.016775666511487364*I	-0.020922746645442414+0.0023642880246351784*I	0.006822560883144429+0.007764860566373617*I	0.008213660139969818-0.011283860606539771*I	-0.015413211607266778+0.009783590491818192*I	0.011557731803067-0.005420607640842608*I
-0.0025278836968766864-0.013984790289207193*I	0.0071682117078557366+0.01900699376639187*I	-0.012754016940510631-0.01008736054207424*I	0.013858938444364494-0.009721038347360777*I	-0.0030464128032122013+0.03265337086151855*I	-0.024680299757639426-0.036929600269397456*I	0.06772610946707085+0.022587254590241464*I	-0.11658904695190447+0.15266475357924159*I	-0.343333967062528-0.22166094240997092*I	0.14104231348595192-0.604581667357678*I	-0.33844915521700963-0.22612564236185004*I	-0.12283843550753538+0.1594118056692937*I	0.07066628497111486+0.017003618485759247*I	-0.02172095784633031-0.035671472682903826*I	-0.010398954541935965+0.03698348210470649*I	0.020626454660002208-0.018033794097970107*I	-0.013570204906739195-0.0019658232185468874*I	0.000055044667470346975+0.01607761631698282*I	0.009029848106163058-0.019405397930061786*I	-0.008300044566909838+0.012712967941225247*I
