0.5007682942188699-0.21030299267884264*I	0.14627990713158068-0.2693511802105466*I	-0.0665571494667495-0.16161052559926364*I	-0.10491646099179437-0.006784235565039648*I	-0.033244774846245086+0.06677909615240615*I	0.03426664580745967+0.036780484929837154*I	0.03630402230104015-0.021024224492687*I	-0.0020789306001724097-0.03334144766047695*I	-0.024800095687102935-0.0015528505036345114*I	-0.012063032058667515+0.0231180081102527*I	0.010854090643244024+0.012153738092607953*I	0.014984469906948553-0.012090891273420648*I	0.0006599253233817306-0.01542651847747859*I	-0.011057373190151912+0.0026079624155942536*I	-0.007402549663844152+0.014218846218722147*I	0.004053581999747812+0.0044585206874665825*I	0.008783892568125527-0.010477356115337075*I	0.0027344384464595963-0.008985559736178985*I	-0.005665139800960799+0.0054811489974503*I	-0.006806766048422215+0.011159255514306786*I
0.14627990713158065-0.2693511802105469*I	0.43421114475212025-0.37191351827810726*I	0.04136344613978487-0.276135415775588*I	-0.09980192431299742-0.09483142944685961*I	-0.07064981518433859+0.029996249364795495*I	0.0030592474547907846+0.04575487165971772*I	0.03218771520728353+0.003439037269359435*I	0.011503926613934656-0.022577074996321892*I	-0.014141962658841089-0.010223439550224278*I	-0.013946005043858718+0.010600887588974085*I	0.0029214378482823526+0.011027116836833615*I	0.011514015966627853-0.0032727803848683215*I	0.003927096716798986-0.00948292885782396*I	-0.006742624340460405-0.0012076722587544754*I	-0.007003791190402722+0.007066483103062159*I	0.0013813429042823671+0.003741490103386046*I	0.006788020446208595-0.0045270390487114065*I	0.003118752767166475-0.0049962071178856265*I	-0.004072327601960626+0.0021736957781288823*I	-0.0056651398009594294+0.005481148997450962*I
-0.06655714946674961-0.1616105255992646*I	0.04136344613978471-0.27613541577558903*I	0.4009663699058705-0.3051344221257049*I	0.07563009194723704-0.23935493084575543*I	-0.06349790201196673-0.11585565393955072*I	-0.07272874578452046-0.0033451982956841696*I	-0.02174084823231973+0.04420202115608178*I	0.020124683148611395+0.02655704537961154*I	0.022358017257177322-0.010423336903713555*I	0.0008425072481089873-0.022314330823642946*I	-0.013286079720473258-0.004825630888500631*I	-0.008135935341864598+0.013635079252432944*I	0.004111466302788667+0.010946065833858699*I	0.007980678716550784-0.00502440817035384*I	0.0020412682276680877-0.011685028374089426*I	-0.004269352743940202-0.0019190766331152386*I	-0.004283796896674412+0.009222639100838374*I	-0.00001874560220844763+0.006632216465598073*I	0.0031187527671712894-0.004996207117883018*I	0.0027344384464638924-0.00898555973617656*I
-0.10491646099179507-0.0067842355650409225*I	-0.09980192431299824-0.09483142944686125*I	0.07563009194723669-0.2393549308457563*I	0.4372703922068992-0.3261586466183976*I	0.07355116134705171-0.2726963785062372*I	-0.08829799769908106-0.11740850444318829*I	-0.08479177784319583+0.019772809814567138*I	-0.010886757589079102+0.05635575924868977*I	0.035109153055560796+0.014466154106192468*I	0.023017942580563253-0.0258498553811886*I	-0.010214865942036744-0.019706368408043358*I	-0.020688629384310864+0.009393215330227484*I	-0.004082353342111268+0.018093599939904427*I	0.012895358870918368+0.00046870971852441454*I	0.010715117163014317-0.014009967906531704*I	-0.0036238715732872994-0.006203879376638037*I	-0.011076118792354765+0.00924017888119408*I	-0.004283796896665936+0.009222639100842343*I	0.0067880204462199886-0.004527039048705029*I	0.008783892568133299-0.010477356115332171*I
-0.03324477484624685+0.06677909615240546*I	-0.07064981518434058+0.029996249364794454*I	-0.06349790201196755-0.11585565393955174*I	0.07355116134705196-0.2726963785062376*I	0.41247029651978456-0.3277114971220356*I	0.06148812928837552-0.24957837039598618*I	-0.07744390705584081-0.10525476635058029*I	-0.069807307936246+0.007681918541148362*I	-0.010226832265691987+0.0409292407712147*I	0.024051779865416522+0.017074116521791593*I	0.015615392916726785-0.011631009162461124*I	-0.006161283942283035-0.015247847720572381*I	-0.011904736816181807-0.001084140785107392*I	-0.0013479148956492396+0.009108040203725331*I	0.0072302190699613566+0.005949858715973753*I	0.003908351114599035-0.002850712392224542*I	-0.0036238715732778105-0.006203879376635078*I	-0.004269352743923651-0.0019190766331081536*I	0.0013813429042993262+0.0037414901033953306*I	0.004053581999758307+0.004458520687473303*I
0.03426664580745738+0.036780484929837313*I	0.0030592474547880347+0.04575487165971791*I	-0.0727287457845218-0.003345198295684086*I	-0.08829799769908067-0.11740850444318812*I	0.06148812928837617-0.24957837039598588*I	0.42332438716302484-0.3155577590294269*I	0.07647259919532653-0.2616692616694041*I	-0.07678398173245148-0.12068128482805421*I	-0.08086468112638741+0.010289880956748432*I	-0.017629381929525647+0.05514808698994265*I	0.02810536186517208+0.02153263720926253*I	0.02439928548485593-0.02210836527779653*I	-0.003426845495823136-0.024233407456752634*I	-0.01756987661714284+0.004397008212340035*I	-0.008154680944069197+0.020267295718030116*I	0.007230219069967151+0.005949858715974651*I	0.010715117163028648-0.014009967906527643*I	0.002041268227688211-0.01168502837408146*I	-0.0070037911903833945+0.007066483103071696*I	-0.007402549663832444+0.014218846218728728*I
0.036304022301038255-0.021024224492686056*I	0.03218771520728093+0.003439037269360761*I	-0.02174084823232138+0.04420202115608288*I	-0.08479177784319585+0.019772809814567967*I	-0.07744390705583963-0.1052547663505796*I	0.07647259919532771-0.26166926166940363*I	0.4239843124864156-0.3309842775069003*I	0.06541522600518757-0.2590612992538032*I	-0.08418653139628197-0.10646243860932497*I	-0.0768110991266285+0.014748401644220813*I	-0.008845489361393972+0.044670730874608544*I	0.030839800311632543+0.012547077473082981*I	0.018734145683892627-0.016627216280349376*I	-0.01023361154424803-0.01307415194244906*I	-0.017569876617143185+0.0043970082123393475*I	-0.0013479148956448916+0.009108040203725845*I	0.012895358870930127+0.00046870971852799957*I	0.00798067871656824-0.005024408170347207*I	-0.006742624340442828-0.0012076722587471274*I	-0.011057373190140897+0.0026079624155990553*I
-0.0020789306001733686-0.03334144766047578*I	0.011503926613933057-0.022577074996320223*I	0.020124683148609924+0.026557045379613033*I	-0.010886757589079527+0.0563557592486909*I	-0.06980730793624505+0.007681918541149435*I	-0.07678398173244992-0.12068128482805336*I	0.06541522600518859-0.2590612992538027*I	0.41658176282258635-0.3167654312881708*I	0.06946880800494828-0.2546027785663298*I	-0.07540263882814786-0.116939794724658*I	-0.07407666068016588+0.00576284190804265*I	-0.014510629162356629+0.05015187987205708*I	0.024033034263205924+0.023706332987387342*I	0.018734145683888342-0.01662721628035021*I	-0.0034268454958285613-0.02423340745675418*I	-0.011904736816184255-0.0010841407851081041*I	-0.004082353342107529+0.01809359993990609*I	0.004111466302798559+0.010946065833862824*I	0.0039270967168110954-0.009482928857819074*I	0.0006599253233900281-0.01542651847747531*I
-0.02480009568710309-0.0015528505036333273*I	-0.014141962658841704-0.010223439550222714*I	0.02235801725717636-0.010423336903712407*I	0.035109153055560297+0.014466154106193181*I	-0.010226832265691349+0.04092924077121549*I	-0.08086468112638587+0.010289880956749476*I	-0.0841865313962807-0.1064624386093241*I	0.06946880800494855-0.25460277856632985*I	0.4253656553907199-0.32724278740350404*I	0.07220324645141137-0.2635883383025085*I	-0.08106777862910985-0.11145864572720926*I	-0.08088342672859226+0.016922097422347824*I	-0.014510629162361687+0.050151879872057166*I	0.03083980031162369+0.012547077473082497*I	0.02439928548484556-0.02210836527779837*I	-0.006161283942291993-0.0152478477205751*I	-0.02068862938431548+0.009393215330225975*I	-0.008135935341863772+0.013635079252434474*I	0.011514015966632195-0.003272780384864377*I	0.01498446990695237-0.012090891273417267*I
-0.01206303205866733+0.023118008110253895*I	-0.013946005043858714+0.010600887588975502*I	0.0008425072481087563-0.0223143308236422*I	0.023017942580563337-0.02584985538118849*I	0.02405177986541744+0.017074116521791805*I	-0.01762938192952422+0.05514808698994325*I	-0.07681109912662756+0.014748401644221282*I	-0.0754026388281482-0.11693979472465812*I	0.07220324645141049-0.2635883383025087*I	0.4197005155897574-0.32176163840605637*I	0.06539648040298482-0.25242908278820436*I	-0.08106777862911485-0.11145864572720983*I	-0.07407666068017431+0.005762841908042956*I	-0.008845489361404049+0.04467073087460903*I	0.028105361865161316+0.021532637209260946*I	0.01561539291671617-0.011631009162465544*I	-0.010214865942045938-0.019706368408047712*I	-0.013286079720479717-0.004825630888501102*I	0.00292143784827896+0.011027116836837431*I	0.010854090643242841+0.01215373809261204*I
0.010854090643244552+0.012153738092609214*I	0.0029214378482829402+0.011027116836835077*I	-0.01328607972047283-0.004825630888499935*I	-0.010214865942036137-0.01970636840804344*I	0.015615392916728-0.011631009162461282*I	0.02810536186517356+0.02153263720926265*I	-0.008845489361393268+0.044670730874608454*I	-0.07407666068016677+0.005762841908041911*I	-0.0810677786291117-0.11145864572721047*I	0.06539648040298325-0.25242908278820536*I	0.4197005155897521-0.3217616384060579*I	0.07220324645140305-0.26358833830251066*I	-0.07540263882815602-0.11693979472465886*I	-0.0768110991266349+0.014748401644221101*I	-0.017629381929531344+0.055148086989941746*I	0.024051779865409583+0.01707411652178807*I	0.023017942580554146-0.025849855381192815*I	0.0008425072480989135-0.022314330823644476*I	-0.013946005043867313+0.010600887588976083*I	-0.012063032058672398+0.023118008110255384*I
0.0149844699069497-0.012090891273419483*I	0.011514015966629198-0.0032727803848668626*I	-0.008135935341863883+0.013635079252433869*I	-0.02068862938431063+0.009393215330227755*I	-0.0061612839422825385-0.015247847720572333*I	0.024399285484856963-0.0221083652777965*I	0.030839800311633348+0.012547077473082644*I	-0.014510629162357007+0.05015187987205608*I	-0.08088342672859394+0.016922097422346356*I	-0.08106777862911695-0.11145864572721104*I	0.07220324645140193-0.263588338302511*I	0.42536565539071186-0.32724278740350765*I	0.06946880800494448-0.25460277856633323*I	-0.08418653139628098-0.1064624386093263*I	-0.08086468112638479+0.01028988095674913*I	-0.01022683226569228+0.04092924077121594*I	0.03510915305555515+0.0144661541061925*I	0.02235801725716753-0.010423336903715191*I	-0.014141962658851126-0.010223439550226705*I	-0.024800095687109145-0.0015528505036362648*I
0.0006599253233831696-0.015426518477477625*I	0.003927096716800589-0.009482928857822657*I	0.0041114663027891395+0.010946065833859745*I	-0.004082353342112034+0.018093599939905086*I	-0.011904736816182832-0.0010841407851068688*I	-0.0034268454958233936-0.024233407456752166*I	0.018734145683893127-0.016627216280349254*I	0.02403303426320643+0.02370633298738687*I	-0.014510629162361946+0.050151879872056236*I	-0.0740766606801753+0.005762841908042151*I	-0.07540263882815709-0.1169397947246592*I	0.06946880800494384-0.2546027785663333*I	0.4165817628225888-0.3167654312881753*I	0.0654152260051968-0.25906129925380517*I	-0.07678398173244029-0.12068128482805071*I	-0.0698073079362388+0.00768191854115586*I	-0.010886757589079275+0.056355759248695354*I	0.020124683148604768+0.026557045379610424*I	0.011503926613925883-0.02257707499632884*I	-0.0020789306001783494-0.03334144766048343*I
-0.011057373190151439+0.002607962415595112*I	-0.006742624340459924-0.0012076722587533214*I	0.007980678716550638-0.005024408170352943*I	0.012895358870917214+0.0004687097185250068*I	-0.0013479148956511743+0.00910804020372598*I	-0.017569876617144712+0.004397008212340921*I	-0.010233611544248952-0.013074151942448172*I	0.01873414568388869-0.016627216280349747*I	0.03083980031162478+0.012547077473082457*I	-0.00884548936140308+0.044670730874608794*I	-0.0768110991266346+0.014748401644221061*I	-0.08418653139628116-0.10646243860932599*I	0.06541522600519656-0.2590612992538048*I	0.42398431248643087-0.33098427750689924*I	0.07647259919534452-0.2616692616693973*I	-0.07744390705582647-0.1052547663505697*I	-0.08479177784318973+0.019772809814574764*I	-0.02174084823232244+0.04420202115608103*I	0.03218771520727593+0.0034390372693516823*I	0.03630402230103405-0.021024224492694334*I
-0.0074025496638458+0.01421884621872311*I	-0.0070037911904044505+0.007066483103063306*I	0.0020412682276674983-0.011685028374088836*I	0.010715117163014275-0.014009967906531662*I	0.007230219069960215+0.005949858715973909*I	-0.008154680944072035+0.020267295718030924*I	-0.017569876617146322+0.0043970082123405835*I	-0.0034268454958299418-0.024233407456753203*I	0.024399285484846607-0.022108365277798102*I	0.028105361865163502+0.02153263720926058*I	-0.017629381929529817+0.0551480869899413*I	-0.08086468112638451+0.010289880956748924*I	-0.07678398173244064-0.12068128482805059*I	0.07647259919534427-0.2616692616693971*I	0.4233243871630458-0.3155577590294179*I	0.06148812928839447-0.249578370395978*I	-0.08829799769907036-0.11740850444318444*I	-0.07272874578452128-0.0033451982956856354*I	0.0030592474547820915+0.045754871659713287*I	0.0342666458074517+0.03678048492983349*I
0.004053581999744681+0.004458520687467514*I	0.0013813429042793303+0.003741490103387074*I	-0.004269352743940375-0.001919076633114937*I	-0.0036238715732854095-0.006203879376638481*I	0.003908351114599648-0.0028507123922249925*I	0.007230219069964428+0.005949858715974874*I	-0.0013479148956494788+0.009108040203726636*I	-0.01190473681618737-0.0010841407851074898*I	-0.006161283942291912-0.01524784772057536*I	0.015615392916718252-0.011631009162466743*I	0.024051779865411363+0.01707411652178655*I	-0.010226832265691776+0.04092924077121474*I	-0.06980730793623895+0.007681918541155416*I	-0.07744390705582663-0.10525476635056949*I	0.061488129288394325-0.24957837039597774*I	0.4124702965198018-0.32771149712203324*I	0.07355116134706106-0.27269637850623984*I	-0.06349790201197011-0.11585565393955427*I	-0.07064981518435078+0.029996249364794315*I	-0.03324477484625564+0.06677909615240654*I
0.008783892568123355-0.01047735611533671*I	0.006788020446207027-0.004527039048711027*I	-0.004283796896673162+0.00922263910083841*I	-0.011076118792351788+0.009240178881193698*I	-0.0036238715732763663-0.006203879376635589*I	0.010715117163026703-0.014009967906527986*I	0.012895358870926247+0.00046870971852781357*I	-0.004082353342110269+0.01809359993990567*I	-0.020688629384315628+0.009393215330224872*I	-0.010214865942044581-0.0197063684080496*I	0.0230179425805552-0.025849855381195046*I	0.03510915305555538+0.014466154106190612*I	-0.010886757589079208+0.05635575924869441*I	-0.08479177784318952+0.019772809814574816*I	-0.0882979976990707-0.11740850444318382*I	0.07355116134706023-0.27269637850623923*I	0.4372703922068996-0.326158646618404*I	0.07563009194722702-0.2393549308457617*I	-0.09980192431301305-0.09483142944686253*I	-0.10491646099180596-0.006784235565039987*I
