0.4795602766603639-0.14879510698647214*I	0.17591293713309938-0.2100691443271081*I	-0.012720799230142169-0.16029655039112575*I	-0.08220369630119584-0.05176094987669106*I	-0.056558611291809585+0.0344857261082419*I	0.000845331692507896+0.05203374279312455*I	0.03201230497668417+0.016147880916242682*I	0.021997044170634587-0.02251446332163604*I	-0.0047108807433106255-0.027446985263250925*I	-0.01792226219382879-0.00334352234023967*I	-0.009847143329637053+0.018638958515330244*I	0.005117255672408298+0.01645872201870031*I	0.01065568816895119-0.0030253169112309025*I	0.004447127752980185-0.016177287407586897*I	-0.003995812729497942-0.009651312618561145*I	-0.006151012205979623+0.006961535847281466*I	-0.0022372600638842586+0.014105186953080573*I	0.0021497981741916443+0.004509646254256901*I	0.003362111182854707-0.009782748552042728*I	0.0020261569891444463-0.012058459867391007*I
0.17591293713309958-0.21006914432710835*I	0.4668394774302219-0.30909165737759847*I	0.09370924083190377-0.2618300942037998*I	-0.06927941052195145-0.1258108242828847*I	-0.08135836460868773+0.000272792916432507*I	-0.024546306315125298+0.05063360702448351*I	0.022842375863142427+0.029519279471487365*I	0.027301424233373405-0.011299104347009268*I	0.004074781976805647-0.025857985661876436*I	-0.01455802407294776-0.008808026747921032*I	-0.01280500652142048+0.013115199678460605*I	0.0008085448393141687+0.015613641604099397*I	0.009564383425388446+0.00028143461111325977*I	0.0066598754394530816-0.012676629529792614*I	-0.001703884452999698-0.00921575156030643*I	-0.006233072793382451+0.004453874334518197*I	-0.0040012140317881055+0.011471182101537181*I	0.0011248511189704854+0.004322438401036919*I	0.004175955163336222-0.00754881361313468*I	0.0033621111828548204-0.009782748552042989*I
-0.01272079923014209-0.16029655039112659*I	0.0937092408319038-0.2618300942038008*I	0.4102808661384131-0.2746059312693579*I	0.09455457252441224-0.20979635141067735*I	-0.0372671055452669-0.10966294336664444*I	-0.059361320438053006-0.022241670405206294*I	-0.029257187058436097+0.02318662176122977*I	0.0049201136693133125+0.02617575713124528*I	0.017454280903736043+0.007339854168319305*I	0.009192037649213843-0.00939926364317695*I	-0.003902335903996517-0.011833343659152194*I	-0.008357878768440278-0.00306208772912659*I	-0.0031872678901839835+0.005962328985537294*I	0.0034133712194083367+0.007242970458392787*I	0.004422615375568203+0.0014285574232851886*I	0.00044591372119144216-0.004706105306052598*I	-0.0028709616105279377-0.005328874217527298*I	-0.001975057042643543-0.0005872777658558746*I	0.0011248511189707227+0.004322438401035707*I	0.0021497981741918984+0.004509646254255882*I
-0.0822036963011958-0.051760949876692136*I	-0.0692794105219514-0.12581082428288612*I	0.09455457252441231-0.20979635141067807*I	0.4422931711150978-0.2584580503531183*I	0.11655161669504731-0.2323108147323171*I	-0.04197798628857735-0.13710992862989974*I	-0.0772835826318819-0.02558519274545032*I	-0.039104330388073455+0.0418255802765564*I	0.01003736934172141+0.042634479149943116*I	0.02810996907268722+0.0043145372570869926*I	0.013639165402194058-0.0255765510507648*I	-0.007898148633494605-0.021484656277714717*I	-0.014508890974420364+0.0038994481181524186*I	-0.005424527954068968+0.020067515938614194*I	0.005563169393599232+0.011752616712645237*I	0.007784726558422403-0.008354191128762015*I	0.002472070710335731-0.016764565173447384*I	-0.002870961610527859-0.005328874217529969*I	-0.004001214031787916+0.01147118210153368*I	-0.0022372600638840942+0.014105186953078198*I
-0.05655861129180956+0.03448572610824119*I	-0.08135836460868778+0.00027279291643144093*I	-0.03726710554526697-0.10966294336664546*I	0.11655161669504721-0.2323108147323176*I	0.4375822903717874-0.28590503561637404*I	0.09862935450121857-0.2356543370725624*I	-0.05182512961821445-0.11847097011457483*I	-0.07216632695947366-0.009126470726754302*I	-0.028448642219122206+0.03880026336532241*I	0.014484497094701648+0.026457191742353937*I	0.024114156343189145-0.005336775361476378*I	0.007488153196214053-0.01861501520348626*I	-0.010135408697379457-0.007379469324638094*I	-0.012359092800229345+0.008409094372404488*I	-0.0020624167712147428+0.010284767386566309*I	0.007589326382743393-0.00030584315475054124*I	0.00778472655842222-0.008354191128765807*I	0.00044591372119103347-0.00470610530605883*I	-0.00623307279338296+0.004453874334511812*I	-0.006151012205979979+0.0069615358472774475*I
0.0008453316925079176+0.05203374279312453*I	-0.024546306315125298+0.05063360702448343*I	-0.05936132043805305-0.02224167040520659*I	-0.04197798628857749-0.13710992862990024*I	0.09862935450121843-0.23565433707256264*I	0.42773514704215027-0.2672660771010497*I	0.10374661017362709-0.21919561505386745*I	-0.04116944144926299-0.12149628702581027*I	-0.0677191992064933-0.025303758134344927*I	-0.03244445494862025+0.029148950746757947*I	0.00833348488872163+0.033418727589632026*I	0.021876896279304406+0.008768411591600427*I	0.009637951370405344-0.014105368949233605*I	-0.006773297514524862-0.017162217876685388*I	-0.010332935811084873-0.0036493654949910307*I	-0.0020624167712148256+0.010284767386562367*I	0.005563169393598534+0.011752616712637628*I	0.004422615375566755+0.0014285574232756006*I	-0.001703884453001424-0.009215751560315287*I	-0.003995812729499119-0.009651312618566464*I
0.03201230497668422+0.016147880916243303*I	0.02284237586314255+0.029519279471488195*I	-0.029257187058436007+0.02318662176123021*I	-0.07728358263188195-0.025585192745450534*I	-0.051825129618214665-0.11847097011457547*I	0.1037466101736268-0.21919561505386811*I	0.4383908352111014-0.27029139401228613*I	0.10819373792660743-0.23537290246145917*I	-0.045165254178761056-0.13114759964437572*I	-0.07387021141247345-0.01834222228706727*I	-0.034681715012505054+0.04325413769983517*I	0.010483283062913035+0.03792837384388605*I	0.025239007462159346-0.001014336960445008*I	0.011664108359550309-0.026163828816627394*I	-0.006773297514524491-0.017162217876688243*I	-0.012359092800229508+0.008409094372397516*I	-0.00542452795407036+0.020067515938603783*I	0.0034133712194057636+0.007242970458381194*I	0.006659875439450213-0.012676629529802488*I	0.004447127752978301-0.016177287407592538*I
0.021997044170634725-0.022514463321635234*I	0.02730142423337363-0.011299104347008185*I	0.004920113669313536+0.026175757131245907*I	-0.03910433038807339+0.04182558027655612*I	-0.07216632695947393-0.009126470726755407*I	-0.04116944144926348-0.12149628702581165*I	0.10819373792660701-0.23537290246146006*I	0.43439502248160355-0.279942706630852*I	0.10204272572062739-0.22841136661418188*I	-0.047402514242645896-0.11704241269129816*I	-0.07172041323828199-0.013832576032811841*I	-0.03131960382964999+0.03347138914779225*I	0.012509440052058314+0.02586991397649521*I	0.02523900746216015-0.0010143369604452977*I	0.009637951370406076-0.014105368949237314*I	-0.01013540869737981-0.00737946932464634*I	-0.014508890974422293+0.003899448118141054*I	-0.0031872678901871034+0.0059623289855256925*I	0.009564383425385231+0.000281434611104178*I	0.010655688168949162-0.003025316911235768*I
-0.004710880743310441-0.027446985263250435*I	0.004074781976805945-0.025857985661875856*I	0.01745428090373632+0.007339854168319467*I	0.010037369341721458+0.042634479149942464*I	-0.028448642219122574+0.03880026336532094*I	-0.06771919920649408-0.025303758134346734*I	-0.04516525417876184-0.13114759964437722*I	0.10204272572062688-0.22841136661418263*I	0.43215776241771875-0.26583751967777386*I	0.10419252389481864-0.22390172035992537*I	-0.04404040305979087-0.12682516124333898*I	-0.06969425624913671-0.025891035900199647*I	-0.03131960382964904+0.03347138914779535*I	0.010483283062914293+0.037928373843888134*I	0.02187689627930504+0.008768411591598248*I	0.007488153196213403-0.018615015203493394*I	-0.007898148633496577-0.02148465627772476*I	-0.008357878768442979-0.0030620877291363635*I	0.0008085448393116406+0.015613641604092269*I	0.005117255672406788+0.016458722018696748*I
-0.017922262193828645-0.0033435223402395325*I	-0.014558024072947564-0.008808026747921017*I	0.009192037649213952-0.00939926364317737*I	0.028109969072687067+0.00431453725708595*I	0.014484497094701088+0.02645719174235239*I	-0.032444454948621144+0.02914895074675625*I	-0.07387021141247437-0.018342222287068673*I	-0.04740251424264672-0.11704241269129892*I	0.10419252389481826-0.22390172035992575*I	0.43551987360057376-0.27562026822981395*I	0.10621868088396387-0.2359601802273114*I	-0.04404040305979008-0.1268251612433333*I	-0.07172041323828081-0.01383257603280375*I	-0.03468171501250414+0.043254137699841363*I	0.008333484888721682+0.0334187275896334*I	0.0241141563431883-0.005336775361480105*I	0.013639165402192621-0.025576551050771584*I	-0.0039023359039980503-0.011833343659159177*I	-0.012805006521421672+0.013115199678455435*I	-0.009847143329637688+0.018638958515327653*I
