0.5275761866802535-0.31469241066992676*I	0.05870180013348585-0.3475160867913151*I	-0.16919514857277715-0.1294232185194204*I	-0.09532436238983527+0.06954852183661363*I	0.04821838648823242+0.07769034215262342*I	0.05536368736791783-0.018280926768120945*I	-0.02344961093027087-0.05101867755571436*I	-0.03902661398526596+0.0016485950358468631*I	0.0134257396237001+0.03717039854589725*I	0.030381010860125342+0.006785079105907317*I	-0.008275195214481196-0.027987538413302974*I	-0.02520579293314941-0.011828911179129929*I	0.005255104585634035+0.020974089333836772*I	0.021924997423177932+0.01509002849340862*I	-0.0033121854476375018-0.015080390343371358*I	-0.019832252587150132-0.017224141197798786*I	0.0019532225516362585+0.009792819571550624*I	0.018578502108715155+0.0185323882029526*I	-0.0009075130935218521-0.004826442456135631*I	-0.01798868121394176-0.019157423214583025*I
0.058701800133486144-0.34751608679131524*I	0.3583810381074779-0.4441156291893471*I	-0.036622562256347344-0.27796756495470004*I	-0.12097676208454233-0.05173287636679431*I	-0.03996067502191535+0.05126759506849569*I	0.024768775557963703+0.026671664596910737*I	0.01633707338265505-0.01663233173227386*I	-0.010023871306566944-0.013848279009817149*I	-0.008645603125136963+0.008433674141755217*I	0.005150544409222889+0.009182860132596164*I	0.005175217926981469-0.0050438320732209396*I	-0.003020090628839675-0.007013449079465157*I	-0.003280795509963914+0.0032611173142796973*I	0.0019429191380020327+0.005893698990467035*I	0.002092744836031132-0.0021341127043884183*I	-0.0013589628959979076-0.005287570771819961*I	-0.0012537504784298176+0.0013082470051533788*I	0.0010457094581209983+0.004966377115414234*I	0.0005898208947793505-0.0006250350116306564*I	-0.0009075130935184498-0.004826442456135441*I
-0.1691951485727756-0.12942321851942096*I	-0.03662256225634551-0.2779675649547003*I	0.4065994245957155-0.36642528703671917*I	0.018741125111575656-0.2962484917228151*I	-0.14442637301480882-0.10275155392250494*I	-0.07898728900717633+0.0529161901043427*I	0.038194515181669886+0.06384206314280687*I	0.046718084242786354-0.00984725262636601*I	-0.018299066521042264-0.041835817423117205*I	-0.03385139605827836-0.0033952370373714616*I	0.010405648994869012+0.030156949466434418*I	0.02710021535017351+0.010046196420187737*I	-0.006332276076465613-0.022093839422835986*I	-0.023113048097107257-0.013963023883517412*I	0.0038961416896430134+0.015686518562018865*I	0.020671246944753315+0.016398275498563437*I	-0.0022664759895093204-0.010114013227957607*I	-0.019242431692360742-0.017849176209430946*I	0.001045709458128364+0.004966377115414455*I	0.018578502108723097+0.018532388202952943*I
-0.09532436238983237+0.06954852183661288*I	-0.12097676208453889-0.05173287636679461*I	0.018741125111577016-0.29624849172281487*I	0.383149813665449-0.41744396459242883*I	-0.020285488873685593-0.2945998966869692*I	-0.13100063339110327-0.06558115537661227*I	-0.048606278147046385+0.059701269210247515*I	0.029919319967192395+0.03585452472950612*I	0.021512291309642488-0.021676163805491755*I	-0.013043961935398142-0.02086172808927898*I	-0.011926398635087298+0.011694791456034739*I	0.0070934635472421044+0.01507655912305966*I	0.007267962763027997-0.007177944777612891*I	-0.004379053524828003-0.012301019851286439*I	-0.004534545988388247+0.004569364319432711*I	0.002988628596129615+0.01086007610587942*I	0.002682565730820888-0.002759147716022466*I	-0.002266475989504418-0.010114013227957911*I	-0.0012537504784204713+0.0013082470051533537*I	0.0019532225516441164+0.009792819571550804*I
0.04821838648823544+0.07769034215262342*I	-0.039960675021912244+0.051267595068495556*I	-0.1444263730148083-0.10275155392250498*I	-0.020285488873686804-0.294599896686969*I	0.3965755532891528-0.3802735660465382*I	0.010095521986442816-0.28781481758106814*I	-0.1392758286055829-0.0935686937899156*I	-0.07381207108019329+0.04787235803112213*I	0.03517442455283327+0.05682861406334585*I	0.0434372887328302-0.0065861353120859325*I	-0.016356147383029044-0.03594211843265658*I	-0.03175865122223835-0.005529349741769222*I	0.009046686098873023+0.024869378694607206*I	0.025846464871741075+0.011354443425336435*I	-0.005286566618345075-0.01712746230742672*I	-0.0225232272023229-0.014588058895154396*I	0.002988628596131299+0.01086007610587833*I	0.02067124694475545+0.016398275498562133*I	-0.0013589628959955503-0.0052875707718204636*I	-0.019832252587148356-0.017224141197798658*I
0.055363687367920245-0.018280926768119456*I	0.024768775557965726+0.026671664596911948*I	-0.07898728900717744+0.05291619010434281*I	-0.1310006333911068-0.0655811553766122*I	0.010095521986439636-0.2878148175810677*I	0.3883003580746718-0.40826110445984226*I	-0.015110270946703908-0.29964372876019385*I	-0.13402072401994128-0.07259460445607449*I	-0.0518870736570047+0.06296238652452982*I	0.03186223910520266+0.04174822371996889*I	0.023605036145677813-0.023810276509890205*I	-0.014402924831400637-0.026149298861108394*I	-0.013180149113527705+0.013003038461182528*I	0.008139173005355159+0.02004293623847006*I	0.007857783657807548-0.007802979789248456*I	-0.005286566618341588-0.01712746230742693*I	-0.004534545988387623+0.0045693643194306055*I	0.003896141689639022+0.015686518562016444*I	0.0020927448360252964-0.0021341127043890407*I	-0.003312185447641446-0.015080390343370694*I
-0.023449610930269198-0.051018677555711836*I	0.016337073382656154-0.016632331732271865*I	0.038194515181668436+0.06384206314280648*I	-0.0486062781470497+0.05970126921024698*I	-0.1392758286055866-0.09356869378991423*I	-0.015110270946706247-0.2996437287601923*I	0.39355546266031494-0.3872870151260008*I	0.006814726476487537-0.28455370026678567*I	-0.1373329094675682-0.08767499479945023*I	-0.07171932624415356+0.045738245326727205*I	0.03381546165683378+0.051541043291519054*I	0.04218353825439154-0.005277888306935392*I	-0.015310437924914213-0.030975741317241578*I	-0.031168830327456067-0.0061543847533985325*I	0.008139173005363456+0.0200429362384725*I	0.02584646487174683+0.011354443425337864*I	-0.004379053524830014-0.012301019851288291*I	-0.023113048097113387-0.013963023883520278*I	0.0019429191379975695+0.005893698990466397*I	0.021924997423176554+0.01509002849340971*I
-0.03902661398526412+0.0016485950358478925*I	-0.010023871306565242-0.013848279009816654*I	0.04671808424278678-0.009847252626366657*I	0.029919319967192267+0.035854524729505725*I	-0.07381207108019351+0.047872358031123025*I	-0.13402072401994256-0.07259460445607324*I	0.00681472647648531-0.28455370026678534*I	0.3902432772126881-0.40236740546937816*I	-0.013017526110660468-0.30177784146458886*I	-0.1353796869159359-0.07788217522789903*I	-0.05314082413543762+0.06427063352968343*I	0.03290794856332384+0.04671460083538676*I	0.024194857040468126-0.024435311521516456*I	-0.015310437924901537-0.030975741317239486*I	-0.013180149113514613+0.01300303846118753*I	0.009046686098875318+0.024869378694610943*I	0.0072679627630218655-0.007177944777613448*I	-0.006332276076468042-0.022093839422838824*I	-0.0032807955099566086+0.003261117314278233*I	0.005255104585643329+0.02097408933383709*I
0.013425739623702238+0.03717039854589483*I	-0.008645603125134864+0.008433674141752228*I	-0.01829906652104062-0.04183581742311866*I	0.021512291309645517-0.02167616380549147*I	0.03517442455283799+0.05682861406334622*I	-0.05188707365700241+0.06296238652452861*I	-0.13733290946757193-0.08767499479945265*I	-0.01301752611066651-0.3017778414645904*I	0.3921964997643169-0.3925745858978274*I	0.00556097599805197-0.2832454532616321*I	-0.13628720000944797-0.0827086176840317*I	-0.07112950534936234+0.045113210315099725*I	0.032907948563335884+0.04671460083538479*I	0.042183538254408286-0.005277888306934002*I	-0.014402924831392829-0.026149298861103128*I	-0.031758651222244715-0.005529349741764706*I	0.00709346354723232+0.015076559123059833*I	0.027100215350176524+0.01004619642018473*I	-0.0030200906288210365-0.007013449079468059*I	-0.02520579293313107-0.011828911179131214*I
0.030381010860127195+0.006785079105902915*I	0.0051505444092238015+0.009182860132591007*I	-0.03385139605827877-0.0033952370373738104*I	-0.013043961935396413-0.020861728089278542*I	0.043437288732836234-0.00658613531208601*I	0.0318622391052085+0.041748223719966344*I	-0.07171932624415506+0.045738245326723624*I	-0.13537968691594543-0.07788217522790065*I	0.005560975998042812-0.2832454532616314*I	0.3912889866708006-0.3974010283539591*I	-0.01242770521587736-0.3024028764762169*I	-0.13628720000944106-0.08270861768403708*I	-0.05314082413542702+0.0642706335296788*I	0.033815461656840635+0.05154104329151943*I	0.023605036145674215-0.02381027650988607*I	-0.01635614738304082-0.035942118432653686*I	-0.011926398635095852+0.011694791456033728*I	0.010405648994874481+0.030156949466430962*I	0.005175217926999565-0.005043832073223831*I	-0.008275195214464966-0.02798753841330426*I
-0.008275195214478828-0.027987538413305195*I	0.005175217926981683-0.005043832073224196*I	0.01040564899486489+0.030156949466431878*I	-0.011926398635091618+0.011694791456034045*I	-0.01635614738302798-0.03594211843265612*I	0.02360503614568372-0.02381027650988989*I	0.033815461656836944+0.05154104329151924*I	-0.05314082413544355+0.06427063352968514*I	-0.13628720000946026-0.08270861768402833*I	-0.012427705215886773-0.30240287647621383*I	0.3912889866708057-0.3974010283539645*I	0.005560975998055261-0.2832454532616388*I	-0.13537968691593888-0.07788217522790111*I	-0.07171932624416187+0.04573824532673025*I	0.031862239105193424+0.0417482237199729*I	0.043437288732824264-0.006586135312085679*I	-0.013043961935398793-0.020861728089282293*I	-0.033851396058274454-0.0033952370373743633*I	0.005150544409228457+0.009182860132596386*I	0.030381010860129277+0.006785079105908993*I
-0.025205792933143692-0.011828911179127884*I	-0.003020090628836154-0.00701344907946433*I	0.027100215350168436+0.010046196420185697*I	0.007093463547231503+0.015076559123057439*I	-0.031758651222245096-0.005529349741767939*I	-0.014402924831398009-0.026149298861103617*I	0.04218353825439874-0.005277888306930053*I	0.032907948563325844+0.046714600835390974*I	-0.07112950534936945+0.0451132103151036*I	-0.1362872000094515-0.08270861768403279*I	0.00556097599804969-0.28324545326163586*I	0.39219649976431153-0.3925745858978283*I	-0.013017526110677358-0.301777841464584*I	-0.13733290946758378-0.08767499479944253*I	-0.05188707365700805+0.06296238652453466*I	0.035174424552841047+0.05682861406334451*I	0.02151229130965112-0.02167616380549579*I	-0.018299066521041896-0.0418358174231178*I	-0.008645603125144896+0.008433674141760102*I	0.013425739623692222+0.03717039854590281*I
0.005255104585644702+0.02097408933384034*I	-0.003280795509954121+0.0032611173142819035*I	-0.00633227607646721-0.02209383942283774*I	0.007267962763016563-0.007177944777615224*I	0.00904668609886298+0.02486937869460904*I	-0.013180149113528118+0.013003038461188032*I	-0.01531043792490749-0.030975741317237033*I	0.02419485704047313-0.024435311521515193*I	0.032907948563334455+0.046714600835384985*I	-0.053140824135431586+0.06427063352968072*I	-0.1353796869159416-0.07788217522789827*I	-0.013017526110677198-0.3017778414645821*I	0.3902432772126704-0.40236740546936794*I	0.006814726476477619-0.28455370026677657*I	-0.13402072401993517-0.07259460445606959*I	-0.07381207108017766+0.04787235803112188*I	0.02991931996720341+0.03585452472950446*I	0.046718084242784494-0.00984725262636392*I	-0.010023871306578107-0.013848279009810303*I	-0.03902661398527576+0.0016485950358533109*I
