0.30664770868575447-0.00019874219370092993*I	0.1086960724081749-0.0003778305131942318*I	0.04536890760984203-0.0005473163210956236*I	0.022291382730553484-0.0007052741141983191*I	0.012658812907788357-0.000848156033522931*I	0.008084496530858487-0.0009725771580195493*I	0.005648687137628286-0.0010756181823433288*I	0.004217520414256113-0.001154891075796127*I	0.003302513449101811-0.001208572038143728*I	0.0026728103336441118-0.0012354279174590702*I	0.002210334273879228-0.001234835421131809*I	0.0018505768079581702-0.0012067903031725497*I	0.0015563179695362622-0.0011519047258765516*I	0.0013050819120317535-0.0010713919752747961*I	0.0010827577767408654-0.000967038401463092*I	0.0008801728910495634-0.0008411629545559198*I	0.0006911615003637369-0.0006965650756029496*I	0.0005114283123673688-0.000536462021014591*I	0.000337851300379314-0.00036441696715729447*I	0.00016803395166789398-0.00018425946554878202*I
0.10869607240817487-0.0003778305131942317*I	0.35201661629559644-0.000746058514796553*I	0.1309874551387284-0.0010831046273925506*I	0.0580277205176304-0.0013954723546185535*I	0.03037587926141196-0.0016778512722178676*I	0.018307500045416623-0.0019237742158662592*I	0.012302016945114597-0.002127468233815674*I	0.008951200586730101-0.002284190220487057*I	0.006890330747900222-0.002390318993255196*I	0.005512847722981041-0.002443407459275537*I	0.004523387141602281-0.00244221822063162*I	0.003766652243415488-0.00238674014700836*I	0.003155658719989923-0.0022781822784473465*I	0.0026390757462771263-0.0021189431273396426*I	0.0021852548030813173-0.001912554929830716*I	0.001773919277104602-0.001663603477066041*I	0.0013916012034169323-0.0013776249755705107*I	0.0010290128007430506-0.001060982042760244*I	0.0006794622640352628-0.000720721486563373*I	0.000337851300379314-0.00036441696715729436*I
0.04536890760984204-0.0005473163210956231*I	0.13098745513872842-0.0010831046273925508*I	0.36467542920338475-0.0015942145483194843*I	0.13907195166958694-0.0020556817854120992*I	0.06367640765525866-0.0024710905369618825*I	0.034593399675668046-0.002832742348013993*I	0.02161001349451844-0.003132346254009987*I	0.014974827278758714-0.0033628961512747464*I	0.011161534860609324-0.0035190256416188647*I	0.008740907555858393-0.003597109296427747*I	0.007069165692517301-0.0035953121851520892*I	0.005828469053634036-0.003513610195906415*I	0.004849410020156353-0.003353778548471452*I	0.004035831611039486-0.0031193452330032646*I	0.0033302372466408638-0.002815508202942593*I	0.0026966831154486854-0.0024490169508453075*I	0.0021117705774839164-0.0020280204442233354*I	0.0015596351550848262-0.0015618844411192934*I	0.001029012800743051-0.0010609820427602444*I	0.0005114283123673689-0.0005364620210145911*I
0.022291382730553467-0.0007052741141983189*I	0.058027720517630416-0.0013954723546185535*I	0.13907195166958683-0.0020556817854121*I	0.3703241163410131-0.0026698327306628124*I	0.14328947208384296-0.003210572861208225*I	0.06697892110436045-0.0036796625751056096*I	0.03726621000931217-0.004068170265473063*I	0.023820347768397684-0.004367181675141799*I	0.016825404086716875-0.0045696864544472965*I	0.012717852830145593-0.004670930367495419*I	0.01004598946789015-0.0046685012717025435*I	0.00815192346925817-0.004562350586615181*I	0.0067086419446835965-0.0043547731504623355*I	0.005540571520520089-0.004050343624074401*I	0.004547259923406855-0.0036558072540178554*I	0.0036680885470201765-0.0031799251700998865*I	0.0028647170671165785-0.002633276416394089*I	0.002111770577483916-0.002028020444223336*I	0.001391601203416932-0.0013776249755705113*I	0.0006911615003637369-0.0006965650756029498*I
0.01265881290778835-0.0008481560335229309*I	0.030375879261411956-0.0016778512722178678*I	0.06367640765525864-0.0024710905369618825*I	0.143289472083843-0.0032105728612082255*I	0.37362662979011485-0.0038784047688065404*I	0.14596228241748704-0.004446000778667294*I	0.06918925537823971-0.004914497996237422*I	0.03911678681727035-0.005274960568645619*I	0.025376665737933936-0.005519086401018349*I	0.01813048599874864-0.005641078429722093*I	0.013800610606886454-0.00563796876895851*I	0.010926162358939714-0.005509664226258461*I	0.008843084969621901-0.005258915662218129*I	0.007220070257050962-0.004891235171476924*I	0.005878422820899403-0.004414760591231695*I	0.004715293875074748-0.0038400667195666377*I	0.003668088547020177-0.0031799251700998874*I	0.002696683115448686-0.0024490169508453075*I	0.0017739192771046026-0.001663603477066042*I	0.0008801728910495636-0.0008411629545559203*I
0.008084496530858482-0.0009725771580195487*I	0.018307500045416623-0.0019237742158662594*I	0.034593399675668046-0.0028327423480139944*I	0.06697892110436043-0.00367966257510561*I	0.14596228241748696-0.004446000778667296*I	0.375836964063994-0.005113240189938349*I	0.1478128592254452-0.005652791081839848*I	0.07074557334777598-0.006066402722113975*I	0.04042186872930209-0.006346352543920411*I	0.026459423514674802-0.006486124802481442*I	0.019010658889798204-0.00648224138427801*I	0.01449177210725019-0.006334533844561456*I	0.011437590671307073-0.00604612624727305*I	0.009180936270001213-0.005623332629375421*I	0.007388104208718854-0.005075494637025706*I	0.005878422820899401-0.004414760591231695*I	0.004547259923406852-0.0036558072540178563*I	0.0033302372466408633-0.002815508202942594*I	0.0021852548030813173-0.001912554929830717*I	0.0010827577767408658-0.0009670384014630924*I
0.005648687137628285-0.0010756181823433288*I	0.012302016945114598-0.0021274682338156764*I	0.02161001349451845-0.0031323462540099882*I	0.03726621000931219-0.0040681702654730666*I	0.06918925537823968-0.004914497996237422*I	0.1478128592254452-0.005652791081839848*I	0.37739328203353034-0.006265144915814907*I	0.1491179411374771-0.006724183057114649*I	0.07182833112451686-0.007033441123577068*I	0.041302041620351684-0.007187515498476337*I	0.027150585015038555-0.007182689878084393*I	0.01952208720216557-0.0070187034052926036*I	0.014829623407629503-0.006698950811718752*I	0.011605624622974967-0.006230385712821832*I	0.009180936270001215-0.005623332629375423*I	0.007220070257050963-0.0048912351714769245*I	0.005540571520520091-0.0040503436240744*I	0.0040358316110394865-0.0031193452330032655*I	0.0026390757462771285-0.0021189431273396448*I	0.0013050819120317544-0.001071391975274797*I
0.0042175204142561136-0.001154891075796127*I	0.0089512005867301-0.0022841902204870576*I	0.01497482727875872-0.0033628961512747494*I	0.023820347768397695-0.0043671816751418005*I	0.03911678681727035-0.005274960568645617*I	0.07074557334777601-0.006066402722113977*I	0.14911794113747712-0.006724183057114651*I	0.3784760398102714-0.007232183317278001*I	0.14999811402852664-0.0075653460116705705*I	0.07251949262488065-0.00773000619918002*I	0.04181346993271906-0.007723977519490925*I	0.027488436315417857-0.007547106845241685*I	0.019690121153833458-0.007202962870841382*I	0.014829623407629495-0.00669895081171875*I	0.011437590671307072-0.00604612624727305*I	0.008843084969621898-0.005258915662218127*I	0.006708641944683596-0.004354773150462335*I	0.004849410020156353-0.003353778548471452*I	0.003155658719989924-0.002278182278447347*I	0.0015563179695362625-0.0011519047258765525*I
0.0033025134491018113-0.001208572038143727*I	0.00689033074790022-0.0023903189932551953*I	0.01116153486060933-0.0035190256416188655*I	0.016825404086716882-0.004569686454447296*I	0.02537666573793393-0.00551908640101835*I	0.04042186872930208-0.006346352543920412*I	0.07182833112451681-0.007033441123577067*I	0.14999811402852653-0.007565346011670569*I	0.3791672013106348-0.007928748392880948*I	0.1505095423408939-0.008101808032685159*I	0.07285734392525987-0.008094423166337314*I	0.0419815038843869-0.007908236985039702*I	0.027488436315417836-0.007547106845241677*I	0.01952208720216555-0.007018703405292593*I	0.014491772107250176-0.006334533844561451*I	0.010926162358939697-0.005509664226258455*I	0.008151923469258159-0.0045623505866151754*I	0.0058284690536340306-0.0035136101959064125*I	0.0037666522434154875-0.002386740147008359*I	0.0018505768079581692-0.0012067903031725493*I
0.0026728103336441118-0.0012354279174590704*I	0.005512847722981041-0.0024434074592755367*I	0.008740907555858395-0.003597109296427747*I	0.01271785283014559-0.004670930367495418*I	0.018130485998748638-0.005641078429722093*I	0.026459423514674816-0.006486124802481441*I	0.04130204162035169-0.007187515498476334*I	0.0725194926248806-0.007730006199180022*I	0.15050954234089395-0.00810180803268516*I	0.3795050526110144-0.008293165360038244*I	0.15067757629256182-0.008286067498233938*I	0.07285734392525987-0.008094423166337305*I	0.04181346993271902-0.0077239775194909155*I	0.027150585015038517-0.007182689878084379*I	0.019010658889798183-0.006482241384278005*I	0.013800610606886443-0.005637968768958502*I	0.01004598946789014-0.004668501271702535*I	0.007069165692517297-0.0035953121851520844*I	0.0045233871416022805-0.0024422182206316175*I	0.002210334273879226-0.0012348354211318075*I
