0.4995623860197814-0.19753642174223704*I	0.15757248268621982-0.25692229891148494*I	-0.054446963501447634-0.16105920705589677*I	-0.10465427143243991-0.01587789122537387*I	-0.04181800539061219+0.060044177711264066*I	0.029680688010654023+0.03964772278861665*I	0.041000432566115075-0.013586648236064992*I	0.004209669946004139-0.03108068284737167*I	-0.02566811535069698-0.006665995288534675*I	-0.018098719037664645+0.017833176859297323*I	0.008517168319096761+0.013439348365206483*I	0.019302469577550576-0.006390333132001699*I	0.005081172851485736-0.012969417443280257*I	-0.012791371433668744-0.0011862365704484825*I	-0.012502520525372696+0.009433398233675451*I	0.0030184970979058937+0.005002477354626447*I	0.013150895251490297-0.005498242601982018*I	0.006061988647969369-0.006275658395825028*I	-0.0081640609467935+0.0023673324586967704*I	-0.011425470859343815+0.006446456923876536*I
0.1575724826862199-0.25692229891148416*I	0.4451154225183338-0.3585956287981313*I	0.05291821125377924-0.2728001901368545*I	-0.09626496889206071-0.10101502934462692*I	-0.07497358342178645+0.023769831563248592*I	-0.0008175728244966509+0.0464575294752034*I	0.033890357956660004+0.008567039941247167*I	0.01533231721542106-0.02025264352459918*I	-0.01388904909165719-0.013247505988074598*I	-0.017150947031597554+0.006773353076671476*I	0.0012037505398873108+0.011442843727295276*I	0.013598341170582602+0.0004699309219254528*I	0.006511098143881174-0.0075765697024517365*I	-0.007421347673887826-0.003536019209607171*I	-0.009772874335763748+0.0038162407841752237*I	0.0006483747261163688+0.003935155631691013*I	0.009080485745873255-0.001273181041200019*I	0.004986834304693998-0.003130910143285491*I	-0.005363482211377332+0.00017079852805206865*I	-0.008164060946795362+0.0023673324586973568*I
-0.05444696350144739-0.1610592070558949*I	0.05291821125377955-0.27280019013685286*I	0.4032974171277201-0.2985514510868577*I	0.0825988992644313-0.23315246734822537*I	-0.05526453632594676-0.11460167758068032*I	-0.07076391347578093-0.007310851284115787*I	-0.026485688175189183+0.039791534186671126*I	0.015791638919002003+0.026400216800543833*I	0.02384948553452449-0.006813295159394083*I	0.005413420485897873-0.019637839120077192*I	-0.012069774180110496-0.006196064366609588*I	-0.011587620893782636+0.010256607156844894*I	0.0010958206452077511+0.009903329155597159*I	0.009529595241785175-0.002574092347830525*I	0.005729547577600765-0.009034261811594552*I	-0.0037108856877970556-0.0024594176116536242*I	-0.007515686220681786+0.006302488090386546*I	-0.002344985113476739+0.00517327588267761*I	0.0049868343046883725-0.00313091014328352*I	0.0060619886479639454-0.006275658395823354*I
-0.10465427143243913-0.015877891225371532*I	-0.09626496889205982-0.10101502934462407*I	0.08259889926443154-0.23315246734822395*I	0.44429784969383224-0.3121380993229082*I	0.08680856921043371-0.26423315019558563*I	-0.0809326516766418-0.12126767286921021*I	-0.08886263251343966+0.010522325575180236*I	-0.01796851985608459+0.05323088255187369*I	0.03509410849655902+0.020009883668539008*I	0.028930658386012772-0.019782712602675535*I	-0.007377950947772485-0.02082407569052634*I	-0.02457229470548706+0.003237333867063585*I	-0.008569123795880295+0.015259084511466629*I	0.014246715896696025+0.004405086553609197*I	0.015591583889753095-0.008849750743660283*I	-0.0024345133691957297-0.006666929352899234*I	-0.015136356547146491+0.003987039312225002*I	-0.007515686220688692+0.006302488090390504*I	0.009080485745862128-0.001273181041195635*I	0.013150895251481854-0.005498242601979472*I
-0.04181800539061106+0.060044177711266036*I	-0.07497358342178538+0.023769831563250892*I	-0.05526453632594695-0.11460167758067923*I	0.08680856921043285-0.2642331501955859*I	0.4186297343431344-0.31880409461143827*I	0.06870985017277183-0.2463999733362911*I	-0.07241548335753965-0.10782832450401149*I	-0.0695601629358837+0.0041319924431707815*I	-0.012887347004596544+0.040261465108589335*I	0.022302737062887937+0.01882364709809016*I	0.016428137860634268-0.010349314368999541*I	-0.004359453849872795-0.01582159833590129*I	-0.011421399454000584-0.002260908734922166*I	-0.0025071351479119246+0.008983426115637811*I	0.006082654949902379+0.0067724190123051396*I	0.004166113030407537-0.0024032938197803143*I	-0.002434513369199571-0.006666929352892998*I	-0.003710885687806481-0.0024594176116455803*I	0.0006483747261043194+0.003935155631696795*I	0.0030184970978973857+0.005002477354628956*I
0.029680688010655293+0.03964772278861763*I	-0.0008175728244957858+0.0464575294752042*I	-0.07076391347578198-0.007310851284116319*I	-0.08093265167664418-0.121267672869212*I	0.06870985017276997-0.2463999733362927*I	0.4271469026622346-0.305364746246242*I	0.08801231975032604-0.25279030646830464*I	-0.06733431050605243-0.12079774194730035*I	-0.08235153436955506+0.0029457558727196244*I	-0.025389867529975855+0.0496948633422666*I	0.025321234160785674+0.02382612445271902*I	0.029579033112118153-0.01584755697098145*I	0.0017025347980938687-0.022097256731728118*I	-0.01958546040079371+0.00010642372377386667*I	-0.013932606007254558+0.015429883039517358*I	0.0060826549499026035+0.006772419012311746*I	0.01559158388975101-0.008849750743649559*I	0.0057295475775951885-0.009034261811585138*I	-0.009772874335771035+0.003816240784180097*I	-0.01250252052537789+0.009433398233676718*I
0.041000432566116136-0.013586648236064397*I	0.03389035795666045+0.008567039941247181*I	-0.026485688175190807+0.0397915341866695*I	-0.08886263251344306+0.010522325575177028*I	-0.07241548335754279-0.10782832450401474*I	0.08801231975032459-0.25279030646830647*I	0.43222807551372194-0.31833416368953277*I	0.07522094831665564-0.2539765430387582*I	-0.07983683103143027-0.11136434371362376*I	-0.07933303727165637+0.007948233227350455*I	-0.01223897227849239+0.04419662074028809*I	0.03138322280875079+0.017550466056894542*I	0.0214149721653235-0.013480224512285765*I	-0.009722936061249039-0.015650799807851206*I	-0.019585460400792166+0.00010642372377742902*I	-0.0025071351479090164+0.008983426115646146*I	0.014246715896698884+0.0044050865536187965*I	0.009529595241786685-0.0025740923478244377*I	-0.007421347673887788-0.0035360192096060674*I	-0.012791371433669211-0.0011862365704496222*I
0.004209669946004812-0.031080682847370377*I	0.015332317215421247-0.02025264352459824*I	0.015791638919000685+0.02640021680054275*I	-0.017968519856087068+0.05323088255187052*I	-0.06956016293588588+0.004131992443167225*I	-0.0673343105060533-0.12079774194730254*I	0.07522094831665589-0.2539765430387588*I	0.41972555498834635-0.30890076545585593*I	0.07823944541455713-0.24897406568412675*I	-0.06668593577994411-0.11686258631560051*I	-0.0732710486236899+0.001672574831527654*I	-0.02040303322528725+0.04656395319898356*I	0.019957751949406653+0.023996922980768578*I	0.021414972165323835-0.013480224512286653*I	0.0017025347980958393-0.02209725673172637*I	-0.011421399453996312-0.002260908734917852*I	-0.00856912379587426+0.015259084511469932*I	0.0010958206452141986+0.009903329155596184*I	0.006511098143886488-0.007576569702456489*I	0.0050811728514887225-0.012969417443284621*I
-0.025668115350696546-0.006665995288532326*I	-0.013889049091656804-0.013247505988071987*I	0.023849485534524425-0.006813295159393449*I	0.03509410849655885+0.020009883668537325*I	-0.012887347004596178+0.04026146510858693*I	-0.08235153436955386+0.002945755872718448*I	-0.07983683103142875-0.11136434371362336*I	0.07823944541455811-0.2489740656841259*I	0.4328764502398345-0.3143990080578317*I	0.0843014340625264-0.25524972407994906*I	-0.07484999672673681-0.11449525385690568*I	-0.08469651948303322+0.00811903175539926*I	-0.020403033225287522+0.0465639531989789*I	0.03138322280875019+0.017550466056889993*I	0.02957903311211815-0.015847556970983234*I	-0.0043594538498710495-0.0158215983359017*I	-0.02457229470548292+0.0032373338670607143*I	-0.011587620893776586+0.010256607156837337*I	0.01359834117058877+0.00046993092191527277*I	0.019302469577554528-0.006390333132009072*I
-0.01809871903766432+0.01783317685929984*I	-0.017150947031596902+0.006773353076674648*I	0.005413420485898907-0.019637839120075367*I	0.028930658386014458-0.019782712602675584*I	0.022302737062890366+0.0188236470980894*I	-0.02538986752997307+0.049694863342266596*I	-0.07933303727165396+0.007948233227351711*I	-0.0666859357799427-0.11686258631559897*I	0.0843014340625268-0.25524972407994806*I	0.424712389293043-0.31203167559913764*I	0.07287596320318489-0.2488032671560794*I	-0.0748499967267356-0.11449525385691349*I	-0.07327104862368927+0.0016725748315178646*I	-0.012238972278493734+0.04419662074028194*I	0.025321234160782254+0.023826124452717846*I	0.016428137860630358-0.010349314368999107*I	-0.007377950947774395-0.02082407569052939*I	-0.012069774180108976-0.006196064366618447*I	0.0012037505398912142+0.011442843727283446*I	0.008517168319100026+0.013439348365198018*I
