0.5016865217563555-0.4506573675512034*I	-0.060788430724449304-0.38895156886990734*I	-0.21320405095594533-0.029296719854372186*I	-0.02701117762325969+0.11629744879201875*I	0.07878504226849173+0.0060891855121274225*I	0.0009977220025444824-0.05415054053571458*I	-0.04575136873805865+0.008281170744753246*I	0.007807741545539152+0.030831744535646053*I	0.02992507682792332-0.012648092226762296*I	-0.011440180130901013-0.017460353680334766*I	-0.02042479332538648+0.013350381243213133*I	0.012978745788096857+0.00867455428832886*I	0.014016660092506555-0.012171886559065469*I	-0.013562683353996675-0.002587196492408673*I	-0.00935456735339155+0.009891432307286101*I	0.013712940867654927-0.0015938975617297308*I	0.005738043340779757-0.006928770773951584*I	-0.013698055469618161+0.004239241540735252*I	-0.0027282867728114614+0.003560048479131352*I	0.013659495596545893-0.005525763211625368*I
-0.06078843072444517-0.388951568869915*I	0.28848247080042017-0.47995408740558204*I	-0.08779960834768984-0.2726541200778908*I	-0.13441900868742515-0.023207534342249717*I	-0.026013455620684505+0.06214690825629181*I	0.03303367353045697+0.014370356256866852*I	0.008805463548096856-0.02331879600007615*I	-0.01582629191012728-0.004366921482009773*I	-0.003632438585355121+0.013371390855313421*I	0.009500283502542662+0.0007022890164521695*I	0.0015385656571963377-0.008785799392006025*I	-0.006408133232887656+0.0011784946841470734*I	-0.000583937565914711+0.006087357795919729*I	0.004662092739100772-0.0022804542517800017*I	0.00015025751365352075-0.004181094054138165*I	-0.0036165240126032182+0.002962661533338894*I	0.000014885398054791457+0.002645343979016796*I	0.00300975656798995-0.003368722294807386*I	-0.00003855987305193833-0.0012865216708820564*I	-0.002728286772798829+0.003560048479133394*I
-0.2132040509559288-0.029296719854381755*I	-0.08779960834767696-0.2726541200778994*I	0.36726751306895117-0.47386490189345515*I	-0.08680188634510055-0.32680466061361274*I	-0.1801703774254454-0.014926363597509594*I	-0.01820571407512554+0.09297865279192762*I	0.06295875035838681+0.0017222640301024746*I	-0.0026347165827998904-0.04077914968040835*I	-0.036251085235505597+0.008983459761201924*I	0.009346307202747543+0.022045945143634407*I	0.02351694359504427-0.011469597542621258*I	-0.012024117696819835-0.011372995884417121*I	-0.015762700586304537+0.011069926991433512*I	0.01312900330172482+0.0044934602341901424*I	0.010400136079886046-0.009209225025725881*I	-0.013547797955940938+0.00005814748661510383*I	-0.00634481078538434+0.006522710012494416*I	0.013674380994629311-0.002880419232591501*I	0.0030097565680106166-0.0033687222948021412*I	-0.013698055469591805+0.0042392415407425145*I
-0.027011177623231603+0.11629744879202117*I	-0.13441900868740453-0.023207534342248252*I	-0.08680188634510244-0.3268046606136139*I	0.3215161443309137-0.4655837311487055*I	-0.07899414479955805-0.29597291607796583*I	-0.15024530059753335-0.02757445582426617*I	-0.029645894206038442+0.07551829911159846*I	0.04253395703299821+0.015072645273313257*I	0.010344029205298083-0.032104595392093656*I	-0.022234425143007393-0.003188426797880846*I	-0.0042163761512695585+0.019458748651218022*I	0.014162376241630623-0.0015781652353319014*I	0.0016888231708267645-0.012966893446141622*I	-0.010024657245512611+0.0041411562174885575*I	-0.000569052167866119+0.008732701774941941*I	0.007671849307102897-0.005649176546571339*I	0.00011169764062294793-0.0054676157249969465*I	-0.006344810785379186+0.00652271001249154*I	0.000014885398077148573+0.002645343979024984*I	0.005738043340804231-0.006928770773939872*I
0.07878504226851545+0.006089185512141561*I	-0.02601345562067374+0.06214690825631314*I	-0.18017037742546113-0.014926363597497588*I	-0.07899414479957537-0.2959729160779662*I	0.3514412211588122-0.4782318233754592*I	-0.09043432493048303-0.31343326975829494*I	-0.17067009392292914-0.014224074581059256*I	-0.016667148417941795+0.0841928533999106*I	0.056550617125492725+0.0029007587142323857*I	-0.003218654148728125-0.03469179188450611*I	-0.031588992496425314+0.006703005509411444*I	0.009496564716386754+0.0178648510894952*I	0.0199004195824403-0.008506936009275514*I	-0.01200923229875036-0.008727651905389034*I	-0.012752944018290312+0.007701204696641616*I	0.013090443428695048+0.003206938563323631*I	0.007671849307097443-0.00564917654658617*I	-0.01354779795594202+0.000058147486607244446*I	-0.0036165240125933017+0.002962661533347222*I	0.013712940867667459-0.0015938975617185262*I
0.0009977220025515487-0.054150540535709474*I	0.033033673530453826+0.014370356256888622*I	-0.01820571407514214+0.09297865279195305*I	-0.15024530059754818-0.02757445582426117*I	-0.09043432493048639-0.3134332697583049*I	0.33101642783342544-0.4648814421322605*I	-0.07745557914237751-0.3047587154699884*I	-0.1566534338304242-0.026395961140138566*I	-0.030229831771964068+0.08160565690751057*I	0.047196049772069856+0.012792191021539836*I	0.010494286718922868-0.0362856894462227*I	-0.025850949155615338-0.00022576526453527666*I	-0.0042014907531912875+0.022104092630247096*I	0.01717213280965823-0.004946887530118269*I	0.0016502632978113354-0.01425341511700663*I	-0.01275294401828625+0.007701204696621056*I	-0.0005690521678590344+0.008732701774923208*I	0.01040013607989335-0.009209225025730197*I	0.00015025751366116741-0.004181094054136103*I	-0.009354567353385522+0.0098914323072858*I
-0.0457513687380558+0.008281170744740952*I	0.008805463548096446-0.02331879600007703*I	0.06295875035838719+0.001722264030117898*I	-0.029645894206030404+0.07551829911160785*I	-0.17067009392291915-0.014224074581066417*I	-0.077455579142374-0.3047587154699983*I	0.3450330879259346-0.47705332869133704*I	-0.09101826249639425-0.30734591196238376*I	-0.1660080011838414-0.016504528832824106*I	-0.01651689090430825+0.08001175934579742*I	0.05293409311288293+0.005863420247587508*I	-0.003203768750661556-0.03204644790547877*I	-0.028579235928419832+0.003334283214624327*I	0.009458004843345549+0.01657832941863766*I	0.017172132809655922-0.004946887530138647*I	-0.012009232298729841-0.008727651905412186*I	-0.010024657245475896+0.004141156217482668*I	0.013129003301754637+0.004493460234193807*I	0.004662092739114261-0.002280454251787297*I	-0.013562683353993363-0.002587196492422542*I
0.00780774154555023+0.03083174453563002*I	-0.015826291910114854-0.00436692148203055*I	-0.00263471658278662-0.04077914968042093*I	0.04253395703301669+0.015072645273313662*I	-0.016667148417923532+0.08419285339991722*I	-0.15665343383041802-0.02639596114013735*I	-0.0910182624963975-0.3073459119623893*I	0.33567852057251446-0.46716189638402383*I	-0.07730532162873573-0.3089398095241045*I	-0.16026995784301815-0.023433299606789*I	-0.030214946373878896+0.08425100088652789*I	0.05020580634008402+0.009423468726742663*I	0.010455726845865997-0.03757221111708061*I	-0.02857923592843682+0.003334283214610753*I	-0.004201490753204293+0.022104092630224878*I	0.019900419582460933-0.008506936009288753*I	0.0016888231708709102-0.012966893446138893*I	-0.01576270058627186+0.011069926991438916*I	-0.0005839375659086746+0.006087357795910816*I	0.014016660092500076-0.012171886559079305*I
0.029925076827936874-0.012648092226766548*I	-0.0036324385853438203+0.01337139085529348*I	-0.03625108523550393+0.008983459761170317*I	0.010344029205299508-0.032104595392111065*I	0.05655061712550294+0.0029007587142414*I	-0.030229831771951838+0.08160565690752569*I	-0.16600800118383796-0.01650452883282523*I	-0.07730532162873971-0.30893980952411376*I	0.34141656391333425-0.47409066715799525*I	-0.09100337709830777-0.30470056798338074*I	-0.16299824461581253-0.019873251127636663*I	-0.016555450777338915+0.07872523767493156*I	0.050205806340084265+0.009423468726738521*I	-0.0032037687506691476-0.0320464479054907*I	-0.025850949155630458-0.00022576526454972864*I	0.009496564716380333+0.017864851089484275*I	0.014162376241638887-0.00157816523533774*I	-0.012024117696813533-0.011372995884419736*I	-0.006408133232896753+0.0011784946841455414*I	0.012978745788081872+0.008674554288328737*I
-0.011440180130897919-0.01746035368033331*I	0.009500283502541486+0.0007022890164375822*I	0.009346307202733748+0.022045945143602697*I	-0.02223442514302653-0.0031884267979063186*I	-0.0032186541487307964-0.034691791884507175*I	0.04719604977209183+0.01279219102155224*I	-0.016516890904283935+0.0800117593458039*I	-0.16026995784301623-0.02343329960679038*I	-0.09100337709831754-0.30470056798338047*I	0.3386882771405315-0.4705306186788306*I	-0.07734388150177636-0.3102263311949649*I	-0.1629982446158137-0.01987325112763138*I	-0.030214946373860758+0.08425100088652657*I	0.05293409311291075+0.00586342024758035*I	0.01049428671892478-0.03628568944623096*I	-0.03158899249645568+0.006703005509400312*I	-0.004216376151304841+0.019458748651201032*I	0.023516943595022703-0.011469597542636841*I	0.001538565657184172-0.008785799392011136*I	-0.020424793325396345+0.013350381243217219*I
-0.02042479332539216+0.013350381243203957*I	0.0015385656571904709-0.008785799392026422*I	0.02351694359503255-0.011469597542644275*I	-0.004216376151288514+0.019458748651202555*I	-0.031588992496432974+0.006703005509407011*I	0.010494286718943256-0.03628568944622042*I	0.05293409311291501+0.005863420247596446*I	-0.030214946373868498+0.08425100088654469*I	-0.16299824461582374-0.019873251127617567*I	-0.07734388150178495-0.3102263311949538*I	0.3386882771405251-0.470530618678816*I	-0.09100337709831499-0.3047005679833664*I	-0.16026995784299988-0.023433299606790525*I	-0.01651689090426651+0.08001175934578884*I	0.04719604977209166+0.012792191021539799*I	-0.0032186541487501247-0.034691791884503144*I	-0.022234425143049154-0.0031884267978933775*I	0.009346307202719334+0.022045945143606475*I	0.009500283502533454+0.0007022890164275859*I	-0.011440180130903043-0.017460353680344945*I
0.01297874578809087+0.008674554288310727*I	-0.006408133232890932+0.001178494684124315*I	-0.01202411769681988-0.01137299588442954*I	0.014162376241628534-0.0015781652353342446*I	0.009496564716380156+0.017864851089492817*I	-0.025850949155616094-0.00022576526454033338*I	-0.003203768750649892-0.03204644790547705*I	0.050205806340095686+0.009423468726759223*I	-0.016555450777339234+0.07872523767495564*I	-0.16299824461581802-0.019873251127614323*I	-0.09100337709831154-0.3047005679833623*I	0.3414165639133362-0.4740906671579837*I	-0.07730532162873151-0.30893980952411376*I	-0.1660080011838262-0.016504528832835312*I	-0.03022983177194479+0.08160565690751807*I	0.05655061712549801+0.0029007587142487815*I	0.010344029205279943-0.0321045953920953*I	-0.03625108523553483+0.008983459761175936*I	-0.0036324385853772068+0.013371390855280212*I	0.029925076827914524-0.012648092226783087*I
0.014016660092499139-0.012171886559078415*I	-0.0005839375659219652+0.006087357795910978*I	-0.01576270058629979+0.011069926991434734*I	0.0016888231708399662-0.012966893446144934*I	0.01990041958243718-0.008506936009289201*I	-0.004201490753216856+0.02210409263023192*I	-0.028579235928437453+0.0033342832146151663*I	0.010455726845875597-0.03757221111708343*I	0.05020580634009857+0.00942346872674163*I	-0.030214946373860206+0.08425100088653215*I	-0.16026995784299453-0.02343329960679158*I	-0.07730532162871481-0.30893980952412053*I	0.33567852057251935-0.4671618963840398*I	-0.091018262496406-0.3073459119623923*I	-0.15665343383042518-0.02639596114013361*I	-0.016667148417928494+0.08419285339991722*I	0.04253395703299653+0.01507264527331318*I	-0.0026347165828284613-0.040779149680415835*I	-0.01582629191016061-0.004366921482022782*I	0.007807741545522346+0.030831744535634878*I
-0.013562683354009418-0.00258719649240886*I	0.004662092739091725-0.002280454251772049*I	0.01312900330173461+0.004493460234198547*I	-0.010024657245495575+0.004141156217477321*I	-0.012009232298755716-0.008727651905417386*I	0.017172132809625682-0.004946887530141477*I	0.009458004843321148+0.016578329418628888*I	-0.028579235928429272+0.003334283214605667*I	-0.0032037687506526746-0.03204644790549946*I	0.05293409311290943+0.005863420247570465*I	-0.01651689090427004+0.08001175934577792*I	-0.1660080011838091-0.016504528832848024*I	-0.09101826249638272-0.30734591196239985*I	0.34503308792592763-0.47705332869133593*I	-0.07745557914238506-0.30475871546999095*I	-0.17067009392292914-0.014224074581070334*I	-0.02964589420604488+0.07551829911159366*I	0.06295875035837065+0.0017222640301112133*I	0.008805463548086388-0.02331879600006739*I	-0.04575136873805756+0.00828117074475427*I
-0.009354567353401174+0.009891432307294078*I	0.00015025751365509155-0.004181094054128004*I	0.010400136079902964-0.009209225025723522*I	-0.0005690521678547202+0.008732701774930532*I	-0.012752944018298212+0.007701204696621097*I	0.0016502632977935788-0.01425341511702137*I	0.017172132809641923-0.004946887530136904*I	-0.004201490753206961+0.022104092630237937*I	-0.02585094915562418-0.0002257652645406144*I	0.010494286718929748-0.036285689446235905*I	0.04719604977208562+0.012792191021525567*I	-0.030229831771951123+0.081605656907508*I	-0.1566534338304134-0.026395961140133227*I	-0.07745557914236467-0.3047587154699857*I	0.3310164278334326-0.46488144213226046*I	-0.09043432493048992-0.313433269758306*I	-0.15024530059754865-0.02757445582426983*I	-0.018205714075123273+0.09297865279193485*I	0.033033673530486855+0.014370356256870685*I	0.0009977220025766675-0.054150540535718134*I
0.013712940867657716-0.0015938975617172113*I	-0.0036165240125963782+0.002962661533348565*I	-0.013547797955935886+0.00005814748661378544*I	0.00767184930710102-0.005649176546572578*I	0.013090443428696155+0.003206938563329112*I	-0.012752944018282303+0.007701204696626576*I	-0.01200923229874136-0.008727651905409365*I	0.0199004195824366-0.008506936009279015*I	0.009496564716375111+0.017864851089504113*I	-0.03158899249643321+0.006703005509415452*I	-0.003218654148736552-0.03469179188450364*I	0.05655061712548193+0.0029007587142463303*I	-0.01666714841794266+0.08419285339993038*I	-0.17067009392291482-0.01422407458105076*I	-0.09043432493047084-0.31343326975829755*I	0.3514412211588096-0.4782318233754604*I	-0.07899414479957872-0.295972916077968*I	-0.18017037742544825-0.01492636359751293*I	-0.026013455620651802+0.06214690825628258*I	0.07878504226853036+0.006089185512115916*I
0.00573804334079326-0.006928770773931961*I	0.00001488539805298561+0.002645343979038317*I	-0.006344810785407551+0.006522710012505373*I	0.00011169764060987852-0.005467615724985553*I	0.0076718493071131-0.00564917654656466*I	-0.000569052167844775+0.00873270177493976*I	-0.010024657245497288+0.00414115621747356*I	0.0016888231708322432-0.01296689344616142*I	0.014162376241631525-0.0015781652353419329*I	-0.004216376151271531+0.019458748651220104*I	-0.022234425143014255-0.003188426797877869*I	0.010344029205288131-0.03210459539209249*I	0.04253395703298993+0.015072645273321375*I	-0.02964589420604387+0.07551829911161229*I	-0.15024530059754196-0.027574455824260047*I	-0.07899414479957469-0.2959729160779704*I	0.32151614433088815-0.4655837311487082*I	-0.08680188634513045-0.32680466061361135*I	-0.13441900868742745-0.02320753434224964*I	-0.027011177623243905+0.11629744879201537*I
-0.013698055469599818+0.004239241540760594*I	0.0030097565679871874-0.0033687222947727524*I	0.013674380994601554-0.002880419232565351*I	-0.006344810785392896+0.0065227100125093695*I	-0.013547797955928781+0.00005814748662713587*I	0.010400136079898634-0.009209225025713669*I	0.013129003301730058+0.0044934602341872715*I	-0.015762700586299055+0.011069926991407242*I	-0.012024117696811276-0.011372995884448706*I	0.0235169435950503-0.011469597542642956*I	0.00934630720275162+0.022045945143613688*I	-0.0362510852355034+0.00898345976117558*I	-0.002634716582805008-0.04077914968042513*I	0.06295875035837253+0.0017222640301050585*I	-0.018205714075141433+0.09297865279193351*I	-0.18017037742546177-0.014926363597512343*I	-0.0868018863451265-0.32680466061361046*I	0.367267513068916-0.4738649018934352*I	-0.08779960834770624-0.27265412007787115*I	-0.21320405095594255-0.029296719854363634*I
-0.0027282867727922433+0.0035600484791536713*I	-0.000038559873034915704-0.0012865216708531912*I	0.003009756568014721-0.0033687222947788864*I	0.00001488539807431577+0.0026453439790426747*I	-0.003616524012598543+0.0029626615333621376*I	0.00015025751364945023-0.004181094054120163*I	0.004662092739099566-0.002280454251770217*I	-0.0005839375659105195+0.006087357795916126*I	-0.0064081332328844165+0.0011784946841241761*I	0.0015385656571959005-0.008785799392046656*I	0.00950028350254245+0.0007022890164067874*I	-0.003632438585354558+0.013371390855275167*I	-0.015826291910128215-0.004366921482039203*I	0.008805463548097914-0.02331879600009762*I	0.03303367353046599+0.014370356256857897*I	-0.02601345562067159+0.062146908256298816*I	-0.13441900868741535-0.02320753434223166*I	-0.08779960834768241-0.27265412007786843*I	0.28848247080043155-0.47995408740556084*I	-0.06078843072443377-0.38895156886990145*I
0.013659495596559823-0.005525763211613466*I	-0.0027282867727729254+0.003560048479146316*I	-0.013698055469568482+0.004239241540752614*I	0.005738043340807852-0.00692877077392845*I	0.013712940867652734-0.0015938975617087459*I	-0.00935456735340126+0.0098914323072984*I	-0.013562683353996186-0.002587196492396443*I	0.014016660092510014-0.012171886559050993*I	0.012978745788092994+0.008674554288326253*I	-0.020424793325394153+0.01335038124318233*I	-0.011440180130908306-0.01746035368037363*I	0.029925076827917785-0.012648092226788601*I	0.0078077415455391486+0.030831744535624983*I	-0.04575136873804597+0.008281170744726951*I	0.0009977220025685352-0.05415054053573104*I	0.07878504226851957+0.006089185512136497*I	-0.027011177623231797+0.11629744879204051*I	-0.21320405095591438-0.0292967198543595*I	-0.060788430724416864-0.38895156886990645*I	0.5016865217563773-0.4506573675512052*I
