0.5035386097540571-0.21952842211663495*I	0.13741657437823712-0.27847651995613354*I	-0.07805513045779694-0.16231327159358186*I	-0.10620303157573846-0.00043225554407481546*I	-0.025233066367624235+0.0717671795981372*I	0.03946676007676593+0.03508540284826241*I	0.032169621989459184-0.026161637267868316*I	-0.008733734804125108-0.03514401421015137*I	-0.024498646850431124+0.0017617484684769107*I	-0.005859922439076954+0.026792225036329612*I	0.013744394379058687+0.011485560626755676*I	0.010677310909262881-0.01586115610680182*I	-0.004270580082780236-0.017188649316272613*I	-0.009494837965532483+0.005014301455685856*I	-0.0018747223175511975+0.017407316588511978*I	0.005395448829048088+0.004193543298166775*I	0.004106980577514702-0.013710763709006372*I	-0.0009987579944834826-0.010796588079938909*I	-0.0030032571156857236+0.0074787665048772*I	-0.0017300612082536914+0.01422858728865156*I
0.13741657437823798-0.2784765199561355*I	0.4254834792962623-0.3818416937102201*I	0.031213542802502603-0.2789087755002126*I	-0.10328819682541623-0.09054609199544927*I	-0.06673627149896792+0.034653147304183125*I	0.006936555621837916+0.045605542330264565*I	0.030733025272642055-0.000058611361893395756*I	0.007670975139028754-0.024399888799395936*I	-0.014593657243200473-0.00835178917382568*I	-0.01075425247136956+0.013247309095230357*I	0.0048173884701890254+0.01093106892952781*I	0.009473814296280308-0.0057030886895149645*I	0.0011824729437303755-0.010846854651112776*I	-0.006145302400332677+0.00021866727224316288*I	-0.004099389136485776+0.009207844753856716*I	0.0022322582599623208+0.0036965528795095187*I	0.004396690834562968-0.006603044781769173*I	0.001103723461826267-0.006231997204127794*I	-0.0027288192027404897+0.003431999208712612*I	-0.003003257115688083+0.007478766504876715*I
-0.07805513045779525-0.16231327159358636*I	0.031213542802504175-0.278908775500217*I	0.4002504129286463-0.3100745141120912*I	0.07068030287927879-0.24382337265195905*I	-0.07111857483594859-0.11670772926332623*I	-0.07547000630308887-0.000490866905976882*I	-0.017562091228592355+0.04736729079873252*I	0.02487310283356619+0.026733613674427652*I	0.02141536951809157-0.012914328172646566*I	-0.003916346333930991-0.024212945280629786*I	-0.015024832554144166-0.003941340221040274*I	-0.004677449495341944+0.015945370385218694*I	0.007599091978726404+0.011704227899003572*I	0.006577921772774251-0.0066533113529387185*I	-0.0020383218228211125-0.013492096436755635*I	-0.005098147130971383-0.0015887433260752988*I	-0.0007709988557266414+0.01117531938439144*I	0.0026666296263036667+0.007625542506884146*I	0.001103723461820074-0.006231997204128094*I	-0.0009987579944898519-0.010796588079939386*I
-0.10620303157573666-0.00043225554408129666*I	-0.10328819682541401-0.090546091995457*I	0.07068030287928012-0.2438233726519629*I	0.4324200349181165-0.33623615137996776*I	0.0619465680751606-0.27896738686211847*I	-0.0956172216863789-0.11494598079485778*I	-0.08132992874216775+0.026301358130344288*I	-0.003817696849532934+0.0588528514254816*I	0.0355504137428349+0.010872457567623148*I	0.01714478943531914-0.030102977488917337*I	-0.01341118429945955-0.01919864382493885*I	-0.016899554871698575+0.013465976367477987*I	0.0007179993336981403+0.02013891368339175*I	0.01170607255623374-0.0020065358099966104*I	0.005579163778287325-0.01744989943287167*I	-0.005041578938507853-0.00601332993187361*I	-0.006828208339227498+0.012639843962578914*I	-0.000770998855731838+0.011175319384392044*I	0.004396690834552542-0.006603044781767453*I	0.004106980577505975-0.013710763709004791*I
-0.025233066367624322+0.07176717959813106*I	-0.06673627149896791+0.03465314730417582*I	-0.07111857483594829-0.11670772926332955*I	0.06194656807516119-0.27896738686211797*I	0.4079213880676866-0.3344744029114946*I	0.05608664563607938-0.2521751618257924*I	-0.0818728273073247-0.10346042016810386*I	-0.07065261783290429+0.010440202023544306*I	-0.008088276932307329+0.041664202109214524*I	0.0260555757773077+0.01588675902331622*I	0.015270067117766177-0.012695660900399041*I	-0.008015735470421314-0.015005100526768025*I	-0.01279257429419623-0.00024478734152628387*I	-0.00028075866079316984+0.009342325603453766*I	0.00870281544054714+0.005472230694880523*I	0.0038491025700362535-0.003221312144221231*I	-0.005041578938506571-0.0060133299318751625*I	-0.005098147130974826-0.0015887433260733373*I	0.00223225825995411+0.00369655287951559*I	0.005395448829041032+0.004193543298172313*I
0.03946676007676312+0.03508540284825821*I	0.006936555621834437+0.04560554233026076*I	-0.07547000630309068-0.0004908669059758418*I	-0.09561722168637814-0.11494598079485212*I	0.05608664563608079-0.25217516182578714*I	0.4216657824467386-0.3229888422847354*I	0.06676395654533794-0.26803631793258686*I	-0.08614340739010365-0.1206490694843655*I	-0.08014745579843242+0.015454503479241752*I	-0.00996299924985775+0.05907151869773507*I	0.031451024606348355+0.02008030232148685*I	0.019377047695267522-0.026406424609405448*I	-0.009014493464916661-0.025801688606709193*I	-0.015795831409886055+0.007233979163347144*I	-0.002010819869042975+0.023570912892100154*I	0.008702815440554129+0.005472230694874941*I	0.005579163778295359-0.01744989943287665*I	-0.002038321822817411-0.013492096436753167*I	-0.004099389136487014+0.009207844753866396*I	-0.001874722317553696+0.017407316588520867*I
0.03216962198945505-0.026161637267870755*I	0.030733025272636737-0.0000586113618942575*I	-0.017562091228595426+0.04736729079873712*I	-0.08132992874216723+0.026301358130353884*I	-0.08187282730732211-0.10346042016809386*I	0.0667639565453399-0.26803631793258165*I	0.4173952023639571-0.3401774916009958*I	0.05726911857980741-0.26302201647688755*I	-0.08801812970765305-0.10324175289584342*I	-0.07475200696938744+0.019648046777412626*I	-0.005856018672352333+0.045360754988727985*I	0.03045226661185385+0.009283714241545398*I	0.01637379057957559-0.01892765810453103*I	-0.010744554673168365-0.011573101318061179*I	-0.015795831409878+0.007233979163342353*I	-0.00028075866078026144+0.009342325603443894*I	0.011706072556246337-0.0020065358100047155*I	0.006577921772782972-0.006653311352937841*I	-0.006145302400328358+0.00021866727225248626*I	-0.009494837965531067+0.0050143014556948695*I
-0.008733734804127844-0.035144014210153625*I	0.007670975139025216-0.024399888799396943*I	0.024873102833564146+0.02673361367443122*I	-0.0038176968495323618+0.05885285142548969*I	-0.07065261783290197+0.010440202023553377*I	-0.08614340739010147-0.1206490694843595*I	0.057269118579808403-0.2630220164768855*I	0.41552048004640646-0.3227701750124758*I	0.06266456740885427-0.2588284731787185*I	-0.0839111491301432-0.11695251660485262*I	-0.07575076496387792+0.008851458697469804*I	-0.008859275788042914+0.0528395214936036*I	0.02872220540360102+0.023512301530197784*I	0.016373790579582152-0.018927658104529923*I	-0.009014493464905916-0.025801688606712673*I	-0.012792574294185354-0.00024478734153513427*I	0.0007179993337065825+0.020138913683383133*I	0.0075990919787322685+0.011704227899001591*I	0.0011824729437344013-0.010846854651107723*I	-0.004270580082777993-0.017188649316266815*I
-0.024498646850430555+0.0017617484684739235*I	-0.014593657243199809-0.008351789173828946*I	0.021415369518091844-0.012914328172647297*I	0.03555041374283487+0.0108724575676253*I	-0.00808827693230725+0.04166420210921742*I	-0.0801474557984322+0.015454503479243212*I	-0.08801812970765283-0.10324175289584375*I	0.06266456740885427-0.2588284731787193*I	0.4196274606239176-0.3364809387214876*I	0.0616658094143661-0.2696250612586642*I	-0.08691440624583209-0.10947375009997895*I	-0.07748082617213094+0.023080045986122955*I	-0.008859275788037902+0.052839521493608585*I	0.03045226661186182+0.00928371424155151*I	0.019377047695273607-0.026406424609403352*I	-0.00801573547042032-0.015005100526771623*I	-0.016899554871701517+0.013465976367471898*I	-0.004677449495344996+0.015945370385214812*I	0.009473814296279552-0.005703088689514982*I	0.01067731090926352-0.015861156106800302*I
-0.005859922439073667+0.026792225036326448*I	-0.0107542524713656+0.013247309095225849*I	-0.0039163463339292074-0.024212945280633707*I	0.017144789435317963-0.030102977488920175*I	0.026055575777305027+0.015886759023313525*I	-0.009962999249860067+0.05907151869773182*I	-0.07475200696938875+0.019648046777409275*I	-0.0839111491301439-0.11695251660485498*I	0.06166580941436559-0.2696250612586649*I	0.4166242035082285-0.32900217221661493*I	0.05993574820611235-0.2553964739700127*I	-0.08691440624582876-0.10947375009997505*I	-0.07575076496387191+0.008851458697476814*I	-0.005856018672347513+0.045360754988735694*I	0.03145102460634698+0.02008030232149223*I	0.01527006711775707-0.012695660900397653*I	-0.013411184299472443-0.019198643824940978*I	-0.015024832554154691-0.003941340221043995*I	0.004817388470184046+0.010931068929524453*I	0.013744394379057685+0.011485560626753833*I
