0.47578657594662643-0.14245485449774445*I	0.17995057321393737-0.20241746021151158*I	-0.004036344847892667-0.15698650793860833*I	-0.07731324970998209-0.05430680993226819*I	-0.059294892319512474+0.029561933810722026*I	-0.005264204244618453+0.049613394293308744*I	0.029592939489165762+0.018040300376229123*I	0.025450082749497796-0.018789190027725448*I	0.00013577335805949617-0.025786494000389962*I	-0.01727020955428808-0.005165674135302957*I	-0.013796613414394851+0.015519806275144323*I	0.0014062246051340995+0.015332730829962848*I	0.011446542190354982-0.0011521493748434964*I	0.008595324270341702-0.013438694701612323*I	-0.0014649466642740778-0.008947218614018922*I	-0.008139166010945933+0.004988901718078118*I	-0.006278096757373654+0.011635143049228143*I	0.0008642130998895867+0.004169961659066393*I	0.006304271734202477-0.007679234162901191*I	0.005659741583108205-0.009792543239759463*I
0.17995057321393723-0.2024174602115113*I	0.4717502310987339-0.29944136243635244*I	0.10263732350395502-0.2567242701437794*I	-0.06333123716740537-0.1274245741278863*I	-0.08257745395460073-0.00469341563895951*I	-0.029701952830346892+0.04760223418695109*I	0.02018587850487919+0.030824204265583337*I	0.029728712847225138-0.0077461936241607*I	0.0081798731952097-0.023954864163028305*I	-0.013660840056335112-0.010266687725245782*I	-0.015863984949153236+0.010167056694659345*I	-0.0023500712240384987+0.01436765690029986*I	0.010001548875477793+0.0018940361283492904*I	0.009981595526083274-0.010099367988863716*I	0.00045615825939812886-0.008449792983535334*I	-0.007743043421645793+0.0026879244352083858*I	-0.007274952911055081+0.009158863377144014*I	0.000026174976829405026+0.003955908886326732*I	0.0065239546829979015-0.0056225815806931236*I	0.0063042717342024265-0.007679234162901182*I
-0.004036344847892923-0.1569865079386074*I	0.10263732350395471-0.2567242701437785*I	0.4124553387792207-0.26987942862562975*I	0.09737311925933612-0.2071108758504707*I	-0.03373829767824004-0.10938427375165742*I	-0.05712737120510335-0.023482605666685134*I	-0.02956617947228778+0.021815740186561315*I	0.0029156689505908068+0.025658530130280844*I	0.015932099432830332+0.0077736126509838415*I	0.009586097800344754-0.008622133333066025*I	-0.0022142978659777397-0.011418837100090942*I	-0.007268660678807432-0.0032716380069555866*I	-0.0038150178883070074+0.005420438286277819*I	0.001862382864538096+0.006882937846424337*I	0.0037034987687153942+0.0015357750603618662*I	0.001320371359292021-0.004279831324470732*I	-0.0014387716874409394-0.004991309727693795*I	-0.00161521132794619-0.0006336798626158045*I	0.000026174976829177452+0.00395590888632673*I	0.0008642130998893935+0.004169961659066411*I
-0.07731324970998243-0.054306809932266456*I	-0.0633312371674059-0.12742457412788377*I	0.09737311925933566-0.20711087585046914*I	0.4420482782683859-0.251839128249401*I	0.12282320200883326-0.22590006587819664*I	-0.03360252432018114-0.13517076775204734*I	-0.07439758075939196-0.02864827980198731*I	-0.04336279288668298+0.03733554646170661*I	0.004321893555725351+0.040991260960243865*I	0.02737864162318745+0.0066214632761390215*I	0.018181422070691126-0.022060828034681314*I	-0.0036792445302443345-0.020366055714114022*I	-0.015407826689743815+0.0017172637111179273*I	-0.01009311464567071+0.01705558133550166*I	0.002726595964436027+0.011052899505487294*I	0.01000777050292315-0.006143459102541587*I	0.006980112942402159-0.014072374564231249*I	-0.00143877168744141-0.004991309727693924*I	-0.007274952911055678+0.009158863377143953*I	-0.0062780967573740475+0.011635143049228152*I
-0.05929489231951293+0.029561933810724368*I	-0.08257745395460146-0.004693415638956008*I	-0.03373829767824082-0.10938427375165441*I	0.1228232020088328-0.22590006587819517*I	0.4421840516264448-0.27762562224979137*I	0.10555299245454454-0.23106574001349905*I	-0.047399137734576505-0.11965096147690156*I	-0.0729913561542581-0.013315548972023245*I	-0.03191625069632697+0.03618339708686292*I	0.012917217826070563+0.02755256625862938*I	0.02591369495892037-0.002325755337883843*I	0.010042256059755637-0.017071926316608144*I	-0.009957341287605623-0.008730912664890969*I	-0.014543613589842538+0.005887225370179807*I	-0.0037888429114598205+0.009376347172597057*I	0.008386337547547959+0.0012603562657258613*I	0.01000777050292261-0.006143459102542058*I	0.0013203713592910655-0.004279831324471174*I	-0.007743043421646755+0.0026879244352081997*I	-0.008139166010946521+0.004988901718078099*I
-0.005264204244619074+0.0496133942933114*I	-0.02970195283034793+0.047602234186955104*I	-0.057127371205104464-0.023482605666681373*I	-0.03360252432018191-0.13517076775204495*I	0.10555299245454429-0.2310657400134983*I	0.4283874382120496-0.2621058159746461*I	0.10695921705967822-0.21573300918353464*I	-0.03595259554422154-0.12080311085174418*I	-0.06439603188391474-0.026754243673636387*I	-0.03338119736059629+0.027236178472841203*I	0.00477805181513331+0.032541467976703306*I	0.019635598201558625+0.009309387711339502*I	0.010906469159657987-0.012901964657546384*I	-0.003653069553392733-0.016410146827796075*I	-0.008883872006728856-0.0039053178695823416*I	-0.0037888429114600166+0.00937634717259606*I	0.0027265959644353142+0.011052899505486087*I	0.0037034987687142797+0.0015357750603610268*I	0.0004561582593970088-0.008449792983535659*I	-0.0014649466642747645-0.00894721861401896*I
0.02959293948916483+0.018040300376231725*I	0.020185878504877762+0.030824204265587293*I	-0.029566179472289098+0.02181574018656502*I	-0.07439758075939279-0.028648279801984994*I	-0.04739913773457692-0.11965096147690073*I	0.10695921705967788-0.21573300918353447*I	0.4398339804024038-0.26325796534948853*I	0.11555454133001994-0.22917170388514682*I	-0.037417542208493464-0.12975032946576462*I	-0.0725351978948551-0.021765341955561304*I	-0.03965929411796084+0.03887132152206541*I	0.005642264915034017+0.03671142963576555*I	0.025939869935771354+0.0016301535484345322*I	0.01656621074277247-0.022694507897308827*I	-0.0036530695533922987-0.016410146827797626*I	-0.014543613589842208+0.005887225370177586*I	-0.010093114645670923+0.01705558133549972*I	0.001862382864537311+0.006882937846423223*I	0.009981595526082262-0.010099367988864048*I	0.008595324270341018-0.01343869470161229*I
0.025450082749496453-0.01878919002772303*I	0.029728712847223213-0.007746193624157106*I	0.002915668950589325+0.02565853013028398*I	-0.04336279288668356+0.0373355464617082*I	-0.07299135615425807-0.013315548972023186*I	-0.03595259554422157-0.1208031108517449*I	0.11555454133001995-0.2291717038851475*I	0.43836903373813085-0.2722051839635088*I	0.10741537531907717-0.2241828021670709*I	-0.043695638965861226-0.11811518641653937*I	-0.0716709847949575-0.01759538029649819*I	-0.03335502238375022+0.031192087359160993*I	0.011302006498147792+0.02691888639600327*I	0.025939869935772072+0.0016301535484326436*I	0.010906469159659354-0.012901964657549484*I	-0.00995734128760418-0.008730912664894171*I	-0.015407826689743036+0.0017172637111155882*I	-0.0038150178883072003+0.005420438286276737*I	0.010001548875476968+0.0018940361283491703*I	0.011446542190354278-0.001152149374843297*I
0.00013577335805783428-0.025786494000387766*I	0.008179873195207459-0.02395486416302512*I	0.01593209943282888+0.007773612650986354*I	0.004321893555725166+0.04099126096024465*I	-0.031916250696326386+0.03618339708686202*I	-0.06439603188391435-0.026754243673638132*I	-0.03741754220849359-0.1297503294657662*I	0.10741537531907676-0.22418280216707162*I	0.43209093698076145-0.2605700409142829*I	0.1082795884189722-0.22001284050800685*I	-0.03739136723165319-0.12579442057944293*I	-0.0660112432118455-0.027387923536259934*I	-0.033355022383750016+0.031192087359159185*I	0.005642264915035241+0.03671142963576214*I	0.019635598201560887+0.0093093877113354*I	0.01004225605975813-0.017071926316611738*I	-0.0036792445302427563-0.020366055714116246*I	-0.0072686606788073364-0.0032716380069562462*I	-0.0023500712240394576+0.014367656900300214*I	0.0014062246051331734+0.015332730829963349*I
-0.01727020955428963-0.005165674135301036*I	-0.013660840056337165-0.01026668772524307*I	0.009586097800343512-0.008622133333064122*I	0.027378641623187573+0.0066214632761390484*I	0.01291721782607153+0.027552566258627526*I	-0.03338119736059554+0.027236178472838386*I	-0.07253519789485526-0.021765341955563833*I	-0.04369563896586209-0.11811518641654076*I	0.10827958841897141-0.22001284050800698*I	0.4383952087149678-0.2682492750771852*I	0.11393933000208259-0.22980538374776746*I	-0.037391367231653906-0.12579442057944404*I	-0.07167098479495776-0.017595380296500956*I	-0.039659294117959695+0.03887132152206141*I	0.004778051815135811+0.032541467976699094*I	0.025913694958923105-0.002325755337887023*I	0.018181422070692645-0.022060828034682806*I	-0.002214297865978103-0.011418837100090782*I	-0.01586398494915485+0.010167056694660379*I	-0.013796613414396261+0.0155198062751452*I
