0.5158321847901078-0.4215203057426059*I	-0.03700804139148426-0.3850273532037716*I	-0.2142589949512153-0.053216842312920495*I	-0.03932874196756457+0.11307075219114757*I	0.08293590954915932+0.024644595059943004*I	0.008948744320685098-0.05501847876202979*I	-0.05149081256072991-0.00789198544920493*I	0.0030554849883392757+0.034758521880300805*I	0.03631670263867955+0.001439457050021048*I	-0.009361003054606874-0.023911578409619005*I	-0.026768970239692012+0.0013503125061191217*I	0.01317239522999386+0.01719981069722415*I	0.01975712193184971-0.002364453756002638*I	-0.015633212334094197-0.012769348975205163*I	-0.014050027459827768+0.002401461814424862*I	0.017234767463349697+0.009835208838549905*I	0.009055447339808627-0.0018673981721229766*I	-0.01821088123172792-0.00802484074916614*I	-0.004443452401358121+0.0010082122774167576*I	0.018675329394215942+0.007157192276057359*I
-0.03700804139148175-0.38502735320375475*I	0.3015731898388979-0.47473714805551104*I	-0.0763367833590449-0.27195660101261576*I	-0.13132308540205825-0.02857224725296662*I	-0.03037999764689531+0.058052273429137116*I	0.03144509698840063+0.01675260961075537*I	0.012004229308988628-0.020259956881723724*I	-0.015174109922086818-0.006452528399191044*I	-0.0063055180663034865+0.010846943470663947*I	0.009547732398945123+0.0027897695561070017*I	0.0038113921753361417-0.006711767712440131*I	-0.007011848307896005-0.001014141249926351*I	-0.0024608171041458834+0.004430461721989073*I	0.005707094471992161+0.00003700805840410929*I	0.0016015551292479823-0.002934140136661304*I	-0.004994580119998425+0.0005340636423153194*I	-0.000976113768332159+0.0018103680894182637*I	0.004611994938507629-0.000859185894664747*I	0.00046444816253337663-0.0008676484730795993*I	-0.0044434524013344575+0.0010082122774288387*I
-0.21425899495120332-0.053216842312895994*I	-0.07633678335903193-0.27195660101259317*I	0.3845090993880682-0.4500925529955548*I	-0.06738803903835824-0.3269750797746178*I	-0.18281389796280206-0.03646423270213883*I	-0.027324512658589588+0.0928107953094548*I	0.06776179962703183+0.018192066660772725*I	0.0026432262543270215-0.04417153529136017*I	-0.0419430801618418-0.005102215893106112*I	0.006866877163614581+0.02804675416783408*I	0.02930485433071147+0.00042531580004660785*I	-0.011821820158829675-0.01948111668768552*I	-0.02106187576776985+0.0013873205644770285*I	0.014773950359189958+0.014265670560530427*I	0.014762541811824525-0.0018303901137066406*I	-0.016609326102419074-0.01095898088578491*I	-0.00943803252127342+0.001542275919792403*I	0.017699215625957963+0.008967560365526001*I	0.0046119949385510575-0.0008591858946401902*I	-0.018210881231674254-0.008024840749132742*I
-0.03932874196754236+0.11307075219115674*I	-0.1313230854020243-0.02857224725295053*I	-0.06738803903833442-0.3269750797746076*I	0.33301828682734563-0.4579845384447351*I	-0.06433255405002007-0.2922165578943067*I	-0.1464971953241387-0.035024775652130226*I	-0.03668551571322671+0.06889921689981217*I	0.040992829387294046+0.019542379166863987*I	0.015815621484261952-0.02697172459416942*I	-0.022185958230054807-0.007466669649136839*I	-0.00876633517052346+0.015277405192623961*I	0.0152548268708751+0.0028267776144880567*I	0.005412947304545616-0.009645907849113528*I	-0.012006428427909315-0.00048007760761623096*I	-0.003436930872467596+0.006240829811413764*I	0.010319089410541845-0.0008221778362322266*I	0.002066003291850898-0.0038017886096929267*I	-0.009438032521258959+0.00154227591979239*I	-0.0009761137682783236+0.0018103680894496176*I	0.00905544733986732-0.0018673981720810102*I
0.08293590954917465+0.02464459505994796*I	-0.0303799976468562+0.05805227342913705*I	-0.18281389796276287-0.03646423270214724*I	-0.06433255405000991-0.29221655789431505*I	0.36933498946600307-0.4565450813947433*I	-0.07369355710465372-0.31612813630396613*I	-0.17326616556386307-0.033674463146053345*I	-0.023513120483268743+0.08609902759699838*I	0.06074995131911356+0.01717792541084044*I	0.00018240915016587422-0.03974107356936207*I	-0.036235985689841245-0.005065207834672968*I	0.008468432292899494+0.0251126140312154*I	0.02431027421076796+0.0009593794424031937*I	-0.01279793392710172-0.017670748598228408*I	-0.01644988082920051+0.0005281346698631877*I	0.015238398521780236+0.013398022087509813*I	0.01031908941052493-0.0008221778362440223*I	-0.01660932610241963-0.010958980885796242*I	-0.0049945801199705805+0.000534063642326596*I	0.017234767463380346+0.009835208838570494*I
0.008948744320678461-0.05501847876200536*I	0.03144509698842002+0.01675260961075939*I	-0.02732451265855733+0.09281079530942235*I	-0.14649719532413902-0.03502477565216633*I	-0.07369355710467801-0.3161281363039777*I	0.34256601922625307-0.45519476888866534*I	-0.060521161874711425-0.29892832560678134*I	-0.15350904363205026-0.03603891690208272*I	-0.03914633281736326+0.07332967862179271*I	0.04669992385933425+0.019579387225284954*I	0.017417176613592385-0.02990586473079203*I	-0.02718053834995853-0.006932606006779526*I	-0.009742448938768682+0.01708777328207607*I	0.0198668218094543+0.001967591719861498*I	0.0058773954671288205-0.01051355632213641*I	-0.016449880829226642+0.0005281346698653754*I	-0.003436930872489967+0.006240829811423331*I	0.01476254181182346-0.001830390113701402*I	0.0016015551292524327-0.002934140136670458*I	-0.0140500274598288+0.0024014618144110374*I
-0.05149081256074943-0.00789198544917967*I	0.012004229308981651-0.020259956881712615*I	0.0677617996270431+0.01819206666074453*I	-0.03668551571322904+0.0688992168997678*I	-0.17326616556389074-0.033674463146071684*I	-0.06052116187473923-0.29892832560677285*I	0.3623231411580518-0.45755922264467846*I	-0.07615437420883106-0.3116976745819813*I	-0.16755907109185728-0.033637455087646345*I	-0.021911565353966204+0.08316488746034395*I	0.055755371199179726+0.017711989053159967*I	-0.0007937046181201099-0.03793070547994436*I	-0.03162399075130556-0.005924393729333496*I	0.00893288045544989+0.024244965558154218*I	0.01986682180943185+0.0019675917198555774*I	-0.012797933927127032-0.017670748598216893*I	-0.012006428427900184-0.00048007760757448614*I	0.014773950359220578+0.014265670560565852*I	0.005707094471996542+0.00003700805839381566*I	-0.01563321233411341-0.012769348975236731*I
0.0030554849883194547+0.03475852188029135*I	-0.015174109922106771-0.006452528399192529*I	0.002643226254328078-0.044171535291357714*I	0.04099282938731421+0.019542379166854265*I	-0.02351312048325995+0.08609902759698825*I	-0.15350904363206727-0.0360389169020727*I	-0.07615437420885152-0.31169767458196507*I	0.34827311369823666-0.45515776083023873*I	-0.058919606745446995-0.301862465743428*I	-0.1585036237520292-0.03550485325977015*I	-0.040122446585699204+0.07514004671119644*I	0.051311918797819246+0.01872020133061746*I	0.017881624776103833-0.030773513203851757*I	-0.031623990751312024-0.005924393729330259*I	-0.009742448938795185+0.01708777328207264*I	0.024310274210764513+0.0009593794424105516*I	0.005412947304595517-0.00964590784907523*I	-0.021061875767713387+0.0013873205645202127*I	-0.0024608171041429552+0.004430461721991954*I	0.019757121931818944-0.0023644537560266535*I
0.03631670263865301+0.0014394570499845598*I	-0.006305518066324893+0.010846943470646325*I	-0.04194308016182879-0.005102215893080339*I	0.015815621484306833-0.02697172459413697*I	0.060749951319148496+0.017177925410849428*I	-0.039146332817366125+0.07332967862178887*I	-0.16755907109187926-0.03363745508764301*I	-0.058919606745458306-0.3018624657434204*I	0.3573285610380805-0.45702515900235935*I	-0.07713048797716467-0.3098873064925619*I	-0.1629470761533722-0.03449664098230215*I	-0.021447117191448997+0.08229723898729258*I	0.05131191879784244+0.018720201330626296*I	-0.0007937046181277496-0.037930705479923416*I	-0.027180538349988473-0.006932606006771362*I	0.008468432292910411+0.025112614031210193*I	0.015254826870940548+0.0028267776145013968*I	-0.011821820158779361-0.019481116687654253*I	-0.007011848307911191-0.0010141412499163407*I	0.013172395229951252+0.0171998106972104*I
-0.009361003054645739-0.023911578409645747*I	0.009547732398920948+0.0027897695560950703*I	0.006866877163637791+0.02804675416785994*I	-0.022185958230008844-0.007466669649098258*I	0.00018240915018692683-0.03974107356934766*I	0.046699923859322166+0.01957938722527422*I	-0.021911565353982233+0.0831648874603288*I	-0.1585036237520298-0.03550485325976969*I	-0.07713048797716028-0.3098873064925526*I	0.3528851086367516-0.45601694672488224*I	-0.05845515858290189-0.30273011421646623*I	-0.1629470761533335-0.03449664098230819*I	-0.04012244658566949+0.07514004671120658*I	0.05575537119916088+0.01771198905318179*I	0.017417176613560348-0.029905864730785384*I	-0.036235985689830025-0.0050652078346797025*I	-0.008766335170478375+0.015277405192639116*I	0.029304854330729616+0.00042531580007857533*I	0.003811392175302644-0.006711767712430872*I	-0.026768970239737594+0.0013503125061055284*I
