0.3249074449452186-0.0027898660875879115*I	0.1254744360802821-0.0053652832814030885*I	0.05815342035077151-0.007560286451500227*I	0.031202956487904873-0.009228168545893667*I	0.018110703569444553-0.01026384160678645*I	0.010513045735733077-0.01061398865942094*I	0.005527233514190349-0.010281179701478578*I	0.002069575486002074-0.009322887716962658*I	-0.0003132274910985626-0.007845731516193954*I	-0.0018501229731467735-0.005995504469831927*I	-0.002697055410786474-0.0039438881739030235*I	-0.002993470622001769-0.0018730368693592795*I	-0.002879381273858518+0.00004059641951382122*I	-0.0024947180592497387+0.0016417575222986414*I	-0.001970961497431178+0.002809841943565964*I	-0.0014205341750400853+0.003469113747201418*I	-0.000927372254811891+0.0035947977442937085*I	-0.0005408624228728711+0.0032145195718038025*I	-0.000274365048962382+0.002404983732025032*I	-0.00010867680710668956+0.001284204387972552*I
0.12547443608028214-0.0053652832814030885*I	0.38306086529599026-0.010350152539088149*I	0.15667739256818713-0.014593451827296761*I	0.07626412392021611-0.01782412805828668*I	0.041716002223637985-0.019842157205314633*I	0.02363793708363491-0.020545021308265035*I	0.012582621221735162-0.019936876376383608*I	0.005214006023091789-0.01812691121767254*I	0.00021945251285529946-0.015318392186794585*I	-0.0030102829018850397-0.011789619690096977*I	-0.004843593595148545-0.007868541339191211*I	-0.005576436684644994-0.003903291754389205*I	-0.005488188681251513-0.00023127934706063883*I	-0.004850342771289698+0.002850438363079788*I	-0.0039152522342898255+0.005110871269500064*I	-0.00289833375224307+0.006404639687859675*I	-0.0019613965979129564+0.006683633319005221*I	-0.0012017373037742731+0.005999781476318741*I	-0.0006495392299795608+0.004498723959776355*I	-0.00027436504896238205+0.002404983732025033*I
0.058153420350771506-0.007560286451500225*I	0.15667739256818702-0.014593451827296756*I	0.40117156886543487-0.020613994145874604*I	0.1671904383039202-0.02520744048671771*I	0.08179135743440645-0.02810530775976527*I	0.04378557770964006-0.02916504492227728*I	0.023324709592536342-0.02839075282445901*I	0.010732498248588377-0.02593238084621554*I	0.002516950612305308-0.022070799391575562*I	-0.0027740181091464706-0.017191429056153864*I	-0.005889664175743558-0.011749023270583157*I	-0.007338311654398283-0.0062267838168925714*I	-0.007547398182076176-0.0010934498108232406*I	-0.0069087228562915975+0.003237834400140782*I	-0.005777715026101588+0.0064452361073734955*I	-0.004456114657162692+0.008325390841303862*I	-0.0031726988012054495+0.0088096234198847*I	-0.002070073405019644+0.00796783770697777*I	-0.0012017373037742718+0.005999781476318741*I	-0.0005408624228728706+0.003214519571803803*I
0.03120295648790487-0.009228168545893667*I	0.07626412392021609-0.017824128058286686*I	0.16719043830392016-0.025207440486717705*I	0.4066988023796253-0.0308951738473532*I	0.1692600137899223-0.034530328203680384*I	0.08147812994330791-0.03595103927595926*I	0.041935454736493294-0.035160549392109226*I	0.020627654181749878-0.03233464099836203*I	0.0077390276265866115-0.027805417715574817*I	-0.00036243066155320654-0.022030202972061735*I	-0.005268736168396209-0.015549671533855234*I	-0.00786062567317473-0.008939181327017194*I	-0.00875884582943837-0.0027576700696911563*I	-0.008474770436888067+0.0025013479334704664*I	-0.007449585279164464+0.006452353971944579*I	-0.006052080075063963+0.008850219839398515*I	-0.004564791464269378+0.009609595229276404*I	-0.003172698801205447+0.008809623419884697*I	-0.0019613965979129538+0.006683633319005218*I	-0.00092737225481189+0.0035947977442937094*I
0.018110703569444542-0.010263841606786448*I	0.041716002223637944-0.01984215720531461*I	0.08179135743440644-0.028105307759765268*I	0.16926001378992223-0.03453032820368038*I	0.40638557488852667-0.038740905363547164*I	0.16740989081677546-0.04052583267351234*I	0.0787810745325214-0.03989492744986225*I	0.0389419841144915-0.03703358626146849*I	0.017748272907891337-0.032294044578848186*I	0.0052443095673368675-0.02616366019327617*I	-0.0023333921589843852-0.019220361028495767*I	-0.006689270343436294-0.012080557786653812*I	-0.008787997927986626-0.0053443835827234895*I	-0.009299708252311236+0.00045684950211264194*I	-0.008749135485850434+0.004906331665495489*I	-0.00755826208627114+0.007736558359917115*I	-0.006052080075063954+0.008850219839398505*I	-0.0044561146571626825+0.008325390841303846*I	-0.0028983337522430607+0.006404639687859663*I	-0.0014205341750400816+0.003469113747201414*I
0.010513045735733072-0.010613988659420944*I	0.023637937083634902-0.02054502130826503*I	0.04378557770964004-0.029165044922277276*I	0.08147812994330786-0.035951039275959225*I	0.16740989081677543-0.04052583267351233*I	0.40368851947774037-0.0426847935374502*I	0.1644164201947737-0.04239886954287161*I	0.07590169325866289-0.03985433103034843*I	0.03644726605524174-0.03539182873916983*I	0.015777311410460154-0.029484202635282217*I	0.003823775392296786-0.022694546446074743*I	-0.003260764413796272-0.015625563284202063*I	-0.00723013276630916-0.00886603821485002*I	-0.009062362976948998-0.002939399850698469*I	-0.009408385059417912+0.0017410538900851785*I	-0.008749135485850419+0.00490633166549547*I	-0.007449585279164438+0.006452353971944549*I	-0.005777715026101565+0.006445236107373465*I	-0.003915252234289808+0.005110871269500038*I	-0.0019709614974311703+0.0028098419435659524*I
0.005527233514190354-0.010281179701478583*I	0.012582621221735167-0.01993687637638361*I	0.023324709592536366-0.028390752824459006*I	0.04193545473649329-0.03516054939210925*I	0.07878107453252148-0.0398949274498623*I	0.16441642019477387-0.04239886954287161*I	0.40080913820388187-0.042644197117936385*I	0.161921702135524-0.04075711202057296*I	0.07393073176123169-0.03704448908678246*I	0.03502673188020167-0.031922714991968415*I	0.014849939155648272-0.02588940489098851*I	0.003282912969423923-0.019480026874270955*I	-0.003535129462758644-0.013220579552177049*I	-0.007338809573415834-0.007581833826877485*I	-0.009062362976948976-0.002939399850698487*I	-0.009299708252311198+0.00045684950211261*I	-0.008474770436888024+0.0025013479334704274*I	-0.006908722856291561+0.0032378344001407415*I	-0.004850342771289673+0.0028504383630797558*I	-0.002494718059249726+0.0016417575222986256*I
0.0020695754860020734-0.009322887716962654*I	0.00521400602309179-0.018126911217672535*I	0.010732498248588384-0.025932380846215537*I	0.02062765418174987-0.032334640998362*I	0.038941984114491505-0.03703358626146851*I	0.07590169325866286-0.039854331030348425*I	0.16192170213552395-0.04075711202057295*I	0.3988381767064506-0.03983435517437038*I	0.16050116796048383-0.037287998273371495*I	0.07300335950641978-0.033449691342488735*I	0.03448586945732879-0.028708195420164614*I	0.014575574106685902-0.023484421158963497*I	0.0031742361623172516-0.018195822486298432*I	-0.003535129462758623-0.013220579552177076*I	-0.0072301327663091206-0.008866038214850061*I	-0.008787997927986572-0.005344383582723537*I	-0.008758845829438314-0.0027576700696912036*I	-0.007547398182076126-0.0010934498108232874*I	-0.005488188681251475-0.00023127934706067464*I	-0.002879381273858501+0.00004059641951380186*I
-0.000313227491098563-0.007845731516193949*I	0.00021945251285529819-0.015318392186794585*I	0.0025169506123053085-0.022070799391575555*I	0.007739027626586607-0.02780541771557481*I	0.017748272907891337-0.0322940445788482*I	0.036447266055241734-0.03539182873916984*I	0.07393073176123167-0.037044489086782456*I	0.1605011679604838-0.0372879982733715*I	0.3979108044516385-0.03623955743007662*I	0.1599603055376109-0.034073478701567676*I	0.07272899445745742-0.0310447076104637*I	0.03437719265022213-0.027423991032192077*I	0.01457557410668593-0.023484421158963525*I	0.003282912969423968-0.019480026874271007*I	-0.003260764413796213-0.015625563284202122*I	-0.006689270343436223-0.012080557786653867*I	-0.007860625673174665-0.008939181327017248*I	-0.007338311654398222-0.006226783816892619*I	-0.00557643668464495-0.0039032917543892405*I	-0.0029934706220017477-0.0018730368693593005*I
-0.0018501229731467746-0.00599550446983193*I	-0.003010282901885038-0.011789619690096977*I	-0.002774018109146472-0.017191429056153874*I	-0.0003624306615532098-0.02203020297206174*I	0.005244309567336867-0.02616366019327618*I	0.015777311410460158-0.02948420263528222*I	0.03502673188020166-0.03192271499196843*I	0.07300335950641978-0.03344969134248874*I	0.15996030553761093-0.03407347870156768*I	0.3976364394026761-0.033834573698051616*I	0.15985162873050426-0.032789274313595136*I	0.07272899445745741-0.03104470761046373*I	0.03448586945732885-0.028708195420164676*I	0.014849939155648343-0.025889404890988576*I	0.0038237753922968666-0.02269454644607482*I	-0.0023333921589843007-0.019220361028495826*I	-0.0052687361683961265-0.015549671533855279*I	-0.005889664175743486-0.011749023270583202*I	-0.004843593595148495-0.007868541339191244*I	-0.0026970554107864494-0.0039438881739030434*I
