0.17860910536992852-0.8081013275405304*I	-0.4617270663322353-0.16193933470623315*I	-0.047280613358838444+0.19256722331495085*I	0.047235657269109985-0.03392285012567221*I	-0.03912979567943834+0.014362877926239302*I	0.02586576878197435+0.01013679348727839*I	-0.011265119596986329-0.017120359123070153*I	-0.0010388178670701943+0.018528661835004977*I	0.008594921101569834-0.013304649819058042*I	-0.010671333249229956+0.005779960887235213*I	0.008227285651983916+0.001859533270648868*I	-0.0033649071320830523-0.007186570797724858*I	-0.0015118672172412658+0.009189166843755148*I	0.0045319825902063494-0.007815477038230458*I	-0.004906155329195373+0.004045951310998424*I	0.0030305515962493054+0.00061993865158197*I	-0.00015099493230077976-0.004594876310427001*I	-0.0022507766774415372+0.006675552558675244*I	0.003097733719424792-0.0063309698652909445*I	-0.0021388557371973173+0.0038050210372791316*I
-0.46172706633225197-0.16193933470620833*I	0.13132849201110508-0.6155341042255775*I	-0.41449140906310783-0.19586218483192205*I	-0.08641040903827589+0.20693010124117744*I	0.07310142605107035-0.02378605663839639*I	-0.05039491527643679-0.002757481196834624*I	0.024826950914913395+0.028665455322266206*I	-0.0026701984954189406-0.030425008942142312*I	-0.011710151116303708+0.024308622722250494*I	0.016822206753556865-0.01144511654838068*I	-0.01403624038131799-0.0014066099104866302*I	0.006715418434763327+0.011048700114379022*I	0.0011670754581365184-0.015002047835954123*I	-0.006418022546450472+0.013235118154767096*I	0.007562534186461623-0.0071955383866401*I	-0.005057150261507178-0.0005489249994027547*I	0.0007797749187791695+0.007295491210265837*I	0.0029467387871190617-0.010925846175726412*I	-0.004389632414638573+0.010480573595962774*I	0.0030977337194228894-0.006330969865287826*I
-0.047280613358827654+0.19256722331494028*I	-0.41449140906310045-0.19586218483192144*I	0.09219869633165864-0.6011712262993448*I	-0.3886256402811606-0.18572539134460933*I	-0.09767552863526087+0.18980974211811627*I	0.0720626081840156-0.005257394803428728*I	-0.041799994174860744-0.016062131015910017*I	0.014155617665672141+0.03444541620953441*I	0.005557087156559882-0.028565475671461914*I	-0.015075058248387922+0.017122051924505142*I	0.015310339536324352-0.002255949704688655*I	-0.009504257791105529-0.00922208694871543*I	0.0018092631055279633+0.015094651425463516*I	0.004197627054367614-0.014382109184347746*I	-0.006569017478723488+0.008640241844304612*I	0.005311757509021589-0.0005199858279627935*I	-0.0019594165420827245-0.0068798948646805295*I	-0.001359080818413436+0.011100512247556548*I	0.0029467387871103144-0.010925846175710376*I	-0.0022507766774340927+0.006675552558683479*I
0.04723565726912452-0.03392285012572123*I	-0.0864104090382667+0.20693010124117098*I	-0.38862564028116425-0.18572539134458593*I	0.08093357673465056-0.6182915854223824*I	-0.38966445814820677-0.16719672950962935*I	-0.08908060753366814+0.17650509229903405*I	0.0613912749347821+0.0005225660838223747*I	-0.03357270852289364-0.014202597745215085*I	0.010790710533579266+0.027258845411802624*I	0.00404521993933109-0.01937630882777623*I	-0.010543075658163854+0.009306574886257779*I	0.010404184207120281+0.001790001606368448*I	-0.006473706194870358-0.008602148297089373*I	0.0016582681732402224+0.010499775115017254*I	0.0019468503769270807-0.007706556625700644*I	-0.0034712837593260854+0.0023092719790440497*I	0.003172901771809132+0.003285035209351035*I	-0.0019594165420954335-0.006879894864690912*I	0.0007797749187776926+0.0072954912102557445*I	-0.00015099493230117636-0.004594876310438015*I
-0.03912979567945876+0.014362877926230467*I	0.0731014260510733-0.023786056638400194*I	-0.09767552863524712+0.18980974211813983*I	-0.3896644581482121-0.16719672950961878*I	0.08952849783622778-0.6315962352414775*I	-0.40033579139743986-0.16141676862237173*I	-0.08085332188169092+0.17836462556971117*I	0.05802636780269291-0.006664004713898463*I	-0.03508457574012942-0.005013430901512767*I	0.01532269312379931+0.019443368373552636*I	-0.0008609353898521455-0.015330357516697323*I	-0.007512524061911668+0.009926513537883024*I	0.010253189274823788-0.002804874704076452*I	-0.008724482872305305-0.0019265957384431848*I	0.0047560018926480745+0.0041688052497073184*I	-0.00019200536028655545-0.0039015355883871565*I	-0.0034712837593247996+0.002309271979049954*I	0.005311757508999396-0.0005199858279779007*I	-0.005057150261508461-0.0005489249994086551*I	0.00303055159624974+0.0006199386516039481*I
0.025865768781952365+0.010136793487303397*I	-0.05039491527643685-0.002757481196834404*I	0.0720626081840345-0.00525739480341217*I	-0.08908060753367872+0.17650509229904765*I	-0.40033579139745795-0.16141676862238474*I	0.09775578348821219-0.6297367019708057*I	-0.40370069852952434-0.16860333942011824*I	-0.08236518909892654+0.18755379241342507*I	0.06255835039289306-0.014479481752142304*I	-0.03999073106933418-0.0009674795904756409*I	0.018353244720051884+0.020063307025181262*I	-0.0010119303221793625-0.019925233827126815*I	-0.009763300739377955+0.016602066096554804*I	0.013350922994234984-0.009135844569361222*I	-0.010863338609527554+0.0018784252988342277*I	0.004756001892670851+0.0041688052497091295*I	0.0019468503769485175-0.00770655662569341*I	-0.006569017478751017+0.00864024184432333*I	0.00756253418645551-0.007195538386614474*I	-0.004906155329179485+0.004045951311047938*I
-0.011265119596974993-0.01712035912304718*I	0.02482695091489413+0.02866545532230784*I	-0.041799994174884114-0.016062131015893478*I	0.06139127493476843+0.00052256608381809*I	-0.0808533218816981+0.1783646255697246*I	-0.4037006985295106-0.16860333942009814*I	0.09624391627098915-0.6205475351271188*I	-0.3991687159393377-0.17641881645837149*I	-0.08727134442815074+0.19159974372448182*I	0.06558890198915573-0.013859543100520892*I	-0.0401417260016314-0.005562355900898156*I	0.016102468042584972+0.02673885958382631*I	0.002085803397252133-0.02625620369244645*I	-0.011902156476578087+0.020407087133852468*I	0.013350922994212155-0.009135844569337158*I	-0.008724482872324251-0.0019265957384456728*I	0.0016582681732311335+0.010499775114987744*I	0.004197627054364221-0.014382109184360253*I	-0.006418022546437027+0.013235118154770955*I	0.004531982590215396-0.007815477038222374*I
-0.001038817867039727+0.018528661835009813*I	-0.0026701984954142777-0.030425008942100852*I	0.014155617665656475+0.03444541620953748*I	-0.033572708522890876-0.014202597745249578*I	0.05802636780270921-0.00666400471389177*I	-0.08236518909890304+0.18755379241345177*I	-0.39916871593930997-0.17641881645835367*I	0.09133776094176134-0.6165015838160524*I	-0.39613816434308485-0.1757988778067312*I	-0.08742233936042508+0.1870048674140583*I	0.06333812531172407-0.007183990541841802*I	-0.03704399228221086-0.011893325766199343*I	0.013963612305392484+0.030543880621108566*I	0.002085803397258766-0.02625620369243436*I	-0.009763300739370715+0.016602066096547102*I	0.010253189274805261-0.0028048747040731992*I	-0.006473706194896487-0.008602148297125273*I	0.001809263105526788+0.01509465142542765*I	0.0011670754581562714-0.015002047835935218*I	-0.001511867217218655+0.009189166843749347*I
0.008594921101574783-0.013304649819082248*I	-0.011710151116279783+0.02430862272224231*I	0.0055570871565862965-0.02856547567145084*I	0.010790710533587806+0.027258845411795445*I	-0.03508457574010621-0.005013430901530485*I	0.06255835039292004-0.01447948175215711*I	-0.08727134442813801+0.1915997437244782*I	-0.39613816434305815-0.17579887780670767*I	0.09118676600947329-0.62109646012648*I	-0.398388941020537-0.1691233252480861*I	-0.08432460564101289+0.18067389754877755*I	0.061199269574498005-0.0033789695045463863*I	-0.03704399228221091-0.011893325766193116*I	0.01610246804260218+0.02673885958383021*I	-0.001011930322172172-0.01992523382714883*I	-0.0075125240619116586+0.009926513537871723*I	0.01040418420712141+0.0017900016063594343*I	-0.009504257791114922-0.00922208694868672*I	0.006715418434763681+0.011048700114426229*I	-0.0033649071320635496-0.007186570797740276*I
-0.01067133324924379+0.005779960887237066*I	0.01682220675355251-0.011445116548386968*I	-0.015075058248379295+0.017122051924516483*I	0.004045219939345802-0.019376308827751588*I	0.015322693123806404+0.019443368373571225*I	-0.0399907310693271-0.000967479590480525*I	0.0655889019891596-0.0138595431005543*I	-0.08742233936042901+0.1870048674140553*I	-0.3983889410205206-0.1691233252480526*I	0.09428449972887991-0.6274274299917788*I	-0.40052779675775035-0.16531830421077703*I	-0.08432460564101728+0.18067389754875585*I	0.06333812531172828-0.007183990541881558*I	-0.04014172600161991-0.00556235590090615*I	0.01835324472003392+0.020063307025186036*I	-0.0008609353898757074-0.01533035751670327*I	-0.01054307565815217+0.00930657488627885*I	0.015310339536342666-0.002255949704658847*I	-0.014036240381338714-0.0014066099104795503*I	0.008227285651940985+0.001859533270654641*I
