0.5188758488680317-0.311075698349119*I	0.06252875108149054-0.3448697327204688*I	-0.1569435864131704-0.13059565932750639*I	-0.09479145091714296+0.06695571416249724*I	0.03690041798872436+0.07736114711421566*I	0.05250002632804012-0.016506488575744268*I	-0.01309331543784817-0.050160843957839166*I	-0.034306594941898146+0.0005087522578980954*I	0.004165807690552287+0.03608449494440624*I	0.024096431367229592+0.0073840459809143815*I	-0.0002677586837421408-0.026858467270764883*I	-0.01760924714788929-0.011970002592209735*I	-0.001350620175621904+0.019931277061221758*I	0.013265149685200449+0.014856434617139857*I	0.0017625842562593247-0.014218999299645848*I	-0.010364216459693768-0.01670338315080761*I	-0.0014886440302469327+0.009181323902644216*I	0.00856581666981316+0.01781689029168964*I	0.0008312795603729242-0.004509600590204436*I	-0.007701784478446155-0.018343501471575256*I
0.06252875108148756-0.3448697327204686*I	0.36193226245485777-0.44167135767662397*I	-0.032262699835654836-0.27791401855796943*I	-0.1200431684244458-0.05323451221329056*I	-0.04229142458910199+0.050449225586749524*I	0.023807102550875547+0.027200303156370974*I	0.018193431386139113-0.015997736317850703*I	-0.008927507747299846-0.014076349013435798*I	-0.010210163574671957+0.007892798238809532*I	0.0038980490068081072+0.009226027673637718*I	0.006487184219339013-0.004585956611297441*I	-0.0016183788593656405-0.006927190209541985*I	-0.004344097462691282+0.0028864320249327863*I	0.0004119640806346958+0.005712277761576708*I	0.002900933225504702-0.0018469485336696442*I	0.000273940226011815-0.005037675397003877*I	-0.001798399789879944+0.0011135071408811565*I	-0.0006573644698729313+0.004671723312439291*I	0.0008640321913678437-0.0005266111798871223*I	0.0008312795603733017-0.004509600590206162*I
-0.15694358641317616-0.13059565932750555*I	-0.03226269983566009-0.27791401855796866*I	0.39883268044358094-0.3643102105624066*I	0.020237326492386153-0.2944205071337163*I	-0.13313648386229432-0.10339535617113729*I	-0.07659801953100356+0.05095797784463903*I	0.02797291024142221+0.06328479810077052*I	0.04228986275336281-0.00861369033694191*I	-0.009195266431046583-0.04093481628420656*I	-0.02781941072256468-0.004077204353404516*I	0.0025474288311827607+0.02915730473485985*I	0.019752333904535173+0.010270478005846585*I	0.0001442053968888394-0.02114618950918505*I	-0.014708313922389287-0.013816951125876782*I	-0.0010766799496149005+0.014893601664216475*I	0.011466749895317017+0.01596994175801717*I	0.0011052197863852028-0.009547275987209003*I	-0.009500184268324975-0.01722999433069519*I	-0.0006573644698717584+0.004671723312437018*I	0.008565816669814652+0.017816890291687086*I
-0.09479145091714572+0.06695571416249863*I	-0.1200431684244507-0.05323451221328977*I	0.02023732649238195-0.29442050713371626*I	0.3857393650057319-0.41447105452025146*I	-0.014069268449516326-0.29391175487582377*I	-0.12897067617174793-0.06731086122673521*I	-0.052501588163778305+0.058342023825548615*I	0.027705151557677724+0.03642633082999967*I	0.024680615605471353-0.020583692929154983*I	-0.01054588660667232-0.021003539222981947*I	-0.014554261037369799+0.010779230263741842*I	0.004310013087436679+0.014938305435217259*I	0.00938811744483778-0.006432905144964356*I	-0.0013444386333599867-0.011964865606546821*I	-0.006142497252577401+0.003999939165809411*I	-0.0002454003892432767+0.010384001074011436*I	0.0037649654168699343-0.0023735597135587138*I	0.0011052197863852854-0.009547275987210183*I	-0.0017983997898781245+0.0011135071408807443*I	-0.0014886440302446275+0.009181323902644634*I
0.03690041798872776+0.07736114711421561*I	-0.04229142458910066+0.05044922558674911*I	-0.1331364838622981-0.10339535617113754*I	-0.014069268449521461-0.29391175487582344*I	0.38990517269627667-0.3783865595758443*I	0.010027162917708778-0.28652770889490753*I	-0.1292384348554898-0.09416932849750229*I	-0.07011083531166577+0.04637202123333647*I	0.026354531382054774+0.056357607891226506*I	0.037945765290667094-0.005727258312003755*I	-0.008783302350418219-0.03522253852262087*I	-0.02491847749706582-0.005924152887070065*I	0.0028213690571905824+0.024119629337851927*I	0.0179539341146522+0.011383985146720383*I	-0.0005131590729873907-0.016474466196750314*I	-0.013844281731024918-0.014343562305765306*I	-0.0002454003892441055+0.010384001074009245*I	0.011466749895316089+0.015969941758016706*I	0.0002739402260119976-0.005037675397000086*I	-0.01036421645969299-0.016703383150803053*I
0.052500026328044895-0.01650648857574729*I	0.023807102550880647+0.0272003031563685*I	-0.07659801953100302+0.050957977844639596*I	-0.12897067617175223-0.06731086122673263*I	0.010027162917704347-0.28652770889490586*I	0.38963741401253554-0.4052450268466081*I	-0.007582084230177369-0.2984977114871183*I	-0.130589055031111-0.07423805143627644*I	-0.056845685626469036+0.061228455850487896*I	0.028117115638309334+0.04213860859159024*I	0.027581548830972098-0.022430641462813563*I	-0.010271946380662146-0.026041214619987495*I	-0.01635266082724898+0.011892737404612169*I	0.003652648617564534+0.0196100287476483*I	0.010252149636205214-0.006959516324852342*I	-0.000513159072987147-0.016474466196752243*I	-0.00614249725257685+0.003999939165807265*I	-0.0010766799496159994+0.014893601664216924*I	0.0029009332255011135-0.0018469485336658747*I	0.001762584256255815-0.014218999299641995*I
-0.013093315437849239-0.050160843957844356*I	0.018193431386140105-0.015997736317853783*I	0.027972910241425453+0.06328479810077425*I	-0.05250158816377723+0.05834202382555534*I	-0.1292384348554932-0.0941693284974992*I	-0.007582084230182089-0.29849771148711934*I	0.3882867938369135-0.385313749785385*I	0.005683065455018022-0.28364127686996954*I	-0.12882647077485798-0.08845705073591462*I	-0.0672099020861653+0.04452507269967756*I	0.02662847160806538+0.051319932494224126*I	0.03614736550078989-0.004613751171130747*I	-0.00944066682028776-0.030550815210190832*I	-0.024054445305697027-0.006450764066960626*I	0.0036526486175634514+0.019610028747645947*I	0.01795393411465378+0.011383985146719261*I	-0.0013444386333565494-0.01196486560654584*I	-0.014708313922389514-0.013816951125876201*I	0.0004119640806282219+0.005712277761575011*I	0.013265149685193392+0.014856434617137556*I
-0.03430659494190503+0.0005087522578937166*I	-0.008927507747304903-0.014076349013437184*I	0.04228986275336539-0.008613690336936009*I	0.02770515155768377+0.036426330830007674*I	-0.07011083531166411+0.0463720212333388*I	-0.1305890550311151-0.07423805143628019*I	0.005683065455014007-0.28364127686997337*I	0.3900493780931666-0.3995327490850242*I	-0.004681151004679058-0.300344660020781*I	-0.13031511480510413-0.07927572683328173*I	-0.05864408541634959+0.06234196299136124*I	0.027459751168438566+0.046810331904023776*I	0.02844558102234097-0.022957252642701688*I	-0.009440666820290433-0.03055081521019494*I	-0.0163526608272505+0.011892737404607705*I	0.0028213690571927074+0.02411962933785203*I	0.009388117444841056-0.006432905144960567*I	0.00014420539688833573-0.021146189509184295*I	-0.004344097462696871+0.0028864320249269992*I	-0.0013506201756276163+0.019931277061214905*I
0.004165807690547121+0.03608449494440462*I	-0.010210163574676683+0.007892798238809796*I	-0.009195266431045806-0.04093481628420278*I	0.02468061560547676-0.020583692929151107*I	0.026354531382059877+0.056357607891226146*I	-0.05684568562646793+0.06122845585048335*I	-0.12882647077485965-0.08845705073591931*I	-0.004681151004680412-0.30034466002078336*I	0.3885607340629217-0.39035142518239047*I	0.0038846656651354656-0.28252776972909754*I	-0.12948383524473334-0.08378532742348099*I	-0.06634586989480042+0.04399846151979327*I	0.027459751168435412+0.0468103319040209*I	0.036147365500787794-0.0046137511711362485*I	-0.010271946380661267-0.02604121461999239*I	-0.02491847749706459-0.0059241528870705735*I	0.004310013087435457+0.0149383054352203*I	0.019752333904532265+0.010270478005847909*I	-0.0016183788593676016-0.00692719020954536*I	-0.017609247147889737-0.011970002592214247*I
0.024096431367231073+0.007384045980914117*I	0.0038980490068092526+0.009226027673636785*I	-0.02781941072256443-0.004077204353406328*I	-0.010545886606671037-0.021003539222984095*I	0.03794576529067112-0.005727258312005536*I	0.028117115638314736+0.04213860859158892*I	-0.06720990208616136+0.04452507269967628*I	-0.13031511480510233-0.07927572683328347*I	0.003884665665136147-0.28252776972909904*I	0.3893920136232934-0.3948610257725904*I	-0.0038171188133160386-0.30087127120066537*I	-0.12948383524473733-0.08378532742348321*I	-0.058644085416353166+0.06234196299135835*I	0.026628471608066747+0.05131993249422175*I	0.027581548830976327-0.02243064146281528*I	-0.008783302350417462-0.03522253852262157*I	-0.014554261037374233+0.010779230263742192*I	0.002547428831178255+0.0291573047348609*I	0.006487184219339194-0.00458595661129612*I	-0.0002677586837394885-0.02685846727076399*I
-0.00026775868373840616-0.026858467270766333*I	0.006487184219342701-0.004585956611301312*I	0.002547428831183664+0.029157304734854155*I	-0.01455426103737012+0.010779230263737559*I	-0.008783302350416404-0.03522253852262117*I	0.027581548830976722-0.02243064146281103*I	0.026628471608070785+0.05131993249422584*I	-0.05864408541634506+0.06234196299135987*I	-0.12948383524472987-0.08378532742348369*I	-0.003817118813313736-0.30087127120066687*I	0.3893920136232902-0.39486102577259274*I	0.0038846656651315816-0.28252776972910165*I	-0.13031511480510533-0.07927572683328409*I	-0.06720990208616258+0.04452507269967945*I	0.028117115638313914+0.042138608591594746*I	0.0379457652906695-0.005727258312000497*I	-0.01054588660667324-0.02100353922298158*I	-0.027819410722566846-0.0040772043534049104*I	0.003898049006806844+0.009226027673638917*I	0.024096431367229443+0.007384045980916216*I
-0.01760924714789118-0.011970002592211985*I	-0.001618378859367245-0.006927190209545954*I	0.01975233390453557+0.010270478005842673*I	0.00431001308743868+0.014938305435216006*I	-0.024918477497064048-0.0059241528870678005*I	-0.010271946380661461-0.02604121461998398*I	0.03614736550079071-0.004613751171129531*I	0.027459751168441404+0.04681033190402153*I	-0.06634586989479566+0.04399846151978989*I	-0.12948383524473284-0.0837853274234849*I	0.0038846656651339018-0.28252776972910154*I	0.38856073406292174-0.39035142518239413*I	-0.004681151004678172-0.3003446600207827*I	-0.128826470774858-0.08845705073591116*I	-0.056845685626468495+0.06122845585049619*I	0.026354531382058986+0.056357607891235374*I	0.02468061560547764-0.020583692929150015*I	-0.009195266431043604-0.04093481628420671*I	-0.010210163574675269+0.007892798238806453*I	0.004165807690547344+0.036084494944403654*I
-0.0013506201756302457+0.019931277061221796*I	-0.004344097462699804+0.0028864320249335144*I	0.00014420539688721394-0.021146189509183195*I	0.009388117444841686-0.006432905144961843*I	0.0028213690571934316+0.024119629337854*I	-0.01635266082725068+0.011892737404612956*I	-0.009440666820291172-0.030550815210191515*I	0.028445581022340443-0.022957252642703343*I	0.027459751168438573+0.04681033190401941*I	-0.05864408541634901+0.06234196299135821*I	-0.13031511480510322-0.07927572683328281*I	-0.0046811510046779765-0.3003446600207815*I	0.39004937809316803-0.3995327490850233*I	0.005683065455014643-0.2836412768699683*I	-0.13058905503111512-0.07423805143627166*I	-0.07011083531166319+0.04637202123334632*I	0.027705151557686318+0.03642633083001018*I	0.04228986275336896-0.008613690336937891*I	-0.008927507747301791-0.014076349013440095*I	-0.034306594941903364+0.0005087522578920804*I
0.013265149685192802+0.014856434617143355*I	0.0004119640806262227+0.005712277761582316*I	-0.01470831392239225-0.013816951125871573*I	-0.0013444386333577147-0.01196486560654434*I	0.01795393411465472+0.011383985146719733*I	0.0036526486175639038+0.019610028747646464*I	-0.02405444530569969-0.006450764066961236*I	-0.009440666820292104-0.030550815210193625*I	0.03614736550078805-0.004613751171134243*I	0.026628471608067486+0.05131993249422321*I	-0.06720990208616276+0.044525072699680424*I	-0.1288264707748592-0.08845705073591054*I	0.005683065455013578-0.283641276869968*I	0.3882867938369098-0.3853137497853865*I	-0.007582084230182116-0.29849771148712123*I	-0.1292384348554908-0.0941693284974978*I	-0.052501588163774995+0.05834202382556015*I	0.027972910241426688+0.06328479810077953*I	0.01819343138614137-0.015997736317850605*I	-0.013093315437848106-0.05016084395784333*I
0.0017625842562587197-0.014218999299642366*I	0.0029009332255033717-0.0018469485336652964*I	-0.0010766799496163952+0.01489360166421876*I	-0.006142497252577911+0.003999939165808774*I	-0.0005131590729865196-0.016474466196752368*I	0.010252149636206267-0.0069595163248536256*I	0.00365264861756335+0.01961002874764692*I	-0.01635266082725171+0.011892737404610785*I	-0.010271946380662597-0.026041214619988803*I	0.027581548830975126-0.02243064146281315*I	0.028117115638311922+0.0421386085915945*I	-0.056845685626471715+0.061228455850494315*I	-0.13058905503111817-0.07423805143627311*I	-0.007582084230183599-0.2984977114871218*I	0.38963741401253393-0.4052450268466149*I	0.01002716291770597-0.28652770889490853*I	-0.12897067617175073-0.06731086122672791*I	-0.07659801953100331+0.05095797784464759*I	0.02380710255087965+0.027200303156374676*I	0.05250002632804433-0.016506488575744695*I
-0.010364216459688606-0.016703383150808594*I	0.0002739402260171788-0.0050376753970065155*I	0.011466749895318734+0.015969941758013376*I	-0.00024540038924408754+0.01038400107400867*I	-0.013844281731025206-0.01434356230576545*I	-0.0005131590729866753-0.016474466196750564*I	0.017953934114653226+0.011383985146721004*I	0.002821369057191103+0.024119629337853336*I	-0.024918477497065238-0.005924152887069223*I	-0.00878330235041681-0.035222538522620736*I	0.037945765290668856-0.005727258312001981*I	0.026354531382054902+0.05635760789123142*I	-0.07011083531166838+0.046372021233342275*I	-0.1292384348554937-0.09416932849749936*I	0.010027162917705865-0.2865277088949082*I	0.38990517269627645-0.3783865595758459*I	-0.01406926844952007-0.29391175487582316*I	-0.13313648386229704-0.1033953561711358*I	-0.04229142458910116+0.05044922558675059*I	0.03690041798872676+0.07736114711421613*I
-0.0014886440302419254+0.009181323902639222*I	-0.001798399789874059+0.001113507140873581*I	0.001105219786388483-0.009547275987215277*I	0.0037649654168706416-0.002373559713560584*I	-0.00024540038924454654+0.010384001074011747*I	-0.00614249725257847+0.003999939165811021*I	-0.0013444386333596333-0.011964865606544186*I	0.009388117444838449-0.006432905144961634*I	0.004310013087436053+0.014938305435218303*I	-0.014554261037371154+0.010779230263740718*I	-0.010545886606672075-0.02100353922298316*I	0.024680615605474056-0.02058369292915284*I	0.027705151557680385+0.036426330830006355*I	-0.0525015881637786+0.05834202382555728*I	-0.12897067617175084-0.06731086122672915*I	-0.014069268449518644-0.2939117548758231*I	0.38573936500573236-0.4144710545202557*I	0.020237326492383977-0.294420507133722*I	-0.1200431684244492-0.05323451221329431*I	-0.09479145091714541+0.06695571416249627*I
0.008565816669814486+0.017816890291685792*I	-0.0006573644698710844+0.004671723312434663*I	-0.009500184268323445-0.017229994330697603*I	0.0011052197863858904-0.00954727598720977*I	0.011466749895315266+0.015969941758018955*I	-0.0010766799496184285+0.01489360166421998*I	-0.01470831392239261-0.013816951125873536*I	0.0001442053968866092-0.021146189509183767*I	0.019752333904533126+0.010270478005845535*I	0.002547428831180349+0.029157304734857652*I	-0.027819410722566443-0.004077204353406059*I	-0.009195266431046215-0.04093481628420542*I	0.0422898627533649-0.008613690336937277*I	0.02797291024142375+0.06328479810077695*I	-0.07659801953100417+0.05095797784464351*I	-0.1331364838622965-0.10339535617113786*I	0.020237326492383925-0.29442050713372153*I	0.39883268044358033-0.3643102105624126*I	-0.03226269983565905-0.27791401855797276*I	-0.1569435864131749-0.13059565932750705*I
0.0008312795603715434-0.004509600590203779*I	0.000864032191366129-0.0005266111798847405*I	-0.0006573644698731531+0.004671723312440319*I	-0.0017983997898795533+0.0011135071408823632*I	0.00027394022601024044-0.005037675397000515*I	0.0029009332254997864-0.0018469485336650333*I	0.0004119640806282553+0.005712277761579326*I	-0.004344097462695946+0.002886432024931631*I	-0.0016183788593674606-0.006927190209545223*I	0.006487184219337663-0.004585956611299628*I	0.003898049006804572+0.009226027673638018*I	-0.010210163574676913+0.007892798238811227*I	-0.008927507747302794-0.01407634901343464*I	0.018193431386139762-0.015997736317851393*I	0.023807102550877087+0.02720030315636819*I	-0.042291424589103524+0.05044922558674551*I	-0.12004316842445058-0.05323451221329395*I	-0.03226269983565923-0.27791401855797027*I	0.361932262454856-0.44167135767662247*I	0.0625287510814877-0.34486973272046667*I
-0.00770178447844762-0.01834350147157267*I	0.0008312795603712471-0.004509600590201446*I	0.008565816669812543+0.017816890291691527*I	-0.0014886440302467638+0.009181323902645854*I	-0.010364216459694701-0.01670338315080474*I	0.001762584256255703-0.014218999299642415*I	0.01326514968519522+0.014856434617141295*I	-0.0013506201756256393+0.019931277061220026*I	-0.017609247147890056-0.011970002592212736*I	-0.00026775868374229357-0.02685846727076624*I	0.024096431367226626+0.007384045980915586*I	0.004165807690546572+0.03608449494440796*I	-0.03430659494190273+0.0005087522578975188*I	-0.013093315437848599-0.05016084395784301*I	0.05250002632804185-0.016506488575749784*I	0.0369004179887238+0.07736114711421148*I	-0.09479145091714733+0.06695571416249643*I	-0.1569435864131754-0.130595659327504*I	0.06252875108148775-0.34486973272046484*I	0.5188758488680314-0.3110756983491161*I
