0.3178379891167087-0.7203433499267419*I	-0.36891033045598304-0.291736385114774*I	-0.13067676758498845+0.17582553544766671*I	0.08913179643468444+0.014172665518295362*I	-0.032213974711136004-0.0485369514759786*I	-0.012186765252275189+0.04448746613798038*I	0.0287542678941059-0.01340327818683816*I	-0.020155925018712613-0.014862248575880747*I	0.0013734185235581928+0.024936298994259563*I	0.011883514624277162-0.01524134292505849*I	-0.01258740900347478-0.0029289857189547775*I	0.004222406679434402+0.015432575035996682*I	0.0045495815863716045-0.014587586317599346*I	-0.007310686614650012+0.003135607256501357*I	0.00386563880375821+0.009196316467692058*I	0.0012770861292838932-0.01328118252641374*I	-0.003601780419200476+0.00690228261275486*I	0.00219286442415756+0.0043306315491554205*I	0.00040589132524893333-0.011618114062350728*I	-0.0012765295895031108+0.009564402036832648*I
-0.3689103304560133-0.29173638511478345*I	0.18716122153171263-0.5445178144790853*I	-0.27977853402129227-0.27756371959649456*I	-0.16289074229612338+0.12728858397166481*I	0.07694503118241794+0.05866013165625474*I	-0.003459706817038551-0.06194022966283516*I	-0.032342690271024245+0.02962521756207503*I	0.0301276864176582+0.011533020807384536*I	-0.008272410394413947-0.030103591500984017*I	-0.011213990479936476+0.02200731327526234*I	0.01610592130367021+0.00019123211089828226*I	-0.008037827417115371-0.01751657203660118*I	-0.0030882799352230147+0.01856818229244467*I	0.008415220390120841-0.005391269849960377*I	-0.006033600485351766-0.010145575269958622*I	0.0002638583845628699+0.016098599080419263*I	0.0034699505534304966-0.008950550977268212*I	-0.003195889093931069-0.00471583144960459*I	0.000916334834683896+0.01389503358597989*I	0.00040589132524697976-0.011618114062351324*I
-0.1306767675849878+0.17582553544766164*I	-0.27977853402128666-0.27756371959649895*I	0.15494724682057767-0.5930547659550788*I	-0.2919652992736018-0.23307625345852295*I	-0.13413647440202117+0.11388530578481598*I	0.05678910616370722+0.04379788308035573*I	-0.002086288293485332-0.03700393066859275*I	-0.020459175646718463+0.014383874637005167*I	0.017540277414194554+0.00860403508842569*I	-0.004050003715031183-0.014671016464992833*I	-0.006664408893589443+0.0074197269576398725*I	0.00879523468905136+0.003326839367369808*I	-0.004172188613350271-0.008320255568919067*I	-0.0018111938059483172+0.005286999766038634*I	0.004813439970932704+0.0015110127628016525*I	-0.0038407360611971792-0.005814943720803194*I	0.0006697497098062978+0.00448048501806041*I	0.0021934209639520507+0.0006138510595555553*I	-0.0031958890939298747-0.004715831449605502*I	0.0021928644241606104+0.004330631549148436*I
0.0891317964347279+0.014172665518299842*I	-0.162890742296089+0.12728858397167928*I	-0.29196529927359244-0.23307625345851718*I	0.18370151471463558-0.6064580441419153*I	-0.31212122429231226-0.24793850203441686*I	-0.13276305587843232+0.13882160477906588*I	0.06867262078800701+0.028556540155308015*I	-0.014673697296950767-0.03993291638752964*I	-0.01623676896731217+0.029816449673009584*I	0.022089859000516333-0.005983551229185251*I	-0.011360690329673951-0.011535409208505765*I	-0.0027987700897768603+0.016616043425343383*I	0.010072320818350671-0.009954343159012561*I	-0.007773969032567539-0.0014179729561359117*I	0.0003816706182122615+0.0096176313152089*I	0.0052193312961850945-0.010107101299549448*I	-0.0051172656507083684+0.0037494583160312314*I	0.0006697497098045249+0.004480485018080061*I	0.003469950553442581-0.008950550977262772*I	-0.003601780419200143+0.006902282612742127*I
-0.0322139747111312-0.04853695147597511*I	0.07694503118242778+0.05866013165627494*I	-0.13413647440201812+0.11388530578482481*I	-0.3121212242923179-0.24793850203443296*I	0.185074933238228-0.5815217451476925*I	-0.30023770966800883-0.2631798449594857*I	-0.14535046488193962+0.13589261906011432*I	0.07289502746740233+0.04398911519127622*I	-0.01012411571059518-0.05452050270520198*I	-0.023547455581984515+0.03295205692943487*I	0.025955497804279054+0.003212765238470323*I	-0.010083604200351322-0.024816591734931837*I	-0.006400550508984819+0.023518326038071944*I	0.012265185242475904-0.0056237116099013065*I	-0.007368077707299865-0.013036087018535154*I	-0.0008948589712795183+0.019182033352010373*I	0.005219331296157788-0.010107101299543488*I	-0.00384073606119712-0.005814943720783561*I	0.0002638583845788525+0.01609859908042133*I	0.0012770861292723053-0.01328118252643284*I
-0.012186765252311695+0.0444874661379808*I	-0.003459706817032211-0.061940229662833274*I	0.0567891061637139+0.04379788308035531*I	-0.1327630558784596+0.13882160477904856*I	-0.30023770966801-0.2631798449595097*I	0.17248752423474767-0.5844507308666487*I	-0.29601530298863216-0.2477472699234988*I	-0.14080088329557663+0.1213050327424671*I	0.06558434085278216+0.04712472244771679*I	-0.00625847690684196-0.04532418623753419*I	-0.022270369452688194+0.019670874403019116*I	0.022353717385108544+0.010115047851210052*I	-0.007890739776220658-0.020485960185792854*I	-0.0059946591837562796+0.0119002119757124*I	0.010988655653006265+0.00394069042692206*I	-0.007368077707306237-0.013036087018530849*I	0.00038167061819400355+0.009617631315188783*I	0.004813439970935793+0.0015110127627897645*I	-0.00603360048533832-0.010145575269975308*I	0.0038656388037586684+0.009196316467654602*I
0.028754267894079096-0.013403278186847296*I	-0.03234269027098771+0.029625217562069234*I	-0.002086288293462058-0.03700393066859148*I	0.06867262078797444+0.028556540155305444*I	-0.14535046488192352+0.1358926190601051*I	-0.29601530298858514-0.24774726992350596*I	0.17703710582109525-0.5990383171842537*I	-0.3033259896032497-0.24461166266701945*I	-0.13693524449178915+0.13050134921015977*I	0.06686142698204474+0.03384353992134342*I	-0.009860257326037977-0.038421903624740225*I	-0.020077505028507053+0.024001505952201553*I	0.022759608710348968-0.0015030662111064621*I	-0.009167269365714164-0.010921558148927337*I	-0.00599465918373188+0.011900211975740208*I	0.012265185242479987-0.005623711609875287*I	-0.0077739690325893465-0.0014179729561566556*I	-0.001811193805951225+0.005286999766027877*I	0.008415220390138586-0.005391269849974479*I	-0.0073106866146387325+0.003135607256450645*I
-0.020155925018729086-0.01486224857590148*I	0.030127686417676047+0.011533020807384706*I	-0.020459175646709838+0.01438387463701081*I	-0.014673697296971589-0.03993291638753459*I	0.07289502746741797+0.04398911519128967*I	-0.1408008832955451+0.12130503274247965*I	-0.30332598960325324-0.24461166266703402*I	0.18090274462487083-0.5898420007165999*I	-0.30204890347395663-0.25789284519345684*I	-0.14053702491103245+0.1374036318229178*I	0.06905429140619154+0.03817417147049812*I	-0.009454366000751759-0.0500400176871108*I	-0.02135403461799613+0.03356590798901067*I	0.022759608710351847-0.0015030662111280638*I	-0.00789073977620711-0.0204859601857778*I	-0.006400550509019177+0.023518326038085867*I	0.010072320818287255-0.009954343159025963*I	-0.004172188613357376-0.008320255568905408*I	-0.0030882799352082574+0.01856818229245578*I	0.0045495815863536675-0.014587586317629863*I
0.0013734185235506763+0.024936298994244606*I	-0.008272410394413775-0.0301035915009821*I	0.017540277414184017+0.00860403508842194*I	-0.016236768967327182+0.029816449672998957*I	-0.010124115710585215-0.05452050270517944*I	0.0655843408527843+0.047124722447737064*I	-0.1369352444918153+0.13050134921013828*I	-0.3020489034739665-0.2578928451934788*I	0.1773009642056788-0.5829397181038636*I	-0.29985603904982366-0.2535622136443021*I	-0.1401311335857549+0.12578551776053462*I	0.06777776181675273+0.04773857350726839*I	-0.009454366000757409-0.05004001768713893*I	-0.020077505028523603+0.024001505952182478*I	0.02235371738510008+0.01011504785121592*I	-0.010083604200388986-0.024816591734949357*I	-0.002798770089818308+0.016616043425316*I	0.008795234689069124+0.003326839367372471*I	-0.008037827417103491-0.017516572036588636*I	0.00422240667939219+0.015432575035995932*I
0.011883514624266175-0.015241342925067744*I	-0.011213990479907104+0.022007313275275327*I	-0.004050003715010679-0.014671016464989063*I	0.022089859000512337-0.005983551229192072*I	-0.023547455581953643+0.03295205692946046*I	-0.006258476906811167-0.04532418623751027*I	0.06686142698204035+0.03384353992133567*I	-0.1405370249110149+0.13740363182291787*I	-0.2998560390497959-0.25356221364429254*I	0.17770685553092735-0.5945578321661922*I	-0.30113256863929144-0.24399781160747225*I	-0.14013113358572934+0.12578551776054686*I	0.06905429140621003+0.038174171470492776*I	-0.009860257326038882-0.038421903624735014*I	-0.02227036945266216+0.01967087440304789*I	0.02595549780430343+0.0032127652384781316*I	-0.011360690329663605-0.011535409208519939*I	-0.006664408893543368+0.007419726957634007*I	0.016105921303704678+0.00019123211090083116*I	-0.012587409003498511-0.0029289857189550477*I
