0.43888128087932055-0.5982601501364299*I	-0.23512681637638877-0.37352325241773565*I	-0.2067639623916242+0.09184577482632292*I	0.07480306051768909+0.09141441626102116*I	0.03246378394260174-0.06092747559288669*I	-0.0577741390012797-0.006720501881810337*I	0.018248576864418997+0.03866228575251465*I	0.02594845789415101-0.01858340490385202*I	-0.03114309552288086-0.014118371472440966*I	0.0027154921007139232+0.02127916427751886*I	0.022530610554796715-0.002818973713994699*I	-0.01891396584937588-0.013814164949266516*I	-0.0047206099275970415+0.010294191126983654*I	0.019918405232507493+0.0044724657154115695*I	-0.011170405255934934-0.010495653799211357*I	-0.00927740557164769+0.0023064042344676516*I	0.01756518764968984+0.007184051409397166*I	-0.005238412695699024-0.0056068902753834*I	-0.012546921539630107-0.003341666619929573*I	0.015192056758873473+0.0066103754291376715*I
-0.23512681637635258-0.37352325241736756*I	0.23211731848768385-0.5064143753095608*I	-0.16032375585876202-0.28210883615632687*I	-0.1743001784490858+0.03091829923346886*I	0.017028921516360263+0.08469391437904884*I	0.05071236080700159-0.022265189840440368*I	-0.03182568110702764-0.02530390678555539*I	-0.012894518658243481+0.024543914280304932*I	0.02866394999506927+0.0026957593739502794*I	-0.008612484968019862-0.016937345186257655*I	-0.016198473748770315+0.007464999328151131*I	0.01781000062696947+0.0074752174126805765*I	0.0010044393828793075-0.00934169923414814*I	-0.01589101518371267-0.00020146267233754232*I	0.01064099966073212+0.006778869950010674*I	0.006394782393663423-0.0033116023894705637*I	-0.01451581826733811-0.0033004860405455236*I	0.005018266110162706+0.0038423847896639912*I	0.009953644063224965+0.0010034851537582545*I	-0.012546921539668132-0.0033416666199729828*I
-0.20676396239149056+0.09184577482667883*I	-0.1603237558585911-0.2821088361561704*I	0.264581102430262-0.5673418509025601*I	-0.21809789486010117-0.28882933803839045*I	-0.15605160158469739+0.06958058498593211*I	0.04297737941053362+0.06611050947539898*I	0.019569265284203653-0.03638356131268305*I	-0.029110189006218146-0.004024742507937051*I	0.009636091896580379+0.02172494056636548*I	0.009749984145612359-0.011118405575412965*I	-0.013333094895757694-0.006643154059566558*I	0.0037199314835881236+0.011937465043326573*I	0.006639595370921819-0.003020436386476699*I	-0.008272966188810573-0.007035294999455266*I	0.0016741724659588841+0.00698258873727059*I	0.005402586965022993+0.0011719796747864941*I	-0.00615213914592555-0.006653269009316079*I	0.0006762384915681569+0.003309889388565926*I	0.005018266110050185+0.003842384789602027*I	-0.0052384126957758514-0.005606890275376891*I
0.0748030605178498+0.09141441626090918*I	-0.17430017844878898+0.03091829923330769*I	-0.21809789485991754-0.28882933803847816*I	0.2828296792945781-0.5286795651501642*I	-0.19214943696590714-0.3074127429419799*I	-0.18719469710746373+0.055462213513769315*I	0.045692871511226904+0.08738967375293512*I	0.04209987583890751-0.039202535026863966*I	-0.048024154855634604-0.017838907457451036*I	0.004915481968908286+0.03201913169311013*I	0.029668389377971893-0.0066459398601293185*I	-0.024503500151767832-0.01713880785861477*I	-0.0055574740879881235+0.01424386927823737*I	0.0242047830207267+0.004163615023301927*I	-0.01351137888439935-0.012642185274805512*I	-0.01087274907353375+0.00364092211711059*I	0.020594643724001993+0.007782355103662764*I	-0.0061521391460161445-0.006653269009495186*I	-0.014515818267541003-0.0033004860406690706*I	0.017565187649561054+0.007184051409507786*I
0.03246378394272803-0.06092747559310245*I	0.017028921516598905+0.08469391437896664*I	-0.156051601584517+0.06958058498601882*I	-0.19214943696588535-0.30741274294193544*I	0.2516865837717812-0.5427979366224229*I	-0.18943394486510967-0.2861335786645615*I	-0.16466408655269585+0.05264323979963426*I	0.026778905661975994+0.07357550880356886*I	0.03737926591159918-0.028908343899905597*I	-0.02810574962310755-0.0133664417419452*I	-0.006254923287372621+0.021523477894026144*I	0.02039098380601867-0.004339535625560831*I	-0.006938312502144384-0.009954756449083807*I	-0.010795886783677287+0.008636979002924598*I	0.011657861481161491+0.0008219484032700453*I	0.0016806778746623618-0.006031809845744918*I	-0.010872749073405463+0.003640922117226539*I	0.005402586965018025+0.001171979674641041*I	0.0063947823934299985-0.003311602389655832*I	-0.00927740557187584+0.002306404234537457*I
-0.057774139001094404-0.006720501881806118*I	0.05071236080719643-0.022265189840234012*I	0.04297737941067456+0.06611050947568714*I	-0.18719469710744407+0.055462213513894076*I	-0.18943394486521664-0.2861335786645459*I	0.2742171943264741-0.5456169103366245*I	-0.20834791071445236-0.29994774361387033*I	-0.16938469648001564+0.06293743092666082*I	0.04669731089467888+0.07804797451912904*I	0.0262088606554432-0.03940399769891895*I	-0.03738315519518859-0.011060037507479498*I	0.01131026436205318+0.028707529303286072*I	0.015152571110278512-0.00994642590094802*I	-0.019485234041718504-0.013296423068984172*I	0.004396169975347863+0.015247354431974558*I	0.011657861481316534+0.000821948403340711*I	-0.013511378884264236-0.012642185274549828*I	0.0016741724659576351+0.0069825887373728135*I	0.010640999660499473+0.006778869949913169*I	-0.011170405256250793-0.010495653799263094*I
0.018248576864626664+0.0386622857525621*I	-0.03182568110685402-0.025303906785550875*I	0.01956926528430325-0.03638356131264614*I	0.04569287151127016+0.08738967375308325*I	-0.16466408655281672+0.05264323979978695*I	-0.2083479107146463-0.29994774361382237*I	0.26949658439896546-0.5353227192096501*I	-0.18842950548195914-0.2954752778984634*I	-0.18055510173625167+0.05244177712752632*I	0.037419905322619795+0.0803543787536237*I	0.04377404830492271-0.03221994628959418*I	-0.04262156789081473-0.01666692778275386*I	-0.001236657177330569+0.025365862683702403*I	0.03034462786948542-0.003336050471637842*I	-0.01948523404146285-0.013296423069134256*I	-0.01079588678357335+0.008636979002703923*I	0.024204783020614018+0.00416361502328224*I	-0.008272966188917263-0.007035294999240549*I	-0.015891015183870816-0.00020146267224298298*I	0.01991840523228461+0.0044724657152925285*I
0.02594845789419699-0.018583404903725065*I	-0.012894518658311177+0.024543914280098944*I	-0.029110189006354426-0.004024742508182105*I	0.042099875838862794-0.039202535026685276*I	0.02677890566196231+0.07357550880381852*I	-0.1693846964801605+0.06293743092664933*I	-0.18842950548213022-0.29547527789851463*I	0.2583261791427701-0.5458183730087748*I	-0.19770691105388757-0.2931688736638637*I	-0.16298991408674507+0.059625828536984365*I	0.03218149262692527+0.074747488478379*I	0.03122712676552239-0.035561612909236984*I	-0.02742951113162727-0.01005655235340236*I	-0.0012366571771296282+0.025365862683697872*I	0.015152571110550545-0.00994642590089384*I	-0.006938312502140553-0.009954756449309099*I	-0.00555747408813842+0.014243869277987375*I	0.0066395953709689-0.003020436386310471*I	0.0010044393830116738-0.00934169923398398*I	-0.004720609927608477+0.01029419112681823*I
-0.031143095522970343-0.014118371472190416*I	0.028663949994724214+0.0026957593738897723*I	0.009636091896234544+0.02172494056622648*I	-0.04802415485568945-0.017838907457282255*I	0.0373792659116563-0.028908343899808675*I	0.046697310894637245+0.07804797451899809*I	-0.18055510173636338+0.05244177712749571*I	-0.19770691105399418-0.29316887366384187*I	0.2758913667924765-0.5386343215993158*I	-0.20294532374951718-0.2987757639391644*I	-0.17553683562620626+0.05628416191721944*I	0.04737354938608296+0.08135786390747368*I	0.031227126765605684-0.035561612909452034*I	-0.04262156789074485-0.01666692778261948*I	0.011310264362171196+0.028707529303635904*I	0.020390983806073182-0.004339535625573099*I	-0.02450350015171293-0.017138807858736338*I	0.0037199314839003184+0.011937465043532242*I	0.01781000062733118+0.007475217412798996*I	-0.01891396584927174-0.013814164949467578*I
0.002715492100679673+0.021279164277562046*I	-0.008612484968213652-0.016937345186282093*I	0.00974998414545003-0.011118405575396006*I	0.004915481968928881+0.03201913169315912*I	-0.028105749623102083-0.01336644174199636*I	0.02620886065536332-0.03940399769893396*I	0.037419905322605945+0.08035437875369748*I	-0.16298991408674435+0.0596258285368976*I	-0.20294532374959662-0.29877576393933913*I	0.26334444525301753-0.5419759882191731*I	-0.18775326699034234-0.292165388509994*I	-0.1755368356260365+0.05628416191704955*I	0.03218149262698611+0.07474748847829771*I	0.04377404830490482-0.03221994628940365*I	-0.03738315519509017-0.011060037507390985*I	-0.006254923287311698+0.02152347789386516*I	0.029668389377967452-0.006645939860134176*I	-0.013333094895598752-0.00664315405932886*I	-0.016198473748562314+0.007464999328251509*I	0.02253061055484218-0.0028189737141012527*I
