0.41549884012155497-0.6254235130112934*I	-0.25633545560563786-0.36058193266967953*I	-0.194956345456674+0.11179645826833436*I	0.07724166279860939+0.07528957744518625*I	0.0226459927428803-0.06358529594971062*I	-0.0516276443105229+0.009136814969412044*I	0.020928817729747144+0.02931916506916651*I	0.01862391012894958-0.02578489127219987*I	-0.027193792300405185-0.00008595009332425241*I	0.005704816671476374+0.01731165235032194*I	0.016440825707219046-0.01300023410865477*I	-0.016314045715200523-0.0022430436150511594*I	-0.0014207901993966493+0.011159758388358679*I	0.014605994626700135-0.007353294255478257*I	-0.009569963971399014-0.0022129860236110455*I	-0.005663672360784827+0.007438420009184306*I	0.012811111299360982-0.004905810844354881*I	-0.0044724615619918355-0.0012820902292008836*I	-0.008601577595879243+0.005248339563202344*I	0.010876732215844401-0.004366275416793573*I
-0.25633545560565213-0.36058193266967514*I	0.2205424946648623-0.51362705474295*I	-0.1790937928070444-0.28529235522448226*I	-0.17231035271380582+0.04821116231862986*I	0.02561401848807387+0.08442639241460075*I	0.04357481047261514-0.034266130880533624*I	-0.03300373418158091-0.016648076302768967*I	-0.006264974570660787+0.02923321497585401*I	0.02432872680042239-0.008473238921875684*I	-0.010752966593193775-0.013086184201971138*I	-0.010609229043729698+0.015068608735288338*I	0.015020035507828659-0.0018404757202827478*I	-0.0017080510884868363-0.009596337870530759*I	-0.010990754170792575+0.008946772364733464*I	0.008942322265903083+0.0000851257536889985*I	0.003241147327949714-0.007118796867979291*I	-0.010136133922776085+0.006156329779971701*I	0.004209533703492956+0.0003425287188421576*I	0.006404270653867313-0.005648365645982915*I	-0.008601577595868454+0.005248339563220621*I
-0.19495634545667678+0.11179645826835075*I	-0.1790937928070417-0.28529235522447244*I	0.24318848740773782-0.5772123506926511*I	-0.23072143711757795-0.2761555402550679*I	-0.15138153498406964+0.07753032738779696*I	0.04423792861701538+0.058641501142409756*I	0.01638101817220623-0.03435208097384109*I	-0.027298917510102823+0.0006635760475682951*I	0.010175851136564882+0.016232980867212716*I	0.008014681085228341-0.010716282536912097*I	-0.012173756792586065-0.0019264258136049844*I	0.003996765582974342+0.007715314479803837*I	0.005450071536430413-0.004053461743906273*I	-0.0073717234492770975-0.0021579178613558517*I	0.0018203571285666902+0.004040961520374517*I	0.004469860703922989-0.0011969644755149746*I	-0.0053604302679137236-0.0018704573047807621*I	0.000740598293074813+0.0017900543631822598*I	0.004209533703489642+0.0003425287188561039*I	-0.004472461561985297-0.0012820902291861896*I
0.07724166279861752+0.0752895774451973*I	-0.17231035271379322+0.0482111623186399*I	-0.23072143711756818-0.2761555402550635*I	0.26411730513748405-0.5478931856234869*I	-0.21209752698862547-0.3019404315272708*I	-0.17857532728447578+0.07744437729447459*I	0.04994274528848976+0.07595315349274459*I	0.032821843879434584-0.04735231508247979*I	-0.04361296322528373-0.0015794675674781888*I	0.008755060937182292+0.027392739255560995*I	0.022620675711927288-0.018069576792408584*I	-0.021743720763997602-0.004139411837233932*I	-0.0016669067778247813+0.015153734488980625*I	0.018261182835788634-0.008959272588251467*I	-0.011844185011251084-0.0034400080905405955*I	-0.006781220467285909+0.009289301083581825*I	0.015346592919779349-0.005563239892310317*I	-0.005360430267924782-0.001870457304775048*I	-0.010136133922793202+0.006156329779979876*I	0.012811111299347958-0.004905810844358674*I
0.022645992742860145-0.06358529594972029*I	0.025614018488066645+0.08442639241459973*I	-0.1513815349840582+0.07753032738780546*I	-0.21209752698861578-0.30194043152726535*I	0.2369235128370807-0.5479791357168113*I	-0.20639271031715586-0.28462877917693313*I	-0.16213450157725967+0.06444414318584527*I	0.03362869957330006+0.07371010987769794*I	0.031401053680046684-0.036192556694150044*I	-0.029006968598595202-0.008932761822988789*I	-0.000814903034240793+0.025179753231941833*I	0.01695700335112667-0.010631156783216446*I	-0.008932609464636136-0.009045222681578789*I	-0.006139368339803874+0.013871644259790917*I	0.009659605239921605-0.0037109330250476927*I	-0.0009674527954071479-0.0078062835073526675*I	-0.006781220467298558+0.00928930108356358*I	0.004469860703920751-0.0011969644755136476*I	0.003241147327943711-0.007118796867963656*I	-0.005663672360803162+0.007438420009190684*I
-0.05162764431055043+0.009136814969409383*I	0.043574810472602164-0.03426613088054538*I	0.04423792861702459+0.05864150114240529*I	-0.17857532728446424+0.07744437729448397*I	-0.2063927103171475-0.2846287791769292*I	0.253364338544298-0.5609793698254396*I	-0.22270675603234746-0.28687182279196877*I	-0.1635552917766475+0.07560390157418982*I	0.04823469419999358+0.06635681562219395*I	0.021831089708626465-0.038405542717768144*I	-0.03467064095939884-0.0014943418137929629*I	0.011996208265115845+0.020273942387600264*I	0.012484541789145863-0.011913247012407478*I	-0.017534187060495192-0.003796883118376147*I	0.004737363876054581+0.009505368842978314*I	0.009659605239916593-0.003710933025072274*I	-0.011844185011268563-0.0034400080905633698*I	0.001820357128565861+0.004040961520379012*I	0.008942322265903843+0.00008512575370940188*I	-0.009569963971413215-0.0022129860235970775*I
0.020928817729758863+0.029319165069180194*I	-0.03300373418156949-0.016648076302782543*I	0.016381018172210375-0.034352080973865*I	0.04994274528849516+0.0759531534927453*I	-0.16213450157724463+0.0644441431858536*I	-0.22270675603233298-0.2868718227919709*I	0.2519435483449162-0.5498196114370926*I	-0.2081007614056485-0.2942251170474605*I	-0.17312525574805868+0.07339091555058416*I	0.04257102183920358+0.07379523563139283*I	0.0346422010079953-0.04331135356212052*I	-0.03914310252137857-0.002776432042998808*I	0.003394630669250576+0.025522281950801896*I	0.023361274005010507-0.01627952242920793*I	-0.017534187060475694-0.0037968831183877623*I	-0.00613936833978599+0.013871644259778044*I	0.018261182835780973-0.008959272588253096*I	-0.007371723449298581-0.002157917861350035*I	-0.010990754170806517+0.008946772364729471*I	0.014605994626696364-0.007353294255491218*I
0.018623910128966387-0.0257848912722027*I	-0.0062649745706542925+0.029233214975848836*I	-0.02729891751011364+0.0006635760475548523*I	0.0328218438794248-0.047352315082492345*I	0.033628699573305526+0.07371010987770474*I	-0.1635552917766332+0.07560390157420226*I	-0.20810076140563896-0.294225117047463*I	0.24237358437349923-0.5520325974607107*I	-0.21376443376644705-0.286786697038279*I	-0.1603141444486921+0.06848510470622436*I	0.03809856027723313+0.07251314540218845*I	0.026040623412139467-0.03806301399891484*I	-0.028266370305518103-0.007142707459791452*I	0.0033946306692539704+0.025522281950794784*I	0.01248454178915621-0.011913247012413846*I	-0.008932609464614442-0.009045222681577814*I	-0.0016669067778139076+0.015153734488982468*I	0.0054500715364122106-0.0040534617439099*I	-0.0017080510884974847-0.009596337870544923*I	-0.0014207901993825579+0.011159758388341236*I
-0.02719379230041557-0.0000859500933334846*I	0.02432872680041428-0.008473238921866818*I	0.01017585113655136+0.016232980867219554*I	-0.04361296322530908-0.0015794675674884828*I	0.03140105368003095-0.03619255669414248*I	0.04823469419999617+0.06635681562221696*I	-0.17312525574805135+0.0733909155505815*I	-0.21376443376644355-0.28678669703829535*I	0.25518469567285545-0.5569384083050862*I	-0.2182368953284224-0.2880687872674919*I	-0.16891572204454863+0.07373344426943318*I	0.04897529249308891+0.06814686998541061*I	0.026040623412131557-0.038063013998904646*I	-0.03914310252138832-0.002776432042995604*I	0.011996208265101435+0.020273942387586716*I	0.01695700335112497-0.010631156783229673*I	-0.02174372076398237-0.0041394118372372135*I	0.003996765582983834+0.007715314479805797*I	0.015020035507837044-0.001840475720269464*I	-0.016314045715186173-0.002243043615031789*I
0.0057048166714763+0.017311652350343234*I	-0.010752966593178571-0.013086184201958503*I	0.008014681085237247-0.010716282536914506*I	0.008755060937164185+0.027392739255564416*I	-0.0290069685986149-0.008932761822974353*I	0.02183108970862419-0.03840554271775937*I	0.04257102183920769+0.07379523563138655*I	-0.16031414444868997+0.06848510470621286*I	-0.21823689532842158-0.2880687872674961*I	0.24658311807700234-0.5516900687418744*I	-0.2073601631125651-0.2924350626842774*I	-0.16891572204456673+0.07373344426944026*I	0.03809856027721136+0.0725131454022134*I	0.034642201007988274-0.04331135356210936*I	-0.03467064095939973-0.0014943418138165313*I	-0.0008149030342481552+0.02517975323192566*I	0.02262067571192566-0.018069576792396555*I	-0.012173756792575312-0.001926425813586298*I	-0.010609229043725313+0.015068608735317662*I	0.01644082570721144-0.013000234108618615*I
